"Mention","Frequency","screen_name"
"FOX2now",4,"RoyBlunt"
"HalHigdon",4,"RoyBlunt"
"Honorflightoz",4,"RoyBlunt"
"ksdknews",4,"RoyBlunt"
"KSFTIPS",4,"RoyBlunt"
"ksprnews",4,"RoyBlunt"
"KurtzSteve",4,"RoyBlunt"
"KysKrusaders",4,"RoyBlunt"
"LindseyGrahamSC",4,"RoyBlunt"
"MariaBartiromo",4,"RoyBlunt"
"matt_morrow",4,"RoyBlunt"
"MeetThePress",4,"RoyBlunt"
"mineralareajuco",4,"RoyBlunt"
"MissouriFFA",4,"RoyBlunt"
"Mo_Soy",4,"RoyBlunt"
"MoArtsCouncil",4,"RoyBlunt"
"MoCattle",4,"RoyBlunt"
"MoPublicSafety",4,"RoyBlunt"
"mosolions",4,"RoyBlunt"
"mostateag",4,"RoyBlunt"
"Mussomo",4,"RoyBlunt"
"NationalCouncil",4,"RoyBlunt"
"NatlHeadStart",4,"RoyBlunt"
"NatlParkService",4,"RoyBlunt"
"NewsTribune",4,"RoyBlunt"
"NIHDirector",4,"RoyBlunt"
"ReserveOfficer",4,"RoyBlunt"
"RollaDailyNews",4,"RoyBlunt"
"sbjnet",4,"RoyBlunt"
"SenatorWicker",4,"RoyBlunt"
"senrobportman",4,"RoyBlunt"
"SLU_Official",4,"RoyBlunt"
"StCharlesCity",4,"RoyBlunt"
"TomColeOK04",4,"RoyBlunt"
"USArmy",4,"RoyBlunt"
"uscapitol",4,"RoyBlunt"
"USDA",4,"RoyBlunt"
"USRepLong",4,"RoyBlunt"
"VFWHQ",4,"RoyBlunt"
"VVMF",4,"RoyBlunt"
"WOWaquarium",4,"RoyBlunt"
"939TheEagle",3,"RoyBlunt"
"ACSCAN",3,"RoyBlunt"
"AF_Academy",3,"RoyBlunt"
"aircraftcarrier",3,"RoyBlunt"
"AmericanLegion",3,"RoyBlunt"
"AndersonRachelM",3,"RoyBlunt"
"ausaflw",3,"RoyBlunt"
"BestBuddies_MO",3,"RoyBlunt"
"Boeing",3,"RoyBlunt"
"BooneCountyFire",3,"RoyBlunt"
"boyscouts",3,"RoyBlunt"
"BrianCKincaid",3,"RoyBlunt"
"BurrellCenter",3,"RoyBlunt"
"CAFNRDean",3,"RoyBlunt"
"Cardinals",3,"RoyBlunt"
"CentralBulldog",3,"RoyBlunt"
"ChildrensMercy",3,"RoyBlunt"
"CivilAirPatrol",3,"RoyBlunt"
"craasch",3,"RoyBlunt"
"DanEngemann",3,"RoyBlunt"
"DanforthCenter",3,"RoyBlunt"
"DeltaRegional",3,"RoyBlunt"
"ErikJAnthes",3,"RoyBlunt"
"farmcredit",3,"RoyBlunt"
"FoxBusiness",3,"RoyBlunt"
"Gladney_Center",3,"RoyBlunt"
"GrowStCharles",3,"RoyBlunt"
"JordanValleyCHC",3,"RoyBlunt"
"KCMAAA",3,"RoyBlunt"
"KCMO",3,"RoyBlunt"
"kfvsnews",3,"RoyBlunt"
"kmbc",3,"RoyBlunt"
"Missouri_NG",3,"RoyBlunt"
"MissouriChamber",3,"RoyBlunt"
"MissouriSandT",3,"RoyBlunt"
"MizzouCFB",3,"RoyBlunt"
"mizzouengineer",3,"RoyBlunt"
"MO_CoalitionCBH",3,"RoyBlunt"
"MoDOT",3,"RoyBlunt"
"MOHospitals",3,"RoyBlunt"
"NASSP",3,"RoyBlunt"
"NEAJaneChu",3,"RoyBlunt"
"nextNGASTL",3,"RoyBlunt"
"NWMOSTATE",3,"RoyBlunt"
"officialSPS",3,"RoyBlunt"
"ozksfoodharvest",3,"RoyBlunt"
"presidentjazz",3,"RoyBlunt"
"RedCross",3,"RoyBlunt"
"RepJasonSmith",3,"RoyBlunt"
"SBUniv",3,"RoyBlunt"
"SecBurwell",3,"RoyBlunt"
"sefthunter",3,"RoyBlunt"
"semissourian",3,"RoyBlunt"
"SenCapito",3,"RoyBlunt"
"STLCrisisKids",3,"RoyBlunt"
"stlpublicradio",3,"RoyBlunt"
"stlzoo",3,"RoyBlunt"
"TableRockLakeMO",3,"RoyBlunt"
"TayeDiggs",3,"RoyBlunt"
"TedHiff",3,"RoyBlunt"
"TheChildrensInn",3,"RoyBlunt"
"TheHAC",3,"RoyBlunt"
"TheWWImuseum",3,"RoyBlunt"
"UMR4NIH",3,"RoyBlunt"
"USACEHQ",3,"RoyBlunt"
"UsAgainstAlz",3,"RoyBlunt"
"USATODAY",3,"RoyBlunt"
"USDOL",3,"RoyBlunt"
"USNavy",3,"RoyBlunt"
"USSHARRYSTRUMAN",3,"RoyBlunt"
"WestPoint_USMA",3,"RoyBlunt"
"AACI_Cancer",2,"RoyBlunt"
"ABAesq",2,"RoyBlunt"
"agritalk",2,"RoyBlunt"
"AirForceReserve",2,"RoyBlunt"
"AlumniSpaces",2,"RoyBlunt"
"ALZGreaterMo",2,"RoyBlunt"
"alzstl2",2,"RoyBlunt"
"amazon",2,"RoyBlunt"
"AmDiabetesAssn",2,"RoyBlunt"
"AP",2,"RoyBlunt"
"ArthritisFdn",2,"RoyBlunt"
"ARVOinfo",2,"RoyBlunt"
"AustinWalker82",2,"RoyBlunt"
"BarnesJewish",2,"RoyBlunt"
"betseybruce",2,"RoyBlunt"
"BGCofColumbiaMO",2,"RoyBlunt"
"BGCSWMO",2,"RoyBlunt"
"BillCassidy",2,"RoyBlunt"
"brewerscience",2,"RoyBlunt"
"Brpkelly",2,"RoyBlunt"
"businessinsider",2,"RoyBlunt"
"CCTrustees",2,"RoyBlunt"
"cellaride",2,"RoyBlunt"
"charteralliance",2,"RoyBlunt"
"ChrisCoons",2,"RoyBlunt"
"chucktodd",2,"RoyBlunt"
"Col_Podiatry",2,"RoyBlunt"
"columbiatribune",2,"RoyBlunt"
"Comm_College",2,"RoyBlunt"
"COMOChamber",2,"RoyBlunt"
"courtfrerichs8",2,"RoyBlunt"
"CSECoalition",2,"RoyBlunt"
"cspan",2,"RoyBlunt"
"ctempleNL",2,"RoyBlunt"
"DeptofDefense",2,"RoyBlunt"
"discoverstc",2,"RoyBlunt"
"DNorthcross_OK",2,"RoyBlunt"
"DorisMatsui",2,"RoyBlunt"
"ECCPresident",2,"RoyBlunt"
"Elisa_Raffa",2,"RoyBlunt"
"EmilyvanSchenkh",2,"RoyBlunt"
"Emissourian",2,"RoyBlunt"
"EndPolioNow",2,"RoyBlunt"
"EnergyGOP",2,"RoyBlunt"
"EPAScottPruitt",2,"RoyBlunt"
"EricGreitens",2,"RoyBlunt"
"FarmBureau",2,"RoyBlunt"
"ForestPark4Ever",2,"RoyBlunt"
"FortOsageSchool",2,"RoyBlunt"
"FortWoodHotels",2,"RoyBlunt"
"fox4kc",2,"RoyBlunt"
"FoxNewsSunday",2,"RoyBlunt"
"FoxyTimeSports",2,"RoyBlunt"
"FreeBeacon",2,"RoyBlunt"
"GHSEvents",2,"RoyBlunt"
"GLWACHonFLW",2,"RoyBlunt"
"GOPSenFinance",2,"RoyBlunt"
"GreeneCountyMO",2,"RoyBlunt"
"gslhonorflight",2,"RoyBlunt"
"HARRISFAULKNER",2,"RoyBlunt"
"HarrisStowe",2,"RoyBlunt"
"HeadlinerNews",2,"RoyBlunt"
"HHSGov",2,"RoyBlunt"
"HouseBenghazi",2,"RoyBlunt"
"jhite000",2,"RoyBlunt"
"JohnCornyn",2,"RoyBlunt"
"johnrhancock",2,"RoyBlunt"
"kcchamberGOV",2,"RoyBlunt"
"KCMOFireDept",2,"RoyBlunt"
"KellyAyotte",2,"RoyBlunt"
"KFVS12",2,"RoyBlunt"
"kgkrost",2,"RoyBlunt"
"KHQA",2,"RoyBlunt"
"KICKMorningShow",2,"RoyBlunt"
"KJamboretz",2,"RoyBlunt"
"kq2",2,"RoyBlunt"
"LEAD_Coalition",2,"RoyBlunt"
"librarycongress",2,"RoyBlunt"
"MANYnetwork",2,"RoyBlunt"
"marcorubio",2,"RoyBlunt"
"Mariett34385310",2,"RoyBlunt"
"MentalHealthMO",2,"RoyBlunt"
"MFA_Inc",2,"RoyBlunt"
"mikehaynesmo",2,"RoyBlunt"
"missouri4h",2,"RoyBlunt"
"MissouriCorn",2,"RoyBlunt"
"MissouriLevees",2,"RoyBlunt"
"MissouriStBears",2,"RoyBlunt"
"MissouriWestern",2,"RoyBlunt"
"mobankers",2,"RoyBlunt"
"MOGirlsState",2,"RoyBlunt"
"mospeddirector",2,"RoyBlunt"
"MOTreasurer",2,"RoyBlunt"
"MozarkPress1",2,"RoyBlunt"
"MSCFF_MO",2,"RoyBlunt"
"MUPlantSciences",2,"RoyBlunt"
"MUResearchCtr",2,"RoyBlunt"
"NAMISwMo",2,"RoyBlunt"
"NationalHistory",2,"RoyBlunt"
"ncats_nih_gov",2,"RoyBlunt"
"NDSS",2,"RoyBlunt"
"News4FHMS",2,"RoyBlunt"
"NewsTalk560",2,"RoyBlunt"
"nhdmo",2,"RoyBlunt"
"NSF",2,"RoyBlunt"
"NWbball",2,"RoyBlunt"
"OK_Program",2,"RoyBlunt"
"osssociety",2,"RoyBlunt"
"OutnumberedOT",2,"RoyBlunt"
"ParkwaySchools",2,"RoyBlunt"
"PeterKinder",2,"RoyBlunt"
"PfPSTL",2,"RoyBlunt"
"PoliceFound",2,"RoyBlunt"
"reneehulshof",2,"RoyBlunt"
"RepChrisSmith",2,"RoyBlunt"
"RepLanceNJ7",2,"RoyBlunt"
"RidgewoodMS",2,"RoyBlunt"
"RodneyRHubbard",2,"RoyBlunt"
"Rotary",2,"RoyBlunt"
"RSHSPrincipal",2,"RoyBlunt"
"sarah_spreitzer",2,"RoyBlunt"
"SBAgov",2,"RoyBlunt"
"sciencemagazine",2,"RoyBlunt"
"SecPriceMD",2,"RoyBlunt"
"SecretaryJewell",2,"RoyBlunt"
"SenateDems",2,"RoyBlunt"
"SenateMajLdr",2,"RoyBlunt"
"SenateRPC",2,"RoyBlunt"
"SenatorBurr",2,"RoyBlunt"
"SenatorLankford",2,"RoyBlunt"
"SenPatRoberts",2,"RoyBlunt"
"SenTedCruz",2,"RoyBlunt"
"SenToomey",2,"RoyBlunt"
"Sgf_Cardinals",2,"RoyBlunt"
"ShopFloorNAM",2,"RoyBlunt"
"SHSofMo",2,"RoyBlunt"
"SLPS_INFO",2,"RoyBlunt"
"SLUHealthNews",2,"RoyBlunt"
"SLUHMinistry",2,"RoyBlunt"
"smithvillenews",2,"RoyBlunt"
"steeple_squigs",2,"RoyBlunt"
"SteveScalise",2,"RoyBlunt"
"StJoMo",2,"RoyBlunt"
"StlArtMuseum",2,"RoyBlunt"
"STLFoodbank",2,"RoyBlunt"
"STLPartnership",2,"RoyBlunt"
"SundayFutures",2,"RoyBlunt"
"SynergyForAll",2,"RoyBlunt"
"TeamCavuto",2,"RoyBlunt"
"TeamUSA",2,"RoyBlunt"
"thebrentmcginty",2,"RoyBlunt"
"theNAMedicine",2,"RoyBlunt"
"TheSalemNews",2,"RoyBlunt"
"ThreeRivers_MO",2,"RoyBlunt"
"todd01",2,"RoyBlunt"
"Tunnel2Towers",2,"RoyBlunt"
"TurkeyGal",2,"RoyBlunt"
"UMKCmedschool",2,"RoyBlunt"
"UnitedWay",2,"RoyBlunt"
"usairforce",2,"RoyBlunt"
"USCG",2,"RoyBlunt"
"USGAO",2,"RoyBlunt"
"USGPO",2,"RoyBlunt"
"USMC",2,"RoyBlunt"
"usnews",2,"RoyBlunt"
"vpparade",2,"RoyBlunt"
"WashUengineers",2,"RoyBlunt"
"WhiteHouse",2,"RoyBlunt"
"ymca",2,"RoyBlunt"
"_McKnightsSL",1,"RoyBlunt"
"_metafizik",1,"RoyBlunt"
"2BrwnEyedGirl2",1,"RoyBlunt"
"816rlr",1,"RoyBlunt"
"971thevill",1,"RoyBlunt"
"AADmember",1,"RoyBlunt"
"AANCAC",1,"RoyBlunt"
"AAOinfo",1,"RoyBlunt"
"Aaron_Crozier",1,"RoyBlunt"
"AARPadvocates",1,"RoyBlunt"
"AARPMissouri",1,"RoyBlunt"
"AAUniversities",1,"RoyBlunt"
"abbieevans",1,"RoyBlunt"
"AbigailBlunt",1,"RoyBlunt"
"aboussiejeff",1,"RoyBlunt"
"ACSCAN_MO",1,"RoyBlunt"
"Adam_McClendon",1,"RoyBlunt"
"AdamShawNY",1,"RoyBlunt"
"AdoptionCouncil",1,"RoyBlunt"
"ADS_Inc",1,"RoyBlunt"
"AEL_StJoeMo",1,"RoyBlunt"
"AGCofA",1,"RoyBlunt"
"AGCofMO",1,"RoyBlunt"
"AGJoshHawley",1,"RoyBlunt"
"AgriBank_FCB",1,"RoyBlunt"
"AGScottPruitt",1,"RoyBlunt"
"AGSM_National",1,"RoyBlunt"
"AHRI_connect",1,"RoyBlunt"
"AjitPaiFCC",1,"RoyBlunt"
"AKASMOM",1,"RoyBlunt"
"alexdye_15",1,"RoyBlunt"
"AlexGangitano",1,"RoyBlunt"
"allen_tobin",1,"RoyBlunt"
"alliesiggy",1,"RoyBlunt"
"allinforalz",1,"RoyBlunt"
"alzcny",1,"RoyBlunt"
"alzdelval",1,"RoyBlunt"
"alzforum",1,"RoyBlunt"
"ALZIowa",1,"RoyBlunt"
"AlzKYIN",1,"RoyBlunt"
"AlzTogether",1,"RoyBlunt"
"AmericaAdopts",1,"RoyBlunt"
"AmericanAir",1,"RoyBlunt"
"AmerMedicalAssn",1,"RoyBlunt"
"AmHeartAdvocacy",1,"RoyBlunt"
"AnheuserBusch",1,"RoyBlunt"
"ann_graff2",1,"RoyBlunt"
"AnnaHydeAF",1,"RoyBlunt"
"AnnaMariaChavez",1,"RoyBlunt"
"AnnieBusch1",1,"RoyBlunt"
"arcoftheozarks",1,"RoyBlunt"
"arthurbrooks",1,"RoyBlunt"
"ASCO",1,"RoyBlunt"
"ASPET",1,"RoyBlunt"
"ATSU_news",1,"RoyBlunt"
"bahmandar_della",1,"RoyBlunt"
"BankingGOP",1,"RoyBlunt"
"BarrettsElem",1,"RoyBlunt"
"BarryEsslinger",1,"RoyBlunt"
"BartAndrews",1,"RoyBlunt"
"BassProShops",1,"RoyBlunt"
"bblevins",1,"RoyBlunt"
"beckysauerbrunn",1,"RoyBlunt"
"BeefCouncil",1,"RoyBlunt"
"BehavioralMed",1,"RoyBlunt"
"bentoncardinals",1,"RoyBlunt"
"BigCountry99",1,"RoyBlunt"
"BlueKC",1,"RoyBlunt"
"BooneCenterInc",1,"RoyBlunt"
"bpackers66",1,"RoyBlunt"
"BrandenRathert1",1,"RoyBlunt"
"Brendan_Fish",1,"RoyBlunt"
"brettblumekmox",1,"RoyBlunt"
"BrettMartinTV",1,"RoyBlunt"
"briankaissi",1,"RoyBlunt"
"brittanyruess",1,"RoyBlunt"
"BrittBorman",1,"RoyBlunt"
"BrooksHurst",1,"RoyBlunt"
"CampFuryStL",1,"RoyBlunt"
"CapitolPolice",1,"RoyBlunt"
"cardinalglennon",1,"RoyBlunt"
"Cardsgiff",1,"RoyBlunt"
"CarliGood",1,"RoyBlunt"
"carolstark30",1,"RoyBlunt"
"CBCHighSchool",1,"RoyBlunt"
"ccylevin",1,"RoyBlunt"
"CDCgov",1,"RoyBlunt"
"CENETJ1",1,"RoyBlunt"
"CenturyLink",1,"RoyBlunt"
"CF_Foundation",1,"RoyBlunt"
"CflowersChasExp",1,"RoyBlunt"
"ChancellorWU",1,"RoyBlunt"
"CharacterDotOrg",1,"RoyBlunt"
"CHARACTERplus",1,"RoyBlunt"
"CHCofCMO",1,"RoyBlunt"
"ChipotleTweets",1,"RoyBlunt"
"Chrisdezzi",1,"RoyBlunt"
"CHS_Indians",1,"RoyBlunt"
"CIA",1,"RoyBlunt"
"CityOfIndepMO",1,"RoyBlunt"
"citystjoemo",1,"RoyBlunt"
"cjdavisBBH",1,"RoyBlunt"
"ClaytonSchools",1,"RoyBlunt"
"CMEggen",1,"RoyBlunt"
"CMSGov",1,"RoyBlunt"
"CNNMoney",1,"RoyBlunt"
"cnsnews",1,"RoyBlunt"
"CocaCola",1,"RoyBlunt"
"COETalk",1,"RoyBlunt"
"CofOHardWorkU",1,"RoyBlunt"
"CoMissourian",1,"RoyBlunt"
"congressdotgov",1,"RoyBlunt"
"CornerstonesKC",1,"RoyBlunt"
"CornRoots",1,"RoyBlunt"
"CotteyCollege",1,"RoyBlunt"
"Coupon_Carl",1,"RoyBlunt"
"CoxHealth",1,"RoyBlunt"
"CraigElementary",1,"RoyBlunt"
"CriderHealth",1,"RoyBlunt"
"CRileyNL",1,"RoyBlunt"
"CSPANDonna",1,"RoyBlunt"
"CSU_Jim",1,"RoyBlunt"
"CUFI",1,"RoyBlunt"
"CuonzoMartin",1,"RoyBlunt"
"dairyidfa",1,"RoyBlunt"
"DarrinJTaylor2",1,"RoyBlunt"
"DaveBoyer",1,"RoyBlunt"
"davereichert",1,"RoyBlunt"
"davetownsendesq",1,"RoyBlunt"
"DAVHQ",1,"RoyBlunt"
"dbarbe_md",1,"RoyBlunt"
"Deadline2020",1,"RoyBlunt"
"DeannaPrice32",1,"RoyBlunt"
"DeanOlsonKC",1,"RoyBlunt"
"debbie_clardy",1,"RoyBlunt"
"DefenseIntel",1,"RoyBlunt"
"deirdrewalshcnn",1,"RoyBlunt"
"DeptVetAffairs",1,"RoyBlunt"
"DerekBrandtDC",1,"RoyBlunt"
"DeSmetJesuitHS",1,"RoyBlunt"
"dipnotz",1,"RoyBlunt"
"DixonRob",1,"RoyBlunt"
"dmfoster4429",1,"RoyBlunt"
"DOE_SC_NSB",1,"RoyBlunt"
"DrChadRose",1,"RoyBlunt"
"DrDianaRA",1,"RoyBlunt"
"Driskj",1,"RoyBlunt"
"DruryUniversity",1,"RoyBlunt"
"DSGKC",1,"RoyBlunt"
"DSheddTV",1,"RoyBlunt"
"dsj_now",1,"RoyBlunt"
"duboistruman",1,"RoyBlunt"
"eaphil",1,"RoyBlunt"
"eclipse2017",1,"RoyBlunt"
"EFMOKS",1,"RoyBlunt"
"ElderlawCarol",1,"RoyBlunt"
"elwood_reed",1,"RoyBlunt"
"EnginuityWW",1,"RoyBlunt"
"EPA",1,"RoyBlunt"
"ExploreBranson",1,"RoyBlunt"
"exxonmobil",1,"RoyBlunt"
"FAADC",1,"RoyBlunt"
"farm33",1,"RoyBlunt"
"farmpress",1,"RoyBlunt"
"FCSFinancial",1,"RoyBlunt"
"FH_Dawn",1,"RoyBlunt"
"First_Focus",1,"RoyBlunt"
"firstcallkc",1,"RoyBlunt"
"flySGF",1,"RoyBlunt"
"FOCUSstl",1,"RoyBlunt"
"ForestPark140",1,"RoyBlunt"
"FosterAdopt",1,"RoyBlunt"
"Fox5KRBK",1,"RoyBlunt"
"FoxECC",1,"RoyBlunt"
"FrancisHowell",1,"RoyBlunt"
"FRCdc",1,"RoyBlunt"
"fultonsun",1,"RoyBlunt"
"fundNIH",1,"RoyBlunt"
"FZSchools",1,"RoyBlunt"
"gary_kelly",1,"RoyBlunt"
"GDSFoundation",1,"RoyBlunt"
"GenDunford",1,"RoyBlunt"
"GinnyVbiggar",1,"RoyBlunt"
"Glassdoor",1,"RoyBlunt"
"GlobalFund",1,"RoyBlunt"
"GoBlueTigers",1,"RoyBlunt"
"GOPHELP",1,"RoyBlunt"
"GrantAllStars",1,"RoyBlunt"
"grdoty",1,"RoyBlunt"
"greg_luzecky",1,"RoyBlunt"
"GroverNorquist",1,"RoyBlunt"
"gvpolice",1,"RoyBlunt"
"Habitat_org",1,"RoyBlunt"
"halfpintheroes_",1,"RoyBlunt"
"hammconsulting",1,"RoyBlunt"
"HappeningNow",1,"RoyBlunt"
"HarrySTrumanNPS",1,"RoyBlunt"
"HawthornSTL",1,"RoyBlunt"
"HCP_Editor",1,"RoyBlunt"
"HeartlandCUA",1,"RoyBlunt"
"HeartprintsPets",1,"RoyBlunt"
"HelpKCKids",1,"RoyBlunt"
"helpstampoutalz",1,"RoyBlunt"
"HilandDairy",1,"RoyBlunt"
"HlavacekTom",1,"RoyBlunt"
"HollyMLintner",1,"RoyBlunt"
"HonorFlightNet",1,"RoyBlunt"
"hopehouse",1,"RoyBlunt"
"Hostess_Snacks",1,"RoyBlunt"
"HSSUPREZ",1,"RoyBlunt"
"Humana",1,"RoyBlunt"
"HumanDMT",1,"RoyBlunt"
"HvilleSchools",1,"RoyBlunt"
"ICM_Park",1,"RoyBlunt"
"IGsolidarityNET",1,"RoyBlunt"
"ImmunologyAAI",1,"RoyBlunt"
"IndpndncCntr",1,"RoyBlunt"
"insideSTL",1,"RoyBlunt"
"Interior",1,"RoyBlunt"
"invobh",1,"RoyBlunt"
"its_little_AJ",1,"RoyBlunt"
"IWTroop505",1,"RoyBlunt"
"IWV",1,"RoyBlunt"
"JackieStiles10",1,"RoyBlunt"
"JaelynJamik",1,"RoyBlunt"
"jason_r_DC",1,"RoyBlunt"
"jaymiller",1,"RoyBlunt"
"JCChrys",1,"RoyBlunt"
"JCCMaccabiGames",1,"RoyBlunt"
"JDRF",1,"RoyBlunt"
"JeffreyRMillman",1,"RoyBlunt"
"Jeopardy",1,"RoyBlunt"
"JerryMoran",1,"RoyBlunt"
"JGDuesing",1,"RoyBlunt"
"JoannDonnellan",1,"RoyBlunt"
"JoeDavidsonWP",1,"RoyBlunt"
"JoeReaganSTL",1,"RoyBlunt"
"John_A_Murray",1,"RoyBlunt"
"JohnFaulkenberr",1,"RoyBlunt"
"JohnJSeng",1,"RoyBlunt"
"JohnJungmann",1,"RoyBlunt"
"JohnKerry",1,"RoyBlunt"
"jonnboi23",1,"RoyBlunt"
"Jonssonville",1,"RoyBlunt"
"joplinchamber",1,"RoyBlunt"
"JoplinHS",1,"RoyBlunt"
"JoplinLibrary",1,"RoyBlunt"
"josh_holstein",1,"RoyBlunt"
"JS360",1,"RoyBlunt"
"jsueshelton",1,"RoyBlunt"
"julie_jensen",1,"RoyBlunt"
"Justin12Thomas",1,"RoyBlunt"
"JustinEPhillips",1,"RoyBlunt"
"JVIC_MSU",1,"RoyBlunt"
"KaiserFamFound",1,"RoyBlunt"
"KansasCityZoo",1,"RoyBlunt"
"karina_dixon",1,"RoyBlunt"
"kc_mavericks",1,"RoyBlunt"
"kcpolice",1,"RoyBlunt"
"KCTV5",1,"RoyBlunt"
"kealgirl",1,"RoyBlunt"
"kearneycourier",1,"RoyBlunt"
"KennedyCatholic",1,"RoyBlunt"
"Kevincollopy1",1,"RoyBlunt"
"kgreeo",1,"RoyBlunt"
"KickapooChiefs",1,"RoyBlunt"
"kimrcase",1,"RoyBlunt"
"Kimwilliamspais",1,"RoyBlunt"
"KIPPSTL",1,"RoyBlunt"
"kmratcliffe",1,"RoyBlunt"
"KODE_Andy",1,"RoyBlunt"
"KODEnews",1,"RoyBlunt"
"KomenMissouri",1,"RoyBlunt"
"KOMUnews",1,"RoyBlunt"
"KRCG13",1,"RoyBlunt"
"Kristen_Taketa",1,"RoyBlunt"
"KristinHurdle",1,"RoyBlunt"
"krnshldrs",1,"RoyBlunt"
"KSNLocalNews",1,"RoyBlunt"
"KTPetru",1,"RoyBlunt"
"KTTNRadio",1,"RoyBlunt"
"KTTSNancy",1,"RoyBlunt"
"KVDailyExpress",1,"RoyBlunt"
"LacledeGas",1,"RoyBlunt"
"LacyClayMO1",1,"RoyBlunt"
"LadueMiddle",1,"RoyBlunt"
"LDRnews",1,"RoyBlunt"
"LHPrairie",1,"RoyBlunt"
"libertytribune",1,"RoyBlunt"
"LIHEAPCampaign",1,"RoyBlunt"
"LitzNanya",1,"RoyBlunt"
"livingright",1,"RoyBlunt"
"LtlRayStl",1,"RoyBlunt"
"LUBlueTigers",1,"RoyBlunt"
"LydaKrewson",1,"RoyBlunt"
"MACC1927",1,"RoyBlunt"
"Mamalovelock",1,"RoyBlunt"
"MariaKalaitz",1,"RoyBlunt"
"MarshallMoNews",1,"RoyBlunt"
"MarshallStewart",1,"RoyBlunt"
"MaryGrassi83",1,"RoyBlunt"
"MASCstuco",1,"RoyBlunt"
"MayorSlyJames",1,"RoyBlunt"
"McCaskillOffice",1,"RoyBlunt"
"meaghanselm",1,"RoyBlunt"
"meetmags",1,"RoyBlunt"
