"Mention","Frequency","screen_name"
"Rep_Hunter",1,"rosadelauro"
"RepBecerra",1,"rosadelauro"
"RepBera",1,"rosadelauro"
"RepBonamici",1,"rosadelauro"
"RepBrianFitz",1,"rosadelauro"
"RepChrisSmith",1,"rosadelauro"
"RepCicilline",1,"rosadelauro"
"RepDanKildee",1,"rosadelauro"
"RepDerekKilmer",1,"rosadelauro"
"RepDianaDeGette",1,"rosadelauro"
"RepGutierrez",1,"rosadelauro"
"RepJoseSerrano",1,"rosadelauro"
"RepKayGranger",1,"rosadelauro"
"RepLoisCapps",1,"rosadelauro"
"RepLoisFrankel",1,"rosadelauro"
"repmarkpocan",1,"rosadelauro"
"RepMcGovern",1,"rosadelauro"
"RepPaulTonko",1,"rosadelauro"
"RepRaulGrijalva",1,"rosadelauro"
"RepRichardNeal",1,"rosadelauro"
"RepRoybalAllard",1,"rosadelauro"
"RepSarbanes",1,"rosadelauro"
"RepSeanDuffy",1,"rosadelauro"
"RepSeanMaloney",1,"rosadelauro"
"RepSpeier",1,"rosadelauro"
"RepThompson",1,"rosadelauro"
"RepTierney",1,"rosadelauro"
"RepTomPrice",1,"rosadelauro"
"rgoulston",1,"rosadelauro"
"rooseveltinst",1,"rosadelauro"
"rosadelauro",1,"rosadelauro"
"rowefinkbeiner",1,"rosadelauro"
"sayittoourfaces",1,"rosadelauro"
"SBAgov",1,"rosadelauro"
"SBHMuseum",1,"rosadelauro"
"scicoalition",1,"rosadelauro"
"SCSUtweet",1,"rosadelauro"
"Seahawks",1,"rosadelauro"
"seattleweekly",1,"rosadelauro"
"SecretaryAcosta",1,"rosadelauro"
"SecretaryFoxx",1,"rosadelauro"
"SeeClickFix",1,"rosadelauro"
"SenatorBaldwin",1,"rosadelauro"
"SenatorReid",1,"rosadelauro"
"SenGillibrand",1,"rosadelauro"
"SeniorCorps",1,"rosadelauro"
"SharkBits88",1,"rosadelauro"
"SikorskyAircrft",1,"rosadelauro"
"SmarterTravel",1,"rosadelauro"
"sporkabella",1,"rosadelauro"
"SSWorks",1,"rosadelauro"
"StateDept",1,"rosadelauro"
"stephsoechtig",1,"rosadelauro"
"SusanRaff1",1,"rosadelauro"
"tamronhall",1,"rosadelauro"
"TheCaskRepublic",1,"rosadelauro"
"thedailymeal",1,"rosadelauro"
"thedevilsgear",1,"rosadelauro"
"TheP2Agenda",1,"rosadelauro"
"TheRevAl",1,"rosadelauro"
"thousanddays",1,"rosadelauro"
"tjholmes",1,"rosadelauro"
"TowFdn",1,"rosadelauro"
"townofhamden",1,"rosadelauro"
"TPPsearchhound",1,"rosadelauro"
"TurnbullMalcolm",1,"rosadelauro"
"Twitter",1,"rosadelauro"
"TXRandy14",1,"rosadelauro"
"UConn",1,"rosadelauro"
"UConnMBB",1,"rosadelauro"
"UFCW",1,"rosadelauro"
"unionlori",1,"rosadelauro"
"UnitedWay",1,"rosadelauro"
"US_IMLS",1,"rosadelauro"
"USCBO",1,"rosadelauro"
"USDAFoodSafety",1,"rosadelauro"
"USDOT",1,"rosadelauro"
"USDOTFRA",1,"rosadelauro"
"usedgov",1,"rosadelauro"
"USGAO",1,"rosadelauro"
"USMarineCorps",1,"rosadelauro"
"ustr",1,"rosadelauro"
"USWomen2016",1,"rosadelauro"
"Voices4Service",1,"rosadelauro"
"voteforcures",1,"rosadelauro"
"vtg2",1,"rosadelauro"
"Walmart",1,"rosadelauro"
"WaysMeansCmte",1,"rosadelauro"
"WSHUnews",1,"rosadelauro"
"Yale_Basketball",1,"rosadelauro"
"YaleCancer",1,"rosadelauro"
"YaleFES",1,"rosadelauro"
"YaleLawSch",1,"rosadelauro"
"zachdcarter",1,"rosadelauro"
"ZEROTOTHREE",1,"rosadelauro"
