"Hashtag","Frequency","screen_name"
"TeamEdShow",2,"RepGaramendi"
"ThrowbackThursday",2,"RepGaramendi"
"TortureReport",2,"RepGaramendi"
"trump100days",2,"RepGaramendi"
"twintunnels",2,"RepGaramendi"
"UCDay",2,"RepGaramendi"
"UCtuitionchat",2,"RepGaramendi"
"USCG",2,"RepGaramendi"
"Vaisakhi",2,"RepGaramendi"
"VirginIslands",2,"RepGaramendi"
"voting",2,"RepGaramendi"
"war",2,"RepGaramendi"
"WeAreGiant",2,"RepGaramendi"
"WriggFire",2,"RepGaramendi"
"Yuba",2,"RepGaramendi"
"YubaSutter",2,"RepGaramendi"
"100days",1,"RepGaramendi"
"19thAmendment",1,"RepGaramendi"
"2015Oscars",1,"RepGaramendi"
"2016budget",1,"RepGaramendi"
"45G",1,"RepGaramendi"
"ABC10",1,"RepGaramendi"
"ACAworks",1,"RepGaramendi"
"act4good",1,"RepGaramendi"
"AffordableCareAct",1,"RepGaramendi"
"Ag",1,"RepGaramendi"
"agchat",1,"RepGaramendi"
"AgDay2015",1,"RepGaramendi"
"AgeTax",1,"RepGaramendi"
"AggiePride",1,"RepGaramendi"
"Aggies",1,"RepGaramendi"
"AggiESPN",1,"RepGaramendi"
"agnews",1,"RepGaramendi"
"agriculture",1,"RepGaramendi"
"Agriculture",1,"RepGaramendi"
"AIRRAct",1,"RepGaramendi"
"AIRRACT",1,"RepGaramendi"
"AJR30",1,"RepGaramendi"
"AlexanderMurray",1,"RepGaramendi"
"AllLivesMatter",1,"RepGaramendi"
"alwaysready",1,"RepGaramendi"
"AlzAdvocates",1,"RepGaramendi"
"Alzeimer",1,"RepGaramendi"
"alzforum",1,"RepGaramendi"
"AlzForum",1,"RepGaramendi"
"alzheimers",1,"RepGaramendi"
"AmericaLeads",1,"RepGaramendi"
"American",1,"RepGaramendi"
"Americanmanufacturing",1,"RepGaramendi"
"AMJoy",1,"RepGaramendi"
"ANHQ",1,"RepGaramendi"
"Animals",1,"RepGaramendi"
"AntiquitiesAct",1,"RepGaramendi"
"ANWR",1,"RepGaramendi"
"AprilFools",1,"RepGaramendi"
"Arctic",1,"RepGaramendi"
"ArmedForcesDay",1,"RepGaramendi"
"ArmedServices",1,"RepGaramendi"
"artwork",1,"RepGaramendi"
"AskMyRep",1,"RepGaramendi"
"AssaultShouldntFly",1,"RepGaramendi"
"ATC",1,"RepGaramendi"
"aumf",1,"RepGaramendi"
"Awesome",1,"RepGaramendi"
"BACinDC",1,"RepGaramendi"
"bayareastorm",1,"RepGaramendi"
"BCC",1,"RepGaramendi"
"BDCP",1,"RepGaramendi"
"BerryessaSnowMountain",1,"RepGaramendi"
"BetterJobs",1,"RepGaramendi"
"BHM",1,"RepGaramendi"
"BHM2015",1,"RepGaramendi"
"BigWestQuest",1,"RepGaramendi"
"BorderWall",1,"RepGaramendi"
"BoyScouts",1,"RepGaramendi"
"BoyScoutSpeech",1,"RepGaramendi"
"BreakingNews",1,"RepGaramendi"
"BroadbandPrivacy",1,"RepGaramendi"
"bronxlebanon",1,"RepGaramendi"
"BSM",1,"RepGaramendi"
"Butte",1,"RepGaramendi"
"ButteFire",1,"RepGaramendi"
"CA01",1,"RepGaramendi"
"CA3",1,"RepGaramendi"
"CA34",1,"RepGaramendi"
"CAfire",1,"RepGaramendi"
"CAFire",1,"RepGaramendi"
"caleg",1,"RepGaramendi"
"CAleg",1,"RepGaramendi"
"CALeg",1,"RepGaramendi"
"california",1,"RepGaramendi"
"CaliforniaDrought",1,"RepGaramendi"
"calmaritime",1,"RepGaramendi"
"CassidyGraham",1,"RepGaramendi"
"CAStorm",1,"RepGaramendi"
"Cats",1,"RepGaramendi"
"CBCOnHealthCare",1,"RepGaramendi"
"CBO",1,"RepGaramendi"
"CBOScore",1,"RepGaramendi"
"CharlestonShooting",1,"RepGaramendi"
"CharlieHebdo",1,"RepGaramendi"
"cheersUSCG",1,"RepGaramendi"
"CHOC",1,"RepGaramendi"
"CitizensUnited",1,"RepGaramendi"
"civilrights",1,"RepGaramendi"
"ClaytonFire",1,"RepGaramendi"
"cleanwater",1,"RepGaramendi"
"ClearLake",1,"RepGaramendi"
"Climate",1,"RepGaramendi"
"ClimateAction",1,"RepGaramendi"
"climatecensorship",1,"RepGaramendi"
"Closures",1,"RepGaramendi"
"CNN",1,"RepGaramendi"
"CoastGuard100",1,"RepGaramendi"
"COLA",1,"RepGaramendi"
"collegein5words",1,"RepGaramendi"
"CollegeIn5Words",1,"RepGaramendi"
"CollegeOpportunity",1,"RepGaramendi"
"Colorlines",1,"RepGaramendi"
"ColorlinesChat",1,"RepGaramendi"
"Comey",1,"RepGaramendi"
"ComeyHearing",1,"RepGaramendi"
"ComeyTestimony",1,"RepGaramendi"
"community",1,"RepGaramendi"
"congressMIA",1,"RepGaramendi"
"CongressMIA",1,"RepGaramendi"
"COP21",1,"RepGaramendi"
"CorpsWork",1,"RepGaramendi"
"CoverageMatters",1,"RepGaramendi"
"CrudeByRail",1,"RepGaramendi"
"CSPANlive",1,"RepGaramendi"
"CSR",1,"RepGaramendi"
"CutestDogontheHill",1,"RepGaramendi"
"DDay",1,"RepGaramendi"
"DefendEPA",1,"RepGaramendi"
"defense",1,"RepGaramendi"
"Delta",1,"RepGaramendi"
"dementia",1,"RepGaramendi"
"demforce",1,"RepGaramendi"
"difi",1,"RepGaramendi"
"Dixon",1,"RepGaramendi"
"Dogs",1,"RepGaramendi"
"DonaldTrumpJr",1,"RepGaramendi"
"DreamAct",1,"RepGaramendi"
"DubNation",1,"RepGaramendi"
"EAC",1,"RepGaramendi"
"Ebola",1,"RepGaramendi"
"EconDev",1,"RepGaramendi"
"economicdevelopment",1,"RepGaramendi"
"economy",1,"RepGaramendi"
"editorial",1,"RepGaramendi"
"EITC",1,"RepGaramendi"
"endlesswar",1,"RepGaramendi"
"EqualPayDay",1,"RepGaramendi"
"Ethiopia",1,"RepGaramendi"
"executiveorders",1,"RepGaramendi"
"ExecutiveOrders",1,"RepGaramendi"
"ExIm",1,"RepGaramendi"
"ExIm4jobs",1,"RepGaramendi"
"Facebook",1,"RepGaramendi"
"factcheck",1,"RepGaramendi"
"FactTrack",1,"RepGaramendi"
"FairCola",1,"RepGaramendi"
"FarmBill",1,"RepGaramendi"
"farmers",1,"RepGaramendi"
"FarmtoSchool",1,"RepGaramendi"
"FDR",1,"RepGaramendi"
"FindYourPark",1,"RepGaramendi"
"FISAMemo",1,"RepGaramendi"
"FMAS17",1,"RepGaramendi"
"FMLA23",1,"RepGaramendi"
"FollowTheFacts",1,"RepGaramendi"
"ForeignPolicy",1,"RepGaramendi"
"FundAlz",1,"RepGaramendi"
"FundtheNIH",1,"RepGaramendi"
"G7",1,"RepGaramendi"
"G7Summit",1,"RepGaramendi"
"GetCoveredCA",1,"RepGaramendi"
"GiantJamboree",1,"RepGaramendi"
"Glenncoroads",1,"RepGaramendi"
"GoodTrouble",1,"RepGaramendi"
"GOPshutdown",1,"RepGaramendi"
"GOPTaxPlan",1,"RepGaramendi"
"GopTaxScam",1,"RepGaramendi"
"GoPurple",1,"RepGaramendi"
"governmentshutdown",1,"RepGaramendi"
"GoVote2014",1,"RepGaramendi"
"GPS",1,"RepGaramendi"
"gratitude",1,"RepGaramendi"
"Hanukkah",1,"RepGaramendi"
"HappyNewYear",1,"RepGaramendi"
"HarveyRecovery",1,"RepGaramendi"
"HASC",1,"RepGaramendi"
"HateCrimes",1,"RepGaramendi"
"HBCU",1,"RepGaramendi"
"HCFA",1,"RepGaramendi"
"HeadStart",1,"RepGaramendi"
"HeadStart50",1,"RepGaramendi"
"headstartworks",1,"RepGaramendi"
"health",1,"RepGaramendi"
"HiddenCost",1,"RepGaramendi"
"highered",1,"RepGaramendi"
"HighSchool",1,"RepGaramendi"
"hiringfreeze",1,"RepGaramendi"
"HIV",1,"RepGaramendi"
"Holocaust",1,"RepGaramendi"
"HouseofRepresentatives",1,"RepGaramendi"
"hpm",1,"RepGaramendi"
"HR1240",1,"RepGaramendi"
"HR1676",1,"RepGaramendi"
"HR1928",1,"RepGaramendi"
"HR3591",1,"RepGaramendi"
"HR732",1,"RepGaramendi"
"HR861",1,"RepGaramendi"
"HSR",1,"RepGaramendi"
"Hydroplaning",1,"RepGaramendi"
"IAEA",1,"RepGaramendi"
"icebreaker",1,"RepGaramendi"
"iGEM2014",1,"RepGaramendi"
"ImmigrantHeritageMonth",1,"RepGaramendi"
"India",1,"RepGaramendi"
"infographic",1,"RepGaramendi"
"InternationalWomensDay",1,"RepGaramendi"
"Israel",1,"RepGaramendi"
"JeSuisAhmed",1,"RepGaramendi"
"JeSuisFlic",1,"RepGaramendi"
"JeSuisJuif",1,"RepGaramendi"
"JFK100",1,"RepGaramendi"
"Job",1,"RepGaramendi"
"JobFair",1,"RepGaramendi"
"JobsReport",1,"RepGaramendi"
"Juneteenth",1,"RepGaramendi"
"JUNETEENTH2017",1,"RepGaramendi"
"KeepingUSHealthy",1,"RepGaramendi"
"KillTheBill",1,"RepGaramendi"
"KingVBurwell",1,"RepGaramendi"
"Kunduz",1,"RepGaramendi"
"LaborDay",1,"RepGaramendi"
"LafayetteShooting",1,"RepGaramendi"
"LakeCounty",1,"RepGaramendi"
"LakeTahoeSummit",1,"RepGaramendi"
"langaronthehill",1,"RepGaramendi"
"LaPortFire",1,"RepGaramendi"
"LaudatoSi",1,"RepGaramendi"
"leadership",1,"RepGaramendi"
"leadonleave",1,"RepGaramendi"
"LGBTQ",1,"RepGaramendi"
"LNG",1,"RepGaramendi"
"LoboFire",1,"RepGaramendi"
"LoveIsLove",1,"RepGaramendi"
"LovingDay",1,"RepGaramendi"
"MakingItInAmerica",1,"RepGaramendi"
"MaliceNotMercy",1,"RepGaramendi"
"MarchMadness",1,"RepGaramendi"
"MarEx",1,"RepGaramendi"
"Marriage",1,"RepGaramendi"
"MarriageEquaility",1,"RepGaramendi"
"marriageequality",1,"RepGaramendi"
"Massacre",1,"RepGaramendi"
"McCourtneyFire",1,"RepGaramendi"
"MD",1,"RepGaramendi"
"MealsOnWheels",1,"RepGaramendi"
"MedicaidCuts",1,"RepGaramendi"
"MedicaidExpansion",1,"RepGaramendi"
"MedicareforAll",1,"RepGaramendi"
"MemorialDay",1,"RepGaramendi"
"MemorialDay2016",1,"RepGaramendi"
"MendocinoLakeComplex",1,"RepGaramendi"
"MentalHealth",1,"RepGaramendi"
"MICHAELFLYNN",1,"RepGaramendi"
"Military",1,"RepGaramendi"
"MilitaryFamilies",1,"RepGaramendi"
"miners",1,"RepGaramendi"
"minimumwage",1,"RepGaramendi"
"MOAB",1,"RepGaramendi"
"MOCs",1,"RepGaramendi"
"msnbc",1,"RepGaramendi"
"MuellerTime",1,"RepGaramendi"
"MuslimBan",1,"RepGaramendi"
"NACoLeg",1,"RepGaramendi"
"NAFAFlyin2015",1,"RepGaramendi"
"NationalAgDay",1,"RepGaramendi"
"NationalAlzheimersMonth",1,"RepGaramendi"
"NationalCaregiverMonth",1,"RepGaramendi"
"NationalDayofAction",1,"RepGaramendi"
"NationalGuard",1,"RepGaramendi"
"NationalLawEnforcementAppreciationDay",1,"RepGaramendi"
"NationalMonuments",1,"RepGaramendi"
"nationalsecurity",1,"RepGaramendi"
"NationalSecurity",1,"RepGaramendi"
"NationalTeacherDay",1,"RepGaramendi"
"NatlPrep",1,"RepGaramendi"
"NCSL",1,"RepGaramendi"
"NetNeutraility",1,"RepGaramendi"
"netneutrality",1,"RepGaramendi"
"NewArmsRace",1,"RepGaramendi"
"news",1,"RepGaramendi"
"NNO2017",1,"RepGaramendi"
"nobillnobreak",1,"RepGaramendi"
"noflynobuy",1,"RepGaramendi"
"NorthBayFires",1,"RepGaramendi"
"NoTPP",1,"RepGaramendi"
"NoTransBan",1,"RepGaramendi"
"NovRegentsMtg",1,"RepGaramendi"
"NPS100",1,"RepGaramendi"
"npweek",1,"RepGaramendi"
"Nuclear",1,"RepGaramendi"
"OAA50",1,"RepGaramendi"
"Obama",1,"RepGaramendi"
"Obamacarerepeal",1,"RepGaramendi"
"oilprices",1,"RepGaramendi"
"olderadults",1,"RepGaramendi"
"oliveoil",1,"RepGaramendi"
"Olympics",1,"RepGaramendi"
"OneMissionManyVoices",1,"RepGaramendi"
"OneTeamOneFight",1,"RepGaramendi"
"operationrespect",1,"RepGaramendi"
"opioid",1,"RepGaramendi"
"opioids",1,"RepGaramendi"
"Opposingview",1,"RepGaramendi"
"Outdoors4All",1,"RepGaramendi"
"OutFront",1,"RepGaramendi"
"PackThePavilion",1,"RepGaramendi"
"paidcontent",1,"RepGaramendi"
"PaidSickLeave",1,"RepGaramendi"
"palliative",1,"RepGaramendi"
"pancreaticcancer",1,"RepGaramendi"
"ParisAgreementPullOut",1,"RepGaramendi"
"ParisClimateAgreement",1,"RepGaramendi"
"parksforall",1,"RepGaramendi"
"PayMoreForLess",1,"RepGaramendi"
"paymoregetless",1,"RepGaramendi"
"peacecorpsproud",1,"RepGaramendi"
"PeaceCorpsProud",1,"RepGaramendi"
"PeaceCorpsWeek2016",1,"RepGaramendi"
"PearlHarbor",1,"RepGaramendi"
"Pentagon",1,"RepGaramendi"
"PiDay",1,"RepGaramendi"
"PlacerCounty",1,"RepGaramendi"
"PopeFrancis",1,"RepGaramendi"
"PopeinUS",1,"RepGaramendi"
"PowerOfRural",1,"RepGaramendi"
"prepared",1,"RepGaramendi"
"ProtectOurCare",1,"RepGaramendi"
"ProtectPeaceCorps",1,"RepGaramendi"
"ProtectTheArcticRefuge",1,"RepGaramendi"
"PTSDAwarenessDay",1,"RepGaramendi"
"publicoption",1,"RepGaramendi"
"RailDay2016",1,"RepGaramendi"
"RaiseTheWage",1,"RepGaramendi"
"Rare",1,"RepGaramendi"
"raredisease",1,"RepGaramendi"
"ReadyToFight",1,"RepGaramendi"
"RECESSApril",1,"RepGaramendi"
"RedCross",1,"RepGaramendi"
"Redding",1,"RepGaramendi"
"RedFlag",1,"RepGaramendi"
"RedwoodComplex",1,"RepGaramendi"
"RepublicanRoadblock",1,"RepGaramendi"
"resistance",1,"RepGaramendi"
"ResolutionofInquiry",1,"RepGaramendi"
"RestoretheVOTE",1,"RepGaramendi"
"RideItOut",1,"RepGaramendi"
"RIPNancyReagan",1,"RepGaramendi"
"RockyFire",1,"RepGaramendi"
"RoshHashanah",1,"RepGaramendi"
"RPCV",1,"RepGaramendi"
"RPCVs",1,"RepGaramendi"
"Run4Rare",1,"RepGaramendi"
"rural",1,"RepGaramendi"
"Rural",1,"RepGaramendi"
"ruralbroadband",1,"RepGaramendi"
"SacDelta",1,"RepGaramendi"
"SacValley",1,"RepGaramendi"
"SafeDrones",1,"RepGaramendi"
"sanctions",1,"RepGaramendi"
"SaveAHRQ",1,"RepGaramendi"
"SB1",1,"RepGaramendi"
"SB277",1,"RepGaramendi"
"SB32",1,"RepGaramendi"
"SB350",1,"RepGaramendi"
"School",1,"RepGaramendi"
"sciencefunding",1,"RepGaramendi"
"security",1,"RepGaramendi"
"Selma",1,"RepGaramendi"
"SemperParatus",1,"RepGaramendi"
"Senate",1,"RepGaramendi"
"SeniorYearIn5Words",1,"RepGaramendi"
"sequester",1,"RepGaramendi"
"SHF30Years",1,"RepGaramendi"
"shipping",1,"RepGaramendi"
"Shooting",1,"RepGaramendi"
"Sikhs",1,"RepGaramendi"
"SitesProject",1,"RepGaramendi"
"SitesReservoir",1,"RepGaramendi"
"smallbusiness",1,"RepGaramendi"
"SNAP",1,"RepGaramendi"
"Snowzilla",1,"RepGaramendi"
"Socialsecurity",1,"RepGaramendi"
"solano",1,"RepGaramendi"
"SpecialProsecutor",1,"RepGaramendi"
"SpiritDay",1,"RepGaramendi"
"StandDown",1,"RepGaramendi"
"StateOfTheUnion",1,"RepGaramendi"
"Steinle",1,"RepGaramendi"
"SteveBannon",1,"RepGaramendi"
"StrengthInNumbers",1,"RepGaramendi"
"strike",1,"RepGaramendi"
"student",1,"RepGaramendi"
"Student",1,"RepGaramendi"
"students",1,"RepGaramendi"
"SyriaStrikes",1,"RepGaramendi"
"TAA",1,"RepGaramendi"
"TAFB",1,"RepGaramendi"
"TahoeSummit",1,"RepGaramendi"
"TakeItDown",1,"RepGaramendi"
