"Hashtag","Frequency","screen_name"
"progress",6,"RepDWStweets"
"SaveACA",6,"RepDWStweets"
"smallbiz",6,"RepDWStweets"
"SouthFL",6,"RepDWStweets"
"StandUpForWomen",6,"RepDWStweets"
"tbt",6,"RepDWStweets"
"USA",6,"RepDWStweets"
"WomenSucceed",6,"RepDWStweets"
"ZikaVirus",6,"RepDWStweets"
"150th",5,"RepDWStweets"
"BeatCancer",5,"RepDWStweets"
"BlackHistoryMonth",5,"RepDWStweets"
"Boehnercare",5,"RepDWStweets"
"CIR",5,"RepDWStweets"
"CongressionalArtCompetition",5,"RepDWStweets"
"DayWithoutAWoman",5,"RepDWStweets"
"equalpay",5,"RepDWStweets"
"FLL",5,"RepDWStweets"
"healthcare4all",5,"RepDWStweets"
"HobbyLobby",5,"RepDWStweets"
"MakeItInAmerica",5,"RepDWStweets"
"Miami",5,"RepDWStweets"
"MIIAWhatsNext",5,"RepDWStweets"
"MLKDay",5,"RepDWStweets"
"NoMoreSilence",5,"RepDWStweets"
"OTD",5,"RepDWStweets"
"politics",5,"RepDWStweets"
"ProtectTransKids",5,"RepDWStweets"
"RecklessRecess",5,"RepDWStweets"
"SFOPS",5,"RepDWStweets"
"trans",5,"RepDWStweets"
"VeteransDay",5,"RepDWStweets"
"WhatWomenNeed",5,"RepDWStweets"
"WHM2013",5,"RepDWStweets"
"ACAturns3",4,"RepDWStweets"
"BroadbandPrivacy",4,"RepDWStweets"
"climatechange",4,"RepDWStweets"
"COSprings",4,"RepDWStweets"
"DACA",4,"RepDWStweets"
"DemandAVote",4,"RepDWStweets"
"DoddFrank",4,"RepDWStweets"
"equality",4,"RepDWStweets"
"Everglades",4,"RepDWStweets"
"FLInternetCrawl",4,"RepDWStweets"
"FMLA",4,"RepDWStweets"
"FPLport",4,"RepDWStweets"
"GetCoveredNow",4,"RepDWStweets"
"GOPbudget",4,"RepDWStweets"
"GOPBudget",4,"RepDWStweets"
"GOPShutdown",4,"RepDWStweets"
"HispanicHeritageMonth",4,"RepDWStweets"
"IFightFor",4,"RepDWStweets"
"IWD2016",4,"RepDWStweets"
"JobsReport",4,"RepDWStweets"
"Medicare",4,"RepDWStweets"
"NoBanNoWall",4,"RepDWStweets"
"OrlandoStrong",4,"RepDWStweets"
"PinkOut",4,"RepDWStweets"
"poolsafety",4,"RepDWStweets"
"PuertoRico",4,"RepDWStweets"
"PWFA",4,"RepDWStweets"
"raisethewage",4,"RepDWStweets"
"Sessions",4,"RepDWStweets"
"SocialSecurity",4,"RepDWStweets"
"StopGunViolence",4,"RepDWStweets"
"StopTheSham",4,"RepDWStweets"
"ThanksObama",4,"RepDWStweets"
"TitleX",4,"RepDWStweets"
"TwitterChat",4,"RepDWStweets"
"VAWA",4,"RepDWStweets"
"veterans",4,"RepDWStweets"
"4thofJuly",3,"RepDWStweets"
"ACAworks",3,"RepDWStweets"
"BreastCancerAwareness",3,"RepDWStweets"
"Broadbandprivacy",3,"RepDWStweets"
"BroadBandPrivacy",3,"RepDWStweets"
"California",3,"RepDWStweets"
"cancer",3,"RepDWStweets"
"DayoftheGirl",3,"RepDWStweets"
"DefendDACA",3,"RepDWStweets"
"DeliverFairness",3,"RepDWStweets"
"DontShutDownOurSecurity",3,"RepDWStweets"
"DREAMAct",3,"RepDWStweets"
"DREAMers",3,"RepDWStweets"
"DreamsNotDebt",3,"RepDWStweets"
"EARLYAct",3,"RepDWStweets"
"economy",3,"RepDWStweets"
"ExIm4Jobs",3,"RepDWStweets"
"EyalGiladNaftali",3,"RepDWStweets"
"EyesOnChechnya",3,"RepDWStweets"
"FamiliesSucceed",3,"RepDWStweets"
"Flint",3,"RepDWStweets"
"flood",3,"RepDWStweets"
"FollowTheFacts",3,"RepDWStweets"
"getcoverednow",3,"RepDWStweets"
"GirlsInSTEM",3,"RepDWStweets"
"GoHeat",3,"RepDWStweets"
"GrahamCassidy",3,"RepDWStweets"
"HB1411",3,"RepDWStweets"
"Heat",3,"RepDWStweets"
"HIV",3,"RepDWStweets"
"holdthefloor",3,"RepDWStweets"
"Hollywood",3,"RepDWStweets"
"HolocaustMemorialDay",3,"RepDWStweets"
"HonorWithAction",3,"RepDWStweets"
"ICYMI",3,"RepDWStweets"
"Imagine",3,"RepDWStweets"
"InternationalWomensDay",3,"RepDWStweets"
"IStandWithPP",3,"RepDWStweets"
"jobsreport",3,"RepDWStweets"
"KnowledgeIsPower",3,"RepDWStweets"
"LaborDay",3,"RepDWStweets"
"Las17",3,"RepDWStweets"
"lgbt",3,"RepDWStweets"
"loveislove",3,"RepDWStweets"
"Maduro",3,"RepDWStweets"
"MakeAmericaSickAgain",3,"RepDWStweets"
"MarriageEquality",3,"RepDWStweets"
"MedicareMedicaid50",3,"RepDWStweets"
"MemorialDay",3,"RepDWStweets"
"MiamiBeach100",3,"RepDWStweets"
"MiddleClassFirst",3,"RepDWStweets"
"MomsEqualPay",3,"RepDWStweets"
"NeverAgain",3,"RepDWStweets"
"paidleave",3,"RepDWStweets"
"ParisAgreement",3,"RepDWStweets"
"PartOfTheJob",3,"RepDWStweets"
"Passover",3,"RepDWStweets"
"pollutingPruitt",3,"RepDWStweets"
"poolsafely",3,"RepDWStweets"
"renewUI",3,"RepDWStweets"
"reprohealth",3,"RepDWStweets"
"reprorights",3,"RepDWStweets"
"Roseburg",3,"RepDWStweets"
"RxForDisaster",3,"RepDWStweets"
"Selma50",3,"RepDWStweets"
"Senate",3,"RepDWStweets"
"shame",3,"RepDWStweets"
"SHESummit",3,"RepDWStweets"
"sports",3,"RepDWStweets"
"StopHR7",3,"RepDWStweets"
"timeisnow",3,"RepDWStweets"
"TimeIsNow",3,"RepDWStweets"
"transgender",3,"RepDWStweets"
"TroopCapitolHill",3,"RepDWStweets"
"TrumpBudget",3,"RepDWStweets"
"unacceptable",3,"RepDWStweets"
"USASheBelieves",3,"RepDWStweets"
"VRA50",3,"RepDWStweets"
"WeAreWithYou",3,"RepDWStweets"
"Weston",3,"RepDWStweets"
"WholeWomansHealth",3,"RepDWStweets"
"WomensEqualityDay",3,"RepDWStweets"
"workingfamilies",3,"RepDWStweets"
"WorldCancerDay",3,"RepDWStweets"
"YouthDay",3,"RepDWStweets"
"100Days",2,"RepDWStweets"
"1million600k",2,"RepDWStweets"
"7MillionAndCounting",2,"RepDWStweets"
"95Express",2,"RepDWStweets"
"abortion",2,"RepDWStweets"
"AIPAC",2,"RepDWStweets"
"AllStars",2,"RepDWStweets"
"Arizona",2,"RepDWStweets"
"BadforLGBT",2,"RepDWStweets"
"beach",2,"RepDWStweets"
"BeBoldEndHyde",2,"RepDWStweets"
"Believe",2,"RepDWStweets"
"BillionairesFirst",2,"RepDWStweets"
"BlackWomenEqualPay",2,"RepDWStweets"
"BreastCancerAwarenessMonth",2,"RepDWStweets"
"BreastCancerSurvivor",2,"RepDWStweets"
"BringBackOurGirls",2,"RepDWStweets"
"Broward",2,"RepDWStweets"
"BudgetDeal",2,"RepDWStweets"
"CAC2014",2,"RepDWStweets"
"CancerMoonshot",2,"RepDWStweets"
"CancerSurvivor",2,"RepDWStweets"
"childtrafficking",2,"RepDWStweets"
"CitrusBowl",2,"RepDWStweets"
"ClimateChange",2,"RepDWStweets"
"ColombiaPlaneCrash",2,"RepDWStweets"
"Colorado",2,"RepDWStweets"
"ComeyHearing",2,"RepDWStweets"
"CWSG",2,"RepDWStweets"
"DADT",2,"RepDWStweets"
"Dallas",2,"RepDWStweets"
"Danny",2,"RepDWStweets"
"DemocracyForAll",2,"RepDWStweets"
"Dems",2,"RepDWStweets"
"disarmhate",2,"RepDWStweets"
"DOMA",2,"RepDWStweets"
"DumpDeVos",2,"RepDWStweets"
"EarlyEd",2,"RepDWStweets"
"education",2,"RepDWStweets"
"EmolumentsClause",2,"RepDWStweets"
"ENDA",2,"RepDWStweets"
"EndAIDS2030",2,"RepDWStweets"
"ENDALZ",2,"RepDWStweets"
"EndStigma",2,"RepDWStweets"
"EqualityAct",2,"RepDWStweets"
"EqualPayCantWait",2,"RepDWStweets"
"equalpayday2014",2,"RepDWStweets"
"EqualPayNow",2,"RepDWStweets"
"Erika",2,"RepDWStweets"
"everglades",2,"RepDWStweets"
"EvergladesDay",2,"RepDWStweets"
"Facts",2,"RepDWStweets"
"familiessucceed",2,"RepDWStweets"
"FightFor15",2,"RepDWStweets"
"FixOvertime",2,"RepDWStweets"
"FlaPol",2,"RepDWStweets"
"FlashbackFriday",2,"RepDWStweets"
"flinternetcrawl",2,"RepDWStweets"
"FLLupdate",2,"RepDWStweets"
"FLmarriage",2,"RepDWStweets"
"FLPrepares",2,"RepDWStweets"
"Flynnresignation",2,"RepDWStweets"
"FMLA20",2,"RepDWStweets"
"FMLA21",2,"RepDWStweets"
"FMLA23",2,"RepDWStweets"
"ftlmaccabi",2,"RepDWStweets"
"futureforum",2,"RepDWStweets"
"gay",2,"RepDWStweets"
"girlpower",2,"RepDWStweets"
"girls",2,"RepDWStweets"
"Gorsuch",2,"RepDWStweets"
"GroundhogDay",2,"RepDWStweets"
"gunviolence",2,"RepDWStweets"
"HCR",2,"RepDWStweets"
"heatstroke",2,"RepDWStweets"
"historybuffs",2,"RepDWStweets"
"House",2,"RepDWStweets"
"HR1797",2,"RepDWStweets"
"humanrights",2,"RepDWStweets"
"humantrafficking",2,"RepDWStweets"
"hunger",2,"RepDWStweets"
"HurricaneDanny",2,"RepDWStweets"
"HurricaneSeason",2,"RepDWStweets"
"IDAHOT",2,"RepDWStweets"
"immigration",2,"RepDWStweets"
"ImmigrationAction",2,"RepDWStweets"
"innovation",2,"RepDWStweets"
"IranNuclearDeal",2,"RepDWStweets"
"ItCameDown",2,"RepDWStweets"
"ItsBetterInTheSwamp",2,"RepDWStweets"
"ItsOnUs",2,"RepDWStweets"
"IYD2013",2,"RepDWStweets"
"Jobs",2,"RepDWStweets"
"Juneteenth",2,"RepDWStweets"
"KillTheBill",2,"RepDWStweets"
"KnowBRCA",2,"RepDWStweets"
"LasVegas",2,"RepDWStweets"
"LatinaEqualPay",2,"RepDWStweets"
"LatinosAchieve",2,"RepDWStweets"
"legend",2,"RepDWStweets"
"LetsGetOnWithIt",2,"RepDWStweets"
"LetsGoHeat",2,"RepDWStweets"
"LGBTQ",2,"RepDWStweets"
"makinglifeworse",2,"RepDWStweets"
"marriageequality",2,"RepDWStweets"
"mazeltov",2,"RepDWStweets"
"MH17",2,"RepDWStweets"
"MHM2016",2,"RepDWStweets"
"MILCONVA",2,"RepDWStweets"
"Minnesota",2,"RepDWStweets"
"MomKnowsBest",2,"RepDWStweets"
"MothersDay",2,"RepDWStweets"
"NationalDayofAction",2,"RepDWStweets"
"NeverForget",2,"RepDWStweets"
"NoBanNoWallNoRaids",2,"RepDWStweets"
"nofilter",2,"RepDWStweets"
"NoFlyNoBuy",2,"RepDWStweets"
"NoMadMenPay",2,"RepDWStweets"
"NOMORE",2,"RepDWStweets"
"NotOneMore",2,"RepDWStweets"
"NotTheCost",2,"RepDWStweets"
"ObamacareInAction",2,"RepDWStweets"
"OneNationOneTeam",2,"RepDWStweets"
"OnThisDay",2,"RepDWStweets"
"Orlando",2,"RepDWStweets"
"PaidLeaveNow",2,"RepDWStweets"
"PassENDA",2,"RepDWStweets"
"PCHETA",2,"RepDWStweets"
"PearlHarbor",2,"RepDWStweets"
"PeopleOverPolitics",2,"RepDWStweets"
"PiDay",2,"RepDWStweets"
"PinkPower",2,"RepDWStweets"
"ProtectDreamers",2,"RepDWStweets"
"ProtectDREAMers",2,"RepDWStweets"
"ProtectOurDemocracy",2,"RepDWStweets"
"ProtectTransTroops",2,"RepDWStweets"
"rape",2,"RepDWStweets"
"RebuildAmerica",2,"RepDWStweets"
"RefugeesWelcome",2,"RepDWStweets"
"renewui",2,"RepDWStweets"
"Repost",2,"RepDWStweets"
"RestoreTheVOTE",2,"RepDWStweets"
"Rio2016",2,"RepDWStweets"
"Roe41",2,"RepDWStweets"
"Roe43",2,"RepDWStweets"
"s",2,"RepDWStweets"
"SAAM",2,"RepDWStweets"
"SAAM2014",2,"RepDWStweets"
"SanBernardino",2,"RepDWStweets"
"sawgrass",2,"RepDWStweets"
"SB1722",2,"RepDWStweets"
"seagrass",2,"RepDWStweets"
"SecKerry",2,"RepDWStweets"
"sexualassault",2,"RepDWStweets"
"ShimonPeres",2,"RepDWStweets"
"ShowUsTheBill",2,"RepDWStweets"
"SocialSecurity80",2,"RepDWStweets"
"sofla",2,"RepDWStweets"
"soflalove",2,"RepDWStweets"
"SoFlaLove",2,"RepDWStweets"
"SpiritDay",2,"RepDWStweets"
"StandWithGavin",2,"RepDWStweets"
"StandwithPP",2,"RepDWStweets"
"StopSessions",2,"RepDWStweets"
"SuperSub",2,"RepDWStweets"
"TakeItDown",2,"RepDWStweets"
"TaxChat",2,"RepDWStweets"
"ThankATeacher",2,"RepDWStweets"
"ThxBirthControl",2,"RepDWStweets"
"TimeFor1010",2,"RepDWStweets"
"TitleIXGuidance",2,"RepDWStweets"
"trumpcare",2,"RepDWStweets"
"TrumpGlobalGag",2,"RepDWStweets"
"Tucson",2,"RepDWStweets"
"unemployment",2,"RepDWStweets"
"USPSTF",2,"RepDWStweets"
"ValentinesDay",2,"RepDWStweets"
"Veterans",2,"RepDWStweets"
"VisitFlorida",2,"RepDWStweets"
"voteNO",2,"RepDWStweets"
"VotingRights",2,"RepDWStweets"
"wagegap",2,"RepDWStweets"
"WeBelieve",2,"RepDWStweets"
"wherearethewomen",2,"RepDWStweets"
"WhiteHouse",2,"RepDWStweets"
"WomenRule",2,"RepDWStweets"
"WomenWearWhite",2,"RepDWStweets"
"WorkingFamilies",2,"RepDWStweets"
"WorldAIDSDay",2,"RepDWStweets"
"WorldAutismDay",2,"RepDWStweets"
"WorldRefugeeDay",2,"RepDWStweets"
"WRDA",2,"RepDWStweets"
"WrongChoiceAct",2,"RepDWStweets"
"YomKippur",2,"RepDWStweets"
"YWBHD",2,"RepDWStweets"
"0for37",1,"RepDWStweets"
"1000days",1,"RepDWStweets"
"100days",1,"RepDWStweets"
"100YearsStrong",1,"RepDWStweets"
"1010Means",1,"RepDWStweets"
"1010Now",1,"RepDWStweets"
"11MillionAndCounting",1,"RepDWStweets"
"19thamendment",1,"RepDWStweets"
"1BillionRising",1,"RepDWStweets"
"2015WashingtonSummit",1,"RepDWStweets"
"20MillionStrong",1,"RepDWStweets"
"21stCenturyCures",1,"RepDWStweets"
"2million",1,"RepDWStweets"
"30SomethingWorkingGroup",1,"RepDWStweets"
"3DaysLeft",1,"RepDWStweets"
"4EACHofUs",1,"RepDWStweets"
"4OurDaughters",1,"RepDWStweets"
"6D",1,"RepDWStweets"
"6Decembre",1,"RepDWStweets"
"78years",1,"RepDWStweets"
"8Million",1,"RepDWStweets"
"ACASurge",1,"RepDWStweets"
"ACAturns6",1,"RepDWStweets"
"ACATurns6",1,"RepDWStweets"
"action2015",1,"RepDWStweets"
"ActOnJobs",1,"RepDWStweets"
"ADA",1,"RepDWStweets"
"ADayforChildren",1,"RepDWStweets"
"ADL",1,"RepDWStweets"
"advocate",1,"RepDWStweets"
"AffordableCareAct",1,"RepDWStweets"
"AffordableHousing",1,"RepDWStweets"
"Afghanistan",1,"RepDWStweets"
"afghanroboticsteam",1,"RepDWStweets"
"AFT100",1,"RepDWStweets"
"AIDS",1,"RepDWStweets"
"AIDS2014",1,"RepDWStweets"
"AIPAC2013",1,"RepDWStweets"
"AIPAC2015",1,"RepDWStweets"
"AJFCA15",1,"RepDWStweets"
"AlonzoMourning",1,"RepDWStweets"
"ALS",1,"RepDWStweets"
"AlwaysWorking",1,"RepDWStweets"
"alzadvocate",1,"RepDWStweets"
"AMAC2015FLL",1,"RepDWStweets"
"amberalert",1,"RepDWStweets"
"AMR5years",1,"RepDWStweets"
"AngelinaJolie",1,"RepDWStweets"
"AnneFrank",1,"RepDWStweets"
"Anthropocene",1,"RepDWStweets"
"antisemitism",1,"RepDWStweets"
"antiSemitism",1,"RepDWStweets"
"Apollo45",1,"RepDWStweets"
"app",1,"RepDWStweets"
"approps",1,"RepDWStweets"
"aprilfoolsday",1,"RepDWStweets"
"art",1,"RepDWStweets"
"arts",1,"RepDWStweets"
"asegurate",1,"RepDWStweets"
"Asegúrate",1,"RepDWStweets"
"AtoZika",1,"RepDWStweets"
"Auschwitz70",1,"RepDWStweets"
"Aventura",1,"RepDWStweets"
"Awful",1,"RepDWStweets"
"BadforHHS",1,"RepDWStweets"
"BadForWomen",1,"RepDWStweets"
"BankOnStudents",1,"RepDWStweets"
"BatonRouge",1,"RepDWStweets"
"BBYOStandUPIC2013",1,"RepDWStweets"
"bcsm",1,"RepDWStweets"
"BCSM",1,"RepDWStweets"
"beatcancer",1,"RepDWStweets"
"beatthepress",1,"RepDWStweets"
"BetsyDeVos",1,"RepDWStweets"
"BetterWithObamacare",1,"RepDWStweets"
"Beyonce",1,"RepDWStweets"
"BHM",1,"RepDWStweets"
"BioCenturyTV",1,"RepDWStweets"
"bipartisan",1,"RepDWStweets"
"Birmingham",1,"RepDWStweets"
"birthcontrol",1,"RepDWStweets"
"Birthdaywishes",1,"RepDWStweets"
"BlackFriday",1,"RepDWStweets"
"BlackWomensEqualPay",1,"RepDWStweets"
"blizzardof2015",1,"RepDWStweets"
"BlockGorsuch",1,"RepDWStweets"
"BloodIsBlood",1,"RepDWStweets"
"BoehnerCare",1,"RepDWStweets"
"BombThreats",1,"RepDWStweets"
"boss",1,"RepDWStweets"
"BostonMarathon",1,"RepDWStweets"
"BostonStrong",1,"RepDWStweets"
"BRCA2",1,"RepDWStweets"
"BREAKING",1,"RepDWStweets"
"BreastCancerFamily",1,"RepDWStweets"
"BringBackOurBoys",1,"RepDWStweets"
"BringOurGirlsBack",1,"RepDWStweets"
"BringYourBrave",1,"RepDWStweets"
"broadbandprivacy",1,"RepDWStweets"
"Brussels",1,"RepDWStweets"
"Budget",1,"RepDWStweets"
"budgetdeal",1,"RepDWStweets"
"Buffalo",1,"RepDWStweets"
"BuildUpKids",1,"RepDWStweets"
"bullying",1,"RepDWStweets"
"BusinessInParadise",1,"RepDWStweets"
"BuyAmerica",1,"RepDWStweets"
"BWWCitrusBowl",1,"RepDWStweets"
"ByThePeople",1,"RepDWStweets"
"Canada",1,"RepDWStweets"
"Cancer",1,"RepDWStweets"
"cantwait",1,"RepDWStweets"
"CapitolHillDC",1,"RepDWStweets"
"CARE",1,"RepDWStweets"
"CarnegieHero",1,"RepDWStweets"
"Castro",1,"RepDWStweets"
"CauseMovers",1,"RepDWStweets"
"CBCALC15",1,"RepDWStweets"
"CBCFALC16",1,"RepDWStweets"
"CDC",1,"RepDWStweets"
"CelebrateNVRD",1,"RepDWStweets"
"cervicalcancer",1,"RepDWStweets"
"ChairmansChallenge",1,"RepDWStweets"
"Challenger",1,"RepDWStweets"
"championsforchange",1,"RepDWStweets"
"champs",1,"RepDWStweets"
"Chanukah2015",1,"RepDWStweets"
"CharlesGladden",1,"RepDWStweets"
"Charlottesvile",1,"RepDWStweets"
"Charlottesville",1,"RepDWStweets"
"Charolettesville",1,"RepDWStweets"
"ChibokGirls",1,"RepDWStweets"
"child",1,"RepDWStweets"
"ChildCareNow",1,"RepDWStweets"
"childpoverty",1,"RepDWStweets"
"ChildrensHealth",1,"RepDWStweets"
"childrensweek",1,"RepDWStweets"
"chomp",1,"RepDWStweets"
"CitizensUnited",1,"RepDWStweets"
"citrus",1,"RepDWStweets"
"civilrights",1,"RepDWStweets"
"CivilRightsAct",1,"RepDWStweets"
"CivilRightsAct1964",1,"RepDWStweets"
"cleancooking",1,"RepDWStweets"
"cleanpowerplan",1,"RepDWStweets"
"ClimateFacts",1,"RepDWStweets"
"ComingOut",1,"RepDWStweets"
"Concordia14",1,"RepDWStweets"
"Concordia15",1,"RepDWStweets"
"concordia2014",1,"RepDWStweets"
"congressional",1,"RepDWStweets"
"Connecticut",1,"RepDWStweets"
"contraception",1,"RepDWStweets"
"CooperCity",1,"RepDWStweets"
"CorettaScottKing",1,"RepDWStweets"
"CostOfInaction",1,"RepDWStweets"
"CPSC",1,"RepDWStweets"
"CQ70RC60",1,"RepDWStweets"
"creativity",1,"RepDWStweets"
"CRomnibus",1,"RepDWStweets"
"Cuba",1,"RepDWStweets"
"CUNAGAC",1,"RepDWStweets"
"Cures2015",1,"RepDWStweets"
"CuresNow",1,"RepDWStweets"
"cvsquits",1,"RepDWStweets"
"DACAworks",1,"RepDWStweets"
"dailyrundown",1,"RepDWStweets"
"Davie",1,"RepDWStweets"
"dayofthegirl",1,"RepDWStweets"
"DDay",1,"RepDWStweets"
"debatecampbestcamp",1,"RepDWStweets"
"DebtCeiling",1,"RepDWStweets"
"DefendEPA",1,"RepDWStweets"
"DefendScience",1,"RepDWStweets"
"DemBudget",1,"RepDWStweets"
"democracy",1,"RepDWStweets"
"despicable",1,"RepDWStweets"
"desserts",1,"RepDWStweets"
"development",1,"RepDWStweets"
"Devinsjourney",1,"RepDWStweets"
"DevinsJourney",1,"RepDWStweets"
"DFW",1,"RepDWStweets"
"diplomacy",1,"RepDWStweets"
"disbandit",1,"RepDWStweets"
"DisbandThePanel",1,"RepDWStweets"
"DocFix",1,"RepDWStweets"
"DocTricks",1,"RepDWStweets"
"doglovers",1,"RepDWStweets"
"DoingSomething",1,"RepDWStweets"
"Dolphins",1,"RepDWStweets"
"domesticviolence",1,"RepDWStweets"
"DoNothing",1,"RepDWStweets"
"dontwait",1,"RepDWStweets"
"DOR2014",1,"RepDWStweets"
"doyourjob",1,"RepDWStweets"
"DrainTheSwamp",1,"RepDWStweets"
"DREAMActNow",1,"RepDWStweets"
"Dreamers",1,"RepDWStweets"
"DreamSmallBiz",1,"RepDWStweets"
"DrKing",1,"RepDWStweets"
"drowning",1,"RepDWStweets"
"drowningprevention",1,"RepDWStweets"
"DrSeuss",1,"RepDWStweets"
"drseussbirthday",1,"RepDWStweets"
"DrSeussDay",1,"RepDWStweets"
"earlyeducation",1,"RepDWStweets"
"EarthDay2016",1,"RepDWStweets"
"earthday2017",1,"RepDWStweets"
"ecigarettes",1,"RepDWStweets"
"Economy",1,"RepDWStweets"
"EdwinPope",1,"RepDWStweets"
"ElieWiesel",1,"RepDWStweets"
"empoweringwomen",1,"RepDWStweets"
"endcancer",1,"RepDWStweets"
"EndExIm",1,"RepDWStweets"
"endFGM",1,"RepDWStweets"
"EndGunViolence",1,"RepDWStweets"
"endhunger",1,"RepDWStweets"
"endhungernow",1,"RepDWStweets"
"EndHungerNow",1,"RepDWStweets"
"endthebacklog",1,"RepDWStweets"
"EndTrafficking",1,"RepDWStweets"
"endwomenscancers",1,"RepDWStweets"
"energy",1,"RepDWStweets"
"energyindependence",1,"RepDWStweets"
"energystar",1,"RepDWStweets"
"enough",1,"RepDWStweets"
"Enough",1,"RepDWStweets"
"environment",1,"RepDWStweets"
"EpiPen",1,"RepDWStweets"
"eqaulity",1,"RepDWStweets"
"Equality",1,"RepDWStweets"
"equality4trans",1,"RepDWStweets"
"EqualityDay",1,"RepDWStweets"
"EqualityforAll",1,"RepDWStweets"
"EqualPayForEqualWork",1,"RepDWStweets"
"equalpaynow",1,"RepDWStweets"
"EqualProtection",1,"RepDWStweets"
"equalrights",1,"RepDWStweets"
"ERA",1,"RepDWStweets"
"ERANow",1,"RepDWStweets"
"EVCO2015",1,"RepDWStweets"
"Evenwel",1,"RepDWStweets"
"ExImBank",1,"RepDWStweets"
"ExpandMedicaidNow",1,"RepDWStweets"
"extendui",1,"RepDWStweets"
"Facebook",1,"RepDWStweets"
"FairEmployment",1,"RepDWStweets"
"FairPay",1,"RepDWStweets"
"FAMILYAct",1,"RepDWStweets"
"farewell",1,"RepDWStweets"
"FAU",1,"RepDWStweets"
"FDA",1,"RepDWStweets"
"fellow",1,"RepDWStweets"
"Fierce",1,"RepDWStweets"
"firefighters",1,"RepDWStweets"
"fireworks",1,"RepDWStweets"
"FIU",1,"RepDWStweets"
"FIU50",1,"RepDWStweets"
"FixHobbyLobby",1,"RepDWStweets"
"FlaPanthers",1,"RepDWStweets"
"FLdelegation",1,"RepDWStweets"
"FLLeg",1,"RepDWStweets"
"FLLshooting",1,"RepDWStweets"
"FLLShooting",1,"RepDWStweets"
"FLMarriage",1,"RepDWStweets"
"FLResponds",1,"RepDWStweets"
"FLwx",1,"RepDWStweets"
"FMLA25",1,"RepDWStweets"
"foreverproud",1,"RepDWStweets"
"fortlauderdale",1,"RepDWStweets"
"FortuneMPW",1,"RepDWStweets"
"FourthOfJuly",1,"RepDWStweets"
"fracking",1,"RepDWStweets"
"freedom",1,"RepDWStweets"
