"Hashtag","Frequency","screen_name"
"Backdoorbudgeting",2,"RepMikeTurner"
"bba",2,"RepMikeTurner"
"BBA",2,"RepMikeTurner"
"Congress",2,"RepMikeTurner"
"DC",2,"RepMikeTurner"
"DDay",2,"RepMikeTurner"
"Debt",2,"RepMikeTurner"
"DelphiRetirees",2,"RepMikeTurner"
"Egypt",2,"RepMikeTurner"
"Farm",2,"RepMikeTurner"
"FastAndFurious",2,"RepMikeTurner"
"FirstFour",2,"RepMikeTurner"
"FlagDay",2,"RepMikeTurner"
"Freedom",2,"RepMikeTurner"
"FullRepeal",2,"RepMikeTurner"
"gold",2,"RepMikeTurner"
"GOP",2,"RepMikeTurner"
"GOPNMC",2,"RepMikeTurner"
"Gruber",2,"RepMikeTurner"
"HappyThanksgiving",2,"RepMikeTurner"
"Iran",2,"RepMikeTurner"
"JOBSAct",2,"RepMikeTurner"
"Lightsquared",2,"RepMikeTurner"
"military",2,"RepMikeTurner"
"MLKDay",2,"RepMikeTurner"
"mm",2,"RepMikeTurner"
"NationalPollinatorWeek",2,"RepMikeTurner"
"NorthKorea",2,"RepMikeTurner"
"NOW",2,"RepMikeTurner"
"NPS100",2,"RepMikeTurner"
"nuclear",2,"RepMikeTurner"
"OpeningDay",2,"RepMikeTurner"
"opioid",2,"RepMikeTurner"
"OPM",2,"RepMikeTurner"
"Oscars",2,"RepMikeTurner"
"PIPA",2,"RepMikeTurner"
"pjnet",2,"RepMikeTurner"
"postal",2,"RepMikeTurner"
"POTUS",2,"RepMikeTurner"
"POWMIARecognitionDay",2,"RepMikeTurner"
"Reins",2,"RepMikeTurner"
"ReleaseTheMemo",2,"RepMikeTurner"
"repeal",2,"RepMikeTurner"
"Rotary",2,"RepMikeTurner"
"SCOTUS",2,"RepMikeTurner"
"SetOurTroopsFree",2,"RepMikeTurner"
"Snowden",2,"RepMikeTurner"
"SOPA",2,"RepMikeTurner"
"STRONG",2,"RepMikeTurner"
"SyriaStrikes",2,"RepMikeTurner"
"TeamUSA",2,"RepMikeTurner"
"TexasChurchMassacre",2,"RepMikeTurner"
"Transparency",2,"RepMikeTurner"
"twitter",2,"RepMikeTurner"
"UAS",2,"RepMikeTurner"
"Ukraine",2,"RepMikeTurner"
"usps",2,"RepMikeTurner"
"VA",2,"RepMikeTurner"
"VeteransDay",2,"RepMikeTurner"
"WPAFB",2,"RepMikeTurner"
"WrightPatt",2,"RepMikeTurner"
"1q",1,"RepMikeTurner"
"4thofjuly",1,"RepMikeTurner"
"4thOfJuly",1,"RepMikeTurner"
"AARP2017",1,"RepMikeTurner"
"ADC",1,"RepMikeTurner"
"AFBday",1,"RepMikeTurner"
"agchat",1,"RepMikeTurner"
"Airmen",1,"RepMikeTurner"
"alshabab",1,"RepMikeTurner"
"America",1,"RepMikeTurner"
"AmericanBudget",1,"RepMikeTurner"
"AreYouBetterOff",1,"RepMikeTurner"
"ArmedForcesDay",1,"RepMikeTurner"
"ArmyStrong",1,"RepMikeTurner"
"AshCarter",1,"RepMikeTurner"
"AskObama",1,"RepMikeTurner"
"assault",1,"RepMikeTurner"
"AudittheFed",1,"RepMikeTurner"
"AuditTheFed",1,"RepMikeTurner"
"AUVSI",1,"RepMikeTurner"
"BackTheBlue",1,"RepMikeTurner"
"BackToWork",1,"RepMikeTurner"
"bailout",1,"RepMikeTurner"
"bailouts",1,"RepMikeTurner"
"BalancedBudget",1,"RepMikeTurner"
"Barcelona",1,"RepMikeTurner"
"BeHeardAct",1,"RepMikeTurner"
"bengahzi",1,"RepMikeTurner"
"BESAFE",1,"RepMikeTurner"
"BESAFEACT",1,"RepMikeTurner"
"BetterWay",1,"RepMikeTurner"
"brownfields",1,"RepMikeTurner"
"Brussels",1,"RepMikeTurner"
"BrusselsAttacks",1,"RepMikeTurner"
"BuckeyeStrong",1,"RepMikeTurner"
"BudgetDeal",1,"RepMikeTurner"
"BuffaloSoldiers",1,"RepMikeTurner"
"CENTCOM",1,"RepMikeTurner"
"CNN",1,"RepMikeTurner"
"ColumbusDay",1,"RepMikeTurner"
"ConstitutionDay",1,"RepMikeTurner"
"CuresAct",1,"RepMikeTurner"
"CuresNow",1,"RepMikeTurner"
"dayton",1,"RepMikeTurner"
"DaytonProud",1,"RepMikeTurner"
"DCFAD",1,"RepMikeTurner"
"debtceiling",1,"RepMikeTurner"
"DELPHIFACTS",1,"RepMikeTurner"
"DiabetesAlert",1,"RepMikeTurner"
"DontDoubleMyRate",1,"RepMikeTurner"
"DontTaxMyMedal",1,"RepMikeTurner"
"Easter",1,"RepMikeTurner"
"EliteEight",1,"RepMikeTurner"
"EmailPrivacy",1,"RepMikeTurner"
"Emerson",1,"RepMikeTurner"
"EPCA",1,"RepMikeTurner"
"ericholder",1,"RepMikeTurner"
"F35cockpit",1,"RepMikeTurner"
"F35Cockpit",1,"RepMikeTurner"
"FAA",1,"RepMikeTurner"
"FairnessForAll",1,"RepMikeTurner"
"farm",1,"RepMikeTurner"
"FarmBill",1,"RepMikeTurner"
"fastandfurious",1,"RepMikeTurner"
"FasterCareForVets",1,"RepMikeTurner"
"Final4",1,"RepMikeTurner"
"FindYourPark",1,"RepMikeTurner"
"fiscalcliff",1,"RepMikeTurner"
"FiscalCliff",1,"RepMikeTurner"
"FlyerNation",1,"RepMikeTurner"
"FOIA",1,"RepMikeTurner"
"fullrepeal",1,"RepMikeTurner"
"fy14ndaa",1,"RepMikeTurner"
"GM",1,"RepMikeTurner"
"GoBucks",1,"RepMikeTurner"
"GPS",1,"RepMikeTurner"
"happybirthday",1,"RepMikeTurner"
"HappyBirthdayMarines",1,"RepMikeTurner"
"HC",1,"RepMikeTurner"
"HCR",1,"RepMikeTurner"
"healthcare",1,"RepMikeTurner"
"HeroOfTheYear",1,"RepMikeTurner"
"Hillsboro",1,"RepMikeTurner"
"HR1950",1,"RepMikeTurner"
"inauguration",1,"RepMikeTurner"
"independenceday",1,"RepMikeTurner"
"InsideDeal",1,"RepMikeTurner"
"Iraq",1,"RepMikeTurner"
"irs",1,"RepMikeTurner"
"IRShearing",1,"RepMikeTurner"
"irsscandal",1,"RepMikeTurner"
"IRSSwabBag",1,"RepMikeTurner"
"IRStargeting",1,"RepMikeTurner"
"job",1,"RepMikeTurner"
"JointAddress",1,"RepMikeTurner"
"Juneteenth",1,"RepMikeTurner"
"Kettering",1,"RepMikeTurner"
"KeystoneXL",1,"RepMikeTurner"
"LaborDay",1,"RepMikeTurner"
"LastTimeSenateDemsPassedABudget",1,"RepMikeTurner"
"LasVegas",1,"RepMikeTurner"
"london2012",1,"RepMikeTurner"
"MakeMyLabWoRx",1,"RepMikeTurner"
"ManufacturingMonth",1,"RepMikeTurner"
"MarchOnWashington",1,"RepMikeTurner"
"MedDevice",1,"RepMikeTurner"
"MedDevices",1,"RepMikeTurner"
"MeetMeInWashington",1,"RepMikeTurner"
"MemorialDay",1,"RepMikeTurner"
"MeToo",1,"RepMikeTurner"
"mia",1,"RepMikeTurner"
"mil",1,"RepMikeTurner"
"Military",1,"RepMikeTurner"
"MilitaryFamilyMonth",1,"RepMikeTurner"
"MilitaryMonday",1,"RepMikeTurner"
"MissileDefense",1,"RepMikeTurner"
"MLK",1,"RepMikeTurner"
"MTPdaily",1,"RepMikeTurner"
"my2K",1,"RepMikeTurner"
"natgas",1,"RepMikeTurner"
"NationalAviationDay",1,"RepMikeTurner"
"NationalDebt",1,"RepMikeTurner"
"NationalDefenseStrategy",1,"RepMikeTurner"
"navy",1,"RepMikeTurner"
"NewNormal",1,"RepMikeTurner"
"NHD",1,"RepMikeTurner"
"NotInivisible",1,"RepMikeTurner"
"notinvisible",1,"RepMikeTurner"
"NotInvisible",1,"RepMikeTurner"
"Nukes",1,"RepMikeTurner"
"ObamaCare",1,"RepMikeTurner"
"ObamaCareInThreeWords",1,"RepMikeTurner"
"obamaquester",1,"RepMikeTurner"
"Obamaquester",1,"RepMikeTurner"
"OH14",1,"RepMikeTurner"
"ohioGOP",1,"RepMikeTurner"
"on911",1,"RepMikeTurner"
"OnThisDay",1,"RepMikeTurner"
"OPEN",1,"RepMikeTurner"
"OpeningCeremony",1,"RepMikeTurner"
"opiates",1,"RepMikeTurner"
"opioidcrisis",1,"RepMikeTurner"
"OPMHack",1,"RepMikeTurner"
"OverdoseAwarenessDay",1,"RepMikeTurner"
"oversight",1,"RepMikeTurner"
"Oversight",1,"RepMikeTurner"
"ParisAttacks",1,"RepMikeTurner"
"passport",1,"RepMikeTurner"
"PearlHarbor",1,"RepMikeTurner"
"pensions",1,"RepMikeTurner"
"Pentagon",1,"RepMikeTurner"
"PICS",1,"RepMikeTurner"
"PJNet",1,"RepMikeTurner"
"POLITICOLive",1,"RepMikeTurner"
"Postal",1,"RepMikeTurner"
"POSTUREact",1,"RepMikeTurner"
"pow",1,"RepMikeTurner"
"PrayForBoston",1,"RepMikeTurner"
"PrayForPeace",1,"RepMikeTurner"
"PropaneDays",1,"RepMikeTurner"
"PurpleHeartDay",1,"RepMikeTurner"
"RecoveryMonth",1,"RepMikeTurner"
"regulation",1,"RepMikeTurner"
"regulatory",1,"RepMikeTurner"
"rein",1,"RepMikeTurner"
"REINS",1,"RepMikeTurner"
"RESTORE",1,"RepMikeTurner"
"RESTOREFOIA",1,"RepMikeTurner"
"retirees",1,"RepMikeTurner"
"rnmc",1,"RepMikeTurner"
"Romania",1,"RepMikeTurner"
"rules",1,"RepMikeTurner"
"Russia",1,"RepMikeTurner"
"RuthMooreAct",1,"RepMikeTurner"
"SAAM",1,"RepMikeTurner"
"Savedefense",1,"RepMikeTurner"
"SchumerShutdown",1,"RepMikeTurner"
"ScienceWoRx",1,"RepMikeTurner"
"SecretDeal",1,"RepMikeTurner"
"SemperFi",1,"RepMikeTurner"
"senate",1,"RepMikeTurner"
"Sept11",1,"RepMikeTurner"
"September11",1,"RepMikeTurner"
"September11th",1,"RepMikeTurner"
"SexAssaultRprt",1,"RepMikeTurner"
"sexual",1,"RepMikeTurner"
"sgOSU",1,"RepMikeTurner"
"SignTheBill",1,"RepMikeTurner"
"SocSec81",1,"RepMikeTurner"
"StarsandStripes",1,"RepMikeTurner"
"startups",1,"RepMikeTurner"
"stopthetaxhike",1,"RepMikeTurner"
"StopTheTaxHike",1,"RepMikeTurner"
"StoriesfromOhio",1,"RepMikeTurner"
"SweetSixteen",1,"RepMikeTurner"
"TAL",1,"RepMikeTurner"
"TaxCutsandJobsAct",1,"RepMikeTurner"
"TaxCutsAndJobsAct",1,"RepMikeTurner"
"Taxes",1,"RepMikeTurner"
"TeaParty",1,"RepMikeTurner"
"techgop",1,"RepMikeTurner"
"ThankATeacher",1,"RepMikeTurner"
"thankavet",1,"RepMikeTurner"
"ThankAVet",1,"RepMikeTurner"
"Thanks",1,"RepMikeTurner"
"Thanksgiving",1,"RepMikeTurner"
"TimesUp",1,"RepMikeTurner"
"TruthandJustice",1,"RepMikeTurner"
"tunein",1,"RepMikeTurner"
"uav",1,"RepMikeTurner"
"Ukarine",1,"RepMikeTurner"
"Unemployment",1,"RepMikeTurner"
"US",1,"RepMikeTurner"
"usa",1,"RepMikeTurner"
"USAF",1,"RepMikeTurner"
"USN",1,"RepMikeTurner"
"Vandalia",1,"RepMikeTurner"
"Vets",1,"RepMikeTurner"
"VOWAct",1,"RepMikeTurner"
"wecantwait",1,"RepMikeTurner"
"WeCantWait",1,"RepMikeTurner"
"WeDemandAVote",1,"RepMikeTurner"
"wherewereyou",1,"RepMikeTurner"
"Wilmington",1,"RepMikeTurner"
"wpafb",1,"RepMikeTurner"
"writerep",1,"RepMikeTurner"
"Xenia",1,"RepMikeTurner"
"Zero",1,"RepMikeTurner"
