"Mention","Frequency","screen_name"
"evanmcsan",1,"RepBonamici"
"EximBankUS",1,"RepBonamici"
"fema",1,"RepBonamici"
"FGNewsTimes",1,"RepBonamici"
"FGRotary",1,"RepBonamici"
"FirstTechFed",1,"RepBonamici"
"FlairWalk",1,"RepBonamici"
"flypdx",1,"RepBonamici"
"FortGeorgeBeer",1,"RepBonamici"
"ForthMobility",1,"RepBonamici"
"FRCTeams",1,"RepBonamici"
"fredhochberg",1,"RepBonamici"
"G_Rupp",1,"RepBonamici"
"gbrxcompanies",1,"RepBonamici"
"genentech",1,"RepBonamici"
"GiBillRights",1,"RepBonamici"
"GirlScoutsOSW",1,"RepBonamici"
"GirlsIncPNW",1,"RepBonamici"
"Google",1,"RepBonamici"
"googlescifair",1,"RepBonamici"
"GoParks",1,"RepBonamici"
"GoRail",1,"RepBonamici"
"GovKitz",1,"RepBonamici"
"GwenGraham",1,"RepBonamici"
"HamptonLumberCo",1,"RepBonamici"
"handfulbra",1,"RepBonamici"
"HeadStartgov",1,"RepBonamici"
"HHSGov",1,"RepBonamici"
"hillchamber",1,"RepBonamici"
"HillsboroHops",1,"RepBonamici"
"homeforwardnews",1,"RepBonamici"
"HomePlateDropin",1,"RepBonamici"
"HomesForOurTrps",1,"RepBonamici"
"HopworksBeer",1,"RepBonamici"
"HouseCommerce",1,"RepBonamici"
"HouseGVP",1,"RepBonamici"
"HouseJudiciary",1,"RepBonamici"
"HPRaiders",1,"RepBonamici"
"huenoir",1,"RepBonamici"
"iaff1660",1,"RepBonamici"
"ICEgov",1,"RepBonamici"
"ImageComics",1,"RepBonamici"
"IMIrJ1",1,"RepBonamici"
"IRCO",1,"RepBonamici"
"J_Prandini",1,"RepBonamici"
"JACKOHMAN",1,"RepBonamici"
"JacobsensBooks",1,"RepBonamici"
"JaneLubchenco",1,"RepBonamici"
"JDRF",1,"RepBonamici"
"JeffFlake",1,"RepBonamici"
"JohnDingell",1,"RepBonamici"
"JohnKerry",1,"RepBonamici"
"kathrynschulz",1,"RepBonamici"
"KATUNews",1,"RepBonamici"
"Keshia_Baker",1,"RepBonamici"
"KGWNews",1,"RepBonamici"
"KidWind_Project",1,"RepBonamici"
"KOINLocal6",1,"RepBonamici"
"KomenOregon",1,"RepBonamici"
"kubothemovie",1,"RepBonamici"
"kunp_portland",1,"RepBonamici"
"LEGO_Education",1,"RepBonamici"
"Lilly_Ledbetter",1,"RepBonamici"
"linfield",1,"RepBonamici"
"LinfieldCollege",1,"RepBonamici"
"LittleBoxesPDX",1,"RepBonamici"
"LuisGutierrez",1,"RepBonamici"
"MacHabitat",1,"RepBonamici"
"mainstreetweets",1,"RepBonamici"
"marielzagunis",1,"RepBonamici"
"Marvel",1,"RepBonamici"
"MattCentrowitz",1,"RepBonamici"
"maziehirono",1,"RepBonamici"
"McAfee",1,"RepBonamici"
"McKaySchoolBSD",1,"RepBonamici"
"McMinnvilleOR",1,"RepBonamici"
"MET_PDX",1,"RepBonamici"
"MHSGrizzlies",1,"RepBonamici"
"Michael_Nutter",1,"RepBonamici"
"MichaelMoffitt",1,"RepBonamici"
"MissAmerica",1,"RepBonamici"
"misselisebrown",1,"RepBonamici"
"museo_sancarlos",1,"RepBonamici"
"NAE_DC",1,"RepBonamici"
"NAEA",1,"RepBonamici"
"namcoregon",1,"RepBonamici"
"NASA_Orion",1,"RepBonamici"
"NASAJuno",1,"RepBonamici"
"NationalHistory",1,"RepBonamici"
"NatlParkService",1,"RepBonamici"
"NatResources",1,"RepBonamici"
"NavalAcademy",1,"RepBonamici"
"NBCGrimm",1,"RepBonamici"
"ndvh",1,"RepBonamici"
"neiltyson",1,"RepBonamici"
"NETL_DOE",1,"RepBonamici"
"newsregister",1,"RepBonamici"
"NickKristof",1,"RepBonamici"
"NIHFunding",1,"RepBonamici"
"NOAAComms",1,"RepBonamici"
"NOAADebris",1,"RepBonamici"
