"Hashtag","Frequency","screen_name"
"WorldAutismAwarenessDay",1,"RepPerlmutter"
"WorldCancerDay",1,"RepPerlmutter"
"WorldCup",1,"RepPerlmutter"
"WorldCup2014",1,"RepPerlmutter"
"WorldHeartDay",1,"RepPerlmutter"
"WorldLax",1,"RepPerlmutter"
"WrongWay",1,"RepPerlmutter"
"XGames",1,"RepPerlmutter"
"YearinSpace",1,"RepPerlmutter"
"YearRoundPellGrants",1,"RepPerlmutter"
"Yellen",1,"RepPerlmutter"
