"Hashtag","Frequency","screen_name"
"AlbertLea",4,"RepTimWalz"
"Bipartisanship",4,"RepTimWalz"
"BringItHome",4,"RepTimWalz"
"CitizensUnited",4,"RepTimWalz"
"Congress",4,"RepTimWalz"
"DemocracyForAll",4,"RepTimWalz"
"EPluribusUnum",4,"RepTimWalz"
"Fairness4Vets",4,"RepTimWalz"
"FirstAmendment",4,"RepTimWalz"
"hiringfreeze",4,"RepTimWalz"
"HVAC",4,"RepTimWalz"
"hwy14",4,"RepTimWalz"
"inauguration",4,"RepTimWalz"
"Jobs",4,"RepTimWalz"
"LaborDay",4,"RepTimWalz"
"MayoClinic",4,"RepTimWalz"
"MemorialDay",4,"RepTimWalz"
"Minnesota",4,"RepTimWalz"
"MinnesotaCare",4,"RepTimWalz"
"Minnesotans",4,"RepTimWalz"
"NationalAgDay",4,"RepTimWalz"
"NationalFarmersDay",4,"RepTimWalz"
"NDAA",4,"RepTimWalz"
"NewUlm",4,"RepTimWalz"
"PuertoRico",4,"RepTimWalz"
"Putin",4,"RepTimWalz"
"PutinRussia",4,"RepTimWalz"
"safety",4,"RepTimWalz"
"SaveLWCF",4,"RepTimWalz"
"SOTU",4,"RepTimWalz"
"taxreform",4,"RepTimWalz"
"Vets",4,"RepTimWalz"
"Vikings",4,"RepTimWalz"
"WrongChoiceAct",4,"RepTimWalz"
"ACArepeal",3,"RepTimWalz"
"ag",3,"RepTimWalz"
"AirForce",3,"RepTimWalz"
"Amash",3,"RepTimWalz"
"ArmyNavy",3,"RepTimWalz"
"BeatNavy",3,"RepTimWalz"
"CampaignFinanceReform",3,"RepTimWalz"
"CensureTrump",3,"RepTimWalz"
"ClimateInactionEO",3,"RepTimWalz"
"ClimbToGlory",3,"RepTimWalz"
"ComeyFiring",3,"RepTimWalz"
"conservation",3,"RepTimWalz"
"ConstitutionDay",3,"RepTimWalz"
"DDay",3,"RepTimWalz"
"DefendDACA",3,"RepTimWalz"
"DREAMAct",3,"RepTimWalz"
"energy",3,"RepTimWalz"
"Expo2023",3,"RepTimWalz"
"farmer",3,"RepTimWalz"
"ForeignService",3,"RepTimWalz"
"FreePress",3,"RepTimWalz"
"gerrymandering",3,"RepTimWalz"
"GetCovered",3,"RepTimWalz"
"GIBill",3,"RepTimWalz"
"GOPBudget",3,"RepTimWalz"
"HHEAT",3,"RepTimWalz"
"HR1384",3,"RepTimWalz"
"KeepTheFaith",3,"RepTimWalz"
"LakeCrystal",3,"RepTimWalz"
"Madelia",3,"RepTimWalz"
"Maria",3,"RepTimWalz"
"MonumentsForAll",3,"RepTimWalz"
"NATO",3,"RepTimWalz"
"POTUS",3,"RepTimWalz"
"POWMIA",3,"RepTimWalz"
"PTSD",3,"RepTimWalz"
"RaiseTheCaps",3,"RepTimWalz"
"ranchers",3,"RepTimWalz"
"SALT",3,"RepTimWalz"
"SecDef",3,"RepTimWalz"
"Skol",3,"RepTimWalz"
"SKOL",3,"RepTimWalz"
"students",3,"RepTimWalz"
"TransTroops",3,"RepTimWalz"
"WomensEqualityDay",3,"RepTimWalz"
"115thCongress",2,"RepTimWalz"
"ACLICapChallenge",2,"RepTimWalz"
"ActOnClimate",2,"RepTimWalz"
"Ag",2,"RepTimWalz"
"Alexandria",2,"RepTimWalz"
"AlwaysReady",2,"RepTimWalz"
"anglers",2,"RepTimWalz"
"ArmedForcesDay",2,"RepTimWalz"
"Army",2,"RepTimWalz"
"AuditThePentagon",2,"RepTimWalz"
"BadPaper",2,"RepTimWalz"
"beginningfarmers",2,"RepTimWalz"
"BeginningFarmers",2,"RepTimWalz"
"BFROA",2,"RepTimWalz"
"BillofRights",2,"RepTimWalz"
"Bipartisan",2,"RepTimWalz"
"BlueEarth",2,"RepTimWalz"
"BlueEarthCounty",2,"RepTimWalz"
"BlueWaterNavy",2,"RepTimWalz"
"BostonMarathon",2,"RepTimWalz"
"BostonStrong",2,"RepTimWalz"
"CBOscore",2,"RepTimWalz"
"CD1",2,"RepTimWalz"
"China",2,"RepTimWalz"
"CISPA",2,"RepTimWalz"
"CitizenshipDay",2,"RepTimWalz"
"cleanenergy",2,"RepTimWalz"
"CongressionalArtCompetition",2,"RepTimWalz"
"Conservation",2,"RepTimWalz"
"ConservationHero",2,"RepTimWalz"
"Constitution",2,"RepTimWalz"
"dairy",2,"RepTimWalz"
"DefendTheGIBill",2,"RepTimWalz"
"DHS",2,"RepTimWalz"
"DoD",2,"RepTimWalz"
"DOMA",2,"RepTimWalz"
"DoYourJob",2,"RepTimWalz"
"Dreamer",2,"RepTimWalz"
"EndSequestration",2,"RepTimWalz"
"EndtheVAbacklog",2,"RepTimWalz"
"energyindependence",2,"RepTimWalz"
"equalpay",2,"RepTimWalz"
"EqualPay",2,"RepTimWalz"
"EqualPayNow",2,"RepTimWalz"
"ExtendCHIP",2,"RepTimWalz"
"FairnessInBenefits",2,"RepTimWalz"
"FaribaultCounty",2,"RepTimWalz"
"Farmbill",2,"RepTimWalz"
"FathersDay",2,"RepTimWalz"
"FindYourPark",2,"RepTimWalz"
"Fishing",2,"RepTimWalz"
"FlagDay",2,"RepTimWalz"
"FMLA24",2,"RepTimWalz"
"freedom",2,"RepTimWalz"
"Gophers",2,"RepTimWalz"
"Harvey",2,"RepTimWalz"
"HASC",2,"RepTimWalz"
"Healthcare",2,"RepTimWalz"
"HouseIntel",2,"RepTimWalz"
"hunting",2,"RepTimWalz"
"Hunting",2,"RepTimWalz"
"Hwy14",2,"RepTimWalz"
"IHireVets",2,"RepTimWalz"
"IndependenceDay",2,"RepTimWalz"
"invisiblewounds",2,"RepTimWalz"
"Irma",2,"RepTimWalz"
"IrmaHurricane2017",2,"RepTimWalz"
"Kato",2,"RepTimWalz"
"keepitpublic",2,"RepTimWalz"
"KeepKidsCovered",2,"RepTimWalz"
"LawEnforcementAppreciationDay",2,"RepTimWalz"
"LetsFly",2,"RepTimWalz"
"makeitinAmerica",2,"RepTimWalz"
"MakeItInAmerica",2,"RepTimWalz"
"MedalOfHonor",2,"RepTimWalz"
"MIIAWhatsNext",2,"RepTimWalz"
"militaryfamilies",2,"RepTimWalz"
"MNag",2,"RepTimWalz"
"MNdfl",2,"RepTimWalz"
"MNgop",2,"RepTimWalz"
"MNProud",2,"RepTimWalz"
"MSHSL",2,"RepTimWalz"
"NDAA18",2,"RepTimWalz"
"NextGenFarmBill",2,"RepTimWalz"
"NPS100",2,"RepTimWalz"
"NSC",2,"RepTimWalz"
"OurFellowAmericans",2,"RepTimWalz"
"PaidLeave",2,"RepTimWalz"
"PaycheckFairnessAct",2,"RepTimWalz"
"PayMoreForLess",2,"RepTimWalz"
"PearlHarborRemembranceDay",2,"RepTimWalz"
"PeoplesHouse",2,"RepTimWalz"
"POW",2,"RepTimWalz"
"preexistingconditions",2,"RepTimWalz"
"PreventVetSuicide",2,"RepTimWalz"
"propane",2,"RepTimWalz"
"ProtectMueller",2,"RepTimWalz"
"ProtectTransTroops",2,"RepTimWalz"
"publicsafety",2,"RepTimWalz"
"RLTW",2,"RepTimWalz"
"Rochester",2,"RepTimWalz"
"RussianHacking",2,"RepTimWalz"
"saveolympicwrestling",2,"RepTimWalz"
"SBLII",2,"RepTimWalz"
"SCOTUS",2,"RepTimWalz"
"seniors",2,"RepTimWalz"
"sequestration",2,"RepTimWalz"
"shutdown",2,"RepTimWalz"
"SkiUMah",2,"RepTimWalz"
"SkolVikes",2,"RepTimWalz"
"smallbiz",2,"RepTimWalz"
"SmallBusiness",2,"RepTimWalz"
"SNAP",2,"RepTimWalz"
"SOF",2,"RepTimWalz"
"solar",2,"RepTimWalz"
"SoMinnWayofLife",2,"RepTimWalz"
"SpecialProsecutor",2,"RepTimWalz"
"StartOver",2,"RepTimWalz"
"Stillwater",2,"RepTimWalz"
"Stribpol",2,"RepTimWalz"
"SummitDC",2,"RepTimWalz"
"SuperBowlSunday",2,"RepTimWalz"
"Syria",2,"RepTimWalz"
"taxpayer",2,"RepTimWalz"
"townhall",2,"RepTimWalz"
"transtroops",2,"RepTimWalz"
"TwitterIPO",2,"RepTimWalz"
"UnansweredQuestions",2,"RepTimWalz"
"unemployment",2,"RepTimWalz"
"USArmy",2,"RepTimWalz"
"USVI",2,"RepTimWalz"
"VAAccountability",2,"RepTimWalz"
"VetsJobsCaucus",2,"RepTimWalz"
"VSO",2,"RepTimWalz"
"VSOs",2,"RepTimWalz"
"WildlifeRefuge",2,"RepTimWalz"
"WomenVets",2,"RepTimWalz"
"worktogether",2,"RepTimWalz"
"WorkTogether",2,"RepTimWalz"
"WorldEmojiDay",2,"RepTimWalz"
"WorldsFair",2,"RepTimWalz"
"worldsuicidepreventionday",2,"RepTimWalz"
"WOTC",2,"RepTimWalz"
"WRRDA",2,"RepTimWalz"
"100years",1,"RepTimWalz"
"12304b",1,"RepTimWalz"
"1conservationists",1,"RepTimWalz"
"1stAmendment",1,"RepTimWalz"
"1u",1,"RepTimWalz"
"2017MBAWashConf",1,"RepTimWalz"
"23millionreasons",1,"RepTimWalz"
"4HGrown",1,"RepTimWalz"
"AbbyHonoldAct",1,"RepTimWalz"
"access",1,"RepTimWalz"
"ACHA",1,"RepTimWalz"
"ACLI",1,"RepTimWalz"
"ADA",1,"RepTimWalz"
"AdvanceTheDream",1,"RepTimWalz"
"AFvsARMY",1,"RepTimWalz"
"AgDay",1,"RepTimWalz"
"AgDay2015",1,"RepTimWalz"
"agexports",1,"RepTimWalz"
"AimHigher",1,"RepTimWalz"
"AircraftCarrierMonth",1,"RepTimWalz"
"AirTrafficControl",1,"RepTimWalz"
"AllTheWay",1,"RepTimWalz"
"AlternativePie",1,"RepTimWalz"
"AlwaysReadyAlwaysThere",1,"RepTimWalz"
"America",1,"RepTimWalz"
"Americaningenuity",1,"RepTimWalz"
"AmericanPrairieConservationAct",1,"RepTimWalz"
"AmericaRecyclesDay",1,"RepTimWalz"
"AntiquitiesAct",1,"RepTimWalz"
"ArborDay",1,"RepTimWalz"
"ArmyBDay",1,"RepTimWalz"
"ArmyCaucus",1,"RepTimWalz"
"Armystrong",1,"RepTimWalz"
"ArmyStrong",1,"RepTimWalz"
"ARMYvsAF",1,"RepTimWalz"
"ARNG",1,"RepTimWalz"
"Article5",1,"RepTimWalz"
"AskMulvaney",1,"RepTimWalz"
"auditthepentagon",1,"RepTimWalz"
"AudubonDay",1,"RepTimWalz"
"backlog",1,"RepTimWalz"
"BackToBack",1,"RepTimWalz"
"BackToOurRoots",1,"RepTimWalz"
"BakingADifference",1,"RepTimWalz"
"balance",1,"RepTimWalz"
"Barcelona",1,"RepTimWalz"
"BataanDeathMarch",1,"RepTimWalz"
"BeginningFarmer",1,"RepTimWalz"
"BEREADY2016",1,"RepTimWalz"
"BestRanger",1,"RepTimWalz"
"BestWarrior",1,"RepTimWalz"
"BillofRightsDay",1,"RepTimWalz"
"biofuels",1,"RepTimWalz"
"bipartisanship",1,"RepTimWalz"
"BlackHistoryMonth",1,"RepTimWalz"
"BloomWatch",1,"RepTimWalz"
"BlueHeronCoffeehouse",1,"RepTimWalz"
"bluejaypride",1,"RepTimWalz"
"borderwall",1,"RepTimWalz"
"BorneTheBattle",1,"RepTimWalz"
"bostonstrong",1,"RepTimWalz"
"BroadbandPrivacy",1,"RepTimWalz"
"budget",1,"RepTimWalz"
"budgetdeal",1,"RepTimWalz"
"ButchLewisAct",1,"RepTimWalz"
"BWCA",1,"RepTimWalz"
"campaignfinance",1,"RepTimWalz"
"CAP",1,"RepTimWalz"
"CatNap",1,"RepTimWalz"
"CBG2017",1,"RepTimWalz"
"CBO",1,"RepTimWalz"
"CECC",1,"RepTimWalz"
"Centennial",1,"RepTimWalz"
"ChallengeExtremism",1,"RepTimWalz"
"Charlottesville",1,"RepTimWalz"
"CHC",1,"RepTimWalz"
"ChecksandBalances",1,"RepTimWalz"
"CherryBlossomDC",1,"RepTimWalz"
"chronicpain",1,"RepTimWalz"
"Citizensoldiers",1,"RepTimWalz"
"CivilRightsAct1964",1,"RepTimWalz"
"CivilRightsAreTransRights",1,"RepTimWalz"
"ClassOf2017",1,"RepTimWalz"
"ClayHuntSAV",1,"RepTimWalz"
"CleanPowerPlan",1,"RepTimWalz"
"ClimateAction",1,"RepTimWalz"
"climatechangeisnationalsecurity",1,"RepTimWalz"
"CO2",1,"RepTimWalz"
"ComeyHearing",1,"RepTimWalz"
"COMM17TED",1,"RepTimWalz"
"commodity",1,"RepTimWalz"
"CommonLoon",1,"RepTimWalz"
"compassion",1,"RepTimWalz"
"CongressionalArtComp",1,"RepTimWalz"
"conservationists",1,"RepTimWalz"
"conservationpotluck",1,"RepTimWalz"
"ConstitutionDay2016",1,"RepTimWalz"
"ContraceptionIsCare",1,"RepTimWalz"
"COOL",1,"RepTimWalz"
"coops",1,"RepTimWalz"
"COTUS",1,"RepTimWalz"
"CountryOverParty",1,"RepTimWalz"
"CRS",1,"RepTimWalz"
"CSFBanquet2016",1,"RepTimWalz"
"Cuba",1,"RepTimWalz"
"cyberbullying",1,"RepTimWalz"
"DadJokes",1,"RepTimWalz"
"DADT",1,"RepTimWalz"
"Dairy",1,"RepTimWalz"
"DayOfTheGirl",1,"RepTimWalz"
"debtceiling",1,"RepTimWalz"
"DebtFreeWishList",1,"RepTimWalz"
"DefendtheGIBill",1,"RepTimWalz"
"DefendTheNorth",1,"RepTimWalz"
"Defense",1,"RepTimWalz"
"DemandAVote",1,"RepTimWalz"
"democracysuspended",1,"RepTimWalz"
"Diplomats",1,"RepTimWalz"
"doctors",1,"RepTimWalz"
"DodgeCounty",1,"RepTimWalz"
"DoL",1,"RepTimWalz"
"DontShutDownOurSecurity",1,"RepTimWalz"
"DoWhatsRight",1,"RepTimWalz"
"DreamActNow",1,"RepTimWalz"
"DREAMActNow",1,"RepTimWalz"
"DREAMer",1,"RepTimWalz"
"drinkingwater",1,"RepTimWalz"
"drones",1,"RepTimWalz"
"Eagles",1,"RepTimWalz"
"EANGUS",1,"RepTimWalz"
"EarnYourCake",1,"RepTimWalz"
"earthday",1,"RepTimWalz"
"economic",1,"RepTimWalz"
"economy",1,"RepTimWalz"
"education",1,"RepTimWalz"
"Education",1,"RepTimWalz"
"EllefsonCoffeeCo",1,"RepTimWalz"
"ENDA",1,"RepTimWalz"
"endangeredspecies",1,"RepTimWalz"
"EndlessWar",1,"RepTimWalz"
"endsequestrationnow",1,"RepTimWalz"
"EndTheVAbacklog",1,"RepTimWalz"
"EndVetHomelessness",1,"RepTimWalz"
"Energy",1,"RepTimWalz"
"Energyindependence",1,"RepTimWalz"
"EnergyIndependence",1,"RepTimWalz"
"energysecurity",1,"RepTimWalz"
"EnoughAlready",1,"RepTimWalz"
"EPA",1,"RepTimWalz"
"Equality",1,"RepTimWalz"
"Equalpay",1,"RepTimWalz"
"equalpayday2014",1,"RepTimWalz"
"ESSA",1,"RepTimWalz"
"ethics",1,"RepTimWalz"
"Ethics",1,"RepTimWalz"
"Everest",1,"RepTimWalz"
"everyone",1,"RepTimWalz"
"EveryVoteCounts",1,"RepTimWalz"
"ExIm4jobs",1,"RepTimWalz"
"ExIm4Jobs",1,"RepTimWalz"
"FactCheck",1,"RepTimWalz"
"FairnessforVets",1,"RepTimWalz"
"FAMILYact",1,"RepTimWalz"
"Faribault",1,"RepTimWalz"
"Farmbill2018",1,"RepTimWalz"
"FarmBillFriday",1,"RepTimWalz"
"FarmCredit",1,"RepTimWalz"
"farmfest",1,"RepTimWalz"
"farmsafety",1,"RepTimWalz"
"FarmToTable",1,"RepTimWalz"
"FFA",1,"RepTimWalz"
"Fightfor15",1,"RepTimWalz"
"FiscallyResponsible",1,"RepTimWalz"
"fishing",1,"RepTimWalz"
"Flight93",1,"RepTimWalz"
"flyhigher",1,"RepTimWalz"
"FlyLocal",1,"RepTimWalz"
"Flynn",1,"RepTimWalz"
"FlynnResignation",1,"RepTimWalz"
"FMLA",1,"RepTimWalz"
"FMLA25",1,"RepTimWalz"
"followthefacts",1,"RepTimWalz"
"foodsafety",1,"RepTimWalz"
"foodsecurity",1,"RepTimWalz"
"ForTheLoveOfSoil",1,"RepTimWalz"
"freepress",1,"RepTimWalz"
"FridayFeeling",1,"RepTimWalz"
"FSJ",1,"RepTimWalz"
"FSOs",1,"RepTimWalz"
"FunFact",1,"RepTimWalz"
"FY16NDAA",1,"RepTimWalz"
"FY2017NDAA",1,"RepTimWalz"
"FYI",1,"RepTimWalz"
"FYNDAA17",1,"RepTimWalz"
"gas",1,"RepTimWalz"
"GenderPayGap",1,"RepTimWalz"
"GeorgePolkAward",1,"RepTimWalz"
"Gettysburg",1,"RepTimWalz"
"GI",1,"RepTimWalz"
"GIBill70th",1,"RepTimWalz"
"GIFF2017",1,"RepTimWalz"
"GIFilmFestival",1,"RepTimWalz"
"GirlsNation",1,"RepTimWalz"
"GiveThanks",1,"RepTimWalz"
"GivingTuesday",1,"RepTimWalz"
"GlobalWarming",1,"RepTimWalz"
"GLRI",1,"RepTimWalz"
"GoGusties",1,"RepTimWalz"
"GoldStarMothersDay",1,"RepTimWalz"
"GOPbudget",1,"RepTimWalz"
"GOPTaxBill",1,"RepTimWalz"
"GOPthings",1,"RepTimWalz"
"GoScarlets",1,"RepTimWalz"
"grandmasaregreat",1,"RepTimWalz"
"GrandMeadow",1,"RepTimWalz"
"grassup",1,"RepTimWalz"
"GreatLakes",1,"RepTimWalz"
"growth",1,"RepTimWalz"
"GrowTogether",1,"RepTimWalz"
"Guard381",1,"RepTimWalz"
"GuardStrong",1,"RepTimWalz"
"GulfWarIllness",1,"RepTimWalz"
"HappyHanukkah",1,"RepTimWalz"
"HappyHolidays",1,"RepTimWalz"
"HAPPYNEWYEAR",1,"RepTimWalz"
"HappyThanksgiving",1,"RepTimWalz"
"harvest17",1,"RepTimWalz"
"health",1,"RepTimWalz"
"HealthCare",1,"RepTimWalz"
"HealthCareSecurity",1,"RepTimWalz"
"HelpSurpriseJonathan",1,"RepTimWalz"
"HiddenHeroes",1,"RepTimWalz"
"HillVets100",1,"RepTimWalz"
"HireAVeteranDay",1,"RepTimWalz"
"HireMoreHeroes",1,"RepTimWalz"
"HireMoreVets",1,"RepTimWalz"
"HireVets",1,"RepTimWalz"
"HispanicHeritageMonth",1,"RepTimWalz"
"HJRes38",1,"RepTimWalz"
"HoldAVote",1,"RepTimWalz"
"HolocaustMemorialDay",1,"RepTimWalz"
"HolocaustRemembranceDay",1,"RepTimWalz"
"HongKong",1,"RepTimWalz"
"HonorOurHeroesMN2016",1,"RepTimWalz"
"hotdish",1,"RepTimWalz"
"Housing4Rochester",1,"RepTimWalz"
"HoustonCounty",1,"RepTimWalz"
"HoustonMN",1,"RepTimWalz"
"HR2225",1,"RepTimWalz"
"HR2957",1,"RepTimWalz"
"HR356",1,"RepTimWalz"
"HR36",1,"RepTimWalz"
"HR534",1,"RepTimWalz"
"HR793",1,"RepTimWalz"
"HRES390",1,"RepTimWalz"
"HuntMN",1,"RepTimWalz"
"HuntSafeandAngleOn",1,"RepTimWalz"
"IAVA",1,"RepTimWalz"
"IDEAFullFundingAct",1,"RepTimWalz"
"immigration",1,"RepTimWalz"
"Inauguration",1,"RepTimWalz"
"Inauguration2017",1,"RepTimWalz"
"InaugurationDay",1,"RepTimWalz"
"IndependenceDayWeekend",1,"RepTimWalz"
"independentcommission",1,"RepTimWalz"
"IndependentInvestigation",1,"RepTimWalz"
"InternationalWomensDay",1,"RepTimWalz"
"InternetPrivacy",1,"RepTimWalz"
"Iran",1,"RepTimWalz"
"IStandWithPP",1,"RepTimWalz"
"January20th",1,"RepTimWalz"
"JFK",1,"RepTimWalz"
"JFK100",1,"RepTimWalz"
"JFK50",1,"RepTimWalz"
"joearpaio",1,"RepTimWalz"
"JointSession",1,"RepTimWalz"
"July4",1,"RepTimWalz"
"justgotbetter",1,"RepTimWalz"
"Justwin",1,"RepTimWalz"
"kare11",1,"RepTimWalz"
"kare11sunrise",1,"RepTimWalz"
"KeepOurRepublic",1,"RepTimWalz"
"KeepThePromise",1,"RepTimWalz"
"KingCakes",1,"RepTimWalz"
"KingTurkeyDays",1,"RepTimWalz"
"KoMetExcellence",1,"RepTimWalz"
"KoreanWar",1,"RepTimWalz"
"KoreanWarVeteransMemorial",1,"RepTimWalz"
"LandOf10000Lakes",1,"RepTimWalz"
"LandOf10000Turbines",1,"RepTimWalz"
"LastWord",1,"RepTimWalz"
"LasVegas",1,"RepTimWalz"
"LCRWS",1,"RepTimWalz"
"LeSueur",1,"RepTimWalz"
"LewistonMN",1,"RepTimWalz"
"LightTheCandle",1,"RepTimWalz"
"limit",1,"RepTimWalz"
"LincolnMemorial",1,"RepTimWalz"
"livingwage",1,"RepTimWalz"
"LJD2017",1,"RepTimWalz"
"loslynx",1,"RepTimWalz"
"LoveCantWait",1,"RepTimWalz"
"lovewins",1,"RepTimWalz"
"LumberjackDays",1,"RepTimWalz"
"Luverne",1,"RepTimWalz"
"LWCF",1,"RepTimWalz"
"Mandela",1,"RepTimWalz"
"Mandeladay",1,"RepTimWalz"
"MankatoMarathon",1,"RepTimWalz"
"MankatoWest",1,"RepTimWalz"
"Mantorville",1,"RepTimWalz"
"MarchForScience",1,"RepTimWalz"
"MarchOnWashington",1,"RepTimWalz"
"MardiGras",1,"RepTimWalz"
"marriageequality",1,"RepTimWalz"
"MarriageEquality",1,"RepTimWalz"
"MartinLutherKing",1,"RepTimWalz"
"Mattis",1,"RepTimWalz"
"MedalofHonor",1,"RepTimWalz"
"medicalmarijuana",1,"RepTimWalz"
"MedicalMarijuana",1,"RepTimWalz"
"MerryChristmas",1,"RepTimWalz"
"MessageFromTheHill",1,"RepTimWalz"
"MFGday17",1,"RepTimWalz"
"military",1,"RepTimWalz"
"Military",1,"RepTimWalz"
"MilitarySpouseAppreciationDay",1,"RepTimWalz"
"MILPERS",1,"RepTimWalz"
"milspouse",1,"RepTimWalz"
"milspouses",1,"RepTimWalz"
"MilSpouseStudy",1,"RepTimWalz"
"minimumwage",1,"RepTimWalz"
"MinneapolisMiracle",1,"RepTimWalz"
"MinnesotaLongGoodbye",1,"RepTimWalz"
"Minnesotaproud",1,"RepTimWalz"
"MinnState",1,"RepTimWalz"
"MINvsCLE",1,"RepTimWalz"
"MLKDay",1,"RepTimWalz"
"MLKDAY",1,"RepTimWalz"
"MLKJr",1,"RepTimWalz"
"MN08",1,"RepTimWalz"
"MN4H",1,"RepTimWalz"
"mncd1",1,"RepTimWalz"
"MNdairy",1,"RepTimWalz"
"MnDOT",1,"RepTimWalz"
"MNHouse",1,"RepTimWalz"
"mnleg",1,"RepTimWalz"
"MNleg",1,"RepTimWalz"
"mnmarriage",1,"RepTimWalz"
"MNnice",1,"RepTimWalz"
"MNproud",1,"RepTimWalz"
"MNStateCapitol",1,"RepTimWalz"
"MNSU",1,"RepTimWalz"
"MOHTwinCities",1,"RepTimWalz"
"MondayMotivation",1,"RepTimWalz"
"morethanrobots",1,"RepTimWalz"
"MothersDay",1,"RepTimWalz"
"mow50",1,"RepTimWalz"
"MowerCounty",1,"RepTimWalz"
"MPPA",1,"RepTimWalz"
"MPR50",1,"RepTimWalz"
"MPRday",1,"RepTimWalz"
"MRCI",1,"RepTimWalz"
"MREA",1,"RepTimWalz"
"MST",1,"RepTimWalz"
"MSU",1,"RepTimWalz"
"Mulvaney",1,"RepTimWalz"
"MuslimBan",1,"RepTimWalz"
"MyVetBiz",1,"RepTimWalz"
"NationalCatDay",1,"RepTimWalz"
"NationalComingOutDay",1,"RepTimWalz"
"NationalDoctorsDay",1,"RepTimWalz"
"NationalHotDogDay",1,"RepTimWalz"
"NationalHugDay",1,"RepTimWalz"
"NationalMilkDay",1,"RepTimWalz"
"NationalPetDay",1,"RepTimWalz"
"NationalRunningDay",1,"RepTimWalz"
"nationalsecurity",1,"RepTimWalz"
"nationalservice",1,"RepTimWalz"
"NationalSpousesDay",1,"RepTimWalz"
"NationalTeacherAppreciationDay",1,"RepTimWalz"
"NationalTeacherDay",1,"RepTimWalz"
"NationalTeachersDay",1,"RepTimWalz"
"NDAA17",1,"RepTimWalz"
"neverforget",1,"RepTimWalz"
"newsletter",1,"RepTimWalz"
