"Mention","Frequency","screen_name"
"USACEHQ",4,"RepHalRogers"
"USArmy",4,"RepHalRogers"
"usdaRD",4,"RepHalRogers"
"vincebertram",4,"RepHalRogers"
"Voices4Service",4,"RepHalRogers"
"AARPKY",3,"RepHalRogers"
"Alltech",3,"RepHalRogers"
"alzassociation",3,"RepHalRogers"
"AmeriCorpsVISTA",3,"RepHalRogers"
"AppalachianNews",3,"RepHalRogers"
"AppropsDems",3,"RepHalRogers"
"bluegrassschool",3,"RepHalRogers"
"ChadPergram",3,"RepHalRogers"
"colmonelridge",3,"RepHalRogers"
"CommerceGov",3,"RepHalRogers"
"CongCulberson",3,"RepHalRogers"
"CongressionalAC",3,"RepHalRogers"
"CQnow",3,"RepHalRogers"
"CumberlandGapNP",3,"RepHalRogers"
"DevinStephenson",3,"RepHalRogers"
"drugnews",3,"RepHalRogers"
"FoxNews",3,"RepHalRogers"
"Georgia_AG",3,"RepHalRogers"
"HHSGov",3,"RepHalRogers"
"IF_Aerospace",3,"RepHalRogers"
"JordanSmithLive",3,"RepHalRogers"
"KelseyBorza",3,"RepHalRogers"
"KYFB",3,"RepHalRogers"
"KYHumanities",3,"RepHalRogers"
"librarycongress",3,"RepHalRogers"
"nielslesniewski",3,"RepHalRogers"
"nihale1956",3,"RepHalRogers"
"NIHDirector",3,"RepHalRogers"
"NSF",3,"RepHalRogers"
"ONECampaign",3,"RepHalRogers"
"oppnation",3,"RepHalRogers"
"PassportHealthP",3,"RepHalRogers"
"pmcpikeville",3,"RepHalRogers"
"realDonaldTrump",3,"RepHalRogers"
"RepBuddyCarter",3,"RepHalRogers"
"RepCharlieDent",3,"RepHalRogers"
"RepCloakroom",3,"RepHalRogers"
"RepKayGranger",3,"RepHalRogers"
"repmichaelgrimm",3,"RepHalRogers"
"RepWebster",3,"RepHalRogers"
"SBAgov",3,"RepHalRogers"
"SecretaryZinke",3,"RepHalRogers"
"StevePasierb",3,"RepHalRogers"
"TomLatham",3,"RepHalRogers"
"TomWheelerFCC",3,"RepHalRogers"
"UnionCollegeKY",3,"RepHalRogers"
"usairforce",3,"RepHalRogers"
"VanLIngram",3,"RepHalRogers"
"11am",2,"RepHalRogers"
"7pm",2,"RepHalRogers"
"adambeam",2,"RepHalRogers"
"AppTransition",2,"RepHalRogers"
"belfryhigh",2,"RepHalRogers"
"brettguthrie",2,"RepHalRogers"
"ChrisStapleton",2,"RepHalRogers"
"cityoflondonky",2,"RepHalRogers"
"civilwartrust",2,"RepHalRogers"
"cjarlotta",2,"RepHalRogers"
"cnhifrankfort",2,"RepHalRogers"
"ComActionKY",2,"RepHalRogers"
"CommissionerKY",2,"RepHalRogers"
"DBHDD",2,"RepHalRogers"
"Dea",2,"RepHalRogers"
"DEAHQ",2,"RepHalRogers"
"dnewhauser",2,"RepHalRogers"
"EKUCommunities",2,"RepHalRogers"
"FaithNPolitics",2,"RepHalRogers"
"FBI",2,"RepHalRogers"
"floydcotimes",2,"RepHalRogers"
"Forbes",2,"RepHalRogers"
"forbeshealth",2,"RepHalRogers"
"GinaEPA",2,"RepHalRogers"
"HalRogersKY",2,"RepHalRogers"
"Harrell_STEM",2,"RepHalRogers"
"HUDgov",2,"RepHalRogers"
"ideafestival",2,"RepHalRogers"
"IRSnews",2,"RepHalRogers"
"JamieSparksCSH",2,"RepHalRogers"
"JeffSheppard15",2,"RepHalRogers"
"Jim_Moran",2,"RepHalRogers"
"JMPerroneMD",2,"RepHalRogers"
"JoanneKenen",2,"RepHalRogers"
"joeduceyreports",2,"RepHalRogers"
"joesonka",2,"RepHalRogers"
"KBT4AllModes",2,"RepHalRogers"
"KDooleyYoung",2,"RepHalRogers"
"KentuckyCoal",2,"RepHalRogers"
"kristenontv",2,"RepHalRogers"
"kyaerospace",2,"RepHalRogers"
"KYBloodCenter",2,"RepHalRogers"
"KYGOP",2,"RepHalRogers"
"KYHighlands",2,"RepHalRogers"
"KYHoover",2,"RepHalRogers"
"KyleWYMT",2,"RepHalRogers"
"KYSenateGOP",2,"RepHalRogers"
"LorieHailey",2,"RepHalRogers"
"MatthewPerry",2,"RepHalRogers"
"MelanieGriffith",2,"RepHalRogers"
"Monica_Clouse",2,"RepHalRogers"
"msba1862",2,"RepHalRogers"
"MSU_President",2,"RepHalRogers"
"NatlParkService",2,"RepHalRogers"
"NCAA",2,"RepHalRogers"
"newtgingrich",2,"RepHalRogers"
"NNSANews",2,"RepHalRogers"
"phillipmbailey",2,"RepHalRogers"
"PubAffairsKET",2,"RepHalRogers"
"rachaelmbade",2,"RepHalRogers"
"ReginaLabelle",2,"RepHalRogers"
"rep_stevewomack",2,"RepHalRogers"
"RepAndyHarrisMD",2,"RepHalRogers"
"RepBillKeating",2,"RepHalRogers"
"RepJoeKennedy",2,"RepHalRogers"
"RepKClark",2,"RepHalRogers"
"RepThomasMassie",2,"RepHalRogers"
"Robert_Aderholt",2,"RepHalRogers"
"RuralHome",2,"RepHalRogers"
"SavetheChildren",2,"RepHalRogers"
"sbgregory",2,"RepHalRogers"
"SenDonnelly",2,"RepHalRogers"
"smithsonian",2,"RepHalRogers"
"Somerset_KY",2,"RepHalRogers"
"SportsOT",2,"RepHalRogers"
"SteveScalise",2,"RepHalRogers"
"szforhealthyky",2,"RepHalRogers"
"TaylorWYMT",2,"RepHalRogers"
"texasroadhouse",2,"RepHalRogers"
"thehill",2,"RepHalRogers"
"ThinkKentucky",2,"RepHalRogers"
"TimesTribuneKY",2,"RepHalRogers"
"UKCPH",2,"RepHalRogers"
"UrbanOutfitters",2,"RepHalRogers"
"USAID",2,"RepHalRogers"
"USDOT",2,"RepHalRogers"
"USGAO",2,"RepHalRogers"
"USGLC",2,"RepHalRogers"
"washingtonpost",2,"RepHalRogers"
"WendyCNCS",2,"RepHalRogers"
"WFPLNews",2,"RepHalRogers"
"WVLK",2,"RepHalRogers"
"_KSEC_",1,"RepHalRogers"
"1",1,"RepHalRogers"
"3MNews",1,"RepHalRogers"
"3PM",1,"RepHalRogers"
"4",1,"RepHalRogers"
"aaronellis01",1,"RepHalRogers"
"AbbySass",1,"RepHalRogers"
"ABC",1,"RepHalRogers"
"ABC36News",1,"RepHalRogers"
"AIAspeaks",1,"RepHalRogers"
"ALCeagles",1,"RepHalRogers"
"alexjpoirot",1,"RepHalRogers"
"amhistorymuseum",1,"RepHalRogers"
"AP",1,"RepHalRogers"
"AP_Planner",1,"RepHalRogers"
"APLaurieKellman",1,"RepHalRogers"
"AppHarvest",1,"RepHalRogers"
"ARGinUSA",1,"RepHalRogers"
"arneduncan",1,"RepHalRogers"
"ArtPlaceAmerica",1,"RepHalRogers"
"AustinChiangMD",1,"RepHalRogers"
"BarackObama",1,"RepHalRogers"
"BayanRahman",1,"RepHalRogers"
"BBGgov",1,"RepHalRogers"
"bbuserdo",1,"RepHalRogers"
"betharoomagoo",1,"RepHalRogers"
"BFLouisville",1,"RepHalRogers"
"BGPolitics",1,"RepHalRogers"
"BHCorbin",1,"RepHalRogers"
"BillGates",1,"RepHalRogers"
"BMore_Healthy",1,"RepHalRogers"
"bobbyosbornertx",1,"RepHalRogers"
"BrandonLosch",1,"RepHalRogers"
"bryansunderland",1,"RepHalRogers"
"C2Strategic",1,"RepHalRogers"
"CalebWYMT",1,"RepHalRogers"
"CalgonCarbonCCC",1,"RepHalRogers"
"cathymcmorris",1,"RepHalRogers"
"CBSNews",1,"RepHalRogers"
"CCAInstitute",1,"RepHalRogers"
"CDCInjury",1,"RepHalRogers"
"CENTCOM",1,"RepHalRogers"
"CFTC",1,"RepHalRogers"
"ChuckLane1",1,"RepHalRogers"
"cjnews",1,"RepHalRogers"
"CJSomerset",1,"RepHalRogers"
"CLAAD_Coalition",1,"RepHalRogers"
"cnbsomerset",1,"RepHalRogers"
"CNN",1,"RepHalRogers"
"CNNOpinion",1,"RepHalRogers"
"ColAmbPinzon",1,"RepHalRogers"
"ColeBockenfeld",1,"RepHalRogers"
"CommunityMttrs",1,"RepHalRogers"
"conginst",1,"RepHalRogers"
"congressfdn",1,"RepHalRogers"
"connectednation",1,"RepHalRogers"
"ConservationFun",1,"RepHalRogers"
"CountryMusic",1,"RepHalRogers"
"cpan",1,"RepHalRogers"
"cshannonmc",1,"RepHalRogers"
"cspan3",1,"RepHalRogers"
"cspanJeremy",1,"RepHalRogers"
"cspanSusan",1,"RepHalRogers"
"cspanvl",1,"RepHalRogers"
"CSRA_inc",1,"RepHalRogers"
"CTGKY",1,"RepHalRogers"
"davida50",1,"RepHalRogers"
"DebHouryCDC",1,"RepHalRogers"
"destinihope24",1,"RepHalRogers"
"DevlinBarrett",1,"RepHalRogers"
"DismasCharities",1,"RepHalRogers"
"DrFrieden",1,"RepHalRogers"
"DrLeanaWen",1,"RepHalRogers"
"drsanjaygupta",1,"RepHalRogers"
"DustyMcClure",1,"RepHalRogers"
"EKentuckyNews",1,"RepHalRogers"
"EKUAdmissions",1,"RepHalRogers"
"EKUStories",1,"RepHalRogers"
"ElizabethPrann",1,"RepHalRogers"
"EndaKennyTD",1,"RepHalRogers"
"EnerBlu_info",1,"RepHalRogers"
"EPAScottPruitt",1,"RepHalRogers"
"ErnestMoniz",1,"RepHalRogers"
"eugenioburzaco",1,"RepHalRogers"
"ExaminerCom",1,"RepHalRogers"
"EY_Growth",1,"RepHalRogers"
"FAANews",1,"RepHalRogers"
"FATIMA23456831",1,"RepHalRogers"
"FedAmerHospital",1,"RepHalRogers"
"FedBizOpps",1,"RepHalRogers"
"FEDUpRally",1,"RepHalRogers"
"fitamerica",1,"RepHalRogers"
"ForwardFifth",1,"RepHalRogers"
"FreeFileTaxes",1,"RepHalRogers"
"gatesfoundation",1,"RepHalRogers"
"GENRayOdierno",1,"RepHalRogers"
"GeorgeHWBush",1,"RepHalRogers"
"GereFoundation",1,"RepHalRogers"
"GERONIMO__GF",1,"RepHalRogers"
"GFYBri",1,"RepHalRogers"
"girlscouts",1,"RepHalRogers"
"gmacofglebe",1,"RepHalRogers"
"GoParks",1,"RepHalRogers"
"GOPConference",1,"RepHalRogers"
"GOPoversight",1,"RepHalRogers"
"GovChrisSununu",1,"RepHalRogers"
"GovernorFallin",1,"RepHalRogers"
"groupsixllc",1,"RepHalRogers"
"GuardMagazine",1,"RepHalRogers"
"HACerdorfer",1,"RepHalRogers"
"halrogers",1,"RepHalRogers"
"HarvardChanSPH",1,"RepHalRogers"
"hcuorcdj",1,"RepHalRogers"
"HeadStartgov",1,"RepHalRogers"
"HensleyElam",1,"RepHalRogers"
"HerreraBeutler",1,"RepHalRogers"
"highlandsautism",1,"RepHalRogers"
"HighlandsMuseu1",1,"RepHalRogers"
"hildalegg",1,"RepHalRogers"
"hminchew",1,"RepHalRogers"
"hope_reese",1,"RepHalRogers"
"HuffPostPol",1,"RepHalRogers"
"ICEgov",1,"RepHalRogers"
"IdeaFestivalBG",1,"RepHalRogers"
"JackKingston",1,"RepHalRogers"
"JacquelinePitts",1,"RepHalRogers"
"jaredarnett",1,"RepHalRogers"
"jaredssolomon",1,"RepHalRogers"
"jbruggers",1,"RepHalRogers"
"JenNimePalumbo",1,"RepHalRogers"
"johnlansing",1,"RepHalRogers"
"JohnR_Leeper",1,"RepHalRogers"
"joinkam",1,"RepHalRogers"
"JR_Jamison",1,"RepHalRogers"
"JRCarrollNews",1,"RepHalRogers"
"JuanManSantos",1,"RepHalRogers"
"JustinLukeRiley",1,"RepHalRogers"
"KCEOC1",1,"RepHalRogers"
"KctcsSoutheast",1,"RepHalRogers"
"KeithRothfus",1,"RepHalRogers"
"kelmej",1,"RepHalRogers"
"kemi",1,"RepHalRogers"
"KentuckyChristi",1,"RepHalRogers"
"Kentuckycom",1,"RepHalRogers"
"KentuckyMBB",1,"RepHalRogers"
"KentuckyPCA",1,"RepHalRogers"
"KentuckyTourism",1,"RepHalRogers"
"KentuckyWired",1,"RepHalRogers"
"KLOVERadio",1,"RepHalRogers"
"KoreaEconInst",1,"RepHalRogers"
"KRG_USA",1,"RepHalRogers"
"kscincotta",1,"RepHalRogers"
"KY_CNCS",1,"RepHalRogers"
"ky_news",1,"RepHalRogers"
"ky4hset",1,"RepHalRogers"
"kyamwater",1,"RepHalRogers"
"KYAutoIndustry",1,"RepHalRogers"
"KyBroadcasters",1,"RepHalRogers"
"kycommissioner",1,"RepHalRogers"
"KyDigitalLib",1,"RepHalRogers"
"KyEdWorkforce",1,"RepHalRogers"
"KyElectricCoops",1,"RepHalRogers"
"kyempio",1,"RepHalRogers"
"kyhealthnow",1,"RepHalRogers"
"KYHouseGOP",1,"RepHalRogers"
"kyinnovation",1,"RepHalRogers"
"KYNGrecruiting",1,"RepHalRogers"
"KYOralHealth",1,"RepHalRogers"
"KYRETAIL",1,"RepHalRogers"
"KYSHPO",1,"RepHalRogers"
"KySportsRadio",1,"RepHalRogers"
"KYYMCA",1,"RepHalRogers"
"Lake_Cumberland",1,"RepHalRogers"
"laura_ungar",1,"RepHalRogers"
"LawLibCongress",1,"RepHalRogers"
"LeaderAdkins",1,"RepHalRogers"
"leadershipeku",1,"RepHalRogers"
"LindseyWilson",1,"RepHalRogers"
"LISC_AmeriCorps",1,"RepHalRogers"
"LISCMaurice",1,"RepHalRogers"
"LMadisonGooch",1,"RepHalRogers"
"LorettaLynch",1,"RepHalRogers"
"LtGovHampton",1,"RepHalRogers"
"madeleine",1,"RepHalRogers"
"maffyfitz",1,"RepHalRogers"
"MAG1849",1,"RepHalRogers"
"MAGCapitol",1,"RepHalRogers"
"Malala",1,"RepHalRogers"
"MarioDB",1,"RepHalRogers"
"MarkBicket",1,"RepHalRogers"
"mashable",1,"RepHalRogers"
"MDBirdwhistell",1,"RepHalRogers"
"mike_pence",1,"RepHalRogers"
"MineWorkers",1,"RepHalRogers"
"MinisteroDifesa",1,"RepHalRogers"
"MIT",1,"RepHalRogers"
"MitchellWKYT",1,"RepHalRogers"
"MLB",1,"RepHalRogers"
"MontgomeryMardi",1,"RepHalRogers"
"MonticelloKY",1,"RepHalRogers"
"MSU_Nursing",1,"RepHalRogers"
"MSUSpaceScience",1,"RepHalRogers"
"mycn2",1,"RepHalRogers"
"NACHC",1,"RepHalRogers"
"NAIA_News",1,"RepHalRogers"
"NASA_Astronauts",1,"RepHalRogers"
"NASAedu",1,"RepHalRogers"
"NASATVLive",1,"RepHalRogers"
"NationalPTA",1,"RepHalRogers"
"NatlMainStreet",1,"RepHalRogers"
"NavalAcademy",1,"RepHalRogers"
"NBCTheVoice",1,"RepHalRogers"
"NDPTF",1,"RepHalRogers"
"NEAarts",1,"RepHalRogers"
"NealDenton",1,"RepHalRogers"
"NEAToday",1,"RepHalRogers"
"NEHgov",1,"RepHalRogers"
"NHTSAgov",1,"RepHalRogers"
"NickNackCaniac",1,"RepHalRogers"
"NickRahall",1,"RepHalRogers"
"nikkihaley",1,"RepHalRogers"
"noon",1,"RepHalRogers"
"NPR",1,"RepHalRogers"
"nprAudie",1,"RepHalRogers"
"nytimes",1,"RepHalRogers"
"ODNIgov",1,"RepHalRogers"
"OMBPress",1,"RepHalRogers"
"OpenGavin",1,"RepHalRogers"
"OppFinance",1,"RepHalRogers"
"orau",1,"RepHalRogers"
"ORNL",1,"RepHalRogers"
"PCPhysics",1,"RepHalRogers"
"philippinesusa",1,"RepHalRogers"
"PikevilleSports",1,"RepHalRogers"
"POLITICOPro",1,"RepHalRogers"
"RandPaul",1,"RepHalRogers"
"RepBradWenstrup",1,"RepHalRogers"
"RepChuck",1,"RepHalRogers"
"RepDaveJoyce",1,"RepHalRogers"
"RepDavidYoung",1,"RepHalRogers"
"RepDWStweets",1,"RepHalRogers"
"RepFrankGuinta",1,"RepHalRogers"
"RepFredUpton",1,"RepHalRogers"
"RepGosar",1,"RepHalRogers"
"RepJeffDuncan",1,"RepHalRogers"
"RepJohnLarson",1,"RepHalRogers"
"RepJohnYarmuth",1,"RepHalRogers"
"RepKevinYoder",1,"RepHalRogers"
"RepLynch",1,"RepHalRogers"
"RepMarthaRoby",1,"RepHalRogers"
"RepMcKinley",1,"RepHalRogers"
"RepMeehan",1,"RepHalRogers"
"RepRobBishop",1,"RepHalRogers"
"RepSires",1,"RepHalRogers"
"RepSteveWomack",1,"RepHalRogers"
"RiponSociety",1,"RepHalRogers"
"robertapinotti",1,"RepHalRogers"
"RobertNew",1,"RepHalRogers"
"rosadelauro",1,"RepHalRogers"
"rtiron",1,"RepHalRogers"
"ruralup",1,"RepHalRogers"
"samhsagov",1,"RepHalRogers"
"samquinones7",1,"RepHalRogers"
"scienceatusda",1,"RepHalRogers"
"ScripDonnaDC",1,"RepHalRogers"
"SCS_Cougars",1,"RepHalRogers"
"Sebelius",1,"RepHalRogers"
"SEC",1,"RepHalRogers"
"SecAF23",1,"RepHalRogers"
"SecElaineChao",1,"RepHalRogers"
"SecPriceMD",1,"RepHalRogers"
"SecretaryFoxx",1,"RepHalRogers"
"sekchamber",1,"RepHalRogers"
"SenateApprops",1,"RepHalRogers"
"SenatorHassan",1,"RepHalRogers"
"SenJoniErnst",1,"RepHalRogers"
"senrobportman",1,"RepHalRogers"
"SenRubioPress",1,"RepHalRogers"
"senshelbypress",1,"RepHalRogers"
"SenWhitehouse",1,"RepHalRogers"
"SGottliebFDA",1,"RepHalRogers"
"smahaskey",1,"RepHalRogers"
"solaritygroup",1,"RepHalRogers"
"Space_Station",1,"RepHalRogers"
"StateINL",1,"RepHalRogers"
"Station211",1,"RepHalRogers"
"Steve__Beshear",1,"RepHalRogers"
"stevenmnuchin1",1,"RepHalRogers"
"SteveWestKY",1,"RepHalRogers"
"Storify",1,"RepHalRogers"
"StoryPartners",1,"RepHalRogers"
"StudentCam",1,"RepHalRogers"
"Sueparrigin",1,"RepHalRogers"
"Summit_Aviation",1,"RepHalRogers"
"supportprop",1,"RepHalRogers"
"TamarHallerman",1,"RepHalRogers"
"TannerWKYT",1,"RepHalRogers"
"taxreformer",1,"RepHalRogers"
"TeachForAmerica",1,"RepHalRogers"
"TechHire",1,"RepHalRogers"
"techhireeky",1,"RepHalRogers"
"tedfioraliso",1,"RepHalRogers"
"TheBuddyForbes",1,"RepHalRogers"
"TheCorpsNetwork",1,"RepHalRogers"
"TheLaneReport",1,"RepHalRogers"
"TinaBobrowski",1,"RepHalRogers"
"TomRooney",1,"RepHalRogers"
"Transport",1,"RepHalRogers"
"treebaa",1,"RepHalRogers"
"TrollAndToad",1,"RepHalRogers"
"TrumpInaugural",1,"RepHalRogers"
"TSA",1,"RepHalRogers"
"UCumberlands",1,"RepHalRogers"
"UKMarkey",1,"RepHalRogers"
"UKMartinSchool",1,"RepHalRogers"
"UKphotogs",1,"RepHalRogers"
"uksga",1,"RepHalRogers"
"UKy_Klein",1,"RepHalRogers"
"UMich",1,"RepHalRogers"
"UnionStation_DC",1,"RepHalRogers"
"UNITENarc",1,"RepHalRogers"
"univofkentucky",1,"RepHalRogers"
"uofl",1,"RepHalRogers"
"UPIKE_WBB",1,"RepHalRogers"
"UPIKEAthletics",1,"RepHalRogers"
"UPSjobs",1,"RepHalRogers"
"USArmyReserve",1,"RepHalRogers"
"USATODAY",1,"RepHalRogers"
"uscapitol",1,"RepHalRogers"
"uscoastguard",1,"RepHalRogers"
"USDA_AMS",1,"RepHalRogers"
"USDA_APHIS",1,"RepHalRogers"
"USDOL",1,"RepHalRogers"
"usembassyottawa",1,"RepHalRogers"
"USGPO",1,"RepHalRogers"
"USMC",1,"RepHalRogers"
"USNationalGuard",1,"RepHalRogers"
"USNavy",1,"RepHalRogers"
"USRepDavidJolly",1,"RepHalRogers"
"VCLimits",1,"RepHalRogers"
"VOANews",1,"RepHalRogers"
"VP",1,"RepHalRogers"
"WashDC100",1,"RepHalRogers"
"WaysandMeansGOP",1,"RepHalRogers"
"WestCare",1,"RepHalRogers"
"WilliamKeating",1,"RepHalRogers"
"WillWYMT",1,"RepHalRogers"
"WSJ",1,"RepHalRogers"
"ymca",1,"RepHalRogers"
"YngPplRecover",1,"RepHalRogers"
"YouthService",1,"RepHalRogers"
"YouTube",1,"RepHalRogers"
"YPEK",1,"RepHalRogers"
"ZakWillis8701",1,"RepHalRogers"
