"Mention","Frequency","screen_name"
"SenGillibrand",2,"RepGregoryMeeks"
"SenKamalaHarris",2,"RepGregoryMeeks"
"SenWarren",2,"RepGregoryMeeks"
"SquawkCNBC",2,"RepGregoryMeeks"
"TheJusticeDept",2,"RepGregoryMeeks"
"TheWaveNews",2,"RepGregoryMeeks"
"TopherSpiro",2,"RepGregoryMeeks"
"tvonetv",2,"RepGregoryMeeks"
"tweetmeme",2,"RepGregoryMeeks"
"USDOL",2,"RepGregoryMeeks"
"usedgov",2,"RepGregoryMeeks"
"USGSA",2,"RepGregoryMeeks"
"USSupremeCourt",2,"RepGregoryMeeks"
"USTreasury",2,"RepGregoryMeeks"
"verizon",2,"RepGregoryMeeks"
"voxdotcom",2,"RepGregoryMeeks"
"washingtonpost",2,"RepGregoryMeeks"
"YvetteClarke",2,"RepGregoryMeeks"
"_peri_heather_",1,"RepGregoryMeeks"
"32BJ_SEIU",1,"RepGregoryMeeks"
"4everBrandy",1,"RepGregoryMeeks"
"AARPNY",1,"RepGregoryMeeks"
"ABC",1,"RepGregoryMeeks"
"ABlinken",1,"RepGregoryMeeks"
"ACLU",1,"RepGregoryMeeks"
"Adaripp",1,"RepGregoryMeeks"
"AdrienneEAdams",1,"RepGregoryMeeks"
"AFSCME",1,"RepGregoryMeeks"
"AGSchneiderman",1,"RepGregoryMeeks"
"AJCExecDir",1,"RepGregoryMeeks"
"AjitPaiFCC",1,"RepGregoryMeeks"
"akasorority1908",1,"RepGregoryMeeks"
"AkiPeritz",1,"RepGregoryMeeks"
"albrudy",1,"RepGregoryMeeks"
"aliciareece",1,"RepGregoryMeeks"
"amackgizzles",1,"RepGregoryMeeks"
"AmbMacNaughton",1,"RepGregoryMeeks"
"ambmcg",1,"RepGregoryMeeks"
"AMC_TV",1,"RepGregoryMeeks"
"AmChamEU_SDA",1,"RepGregoryMeeks"
"AmericanAir",1,"RepGregoryMeeks"
"Amtrak",1,"RepGregoryMeeks"
"AmyPlumOhLaLa",1,"RepGregoryMeeks"
"AnderCrenshaw",1,"RepGregoryMeeks"
"andersoncooper",1,"RepGregoryMeeks"
"angela_rye",1,"RepGregoryMeeks"
"annewbrady",1,"RepGregoryMeeks"
"AprilDRyan",1,"RepGregoryMeeks"
"ARGenNewYork",1,"RepGregoryMeeks"
"AriMelber",1,"RepGregoryMeeks"
"AskDems",1,"RepGregoryMeeks"
"aterkel",1,"RepGregoryMeeks"
"attorneygeneral",1,"RepGregoryMeeks"
"BakerMachado",1,"RepGregoryMeeks"
"BarbaraCorcoran",1,"RepGregoryMeeks"
"BarisOrnarli",1,"RepGregoryMeeks"
"BarryGrodenchik",1,"RepGregoryMeeks"
"BennieGThompson",1,"RepGregoryMeeks"
"BETNews",1,"RepGregoryMeeks"
"BetsyDeVosED",1,"RepGregoryMeeks"
"BetterWorldOrg",1,"RepGregoryMeeks"
"BigAppleCrunch",1,"RepGregoryMeeks"
"BillGates",1,"RepGregoryMeeks"
"BillPascrell",1,"RepGregoryMeeks"
"BishopJakes",1,"RepGregoryMeeks"
"BlackAmbs",1,"RepGregoryMeeks"
"blackenterprise",1,"RepGregoryMeeks"
"BlackPressUSA",1,"RepGregoryMeeks"
"blacqer",1,"RepGregoryMeeks"
"blicqer",1,"RepGregoryMeeks"
"BloombergDotOrg",1,"RepGregoryMeeks"
"BloombergTV",1,"RepGregoryMeeks"
"boblatta",1,"RepGregoryMeeks"
"boehner",1,"RepGregoryMeeks"
"BraddJaffy",1,"RepGregoryMeeks"
"BrettMcGurk",1,"RepGregoryMeeks"
"BrianLehrer",1,"RepGregoryMeeks"
"CAPAC",1,"RepGregoryMeeks"
"CAPAction",1,"RepGregoryMeeks"
"CapitolPolice",1,"RepGregoryMeeks"
"CarolineKennedy",1,"RepGregoryMeeks"
"CarrieSolages",1,"RepGregoryMeeks"
"cathymcmorris",1,"RepGregoryMeeks"
"CBCJNY",1,"RepGregoryMeeks"
"CBCPAC",1,"RepGregoryMeeks"
"cbellantoni",1,"RepGregoryMeeks"
"CDCgov",1,"RepGregoryMeeks"
"chancetherapper",1,"RepGregoryMeeks"
"CHCAQueensNYC",1,"RepGregoryMeeks"
"chitranawbatt",1,"RepGregoryMeeks"
"chriscquinn",1,"RepGregoryMeeks"
"ChrisHayesTV",1,"RepGregoryMeeks"
"civilrightsorg",1,"RepGregoryMeeks"
"CNNMoney",1,"RepGregoryMeeks"
"CollegeDems",1,"RepGregoryMeeks"
"ColordeColombia",1,"RepGregoryMeeks"
"ColumbiaLaw",1,"RepGregoryMeeks"
"CombatNTDs",1,"RepGregoryMeeks"
"comilara",1,"RepGregoryMeeks"
"CommerceGov",1,"RepGregoryMeeks"
"ConEdison",1,"RepGregoryMeeks"
"CongBoyle",1,"RepGregoryMeeks"
"CongressionalAC",1,"RepGregoryMeeks"
"cqprofiles",1,"RepGregoryMeeks"
"craigmelvin",1,"RepGregoryMeeks"
"CrashDetective1",1,"RepGregoryMeeks"
"Crewof42",1,"RepGregoryMeeks"
"CristobalJAlex",1,"RepGregoryMeeks"
"CRLONLINE",1,"RepGregoryMeeks"
"crowdfundinside",1,"RepGregoryMeeks"
"csdickey",1,"RepGregoryMeeks"
"CUNYCitizenship",1,"RepGregoryMeeks"
"CWADistrict1",1,"RepGregoryMeeks"
"DalilahMuhammad",1,"RepGregoryMeeks"
"danberger",1,"RepGregoryMeeks"
"DanielOffner",1,"RepGregoryMeeks"
"davidaxelrod",1,"RepGregoryMeeks"
"DavidMuir",1,"RepGregoryMeeks"
"DavidPristin",1,"RepGregoryMeeks"
"DavidWeprin",1,"RepGregoryMeeks"
"dawestheband",1,"RepGregoryMeeks"
"dcexaminer",1,"RepGregoryMeeks"
"DebbiAlmontaser",1,"RepGregoryMeeks"
"deefinnerty",1,"RepGregoryMeeks"
"Defenders",1,"RepGregoryMeeks"
"deirdrewalshcnn",1,"RepGregoryMeeks"
"Delilah399",1,"RepGregoryMeeks"
"Delta",1,"RepGregoryMeeks"
"DNC",1,"RepGregoryMeeks"
"Donald_McEachin",1,"RepGregoryMeeks"
"DrBenChavis",1,"RepGregoryMeeks"
"drlisadcook",1,"RepGregoryMeeks"
"DrNancySimpkins",1,"RepGregoryMeeks"
"drolarkb",1,"RepGregoryMeeks"
"EBONYMag",1,"RepGregoryMeeks"
"EbRenee",1,"RepGregoryMeeks"
"econjared",1,"RepGregoryMeeks"
"EdgeofSports",1,"RepGregoryMeeks"
"edworkforcedems",1,"RepGregoryMeeks"
"elaina32",1,"RepGregoryMeeks"
"ellisonreport",1,"RepGregoryMeeks"
"EmporersNewC",1,"RepGregoryMeeks"
"ErinBurnett",1,"RepGregoryMeeks"
"EspaillatNY",1,"RepGregoryMeeks"
"EUintheUS",1,"RepGregoryMeeks"
"eveguillergan",1,"RepGregoryMeeks"
"ezraklein",1,"RepGregoryMeeks"
"FBI",1,"RepGregoryMeeks"
"FEMASandy",1,"RepGregoryMeeks"
"fessland",1,"RepGregoryMeeks"
"FFEUnyc",1,"RepGregoryMeeks"
"FHFA",1,"RepGregoryMeeks"
"fhollande",1,"RepGregoryMeeks"
"flywithkamala",1,"RepGregoryMeeks"
"ForeignAffairs",1,"RepGregoryMeeks"
"freddieallenjr",1,"RepGregoryMeeks"
"fredhochberg",1,"RepGregoryMeeks"
"freepress",1,"RepGregoryMeeks"
"FWhitfield",1,"RepGregoryMeeks"
"gao",1,"RepGregoryMeeks"
"GavinNewsom",1,"RepGregoryMeeks"
"GeorgeHWBush",1,"RepGregoryMeeks"
"GeorgianEmbassy",1,"RepGregoryMeeks"
"GetJETmag",1,"RepGregoryMeeks"
"GetUSCovered",1,"RepGregoryMeeks"
"girlscouts",1,"RepGregoryMeeks"
"GloriaTristani",1,"RepGregoryMeeks"
"gmfus",1,"RepGregoryMeeks"
"GOPConference",1,"RepGregoryMeeks"
"GovernorVA",1,"RepGregoryMeeks"
"GovMarkDayton",1,"RepGregoryMeeks"
"govtrack",1,"RepGregoryMeeks"
"gracenapolitano",1,"RepGregoryMeeks"
"GreggBishopNYC",1,"RepGregoryMeeks"
"GreggHoush",1,"RepGregoryMeeks"
"GrowNYC",1,"RepGregoryMeeks"
"GStephanopoulos",1,"RepGregoryMeeks"
"GusoffTV",1,"RepGregoryMeeks"
"GWHospital",1,"RepGregoryMeeks"
"Habitat_org",1,"RepGregoryMeeks"
"HardballChris",1,"RepGregoryMeeks"
"HausOfEndy",1,"RepGregoryMeeks"
"HHSGov",1,"RepGregoryMeeks"
"HireMeImFunny",1,"RepGregoryMeeks"
"HispanicCaucus",1,"RepGregoryMeeks"
"HouseFloor",1,"RepGregoryMeeks"
"HouseHomeland",1,"RepGregoryMeeks"
"HouseJudDems",1,"RepGregoryMeeks"
"HurdOnTheHill",1,"RepGregoryMeeks"
"IDNYC",1,"RepGregoryMeeks"
"IlanaMaier",1,"RepGregoryMeeks"
"ireadray",1,"RepGregoryMeeks"
"JackSmithIV",1,"RepGregoryMeeks"
"JamaicaAve",1,"RepGregoryMeeks"
"janschakowsky",1,"RepGregoryMeeks"
"JansingCo",1,"RepGregoryMeeks"
"JayDensonNYC",1,"RepGregoryMeeks"
"JennMcClellanVA",1,"RepGregoryMeeks"
"JetBlue",1,"RepGregoryMeeks"
"JFKairport",1,"RepGregoryMeeks"
"JGo4Justice",1,"RepGregoryMeeks"
"jimmykimmel",1,"RepGregoryMeeks"
"joanwalsh",1,"RepGregoryMeeks"
"joekennedy",1,"RepGregoryMeeks"
"JoEmbassyUS",1,"RepGregoryMeeks"
"john_dingell",1,"RepGregoryMeeks"
"JohnCarneyDE",1,"RepGregoryMeeks"
"JohnHendel",1,"RepGregoryMeeks"
"johnlewis",1,"RepGregoryMeeks"
"JointCenter",1,"RepGregoryMeeks"
"joshuataveras2",1,"RepGregoryMeeks"
"JoyceBeatty",1,"RepGregoryMeeks"
"JRosenworcel",1,"RepGregoryMeeks"
"JustinTrudeau",1,"RepGregoryMeeks"
"K_JeanPierre",1,"RepGregoryMeeks"
"KarenDClements",1,"RepGregoryMeeks"
"kasie",1,"RepGregoryMeeks"
"KathyHochul",1,"RepGregoryMeeks"
"katnoble",1,"RepGregoryMeeks"
"KatyTurNBC",1,"RepGregoryMeeks"
"keithellison",1,"RepGregoryMeeks"
"KenBurns",1,"RepGregoryMeeks"
"kgrohh",1,"RepGregoryMeeks"
"khanfoundnyc",1,"RepGregoryMeeks"
"Kim_Tignor",1,"RepGregoryMeeks"
"kinescopeman",1,"RepGregoryMeeks"
"KingJames",1,"RepGregoryMeeks"
"KirstiKauppi",1,"RepGregoryMeeks"
"kobebryant",1,"RepGregoryMeeks"
"kporzee",1,"RepGregoryMeeks"
"l_maxwell",1,"RepGregoryMeeks"
"LADAOrg",1,"RepGregoryMeeks"
"LauraTrevelyan",1,"RepGregoryMeeks"
"letsmove",1,"RepGregoryMeeks"
"LGAairport",1,"RepGregoryMeeks"
"LibnOfCongress",1,"RepGregoryMeeks"
"lindakinstler",1,"RepGregoryMeeks"
"LionelRichie",1,"RepGregoryMeeks"
"LisaMirandoCNN",1,"RepGregoryMeeks"
"lizcgoodwin",1,"RepGregoryMeeks"
"LorettaLynch",1,"RepGregoryMeeks"
"LouisianaGov",1,"RepGregoryMeeks"
"LVBurke",1,"RepGregoryMeeks"
"Madam_President",1,"RepGregoryMeeks"
"madeleine",1,"RepGregoryMeeks"
"MakeItPlain",1,"RepGregoryMeeks"
"MalcolmNance",1,"RepGregoryMeeks"
"Maley44",1,"RepGregoryMeeks"
"marcorubio",1,"RepGregoryMeeks"
"MarcSchneier",1,"RepGregoryMeeks"
"MarcusMaceMason",1,"RepGregoryMeeks"
"mariamadc",1,"RepGregoryMeeks"
"MariaTeresa1",1,"RepGregoryMeeks"
"MarioDB",1,"RepGregoryMeeks"
"MarkWarner",1,"RepGregoryMeeks"
"Martin_Dempsey",1,"RepGregoryMeeks"
"MattWelch",1,"RepGregoryMeeks"
"mattwhouse",1,"RepGregoryMeeks"
"MayaRockeymoore",1,"RepGregoryMeeks"
"MBBANYC",1,"RepGregoryMeeks"
"MCCgov",1,"RepGregoryMeeks"
"Mediaite",1,"RepGregoryMeeks"
"MENTORnational",1,"RepGregoryMeeks"
"Mets",1,"RepGregoryMeeks"
"MHarrisPerry",1,"RepGregoryMeeks"
"MHPshow",1,"RepGregoryMeeks"
"MiaStJohnBoxer",1,"RepGregoryMeeks"
"MichaelleSolage",1,"RepGregoryMeeks"
"MichelleObama",1,"RepGregoryMeeks"
"MickMulvaneyOMB",1,"RepGregoryMeeks"
"mikememoli",1,"RepGregoryMeeks"
"mikescotto",1,"RepGregoryMeeks"
"MikeyKayNYC",1,"RepGregoryMeeks"
"minieto",1,"RepGregoryMeeks"
"MiraLuisDC",1,"RepGregoryMeeks"
"MLADirector",1,"RepGregoryMeeks"
"moisejovenel",1,"RepGregoryMeeks"
"MoriahCity",1,"RepGregoryMeeks"
"Morning_Joe",1,"RepGregoryMeeks"
"morningmoneyben",1,"RepGregoryMeeks"
"MotherJones",1,"RepGregoryMeeks"
"Mr_InTheBlack",1,"RepGregoryMeeks"
"MrMikeBlake",1,"RepGregoryMeeks"
"MsEmilyLiner",1,"RepGregoryMeeks"
"MsGailWilson",1,"RepGregoryMeeks"
"MTA",1,"RepGregoryMeeks"
"NAACP",1,"RepGregoryMeeks"
"nanwhaley",1,"RepGregoryMeeks"
"narendramodi",1,"RepGregoryMeeks"
"natashahastings",1,"RepGregoryMeeks"
"NationalGuardNY",1,"RepGregoryMeeks"
"NBCPolitics",1,"RepGregoryMeeks"
"NeilDCrilly",1,"RepGregoryMeeks"
"neiltyson",1,"RepGregoryMeeks"
"NewDems",1,"RepGregoryMeeks"
"Newsday",1,"RepGregoryMeeks"
"NewsdayOpinion",1,"RepGregoryMeeks"
"newsmax",1,"RepGregoryMeeks"
"NHMC",1,"RepGregoryMeeks"
"NitaLowey",1,"RepGregoryMeeks"
"NLEOMF",1,"RepGregoryMeeks"
"NOH8Campaign",1,"RepGregoryMeeks"
"NowWithAlex",1,"RepGregoryMeeks"
"nprnews",1,"RepGregoryMeeks"
"NWSEastern",1,"RepGregoryMeeks"
"NWSNHC",1,"RepGregoryMeeks"
"NY1",1,"RepGregoryMeeks"
"NYC_SBS",1,"RepGregoryMeeks"
"NYCDHS",1,"RepGregoryMeeks"
"NYCferry",1,"RepGregoryMeeks"
"nycHealthy",1,"RepGregoryMeeks"
"NYCHousing",1,"RepGregoryMeeks"
"NYCImmigrants",1,"RepGregoryMeeks"
"NYCMayorsOffice",1,"RepGregoryMeeks"
"NYCParks",1,"RepGregoryMeeks"
"NYCyouthmarkets",1,"RepGregoryMeeks"
"NYPDONeill",1,"RepGregoryMeeks"
"nypmetro",1,"RepGregoryMeeks"
"nyschoolboards",1,"RepGregoryMeeks"
"nytimes",1,"RepGregoryMeeks"
"OCNA",1,"RepGregoryMeeks"
"ORCIntl",1,"RepGregoryMeeks"
"PBS",1,"RepGregoryMeeks"
"PEPFAR",1,"RepGregoryMeeks"
"PeterAlexander",1,"RepGregoryMeeks"
"PolicingProject",1,"RepGregoryMeeks"
"PolicySolutions",1,"RepGregoryMeeks"
"PPNYCAction",1,"RepGregoryMeeks"
"Praying4_NY",1,"RepGregoryMeeks"
"publicknowledge",1,"RepGregoryMeeks"
"QNS",1,"RepGregoryMeeks"
"qnsre",1,"RepGregoryMeeks"
"queenscourier",1,"RepGregoryMeeks"
"QueensLedger",1,"RepGregoryMeeks"
"R_W_Academy",1,"RepGregoryMeeks"
"RangelProgram",1,"RepGregoryMeeks"
"RAPCancer",1,"RepGregoryMeeks"
"Rayzorsharp23",1,"RepGregoryMeeks"
"RepAdams",1,"RepGregoryMeeks"
"RepAlGreen",1,"RepGregoryMeeks"
"RepAlLawsonJr",1,"RepGregoryMeeks"
"RepAndreCarson",1,"RepGregoryMeeks"
"repbobbyscott",1,"RepGregoryMeeks"
"RepBonnie",1,"RepGregoryMeeks"
"RepCharlieCrist",1,"RepGregoryMeeks"
"RepCheri",1,"RepGregoryMeeks"
"RepChrisSmith",1,"RepGregoryMeeks"
"RepCicilline",1,"RepGregoryMeeks"
"RepDannyDavis",1,"RepGregoryMeeks"
"RepDavidEPrice",1,"RepGregoryMeeks"
"RepDennyHeck",1,"RepGregoryMeeks"
"RepDianaDeGette",1,"RepGregoryMeeks"
"repdinatitus",1,"RepGregoryMeeks"
"RepDWStweets",1,"RepGregoryMeeks"
"RepEBJ",1,"RepGregoryMeeks"
"RepEsty",1,"RepGregoryMeeks"
"RepHolding",1,"RepGregoryMeeks"
"RepJayapal",1,"RepGregoryMeeks"
"RepJimCosta",1,"RepGregoryMeeks"
