"Mention","Frequency","screen_name"
"HouseAdm_Dems",9,"RepRaskin"
"JacksonLeeTX18",9,"RepRaskin"
"janschakowsky",9,"RepRaskin"
"Jim_Jordan",9,"RepRaskin"
"MomsDemand",9,"RepRaskin"
"RepLawrence",9,"RepRaskin"
"repmarkpocan",9,"RepRaskin"
"SenatorCardin",9,"RepRaskin"
"EleanorNorton",8,"RepRaskin"
"EnergyCommerce",8,"RepRaskin"
"IJ",8,"RepRaskin"
"JimPressOffice",8,"RepRaskin"
"Kasparov63",8,"RepRaskin"
"LarryHogan",8,"RepRaskin"
"NAACP",8,"RepRaskin"
"PeterWelch",8,"RepRaskin"
"Public_Citizen",8,"RepRaskin"
"repjoecrowley",8,"RepRaskin"
"RepMarkTakano",8,"RepRaskin"
"RepRoKhanna",8,"RepRaskin"
"RepRubenGallego",8,"RepRaskin"
"RepZoeLofgren",8,"RepRaskin"
"RSI",8,"RepRaskin"
"TheJusticeDept",8,"RepRaskin"
"USUHSPAO",8,"RepRaskin"
"ACUConservative",7,"RepRaskin"
"AjitPaiFCC",7,"RepRaskin"
"BnaiBrith",7,"RepRaskin"
"Call_Me_Dutch",7,"RepRaskin"
"ChrisVanHollen",7,"RepRaskin"
"ConcernedVets",7,"RepRaskin"
"DHSgov",7,"RepRaskin"
"DrugPolicyOrg",7,"RepRaskin"
"edworkforcedems",7,"RepRaskin"
"HispanicCaucus",7,"RepRaskin"
"IndivisibleMCMD",7,"RepRaskin"
"NACDL",7,"RepRaskin"
"PCGTW",7,"RepRaskin"
"RepCohen",7,"RepRaskin"
"RepJohnLarson",7,"RepRaskin"
"ScienceMarchDC",7,"RepRaskin"
"SSWorks",7,"RepRaskin"
"TheRAC",7,"RepRaskin"
"WRBethesda",7,"RepRaskin"
"AANCAC",6,"RepRaskin"
"AndreaMcCarren",6,"RepRaskin"
"FCPSMaryland",6,"RepRaskin"
"JoaquinCastrotx",6,"RepRaskin"
"MDMEMA",6,"RepRaskin"
"NASA",6,"RepRaskin"
"NSF",6,"RepRaskin"
"nytimes",6,"RepRaskin"
"RepDelBene",6,"RepRaskin"
"RepJeffries",6,"RepRaskin"
"RepJudyChu",6,"RepRaskin"
"RepMarcyKaptur",6,"RepRaskin"
"SEIULocal500",6,"RepRaskin"
"StuAidAlliance",6,"RepRaskin"
"_MealsOnWheels",5,"RepRaskin"
"allinwithchris",5,"RepRaskin"
"BillPascrell",5,"RepRaskin"
"blairprincipal",5,"RepRaskin"
"BrianFrosh",5,"RepRaskin"
"childrenshealth",5,"RepRaskin"
"cspanwj",5,"RepRaskin"
"fairvote",5,"RepRaskin"
"FCPSMDSuper",5,"RepRaskin"
"foodandwater",5,"RepRaskin"
"julietagen",5,"RepRaskin"
"keithellison",5,"RepRaskin"
"OutFrontCNN",5,"RepRaskin"
"ProChoiceCaucus",5,"RepRaskin"
"ReadyMontgomery",5,"RepRaskin"
"RepDWStweets",5,"RepRaskin"
"RepHankJohnson",5,"RepRaskin"
"RepJoeKennedy",5,"RepRaskin"
"SenateDems",5,"RepRaskin"
"thehill",5,"RepRaskin"
"USCBO",5,"RepRaskin"
"wusa9",5,"RepRaskin"
"AACR",4,"RepRaskin"
"AARPMD",4,"RepRaskin"
"ABC7News",4,"RepRaskin"
"ATULocal689",4,"RepRaskin"
"AUWCL",4,"RepRaskin"
"CaucusOnClimate",4,"RepRaskin"
"civilrightsorg",4,"RepRaskin"
"Clyburn",4,"RepRaskin"
"CommonCause",4,"RepRaskin"
"CongBoyle",4,"RepRaskin"
"Dahlialithwick",4,"RepRaskin"
"DCBullyBusters",4,"RepRaskin"
"dog_rates",4,"RepRaskin"
"dsyreetav",4,"RepRaskin"
"eosnos",4,"RepRaskin"
"fema",4,"RepRaskin"
"FrederickCoMD",4,"RepRaskin"
"HolocaustMuseum",4,"RepRaskin"
"HouseBudgetDems",4,"RepRaskin"
"kylegriffin1",4,"RepRaskin"
"MarchForTruth17",4,"RepRaskin"
"mcpnews",4,"RepRaskin"
"MoCoCouncilMD",4,"RepRaskin"
"MoCoSentinel",4,"RepRaskin"
"narfehq",4,"RepRaskin"
"NatlParkService",4,"RepRaskin"
"NOAAResearch",4,"RepRaskin"
"NOAASatellites",4,"RepRaskin"
"NWS",4,"RepRaskin"
"politico",4,"RepRaskin"
"PressClubDC",4,"RepRaskin"
"RepBarbaraLee",4,"RepRaskin"
"RepDianaDeGette",4,"RepRaskin"
"RepGaramendi",4,"RepRaskin"
"RepGutierrez",4,"RepRaskin"
"RepKarenBass",4,"RepRaskin"
"RepMaloney",4,"RepRaskin"
"RepMcEachin",4,"RepRaskin"
"RepRaulGrijalva",4,"RepRaskin"
"ReproRights",4,"RepRaskin"
"RepStephenLynch",4,"RepRaskin"
"RepValDemings",4,"RepRaskin"
"rollcall",4,"RepRaskin"
"SeaGrant",4,"RepRaskin"
"Slate",4,"RepRaskin"
"SteeleAndUngar",4,"RepRaskin"
"taxmarch",4,"RepRaskin"
"uscapitol",4,"RepRaskin"
"WaysMeansCmte",4,"RepRaskin"
"WJWeek",4,"RepRaskin"
"ACLU",3,"RepRaskin"
"AFGENational",3,"RepRaskin"
"AJwatchMD",3,"RepRaskin"
"AlexLimonNews",3,"RepRaskin"
"AmericanU",3,"RepRaskin"
"AShaneRobinson",3,"RepRaskin"
"BethRodgersBB",3,"RepRaskin"
"BetsyDeVosED",3,"RepRaskin"
"BoldProgressive",3,"RepRaskin"
"BrianKarem",3,"RepRaskin"
"CancerAdvocacy",3,"RepRaskin"
"CAPAC",3,"RepRaskin"
"carnegie_hero",3,"RepRaskin"
"CoUnTy_ExEc",3,"RepRaskin"
"CSBCouncil",3,"RepRaskin"
"DerwoodS85",3,"RepRaskin"
"DOE_SC_NSB",3,"RepRaskin"
"DorisMatsui",3,"RepRaskin"
"Earthjustice",3,"RepRaskin"
"EmersonOrr",3,"RepRaskin"
"FrederickCC",3,"RepRaskin"
"FSCDems",3,"RepRaskin"
"GabbyGiffords",3,"RepRaskin"
"HHSGov",3,"RepRaskin"
"HIASrefugees",3,"RepRaskin"
"jabariwill",3,"RepRaskin"
"JheanelleW",3,"RepRaskin"
"JusticeDotOrg",3,"RepRaskin"
"KateforTakoma",3,"RepRaskin"
"librarycongress",3,"RepRaskin"
"louiseslaughter",3,"RepRaskin"
"MarylandHunger",3,"RepRaskin"
"mbhsSCO",3,"RepRaskin"
"MClyburnFCC",3,"RepRaskin"
"MDCASA",3,"RepRaskin"
"MichaelGordonTV",3,"RepRaskin"
"millerlawmd",3,"RepRaskin"
"MoCoDHHS",3,"RepRaskin"
"MoveOn",3,"RepRaskin"
"NARAL",3,"RepRaskin"
"NatGeo",3,"RepRaskin"
"NationalADAPT",3,"RepRaskin"
"NewYorker",3,"RepRaskin"
"NOAADigCoast",3,"RepRaskin"
"principal_ware",3,"RepRaskin"
"RealBankReform",3,"RepRaskin"
"RepBonamici",3,"RepRaskin"
"RepBrendanBoyle",3,"RepRaskin"
"RepCarbajal",3,"RepRaskin"
"RepCheri",3,"RepRaskin"
"RepDanKildee",3,"RepRaskin"
"RepDwightEvans",3,"RepRaskin"
"repjohnlewis",3,"RepRaskin"
"RepJohnYarmuth",3,"RepRaskin"
"RepRichmond",3,"RepRaskin"
"RepSchneider",3,"RepRaskin"
"RepScottPeters",3,"RepRaskin"
"RepSeanMaloney",3,"RepRaskin"
"RepThompson",3,"RepRaskin"
"SciCmteDems",3,"RepRaskin"
"seculardotorg",3,"RepRaskin"
"SteveESpaulding",3,"RepRaskin"
"StudentCam",3,"RepRaskin"
"SUPGVNetwork",3,"RepRaskin"
"SusanWBrooks",3,"RepRaskin"
"tomhucker",3,"RepRaskin"
"TwitterMoments",3,"RepRaskin"
"UCSUSA",3,"RepRaskin"
"US_ChessCenter",3,"RepRaskin"
"USAMRMC",3,"RepRaskin"
"USGAO",3,"RepRaskin"
"USMC",3,"RepRaskin"
"USRepMikeDoyle",3,"RepRaskin"
"WarriorCare",3,"RepRaskin"
"washingtonpost",3,"RepRaskin"
"wmata",3,"RepRaskin"
"WSJ",3,"RepRaskin"
"AaronELorenzo",2,"RepRaskin"
"ACanuckAmok",2,"RepRaskin"
"ACOGAction",2,"RepRaskin"
"AFLCIO",2,"RepRaskin"
"AFTunion",2,"RepRaskin"
"AloHank_",2,"RepRaskin"
"americansunited",2,"RepRaskin"
"americnhumanist",2,"RepRaskin"
"Anna_Giaritelli",2,"RepRaskin"
"annathewise",2,"RepRaskin"
"AnthonyBrownMD4",2,"RepRaskin"
"ARAMAC_DC",2,"RepRaskin"
"ArgyleMagnetMid",2,"RepRaskin"
"ASlavitt",2,"RepRaskin"
"BenderJCC",2,"RepRaskin"
"BennieGThompson",2,"RepRaskin"
"benwikler",2,"RepRaskin"
"BethesdaBeat",2,"RepRaskin"
"BetsyDeVos",2,"RepRaskin"
"BillNye",2,"RepRaskin"
"boyscouts",2,"RepRaskin"
"Brendanukkah",2,"RepRaskin"
"brittanymerth",2,"RepRaskin"
"CatoctinNPS",2,"RepRaskin"
"CBSNews",2,"RepRaskin"
"CCPS_SCHS",2,"RepRaskin"
"Cecilia_Saad",2,"RepRaskin"
"ChelHanson",2,"RepRaskin"
"CherylKagan",2,"RepRaskin"
"COcanalNPS",2,"RepRaskin"
"CongressionalAC",2,"RepRaskin"
"CongressmanRaja",2,"RepRaskin"
"Cpatrickis",2,"RepRaskin"
"CraigCaplan",2,"RepRaskin"
"CSGV",2,"RepRaskin"
"danielschuman",2,"RepRaskin"
"DCPoliceDept",2,"RepRaskin"
"DevinNunes",2,"RepRaskin"
"DiscoveryComm",2,"RepRaskin"
"EGLinfo",2,"RepRaskin"
"EricCortellessa",2,"RepRaskin"
"facebook",2,"RepRaskin"
"GcReforms",2,"RepRaskin"
"georgeleventhal",2,"RepRaskin"
"GreggHarper",2,"RepRaskin"
"GreggHoush",2,"RepRaskin"
"GWLawReview",2,"RepRaskin"
"HealthyMaryland",2,"RepRaskin"
"HomelandDems",2,"RepRaskin"
"HouseAdmnGOP",2,"RepRaskin"
"hsdems",2,"RepRaskin"
"IAFFNewsDesk",2,"RepRaskin"
"ICEgov",2,"RepRaskin"
"jamie_raskin",2,"RepRaskin"
"jbendery",2,"RepRaskin"
"jceron12",2,"RepRaskin"
"JDSLionsTale",2,"RepRaskin"
"jeffsessions",2,"RepRaskin"
"jennaportnoy",2,"RepRaskin"
"jimmykimmel",2,"RepRaskin"
"JoeSudbay",2,"RepRaskin"
"JohnKDelaney",2,"RepRaskin"
"JonahPesner",2,"RepRaskin"
"karavoght",2,"RepRaskin"
"katherine_crowe",2,"RepRaskin"
"KristNovoselic",2,"RepRaskin"
"LantosFndn",2,"RepRaskin"
"LDiCuirci",2,"RepRaskin"
"MartitaConner",2,"RepRaskin"
"MattsBats",2,"RepRaskin"
"MaxineWaters",2,"RepRaskin"
"MAZONusa",2,"RepRaskin"
"MBNational",2,"RepRaskin"
"mcfrs",2,"RepRaskin"
"mdconsumers",2,"RepRaskin"
"MDHillRaiser",2,"RepRaskin"
"MDhumanities",2,"RepRaskin"
"MDMunicipal",2,"RepRaskin"
"MDSP",2,"RepRaskin"
"mealsonwheelsmd",2,"RepRaskin"
"mikafrak",2,"RepRaskin"
"MollieByron",2,"RepRaskin"
"Mom101",2,"RepRaskin"
"MontgomeryCoMD",2,"RepRaskin"
"MontgomeryParks",2,"RepRaskin"
"MSignorile",2,"RepRaskin"
"NAACP_LDF",2,"RepRaskin"
"NatAbortionFed",2,"RepRaskin"
"NeilDCrilly",2,"RepRaskin"
"NewDay",2,"RepRaskin"
"NewsChannel8",2,"RepRaskin"
"NICDInstitute",2,"RepRaskin"
"NickWTOP",2,"RepRaskin"
"NOAANCEIclimate",2,"RepRaskin"
"noaaocean",2,"RepRaskin"
"NRA",2,"RepRaskin"
"NRDC",2,"RepRaskin"
"NRDems",2,"RepRaskin"
"NTEUnews",2,"RepRaskin"
"NWSNHC",2,"RepRaskin"
"NydiaVelazquez",2,"RepRaskin"
"OfficeGovEthics",2,"RepRaskin"
"OHYESMARIO",2,"RepRaskin"
"PeaceCorps",2,"RepRaskin"
"peoplefor",2,"RepRaskin"
"Peoples_Climate",2,"RepRaskin"
"PhoebeBStein",2,"RepRaskin"
"PPFA",2,"RepRaskin"
"PreetBharara",2,"RepRaskin"
"ProgCongressAct",2,"RepRaskin"
"purplelinenow",2,"RepRaskin"
"ragregg",2,"RepRaskin"
"RareAdvocates",2,"RepRaskin"
"RepAdamSchiff",2,"RepRaskin"
"RepAdamSmith",2,"RepRaskin"
"RepAnnaEshoo",2,"RepRaskin"
"RepBillFoster",2,"RepRaskin"
"RepBrady",2,"RepRaskin"
"RepCuellar",2,"RepRaskin"
"repdinatitus",2,"RepRaskin"
"RepDLamborn",2,"RepRaskin"
"RepDonaldPayne",2,"RepRaskin"
"RepEBJ",2,"RepRaskin"
"RepEspaillat",2,"RepRaskin"
"RepEsty",2,"RepRaskin"
"RepJenniffer",2,"RepRaskin"
"RepJimmyGomez",2,"RepRaskin"
"RepKihuen",2,"RepRaskin"
"RepLindaSanchez",2,"RepRaskin"
"RepLloydDoggett",2,"RepRaskin"
"RepLoisFrankel",2,"RepRaskin"
"RepMikeQuigley",2,"RepRaskin"
"RepPeterDeFazio",2,"RepRaskin"
"RepRobinKelly",2,"RepRaskin"
"RepRoybalAllard",2,"RepRaskin"
"repsandylevin",2,"RepRaskin"
"RepScottTaylor",2,"RepRaskin"
"RepStephMurphy",2,"RepRaskin"
"RepSteveChabot",2,"RepRaskin"
"RepYvetteClarke",2,"RepRaskin"
"Rewire_News",2,"RepRaskin"
"RichMadaleno",2,"RepRaskin"
"Rob_Richie",2,"RepRaskin"
"Rockville411",2,"RepRaskin"
"RogerBerliner",2,"RepRaskin"
"rosadelauro",2,"RepRaskin"
"roxanakopetman",2,"RepRaskin"
"RTDNA",2,"RepRaskin"
"RWPUSA",2,"RepRaskin"
"SarahPinsker",2,"RepRaskin"
"SeanOnTheHill",2,"RepRaskin"
"SecretaryZinke",2,"RepRaskin"
"SEIU",2,"RepRaskin"
"SenateGOP",2,"RepRaskin"
"SenJeffMerkley",2,"RepRaskin"
"SenSanders",2,"RepRaskin"
"Silver_Chips",2,"RepRaskin"
"skrooops28",2,"RepRaskin"
"springsteen",2,"RepRaskin"
"StateDept",2,"RepRaskin"
"SteveKingIA",2,"RepRaskin"
"SteveScalise",2,"RepRaskin"
"SXMProgress",2,"RepRaskin"
"SylviaCarignan",2,"RepRaskin"
"TAFEdFund",2,"RepRaskin"
"TakomaParkMD",2,"RepRaskin"
"TempleShalomMD",2,"RepRaskin"
"theaward",2,"RepRaskin"
"TheChildrensInn",2,"RepRaskin"
"thelionmachine",2,"RepRaskin"
"ThermoFisherDC",2,"RepRaskin"
"tigerdavis42",2,"RepRaskin"
"TimHayesNYC",2,"RepRaskin"
"TPS",2,"RepRaskin"
"tribelaw",2,"RepRaskin"
"USATODAY",2,"RepRaskin"
"USCG",2,"RepRaskin"
"USDA",2,"RepRaskin"
"usedgov",2,"RepRaskin"
"VetAffairsDems",2,"RepRaskin"
"virginiafoxx",2,"RepRaskin"
"VisArtsCenter",2,"RepRaskin"
"WalterJGottlieb",2,"RepRaskin"
"Willcsmithjr",2,"RepRaskin"
"WinWithoutWar",2,"RepRaskin"
"_DionneWarwick",1,"RepRaskin"
"_KristinOKeefe",1,"RepRaskin"
"1199SEIU",1,"RepRaskin"
"1199SEIU_MDDC",1,"RepRaskin"
"AACNPolicy",1,"RepRaskin"
"AARP",1,"RepRaskin"
"ABC",1,"RepRaskin"
"ABC7Autria",1,"RepRaskin"
"ABCPolitics",1,"RepRaskin"
"ACLU_MD",1,"RepRaskin"
"acmartineze",1,"RepRaskin"
"ACRSimpleTasks",1,"RepRaskin"
"ACTforNIH",1,"RepRaskin"
"actfortransit",1,"RepRaskin"
"Advocate4EE",1,"RepRaskin"
"AF_Academy",1,"RepRaskin"
"AFB1921",1,"RepRaskin"
"AJCGlobal",1,"RepRaskin"
"ajws",1,"RepRaskin"
"alanronkin",1,"RepRaskin"
"AlecBaldwin",1,"RepRaskin"
"alexaphilippou",1,"RepRaskin"
"AlexAzar",1,"RepRaskin"
"AlexGangitano",1,"RepRaskin"
"algore",1,"RepRaskin"
"AlisonPHorn",1,"RepRaskin"
"aloeblacc",1,"RepRaskin"
"ALowenthal2017",1,"RepRaskin"
"alzassociation",1,"RepRaskin"
"AmandaLScottDC",1,"RepRaskin"
"amaxsmith",1,"RepRaskin"
"AmCollSurgeons",1,"RepRaskin"
"AmericanLungMD",1,"RepRaskin"
"AmerMedicalAssn",1,"RepRaskin"
"amillergirl",1,"RepRaskin"
"amnesty",1,"RepRaskin"
"amyybkrimm",1,"RepRaskin"
"anacostiahigh",1,"RepRaskin"
"analuciaraujo_",1,"RepRaskin"
"angelinacho",1,"RepRaskin"
"AnimalDefenders",1,"RepRaskin"
"ankrishn1",1,"RepRaskin"
"annasmorrison",1,"RepRaskin"
"AnonyMissBadger",1,"RepRaskin"
"AP",1,"RepRaskin"
"apowersb",1,"RepRaskin"
"aram",1,"RepRaskin"
"ArgylePrincipal",1,"RepRaskin"
"armembusa",1,"RepRaskin"
"ASCAP",1,"RepRaskin"
"aseitzwald",1,"RepRaskin"
"ASPCA",1,"RepRaskin"
"Atkinr1",1,"RepRaskin"
"atmccann",1,"RepRaskin"
"ATUComm",1,"RepRaskin"
"audubonsociety",1,"RepRaskin"
"AutisticReality",1,"RepRaskin"
"avtorres4",1,"RepRaskin"
"awidercircle",1,"RepRaskin"
"azeen",1,"RepRaskin"
"BarackObama",1,"RepRaskin"
"BazelonCenter",1,"RepRaskin"
"BenjySarlin",1,"RepRaskin"
"bens_cynthia",1,"RepRaskin"
"BenSpielberg",1,"RepRaskin"
"benyc",1,"RepRaskin"
"BerndtCarolyn",1,"RepRaskin"
"Bethanylcm",1,"RepRaskin"
"bethelmoco",1,"RepRaskin"
"Bethesda_Mag",1,"RepRaskin"
"betterDCregion",1,"RepRaskin"
"BettyMcCollum04",1,"RepRaskin"
"BeyondMeat",1,"RepRaskin"
"BeYouSpa",1,"RepRaskin"
"BHSBlair",1,"RepRaskin"
"BillJorch",1,"RepRaskin"
"blairmagnet",1,"RepRaskin"
"blkbutterfly126",1,"RepRaskin"
"BloombergBNA",1,"RepRaskin"
"BloombergRadio",1,"RepRaskin"
"bluelyon",1,"RepRaskin"
"bncblair",1,"RepRaskin"
"BookerTJones",1,"RepRaskin"
"borgenproject",1,"RepRaskin"
"bridgetbhc",1,"RepRaskin"
"BrielleBeGreen",1,"RepRaskin"
"BrookingsEcon",1,"RepRaskin"
"Bruce_DePuyt",1,"RepRaskin"
"bsosumd",1,"RepRaskin"
"BudgetHawks",1,"RepRaskin"
"CallMeDutch",1,"RepRaskin"
"camfassett",1,"RepRaskin"
"camillerfrancis",1,"RepRaskin"
"CandaceSmyth",1,"RepRaskin"
"CAPAction",1,"RepRaskin"
"CapitolPolice",1,"RepRaskin"
"CarmonaBorjas",1,"RepRaskin"
"carterevans",1,"RepRaskin"
"CaseyCagle",1,"RepRaskin"
"cathymcmorris",1,"RepRaskin"
"CavendishBetsy",1,"RepRaskin"
"cbcasithappens",1,"RepRaskin"
"CBroderwrites",1,"RepRaskin"
"CBSRadio",1,"RepRaskin"
"CCAN",1,"RepRaskin"
"CCI_CaresForYou",1,"RepRaskin"
"ccicanine",1,"RepRaskin"
"CCTNews",1,"RepRaskin"
"CDCgov",1,"RepRaskin"
"CecileRichards",1,"RepRaskin"
"CedricRichmond",1,"RepRaskin"
"center4inquiry",1,"RepRaskin"
"centerjd",1,"RepRaskin"
"CF_Foundation",1,"RepRaskin"
"CFMontgomery",1,"RepRaskin"
"ChadPergram",1,"RepRaskin"
"cheddar",1,"RepRaskin"
"chesbayprogram",1,"RepRaskin"
"chessprof",1,"RepRaskin"
"chgrimaldi",1,"RepRaskin"
"ChooseCleanH2O",1,"RepRaskin"
"ChowD90",1,"RepRaskin"
"chrislhayes",1,"RepRaskin"
"ChristaABurton",1,"RepRaskin"
"cimarcos",1,"RepRaskin"
"citizensclimate",1,"RepRaskin"
"citizenstrade",1,"RepRaskin"
"CJR",1,"RepRaskin"
"CleanAirMoms",1,"RepRaskin"
"clinkink",1,"RepRaskin"
"cmsmith0089",1,"RepRaskin"
"CNN",1,"RepRaskin"
"CNNPolitics",1,"RepRaskin"
"CNSmd",1,"RepRaskin"
"collington_sr",1,"RepRaskin"
"ComcastBeltway",1,"RepRaskin"
"commoncausemd",1,"RepRaskin"
"CongressmanRuiz",1,"RepRaskin"
"ConsumerFed",1,"RepRaskin"
"CoryBooker",1,"RepRaskin"
"CountyExecBaker",1,"RepRaskin"
"cspancommunity",1,"RepRaskin"
"ctcabin",1,"RepRaskin"
"DA_Osorio",1,"RepRaskin"
"Dakarai_Turner",1,"RepRaskin"
"dale_e_ho",1,"RepRaskin"
"DanMartinTalks",1,"RepRaskin"
"danny_robinette",1,"RepRaskin"
"DanWeiner329",1,"RepRaskin"
"dascibug",1,"RepRaskin"
"davidchengelis",1,"RepRaskin"
"DavidCornDC",1,"RepRaskin"
"DavidEBurke",1,"RepRaskin"
"DavidMarkDC",1,"RepRaskin"
"DavidTheRabbi",1,"RepRaskin"
"dberrygannett",1,"RepRaskin"
"DC_Appleseed",1,"RepRaskin"
"DC_IWW",1,"RepRaskin"
"dcdiaperbank",1,"RepRaskin"
"DCPAWSrescue",1,"RepRaskin"
"DebraMessing",1,"RepRaskin"
"DebVagins",1,"RepRaskin"
"decriture",1,"RepRaskin"
"DemAwakening",1,"RepRaskin"
"demoincrisis",1,"RepRaskin"
"DeptVetAffairs",1,"RepRaskin"
"dianakyser",1,"RepRaskin"
"digiphile",1,"RepRaskin"
"dimanbengals",1,"RepRaskin"
"distressline",1,"RepRaskin"
"dkirzane",1,"RepRaskin"
"DOJgov",1,"RepRaskin"
"DonnaYoungDC",1,"RepRaskin"
"dr_dre_NC",1,"RepRaskin"
"DrBonesMD",1,"RepRaskin"
"DrDGrossman",1,"RepRaskin"
"DrLouLichti",1,"RepRaskin"
"DrPollard_MC",1,"RepRaskin"
"DrPulaski2017",1,"RepRaskin"
"dshesgreen",1,"RepRaskin"
"dylanlscott",1,"RepRaskin"
"EamonJavers",1,"RepRaskin"
"EcoShira",1,"RepRaskin"
"ee_Jayne",1,"RepRaskin"
"eileencahill613",1,"RepRaskin"
"EileenGemmell",1,"RepRaskin"
"EinsteinHS",1,"RepRaskin"
"ekoslof",1,"RepRaskin"
"ElenaHung202",1,"RepRaskin"
"elsistema",1,"RepRaskin"
"EmbassyOfHaiti",1,"RepRaskin"
"EndBlasphemyLaw",1,"RepRaskin"
"ENERGY",1,"RepRaskin"
"EnvDefenseFund",1,"RepRaskin"
"ErinBurnett",1,"RepRaskin"
"erinmullyy",1,"RepRaskin"
"EvanMGlass",1,"RepRaskin"
"Everytown",1,"RepRaskin"
"FacesOfEE",1,"RepRaskin"
"FAFSA",1,"RepRaskin"
"FamiliesUSA",1,"RepRaskin"
"farenthold",1,"RepRaskin"
"FarmwrkrJustice",1,"RepRaskin"
"FDysplasia",1,"RepRaskin"
"FedRegister",1,"RepRaskin"
"FereJohn",1,"RepRaskin"
"FFRF",1,"RepRaskin"
"FFTATFC",1,"RepRaskin"
"FightCRC",1,"RepRaskin"
"fishman_b",1,"RepRaskin"
"flaviajim",1,"RepRaskin"
"FloorCharts",1,"RepRaskin"
"Fogarty_NIH",1,"RepRaskin"
"franciscannet",1,"RepRaskin"
"FrankPallone",1,"RepRaskin"
"frednewspost",1,"RepRaskin"
"freedomhousedc",1,"RepRaskin"
"FriendsofUNFPA",1,"RepRaskin"
"FTA_DOT",1,"RepRaskin"
"FulbrightAssoc",1,"RepRaskin"
"GarrettHaake",1,"RepRaskin"
"GavinGrimmVA",1,"RepRaskin"
"GburgMD",1,"RepRaskin"
"gcmarts",1,"RepRaskin"
"glaroscouncil3",1,"RepRaskin"
"GlobalFund",1,"RepRaskin"
"Glovey_Chron",1,"RepRaskin"
"gokatygo",1,"RepRaskin"
"GOP",1,"RepRaskin"
"GoParks",1,"RepRaskin"
"GOPoversight",1,"RepRaskin"
"GRAMMYAdvocacy",1,"RepRaskin"
"GreenMitchJones",1,"RepRaskin"
"GregoryMeeks",1,"RepRaskin"
"Gretchenfc1",1,"RepRaskin"
"GSCNC",1,"RepRaskin"
"gsdlvr23",1,"RepRaskin"
"GtownFedSoc",1,"RepRaskin"
"gunviolenceprev",1,"RepRaskin"
"GWCollegeDems",1,"RepRaskin"
"HamiltonMusical",1,"RepRaskin"
"Harvard_Law",1,"RepRaskin"
"HASCDemocrats",1,"RepRaskin"
"hbludman",1,"RepRaskin"
"Healthy_MoCo",1,"RepRaskin"
"HeatherMCurtis1",1,"RepRaskin"
"heyes13",1,"RepRaskin"
"HigherEdNotDebt",1,"RepRaskin"
"HipHopCaucus",1,"RepRaskin"
"HiphopTC",1,"RepRaskin"
"hirhoward",1,"RepRaskin"
"HonestSeth",1,"RepRaskin"
"hood_college",1,"RepRaskin"
"HouseGVP",1,"RepRaskin"
"HouseSBCDems",1,"RepRaskin"
"HoyaMichelle",1,"RepRaskin"
"HRC",1,"RepRaskin"
"HRF",1,"RepRaskin"
"hrw",1,"RepRaskin"
"HughTFerguson",1,"RepRaskin"
"HumanistMag",1,"RepRaskin"
"hwbrands",1,"RepRaskin"
"HydroAssoc",1,"RepRaskin"
"IAFFLocal1664",1,"RepRaskin"
"ianbedloe6",1,"RepRaskin"
"IHEU",1,"RepRaskin"
"ilana_levinson",1,"RepRaskin"
"InNowOrg",1,"RepRaskin"
"INQuakerPolicy",1,"RepRaskin"
"Interior",1,"RepRaskin"
"IPLdmv",1,"RepRaskin"
"Isikoff",1,"RepRaskin"
