"Hashtag","Frequency","screen_name"
"IdentityTheft",1,"SamsPressShop"
"InNOut",1,"SamsPressShop"
"iPhone",1,"SamsPressShop"
"Israel",1,"SamsPressShop"
"It",1,"SamsPressShop"
"Itsthespendingstupid",1,"SamsPressShop"
"jobs",1,"SamsPressShop"
"KeepThePromise",1,"SamsPressShop"
"KeepYourHealthPlan",1,"SamsPressShop"
"kxl",1,"SamsPressShop"
"KXL",1,"SamsPressShop"
"lifeissacred",1,"SamsPressShop"
"MACC",1,"SamsPressShop"
"MarchforLife",1,"SamsPressShop"
"Medicare",1,"SamsPressShop"
"MemorialDay",1,"SamsPressShop"
"mfg",1,"SamsPressShop"
"NationalNightOut",1,"SamsPressShop"
"NDAA",1,"SamsPressShop"
"Nevada",1,"SamsPressShop"
"NorthTexas",1,"SamsPressShop"
"NYdisabilityfraud",1,"SamsPressShop"
"ObamaCare29ers",1,"SamsPressShop"
"ObamaCareScaresBusinesses",1,"SamsPressShop"
"Obamanomics",1,"SamsPressShop"
"Obamaquester",1,"SamsPressShop"
"opengov",1,"SamsPressShop"
"OTD",1,"SamsPressShop"
"passtheABLEact",1,"SamsPressShop"
"PasstheABLEAct",1,"SamsPressShop"
"Plano",1,"SamsPressShop"
"PoliceWeek",1,"SamsPressShop"
"POTUS",1,"SamsPressShop"
"PrayForChattanooga",1,"SamsPressShop"
"PrayforDallas",1,"SamsPressShop"
"PrayforTexas",1,"SamsPressShop"
"prayforwest",1,"SamsPressShop"
"PrayforWest",1,"SamsPressShop"
"PrisonerSwap",1,"SamsPressShop"
"prohealth",1,"SamsPressShop"
"prolife",1,"SamsPressShop"
"protectinglife",1,"SamsPressShop"
"PublicityStunt",1,"SamsPressShop"
"reckless",1,"SamsPressShop"
"refchildtaxcredit",1,"SamsPressShop"
"reform",1,"SamsPressShop"
"REIN",1,"SamsPressShop"
"REINSAct",1,"SamsPressShop"
"repeal",1,"SamsPressShop"
"repealnow",1,"SamsPressShop"
"RepJohnson",1,"SamsPressShop"
"RIP",1,"SamsPressShop"
"roads",1,"SamsPressShop"
"SamJohnsonJournal",1,"SamsPressShop"
"SanBerardino",1,"SamsPressShop"
"SecondAmendment",1,"SamsPressShop"
"Senatemustact",1,"SamsPressShop"
"Smallbiz",1,"SamsPressShop"
"smallbusiness",1,"SamsPressShop"
"SOTU",1,"SamsPressShop"
"StandWithNice",1,"SamsPressShop"
"stopamnesty",1,"SamsPressShop"
"STOPIRS",1,"SamsPressShop"
"StopSanctuaryCities",1,"SamsPressShop"
"Stopthesurge",1,"SamsPressShop"
"StoptheSurge",1,"SamsPressShop"
"students",1,"SamsPressShop"
"subsidies",1,"SamsPressShop"
"Syria",1,"SamsPressShop"
"taxcode",1,"SamsPressShop"
"TaxDay",1,"SamsPressShop"
"tbt",1,"SamsPressShop"
"tcot",1,"SamsPressShop"
"TeamUSA",1,"SamsPressShop"
"techgop",1,"SamsPressShop"
"TeleTownHall",1,"SamsPressShop"
"TexasIndependenceDay",1,"SamsPressShop"
"TexasWaterDay",1,"SamsPressShop"
"thankateacher",1,"SamsPressShop"
"theyfeelpain",1,"SamsPressShop"
"ThrowbackThursday",1,"SamsPressShop"
"timeflies",1,"SamsPressShop"
"TogetherWeStand",1,"SamsPressShop"
"TPA4USjobs",1,"SamsPressShop"
"TRUST",1,"SamsPressShop"
"TXGOP",1,"SamsPressShop"
"USAF",1,"SamsPressShop"
"USAUSAUSA",1,"SamsPressShop"
"USAvGER",1,"SamsPressShop"
"USO",1,"SamsPressShop"
"Vietnam",1,"SamsPressShop"
"VietnamPOW",1,"SamsPressShop"
"vietnamveteransday",1,"SamsPressShop"
"wastefraudabuse",1,"SamsPressShop"
"waysandmeanshearing",1,"SamsPressShop"
"work",1,"SamsPressShop"
"youcut",1,"SamsPressShop"
