"Hashtag","Frequency","screen_name"
"GomesServiceAwardWinner",1,"teammoulton"
"goodtrouble",1,"teammoulton"
"GOPbudget",1,"teammoulton"
"GOPBudget",1,"teammoulton"
"grandopening",1,"teammoulton"
"GreatMA6news",1,"teammoulton"
"growoureconomy",1,"teammoulton"
"growth",1,"teammoulton"
"GunViolence",1,"teammoulton"
"gunviolenceawarenessmonth",1,"teammoulton"
"GunVote",1,"teammoulton"
"Halloween",1,"teammoulton"
"happymothersday",1,"teammoulton"
"happynewyear2018",1,"teammoulton"
"HappyStPatricksDay",1,"teammoulton"
"HB3914",1,"teammoulton"
"healthyeating",1,"teammoulton"
"HealthyMouthMovement",1,"teammoulton"
"HealthySkinMonth",1,"teammoulton"
"HoldaVote",1,"teammoulton"
"HoldIranAccountable",1,"teammoulton"
"holdthefloor",1,"teammoulton"
"HoldTheFloor",1,"teammoulton"
"HolocaustRemembranceDay",1,"teammoulton"
"HR3003",1,"teammoulton"
"HR4683",1,"teammoulton"
"HR4712",1,"teammoulton"
"HR4731",1,"teammoulton"
"IDAHOT2016",1,"teammoulton"
"iheartservice",1,"teammoulton"
"Immigration",1,"teammoulton"
"imwithwally",1,"teammoulton"
"Inauguration",1,"teammoulton"
"InfrastructureMatters",1,"teammoulton"
"InternationalWomensDay",1,"teammoulton"
"Internships",1,"teammoulton"
"IranDeal",1,"teammoulton"
"IraqPeacePlan",1,"teammoulton"
"issues",1,"teammoulton"
"Istanbul",1,"teammoulton"
"itsreallyhim",1,"teammoulton"
"Jobs",1,"teammoulton"
"LaborDay",1,"teammoulton"
"LEAD",1,"teammoulton"
"leadership",1,"teammoulton"
"Leadershippositions",1,"teammoulton"
"LEADteam",1,"teammoulton"
"LEADteamnews",1,"teammoulton"
"LearntoEarn",1,"teammoulton"
"LGBT",1,"teammoulton"
"LGBTPrideMonth",1,"teammoulton"
"LoveConquersHate",1,"teammoulton"
"loveislove",1,"teammoulton"
"Lowell",1,"teammoulton"
"Lyft",1,"teammoulton"
"lynn",1,"teammoulton"
"Lynnferry",1,"teammoulton"
"ma6pride",1,"teammoulton"
"ma6students",1,"teammoulton"
"MAHouse",1,"teammoulton"
"MAinRio",1,"teammoulton"
"makebetterhappen",1,"teammoulton"
"makegovernmentwork",1,"teammoulton"
"MakeSmallBig",1,"teammoulton"
"MAproud",1,"teammoulton"
"marblehead",1,"teammoulton"
"Maria",1,"teammoulton"
"MarriageEquality",1,"teammoulton"
"massachusetts",1,"teammoulton"
"MATransBill",1,"teammoulton"
"mentalhealth",1,"teammoulton"
"MentalHealthAwarenessMonth",1,"teammoulton"
"meta",1,"teammoulton"
"MilFamilies",1,"teammoulton"
"MilitaryAppreciationMonth",1,"teammoulton"
"MLK",1,"teammoulton"
"MLKJrDay",1,"teammoulton"
"mosttownhallsofanyDemocrat",1,"teammoulton"
"MothersDay",1,"teammoulton"
"moultonphotocontest",1,"teammoulton"
"Nahant",1,"teammoulton"
"NationalComingOutDay",1,"teammoulton"
"nationalsecurity",1,"teammoulton"
"nationalservice",1,"teammoulton"
"NationalService",1,"teammoulton"
"NationalSuicidePrevention",1,"teammoulton"
"NationalVolunteerWeek",1,"teammoulton"
"NationalVoterRegistrationDay",1,"teammoulton"
"NatSec",1,"teammoulton"
"NBTS",1,"teammoulton"
"NC",1,"teammoulton"
"NetNeutrality",1,"teammoulton"
"neveragain",1,"teammoulton"
"NeverForget",1,"teammoulton"
"NewGenerationofLeadership",1,"teammoulton"
"newjobs",1,"teammoulton"
"NewsandPolitics",1,"teammoulton"
"nextCongress",1,"teammoulton"
"nextgenerationofleaders",1,"teammoulton"
"NoAbortionBan",1,"teammoulton"
"nominations",1,"teammoulton"
"NorthAndover",1,"teammoulton"
"NorthKorea",1,"teammoulton"
"NorthShore",1,"teammoulton"
"NorthShoreMA",1,"teammoulton"
"NotOneMore",1,"teammoulton"
"NoWinNoBreak",1,"teammoulton"
"NPLD",1,"teammoulton"
"NPS100",1,"teammoulton"
"OpEd",1,"teammoulton"
"opioidaddicition",1,"teammoulton"
"opioidepidemic",1,"teammoulton"
"opioids",1,"teammoulton"
"OpposeCCR",1,"teammoulton"
"OrlandoUnitedDay",1,"teammoulton"
"OverdoseAwarenessDay",1,"teammoulton"
"PaidFamilyLeave",1,"teammoulton"
"ParisAgreement",1,"teammoulton"
"ParisAttacks",1,"teammoulton"
"Parks101",1,"teammoulton"
"PatientsOverPolitics",1,"teammoulton"
"Patriots",1,"teammoulton"
"patriotweek",1,"teammoulton"
"PaycheckFairnessAct",1,"teammoulton"
"PayEquity",1,"teammoulton"
"peabodyessexmuseum",1,"teammoulton"
"PhilandoCastile",1,"teammoulton"
"PiDay",1,"teammoulton"
"politics",1,"teammoulton"
"Prayers4Orlando",1,"teammoulton"
"PresidentBannon",1,"teammoulton"
"progress",1,"teammoulton"
"PromiseFellow",1,"teammoulton"
"proudofyou",1,"teammoulton"
"publicservice",1,"teammoulton"
"PublicService",1,"teammoulton"
"PuertoRico",1,"teammoulton"
"PulseNightclub",1,"teammoulton"
"RainOrShine",1,"teammoulton"
"RaiseTheWage",1,"teammoulton"
"ReachHigher",1,"teammoulton"
"ReadAcrossAmerica",1,"teammoulton"
"ReadAcrossAmericaDay",1,"teammoulton"
"rebootcongress",1,"teammoulton"
"RefugeeProtectionAct",1,"teammoulton"
"Refugees",1,"teammoulton"
"regufeeswelcome",1,"teammoulton"
"ResearchBreakfast",1,"teammoulton"
"ResilientFamily",1,"teammoulton"
"Rideshare",1,"teammoulton"
"russiagate",1,"teammoulton"
"SailBoston2017",1,"teammoulton"
"SandyHook",1,"teammoulton"
"seafood",1,"teammoulton"
"ServeAYear",1,"teammoulton"
"SessionsMustResign",1,"teammoulton"
"shame",1,"teammoulton"
"shoplocal",1,"teammoulton"
"SkillsBasedEd",1,"teammoulton"
"skincancer",1,"teammoulton"
"smallbiz",1,"teammoulton"
"smallbizinMA6",1,"teammoulton"
"SmallBusiness",1,"teammoulton"
"SmallBusinessSaturday",1,"teammoulton"
"socialjustice",1,"teammoulton"
"SocialMediaDay",1,"teammoulton"
"SOHillDay",1,"teammoulton"
"solutions",1,"teammoulton"
"SOTUsoccer",1,"teammoulton"
"SpecialCounsel",1,"teammoulton"
"Squad",1,"teammoulton"
"StandWithPP",1,"teammoulton"
"Startups",1,"teammoulton"
"StayHealthy",1,"teammoulton"
"STEM",1,"teammoulton"
"StopCCR",1,"teammoulton"
"StopGunViolence",1,"teammoulton"
"StopTheSham",1,"teammoulton"
"strategy",1,"teammoulton"
"StrongerAmerica",1,"teammoulton"
"Sudan",1,"teammoulton"
"SuicidePrevention",1,"teammoulton"
