"Hashtag","Frequency","screen_name"
"CleanWater",1,"repsandylevin"
"climate",1,"repsandylevin"
"climateaction",1,"repsandylevin"
"community",1,"repsandylevin"
"Congrats",1,"repsandylevin"
"Crimea",1,"repsandylevin"
"CTE",1,"repsandylevin"
"CVRC",1,"repsandylevin"
"DAPA",1,"repsandylevin"
"DDay",1,"repsandylevin"
"debt",1,"repsandylevin"
"DefendDACA",1,"repsandylevin"
"deficit",1,"repsandylevin"
"DemandAVote",1,"repsandylevin"
"democracy",1,"repsandylevin"
"Democracysuspended",1,"repsandylevin"
"Democrats",1,"repsandylevin"
"DetroitPride",1,"repsandylevin"
"DOMA",1,"repsandylevin"
"DoNothingGOP",1,"repsandylevin"
"DontShutDownOurSecurity",1,"repsandylevin"
"Doodle4Google",1,"repsandylevin"
"DoYourJob",1,"repsandylevin"
"DoYourJobHouseGOP",1,"repsandylevin"
"DREAMer",1,"repsandylevin"
"DSCOVR",1,"repsandylevin"
"Earthday",1,"repsandylevin"
"EarthDay",1,"repsandylevin"
"Economy",1,"repsandylevin"
"ENDA",1,"repsandylevin"
"endgunviolence",1,"repsandylevin"
"endstigma",1,"repsandylevin"
"EndStigma",1,"repsandylevin"
"Enough",1,"repsandylevin"
"EnoughAlready",1,"repsandylevin"
"Equality4all",1,"repsandylevin"
"EqualityDay",1,"repsandylevin"
"EqualityForward",1,"repsandylevin"
"EqualPayAct",1,"repsandylevin"
"equalpaynow",1,"repsandylevin"
"Etch",1,"repsandylevin"
"ExIm4jobs",1,"repsandylevin"
"FAAreauth",1,"repsandylevin"
"facebook",1,"repsandylevin"
"facts",1,"repsandylevin"
"FairTrade",1,"repsandylevin"
"FASTAct",1,"repsandylevin"
"FDR",1,"repsandylevin"
"fewrewards",1,"repsandylevin"
"fixhobbylobby",1,"repsandylevin"
"FlagDay",1,"repsandylevin"
"Flint",1,"repsandylevin"
"FMLA",1,"repsandylevin"
"FMLA23",1,"repsandylevin"
"FOIA",1,"repsandylevin"
"Food4thought",1,"repsandylevin"
"Foodstamp",1,"repsandylevin"
"FoodStamp",1,"repsandylevin"
"FosterYouthShadowDay",1,"repsandylevin"
"FreedAmir",1,"repsandylevin"
"freedom",1,"repsandylevin"
"FreeSavchenko",1,"repsandylevin"
"getcoverednow",1,"repsandylevin"
"GetCoveredNow",1,"repsandylevin"
"GlobalGagRule",1,"repsandylevin"
"goblue",1,"repsandylevin"
"Goblue",1,"repsandylevin"
"GoBlue",1,"repsandylevin"
"gogreen",1,"repsandylevin"
"GoGreen",1,"repsandylevin"
"Goodnews",1,"repsandylevin"
"GoodNews",1,"repsandylevin"
"gop",1,"repsandylevin"
"GOPbudget",1,"repsandylevin"
"GOPBudget",1,"repsandylevin"
"GOPdefault",1,"repsandylevin"
"GOPexcuses",1,"repsandylevin"
"GOPLawsuit",1,"repsandylevin"
"gopshutdown",1,"repsandylevin"
"GOPShutdown",1,"repsandylevin"
"GOPSHUTDOWN",1,"repsandylevin"
"GOPTaxBill",1,"repsandylevin"
"gotigers",1,"repsandylevin"
"Greatnews",1,"repsandylevin"
"GunControl",1,"repsandylevin"
"gunviolence",1,"repsandylevin"
"Happeningnow",1,"repsandylevin"
"HappeningNOW",1,"repsandylevin"
"Happy4th",1,"repsandylevin"
"HappyMLKDay",1,"repsandylevin"
"HappyMothersDay",1,"repsandylevin"
"hcr",1,"repsandylevin"
"healthcare",1,"repsandylevin"
"heroes",1,"repsandylevin"
"Highlight",1,"repsandylevin"
"HillDay",1,"repsandylevin"
"HomeVisiting",1,"repsandylevin"
"HRC",1,"repsandylevin"
"HSUS",1,"repsandylevin"
"humanrights",1,"repsandylevin"
"HumanRightsDay",1,"repsandylevin"
"humantrafficking",1,"repsandylevin"
"hunger",1,"repsandylevin"
"immigration",1,"repsandylevin"
"ImmigrationReform",1,"repsandylevin"
"IncomeIsIncome",1,"repsandylevin"
"Instagram",1,"repsandylevin"
"InternationalDayOfHappiness",1,"repsandylevin"
"InvestInKids",1,"repsandylevin"
"IranNuclearAgreement",1,"repsandylevin"
"ISIL",1,"repsandylevin"
"iwd2016",1,"repsandylevin"
"JFK",1,"repsandylevin"
"job",1,"repsandylevin"
"Jobs",1,"repsandylevin"
"jobsreport",1,"repsandylevin"
"JobsReport",1,"repsandylevin"
"JustOne",1,"repsandylevin"
"justvote",1,"repsandylevin"
"KingvBurwell",1,"repsandylevin"
"labor",1,"repsandylevin"
"LasVegas",1,"repsandylevin"
"LBJ",1,"repsandylevin"
"LCVScorecard",1,"repsandylevin"
"LIUB",1,"repsandylevin"
"loveislove",1,"repsandylevin"
"LoveIsLove",1,"repsandylevin"
"MakeItInAmerica",1,"repsandylevin"
"Malaysia",1,"repsandylevin"
"MarchMadness",1,"repsandylevin"
"marriageequality",1,"repsandylevin"
"Marriageequality",1,"repsandylevin"
"MarysvilleShooting",1,"repsandylevin"
"memory2action",1,"repsandylevin"
"mentalhealth",1,"repsandylevin"
"mentalillness",1,"repsandylevin"
"MI12",1,"repsandylevin"
"middleclasstaxcut",1,"repsandylevin"
"middleclasstaxcuts",1,"repsandylevin"
"mlk",1,"repsandylevin"
"MN",1,"repsandylevin"
"more",1,"repsandylevin"
"MuslimBan",1,"repsandylevin"
"NABTU2017",1,"repsandylevin"
"NAIAS",1,"repsandylevin"
"NetNeutality",1,"repsandylevin"
"News",1,"repsandylevin"
"NoJobs",1,"repsandylevin"
"NoMadMenPay",1,"repsandylevin"
"Nopoliticalmotivation",1,"repsandylevin"
"notanymore",1,"repsandylevin"
"NotMyBossBusiness",1,"repsandylevin"
"Nowisthetime",1,"repsandylevin"
"NPS100",1,"repsandylevin"
"Obama",1,"repsandylevin"
"OnThisDay",1,"repsandylevin"
"OpioidEpidemic",1,"repsandylevin"
"orlando",1,"repsandylevin"
"Orlando",1,"repsandylevin"
"OurHealthOurSafety",1,"repsandylevin"
"OutInTheCold",1,"repsandylevin"
"PA",1,"repsandylevin"
"ParisAgreement",1,"repsandylevin"
"payroll",1,"repsandylevin"
"peaceofmind",1,"repsandylevin"
"PearlHarbor",1,"repsandylevin"
"pearlharbor75",1,"repsandylevin"
"PearlHarbor75",1,"repsandylevin"
"PearlHarborRemembranceDay",1,"repsandylevin"
"Peopleoverpolitics",1,"repsandylevin"
"pledgeforparity",1,"repsandylevin"
"postseason",1,"repsandylevin"
"PPACA",1,"repsandylevin"
"PrideMonth",1,"repsandylevin"
"Progress",1,"repsandylevin"
"protectourcare",1,"repsandylevin"
"ProtectTheVote",1,"repsandylevin"
"PureMichigan",1,"repsandylevin"
"raisethewage",1,"repsandylevin"
"RanaPlaza",1,"repsandylevin"
"Reading",1,"repsandylevin"
"reclaimroe",1,"repsandylevin"
"refugee",1,"repsandylevin"
"reneui",1,"repsandylevin"
"REnewUI",1,"repsandylevin"
"REPEALicans",1,"repsandylevin"
"Republican",1,"repsandylevin"
"retirement",1,"repsandylevin"
"RobertKennedy",1,"repsandylevin"
"RoevWade",1,"repsandylevin"
"Russian",1,"repsandylevin"
"Ryanbudget",1,"repsandylevin"
"RyanBudget",1,"repsandylevin"
"safeschools",1,"repsandylevin"
"SandyHook",1,"repsandylevin"
"SantaBarbara",1,"repsandylevin"
"SavetheDate",1,"repsandylevin"
"SB571",1,"repsandylevin"
"SCOTUSnominee",1,"repsandylevin"
"Scroogenomics",1,"repsandylevin"
"seeyoutonight",1,"repsandylevin"
"selfie",1,"repsandylevin"
"Selma50",1,"repsandylevin"
"Senate",1,"repsandylevin"
"seniors",1,"repsandylevin"
"Share",1,"repsandylevin"
"shutdown",1,"repsandylevin"
"smallbusiness",1,"repsandylevin"
"SmallBusinessSaturday",1,"repsandylevin"
"snapchallenge",1,"repsandylevin"
"SNAPChallenge",1,"repsandylevin"
"socialworkday2014",1,"repsandylevin"
"socialworker",1,"repsandylevin"
"SocSec80",1,"repsandylevin"
"SOPA",1,"repsandylevin"
"sorrynotsorry",1,"repsandylevin"
"spreadtheword",1,"repsandylevin"
"SSA80th",1,"repsandylevin"
"StandWithNancy",1,"repsandylevin"
"StandWithPeggy",1,"repsandylevin"
"stigma",1,"repsandylevin"
"STOPACT",1,"repsandylevin"
"stopbullyingnow",1,"repsandylevin"
"StopGunViolence",1,"repsandylevin"
"stopthesham",1,"repsandylevin"
"StopTheSham",1,"repsandylevin"
"stopthetaxhike",1,"repsandylevin"
"studentloandebt",1,"repsandylevin"
"StudentsDemandAction",1,"repsandylevin"
"syrianrefugees",1,"repsandylevin"
"TakeBackWallStreet",1,"repsandylevin"
"talk2Michigan",1,"repsandylevin"
"TalkAboutGuns",1,"repsandylevin"
"taxed",1,"repsandylevin"
"taxinversion",1,"repsandylevin"
"taxinversions",1,"repsandylevin"
"taxscam",1,"repsandylevin"
"TaxTalk",1,"repsandylevin"
"tbt",1,"repsandylevin"
"tcot",1,"repsandylevin"
"TDOR",1,"repsandylevin"
"Teacher",1,"repsandylevin"
"Teachers",1,"repsandylevin"
"thanksgiving",1,"repsandylevin"
"ThereAreTheJobs",1,"repsandylevin"
"Timefor2010",1,"repsandylevin"
"Timeisnow",1,"repsandylevin"
"Topline",1,"repsandylevin"
"TopLine",1,"repsandylevin"
"tpp",1,"repsandylevin"
"transban",1,"repsandylevin"
"TransTroops",1,"repsandylevin"
"travelban",1,"repsandylevin"
"Trump100days",1,"repsandylevin"
"TrumpBudget",1,"repsandylevin"
"TrumpShutdown",1,"repsandylevin"
"truth",1,"repsandylevin"
"Truth",1,"repsandylevin"
"TTIP",1,"repsandylevin"
"Unemployed",1,"repsandylevin"
"unemployment",1,"repsandylevin"
"USHMM",1,"repsandylevin"
"Vietnam",1,"repsandylevin"
"votingrights",1,"repsandylevin"
"WarOnPoverty",1,"repsandylevin"
"Warren",1,"repsandylevin"
"WastingTime",1,"repsandylevin"
"WeAreLamphere",1,"repsandylevin"
"wecantwait",1,"repsandylevin"
"WeCantWait",1,"repsandylevin"
"WelcomeBackGabby",1,"repsandylevin"
"WhereAreTheJObs",1,"repsandylevin"
"WholeWomansHealth",1,"repsandylevin"
"WomenSucceed",1,"repsandylevin"
"wordoftheday",1,"repsandylevin"
"workerrights",1,"repsandylevin"
"workingfamilies",1,"repsandylevin"
"WorkingFamilies",1,"repsandylevin"
"WorldAidsDay",1,"repsandylevin"
"worldautismawarenessday",1,"repsandylevin"
"WorldPressFreedomDay",1,"repsandylevin"
"WorldRefugeeDay",1,"repsandylevin"
"youth",1,"repsandylevin"
