"Hashtag","Frequency","screen_name"
"family",1,"RepAdrianSmith"
"FarmBillFriday",1,"RepAdrianSmith"
"farmer",1,"RepAdrianSmith"
"Farmers",1,"RepAdrianSmith"
"FBAdvocacy",1,"RepAdrianSmith"
"FCCLAShowsUP",1,"RepAdrianSmith"
"fcpanthers",1,"RepAdrianSmith"
"FeedtheWorld",1,"RepAdrianSmith"
"FFAweek",1,"RepAdrianSmith"
"FFAWeek",1,"RepAdrianSmith"
"FiduciaryRule",1,"RepAdrianSmith"
"FighterAce",1,"RepAdrianSmith"
"Finance",1,"RepAdrianSmith"
"flashbackfriday",1,"RepAdrianSmith"
"Follow",1,"RepAdrianSmith"
"FollowFriday",1,"RepAdrianSmith"
"food",1,"RepAdrianSmith"
"gasprices",1,"RepAdrianSmith"
"gingerbreadcapitol",1,"RepAdrianSmith"
"GMOs",1,"RepAdrianSmith"
"GOBIGRED",1,"RepAdrianSmith"
"GoBulldogs",1,"RepAdrianSmith"
"GOLD2017",1,"RepAdrianSmith"
"GOPAddress",1,"RepAdrianSmith"
"HappyThanksgiving",1,"RepAdrianSmith"
"Harvey2017",1,"RepAdrianSmith"
"HCCareerFair",1,"RepAdrianSmith"
"HeadStart",1,"RepAdrianSmith"
"HelloNebraskans",1,"RepAdrianSmith"
"highered",1,"RepAdrianSmith"
"HillDay",1,"RepAdrianSmith"
"HJRes88",1,"RepAdrianSmith"
"HME",1,"RepAdrianSmith"
"HomeHeating",1,"RepAdrianSmith"
"HomesteadDays",1,"RepAdrianSmith"
"Hospital",1,"RepAdrianSmith"
"Hospitals",1,"RepAdrianSmith"
"HotSpringsVA",1,"RepAdrianSmith"
"house",1,"RepAdrianSmith"
"HR36",1,"RepAdrianSmith"
"HR38",1,"RepAdrianSmith"
"HR644",1,"RepAdrianSmith"
"humanities",1,"RepAdrianSmith"
"HumanTraffickingAwarenessDay",1,"RepAdrianSmith"
"HurricaneHarvey",1,"RepAdrianSmith"
"huskers",1,"RepAdrianSmith"
"ICBAWPS15",1,"RepAdrianSmith"
"Inauguration",1,"RepAdrianSmith"
"Inauguration2017",1,"RepAdrianSmith"
"IndependenceDay",1,"RepAdrianSmith"
"India",1,"RepAdrianSmith"
"internship",1,"RepAdrianSmith"
"IPAB",1,"RepAdrianSmith"
"Iran",1,"RepAdrianSmith"
"IRSabuse",1,"RepAdrianSmith"
"ISIL",1,"RepAdrianSmith"
"JOBSAct",1,"RepAdrianSmith"
"KatesLaw",1,"RepAdrianSmith"
"kcstars",1,"RepAdrianSmith"
"KeepYourHealthPlan",1,"RepAdrianSmith"
"KeyStoneXL",1,"RepAdrianSmith"
"kxl",1,"RepAdrianSmith"
"KXL",1,"RepAdrianSmith"
"lcsummit15",1,"RepAdrianSmith"
"Life",1,"RepAdrianSmith"
"LLC30",1,"RepAdrianSmith"
"LonghornPride",1,"RepAdrianSmith"
"lungcanceradvocate",1,"RepAdrianSmith"
"LungForceDay",1,"RepAdrianSmith"
"ma17",1,"RepAdrianSmith"
"MA17",1,"RepAdrianSmith"
"MACRA",1,"RepAdrianSmith"
"march4life",1,"RepAdrianSmith"
"March4Life",1,"RepAdrianSmith"
"MarchforLife",1,"RepAdrianSmith"
"MarchForLife",1,"RepAdrianSmith"
"MarchMadness",1,"RepAdrianSmith"
"MedicareAdvantage",1,"RepAdrianSmith"
"MemorialDayWeekend",1,"RepAdrianSmith"
"MerryChristmas",1,"RepAdrianSmith"
"MidnightRules",1,"RepAdrianSmith"
"military",1,"RepAdrianSmith"
"minerals",1,"RepAdrianSmith"
"My2k",1,"RepAdrianSmith"
"NACo",1,"RepAdrianSmith"
"NatAdoptionDay",1,"RepAdrianSmith"
"NationalBeefMonth",1,"RepAdrianSmith"
"NationalDayOfCivility",1,"RepAdrianSmith"
"NationalFarmersDay",1,"RepAdrianSmith"
"NationalNursesDay",1,"RepAdrianSmith"
"NationalPediatricBrainCancerAwarenessDay",1,"RepAdrianSmith"
"NationalPopcornDay",1,"RepAdrianSmith"
"NationalRuralHealthDay",1,"RepAdrianSmith"
"navy",1,"RepAdrianSmith"
"NCSLinDC",1,"RepAdrianSmith"
"ne",1,"RepAdrianSmith"
"ne03",1,"RepAdrianSmith"
"NE4HFdtn",1,"RepAdrianSmith"
"NeAg",1,"RepAdrianSmith"
"NEag",1,"RepAdrianSmith"
"NEAg",1,"RepAdrianSmith"
"NebraskaBeef",1,"RepAdrianSmith"
"NebraskaEclipse",1,"RepAdrianSmith"
"Nebraskans",1,"RepAdrianSmith"
"nebreakfast",1,"RepAdrianSmith"
"NEgov",1,"RepAdrianSmith"
"NEGuard",1,"RepAdrianSmith"
"NEHonorFlight",1,"RepAdrianSmith"
"Nerbaska",1,"RepAdrianSmith"
"NeverAgain",1,"RepAdrianSmith"
"newx",1,"RepAdrianSmith"
"NEwx",1,"RepAdrianSmith"
"newyear",1,"RepAdrianSmith"
"NFIB",1,"RepAdrianSmith"
"NHD2015",1,"RepAdrianSmith"
"NorthPlatte",1,"RepAdrianSmith"
"NoSanctuaryForCriminalsAct",1,"RepAdrianSmith"
"novacationday",1,"RepAdrianSmith"
"NRHA",1,"RepAdrianSmith"
"NRHA2016",1,"RepAdrianSmith"
"NSBAAI17",1,"RepAdrianSmith"
"ntcalegconf",1,"RepAdrianSmith"
"NTVeclipse",1,"RepAdrianSmith"
"ObamaCare29ers",1,"RepAdrianSmith"
"ObamaCareBurden",1,"RepAdrianSmith"
"ObamaFlightDelays",1,"RepAdrianSmith"
"ObamaSpeech",1,"RepAdrianSmith"
"Olympics",1,"RepAdrianSmith"
"OpeningCeremony",1,"RepAdrianSmith"
"OpeningDay",1,"RepAdrianSmith"
"Optimism",1,"RepAdrianSmith"
"Orlando",1,"RepAdrianSmith"
"OSHA",1,"RepAdrianSmith"
"overtime",1,"RepAdrianSmith"
"PainCapable",1,"RepAdrianSmith"
"Paris",1,"RepAdrianSmith"
"PassTheBill",1,"RepAdrianSmith"
"PATH",1,"RepAdrianSmith"
"PATHAct",1,"RepAdrianSmith"
"PearlHarbor",1,"RepAdrianSmith"
"PearlHarbor75",1,"RepAdrianSmith"
"PearlHarborRemembranceDay",1,"RepAdrianSmith"
"Philadelphia",1,"RepAdrianSmith"
"physicaltherapy",1,"RepAdrianSmith"
"PIPodcast",1,"RepAdrianSmith"
"PlannedParenthood",1,"RepAdrianSmith"
"popcorn",1,"RepAdrianSmith"
"Popcorn",1,"RepAdrianSmith"
"PopeinDC",1,"RepAdrianSmith"
"pork",1,"RepAdrianSmith"
"POTUSbudget",1,"RepAdrianSmith"
"poverty",1,"RepAdrianSmith"
"POWMIADay",1,"RepAdrianSmith"
"poy15",1,"RepAdrianSmith"
"POY16",1,"RepAdrianSmith"
"PrayForBoston",1,"RepAdrianSmith"
"prayfornewtown",1,"RepAdrianSmith"
"PrayForNice",1,"RepAdrianSmith"
"PrayforOklahoma",1,"RepAdrianSmith"
"PrecisionAgForum",1,"RepAdrianSmith"
"Prevtweet",1,"RepAdrianSmith"
"publicpower",1,"RepAdrianSmith"
"ReadTheBill",1,"RepAdrianSmith"
"ReadyToWork",1,"RepAdrianSmith"
"regreform",1,"RepAdrianSmith"
"Regulations",1,"RepAdrianSmith"
"religiousliberty",1,"RepAdrianSmith"
"Remember911",1,"RepAdrianSmith"
"repadriansmith",1,"RepAdrianSmith"
"repeal",1,"RepAdrianSmith"
"RepealandReplace",1,"RepAdrianSmith"
"RFSWorks",1,"RepAdrianSmith"
"ringswithbling",1,"RepAdrianSmith"
"Rio2016",1,"RepAdrianSmith"
"RocktheRed",1,"RepAdrianSmith"
"ruraliscool",1,"RepAdrianSmith"
"RVP",1,"RepAdrianSmith"
"SarahsLaw",1,"RepAdrianSmith"
"SAVMADC2012",1,"RepAdrianSmith"
"ScaliseStrong",1,"RepAdrianSmith"
"scandium",1,"RepAdrianSmith"
"SCCNeb",1,"RepAdrianSmith"
"SECDEF",1,"RepAdrianSmith"
"secondamendment",1,"RepAdrianSmith"
"SecondAmendment",1,"RepAdrianSmith"
"SenateResolution",1,"RepAdrianSmith"
"SenteFloor",1,"RepAdrianSmith"
"Sequestration",1,"RepAdrianSmith"
"SGR",1,"RepAdrianSmith"
"shapeofthenation",1,"RepAdrianSmith"
"shutdown",1,"RepAdrianSmith"
"Shutdown",1,"RepAdrianSmith"
"sidNEy",1,"RepAdrianSmith"
"Smallbiz",1,"RepAdrianSmith"
"SmallBiz",1,"RepAdrianSmith"
"SmallBizWeek",1,"RepAdrianSmith"
"SmallBizWeek2016",1,"RepAdrianSmith"
"SmallBusinessWeek",1,"RepAdrianSmith"
"SmarterSolutions",1,"RepAdrianSmith"
"SmartIrrigationMonth",1,"RepAdrianSmith"
"snowquester",1,"RepAdrianSmith"
"Sochi2014",1,"RepAdrianSmith"
"SOE13",1,"RepAdrianSmith"
"SOE14",1,"RepAdrianSmith"
"SOE17",1,"RepAdrianSmith"
"SOHillDay",1,"RepAdrianSmith"
"Solyndra",1,"RepAdrianSmith"
"sotu",1,"RepAdrianSmith"
"SouthKorea",1,"RepAdrianSmith"
"SPEAKOutDay",1,"RepAdrianSmith"
"SpeechesDontHire",1,"RepAdrianSmith"
"SpringinNebraska",1,"RepAdrianSmith"
"StandWithIsrael",1,"RepAdrianSmith"
"STEM",1,"RepAdrianSmith"
"stimulus",1,"RepAdrianSmith"
"STOCKAct",1,"RepAdrianSmith"
"StopIranDeal",1,"RepAdrianSmith"
"StoptheTaxHike",1,"RepAdrianSmith"
"SuicidePrevention",1,"RepAdrianSmith"
"sutton",1,"RepAdrianSmith"
"suttonfillies",1,"RepAdrianSmith"
"SuttonNE",1,"RepAdrianSmith"
"TaxBill",1,"RepAdrianSmith"
"taxcode",1,"RepAdrianSmith"
"TaxExtenders",1,"RepAdrianSmith"
"TaxReformTuesday",1,"RepAdrianSmith"
"tcot",1,"RepAdrianSmith"
"TeamPork",1,"RepAdrianSmith"
"ThankAFarmer",1,"RepAdrianSmith"
"thankful",1,"RepAdrianSmith"
"thanksmom",1,"RepAdrianSmith"
"ThisWayUp",1,"RepAdrianSmith"
"Transparency",1,"RepAdrianSmith"
"TrumpInauguration",1,"RepAdrianSmith"
"TTIP",1,"RepAdrianSmith"
"UNATT",1,"RepAdrianSmith"
"UnitedForUkraine",1,"RepAdrianSmith"
"UNKCareerDays",1,"RepAdrianSmith"
"USEU",1,"RepAdrianSmith"
"USFlags",1,"RepAdrianSmith"
"USMilitary",1,"RepAdrianSmith"
"VAAccountability",1,"RepAdrianSmith"
"VAScandal",1,"RepAdrianSmith"
"VEDay",1,"RepAdrianSmith"
"VEDay70",1,"RepAdrianSmith"
"veteran",1,"RepAdrianSmith"
"vets",1,"RepAdrianSmith"
"VetsRising",1,"RepAdrianSmith"
"VietnamVeteransDay",1,"RepAdrianSmith"
"VoteNow",1,"RepAdrianSmith"
"WashingtonDC",1,"RepAdrianSmith"
"WatersoftheUS",1,"RepAdrianSmith"
"WeCanDoBetter",1,"RepAdrianSmith"
"welfare",1,"RepAdrianSmith"
"welfarereform",1,"RepAdrianSmith"
"WelfareReform",1,"RepAdrianSmith"
"WeThePeople",1,"RepAdrianSmith"
"WhatsNext",1,"RepAdrianSmith"
"whywemarch",1,"RepAdrianSmith"
"wildfires",1,"RepAdrianSmith"
"WithEachOtherForEachOther",1,"RepAdrianSmith"
"workforcedevelopment",1,"RepAdrianSmith"
"WorldTradeWeek",1,"RepAdrianSmith"
"WWII",1,"RepAdrianSmith"
"Wyoming",1,"RepAdrianSmith"
"ycc13",1,"RepAdrianSmith"
"ycc2017",1,"RepAdrianSmith"
"YearOfAction",1,"RepAdrianSmith"
"yorkdukes",1,"RepAdrianSmith"
"youth",1,"RepAdrianSmith"
"YTDC",1,"RepAdrianSmith"
