"Hashtag","Frequency","screen_name"
"Brussels",1,"RepRickAllen"
"budget",1,"RepRickAllen"
"CelebrateFP",1,"RepRickAllen"
"CHOICEAct",1,"RepRickAllen"
"CLF",1,"RepRickAllen"
"ClintonEmails",1,"RepRickAllen"
"CokeBottle100",1,"RepRickAllen"
"CongressionalGoldMedal",1,"RepRickAllen"
"ConscienceProtectionAct",1,"RepRickAllen"
"csra",1,"RepRickAllen"
"CTE",1,"RepRickAllen"
"Cures2015",1,"RepRickAllen"
"CuresNow",1,"RepRickAllen"
"CyberSecurityAwarenessMonth",1,"RepRickAllen"
"DDay",1,"RepRickAllen"
"DDAY",1,"RepRickAllen"
"DeathTax",1,"RepRickAllen"
"DefundPP",1,"RepRickAllen"
"EmailPrivacy",1,"RepRickAllen"
"emojiday",1,"RepRickAllen"
"EndTrafficking",1,"RepRickAllen"
"ESSA",1,"RepRickAllen"
"fairertaxes",1,"RepRickAllen"
"farmbill",1,"RepRickAllen"
"FarmBill",1,"RepRickAllen"
"FlagDay",1,"RepRickAllen"
"FortGordon",1,"RepRickAllen"
"freethedome",1,"RepRickAllen"
"FY16NDAA",1,"RepRickAllen"
"FY17NDAA",1,"RepRickAllen"
"GA06",1,"RepRickAllen"
"GAFacesofMfg",1,"RepRickAllen"
"Georgia",1,"RepRickAllen"
"GeorgiaDay",1,"RepRickAllen"
"georgiapeanuts",1,"RepRickAllen"
"GetAWarrant",1,"RepRickAllen"
"GlennvilleRotaryClub",1,"RepRickAllen"
"GoDawgs",1,"RepRickAllen"
"GodBlessAmerica",1,"RepRickAllen"
"GoEagles",1,"RepRickAllen"
"GSU",1,"RepRickAllen"
"GuardianofSmallBusiness",1,"RepRickAllen"
"Happy4th",1,"RepRickAllen"
"HappyBirthdayGA",1,"RepRickAllen"
"HappyPresidentsDay",1,"RepRickAllen"
"HealthCare",1,"RepRickAllen"
"highered",1,"RepRickAllen"
"HJRES88",1,"RepRickAllen"
"HJRes95",1,"RepRickAllen"
"HolidaysforHeroes",1,"RepRickAllen"
"HonorFlight",1,"RepRickAllen"
"HR1105",1,"RepRickAllen"
"HR1259",1,"RepRickAllen"
"HR2353",1,"RepRickAllen"
"HR2646",1,"RepRickAllen"
"HR36",1,"RepRickAllen"
"HR470",1,"RepRickAllen"
"HR4768",1,"RepRickAllen"
"HR527",1,"RepRickAllen"
"HR529",1,"RepRickAllen"
"HR5293",1,"RepRickAllen"
"HR5325",1,"RepRickAllen"
"HR8",1,"RepRickAllen"
"HurricaneHarvey",1,"RepRickAllen"
"HurricaneIrma",1,"RepRickAllen"
"hydeamendment",1,"RepRickAllen"
"hydesaveslives",1,"RepRickAllen"
"IPAB",1,"RepRickAllen"
"Iran",1,"RepRickAllen"
"Iranniversary",1,"RepRickAllen"
"IRSAbuse",1,"RepRickAllen"
"JDRFCC17",1,"RepRickAllen"
"jobs",1,"RepRickAllen"
"JohnDeereGreen",1,"RepRickAllen"
"JointAddress",1,"RepRickAllen"
"JusticeForJack",1,"RepRickAllen"
"KatesLaw",1,"RepRickAllen"
"KeystoneXLPipeline",1,"RepRickAllen"
"LasVegas",1,"RepRickAllen"
"LetThemServe",1,"RepRickAllen"
"LittleSistersofthePoor",1,"RepRickAllen"
"MarchforLife",1,"RepRickAllen"
"MarchForLife",1,"RepRickAllen"
"MarchforMeals",1,"RepRickAllen"
"MastersWeek",1,"RepRickAllen"
"midnightrules",1,"RepRickAllen"
"MLK",1,"RepRickAllen"
"MLKDay",1,"RepRickAllen"
"MLKDAY",1,"RepRickAllen"
"morejobs",1,"RepRickAllen"
"NationalAgDay",1,"RepRickAllen"
"NationalAgricultureDay",1,"RepRickAllen"
"NationalDayofPrayer",1,"RepRickAllen"
"NationalDonutDay",1,"RepRickAllen"
"NationalFarmersDay",1,"RepRickAllen"
"NationalFFAWeek",1,"RepRickAllen"
"NationalPeanutDay",1,"RepRickAllen"
"NationalPOWMIARecognitionDay",1,"RepRickAllen"
"nationalsecurity",1,"RepRickAllen"
"nationalselfieday",1,"RepRickAllen"
"NationalTeachersDay",1,"RepRickAllen"
"NationalVolunteerWeek",1,"RepRickAllen"
"NDAA2017",1,"RepRickAllen"
"NLRB",1,"RepRickAllen"
"NoNuclearIran",1,"RepRickAllen"
"NoSanctuaryForCriminalsAct",1,"RepRickAllen"
"nothingbutblueskies",1,"RepRickAllen"
"NSCW18",1,"RepRickAllen"
"OneAmericaNewsNetwork",1,"RepRickAllen"
"onenationunderGod",1,"RepRickAllen"
"OnThisDay",1,"RepRickAllen"
"outandaboutinGA12",1,"RepRickAllen"
"PAWSAct",1,"RepRickAllen"
"PearlHarborRemembranceDay",1,"RepRickAllen"
"PoliceWeek",1,"RepRickAllen"
"PoliceWeek2016",1,"RepRickAllen"
"PopeInDC",1,"RepRickAllen"
"PrayforBrussels",1,"RepRickAllen"
"PrayForCharleston",1,"RepRickAllen"
"PrayForNice",1,"RepRickAllen"
"PrayforParis",1,"RepRickAllen"
"ReadTheConstitution",1,"RepRickAllen"
"ReadyGeorgia",1,"RepRickAllen"
"RegulatoryAccountabilityAct",1,"RepRickAllen"
"REINSact",1,"RepRickAllen"
"Remember911",1,"RepRickAllen"
"RepealReformSecure",1,"RepRickAllen"
"REVIEWAct",1,"RepRickAllen"
"SConRes3",1,"RepRickAllen"
"SCRUB",1,"RepRickAllen"
"SCRUBAct",1,"RepRickAllen"
"SemperParatus",1,"RepRickAllen"
"SetOurTroopsFree",1,"RepRickAllen"
"ShopSmall",1,"RepRickAllen"
"shopsmallbiz",1,"RepRickAllen"
"SmallBizWeek2016",1,"RepRickAllen"
"SmallBusinessesSaturday",1,"RepRickAllen"
"StPatricksDay",1,"RepRickAllen"
"supersizeselfies",1,"RepRickAllen"
"TaxCode",1,"RepRickAllen"
"TaxReform",1,"RepRickAllen"
"TBT",1,"RepRickAllen"
"TeacherAppreciationDay",1,"RepRickAllen"
"teamAllen",1,"RepRickAllen"
"teamscalise",1,"RepRickAllen"
"TechTrolleyTour",1,"RepRickAllen"
"termlimits",1,"RepRickAllen"
"ThankaFarmer",1,"RepRickAllen"
"TimetoBuild",1,"RepRickAllen"
"TimeToBuild",1,"RepRickAllen"
"TimeToSign",1,"RepRickAllen"
"UGAinWashington",1,"RepRickAllen"
"USArmy",1,"RepRickAllen"
"USOconnects",1,"RepRickAllen"
"VAaccountability",1,"RepRickAllen"
"ValentinesDay",1,"RepRickAllen"
"WGAC580AM",1,"RepRickAllen"
"wjbf",1,"RepRickAllen"
"WTCQFM",1,"RepRickAllen"
