"Mention","Frequency","screen_name"
"RepKenBuck",2,"RepTipton"
"RepMcClintock",2,"RepTipton"
"RepRobBishop",2,"RepTipton"
"SecretaryJewell",2,"RepTipton"
"SenJohnBarrasso",2,"RepTipton"
"SolarRoast",2,"RepTipton"
"SpeakerRyan",2,"RepTipton"
"steamboatpilot",2,"RepTipton"
"TheCOnews",2,"RepTipton"
"thehill",2,"RepTipton"
"US_FDA",2,"RepTipton"
"usairforce",2,"RepTipton"
"VFW",2,"RepTipton"
"WSJ",2,"RepTipton"
"6pm",1,"RepTipton"
"850koa",1,"RepTipton"
"AAF",1,"RepTipton"
"ACUConservative",1,"RepTipton"
"adamsstate",1,"RepTipton"
"AIPAC",1,"RepTipton"
"alzassociation",1,"RepTipton"
"amazon",1,"RepTipton"
"AmerBanker",1,"RepTipton"
"arstechnica",1,"RepTipton"
"ashtonkutcher",1,"RepTipton"
"BallCorpHQ",1,"RepTipton"
"bayfieldlibrary",1,"RepTipton"
"BlackCanyonNPS",1,"RepTipton"
"Bloomberg",1,"RepTipton"
"business",1,"RepTipton"
"Carbondalefire",1,"RepTipton"
"CASE_Leaders",1,"RepTipton"
"CFPB",1,"RepTipton"
"chelliepingree",1,"RepTipton"
"Chieftain",1,"RepTipton"
"ChipotleTweets",1,"RepTipton"
"CHS1876",1,"RepTipton"
"CIMSIB",1,"RepTipton"
"CNBC",1,"RepTipton"
"COBankersAssn",1,"RepTipton"
"CoCHCs",1,"RepTipton"
"COcounties",1,"RepTipton"
"COEmergency",1,"RepTipton"
"ColoColumbineGS",1,"RepTipton"
"ColoradoCattle",1,"RepTipton"
"ColoradoDOT",1,"RepTipton"
"CONG1860",1,"RepTipton"
"CongressmanDan",1,"RepTipton"
"CongressmanGT",1,"RepTipton"
"COParksWildlife",1,"RepTipton"
"COWaterCongress",1,"RepTipton"
"COWildfireInfo",1,"RepTipton"
"CraigMoffatEDP",1,"RepTipton"
"CREAinside",1,"RepTipton"
"csgazette",1,"RepTipton"
"cspan",1,"RepTipton"
"CSUPueblo",1,"RepTipton"
"dailysentinel",1,"RepTipton"
"DaVita",1,"RepTipton"
"Dbacks",1,"RepTipton"
"dcsheriff",1,"RepTipton"
"denbizjournal",1,"RepTipton"
"DeptVetAffairs",1,"RepTipton"
"DurangoArt",1,"RepTipton"
"DurangoHigh",1,"RepTipton"
"EIAgov",1,"RepTipton"
"Energy_Dialogue",1,"RepTipton"
"EnergyTomorrow",1,"RepTipton"
"FarmBureau",1,"RepTipton"
"fbsmallbiz",1,"RepTipton"
"federalreserve",1,"RepTipton"
"fmlights",1,"RepTipton"
"FreedomsBlsings",1,"RepTipton"
"garyharmonGJ",1,"RepTipton"
"GlenwoodPI",1,"RepTipton"
"gnordic",1,"RepTipton"
"GordonLiddy",1,"RepTipton"
"gothunderwolves",1,"RepTipton"
"GrayDCnews",1,"RepTipton"
"hickforco",1,"RepTipton"
"HISTORY",1,"RepTipton"
"HomesForOurTrps",1,"RepTipton"
"HouseAppropsGOP",1,"RepTipton"
"HouseJudiciary",1,"RepTipton"
"IBDinvestors",1,"RepTipton"
"jaredpolis",1,"RepTipton"
"jasoninthehouse",1,"RepTipton"
"JECRepublicans",1,"RepTipton"
"JonathanDHerald",1,"RepTipton"
"KayleenMcCabe",1,"RepTipton"
"KingJames",1,"RepTipton"
"KJCTNews8",1,"RepTipton"
"KOAA",1,"RepTipton"
"KRDONC13",1,"RepTipton"
"KSJDRadio",1,"RepTipton"
"LULAC",1,"RepTipton"
"MarkAmodeiNV2",1,"RepTipton"
"MartinHeinrich",1,"RepTipton"
"McConnellPress",1,"RepTipton"
"MesaCountyNews",1,"RepTipton"
"MillerCoors",1,"RepTipton"
"moneytalk1690",1,"RepTipton"
"MSNBCYourBiz",1,"RepTipton"
"national4h",1,"RepTipton"
"NationalGuard",1,"RepTipton"
"NatlParkService",1,"RepTipton"
"natural",1,"RepTipton"
"newtgingrich",1,"RepTipton"
"nikiinthehouse",1,"RepTipton"
"NLBMDA",1,"RepTipton"
"nps",1,"RepTipton"
"NWRA_Water",1,"RepTipton"
"OANN",1,"RepTipton"
"OfficialRFDTV",1,"RepTipton"
"outdoorlife",1,"RepTipton"
"Pagosa_Springs",1,"RepTipton"
"PatrickMcHenry",1,"RepTipton"
"PCCpueblo",1,"RepTipton"
"PCDPueblo",1,"RepTipton"
"pfeiffer44",1,"RepTipton"
"PoliticoArena",1,"RepTipton"
"PressClubDC",1,"RepTipton"
"PSICC_NF",1,"RepTipton"
"PuebloChileFest",1,"RepTipton"
"rc_markets",1,"RepTipton"
"RedCross",1,"RepTipton"
"RepAnnieKuster",1,"RepTipton"
"RepAnnWagner",1,"RepTipton"
"RepChrisStewart",1,"RepTipton"
"RepHensarling",1,"RepTipton"
"RepHultgren",1,"RepTipton"
"RepJaredPolis",1,"RepTipton"
"RepJeffDenham",1,"RepTipton"
"RepJeffDuncan",1,"RepTipton"
"RepKarenBass",1,"RepTipton"
"RepKevinYoder",1,"RepTipton"
"RepLamborn",1,"RepTipton"
"RepLizCheney",1,"RepTipton"
"RepMiaLove",1,"RepTipton"
"RepPerlmutter",1,"RepTipton"
"RepPoliquin",1,"RepTipton"
"RepPolisPress",1,"RepTipton"
"RepRivera",1,"RepTipton"
"RepRyanZinke",1,"RepTipton"
"RepSchrader",1,"RepTipton"
"RepStefanik",1,"RepTipton"
"RepTerriSewell",1,"RepTipton"
"RepTomEmmer",1,"RepTipton"
"RepTomMarino",1,"RepTipton"
"RepWesterman",1,"RepTipton"
"RofRecovery",1,"RepTipton"
"RulesReps",1,"RepTipton"
"ryanparkerdp",1,"RepTipton"
"SamsClub",1,"RepTipton"
"schoolchoicewk",1,"RepTipton"
"SCOREMentors",1,"RepTipton"
"SEC_News",1,"RepTipton"
"SecretaryZinke",1,"RepTipton"
"SenAlexander",1,"RepTipton"
"SenateDems",1,"RepTipton"
"SenateGOP",1,"RepTipton"
"SenatorReid",1,"RepTipton"
"SheriffMesaColo",1,"RepTipton"
"SilvertonMtn",1,"RepTipton"
"simplertaxes",1,"RepTipton"
"SIRIUSXM",1,"RepTipton"
"skabrewing",1,"RepTipton"
"Sochi2014",1,"RepTipton"
"SpeakerBoehner",1,"RepTipton"
"SpecialOlympics",1,"RepTipton"
"SpecOlympicsCO",1,"RepTipton"
"Starbucks",1,"RepTipton"
"starsandstripes",1,"RepTipton"
"stevenmnuchin1",1,"RepTipton"
"SuperBowl",1,"RepTipton"
"Telluride",1,"RepTipton"
"Telluridedotcom",1,"RepTipton"
"the_USO",1,"RepTipton"
"TheAspenTimes",1,"RepTipton"
"tipton",1,"RepTipton"
"ToddAkin",1,"RepTipton"
"TomCoburn",1,"RepTipton"
"USACEHQ",1,"RepTipton"
"USASoccer",1,"RepTipton"
"usbr",1,"RepTipton"
"USCBO",1,"RepTipton"
"USChamber",1,"RepTipton"
"USForestService",1,"RepTipton"
"USMC",1,"RepTipton"
"Visa",1,"RepTipton"
"Walmart",1,"RepTipton"
"washingtonpost",1,"RepTipton"
"WashTimes",1,"RepTipton"
"WDMAnews",1,"RepTipton"
"WesternEnergy1",1,"RepTipton"
"WesternGrowers",1,"RepTipton"
