"Mention","Frequency","screen_name"
"schoolchoicewk",1,"PeteSessions"
"scottlincicome",1,"PeteSessions"
"scouting",1,"PeteSessions"
"sealmomdietz",1,"PeteSessions"
"SecretaryAcosta",1,"PeteSessions"
"SecretaryPerry",1,"PeteSessions"
"SecretaryRoss",1,"PeteSessions"
"seenom",1,"PeteSessions"
"SenAngusKing",1,"PeteSessions"
"SenateGOP",1,"PeteSessions"
"SenatorCarper",1,"PeteSessions"
"SenatorEnzi",1,"PeteSessions"
"SenatorRisch",1,"PeteSessions"
"senatorshoshana",1,"PeteSessions"
"SenatorTimScott",1,"PeteSessions"
"SenJohnMcCain",1,"PeteSessions"
"senrobportman",1,"PeteSessions"
"SenSchumer",1,"PeteSessions"
"SenTedCruz",1,"PeteSessions"
"Service_King",1,"PeteSessions"
"shannonmiller96",1,"PeteSessions"
"ShopFloorNAM",1,"PeteSessions"
"SkillsUSA",1,"PeteSessions"
"smithsonian",1,"PeteSessions"
"smu_ccpa",1,"PeteSessions"
"SMUMustangs",1,"PeteSessions"
"SouthwestAir",1,"PeteSessions"
"SouthwesternU",1,"PeteSessions"
"SpainInTheUSA",1,"PeteSessions"
"SpecialOlympics",1,"PeteSessions"
"SRuhle",1,"PeteSessions"
"StateDept",1,"PeteSessions"
"SteeleAndUngar",1,"PeteSessions"
"StephenMoore",1,"PeteSessions"
"SteveDoocy",1,"PeteSessions"
"SteveKingIA",1,"PeteSessions"
"stevenbristow",1,"PeteSessions"
"StewartSchool",1,"PeteSessions"
"StnwlGardens",1,"PeteSessions"
"StTimothyDallas",1,"PeteSessions"
"SusanGKomen",1,"PeteSessions"
"swa",1,"PeteSessions"
"swtanation",1,"PeteSessions"
"tamihonesty",1,"PeteSessions"
"TAMU",1,"PeteSessions"
"TAR_GA",1,"PeteSessions"
"TeamUSA",1,"PeteSessions"
"TeddLMitchell",1,"PeteSessions"
"Texas_Trees",1,"PeteSessions"
"texasback",1,"PeteSessions"
"TexasExes",1,"PeteSessions"
"texashammond",1,"PeteSessions"
"TexasHHSC",1,"PeteSessions"
"TexasLyceum",1,"PeteSessions"
"TexasOncology",1,"PeteSessions"
"TexasTREPAC",1,"PeteSessions"
"TexasTribune",1,"PeteSessions"
"TexasVOAD",1,"PeteSessions"
"texgov",1,"PeteSessions"
"TGowdySC",1,"PeteSessions"
"the_drjames",1,"PeteSessions"
"TheArcUS",1,"PeteSessions"
"TheBeatdfw",1,"PeteSessions"
"TheBushCenter",1,"PeteSessions"
"TheChildrensInn",1,"PeteSessions"
"thef35",1,"PeteSessions"
"thEMANacho",1,"PeteSessions"
"ThePrincetonRev",1,"PeteSessions"
"TheYounityGroup",1,"PeteSessions"
"ThinkFinance",1,"PeteSessions"
"TimAlberta",1,"PeteSessions"
"tjlavin",1,"PeteSessions"
"toddgillman",1,"PeteSessions"
"tolltagtidbits",1,"PeteSessions"
"tom_ehlmann",1,"PeteSessions"
"tombenning",1,"PeteSessions"
"TomCoburn",1,"PeteSessions"
"TomRooney",1,"PeteSessions"
"Toyota",1,"PeteSessions"
"ttsiaperas",1,"PeteSessions"
"TTUHSC",1,"PeteSessions"
"TTUSystem",1,"PeteSessions"
"Tuesdaywithliz",1,"PeteSessions"
"TX_TA",1,"PeteSessions"
"txbroadcasters",1,"PeteSessions"
"TxDOTCommission",1,"PeteSessions"
"TxLeadership",1,"PeteSessions"
"TXRestAssoc",1,"PeteSessions"
"Txsleuth",1,"PeteSessions"
"UHouston",1,"PeteSessions"
"UPSPolicy",1,"PeteSessions"
"ursulinedallas",1,"PeteSessions"
"USACE_FortWorth",1,"PeteSessions"
"USACE_SWD",1,"PeteSessions"
"USACEHQ",1,"PeteSessions"
"usaradiolive",1,"PeteSessions"
"USCG",1,"PeteSessions"
"uscoastguard",1,"PeteSessions"
"USGAO",1,"PeteSessions"
"USGLC",1,"PeteSessions"
"USIBC",1,"PeteSessions"
"USMarineCorps",1,"PeteSessions"
"uspto",1,"PeteSessions"
"ussoccer",1,"PeteSessions"
"USSupremeCourt",1,"PeteSessions"
"UTAustin",1,"PeteSessions"
"UTDallasNews",1,"PeteSessions"
"UTSWNews",1,"PeteSessions"
"VanTaylorTX",1,"PeteSessions"
"VAREPNational",1,"PeteSessions"
"VCNCT",1,"PeteSessions"
"VicisPro",1,"PeteSessions"
"Walgreens",1,"PeteSessions"
"WashTimes",1,"PeteSessions"
"wellsreport",1,"PeteSessions"
"WeRRestaurants",1,"PeteSessions"
"westerncaucus",1,"PeteSessions"
"YMCA_WhiteRock",1,"PeteSessions"
"ZachLeiwant",1,"PeteSessions"
