"Mention","Frequency","screen_name"
"ARSquared",1,"RepAndyBarr"
"ASHAAdvocacy",1,"RepAndyBarr"
"AshliWatts",1,"RepAndyBarr"
"AsiaRonn",1,"RepAndyBarr"
"BeccaBrick",1,"RepAndyBarr"
"BenGoldey",1,"RepAndyBarr"
"bennyjohnson",1,"RepAndyBarr"
"BereaCollegeESP",1,"RepAndyBarr"
"bereaonline",1,"RepAndyBarr"
"BereaPolice",1,"RepAndyBarr"
"BGStockyards",1,"RepAndyBarr"
"BH_FAngst",1,"RepAndyBarr"
"BH_TLaMarra",1,"RepAndyBarr"
"BillCassidy",1,"RepAndyBarr"
"billestep1",1,"RepAndyBarr"
"BillMeck",1,"RepAndyBarr"
"BinghamLaw",1,"RepAndyBarr"
"BizRoundtable",1,"RepAndyBarr"
"Bloomberg",1,"RepAndyBarr"
"BloombergTV",1,"RepAndyBarr"
"BlueGrassEnergy",1,"RepAndyBarr"
"bluegrasstours",1,"RepAndyBarr"
"bluepatch62",1,"RepAndyBarr"
"boblatta",1,"RepAndyBarr"
"BookTV",1,"RepAndyBarr"
"bourboncountry",1,"RepAndyBarr"
"BourbonPR",1,"RepAndyBarr"
"BradEKPC",1,"RepAndyBarr"
"BrewersAssoc",1,"RepAndyBarr"
"BrodyWoodard",1,"RepAndyBarr"
"buzzbaker",1,"RepAndyBarr"
"bwcorb",1,"RepAndyBarr"
"CableShow",1,"RepAndyBarr"
"CACAdvocate",1,"RepAndyBarr"
"CALKYCIL",1,"RepAndyBarr"
"Call_Me_Dutch",1,"RepAndyBarr"
"carrytheclouds",1,"RepAndyBarr"
"carsdotcom",1,"RepAndyBarr"
"cathymcmorris",1,"RepAndyBarr"
"CCofKY",1,"RepAndyBarr"
"cctklexky",1,"RepAndyBarr"
"ChipotleTweets",1,"RepAndyBarr"
"ChrisAppProj",1,"RepAndyBarr"
"ChrisFisher247",1,"RepAndyBarr"
"chucktodd",1,"RepAndyBarr"
"cjnews",1,"RepAndyBarr"
"ClabeSlone",1,"RepAndyBarr"
"ClaysMill",1,"RepAndyBarr"
"ClaysMillBapt",1,"RepAndyBarr"
