"Hashtag","Frequency","screen_name"
"CAC2016",9,"RepMikeQuigley"
"CHIP",9,"RepMikeQuigley"
"NetNeutrality",9,"RepMikeQuigley"
"openenrollment",9,"RepMikeQuigley"
"science",9,"RepMikeQuigley"
"FakeNews",8,"RepMikeQuigley"
"ICYMI",8,"RepMikeQuigley"
"PulseShooting",8,"RepMikeQuigley"
"SanctuaryCities",8,"RepMikeQuigley"
"TPS",8,"RepMikeQuigley"
"Trump100Days",8,"RepMikeQuigley"
"TrumpCareStories",8,"RepMikeQuigley"
"budget",7,"RepMikeQuigley"
"cleanenergy",7,"RepMikeQuigley"
"Dreamers",7,"RepMikeQuigley"
"healthcarebill",7,"RepMikeQuigley"
"innovation",7,"RepMikeQuigley"
"NunesMemo",7,"RepMikeQuigley"
"publichealth",7,"RepMikeQuigley"
"SchillerPark",7,"RepMikeQuigley"
"SEECClimateTour",7,"RepMikeQuigley"
"Senior",7,"RepMikeQuigley"
"SocialSecurity",7,"RepMikeQuigley"
"tech",7,"RepMikeQuigley"
"Transparency",7,"RepMikeQuigley"
"transportation",7,"RepMikeQuigley"
"VeteransDay",7,"RepMikeQuigley"
"VotingRights",7,"RepMikeQuigley"
"AmericaFirst",6,"RepMikeQuigley"
"bike",6,"RepMikeQuigley"
"civilrights",6,"RepMikeQuigley"
"education",6,"RepMikeQuigley"
"gunlaws",6,"RepMikeQuigley"
"MLKDay",6,"RepMikeQuigley"
"OHare",6,"RepMikeQuigley"
"opioid",6,"RepMikeQuigley"
"PuertoRico",6,"RepMikeQuigley"
"RussiaInvestigation",6,"RepMikeQuigley"
"SCOTUS",6,"RepMikeQuigley"
"shutdown",6,"RepMikeQuigley"
"StartupDay",6,"RepMikeQuigley"
"TaxCuts",6,"RepMikeQuigley"
"ThxBirthControl",6,"RepMikeQuigley"
"WickerPark",6,"RepMikeQuigley"
"ActonClimate",5,"RepMikeQuigley"
"birthcontrol",5,"RepMikeQuigley"
"bloodban",5,"RepMikeQuigley"
"CamerasInTheCourt",5,"RepMikeQuigley"
"CDC7words",5,"RepMikeQuigley"
"ChicagoRiver",5,"RepMikeQuigley"
"CleanPowerPlan",5,"RepMikeQuigley"
"DoYourJob",5,"RepMikeQuigley"
"entrepreneurs",5,"RepMikeQuigley"
"farmersmarket",5,"RepMikeQuigley"
"FCC",5,"RepMikeQuigley"
"HIV",5,"RepMikeQuigley"
"hockey",5,"RepMikeQuigley"
"LaborDay",5,"RepMikeQuigley"
"manufacturing",5,"RepMikeQuigley"
"MeToo",5,"RepMikeQuigley"
"nationalsecurity",5,"RepMikeQuigley"
"NewYear",5,"RepMikeQuigley"
"progress",5,"RepMikeQuigley"
"Safety4Survivors",5,"RepMikeQuigley"
"SaveTPS",5,"RepMikeQuigley"
"SeniorFair",5,"RepMikeQuigley"
"TimesUp",5,"RepMikeQuigley"
"TransBan",5,"RepMikeQuigley"
"Transgender",5,"RepMikeQuigley"
"United4Coverage",5,"RepMikeQuigley"
"violence",5,"RepMikeQuigley"
"WallStreet",5,"RepMikeQuigley"
"ABetterDeal",4,"RepMikeQuigley"
"ACA7",4,"RepMikeQuigley"
"ACASabotage",4,"RepMikeQuigley"
"ACAWorks",4,"RepMikeQuigley"
"AIDS",4,"RepMikeQuigley"
"approps",4,"RepMikeQuigley"
"AsianCarp",4,"RepMikeQuigley"
"BearsEars",4,"RepMikeQuigley"
"bingo",4,"RepMikeQuigley"
"BloodBan",4,"RepMikeQuigley"
"Climate",4,"RepMikeQuigley"
"ComeyFiring",4,"RepMikeQuigley"
"community",4,"RepMikeQuigley"
"CoverageMatters",4,"RepMikeQuigley"
"democracy",4,"RepMikeQuigley"
"DisarmHate",4,"RepMikeQuigley"
"discrimination",4,"RepMikeQuigley"
"diversity",4,"RepMikeQuigley"
"DomesticViolence",4,"RepMikeQuigley"
"eatlocal",4,"RepMikeQuigley"
"election",4,"RepMikeQuigley"
"endDV",4,"RepMikeQuigley"
"FlynnResignation",4,"RepMikeQuigley"
"FranklinPark",4,"RepMikeQuigley"
"GOPTaxPlan",4,"RepMikeQuigley"
"GrandStaircase",4,"RepMikeQuigley"
"gun",4,"RepMikeQuigley"
"Halloween",4,"RepMikeQuigley"
"HealthCare",4,"RepMikeQuigley"
"HispanicHeritageMonth",4,"RepMikeQuigley"
"housing",4,"RepMikeQuigley"
"HumanRights",4,"RepMikeQuigley"
"Immigrants",4,"RepMikeQuigley"
"JCPOA",4,"RepMikeQuigley"
"local",4,"RepMikeQuigley"
"mentalhealth",4,"RepMikeQuigley"
"MonumentsForAll",4,"RepMikeQuigley"
"NeverForget",4,"RepMikeQuigley"
"nuclear",4,"RepMikeQuigley"
"opioids",4,"RepMikeQuigley"
"ProtectOurCare",4,"RepMikeQuigley"
"publiclands",4,"RepMikeQuigley"
"publicsafety",4,"RepMikeQuigley"
"publicservice",4,"RepMikeQuigley"
"publictransit",4,"RepMikeQuigley"
"refugees",4,"RepMikeQuigley"
"reprohealth",4,"RepMikeQuigley"
"research",4,"RepMikeQuigley"
"s",4,"RepMikeQuigley"
"sanctions",4,"RepMikeQuigley"
"StillIn",4,"RepMikeQuigley"
"sustainability",4,"RepMikeQuigley"
"TBT",4,"RepMikeQuigley"
"ThrowbackThursday",4,"RepMikeQuigley"
"Ukraine",4,"RepMikeQuigley"
"ValentinesDay",4,"RepMikeQuigley"
"weather",4,"RepMikeQuigley"
"WhatIAmReading",4,"RepMikeQuigley"
"WrongChoiceAct",4,"RepMikeQuigley"
"115thCongress",3,"RepMikeQuigley"
"Bannon",3,"RepMikeQuigley"
"BigJump",3,"RepMikeQuigley"
"bikeCHI",3,"RepMikeQuigley"
"bipartisan",3,"RepMikeQuigley"
"BlackHistoryMonth",3,"RepMikeQuigley"
"CBO",3,"RepMikeQuigley"
"Charlottesville",3,"RepMikeQuigley"
"Chicagoans",3,"RepMikeQuigley"
"children",3,"RepMikeQuigley"
"Christmas",3,"RepMikeQuigley"
"CivilRights",3,"RepMikeQuigley"
"CleanEnergy",3,"RepMikeQuigley"
"CookCounty",3,"RepMikeQuigley"
"DefendScience",3,"RepMikeQuigley"
"diabetes",3,"RepMikeQuigley"
"DoddFrank",3,"RepMikeQuigley"
"DontAskDontTell",3,"RepMikeQuigley"
"DreamAct",3,"RepMikeQuigley"
"DREAMAct",3,"RepMikeQuigley"
"ElmwoodPark",3,"RepMikeQuigley"
"enviro",3,"RepMikeQuigley"
"environmental",3,"RepMikeQuigley"
"equalpay",3,"RepMikeQuigley"
"EqualPay",3,"RepMikeQuigley"
"Everglades",3,"RepMikeQuigley"
"EyesonChechnya",3,"RepMikeQuigley"
"familyplanning",3,"RepMikeQuigley"
"FlintWaterCrisis",3,"RepMikeQuigley"
"flooding",3,"RepMikeQuigley"
"GoHawks",3,"RepMikeQuigley"
"GrahamCassidy",3,"RepMikeQuigley"
"HandsOffMyBC",3,"RepMikeQuigley"
"HockeyOnYourBlock",3,"RepMikeQuigley"
"HonorFlight",3,"RepMikeQuigley"
"HonorWithAction",3,"RepMikeQuigley"
"humanrights",3,"RepMikeQuigley"
"immigrant",3,"RepMikeQuigley"
"InfrastructureWeek",3,"RepMikeQuigley"
"Intel",3,"RepMikeQuigley"
"IStandWithPP",3,"RepMikeQuigley"
"JobsReport",3,"RepMikeQuigley"
"LGBTEquality",3,"RepMikeQuigley"
"LGBTPride",3,"RepMikeQuigley"
"LGBTPrideMonth",3,"RepMikeQuigley"
"MarALago",3,"RepMikeQuigley"
"MarALagoAct",3,"RepMikeQuigley"
"methane",3,"RepMikeQuigley"
"middleclass",3,"RepMikeQuigley"
"minimumwage",3,"RepMikeQuigley"
"NoBanNoWall",3,"RepMikeQuigley"
"NorthKorea",3,"RepMikeQuigley"
"NRA",3,"RepMikeQuigley"
"Ohare",3,"RepMikeQuigley"
"oil",3,"RepMikeQuigley"
"PlannedParenthood",3,"RepMikeQuigley"
"PollutingPruitt",3,"RepMikeQuigley"
"PortagePark",3,"RepMikeQuigley"
"POTUS",3,"RepMikeQuigley"
"ProtectDACA",3,"RepMikeQuigley"
"PROTECTImmigration",3,"RepMikeQuigley"
"Pulse",3,"RepMikeQuigley"
"Rio2016",3,"RepMikeQuigley"
"safe",3,"RepMikeQuigley"
"SaveDACA",3,"RepMikeQuigley"
"ScienceMatters",3,"RepMikeQuigley"
"SpiritDay",3,"RepMikeQuigley"
"StopTheBans",3,"RepMikeQuigley"
"TaxReform",3,"RepMikeQuigley"
"TeamUSA",3,"RepMikeQuigley"
"technology",3,"RepMikeQuigley"
"TGA",3,"RepMikeQuigley"
"thumbsup",3,"RepMikeQuigley"
"TitleIX",3,"RepMikeQuigley"
"TransDayofRemembrance",3,"RepMikeQuigley"
"TrumpforSale",3,"RepMikeQuigley"
"UndercoverCongressman",3,"RepMikeQuigley"
"usglcIL",3,"RepMikeQuigley"
"VA",3,"RepMikeQuigley"
"Veterans",3,"RepMikeQuigley"
"WithABuckFiftyAWeek",3,"RepMikeQuigley"
"women",3,"RepMikeQuigley"
"WomensEqualityDay",3,"RepMikeQuigley"
"WomensRights",3,"RepMikeQuigley"
"WrigleyField",3,"RepMikeQuigley"
"WWII",3,"RepMikeQuigley"
"accountability",2,"RepMikeQuigley"
"actonclimate",2,"RepMikeQuigley"
"addiction",2,"RepMikeQuigley"
"Afghanistan",2,"RepMikeQuigley"
"AHCA",2,"RepMikeQuigley"
"Alzheimers",2,"RepMikeQuigley"
"AmericaAlone",2,"RepMikeQuigley"
"AmericanDream",2,"RepMikeQuigley"
"Americans",2,"RepMikeQuigley"
"Amtrak",2,"RepMikeQuigley"
"AntiquitiesAct",2,"RepMikeQuigley"
"ArbitrationRule",2,"RepMikeQuigley"
"arctic",2,"RepMikeQuigley"
"ArmedServices",2,"RepMikeQuigley"
"artists",2,"RepMikeQuigley"
"Arts",2,"RepMikeQuigley"
"BirthControl",2,"RepMikeQuigley"
"Blackhawks",2,"RepMikeQuigley"
"Bucktown",2,"RepMikeQuigley"
"business",2,"RepMikeQuigley"
"BuyLocal",2,"RepMikeQuigley"
"campus",2,"RepMikeQuigley"
"censorship",2,"RepMikeQuigley"
"censure",2,"RepMikeQuigley"
"CFPB",2,"RepMikeQuigley"
"CitizenshipDay",2,"RepMikeQuigley"
"CleanWaterAct",2,"RepMikeQuigley"
"climatchange",2,"RepMikeQuigley"
"climateaction",2,"RepMikeQuigley"
"ClimateAction",2,"RepMikeQuigley"
"ComingOutDay",2,"RepMikeQuigley"
"consumers",2,"RepMikeQuigley"
"CRA",2,"RepMikeQuigley"
"Cubs",2,"RepMikeQuigley"
"CubsWin",2,"RepMikeQuigley"
"cybersecurity",2,"RepMikeQuigley"
"CyberSecurity",2,"RepMikeQuigley"
"DADT",2,"RepMikeQuigley"
"DefendDreamers",2,"RepMikeQuigley"
"DefendDREAMers",2,"RepMikeQuigley"
"DeVos",2,"RepMikeQuigley"
"DiabetesMonth",2,"RepMikeQuigley"
"DickeyAmendment",2,"RepMikeQuigley"
"DVAM2017",2,"RepMikeQuigley"
"EarthDay",2,"RepMikeQuigley"
"eatchicago",2,"RepMikeQuigley"
"elections",2,"RepMikeQuigley"
"Elmhurst",2,"RepMikeQuigley"
"emissions",2,"RepMikeQuigley"
"ENDALZ",2,"RepMikeQuigley"
"EndangeredSpeciesAct",2,"RepMikeQuigley"
"EndGunViolence",2,"RepMikeQuigley"
"Enough",2,"RepMikeQuigley"
"EqualityForward",2,"RepMikeQuigley"
"EqualPayDay",2,"RepMikeQuigley"
"equalrights",2,"RepMikeQuigley"
"EqualWork",2,"RepMikeQuigley"
"financialaid",2,"RepMikeQuigley"
"FindYourPark",2,"RepMikeQuigley"
"firearms",2,"RepMikeQuigley"
"FlashbackFriday",2,"RepMikeQuigley"
"France",2,"RepMikeQuigley"
"fresh",2,"RepMikeQuigley"
"German",2,"RepMikeQuigley"
"GermanAmerican",2,"RepMikeQuigley"
"GooseIsland",2,"RepMikeQuigley"
"Gorsuch",2,"RepMikeQuigley"
"green",2,"RepMikeQuigley"
"gunshow",2,"RepMikeQuigley"
"Haiti",2,"RepMikeQuigley"
"halloween",2,"RepMikeQuigley"
"HealthCareBill",2,"RepMikeQuigley"
"highered",2,"RepMikeQuigley"
"holiday",2,"RepMikeQuigley"
"HouseFloor",2,"RepMikeQuigley"
"HR203",2,"RepMikeQuigley"
"HR38",2,"RepMikeQuigley"
"HurricaneIrma",2,"RepMikeQuigley"
"hurricanes",2,"RepMikeQuigley"
"HydeAmendment",2,"RepMikeQuigley"
"IHaveADream",2,"RepMikeQuigley"
"Il05",2,"RepMikeQuigley"
"IndividualMandate",2,"RepMikeQuigley"
"InfrastructurePlan",2,"RepMikeQuigley"
"Intelligence",2,"RepMikeQuigley"
"internet",2,"RepMikeQuigley"
"Internet",2,"RepMikeQuigley"
"Interns",2,"RepMikeQuigley"
"internship",2,"RepMikeQuigley"
"ItalyEarthquake",2,"RepMikeQuigley"
"KillTheDrill",2,"RepMikeQuigley"
"Latino",2,"RepMikeQuigley"
"LicenseToDiscriminate",2,"RepMikeQuigley"
"LiftTheDCBan",2,"RepMikeQuigley"
"MARALAGO",2,"RepMikeQuigley"
"MemorialDay",2,"RepMikeQuigley"
"MenForChoice",2,"RepMikeQuigley"
"MerryChristmas",2,"RepMikeQuigley"
"Metra",2,"RepMikeQuigley"
"Mnuchin",2,"RepMikeQuigley"
"music",2,"RepMikeQuigley"
"NationalHotDogDay",2,"RepMikeQuigley"
"NationalSecurity",2,"RepMikeQuigley"
"NewDems",2,"RepMikeQuigley"
"NigerAmbush",2,"RepMikeQuigley"
"Norridge",2,"RepMikeQuigley"
"Northlake",2,"RepMikeQuigley"
"NorthPark",2,"RepMikeQuigley"
"October",2,"RepMikeQuigley"
"oilspill",2,"RepMikeQuigley"
"Olympics",2,"RepMikeQuigley"
"Opioid",2,"RepMikeQuigley"
"OpioidCrisis",2,"RepMikeQuigley"
"OpioidEpidemic",2,"RepMikeQuigley"
"opportunity",2,"RepMikeQuigley"
"Orlando",2,"RepMikeQuigley"
"OrlandoStrong",2,"RepMikeQuigley"
"OurHomesOurVoices",2,"RepMikeQuigley"
"ovariancancer",2,"RepMikeQuigley"
"PAPERAct",2,"RepMikeQuigley"
"PayMoreForLess",2,"RepMikeQuigley"
"peace",2,"RepMikeQuigley"
"PearlHarbor",2,"RepMikeQuigley"
"PoliceDistrict",2,"RepMikeQuigley"
"Polish",2,"RepMikeQuigley"
"poverty",2,"RepMikeQuigley"
"Pride2017",2,"RepMikeQuigley"
"prosperity",2,"RepMikeQuigley"
"ProtectArcticOcean",2,"RepMikeQuigley"
"ProtectDreamers",2,"RepMikeQuigley"
"ProtectOurCoast",2,"RepMikeQuigley"
"ProtectTransKids",2,"RepMikeQuigley"
"PublicEducation",2,"RepMikeQuigley"
"RANCHTriangleCommunity",2,"RepMikeQuigley"
"Ravenswood",2,"RepMikeQuigley"
"RejectTheNRA",2,"RepMikeQuigley"
"renewableenergy",2,"RepMikeQuigley"
"RestoreTheVRA",2,"RepMikeQuigley"
"RightToVote",2,"RepMikeQuigley"
"RootOutRacism",2,"RepMikeQuigley"
"Russian",2,"RepMikeQuigley"
"sanctuarycities",2,"RepMikeQuigley"
"SanctuaryCity",2,"RepMikeQuigley"
"SaveEPA",2,"RepMikeQuigley"
"scientists",2,"RepMikeQuigley"
"security",2,"RepMikeQuigley"
"senior",2,"RepMikeQuigley"
"service",2,"RepMikeQuigley"
"Sessions",2,"RepMikeQuigley"
"sexualassault",2,"RepMikeQuigley"
"ShopSmall",2,"RepMikeQuigley"
"smallbusiness",2,"RepMikeQuigley"
"SmallBusinessWeek",2,"RepMikeQuigley"
"startup",2,"RepMikeQuigley"
"StartUpDay",2,"RepMikeQuigley"
"startups",2,"RepMikeQuigley"
"StrongerAmerica",2,"RepMikeQuigley"
"superfund",2,"RepMikeQuigley"
"Superfund",2,"RepMikeQuigley"
"TalkAboutGuns",2,"RepMikeQuigley"
"TaxPlan",2,"RepMikeQuigley"
"TDOR",2,"RepMikeQuigley"
"teachers",2,"RepMikeQuigley"
"temperature",2,"RepMikeQuigley"
"temperatures",2,"RepMikeQuigley"
"ThanksObama",2,"RepMikeQuigley"
"TheCLC",2,"RepMikeQuigley"
"TitleX",2,"RepMikeQuigley"
"TransAwarenessWeek",2,"RepMikeQuigley"
"Trumpcare",2,"RepMikeQuigley"
"TrumpShutdown",2,"RepMikeQuigley"
"Ukrainian",2,"RepMikeQuigley"
"VAWA",2,"RepMikeQuigley"
"vote",2,"RepMikeQuigley"
"voter",2,"RepMikeQuigley"
"VoterID",2,"RepMikeQuigley"
"voting",2,"RepMikeQuigley"
"Voting",2,"RepMikeQuigley"
"votingrights",2,"RepMikeQuigley"
"VotingRightsAct",2,"RepMikeQuigley"
"VRA",2,"RepMikeQuigley"
"VRAA",2,"RepMikeQuigley"
"wildlife",2,"RepMikeQuigley"
"winter",2,"RepMikeQuigley"
"WomensHistoryMonth",2,"RepMikeQuigley"
"WOTUS",2,"RepMikeQuigley"
"11MSNBC",1,"RepMikeQuigley"
"14thAmendment",1,"RepMikeQuigley"
"2018ACA",1,"RepMikeQuigley"
"43rdWard",1,"RepMikeQuigley"
"4Billion4Us",1,"RepMikeQuigley"
"50ILD",1,"RepMikeQuigley"
"911Anniversary",1,"RepMikeQuigley"
"AANA",1,"RepMikeQuigley"
"abortionaccess",1,"RepMikeQuigley"
"ACAisWorking",1,"RepMikeQuigley"
"ADA",1,"RepMikeQuigley"
"ADA27",1,"RepMikeQuigley"
"Addiction",1,"RepMikeQuigley"
"AEW2016",1,"RepMikeQuigley"
"AffirmativeAction",1,"RepMikeQuigley"
"affordable",1,"RepMikeQuigley"
"AffordableCareAct",1,"RepMikeQuigley"
"AffordableHousing",1,"RepMikeQuigley"
"African",1,"RepMikeQuigley"
"aidworkers",1,"RepMikeQuigley"
"AIMAct",1,"RepMikeQuigley"
"AimHigher",1,"RepMikeQuigley"
"AirForce",1,"RepMikeQuigley"
"airpollution",1,"RepMikeQuigley"
"AjitPai",1,"RepMikeQuigley"
"AlexanderHamilton",1,"RepMikeQuigley"
"AmericaLeads",1,"RepMikeQuigley"
"AmericanHopeAct",1,"RepMikeQuigley"
"AmericanUniversity",1,"RepMikeQuigley"
"AmericaRecyclesDay",1,"RepMikeQuigley"
"apprenticeship",1,"RepMikeQuigley"
"appropriations",1,"RepMikeQuigley"
"Appropriations",1,"RepMikeQuigley"
"ArborDay",1,"RepMikeQuigley"
"Arctic",1,"RepMikeQuigley"
"ArcticRefuge",1,"RepMikeQuigley"
"ArmedForcesDay",1,"RepMikeQuigley"
"ArmenianGenocide",1,"RepMikeQuigley"
"ArtsAdvocacy",1,"RepMikeQuigley"
"ArtsEdWeek",1,"RepMikeQuigley"
"ASCE",1,"RepMikeQuigley"
"AsianPacificAmericanHeritageMonth",1,"RepMikeQuigley"
"Atonement",1,"RepMikeQuigley"
"AUAF",1,"RepMikeQuigley"
"August",1,"RepMikeQuigley"
"AuroraShooting",1,"RepMikeQuigley"
"AVR",1,"RepMikeQuigley"
"backgroundchecks",1,"RepMikeQuigley"
"backtoschool",1,"RepMikeQuigley"
"BackToSchool",1,"RepMikeQuigley"
"BadforLGBT",1,"RepMikeQuigley"
"Barcelona",1,"RepMikeQuigley"
"baseball",1,"RepMikeQuigley"
"Baseball",1,"RepMikeQuigley"
"BastilleDay",1,"RepMikeQuigley"
"BatonRouge",1,"RepMikeQuigley"
"BBQ",1,"RepMikeQuigley"
"BeBoldForChange",1,"RepMikeQuigley"
"BeforeTheFlood",1,"RepMikeQuigley"
"BerlinWall",1,"RepMikeQuigley"
"BestDefense",1,"RepMikeQuigley"
"BigOil",1,"RepMikeQuigley"
"BikeCHI",1,"RepMikeQuigley"
"BikeCity",1,"RepMikeQuigley"
"BillionairesFirst",1,"RepMikeQuigley"
"BillofRights",1,"RepMikeQuigley"
"biodiesel",1,"RepMikeQuigley"
"birds",1,"RepMikeQuigley"
"birthday",1,"RepMikeQuigley"
"BiVisibilityDay",1,"RepMikeQuigley"
"BlackWomensEqualPay",1,"RepMikeQuigley"
"Blaine",1,"RepMikeQuigley"
"BloodIsBlood",1,"RepMikeQuigley"
"BlueLine",1,"RepMikeQuigley"
"borderwall",1,"RepMikeQuigley"
"BorderWall",1,"RepMikeQuigley"
"botanical",1,"RepMikeQuigley"
"BottledWaterFree",1,"RepMikeQuigley"
"BowmanvilleGardenWalk",1,"RepMikeQuigley"
"Brady",1,"RepMikeQuigley"
"BradyBill",1,"RepMikeQuigley"
"BrainTumor",1,"RepMikeQuigley"
"breastcancer",1,"RepMikeQuigley"
"BreastCancer",1,"RepMikeQuigley"
"Brexit",1,"RepMikeQuigley"
"broadbandprivacy",1,"RepMikeQuigley"
"brownvboard",1,"RepMikeQuigley"
"Built4TheFuture",1,"RepMikeQuigley"
"bullying",1,"RepMikeQuigley"
"BumpStocks",1,"RepMikeQuigley"
"BurgerFest",1,"RepMikeQuigley"
"BuyAmerica",1,"RepMikeQuigley"
"CAC17",1,"RepMikeQuigley"
"CAC2017",1,"RepMikeQuigley"
"CamerasInTheCourtroom",1,"RepMikeQuigley"
"CampusHateCrimesAct",1,"RepMikeQuigley"
"carbon",1,"RepMikeQuigley"
"carbondioxide",1,"RepMikeQuigley"
"CarbonDioxide",1,"RepMikeQuigley"
"carbonemissions",1,"RepMikeQuigley"
"Cassini",1,"RepMikeQuigley"
"CDC",1,"RepMikeQuigley"
"CDFI",1,"RepMikeQuigley"
"Censorship",1,"RepMikeQuigley"
"CensureTrump",1,"RepMikeQuigley"
"census",1,"RepMikeQuigley"
"CFPBat5",1,"RepMikeQuigley"
"ChamberByOHare",1,"RepMikeQuigley"
"Chattanooga",1,"RepMikeQuigley"
"Chechnya",1,"RepMikeQuigley"
"CheersToRenewableEnergy",1,"RepMikeQuigley"
"Chelsea",1,"RepMikeQuigley"
"ChicagoClimateCharter",1,"RepMikeQuigley"
"ChicagoFlag",1,"RepMikeQuigley"
"chicagoflag100",1,"RepMikeQuigley"
"ChicagoRiverDay",1,"RepMikeQuigley"
"ChicagoTonight",1,"RepMikeQuigley"
"childcare",1,"RepMikeQuigley"
"ChildEducation",1,"RepMikeQuigley"
"childrenfirst",1,"RepMikeQuigley"
"ChildTaxCredit",1,"RepMikeQuigley"
"ChiMarathon",1,"RepMikeQuigley"
"China",1,"RepMikeQuigley"
"citizen",1,"RepMikeQuigley"
"citizenship",1,"RepMikeQuigley"
"civics",1,"RepMikeQuigley"
"ClarkStreet",1,"RepMikeQuigley"
"CleanAirAct",1,"RepMikeQuigley"
"CleanAirMonth",1,"RepMikeQuigley"
"cleanpower",1,"RepMikeQuigley"
"CleanWaterRule",1,"RepMikeQuigley"
"CleartheShelters",1,"RepMikeQuigley"
"ClearTheWay",1,"RepMikeQuigley"
"CLIMATE",1,"RepMikeQuigley"
"climatechage",1,"RepMikeQuigley"
"Climatechange",1,"RepMikeQuigley"
"coastlines",1,"RepMikeQuigley"
"coffee",1,"RepMikeQuigley"
"college",1,"RepMikeQuigley"
"College",1,"RepMikeQuigley"
"ColoradoSprings",1,"RepMikeQuigley"
"Comey",1,"RepMikeQuigley"
"ComeyDay",1,"RepMikeQuigley"
"ComeyHearing",1,"RepMikeQuigley"
"ComeyTestimony",1,"RepMikeQuigley"
"commonsense",1,"RepMikeQuigley"
"communities",1,"RepMikeQuigley"
"Companies4All",1,"RepMikeQuigley"
"COMPETES",1,"RepMikeQuigley"
"ComputerScience",1,"RepMikeQuigley"
"ConcealedCarry",1,"RepMikeQuigley"
"ConcealedCarryReciprocityAct",1,"RepMikeQuigley"
"CongressionalArtCompetition",1,"RepMikeQuigley"
"CongressionalAward",1,"RepMikeQuigley"
"CongressOnYourCorner",1,"RepMikeQuigley"
"conservation",1,"RepMikeQuigley"
"Conservation",1,"RepMikeQuigley"
"constituent",1,"RepMikeQuigley"
"ConstitutionDay",1,"RepMikeQuigley"
"Consumers",1,"RepMikeQuigley"
"ConsumersFirst",1,"RepMikeQuigley"
"contraception",1,"RepMikeQuigley"
"cooperation",1,"RepMikeQuigley"
"COPS",1,"RepMikeQuigley"
"Covfefe",1,"RepMikeQuigley"
"COVFEFE",1,"RepMikeQuigley"
"COYC",1,"RepMikeQuigley"
"CriminalJustice",1,"RepMikeQuigley"
"crisis",1,"RepMikeQuigley"
"cubs",1,"RepMikeQuigley"
"CubsNation",1,"RepMikeQuigley"
"cure",1,"RepMikeQuigley"
"CWA45",1,"RepMikeQuigley"
"DACARenewal",1,"RepMikeQuigley"
"DACAworks",1,"RepMikeQuigley"
"Dallas",1,"RepMikeQuigley"
"DallasStrong",1,"RepMikeQuigley"
"DAPA",1,"RepMikeQuigley"
"DAPL",1,"RepMikeQuigley"
"DayofSilence",1,"RepMikeQuigley"
"DayWithoutAWoman",1,"RepMikeQuigley"
"DC",1,"RepMikeQuigley"
"DCHomeRule",1,"RepMikeQuigley"
"DDay",1,"RepMikeQuigley"
"debt",1,"RepMikeQuigley"
"DebtFreeWishList",1,"RepMikeQuigley"
