"Hashtag","Frequency","screen_name"
"COLvSEA",1,"davereichert"
"Congress",1,"davereichert"
"constitutionday",1,"davereichert"
"CopperCaynomOIS",1,"davereichert"
"COPSHiring",1,"davereichert"
"Costco",1,"davereichert"
"Covington",1,"davereichert"
"CrimeVictimsRights",1,"davereichert"
"CTE",1,"davereichert"
"CubScouts",1,"davereichert"
"cure",1,"davereichert"
"CuresAct",1,"davereichert"
"cutwaste",1,"davereichert"
"CutWaste",1,"davereichert"
"DACA",1,"davereichert"
"Dallas",1,"davereichert"
"DALvsSEA",1,"davereichert"
"daylightsavings",1,"davereichert"
"DayofTheGirl",1,"davereichert"
"dcenergyexpo",1,"davereichert"
"DCShadowDay",1,"davereichert"
"DDaware",1,"davereichert"
"DDay70",1,"davereichert"
"deathtax",1,"davereichert"
"DebbieSmith",1,"davereichert"
"debt",1,"davereichert"
"defeatMalaria",1,"davereichert"
"Delaware",1,"davereichert"
"DesMoines",1,"davereichert"
"Detroit",1,"davereichert"
"devicetax",1,"davereichert"
"DiabetesMonth",1,"davereichert"
"DiaperNeed",1,"davereichert"
"DiaperNeedAwarenessWeek",1,"davereichert"
"didyouknow",1,"davereichert"
"DischargePetition",1,"davereichert"
"DivisionalRound",1,"davereichert"
"DNADay",1,"davereichert"
"DontDoubleMyRate",1,"davereichert"
"DREAMERS",1,"davereichert"
"DrSeuss",1,"davereichert"
"EarnedIt",1,"davereichert"
"EatonvilleChamber",1,"davereichert"
"Educationforall",1,"davereichert"
"EFlo",1,"davereichert"
"EidAlFitr",1,"davereichert"
"ElectrifyAfrica",1,"davereichert"
"employee",1,"davereichert"
"EmployerMandate",1,"davereichert"
"endabuse",1,"davereichert"
"endalz",1,"davereichert"
"EndDemand",1,"davereichert"
"endpolio",1,"davereichert"
"EndPolio",1,"davereichert"
"Enumclaw",1,"davereichert"
"equality",1,"davereichert"
"EU",1,"davereichert"
"ExcellenceInMediaAward",1,"davereichert"
"Fabio",1,"davereichert"
"failed",1,"davereichert"
"FairnessForAll",1,"davereichert"
"FairTax",1,"davereichert"
"FarmBill",1,"davereichert"
"FastAct",1,"davereichert"
"fastandfurious",1,"davereichert"
"fathersday",1,"davereichert"
"FeedtheFuture",1,"davereichert"
"ff",1,"davereichert"
"ffonwednesday",1,"davereichert"
"FinalFour",1,"davereichert"
"fiscalcliff",1,"davereichert"
"Flag",1,"davereichert"
"flagday",1,"davereichert"
"FLL",1,"davereichert"
"flooding",1,"davereichert"
"followfriday",1,"davereichert"
"followtuesday",1,"davereichert"
"ForeverRemembered",1,"davereichert"
"fostercare",1,"davereichert"
"FosterCareMonth",1,"davereichert"
"free",1,"davereichert"
"freedom",1,"davereichert"
"Freedom",1,"davereichert"
"FreightCantWeight",1,"davereichert"
"FriendofFarmBureau",1,"davereichert"
"FriendoftheOutdoorIndustryAward",1,"davereichert"
"futures",1,"davereichert"
"GarretSwasey",1,"davereichert"
"GeorgeWashington",1,"davereichert"
"GetOutdoorsDay",1,"davereichert"
"GettysburgAddress",1,"davereichert"
"GlobalFoodSecurityAct",1,"davereichert"
"globalhealth",1,"davereichert"
"GlobalHealth",1,"davereichert"
"GoDawgs",1,"davereichert"
"GoHuskies",1,"davereichert"
"GoKodiaks",1,"davereichert"
"Gold2013",1,"davereichert"
"Gonzaga",1,"davereichert"
"GOPNMC",1,"davereichert"
"GOPthanks",1,"davereichert"
"GoSpartans",1,"davereichert"
"GoUSA",1,"davereichert"
"gowild",1,"davereichert"
"gozags",1,"davereichert"
"GreatestGeneration",1,"davereichert"
"greatoutdoors",1,"davereichert"
"GriffeyHOF",1,"davereichert"
"Guard",1,"davereichert"
"guncrime",1,"davereichert"
"Happy4thofJuly",1,"davereichert"
"HappyBirthdayKIRORadio",1,"davereichert"
"HappyHalloween",1,"davereichert"
"HappyNewYear",1,"davereichert"
"HappyThanksgiving",1,"davereichert"
"HappyValentine",1,"davereichert"
"Harvey",1,"davereichert"
"HealthcareAdvisoryCommittee",1,"davereichert"
"heatlhcare",1,"davereichert"
"helping",1,"davereichert"
"Hero",1,"davereichert"
"HeroesInBlue",1,"davereichert"
"heros",1,"davereichert"
"HighwayBill",1,"davereichert"
"HiramMchittenden",1,"davereichert"
"HIREVets",1,"davereichert"
"hiringheroes",1,"davereichert"
"HispanicHeritage",1,"davereichert"
"HispanicHeritageMont",1,"davereichert"
"HLCexpo",1,"davereichert"
"HomefrontRising",1,"davereichert"
"HometownHero",1,"davereichert"
"honorflight",1,"davereichert"
"honorflights",1,"davereichert"
"HonorGuard",1,"davereichert"
"honorthefallen",1,"davereichert"
"House",1,"davereichert"
"HR1567",1,"davereichert"
"HR2285",1,"davereichert"
"HR2646",1,"davereichert"
"HR3036",1,"davereichert"
"HR3364",1,"davereichert"
"HR5620",1,"davereichert"
"HR5946",1,"davereichert"
"HR845",1,"davereichert"
"HRes11",1,"davereichert"
"HumanRights",1,"davereichert"
"Humantrafficking",1,"davereichert"
"HumanTrafficking",1,"davereichert"
"HumanTraffickingAwarenessDay",1,"davereichert"
"HuskeyNation",1,"davereichert"
"IBDAwarenessweek",1,"davereichert"
"ifgovernmentshutsdown",1,"davereichert"
"IHaveADream",1,"davereichert"
"ImmigrantHeritageMonth",1,"davereichert"
"independence",1,"davereichert"
"initiative",1,"davereichert"
"inspire",1,"davereichert"
"Inspired",1,"davereichert"
"InternationalTrade",1,"davereichert"
"InternationalTradeCommission",1,"davereichert"
"InviteCongress",1,"davereichert"
"IP",1,"davereichert"
"IPCreatesJobs",1,"davereichert"
"Iran",1,"davereichert"
"IUPAT",1,"davereichert"
"JamesMadisonFellow",1,"davereichert"
"JanitoroftheYear",1,"davereichert"
"JBLM",1,"davereichert"
"JobCreation",1,"davereichert"
"Jobs",1,"davereichert"
"jobsact",1,"davereichert"
"JointAddress",1,"davereichert"
"Just1bite",1,"davereichert"
"kathi",1,"davereichert"
"KidsFirst",1,"davereichert"
"Kittitas",1,"davereichert"
"LastSOTU",1,"davereichert"
"LasVegas",1,"davereichert"
"LawEnforcement",1,"davereichert"
"LawEnforcementAppreciation",1,"davereichert"
"lawenforcementappreciationday",1,"davereichert"
"LawEnforcementAppreciationDay",1,"davereichert"
"LawEnforcementCareerFair",1,"davereichert"
"LCTeachInst",1,"davereichert"
"LDAwarenessMonth",1,"davereichert"
"LetsTalk",1,"davereichert"
"Liberty",1,"davereichert"
"LightItUpBlue",1,"davereichert"
"localpride",1,"davereichert"
"London2012",1,"davereichert"
"LWCF50",1,"davereichert"
"lymphedema",1,"davereichert"
"LymphedemaAwarenessDayAward",1,"davereichert"
"machinists",1,"davereichert"
"Macon",1,"davereichert"
"MakeADifference",1,"davereichert"
"MakeAmericaSecure",1,"davereichert"
"malaria",1,"davereichert"
"Malaria",1,"davereichert"
"MapleValley",1,"davereichert"
"MarchOnWashington",1,"davereichert"
"MarineCorps",1,"davereichert"
"MarineCorpsBirthday",1,"davereichert"
"Mariners",1,"davereichert"
"MarinersOpener",1,"davereichert"
"Marysville",1,"davereichert"
"Maryville",1,"davereichert"
"MayDaySea",1,"davereichert"
"MedalofHonor",1,"davereichert"
"MedalOfHonor",1,"davereichert"
"Medicaid4Kids",1,"davereichert"
"medicare",1,"davereichert"
"MedicareAccesstoRadiologyCareAct",1,"davereichert"
"memorialday",1,"davereichert"
"mentalillness",1,"davereichert"
"MerryChristmas",1,"davereichert"
"mia",1,"davereichert"
"MichaelJordan",1,"davereichert"
"MiddleEast",1,"davereichert"
"milestones",1,"davereichert"
"MilitaryChildoftheYear",1,"davereichert"
"MissionAccomplished",1,"davereichert"
"MLK",1,"davereichert"
"mlkday",1,"davereichert"
"MLSChampions",1,"davereichert"
"MLSCup",1,"davereichert"
"Moldova",1,"davereichert"
"MountainstoSoundHeritageDesignationAct",1,"davereichert"
"MtRainier",1,"davereichert"
"MyPointofLight",1,"davereichert"
"NAFTAWorks",1,"davereichert"
"natadoptionday",1,"davereichert"
"NatAdoptionDay",1,"davereichert"
"Nationaladoptionmonth",1,"davereichert"
"NationalAgDay",1,"davereichert"
"NationalBloodDonationMonth",1,"davereichert"
"nationalchampionship",1,"davereichert"
"NationalCoffeeDay",1,"davereichert"
"NationalCommunityPolicingWeek",1,"davereichert"
"NationalDayofPrayer",1,"davereichert"
"NationalDiabetesMonth",1,"davereichert"
"NationalFarmersDay",1,"davereichert"
"NationalHumanRightsDay",1,"davereichert"
"NationalParkServiceLegacyAct",1,"davereichert"
"NationalParkWeek",1,"davereichert"
"NatlPrep",1,"davereichert"
"NavyYard",1,"davereichert"
"NavyYardShooting",1,"davereichert"
"NDEAM",1,"davereichert"
"NEHturns50",1,"davereichert"
"next50",1,"davereichert"
"NFCWest",1,"davereichert"
"NFCWestChamps",1,"davereichert"
"NFIB",1,"davereichert"
"NFLPlayOFF",1,"davereichert"
"NoChildLeftBehind",1,"davereichert"
"NoMore",1,"davereichert"
"Norfil",1,"davereichert"
"nosuchthing",1,"davereichert"
"Not4Sale",1,"davereichert"
"NPLD",1,"davereichert"
"NPS100",1,"davereichert"
"NPW09",1,"davereichert"
"NTDSW",1,"davereichert"
"Nurses",1,"davereichert"
"NursesWeek",1,"davereichert"
"NYPD",1,"davereichert"
"Obama",1,"davereichert"
"obamaquester",1,"davereichert"
"oilspill",1,"davereichert"
"Oktoberfest",1,"davereichert"
"olympic",1,"davereichert"
"olympics",1,"davereichert"
"Omnibus",1,"davereichert"
"OneNationOneTeam",1,"davereichert"
"OnthisDay",1,"davereichert"
"OpeningCeremonies",1,"davereichert"
"OpeningCeremony",1,"davereichert"
"openingday",1,"davereichert"
"OperationCrossCountry",1,"davereichert"
"OpportunityEconomy",1,"davereichert"
"OTD",1,"davereichert"
"OurDaughtersAreNotForSale",1,"davereichert"
"OutdoorRECAct",1,"davereichert"
"OverTheEdge",1,"davereichert"
"PacificDays",1,"davereichert"
"PacingParsonPHA",1,"davereichert"
"PancreaticCancer",1,"davereichert"
"ParkCountySheriffsOffice",1,"davereichert"
"parks",1,"davereichert"
"passtheABLEact",1,"davereichert"
"PatchesPal",1,"davereichert"
"peace",1,"davereichert"
"PeaceOfficersMemorialDay",1,"davereichert"
"pearlharbor",1,"davereichert"
"PearlHarborDay",1,"davereichert"
"PearlHarborRemembranceDay",1,"davereichert"
"PerpAct",1,"davereichert"
"perseverance",1,"davereichert"
"PhilanthropicEnterpriseAct",1,"davereichert"
"PHIvsSEA",1,"davereichert"
"playoff",1,"davereichert"
"PlayOffs",1,"davereichert"
"polarplunge",1,"davereichert"
"PoliceLivesMatter",1,"davereichert"
"PoliceWeek2015",1,"davereichert"
"polio",1,"davereichert"
"PopeFrancis",1,"davereichert"
"PORTSAct",1,"davereichert"
"poverty",1,"davereichert"
"pow",1,"davereichert"
"powerofrural",1,"davereichert"
"POWMIA",1,"davereichert"
"POWMIARecognitionDay",1,"davereichert"
"prayerbreakfast",1,"davereichert"
"prayforBoston",1,"davereichert"
"PrayforNewtown",1,"davereichert"
"PrayforOklahoma",1,"davereichert"
"PrayforTexas",1,"davereichert"
"PresidentsExportCouncil",1,"davereichert"
"Prevention",1,"davereichert"
"PrinceGeorgeCountyPoliceDepartment",1,"davereichert"
"priorities",1,"davereichert"
"ProChat",1,"davereichert"
"productivity",1,"davereichert"
"ProGrowth",1,"davereichert"
"ProjectSafeNeighborhood",1,"davereichert"
"promposal",1,"davereichert"
"Promposal",1,"davereichert"
"protect",1,"davereichert"
"protectandserve",1,"davereichert"
"ProtectandServe",1,"davereichert"
"ProtectAndServe",1,"davereichert"
"protectingseniors",1,"davereichert"
"protectingUSA",1,"davereichert"
"ProTrade",1,"davereichert"
"PSBJ40",1,"davereichert"
"PurpleHeartDay",1,"davereichert"
"PurpleReign",1,"davereichert"
"RandolphHolder",1,"davereichert"
"RaveGreen",1,"davereichert"
"RecoveringMissingChildrenAct",1,"davereichert"
"RememberPearlHarbor",1,"davereichert"
"Renton",1,"davereichert"
"Repete",1,"davereichert"
"Reservists",1,"davereichert"
"Rio",1,"davereichert"
"Rotary",1,"davereichert"
"RuralHealth",1,"davereichert"
"Sacrifice",1,"davereichert"
"Salmon",1,"davereichert"
"SammamishHighSchool",1,"davereichert"
"SanBernadino",1,"davereichert"
"SandyHook",1,"davereichert"
"SaveMomsandKids",1,"davereichert"
"SB48",1,"davereichert"
"SBW2014",1,"davereichert"
"Scalia",1,"davereichert"
"SCOTUS",1,"davereichert"
"SCTLCenter",1,"davereichert"
"SeaPolicyForum",1,"davereichert"
"SEAPolicyForum",1,"davereichert"
"SEAvGB",1,"davereichert"
"SEAvsATL",1,"davereichert"
"SeavsAz",1,"davereichert"
"SEAvsCAR",1,"davereichert"
"SEAvsCOL",1,"davereichert"
"SEAvsGB",1,"davereichert"
"SEAvsNO",1,"davereichert"
"SecureLoadsDay",1,"davereichert"
"SeeSomethingSaySomething",1,"davereichert"
"sellingAmerican",1,"davereichert"
"semperfi",1,"davereichert"
"SemperFi",1,"davereichert"
"senate",1,"davereichert"
"SenateMustAct",1,"davereichert"
"seniors",1,"davereichert"
"September11th",1,"davereichert"
"sequester",1,"davereichert"
"Sequestration",1,"davereichert"
"serviceacademy",1,"davereichert"
"serving",1,"davereichert"
"sextrafficking",1,"davereichert"
"SexualAssaultAwareness",1,"davereichert"
"SGRRepeal",1,"davereichert"
"ShanahTovah",1,"davereichert"
"ShimonPeres",1,"davereichert"
"ShopSmall",1,"davereichert"
"ShopWithACop",1,"davereichert"
"SiahnaIm",1,"davereichert"
"SkagitBridge",1,"davereichert"
"SleepyHollowFire",1,"davereichert"
"Smallbiz",1,"davereichert"
"SmallBiz",1,"davereichert"
"SmallBizSat",1,"davereichert"
"SmallBizSaturday",1,"davereichert"
"SmallBizWeek",1,"davereichert"
"smallbusinessweek",1,"davereichert"
"SmallBusinessWeek",1,"davereichert"
"SNF",1,"davereichert"
"Soccer",1,"davereichert"
"Soccer4Success",1,"davereichert"
"Sochi",1,"davereichert"
"SocialSecurity",1,"davereichert"
"SOPA",1,"davereichert"
"Sounders",1,"davereichert"
"SoundersMatchday",1,"davereichert"
"SOWA",1,"davereichert"
"spaceneedle",1,"davereichert"
"SpartanNation",1,"davereichert"
"speech",1,"davereichert"
"sportsmen",1,"davereichert"
"StandWithThoseWhoServe",1,"davereichert"
"StartupDay",1,"davereichert"
"StateChampionship",1,"davereichert"
"StopBullying13",1,"davereichert"
"StopGovtAbuse",1,"davereichert"
"StoptheTaxHike",1,"davereichert"
"stpatricksday",1,"davereichert"
"StPatricksDay",1,"davereichert"
"SuicidePrevention",1,"davereichert"
"SuicidePreventionMonth",1,"davereichert"
"Superbowlchamps",1,"davereichert"
"SuperBowlXLIX",1,"davereichert"
"SUPPORTBLUE",1,"davereichert"
"TahomaHighSchool",1,"davereichert"
"taketheLEAD2017",1,"davereichert"
"TANF",1,"davereichert"
"targeting",1,"davereichert"
"tax",1,"davereichert"
"taxextenders",1,"davereichert"
"TaxIncreasePrevention",1,"davereichert"
"TeacherAppreciation",1,"davereichert"
"TeamGOP",1,"davereichert"
"TeamSiahna",1,"davereichert"
"TeamTiSA",1,"davereichert"
"teamusa",1,"davereichert"
"TechTable",1,"davereichert"
"TelAviv",1,"davereichert"
"TelecommunicatorsWeek",1,"davereichert"
"terrorism",1,"davereichert"
"thankacop",1,"davereichert"
"thankateacher",1,"davereichert"
"thanks",1,"davereichert"
"thanksmentor",1,"davereichert"
"ThankYou",1,"davereichert"
"TheVoice",1,"davereichert"
"thinkpink",1,"davereichert"
"TimetoReauthorize",1,"davereichert"
"TISA",1,"davereichert"
"TogetherAgain",1,"davereichert"
"tornado",1,"davereichert"
"TPA",1,"davereichert"
"TPA4jobs",1,"davereichert"
"tradecreatesjobs",1,"davereichert"
"trafficking",1,"davereichert"
"TRIA",1,"davereichert"
"trillion",1,"davereichert"
"Troutlodge",1,"davereichert"
"TrueBlue",1,"davereichert"
"Truetotheblue",1,"davereichert"
"TSA",1,"davereichert"
"tsunami",1,"davereichert"
"Twitter",1,"davereichert"
"UI",1,"davereichert"
"USJobs",1,"davereichert"
"usmilitary",1,"davereichert"
"USMNT",1,"davereichert"
"USNavy",1,"davereichert"
"USSFitzgerald",1,"davereichert"
"USTR",1,"davereichert"
"USWNT",1,"davereichert"
"USWomensSoccer",1,"davereichert"
"UW150",1,"davereichert"
"UWPresident",1,"davereichert"
"VA",1,"davereichert"
"ValueVillage",1,"davereichert"
"VEDay70",1,"davereichert"
"veterans",1,"davereichert"
"VeteransDayParade",1,"davereichert"
"VetsJobsChat",1,"davereichert"
"VietnamVets",1,"davereichert"
"VietnamWar",1,"davereichert"
"Violence",1,"davereichert"
"VoiceKnockouts",1,"davereichert"
"volunteer",1,"davereichert"
"WA0",1,"davereichert"
"WA125",1,"davereichert"
"WAAD",1,"davereichert"
"WAD2014",1,"davereichert"
"WAGOP",1,"davereichert"
"WAhero",1,"davereichert"
"WAJobs",1,"davereichert"
"WAshooting",1,"davereichert"
"WAState",1,"davereichert"
"WCPorts",1,"davereichert"
"WearBlue",1,"davereichert"
"WeBelieve",1,"davereichert"
"WeBelieved",1,"davereichert"
"WEDay",1,"davereichert"
"welfare",1,"davereichert"
"WenatcheePoliceDepartment",1,"davereichert"
"westernconferencechampions",1,"davereichert"
"Weyerhaeuser",1,"davereichert"
"WhereAreTheJobs",1,"davereichert"
"whyCTE",1,"davereichert"
"windpower",1,"davereichert"
"women",1,"davereichert"
"womenshistorymonth",1,"davereichert"
"WorldAIDSDay",1,"davereichert"
"WorldAutismDay",1,"davereichert"
"WorldDiabetesDay",1,"davereichert"
"worlddownsyndromeday",1,"davereichert"
"WorldImmunizationWeek",1,"davereichert"
"WorldIPDay",1,"davereichert"
"WorldLymphedemaDay",1,"davereichert"
"WorldMalariaDay",1,"davereichert"
"WorldPneumoniaDay",1,"davereichert"
"WorldPolioDay",1,"davereichert"
"worldsteachersday",1,"davereichert"
"writerep",1,"davereichert"
"WTO",1,"davereichert"
"wtpfinals",1,"davereichert"
