"Hashtag","Frequency","screen_name"
"StrongFamilies",4,"SenAngusKing"
"syria",4,"SenAngusKing"
"tbt",4,"SenAngusKing"
"UNE",4,"SenAngusKing"
"Zika",4,"SenAngusKing"
"Benghazi",3,"SenAngusKing"
"Brennan",3,"SenAngusKing"
"CARA",3,"SenAngusKing"
"childcare",3,"SenAngusKing"
"CuresNow",3,"SenAngusKing"
"DDay",3,"SenAngusKing"
"dollarsandsense",3,"SenAngusKing"
"DOMA",3,"SenAngusKing"
"Doodle4Google",3,"SenAngusKing"
"endcancer",3,"SenAngusKing"
"erate",3,"SenAngusKing"
"ERate",3,"SenAngusKing"
"FMLA25",3,"SenAngusKing"
"FNS",3,"SenAngusKing"
"HighwayTrustFund",3,"SenAngusKing"
"IceBucketChallenge",3,"SenAngusKing"
"Instagram",3,"SenAngusKing"
"Israel",3,"SenAngusKing"
"LWCF",3,"SenAngusKing"
"ME",3,"SenAngusKing"
"MemorialDayWeekend",3,"SenAngusKing"
"mesen",3,"SenAngusKing"
"mlkdream50",3,"SenAngusKing"
"MothersDay",3,"SenAngusKing"
"natgas",3,"SenAngusKing"
"NationalLobsterDay",3,"SenAngusKing"
"NEWSCENTERmaine",3,"SenAngusKing"
"NoLabelsRadio",3,"SenAngusKing"
"obamacare",3,"SenAngusKing"
"PearlHarbor",3,"SenAngusKing"
"POTUS",3,"SenAngusKing"
"RepayAct",3,"SenAngusKing"
"STEM",3,"SenAngusKing"
"SuperBowl",3,"SenAngusKing"
"supportourveterans",3,"SenAngusKing"
"SurfAndTurfCaucus",3,"SenAngusKing"
"UN70",3,"SenAngusKing"
"USSYP",3,"SenAngusKing"
"VA",3,"SenAngusKing"
"Veterans",3,"SenAngusKing"
"vets",3,"SenAngusKing"
"WOTUS",3,"SenAngusKing"
"2013FarmBill",2,"SenAngusKing"
"96x20",2,"SenAngusKing"
"AmEnergyAgenda",2,"SenAngusKing"
"AMR",2,"SenAngusKing"
"Aquaculture",2,"SenAngusKing"
"arctic",2,"SenAngusKing"
"bipartisanship",2,"SenAngusKing"
"border",2,"SenAngusKing"
"bostonmarathon",2,"SenAngusKing"
"Budget",2,"SenAngusKing"
"BudgetConference",2,"SenAngusKing"
"CCDBG",2,"SenAngusKing"
"Chattanooga",2,"SenAngusKing"
"CIR",2,"SenAngusKing"
"ComeyHearing",2,"SenAngusKing"
"CommonSenseCoalition",2,"SenAngusKing"
"ConsiderTheLobster",2,"SenAngusKing"
"ConstitutionDay",2,"SenAngusKing"
"CSISLive",2,"SenAngusKing"
"Dirigo",2,"SenAngusKing"
"DISCLOSE",2,"SenAngusKing"
"DISCLOSEAct",2,"SenAngusKing"
"DistributedEnergy",2,"SenAngusKing"
"EarthDay",2,"SenAngusKing"
"EarthDay2016",2,"SenAngusKing"
"EasterEggRoll",2,"SenAngusKing"
"eatlocal",2,"SenAngusKing"
"ElFaro",2,"SenAngusKing"
"ENR",2,"SenAngusKing"
"Erate",2,"SenAngusKing"
"EUREKA",2,"SenAngusKing"
"FAFSA",2,"SenAngusKing"
"FAMILYAct",2,"SenAngusKing"
"FarmBill",2,"SenAngusKing"
"FASTAct",2,"SenAngusKing"
"fixthedebt",2,"SenAngusKing"
"fixthemaze",2,"SenAngusKing"
"FoodDay2013",2,"SenAngusKing"
"FourthofJuly",2,"SenAngusKing"
"graduation",2,"SenAngusKing"
"HeadStart",2,"SenAngusKing"
"healthcare",2,"SenAngusKing"
"HealthIT",2,"SenAngusKing"
"HolidayMail",2,"SenAngusKing"
"Instanbulattack",2,"SenAngusKing"
"Iqaluit",2,"SenAngusKing"
"IranLetter",2,"SenAngusKing"
"IRS",2,"SenAngusKing"
"JihadiJohn",2,"SenAngusKing"
"jobs",2,"SenAngusKing"
"jobsreport",2,"SenAngusKing"
"JointSession",2,"SenAngusKing"
"legalaid",2,"SenAngusKing"
"LIHEAP",2,"SenAngusKing"
"lobstah",2,"SenAngusKing"
"mebiz",2,"SenAngusKing"
"MfgDay14",2,"SenAngusKing"
"MilConVA",2,"SenAngusKing"
"mow50",2,"SenAngusKing"
"NeverForget",2,"SenAngusKing"
"Obamacare",2,"SenAngusKing"
"Orlando",2,"SenAngusKing"
"OTD",2,"SenAngusKing"
"paidleave",2,"SenAngusKing"
"ParisAgreement",2,"SenAngusKing"
"PoliceWeek",2,"SenAngusKing"
"PopeInDC",2,"SenAngusKing"
"ProSportsAct",2,"SenAngusKing"
"ProtectAct",2,"SenAngusKing"
"RebuildRenew",2,"SenAngusKing"
"renewable",2,"SenAngusKing"
"renewables",2,"SenAngusKing"
"ruraleconomy",2,"SenAngusKing"
"Russia",2,"SenAngusKing"
"SemperFi",2,"SenAngusKing"
"September11",2,"SenAngusKing"
"SitRoom",2,"SenAngusKing"
"solar",2,"SenAngusKing"
"sotu",2,"SenAngusKing"
"SportsmensAct",2,"SenAngusKing"
"StrikeOutALS",2,"SenAngusKing"
"SupportOurTroops",2,"SenAngusKing"
"TaxExtenders",2,"SenAngusKing"
"TBT",2,"SenAngusKing"
"TeacherPrize",2,"SenAngusKing"
"telehealth",2,"SenAngusKing"
"Thanksgiving",2,"SenAngusKing"
"thegreathealthcareskedaddle",2,"SenAngusKing"
"USAFreedomAct",2,"SenAngusKing"
"USITC",2,"SenAngusKing"
"USOmoments",2,"SenAngusKing"
"YGYN",2,"SenAngusKing"
"4HCWF",1,"SenAngusKing"
"4thofJuly",1,"SenAngusKing"
"8Million",1,"SenAngusKing"
"97Seconds",1,"SenAngusKing"
"AAM",1,"SenAngusKing"
"ABASummit",1,"SenAngusKing"
"AC360",1,"SenAngusKing"
"accidental",1,"SenAngusKing"
"acweek",1,"SenAngusKing"
"ADA25",1,"SenAngusKing"
"AgDay",1,"SenAngusKing"
"agriculture",1,"SenAngusKing"
"ALADC",1,"SenAngusKing"
"Alaska",1,"SenAngusKing"
"AmericanDiabetesMonth",1,"SenAngusKing"
"Ammon",1,"SenAngusKing"
"aquaculture",1,"SenAngusKing"
"ArcticCaucus",1,"SenAngusKing"
"Arkansas4H",1,"SenAngusKing"
"arts",1,"SenAngusKing"
"ASKAngus",1,"SenAngusKing"
"asktheKing",1,"SenAngusKing"
"autumn",1,"SenAngusKing"
"BackToTheFuture",1,"SenAngusKing"
"badpuns",1,"SenAngusKing"
"BathBuiltBestBuilt",1,"SenAngusKing"
"BatmanvSuperman",1,"SenAngusKing"
"BBQ",1,"SenAngusKing"
"bcd2020",1,"SenAngusKing"
"benghazi",1,"SenAngusKing"
"BetterBroadband",1,"SenAngusKing"
"bibispeech",1,"SenAngusKing"
"BibiSpeech",1,"SenAngusKing"
"bipartisanroadtrip",1,"SenAngusKing"
"BIW",1,"SenAngusKing"
"Blueberry",1,"SenAngusKing"
"blueberrycrums",1,"SenAngusKing"
"BokoHaram",1,"SenAngusKing"
"BookerBump",1,"SenAngusKing"
"boston",1,"SenAngusKing"
"Boston",1,"SenAngusKing"
"BostonMarathon",1,"SenAngusKing"
"BostonStrong",1,"SenAngusKing"
"bountyinthecounty",1,"SenAngusKing"
"brennan",1,"SenAngusKing"
"breweries",1,"SenAngusKing"
"BTU",1,"SenAngusKing"
"BuckleFarm",1,"SenAngusKing"
"budgetconference",1,"SenAngusKing"
"budgetdeal",1,"SenAngusKing"
"business",1,"SenAngusKing"
"buylocal",1,"SenAngusKing"
"CapitoConnect",1,"SenAngusKing"
"capitolclass",1,"SenAngusKing"
"carbon",1,"SenAngusKing"
"carrierlanding",1,"SenAngusKing"
"Champions",1,"SenAngusKing"
"chronicpain",1,"SenAngusKing"
"CivilRightsAct196",1,"SenAngusKing"
"CivilRightsAct1964",1,"SenAngusKing"
"civilwar150th",1,"SenAngusKing"
"ClayHuntSAVAct",1,"SenAngusKing"
"Cleanair",1,"SenAngusKing"
"CleanAir4Kids",1,"SenAngusKing"
"cleantech",1,"SenAngusKing"
"Climate",1,"SenAngusKing"
"ClimateAction",1,"SenAngusKing"
"CNNSOTU",1,"SenAngusKing"
"COLA",1,"SenAngusKing"
"communicateandcompromise",1,"SenAngusKing"
"congrats",1,"SenAngusKing"
"congress",1,"SenAngusKing"
"CongressionalArtCompetition",1,"SenAngusKing"
"CongressionalRoundtable",1,"SenAngusKing"
"ConnectHome",1,"SenAngusKing"
"conservation",1,"SenAngusKing"
"counterterrorism",1,"SenAngusKing"
"creditunions",1,"SenAngusKing"
"CSISLIVE",1,"SenAngusKing"
"CuresAct",1,"SenAngusKing"
"CutRedRape",1,"SenAngusKing"
"cyberattacks",1,"SenAngusKing"
"DairyPride",1,"SenAngusKing"
"Darkmoney",1,"SenAngusKing"
"DarkMoney",1,"SenAngusKing"
"DC",1,"SenAngusKing"
"DDay70",1,"SenAngusKing"
"development",1,"SenAngusKing"
"digitaldivide",1,"SenAngusKing"
"DigitalDivide",1,"SenAngusKing"
"DigitalLearning",1,"SenAngusKing"
"DigitalNE",1,"SenAngusKing"
"Disclosure",1,"SenAngusKing"
"DOD",1,"SenAngusKing"
"DollarsAndSense",1,"SenAngusKing"
"DontDoubleMyRate",1,"SenAngusKing"
"DoveTailBats",1,"SenAngusKing"
"Dragon",1,"SenAngusKing"
"DreamSmallBiz",1,"SenAngusKing"
"DrugTakeBack",1,"SenAngusKing"
"earlydetectionsaveslives",1,"SenAngusKing"
"EarlyEd",1,"SenAngusKing"
"earnedasay",1,"SenAngusKing"
"EatLocal",1,"SenAngusKing"
"EAwards",1,"SenAngusKing"
"eclipse",1,"SenAngusKing"
"edtech",1,"SenAngusKing"
"ElderAbuse",1,"SenAngusKing"
"EMKInstitute",1,"SenAngusKing"
"EMSummit",1,"SenAngusKing"
"ENDA",1,"SenAngusKing"
"EndAlzheimers",1,"SenAngusKing"
"energyefficiency",1,"SenAngusKing"
"energyefficient",1,"SenAngusKing"
"EnergyStorage",1,"SenAngusKing"
"EngageUSA",1,"SenAngusKing"
"environment",1,"SenAngusKing"
"EPA",1,"SenAngusKing"
"EqualityForward",1,"SenAngusKing"
"ErateModernization",1,"SenAngusKing"
"extendCHIPnow",1,"SenAngusKing"
"F18",1,"SenAngusKing"
"FAA",1,"SenAngusKing"
"FastTrack",1,"SenAngusKing"
"FCC",1,"SenAngusKing"
"FEMA",1,"SenAngusKing"
"filibuster",1,"SenAngusKing"
"FiscalCliff",1,"SenAngusKing"
"fisheries",1,"SenAngusKing"
"fixbayonets",1,"SenAngusKing"
"FixBayonets",1,"SenAngusKing"
"fixitnotnixit",1,"SenAngusKing"
"FlagDay",1,"SenAngusKing"
"football",1,"SenAngusKing"
"ForestProductsWeek",1,"SenAngusKing"
"freedom",1,"SenAngusKing"
"freegiffordsicecream",1,"SenAngusKing"
"FreshOffTheDocks",1,"SenAngusKing"
"Gandiji",1,"SenAngusKing"
"garlandshooting",1,"SenAngusKing"
"GarlandShooting",1,"SenAngusKing"
"getcovered",1,"SenAngusKing"
"Gettysburg",1,"SenAngusKing"
"govtshutdown",1,"SenAngusKing"
"GreatestGeneration",1,"SenAngusKing"
"growlocal",1,"SenAngusKing"
"GTMO",1,"SenAngusKing"
"gunviolence",1,"SenAngusKing"
"Hamilton68",1,"SenAngusKing"
"Hanukkah",1,"SenAngusKing"
"HappyNewYear",1,"SenAngusKing"
"HBaconSeminar",1,"SenAngusKing"
"HeadStart50",1,"SenAngusKing"
"healthyairchampion",1,"SenAngusKing"
"heroin",1,"SenAngusKing"
"highered",1,"SenAngusKing"
"HigherEd",1,"SenAngusKing"
"HighWayTrustFund",1,"SenAngusKing"
"honor",1,"SenAngusKing"
"HonorGuard",1,"SenAngusKing"
"howtheyspenttheirsummervacation",1,"SenAngusKing"
"HR",1,"SenAngusKing"
"humaneasel",1,"SenAngusKing"
"IceFishing",1,"SenAngusKing"
"Iceland",1,"SenAngusKing"
"Icelandic",1,"SenAngusKing"
"InfrastructureWeek",1,"SenAngusKing"
"instagram",1,"SenAngusKing"
"Intel",1,"SenAngusKing"
"InternetSlowdown",1,"SenAngusKing"
"internships",1,"SenAngusKing"
"iqaluit",1,"SenAngusKing"
"Iqualuit",1,"SenAngusKing"
"IranTalks",1,"SenAngusKing"
"IranTalksVienna",1,"SenAngusKing"
"ISIL",1,"SenAngusKing"
"Istanbulattack",1,"SenAngusKing"
"JFK",1,"SenAngusKing"
"JFK50",1,"SenAngusKing"
"JobCorps",1,"SenAngusKing"
"JOBS",1,"SenAngusKing"
"Kayatta",1,"SenAngusKing"
"KeepingUSHealthy",1,"SenAngusKing"
"keepMEwarm",1,"SenAngusKing"
"LabWeek",1,"SenAngusKing"
"leaders",1,"SenAngusKing"
"leadership",1,"SenAngusKing"
"LetHouseVote",1,"SenAngusKing"
"lewiston",1,"SenAngusKing"
"libraries",1,"SenAngusKing"
"LighthouseDay",1,"SenAngusKing"
"Lobster",1,"SenAngusKing"
"lobstertie",1,"SenAngusKing"
"MadeinMaine",1,"SenAngusKing"
"MadeInUSA",1,"SenAngusKing"
"Maine4H",1,"SenAngusKing"
"mainebeer",1,"SenAngusKing"
"mainefarms",1,"SenAngusKing"
"MaineLobster",1,"SenAngusKing"
"MaineMade",1,"SenAngusKing"
"MaineMapleSunday",1,"SenAngusKing"
"mainepolitics",1,"SenAngusKing"
"MaineVeterans",1,"SenAngusKing"
"MaineWardenService",1,"SenAngusKing"
"Manufacturing",1,"SenAngusKing"
"MarketplaceFairnessAct",1,"SenAngusKing"
"MarriageEquality",1,"SenAngusKing"
"matching",1,"SenAngusKing"
"MayTheFourthBeWithYou",1,"SenAngusKing"
"MedalOfHonor",1,"SenAngusKing"
"medicaldevices",1,"SenAngusKing"
"medicare",1,"SenAngusKing"
"MElight",1,"SenAngusKing"
"Mepolitics",1,"SenAngusKing"
"MEpolitics",1,"SenAngusKing"
"MEPolitics",1,"SenAngusKing"
"meschools",1,"SenAngusKing"
"MFG",1,"SenAngusKing"
"MFNG2016",1,"SenAngusKing"
"mildhogs",1,"SenAngusKing"
"MLKdream50",1,"SenAngusKing"
"monhegan400th",1,"SenAngusKing"
"Monhegan400th",1,"SenAngusKing"
"moondance",1,"SenAngusKing"
"movingday",1,"SenAngusKing"
"MSSM",1,"SenAngusKing"
"MSTReforms",1,"SenAngusKing"
"MTP",1,"SenAngusKing"
"mudseason",1,"SenAngusKing"
"Mumbai",1,"SenAngusKing"
"mygreatplace",1,"SenAngusKing"
"NatAdoptionDay",1,"SenAngusKing"
"NationalAstronautDay",1,"SenAngusKing"
"NationalBioenergyDay",1,"SenAngusKing"
"nationalhighfiveday",1,"SenAngusKing"
"NationalRecoveryMonth",1,"SenAngusKing"
"NationalRuralHealthDay",1,"SenAngusKing"
"navy",1,"SenAngusKing"
"NavyYardShooting",1,"SenAngusKing"
"nbamericanmakers",1,"SenAngusKing"
"NEBrewSummit",1,"SenAngusKing"
"NEFinest",1,"SenAngusKing"
"Netanyahu",1,"SenAngusKing"
"netneutrality",1,"SenAngusKing"
"newday",1,"SenAngusKing"
"Newtown",1,"SenAngusKing"
"NHD2014",1,"SenAngusKing"
"NoLabels",1,"SenAngusKing"
"notHoth",1,"SenAngusKing"
"NotSmokeyTheBear",1,"SenAngusKing"
"NousSommesUnis",1,"SenAngusKing"
"oceanmonth",1,"SenAngusKing"
"OceanPlanning",1,"SenAngusKing"
"OceanSustainability",1,"SenAngusKing"
"OCO",1,"SenAngusKing"
"Oklahoma",1,"SenAngusKing"
"Olympics2018",1,"SenAngusKing"
"oneforthethumb",1,"SenAngusKing"
"OneVoice",1,"SenAngusKing"
"OpioidEpidemic",1,"SenAngusKing"
"otb",1,"SenAngusKing"
"OurOcean2014",1,"SenAngusKing"
"outsidethebeltway",1,"SenAngusKing"
"ozone",1,"SenAngusKing"
"PaidLeave",1,"SenAngusKing"
"PaidLeaveMeans",1,"SenAngusKing"
"pain",1,"SenAngusKing"
"paper",1,"SenAngusKing"
"parent",1,"SenAngusKing"
"ParisAttacks",1,"SenAngusKing"
"ParisClimateTalks",1,"SenAngusKing"
"Patriots",1,"SenAngusKing"
"physics",1,"SenAngusKing"
"PineTreeState",1,"SenAngusKing"
"plugin",1,"SenAngusKing"
"PNSY",1,"SenAngusKing"
"PoliceWeek17",1,"SenAngusKing"
"PopTech",1,"SenAngusKing"
"PostLive",1,"SenAngusKing"
"prescriptionaddiction",1,"SenAngusKing"
"PrescriptionAddiction",1,"SenAngusKing"
"preserveouroceans",1,"SenAngusKing"
"PresidentsDay",1,"SenAngusKing"
"ProblemSolvers",1,"SenAngusKing"
"PROSportsACT",1,"SenAngusKing"
"prostatecancer",1,"SenAngusKing"
"Prostatecancer",1,"SenAngusKing"
"ProtectOurCoast",1,"SenAngusKing"
"PruSpirit2015",1,"SenAngusKing"
"PTTransforms",1,"SenAngusKing"
"pulitzer2016",1,"SenAngusKing"
"RecoverOutLoud",1,"SenAngusKing"
"recreation",1,"SenAngusKing"
"recycle",1,"SenAngusKing"
"refugee",1,"SenAngusKing"
"refugees",1,"SenAngusKing"
"RegReform",1,"SenAngusKing"
"remember",1,"SenAngusKing"
"RememberingRFK",1,"SenAngusKing"
"renew911health",1,"SenAngusKing"
"Renys",1,"SenAngusKing"
"RESPONSEAct",1,"SenAngusKing"
"retailacrossamerica",1,"SenAngusKing"
"RiseofRest",1,"SenAngusKing"
"RobbinsLumber",1,"SenAngusKing"
"RollCallTurns60",1,"SenAngusKing"
"RoshHashanah",1,"SenAngusKing"
"rural",1,"SenAngusKing"
"ruralbroadband",1,"SenAngusKing"
"RuralHealthDay",1,"SenAngusKing"
"RuthMooreAct",1,"SenAngusKing"
"RVing",1,"SenAngusKing"
"saco",1,"SenAngusKing"
"SAFEBridges",1,"SenAngusKing"
"SanBernardino",1,"SenAngusKing"
"sedonaforum",1,"SenAngusKing"
"SenateMustacheCaucus",1,"SenAngusKing"
"SenatorsNeedToEatToo",1,"SenAngusKing"
"sequesteration",1,"SenAngusKing"
"Sequestration",1,"SenAngusKing"
"SessionsHearing",1,"SenAngusKing"
"ShameOnCongress",1,"SenAngusKing"
"shiftandshaft",1,"SenAngusKing"
"SHLBConf",1,"SenAngusKing"
"ShopSmall",1,"SenAngusKing"
"SHRMLead",1,"SenAngusKing"
"silverbuckshot",1,"SenAngusKing"
"Sitroom",1,"SenAngusKing"
"sixmoreweeksofwinter",1,"SenAngusKing"
"smallbiz",1,"SenAngusKing"
"SmallBiz",1,"SenAngusKing"
"SmallBizSaturday",1,"SenAngusKing"
"SmallBusinessSaturday",1,"SenAngusKing"
"SMASH",1,"SenAngusKing"
"Snowmobile",1,"SenAngusKing"
"socialsecurity",1,"SenAngusKing"
"SolarEclipse2017",1,"SenAngusKing"
"SOTUin3words",1,"SenAngusKing"
"sportsmen",1,"SenAngusKing"
"sportsmensact",1,"SenAngusKing"
"startup",1,"SenAngusKing"
"StarWars",1,"SenAngusKing"
"StarWarsDay",1,"SenAngusKing"
"StateOfTheUnion",1,"SenAngusKing"
"StellaBlizzard",1,"SenAngusKing"
"STOTU",1,"SenAngusKing"
"strongfamilies",1,"SenAngusKing"
"StudentBillOfRights",1,"SenAngusKing"
"Studentloan",1,"SenAngusKing"
"SunshineWeek",1,"SenAngusKing"
"SuperBowl51",1,"SenAngusKing"
"SupportOurVeterans",1,"SenAngusKing"
"surfandturf",1,"SenAngusKing"
"surfandturfcaucus",1,"SenAngusKing"
"tailhook",1,"SenAngusKing"
"TakeThatTomCruise",1,"SenAngusKing"
"TaxDay",1,"SenAngusKing"
"Tbt",1,"SenAngusKing"
"teach",1,"SenAngusKing"
"TeacherAppreciationDay",1,"SenAngusKing"
"TeamMaine",1,"SenAngusKing"
"tech",1,"SenAngusKing"
"TechPlace",1,"SenAngusKing"
"Telehealth",1,"SenAngusKing"
"Texas",1,"SenAngusKing"
"TextbookBroke",1,"SenAngusKing"
"thefuture",1,"SenAngusKing"
"TheNew10",1,"SenAngusKing"
"Thesearentthedroidsyourelookingfor",1,"SenAngusKing"
"thisisretail",1,"SenAngusKing"
"thisweek",1,"SenAngusKing"
"TimoSoini",1,"SenAngusKing"
"TortureReport",1,"SenAngusKing"
"toxicfree4me",1,"SenAngusKing"
"TPA",1,"SenAngusKing"
"TPP",1,"SenAngusKing"
"TRLive",1,"SenAngusKing"
"troops",1,"SenAngusKing"
"TrueLeaders",1,"SenAngusKing"
"TTIP",1,"SenAngusKing"
"TVWS",1,"SenAngusKing"
"UCCShooting",1,"SenAngusKing"
"UglySweater",1,"SenAngusKing"
"Ukraine",1,"SenAngusKing"
"UMaine",1,"SenAngusKing"
"UNCLOS",1,"SenAngusKing"
"usa",1,"SenAngusKing"
"USCIS",1,"SenAngusKing"
"USNavy",1,"SenAngusKing"
"USSGW",1,"SenAngusKing"
"USWNT",1,"SenAngusKing"
"valentinebandit",1,"SenAngusKing"
"VAWA",1,"SenAngusKing"
"VeteransDay",1,"SenAngusKing"
"VoteChamberlain",1,"SenAngusKing"
"VoteSlugger_SeaDog",1,"SenAngusKing"
"WAD2016",1,"SenAngusKing"
"wcsh6",1,"SenAngusKing"
"WIC",1,"SenAngusKing"
"WIOA",1,"SenAngusKing"
"womenon20s",1,"SenAngusKing"
"WomenOn20s",1,"SenAngusKing"
"workingforestscaucus",1,"SenAngusKing"
"WorldAIDSDay",1,"SenAngusKing"
"WSJ125",1,"SenAngusKing"
"Yemen",1,"SenAngusKing"
"YouAreNotForgotten",1,"SenAngusKing"
"YouCantGetThereFromHere",1,"SenAngusKing"
"YourGovernmentYourNeighborhood",1,"SenAngusKing"
