"Mention","Frequency","screen_name"
"treyradel",1,"RepSamGraves"
"TribLIVE",1,"RepSamGraves"
"TrumanState",1,"RepSamGraves"
"TwoGlovesGolf",1,"RepSamGraves"
"TXRandy14",1,"RepSamGraves"
"USArmy",1,"RepSamGraves"
"USDOL",1,"RepSamGraves"
"USDOT",1,"RepSamGraves"
"USNavy",1,"RepSamGraves"
"USNewsOpinion",1,"RepSamGraves"
"USSHARRYSTRUMAN",1,"RepSamGraves"
"Varneyco",1,"RepSamGraves"
"voxdotcom",1,"RepSamGraves"
"VP",1,"RepSamGraves"
"WBNGActionNews",1,"RepSamGraves"
"wchs8fox11",1,"RepSamGraves"
"weeklystandard",1,"RepSamGraves"
"WF_Construction",1,"RepSamGraves"
"WSJecon",1,"RepSamGraves"
"WSJstartup",1,"RepSamGraves"
"WSJwashington",1,"RepSamGraves"
