"Hashtag","Frequency","screen_name"
"Norcross",3,"DonaldNorcross"
"openenrollment",3,"DonaldNorcross"
"OpioidCrisis",3,"DonaldNorcross"
"OpioidEpidemic",3,"DonaldNorcross"
"pancreaticcancer",3,"DonaldNorcross"
"PearlHarborRemembranceDay",3,"DonaldNorcross"
"PulseOrlando",3,"DonaldNorcross"
"PurpleHeartDay",3,"DonaldNorcross"
"railsafety",3,"DonaldNorcross"
"recovery",3,"DonaldNorcross"
"RestInPeace",3,"DonaldNorcross"
"RestoreTheVRA",3,"DonaldNorcross"
"roundtable",3,"DonaldNorcross"
"Russia",3,"DonaldNorcross"
"Rutgers",3,"DonaldNorcross"
"senategunvotes",3,"DonaldNorcross"
"September11",3,"DonaldNorcross"
"silver",3,"DonaldNorcross"
"soccer",3,"DonaldNorcross"
"StandWithOrlando",3,"DonaldNorcross"
"StandWithPP",3,"DonaldNorcross"
"studentloans",3,"DonaldNorcross"
"students",3,"DonaldNorcross"
"TajMahal",3,"DonaldNorcross"
"TaxReform",3,"DonaldNorcross"
"terrorism",3,"DonaldNorcross"
"Thanksgiving",3,"DonaldNorcross"
"ThrowbackTuesday",3,"DonaldNorcross"
"TimeToRemember",3,"DonaldNorcross"
"TPP",3,"DonaldNorcross"
"trackandfield",3,"DonaldNorcross"
"transgender",3,"DonaldNorcross"
"Trump",3,"DonaldNorcross"
"TrumpRussiaInvestigation",3,"DonaldNorcross"
"Video",3,"DonaldNorcross"
"womens",3,"DonaldNorcross"
"womensrights",3,"DonaldNorcross"
"worldtradecenter",3,"DonaldNorcross"
"21stcenturycures",2,"DonaldNorcross"
"4thofJulyweekend",2,"DonaldNorcross"
"ACARepeal",2,"DonaldNorcross"
"Addiction",2,"DonaldNorcross"
"aging",2,"DonaldNorcross"
"alumni",2,"DonaldNorcross"
"AlumniHouse",2,"DonaldNorcross"
"AnimalRights",2,"DonaldNorcross"
"ApprenticeshipWeek2017",2,"DonaldNorcross"
"askHouseDems",2,"DonaldNorcross"
"assaultweapons",2,"DonaldNorcross"
"assaultweaponsban",2,"DonaldNorcross"
"atlanticcity",2,"DonaldNorcross"
"Audubon",2,"DonaldNorcross"
"backgroundcheck",2,"DonaldNorcross"
"backgroundchecks",2,"DonaldNorcross"
"baptist",2,"DonaldNorcross"
"BatonRouge",2,"DonaldNorcross"
"BCC",2,"DonaldNorcross"
"BeRedCrossReady",2,"DonaldNorcross"
"breastcancer",2,"DonaldNorcross"
"BuildingTrades",2,"DonaldNorcross"
"business",2,"DonaldNorcross"
"CamdenPride",2,"DonaldNorcross"
"camdenrising",2,"DonaldNorcross"
"cancer",2,"DonaldNorcross"
"Charlottesville",2,"DonaldNorcross"
"Chinese",2,"DonaldNorcross"
"ChristmasEve",2,"DonaldNorcross"
"ComeyGate",2,"DonaldNorcross"
"Constituents",2,"DonaldNorcross"
"CR",2,"DonaldNorcross"
"CREATEs",2,"DonaldNorcross"
"DADT",2,"DonaldNorcross"
"DeVos",2,"DonaldNorcross"
"diabetes",2,"DonaldNorcross"
"domesticviolence",2,"DonaldNorcross"
"EaglesNation",2,"DonaldNorcross"
"employment",2,"DonaldNorcross"
"enough",2,"DonaldNorcross"
"Enough",2,"DonaldNorcross"
"ENOUGH",2,"DonaldNorcross"
"environmental",2,"DonaldNorcross"
"EqualityAct",2,"DonaldNorcross"
"EqualityForAll",2,"DonaldNorcross"
"equalrights",2,"DonaldNorcross"
"executiveorder",2,"DonaldNorcross"
"families",2,"DonaldNorcross"
"federal",2,"DonaldNorcross"
"financialaid",2,"DonaldNorcross"
"FindYourPark",2,"DonaldNorcross"
"FlagDay",2,"DonaldNorcross"
"FlintWaterCrisis",2,"DonaldNorcross"
"FloorExercise",2,"DonaldNorcross"
"freestyle",2,"DonaldNorcross"
"GenderPayGap",2,"DonaldNorcross"
"GlobalGag",2,"DonaldNorcross"
"GoodTrouble",2,"DonaldNorcross"
"GrahamCassidy",2,"DonaldNorcross"
"GreaTS",2,"DonaldNorcross"
"HappyBirthday",2,"DonaldNorcross"
"HappyFathersDay",2,"DonaldNorcross"
"HAPPYNEWYEAR",2,"DonaldNorcross"
"happythanksgiving",2,"DonaldNorcross"
"holiday",2,"DonaldNorcross"
"Hollywood",2,"DonaldNorcross"
"HolocaustRemembranceDay",2,"DonaldNorcross"
"hospice",2,"DonaldNorcross"
"HurricaneIrma",2,"DonaldNorcross"
"HurricanePrep",2,"DonaldNorcross"
"IndependentInvestigation",2,"DonaldNorcross"
"InTheKnow",2,"DonaldNorcross"
"JerseyRoadTrip",2,"DonaldNorcross"
"jobfair",2,"DonaldNorcross"
"LasVegasShooting",2,"DonaldNorcross"
"LawnsideNJ",2,"DonaldNorcross"
"lgbt",2,"DonaldNorcross"
"LGBTPrideMonth",2,"DonaldNorcross"
"LGBTrights",2,"DonaldNorcross"
"LightingTheWay",2,"DonaldNorcross"
"LikeMindedRally",2,"DonaldNorcross"
"lockdown",2,"DonaldNorcross"
"LoganDay",2,"DonaldNorcross"
"LoganTownship",2,"DonaldNorcross"
"LoveIsLove",2,"DonaldNorcross"
"MahaloMark",2,"DonaldNorcross"
"MapleShade",2,"DonaldNorcross"
"medley",2,"DonaldNorcross"
"MemorialDayWeekend",2,"DonaldNorcross"
"mens",2,"DonaldNorcross"
"mentalillness",2,"DonaldNorcross"
"merrychristmas",2,"DonaldNorcross"
"minwage",2,"DonaldNorcross"
"MLKday2017",2,"DonaldNorcross"
"MLKDayofService",2,"DonaldNorcross"
"MondayMotivation",2,"DonaldNorcross"
"Mosquito",2,"DonaldNorcross"
"NAFTA",2,"DonaldNorcross"
"NationalComingOutDay",2,"DonaldNorcross"
"nationalsecurity",2,"DonaldNorcross"
"NationalSecurity",2,"DonaldNorcross"
"NationalVoterRegistrationDay",2,"DonaldNorcross"
"NetNeutrality",2,"DonaldNorcross"
"NeverAgainAct",2,"DonaldNorcross"
"NiceAttack",2,"DonaldNorcross"
"noflynobuy",2,"DonaldNorcross"
"Nursing",2,"DonaldNorcross"
"opioids",2,"DonaldNorcross"
"OverdoseAwarenessDayCC",2,"DonaldNorcross"
"PacificRim",2,"DonaldNorcross"
"ParisClimateDeal",2,"DonaldNorcross"
"PearlHarbor",2,"DonaldNorcross"
"PeterJMcGuire",2,"DonaldNorcross"
"politics",2,"DonaldNorcross"
"polluters",2,"DonaldNorcross"
"PostOffice",2,"DonaldNorcross"
"POWMIARecognitionDay",2,"DonaldNorcross"
"preservation",2,"DonaldNorcross"
"ProtectDREAMers",2,"DonaldNorcross"
"PTSD",2,"DonaldNorcross"
"Pulse",2,"DonaldNorcross"
"RedCross",2,"DonaldNorcross"
"redevelopment",2,"DonaldNorcross"
"RefugeesWelcome",2,"DonaldNorcross"
"restorethevote",2,"DonaldNorcross"
"RestoreTheVote",2,"DonaldNorcross"
"rt",2,"DonaldNorcross"
"Russiagate",2,"DonaldNorcross"
"RussiaTrump",2,"DonaldNorcross"
"SandyHook",2,"DonaldNorcross"
"SantaClaus",2,"DonaldNorcross"
"scholarship",2,"DonaldNorcross"
"SemperFi",2,"DonaldNorcross"
"SenCruzPerez",2,"DonaldNorcross"
"shopsmall",2,"DonaldNorcross"
"ShowUsTheBill",2,"DonaldNorcross"
"SitIn",2,"DonaldNorcross"
"smallbusiness",2,"DonaldNorcross"
"SocialMediaDay",2,"DonaldNorcross"
"SocSec81",2,"DonaldNorcross"
"StartupDay",2,"DonaldNorcross"
"StarWars",2,"DonaldNorcross"
"STEM",2,"DonaldNorcross"
"stigma",2,"DonaldNorcross"
"strongeramerica",2,"DonaldNorcross"
"StudentsDemandAction",2,"DonaldNorcross"
"SuperBowlChamps",2,"DonaldNorcross"
"SuperstormSandy",2,"DonaldNorcross"
"SyriaStrikes",2,"DonaldNorcross"
"Terror",2,"DonaldNorcross"
"ThankYou",2,"DonaldNorcross"
"ThankYouForYourService",2,"DonaldNorcross"
"TheLongestDay",2,"DonaldNorcross"
"TimesUp",2,"DonaldNorcross"
"TimeToAct",2,"DonaldNorcross"
"trade",2,"DonaldNorcross"
"Trades",2,"DonaldNorcross"
"UniteAC",2,"DonaldNorcross"
"UPDATE",2,"DonaldNorcross"
"upstander",2,"DonaldNorcross"
"USA",2,"DonaldNorcross"
"USSJohnSMcCain",2,"DonaldNorcross"
"veryfinepeople",2,"DonaldNorcross"
"Veteran",2,"DonaldNorcross"
"VeteransChoice",2,"DonaldNorcross"
"veteranshealth",2,"DonaldNorcross"
"vets",2,"DonaldNorcross"
"vote",2,"DonaldNorcross"
"VotingRights",2,"DonaldNorcross"
"VRA",2,"DonaldNorcross"
"wagegap",2,"DonaldNorcross"
"WATCH",2,"DonaldNorcross"
"Waterfront",2,"DonaldNorcross"
"WearBlue",2,"DonaldNorcross"
"welcomehome",2,"DonaldNorcross"
"WhiteHouseTour",2,"DonaldNorcross"
"WMONJ",2,"DonaldNorcross"
"WomensMarch",2,"DonaldNorcross"
"WomensMarch2018",2,"DonaldNorcross"
"WomensMarchNJ",2,"DonaldNorcross"
"workingfamilies",2,"DonaldNorcross"
"WorldRefugeeDay",2,"DonaldNorcross"
"WrongChoiceAct",2,"DonaldNorcross"
"100Days",1,"DonaldNorcross"
"12DaysofPreparedness",1,"DonaldNorcross"
"242NavyBday",1,"DonaldNorcross"
"250PointsOfPride",1,"DonaldNorcross"
"4th",1,"DonaldNorcross"
"4x400relay",1,"DonaldNorcross"
"911heroesrun",1,"DonaldNorcross"
"AAAInsurance",1,"DonaldNorcross"
"AARP",1,"DonaldNorcross"
"ABuckFiftyAWeek",1,"DonaldNorcross"
"academic",1,"DonaldNorcross"
"ADL",1,"DonaldNorcross"
"adoptiongives",1,"DonaldNorcross"
"advocates",1,"DonaldNorcross"
"AEDFlyIn",1,"DonaldNorcross"
"AffirmativeAction",1,"DonaldNorcross"
"AffordableCareAct",1,"DonaldNorcross"
"AfghanistanStrategy",1,"DonaldNorcross"
"AIDS",1,"DonaldNorcross"
"AllAboutTheDetails",1,"DonaldNorcross"
"allclear",1,"DonaldNorcross"
"allgavesomesomegaveall",1,"DonaldNorcross"
"AllHandsOnDeck",1,"DonaldNorcross"
"Amazing",1,"DonaldNorcross"
"amchemistrymatters",1,"DonaldNorcross"
"Amen",1,"DonaldNorcross"
"amendment",1,"DonaldNorcross"
"Americans",1,"DonaldNorcross"
"AngelsInAdoption",1,"DonaldNorcross"
"anniversary",1,"DonaldNorcross"
"AntiLaborSecretary",1,"DonaldNorcross"
"AntiSemitism",1,"DonaldNorcross"
"app",1,"DonaldNorcross"
"apprentice",1,"DonaldNorcross"
"apprenticeship",1,"DonaldNorcross"
"apprenticeshipworks",1,"DonaldNorcross"
"ArmingTeachers",1,"DonaldNorcross"
"ArnoldPalmer",1,"DonaldNorcross"
"AsiaPacific",1,"DonaldNorcross"
"astronaut",1,"DonaldNorcross"
"AtlanticCity",1,"DonaldNorcross"
"AttorneyGeneral",1,"DonaldNorcross"
"AudubonPark",1,"DonaldNorcross"
"AUMF",1,"DonaldNorcross"
"BackgroundChecks",1,"DonaldNorcross"
"backstroke",1,"DonaldNorcross"
"BadMedicine",1,"DonaldNorcross"
"balancebeam",1,"DonaldNorcross"
"BananaRepublic",1,"DonaldNorcross"
"BanBumpStocks",1,"DonaldNorcross"
"band",1,"DonaldNorcross"
"bandcamp",1,"DonaldNorcross"
"Bannon",1,"DonaldNorcross"
"BannonMustGo",1,"DonaldNorcross"
"Barcelona",1,"DonaldNorcross"
"Barnes",1,"DonaldNorcross"
"BeThere",1,"DonaldNorcross"
"BigRead",1,"DonaldNorcross"
"bipartanship",1,"DonaldNorcross"
"Bipartisan",1,"DonaldNorcross"
"birthday",1,"DonaldNorcross"
"BlackHorsePike",1,"DonaldNorcross"
"bodycam",1,"DonaldNorcross"
"Bonnie",1,"DonaldNorcross"
"book",1,"DonaldNorcross"
"boxing",1,"DonaldNorcross"
"BradyBunch",1,"DonaldNorcross"
"Breaking",1,"DonaldNorcross"
"BreakingSilence",1,"DonaldNorcross"
"breakthrough",1,"DonaldNorcross"
"BreastCancer",1,"DonaldNorcross"
"BridgingTheGap",1,"DonaldNorcross"
"BrightIdeas",1,"DonaldNorcross"
"BrightLights",1,"DonaldNorcross"
"bronze",1,"DonaldNorcross"
"Brownandwhite",1,"DonaldNorcross"
"BuckTheNRA",1,"DonaldNorcross"
"budget",1,"DonaldNorcross"
"budgetreform",1,"DonaldNorcross"
"Building",1,"DonaldNorcross"
"BuildingTradesCaucus",1,"DonaldNorcross"
"bullying",1,"DonaldNorcross"
"BullyingPreventionMonth",1,"DonaldNorcross"
"BusCrash",1,"DonaldNorcross"
"Butterfly",1,"DonaldNorcross"
"ByThePeople",1,"DonaldNorcross"
"CallToAction",1,"DonaldNorcross"
"CAMCare",1,"DonaldNorcross"
"CamdenCatalyst",1,"DonaldNorcross"
"camdencc",1,"DonaldNorcross"
"CamdencCity",1,"DonaldNorcross"
"camdencountyfair",1,"DonaldNorcross"
"camdennightgardens",1,"DonaldNorcross"
"camdennj",1,"DonaldNorcross"
"Camdenrising",1,"DonaldNorcross"
"campuslife",1,"DonaldNorcross"
"Canada",1,"DonaldNorcross"
"CancerLobbyDay",1,"DonaldNorcross"
"candlelight",1,"DonaldNorcross"
"candlelightvigil",1,"DonaldNorcross"
"CaptainNoah",1,"DonaldNorcross"
"CardsDraft",1,"DonaldNorcross"
"Career",1,"DonaldNorcross"
"CareerFair",1,"DonaldNorcross"
"CarliLloyd",1,"DonaldNorcross"
"CarrieFisher",1,"DonaldNorcross"
"Casino",1,"DonaldNorcross"
"cathedralkitchen",1,"DonaldNorcross"
"Catholic",1,"DonaldNorcross"
"CatholicChurch",1,"DonaldNorcross"
"CautiousOptimism",1,"DonaldNorcross"
"CensureTrump",1,"DonaldNorcross"
"CenterForFamilyServices",1,"DonaldNorcross"
"challengecoin",1,"DonaldNorcross"
"Chattanooga",1,"DonaldNorcross"
"CHCInnovate",1,"DonaldNorcross"
"cherryhill",1,"DonaldNorcross"
"ChildCare",1,"DonaldNorcross"
"ChoiceNeighborhood",1,"DonaldNorcross"
"ChoiceNeighborhoods",1,"DonaldNorcross"
"church",1,"DonaldNorcross"
"citizens",1,"DonaldNorcross"
"citizenship",1,"DonaldNorcross"
"Civilrights",1,"DonaldNorcross"
"CleanEnergyJobs",1,"DonaldNorcross"
"climatechange",1,"DonaldNorcross"
"Climatechange",1,"DonaldNorcross"
"CNNHero",1,"DonaldNorcross"
"cola",1,"DonaldNorcross"
"COLA",1,"DonaldNorcross"
"collegedebt",1,"DonaldNorcross"
"CollegeDebt",1,"DonaldNorcross"
"CollingswoodMayFair",1,"DonaldNorcross"
"collsedu",1,"DonaldNorcross"
"ColumbusDay",1,"DonaldNorcross"
"Comey",1,"DonaldNorcross"
"ComeyDay",1,"DonaldNorcross"
"Comeygate",1,"DonaldNorcross"
"ComingOutDay",1,"DonaldNorcross"
"commencement",1,"DonaldNorcross"
"CommonSense",1,"DonaldNorcross"
"ConcealedCarryReciprocity",1,"DonaldNorcross"
"congregation",1,"DonaldNorcross"
"congressionalartcompetition",1,"DonaldNorcross"
"CongressionalGoldMedal",1,"DonaldNorcross"
"congressman",1,"DonaldNorcross"
"connectthelots",1,"DonaldNorcross"
"constiutent",1,"DonaldNorcross"
"Construction",1,"DonaldNorcross"
"continuingresolution",1,"DonaldNorcross"
"CooperRiverPark",1,"DonaldNorcross"
"CriminalJusticeReform",1,"DonaldNorcross"
"CTE",1,"DonaldNorcross"
"cteworks",1,"DonaldNorcross"
"CuresAct",1,"DonaldNorcross"
"curesin4words",1,"DonaldNorcross"
"CuresNOW",1,"DonaldNorcross"
"CuteVideo",1,"DonaldNorcross"
"DACARenewal",1,"DonaldNorcross"
"DallasGreen",1,"DonaldNorcross"
"DallasPD",1,"DonaldNorcross"
"DaylightSavingTime",1,"DonaldNorcross"
"DayofService",1,"DonaldNorcross"
"dayonthehill",1,"DonaldNorcross"
"DC",1,"DonaldNorcross"
"DDay",1,"DonaldNorcross"
"DDay73",1,"DonaldNorcross"
"DE",1,"DonaldNorcross"
"DebbieReynolds",1,"DonaldNorcross"
"Decision2016",1,"DonaldNorcross"
"DeckTheHalls",1,"DonaldNorcross"
"Delran",1,"DonaldNorcross"
"DelRiverWatershed",1,"DonaldNorcross"
