"Hashtag","Frequency","screen_name"
"FF",3,"RepKenBuck"
"HConRes112",3,"RepKenBuck"
"HConRes89",3,"RepKenBuck"
"HR5931",3,"RepKenBuck"
"HR766",3,"RepKenBuck"
"IRS",3,"RepKenBuck"
"KeystoneXL",3,"RepKenBuck"
"MemorialDay",3,"RepKenBuck"
"MLKDay",3,"RepKenBuck"
"NationalFreedomDay",3,"RepKenBuck"
"NationalSchoolChoiceWeek",3,"RepKenBuck"
"OperationChokePoint",3,"RepKenBuck"
"OvertimeRule",3,"RepKenBuck"
"PlannedParenthood",3,"RepKenBuck"
"President",3,"RepKenBuck"
"S2790",3,"RepKenBuck"
"SanctuaryCities",3,"RepKenBuck"
"SCRUBAct",3,"RepKenBuck"
"SignTheBill",3,"RepKenBuck"
"smallbiz",3,"RepKenBuck"
"tcot",3,"RepKenBuck"
"TimeToBuild",3,"RepKenBuck"
"VeteransDay",3,"RepKenBuck"
"WOTUS",3,"RepKenBuck"
"Yes2Energy",3,"RepKenBuck"
"100days",2,"RepKenBuck"
"2ndAmendment",2,"RepKenBuck"
"ACA",2,"RepKenBuck"
"AR15",2,"RepKenBuck"
"BadDeal",2,"RepKenBuck"
"BBA",2,"RepKenBuck"
"BetterWay",2,"RepKenBuck"
"BringBackOurGirls",2,"RepKenBuck"
"Budget",2,"RepKenBuck"
"CFPB",2,"RepKenBuck"
"Chattanooga",2,"RepKenBuck"
"Colorado",2,"RepKenBuck"
"CronyCapitalism",2,"RepKenBuck"
"crudeoil",2,"RepKenBuck"
"cwc114",2,"RepKenBuck"
"Dallas",2,"RepKenBuck"
"DDay",2,"RepKenBuck"
"DeathTax",2,"RepKenBuck"
"DeathTaxRepeal",2,"RepKenBuck"
"DefundPP",2,"RepKenBuck"
"docfix",2,"RepKenBuck"
"doddfrank",2,"RepKenBuck"
"FlagDay",2,"RepKenBuck"
"FollowFriday",2,"RepKenBuck"
"Fracking",2,"RepKenBuck"
"fraud",2,"RepKenBuck"
"HBOT",2,"RepKenBuck"
"HeartMonth",2,"RepKenBuck"
"HillaryClinton",2,"RepKenBuck"
"Hollywood",2,"RepKenBuck"
"HR1675",2,"RepKenBuck"
"HR36",2,"RepKenBuck"
"HR4773",2,"RepKenBuck"
"HR5620",2,"RepKenBuck"
"IndependenceDay",2,"RepKenBuck"
"Irandeal",2,"RepKenBuck"
"Israel",2,"RepKenBuck"
"LawEnforcement",2,"RepKenBuck"
"life",2,"RepKenBuck"
"Life",2,"RepKenBuck"
"LiftTheBan",2,"RepKenBuck"
"ManufacturingDay",2,"RepKenBuck"
"middleclass",2,"RepKenBuck"
"military",2,"RepKenBuck"
"NationalAdoptionMonth",2,"RepKenBuck"
"NationalAgDay",2,"RepKenBuck"
"NationalSchoolLunchWeek",2,"RepKenBuck"
"NewAmericanCongress",2,"RepKenBuck"
"nogastaxhike",2,"RepKenBuck"
"NoNuclearIran",2,"RepKenBuck"
"NotOneCent",2,"RepKenBuck"
"override",2,"RepKenBuck"
"PEOTUS",2,"RepKenBuck"
"PJNET",2,"RepKenBuck"
"POTUS",2,"RepKenBuck"
"PresidentsDay",2,"RepKenBuck"
"prolife",2,"RepKenBuck"
"ProLife",2,"RepKenBuck"
"S125",2,"RepKenBuck"
"S2755",2,"RepKenBuck"
"SchoolChoiceWeek",2,"RepKenBuck"
"SCW",2,"RepKenBuck"
"Senate",2,"RepKenBuck"
"ShopSmall",2,"RepKenBuck"
"SmallBizWeek",2,"RepKenBuck"
"smallbusiness",2,"RepKenBuck"
"SmallBusinessSaturday",2,"RepKenBuck"
"StandUp4Transportation",2,"RepKenBuck"
"StopSuicide",2,"RepKenBuck"
"taxes",2,"RepKenBuck"
"TaxHike",2,"RepKenBuck"
"thanksgiving",2,"RepKenBuck"
"ThinBlueLineAct",2,"RepKenBuck"
"trainhorn",2,"RepKenBuck"
"WarOnCoal",2,"RepKenBuck"
"WomensHistoryMonth",2,"RepKenBuck"
"Zika",2,"RepKenBuck"
"114thcongress",1,"RepKenBuck"
"4thOfJuly2017",1,"RepKenBuck"
"accountability",1,"RepKenBuck"
"Accountability",1,"RepKenBuck"
"accountable",1,"RepKenBuck"
"AffordableRetirement",1,"RepKenBuck"
"ag",1,"RepKenBuck"
"agriculture",1,"RepKenBuck"
"AHCA",1,"RepKenBuck"
"AmericanDream",1,"RepKenBuck"
"americanfarmer",1,"RepKenBuck"
"AmericanSolutions",1,"RepKenBuck"
"amnesty",1,"RepKenBuck"
"Amtrak",1,"RepKenBuck"
"AnimasRiver",1,"RepKenBuck"
"AnimasRiverSpill",1,"RepKenBuck"
"Army",1,"RepKenBuck"
"Article",1,"RepKenBuck"
"balancedbudget",1,"RepKenBuck"
"balancedbudgetamendment",1,"RepKenBuck"
"BalancedBudgetAmendment",1,"RepKenBuck"
"BatonRouge",1,"RepKenBuck"
"BokoHaram",1,"RepKenBuck"
"bringit",1,"RepKenBuck"
"BrownsCanyon",1,"RepKenBuck"
"BuckStopsCC",1,"RepKenBuck"
"buildglade",1,"RepKenBuck"
"business",1,"RepKenBuck"
"CD04",1,"RepKenBuck"
"Charleston",1,"RepKenBuck"
"ChevronDoctrine",1,"RepKenBuck"
"CHOICEAct",1,"RepKenBuck"
"Christmas",1,"RepKenBuck"
"co",1,"RepKenBuck"
"CO04",1,"RepKenBuck"
"code",1,"RepKenBuck"
"coleg",1,"RepKenBuck"
"CongressionalArtCompetition",1,"RepKenBuck"
"ConscienceProtectionAct",1,"RepKenBuck"
"consumerchoice",1,"RepKenBuck"
"Copolitics",1,"RepKenBuck"
"CoPolitics",1,"RepKenBuck"
"corruption",1,"RepKenBuck"
"cronyism",1,"RepKenBuck"
"CrudeOil",1,"RepKenBuck"
"CUFFAct",1,"RepKenBuck"
"CuttingRedTape",1,"RepKenBuck"
"defundPP",1,"RepKenBuck"
"DesMoines",1,"RepKenBuck"
"DHSFundingBill",1,"RepKenBuck"
"disabled",1,"RepKenBuck"
"DOJ",1,"RepKenBuck"
"education",1,"RepKenBuck"
"Eisenhower",1,"RepKenBuck"
"email",1,"RepKenBuck"
"EmailPrivacyAct",1,"RepKenBuck"
"ENDALZ",1,"RepKenBuck"
"endexim",1,"RepKenBuck"
"executiveaction",1,"RepKenBuck"
"ExecutiveOverreach",1,"RepKenBuck"
"Factcheck",1,"RepKenBuck"
"farm",1,"RepKenBuck"
"farmers",1,"RepKenBuck"
"FasterCareforVetsAct",1,"RepKenBuck"
"FathersDay",1,"RepKenBuck"
"ff",1,"RepKenBuck"
"FiduciaryRule",1,"RepKenBuck"
"frombehind",1,"RepKenBuck"
"gasprices",1,"RepKenBuck"
"GoodFriday",1,"RepKenBuck"
"Gorsuch",1,"RepKenBuck"
"GreatestGeneration",1,"RepKenBuck"
"Greeley",1,"RepKenBuck"
"Gruber",1,"RepKenBuck"
"gunowners",1,"RepKenBuck"
"gunrights",1,"RepKenBuck"
"HealthCareCompact",1,"RepKenBuck"
"HEARDAct",1,"RepKenBuck"
"hh",1,"RepKenBuck"
"HJRes44",1,"RepKenBuck"
"HJRes58",1,"RepKenBuck"
"HJRes88",1,"RepKenBuck"
"Holocaust",1,"RepKenBuck"
"HolocaustMemorialDay",1,"RepKenBuck"
"House",1,"RepKenBuck"
"HouseOfCode",1,"RepKenBuck"
"HR1761",1,"RepKenBuck"
"HR1973",1,"RepKenBuck"
"HR2137",1,"RepKenBuck"
"HR3003",1,"RepKenBuck"
"HR3004",1,"RepKenBuck"
"HR3016",1,"RepKenBuck"
"HR3114",1,"RepKenBuck"
"HR3438",1,"RepKenBuck"
"HR3442",1,"RepKenBuck"
"HR3590",1,"RepKenBuck"
"hr36",1,"RepKenBuck"
"HR372",1,"RepKenBuck"
"HR4170",1,"RepKenBuck"
"HR4352",1,"RepKenBuck"
"HR4371",1,"RepKenBuck"
"HR4498",1,"RepKenBuck"
"HR4820",1,"RepKenBuck"
"HR5351",1,"RepKenBuck"
"HR5424",1,"RepKenBuck"
"HR699",1,"RepKenBuck"
"HR732",1,"RepKenBuck"
"HR749",1,"RepKenBuck"
"HydeAmendment",1,"RepKenBuck"
"ilovecolofarmers",1,"RepKenBuck"
"Julesburg",1,"RepKenBuck"
"KateSteinle",1,"RepKenBuck"
"lastSOTU",1,"RepKenBuck"
"LasVegas",1,"RepKenBuck"
"LawEnforcementAppreciationDay",1,"RepKenBuck"
"leadership",1,"RepKenBuck"
"LesserPrairieChicken",1,"RepKenBuck"
"LifeIsPrecious",1,"RepKenBuck"
"Longmont",1,"RepKenBuck"
"Manchester",1,"RepKenBuck"
"Marbury",1,"RepKenBuck"
"Marines",1,"RepKenBuck"
"MedalOfHonor",1,"RepKenBuck"
"Medicare",1,"RepKenBuck"
"NationalDayofPrayer",1,"RepKenBuck"
"nationaldefense",1,"RepKenBuck"
"NationalFarmersDay",1,"RepKenBuck"
"NationalRuralHealthDay",1,"RepKenBuck"
"nationalsecurity",1,"RepKenBuck"
"NationalTeacherAppreciationWeek",1,"RepKenBuck"
"NeverAgain",1,"RepKenBuck"
"NISP",1,"RepKenBuck"
"noCommonCore",1,"RepKenBuck"
"NoTaxHike",1,"RepKenBuck"
"obamacare",1,"RepKenBuck"
"ObamaDoctrine",1,"RepKenBuck"
"ObamaTrade",1,"RepKenBuck"
"obstruction",1,"RepKenBuck"
"Omnibus",1,"RepKenBuck"
"Opp4All",1,"RepKenBuck"
"opportunity",1,"RepKenBuck"
"Override",1,"RepKenBuck"
"OverridetheVeto",1,"RepKenBuck"
"OverrideTheVeto",1,"RepKenBuck"
"Oversight",1,"RepKenBuck"
"PainCapable",1,"RepKenBuck"
"Paris",1,"RepKenBuck"
"Passover",1,"RepKenBuck"
"PeoplesNight",1,"RepKenBuck"
"Peyton",1,"RepKenBuck"
"PILT",1,"RepKenBuck"
"police",1,"RepKenBuck"
"PoliceWeek",1,"RepKenBuck"
"PopeInUS",1,"RepKenBuck"
"powerofrural",1,"RepKenBuck"
"PrayersForCharleston",1,"RepKenBuck"
"PresidentsDay2018",1,"RepKenBuck"
"ranchers",1,"RepKenBuck"
"ReadyToWork",1,"RepKenBuck"
"Reagan",1,"RepKenBuck"
"ReformersCaucus",1,"RepKenBuck"
"ReimagingAmericanEnergy",1,"RepKenBuck"
"REINSAct",1,"RepKenBuck"
"RenewAmerica",1,"RepKenBuck"
"RepealObamacare",1,"RepKenBuck"
"REVIEWAct",1,"RepKenBuck"
"righttobeararms",1,"RepKenBuck"
"sb50",1,"RepKenBuck"
"schoolchoice",1,"RepKenBuck"
"SecDef",1,"RepKenBuck"
"SECDEF",1,"RepKenBuck"
"seniors",1,"RepKenBuck"
"September11",1,"RepKenBuck"
"SmallBusinesses",1,"RepKenBuck"
"SmallBusinessWeek",1,"RepKenBuck"
"standwithIsrael",1,"RepKenBuck"
"StandWithIsrael",1,"RepKenBuck"
"STEM",1,"RepKenBuck"
"Sterling",1,"RepKenBuck"
"StopCommonCore",1,"RepKenBuck"
"StopTheStunt",1,"RepKenBuck"
"SUPPORTBLUE",1,"RepKenBuck"
"SupportOurOfficers",1,"RepKenBuck"
"SupportOurVets",1,"RepKenBuck"
"SwearingInDay",1,"RepKenBuck"
"TaxDay",1,"RepKenBuck"
"taxdays",1,"RepKenBuck"
"tbt",1,"RepKenBuck"
"teaparty",1,"RepKenBuck"
"ThanksgivingDay",1,"RepKenBuck"
"TheBlueLineAct",1,"RepKenBuck"
"ThisDayInHistory",1,"RepKenBuck"
"THUD",1,"RepKenBuck"
"timetobuild",1,"RepKenBuck"
"TimetoBuild",1,"RepKenBuck"
"TPA",1,"RepKenBuck"
"transparent",1,"RepKenBuck"
"transportation",1,"RepKenBuck"
"unborn",1,"RepKenBuck"
"UncleSam",1,"RepKenBuck"
"VAAccountability",1,"RepKenBuck"
"VEDay",1,"RepKenBuck"
"VEDay70",1,"RepKenBuck"
"veteransaffairs",1,"RepKenBuck"
"WayBackWednesday",1,"RepKenBuck"
"WhiteHouse",1,"RepKenBuck"
"WorldSoilDay",1,"RepKenBuck"
"WRDA",1,"RepKenBuck"
