"Mention","Frequency","screen_name"
"nytimes",2,"RepJimBanks"
"RepThomasMassie",2,"RepJimBanks"
"robertcobrien",2,"RepJimBanks"
"rollcall",2,"RepJimBanks"
"SecretaryZinke",2,"RepJimBanks"
"SenDanCoats",2,"RepJimBanks"
"SpaceX",2,"RepJimBanks"
"thehill",2,"RepJimBanks"
"TimPhillipsAFP",2,"RepJimBanks"
"tperkins",2,"RepJimBanks"
"usairforce",2,"RepJimBanks"
"USF_Football",2,"RepJimBanks"
"wane15",2,"RepJimBanks"
"washingtonpost",2,"RepJimBanks"
"WBOI",2,"RepJimBanks"
"WellsChamber",2,"RepJimBanks"
"WOWOCharly",2,"RepJimBanks"
"YWCAUSA",2,"RepJimBanks"
"1003WLKI",1,"RepJimBanks"
"293INBN",1,"RepJimBanks"
"434ARW",1,"RepJimBanks"
"AAF",1,"RepJimBanks"
"AGCurtisHill",1,"RepJimBanks"
"AIPAC",1,"RepJimBanks"
"alice_lagemann",1,"RepJimBanks"
"amerambassoc",1,"RepJimBanks"
"AmeriForceMags",1,"RepJimBanks"
"AngelMRivera",1,"RepJimBanks"
"arthurbrooks",1,"RepJimBanks"
"Avik",1,"RepJimBanks"
"axios",1,"RepJimBanks"
"BAESystemsInc",1,"RepJimBanks"
"BallSportsAcad1",1,"RepJimBanks"
"BayanRahman",1,"RepJimBanks"
"bgchuntington",1,"RepJimBanks"
"BHMSD_Supt",1,"RepJimBanks"
"bhsprincipal",1,"RepJimBanks"
"bike_soulangola",1,"RepJimBanks"
"billroggio",1,"RepJimBanks"
"BishopLuers",1,"RepJimBanks"
"bkonedg",1,"RepJimBanks"
"bpolitics",1,"RepJimBanks"
"brandonjsmith5",1,"RepJimBanks"
"bray_rodric",1,"RepJimBanks"
"Brunswick_FWO",1,"RepJimBanks"
"BuscoBoysBball",1,"RepJimBanks"
"businessinsider",1,"RepJimBanks"
"BuzzFeedNews",1,"RepJimBanks"
"Camp_Atterbury",1,"RepJimBanks"
"CardinalWarsaw",1,"RepJimBanks"
"CBSSunday",1,"RepJimBanks"
"CFPBDirector",1,"RepJimBanks"
"ChipotleTweets",1,"RepJimBanks"
"CivilAirPatrol",1,"RepJimBanks"
"Clean_Fuels",1,"RepJimBanks"
"CliffordDMay",1,"RepJimBanks"
"CMStutzman",1,"RepJimBanks"
"CongressmanRaja",1,"RepJimBanks"
"cspanwj",1,"RepJimBanks"
"CSPPLASTICS",1,"RepJimBanks"
"DanielBShapiro",1,"RepJimBanks"
"DAVHQ",1,"RepJimBanks"
"DeBrandFineChoc",1,"RepJimBanks"
"dfamilk",1,"RepJimBanks"
"DHSgov",1,"RepJimBanks"
"dicklugar",1,"RepJimBanks"
"DonaldTrump",1,"RepJimBanks"
"DrMcCormickIN",1,"RepJimBanks"
"EckhartPL",1,"RepJimBanks"
"EdWorkforce",1,"RepJimBanks"
"Edysicecream",1,"RepJimBanks"
"EisenhowerEagle",1,"RepJimBanks"
"EPA",1,"RepJimBanks"
"ESMLutheran",1,"RepJimBanks"
"FAANews",1,"RepJimBanks"
"fema",1,"RepJimBanks"
"FFBotCons",1,"RepJimBanks"
"fwbusiness",1,"RepJimBanks"
"FWKomets",1,"RepJimBanks"
"GenDunford",1,"RepJimBanks"
"GOPLeader",1,"RepJimBanks"
"gretabrawner",1,"RepJimBanks"
"HASCDemocrats",1,"RepJimBanks"
"hiba_akbar",1,"RepJimBanks"
"HomeDepot",1,"RepJimBanks"
"IBDinvestors",1,"RepJimBanks"
"IHSAA1",1,"RepJimBanks"
"IN_PTAC",1,"RepJimBanks"
"indefchristians",1,"RepJimBanks"
"Indiana_Soy",1,"RepJimBanks"
"IndianaAMVETS",1,"RepJimBanks"
"IndianaChamber",1,"RepJimBanks"
"indianadunes",1,"RepJimBanks"
"IndianaUniv",1,"RepJimBanks"
"indystar",1,"RepJimBanks"
"INGuardsman",1,"RepJimBanks"
"INRedCross",1,"RepJimBanks"
"INSoybean",1,"RepJimBanks"
"InVetAffairs",1,"RepJimBanks"
"irtl",1,"RepJimBanks"
"IU_Health",1,"RepJimBanks"
"J_Insider",1,"RepJimBanks"
"jctgov",1,"RepJimBanks"
"JNeumeyerNews",1,"RepJimBanks"
"JohnMcGauley",1,"RepJimBanks"
"jonfitchdotnet",1,"RepJimBanks"
"JosephDecuis",1,"RepJimBanks"
"jrgeiger",1,"RepJimBanks"
"KatesKart",1,"RepJimBanks"
"KendallvilleIN",1,"RepJimBanks"
"kiptom",1,"RepJimBanks"
"kpcnews",1,"RepJimBanks"
"Kurdistan",1,"RepJimBanks"
"LifeAtPurdue",1,"RepJimBanks"
"LockheedMartin",1,"RepJimBanks"
"LTPer",1,"RepJimBanks"
"LugarSeries",1,"RepJimBanks"
"marjoriesba",1,"RepJimBanks"
"MarshaBlackburn",1,"RepJimBanks"
"MarthaRaddatz",1,"RepJimBanks"
"matteroffacttv",1,"RepJimBanks"
"mattrbarnes",1,"RepJimBanks"
"Mayorted",1,"RepJimBanks"
"McDonalds",1,"RepJimBanks"
"mdubowitz",1,"RepJimBanks"
"Medtronic",1,"RepJimBanks"
"mgroppe",1,"RepJimBanks"
"MichianaEvents",1,"RepJimBanks"
"MickMulvaneyOMB",1,"RepJimBanks"
"MikeBloomberg",1,"RepJimBanks"
"mikefichter",1,"RepJimBanks"
"MoRocca",1,"RepJimBanks"
"NAIFAIndiana",1,"RepJimBanks"
"NancyPelosi",1,"RepJimBanks"
"NASAKennedy",1,"RepJimBanks"
"NatGeo",1,"RepJimBanks"
"NationalHistory",1,"RepJimBanks"
"NatUrbanLeague",1,"RepJimBanks"
"NavalAcademy",1,"RepJimBanks"
"NavalInstitute",1,"RepJimBanks"
"NavalWarCollege",1,"RepJimBanks"
"navy_reserve",1,"RepJimBanks"
"NDSS",1,"RepJimBanks"
"NEINAdvocates",1,"RepJimBanks"
"NGAUS1878",1,"RepJimBanks"
"NHL",1,"RepJimBanks"
"NIH",1,"RepJimBanks"
"nkellyatJG",1,"RepJimBanks"
"NPR",1,"RepJimBanks"
"npratc",1,"RepJimBanks"
"NRO",1,"RepJimBanks"
"ONECampaign",1,"RepJimBanks"
"OrbitalATK",1,"RepJimBanks"
"OSV",1,"RepJimBanks"
"ParkviewField",1,"RepJimBanks"
"ParkviewHealth",1,"RepJimBanks"
"PayServ",1,"RepJimBanks"
"PD_Furniture",1,"RepJimBanks"
"PhenixFarmsInc",1,"RepJimBanks"
"PressSeal",1,"RepJimBanks"
"PressSec",1,"RepJimBanks"
"pwlagemann",1,"RepJimBanks"
"Raetchi",1,"RepJimBanks"
"Randy_Head",1,"RepJimBanks"
"RCDefense",1,"RepJimBanks"
"ReaganDefense",1,"RepJimBanks"
"RedCross",1,"RepJimBanks"
"REMSAOfficial",1,"RepJimBanks"
"RepAndyBarr",1,"RepJimBanks"
"RepDeSantis",1,"RepJimBanks"
"RepDevinNunes",1,"RepJimBanks"
"RepGallagher",1,"RepJimBanks"
"RepJeffDuncan",1,"RepJimBanks"
"RepJenniffer",1,"RepJimBanks"
"RepJoeBarton",1,"RepJimBanks"
"RepJoeCourtney",1,"RepJimBanks"
"RepLizCheney",1,"RepJimBanks"
"RepMcSally",1,"RepJimBanks"
"RepMGriffith",1,"RepJimBanks"
"RepMikeTurner",1,"RepJimBanks"
"RepTimRyan",1,"RepJimBanks"
"RepTomPrice",1,"RepJimBanks"
"ReserveOfficer",1,"RepJimBanks"
"RollsRoyce",1,"RepJimBanks"
"Rotary",1,"RepJimBanks"
"RSC",1,"RepJimBanks"
"ryanldaniel",1,"RepJimBanks"
"SBAgov",1,"RepJimBanks"
"SecAFOfficial",1,"RepJimBanks"
"SecondLady",1,"RepJimBanks"
"SecretaryLawson",1,"RepJimBanks"
"SecretarySonny",1,"RepJimBanks"
"SecretsBedard",1,"RepJimBanks"
"SeemaCMS",1,"RepJimBanks"
"SenTedCruz",1,"RepJimBanks"
"sethmoulton",1,"RepJimBanks"
"ShipsheFleaMkt",1,"RepJimBanks"
"ShopFloorNAM",1,"RepJimBanks"
"soledadobrien",1,"RepJimBanks"
"Space_Leaders",1,"RepJimBanks"
"Spalding",1,"RepJimBanks"
"SpartansHHS",1,"RepJimBanks"
"StadiumJourney",1,"RepJimBanks"
"Starbucks",1,"RepJimBanks"
"StateDept",1,"RepJimBanks"
"StephenMoore",1,"RepJimBanks"
"StoopsTrucks",1,"RepJimBanks"
"SweetwaterSound",1,"RepJimBanks"
"TaxPolicyCenter",1,"RepJimBanks"
"TECRO_USA",1,"RepJimBanks"
"TheHeraldPress",1,"RepJimBanks"
"TheIJR",1,"RepJimBanks"
"therealnmma",1,"RepJimBanks"
"theyummibunni",1,"RepJimBanks"
"thomasjoscelyn",1,"RepJimBanks"
"ThorIndustries",1,"RepJimBanks"
"ToddSaylor83",1,"RepJimBanks"
"TopekaPharmacy",1,"RepJimBanks"
"townhallcom",1,"RepJimBanks"
"TSA",1,"RepJimBanks"
"UMDiaspora",1,"RepJimBanks"
"UPS",1,"RepJimBanks"
"US7thFleet",1,"RepJimBanks"
"USArmy",1,"RepJimBanks"
"USCBO",1,"RepJimBanks"
"USCG",1,"RepJimBanks"
"USCGReserve",1,"RepJimBanks"
"USDA",1,"RepJimBanks"
"usfire",1,"RepJimBanks"
"USMC",1,"RepJimBanks"
"USNationalGuard",1,"RepJimBanks"
"usnavyband",1,"RepJimBanks"
"usnews",1,"RepJimBanks"
"UWACIN",1,"RepJimBanks"
"verabradley",1,"RepJimBanks"
"VFWHQ",1,"RepJimBanks"
"Walmart",1,"RepJimBanks"
"wane",1,"RepJimBanks"
"Washington_STEM",1,"RepJimBanks"
"WashTimes",1,"RepJimBanks"
"WaysandMeansGOP",1,"RepJimBanks"
"WCHSinfo",1,"RepJimBanks"
"WFFTLocal",1,"RepJimBanks"
"whitkohs",1,"RepJimBanks"
"WrightPattAFB",1,"RepJimBanks"
"YFCNIN",1,"RepJimBanks"
