"Mention","Frequency","screen_name"
"Twitter",4,"GKButterfield"
"ADouglasNews",3,"GKButterfield"
"AllenThomasTwi",3,"GKButterfield"
"BarackObama",3,"GKButterfield"
"CharlieReece",3,"GKButterfield"
"CivilRights",3,"GKButterfield"
"dondavis34",3,"GKButterfield"
"DukeCancer",3,"GKButterfield"
"DurhamNC",3,"GKButterfield"
"EPA",3,"GKButterfield"
"Essence",3,"GKButterfield"
"eyokley",3,"GKButterfield"
"FLOTUS",3,"GKButterfield"
"GingerLGDR",3,"GKButterfield"
"GregoryMeeks",3,"GKButterfield"
"HealthCareGov",3,"GKButterfield"
"HouseFloor",3,"GKButterfield"
"JECDems",3,"GKButterfield"
"KIDSvCANCER",3,"GKButterfield"
"MicheleJawando",3,"GKButterfield"
"MOWDurham",3,"GKButterfield"
"NatlParkService",3,"GKButterfield"
"NBCNews",3,"GKButterfield"
"nchealthaccess",3,"GKButterfield"
"NCmuseumhistory",3,"GKButterfield"
"NCSSM",3,"GKButterfield"
"newsone",3,"GKButterfield"
"NIH",3,"GKButterfield"
"OICRockyMount",3,"GKButterfield"
"Panthers",3,"GKButterfield"
"PatrickMcHenry",3,"GKButterfield"
"PeaceCorps",3,"GKButterfield"
"PhDTash",3,"GKButterfield"
"PittCountyNC",3,"GKButterfield"
"PositivelyBrie",3,"GKButterfield"
"ps_malone",3,"GKButterfield"
"RepBonnie",3,"GKButterfield"
"repcleaver",3,"GKButterfield"
"RepDelBene",3,"GKButterfield"
"RepEBJ",3,"GKButterfield"
"RepHankJohnson",3,"GKButterfield"
"RepJudyChu",3,"GKButterfield"
"RepMullin",3,"GKButterfield"
"RepPittenger",3,"GKButterfield"
"RoanokeChowanCC",3,"GKButterfield"
"SanfordBishop",3,"GKButterfield"
"SenSchumer",3,"GKButterfield"
"ShawUniversity",3,"GKButterfield"
"SpeakerBoehner",3,"GKButterfield"
"Uber",3,"GKButterfield"
"uscapitol",3,"GKButterfield"
"USDOT",3,"GKButterfield"
"usedgov",3,"GKButterfield"
"ValerieJarrett",3,"GKButterfield"
"wccwilsonnc",3,"GKButterfield"
"WestPoint_USMA",3,"GKButterfield"
"WEtv",3,"GKButterfield"
"WRAL",3,"GKButterfield"
"_MealsOnWheels",2,"GKButterfield"
"AARPNC",2,"GKButterfield"
"ABC",2,"GKButterfield"
"ABC11_WTVD",2,"GKButterfield"
"Airbnb",2,"GKButterfield"
"AlfredStreetBC",2,"GKButterfield"
"amazon",2,"GKButterfield"
"AP",2,"GKButterfield"
"AprilDRyan",2,"GKButterfield"
"aspire2begreat",2,"GKButterfield"
"B_Ingram13",2,"GKButterfield"
"benandjerrys",2,"GKButterfield"
"BET",2,"GKButterfield"
"BevMahone",2,"GKButterfield"
"bgcdoc",2,"GKButterfield"
"BrookingsInst",2,"GKButterfield"
"BSA_Foundation",2,"GKButterfield"
"CapitolHillCBA",2,"GKButterfield"
"CarlosMMarquez",2,"GKButterfield"
"cbrangel",2,"GKButterfield"
"CDCgov",2,"GKButterfield"
"chakafattah",2,"GKButterfield"
"christyuclark",2,"GKButterfield"
"civilrightsorg",2,"GKButterfield"
"cltwomensmarch",2,"GKButterfield"
"CNN",2,"GKButterfield"
"CNNHeroes",2,"GKButterfield"
"CogSciLibrarian",2,"GKButterfield"
"CommonCauseNC",2,"GKButterfield"
"CongressionalAC",2,"GKButterfield"
"CornellWBrooks",2,"GKButterfield"
"Daily_Dispatch",2,"GKButterfield"
"DHSgov",2,"GKButterfield"
"DorisMatsui",2,"GKButterfield"
"DPAC",2,"GKButterfield"
"DrBillIngram",2,"GKButterfield"
"drturnerlee",2,"GKButterfield"
"dstinc1913",2,"GKButterfield"
"Duke_FB",2,"GKButterfield"
"DukeHealth",2,"GKButterfield"
"DukeMBB",2,"GKButterfield"
"DurhamChamber",2,"GKButterfield"
"DurhamPoliceNC",2,"GKButterfield"
"EBONYMag",2,"GKButterfield"
"edpnc",2,"GKButterfield"
"ElizabethM_J",2,"GKButterfield"
"EngineOrg",2,"GKButterfield"
"eventbrite",2,"GKButterfield"
"FAFSA",2,"GKButterfield"
"FamiliesUSA",2,"GKButterfield"
"Forbes",2,"GKButterfield"
"GallaudetPress",2,"GKButterfield"
"GrierMartin",2,"GKButterfield"
"GroovePhiGroove",2,"GKButterfield"
"HohmannABC11",2,"GKButterfield"
"HouseBudgetDems",2,"GKButterfield"
"HouseJudDems",2,"GKButterfield"
"HouseRadioTV",2,"GKButterfield"
"HUDgov",2,"GKButterfield"
"indyweek",2,"GKButterfield"
"janschakowsky",2,"GKButterfield"
"KJ_252",2,"GKButterfield"
"maddow",2,"GKButterfield"
"MargaretEdu",2,"GKButterfield"
"MayaRockeymoore",2,"GKButterfield"
"MBisFree",2,"GKButterfield"
"Merck",2,"GKButterfield"
"MFBank_NC",2,"GKButterfield"
"mmtconline",2,"GKButterfield"
"NACoTweets",2,"GKButterfield"
"NBADraft",2,"GKButterfield"
"NCACC",2,"GKButterfield"
"ncatsuaggies",2,"GKButterfield"
"NCCapTonight",2,"GKButterfield"
"NCCommAction",2,"GKButterfield"
"NCCULAW",2,"GKButterfield"
"NCDEQ",2,"GKButterfield"
"NCEastAlliance",2,"GKButterfield"
"nchousingbuilds",2,"GKButterfield"
"ncjustice",2,"GKButterfield"
"NCNationalGuard",2,"GKButterfield"
"NCPolicyWatch",2,"GKButterfield"
"NCStateIES",2,"GKButterfield"
"NEAToday",2,"GKButterfield"
"neurosurgery",2,"GKButterfield"
"NWS",2,"GKButterfield"
"PamSaulsby",2,"GKButterfield"
"PeterCPihos",2,"GKButterfield"
"PeterGwaltney",2,"GKButterfield"
"PittCOA",2,"GKButterfield"
"pmubenga",2,"GKButterfield"
"Politic365",2,"GKButterfield"
"RebekahRadisch",2,"GKButterfield"
"ReggieMccrimmon",2,"GKButterfield"
"repbenraylujan",2,"GKButterfield"
"RepBobbyRush",2,"GKButterfield"
"RepDanKildee",2,"GKButterfield"
"RepDianaDeGette",2,"GKButterfield"
"RepDwightEvans",2,"GKButterfield"
"RepHolding",2,"GKButterfield"
"RepJimCosta",2,"GKButterfield"
"RepLawrence",2,"GKButterfield"
"RepLindaSanchez",2,"GKButterfield"
"RepPaulTonko",2,"GKButterfield"
"RepSpeier",2,"GKButterfield"
"RepSwalwell",2,"GKButterfield"
"RepValDemings",2,"GKButterfield"
"RevDrBarber",2,"GKButterfield"
"rosadelauro",2,"GKButterfield"
"RoyCooperNC",2,"GKButterfield"
"rrdailyherald",2,"GKButterfield"
"Sarah__nc",2,"GKButterfield"
"SBAgov",2,"GKButterfield"
"sbp04",2,"GKButterfield"
"Seahawks",2,"GKButterfield"
"SecretaryPerry",2,"GKButterfield"
"SenatorBerger",2,"GKButterfield"
"SenatorLeahy",2,"GKButterfield"
"SenatorReid",2,"GKButterfield"
"SenKamalaHarris",2,"GKButterfield"
"SenWarren",2,"GKButterfield"
"Sifill_LDF",2,"GKButterfield"
"SIFMAFoundation",2,"GKButterfield"
"Sile765",2,"GKButterfield"
"StandUpWithPete",2,"GKButterfield"
"SteveScalise",2,"GKButterfield"
"SusanWBrooks",2,"GKButterfield"
"TaskRabbit",2,"GKButterfield"
"taxprobsolved",2,"GKButterfield"
"TheRoot",2,"GKButterfield"
"TimABC11",2,"GKButterfield"
"TimBoyumTV",2,"GKButterfield"
"timkaine",2,"GKButterfield"
"Tremayne_Smith",2,"GKButterfield"
"TriangleGH",2,"GKButterfield"
"UNC_Basketball",2,"GKButterfield"
"UNC_System",2,"GKButterfield"
"USATODAY",2,"GKButterfield"
"USDA",2,"GKButterfield"
"USPS",2,"GKButterfield"
"UWBadgers",2,"GKButterfield"
"valeisha",2,"GKButterfield"
"VanceCoSchools",2,"GKButterfield"
"VeritasED",2,"GKButterfield"
"voxdotcom",2,"GKButterfield"
"washingtonpost",2,"GKButterfield"
"WayneComCollege",2,"GKButterfield"
"WaysMeansCmte",2,"GKButterfield"
"weywhiteNC",2,"GKButterfield"
"WilsonSchoolsNC",2,"GKButterfield"
"WWFHNC",2,"GKButterfield"
"_commwellhealth",1,"GKButterfield"
"11a",1,"GKButterfield"
"2pm",1,"GKButterfield"
"7",1,"GKButterfield"
"AAAS_GR",1,"GKButterfield"
"ABAJournal",1,"GKButterfield"
"abhobbs2",1,"GKButterfield"
"AbstractTruth",1,"GKButterfield"
"aburtch",1,"GKButterfield"
"ACUnderserved",1,"GKButterfield"
"AdamOwensTV",1,"GKButterfield"
"ADEAAGR",1,"GKButterfield"
"adeaweb",1,"GKButterfield"
"AdeirdreRiley",1,"GKButterfield"
"AERay_Sr",1,"GKButterfield"
"AfAmDemocrats",1,"GKButterfield"
"AfricanaCarr",1,"GKButterfield"
"AikenAaron",1,"GKButterfield"
"aircraftcarrier",1,"GKButterfield"
"aishacs",1,"GKButterfield"
"akasorority1908",1,"GKButterfield"
"alenaoakes",1,"GKButterfield"
"AlertaMgratoria",1,"GKButterfield"
"alexisgoldstein",1,"GKButterfield"
"AllAboveAll",1,"GKButterfield"
"alsncchapter",1,"GKButterfield"
"AmandaSorrells",1,"GKButterfield"
"AMC_TV",1,"GKButterfield"
"AMDApaltc",1,"GKButterfield"
"AmericasPromise",1,"GKButterfield"
"amerigrad",1,"GKButterfield"
"amprog",1,"GKButterfield"
"AndyBassNY",1,"GKButterfield"
"angela_rye",1,"GKButterfield"
"anhamiltonart",1,"GKButterfield"
"Anita_Earls",1,"GKButterfield"
"Anna_M_Johnson",1,"GKButterfield"
"AnnetteTaylorNC",1,"GKButterfield"
"AP_Christina",1,"GKButterfield"
"AP_Politics",1,"GKButterfield"
"Apple",1,"GKButterfield"
"AristocraticJC",1,"GKButterfield"
"arneduncan",1,"GKButterfield"
"ASH_hematology",1,"GKButterfield"
"ashleikblue",1,"GKButterfield"
"ashleyrgold",1,"GKButterfield"
"attDoreauk",1,"GKButterfield"
"AttorneyCrump",1,"GKButterfield"
"AYCOCKSCHOOL",1,"GKButterfield"
"B_The_Change7",1,"GKButterfield"
"babsiemay",1,"GKButterfield"
"barbs73",1,"GKButterfield"
"BayadaHHC",1,"GKButterfield"
"BBCNewsnight",1,"GKButterfield"
"BCoSchools",1,"GKButterfield"
"BennieGThompson",1,"GKButterfield"
"BetsyDeVosED",1,"GKButterfield"
"bi_politics",1,"GKButterfield"
"bkyle2",1,"GKButterfield"
"blackenterprise",1,"GKButterfield"
"BlackGirlsCode",1,"GKButterfield"
"bobretheridge",1,"GKButterfield"
"bpolitics",1,"GKButterfield"
"bradpomerance",1,"GKButterfield"
"BrandonMEvans_",1,"GKButterfield"
"brandontalk",1,"GKButterfield"
"brebradham",1,"GKButterfield"
"brendaclearync",1,"GKButterfield"
"BrennanCenter",1,"GKButterfield"
"Brian_Farkas",1,"GKButterfield"
"brianschatz",1,"GKButterfield"
"brianstallings",1,"GKButterfield"
"bridgealidget",1,"GKButterfield"
"Bridgestone",1,"GKButterfield"
"BrieHandgraaf",1,"GKButterfield"
"Bryon_Vann",1,"GKButterfield"
"byHeatherLong",1,"GKButterfield"
"cametzguer",1,"GKButterfield"
"CamilleEsq",1,"GKButterfield"
"CancerAdvocacy",1,"GKButterfield"
"candacemix",1,"GKButterfield"
"CandiceMiller",1,"GKButterfield"
"CapitolPolice",1,"GKButterfield"
"CarolCNN",1,"GKButterfield"
"CaseyFarinMD",1,"GKButterfield"
"cbo",1,"GKButterfield"
"CECMembership",1,"GKButterfield"
"cezarmcknight",1,"GKButterfield"
"CF_Foundation",1,"GKButterfield"
"CharMeckSchools",1,"GKButterfield"
"chouchoutv",1,"GKButterfield"
"ChowanU",1,"GKButterfield"
"ChrisJ_Lewis",1,"GKButterfield"
"ChrisMesecar",1,"GKButterfield"
"ChrisMurphyCT",1,"GKButterfield"
"Chronic_Christy",1,"GKButterfield"
"cisnc",1,"GKButterfield"
"citizenIBM",1,"GKButterfield"
"CityofDurhamNC",1,"GKButterfield"
"CivilRightsAAG",1,"GKButterfield"
"classroom_tech",1,"GKButterfield"
"ClayborneCarson",1,"GKButterfield"
"CNNnewsroom",1,"GKButterfield"
"CNNPolitics",1,"GKButterfield"
"CNTraveler",1,"GKButterfield"
"COA_Dolphins",1,"GKButterfield"
"Code2040",1,"GKButterfield"
"ComcastNewsmkrs",1,"GKButterfield"
"CommCAwareness",1,"GKButterfield"
"congbillposey",1,"GKButterfield"
"CongressmanGT",1,"GKButterfield"
"corey_friedman",1,"GKButterfield"
"CPBmedia",1,"GKButterfield"
"CPBpat",1,"GKButterfield"
"CQnow",1,"GKButterfield"
"CraftyJackson",1,"GKButterfield"
"craigmelvin",1,"GKButterfield"
"CRMusicWriter",1,"GKButterfield"
"cspanwj",1,"GKButterfield"
"CSX",1,"GKButterfield"
"CWarrenHicks",1,"GKButterfield"
"dahntay1",1,"GKButterfield"
"DanBlueNC",1,"GKButterfield"
"DanielSolis",1,"GKButterfield"
"danruccia",1,"GKButterfield"
"DaraLieb",1,"GKButterfield"
"DaTeflonDawn",1,"GKButterfield"
"DavidCutcliffe",1,"GKButterfield"
"DCoDSS",1,"GKButterfield"
"DCSLNC",1,"GKButterfield"
"DDNC13",1,"GKButterfield"
"DDyerCareers",1,"GKButterfield"
"DeryleDanielsJr",1,"GKButterfield"
"DisarmHate",1,"GKButterfield"
"DivaMurdock",1,"GKButterfield"
"dkhos",1,"GKButterfield"
"DOE_SC_NSB",1,"GKButterfield"
"doj",1,"GKButterfield"
"DonaldNorcross",1,"GKButterfield"
"DrTrixie_OB",1,"GKButterfield"
"DSaundersWhite",1,"GKButterfield"
"dthomasjaynes",1,"GKButterfield"
"DubCLions",1,"GKButterfield"
"duke",1,"GKButterfield"
"Duke_Childrens",1,"GKButterfield"
"DukeAlumni",1,"GKButterfield"
"DukeChapel",1,"GKButterfield"
"DukeChronicle",1,"GKButterfield"
"DukeGovRel",1,"GKButterfield"
"DukeMedSchool",1,"GKButterfield"
"DukeSanford",1,"GKButterfield"
"dukeus",1,"GKButterfield"
"DuncanN",1,"GKButterfield"
"DurhamComplete",1,"GKButterfield"
"DurhamSheriff",1,"GKButterfield"
"DurhamsNatSauce",1,"GKButterfield"
"E_Hellerstein",1,"GKButterfield"
"EconomicPolicy",1,"GKButterfield"
"ECUCET",1,"GKButterfield"
"EdgecombeCC",1,"GKButterfield"
"edvotes",1,"GKButterfield"
"EJRobinson2014",1,"GKButterfield"
"EJSbrocco",1,"GKButterfield"
"EleanorNorton",1,"GKButterfield"
"eliz_martha",1,"GKButterfield"
"elliewa29006223",1,"GKButterfield"
"EmergencyDocs",1,"GKButterfield"
"EmilyKCenter",1,"GKButterfield"
"ENERGY",1,"GKButterfield"
"EPAScottPruitt",1,"GKButterfield"
"Equifax",1,"GKButterfield"
"Eric_Frederick",1,"GKButterfield"
"ErinCGW",1,"GKButterfield"
"EshipAtDuke",1,"GKButterfield"
"espinaDuran",1,"GKButterfield"
"ESPNStatsInfo",1,"GKButterfield"
"eunicehcho",1,"GKButterfield"
"evamclayton",1,"GKButterfield"
"evans01",1,"GKButterfield"
"factsbymax",1,"GKButterfield"
"FCC",1,"GKButterfield"
"FeedtheFuture",1,"GKButterfield"
"ffhillclimber",1,"GKButterfield"
"FloydMcKissick",1,"GKButterfield"
"FortuneMagazine",1,"GKButterfield"
"FTA_DOT",1,"GKButterfield"
"fulceja",1,"GKButterfield"
"gary_sharma01",1,"GKButterfield"
"garydaynes",1,"GKButterfield"
"gatesfoundation",1,"GKButterfield"
"gavinohara",1,"GKButterfield"
"GlobalCitizenKT",1,"GKButterfield"
"Google",1,"GKButterfield"
"GOPLeader",1,"GKButterfield"
"GovWalker",1,"GKButterfield"
"Greenville_PWD",1,"GKButterfield"
"GreenvillePD",1,"GKButterfield"
"gwenifill",1,"GKButterfield"
"HampDellinger",1,"GKButterfield"
"HBCUSiriusXM142",1,"GKButterfield"
"hcasc",1,"GKButterfield"
"HealthInFocus",1,"GKButterfield"
"HeidiWhite10",1,"GKButterfield"
"HHSGov",1,"GKButterfield"
"HiddenGeniusPro",1,"GKButterfield"
"HilaryOShelton",1,"GKButterfield"
"HispanicCaucus",1,"GKButterfield"
"HISTORY",1,"GKButterfield"
"HIVMA",1,"GKButterfield"
"hornets",1,"GKButterfield"
"HouseVetAffairs",1,"GKButterfield"
"HuffingtonPost",1,"GKButterfield"
"HV3_Golf",1,"GKButterfield"
"IamDebraLee",1,"GKButterfield"
"IBM",1,"GKButterfield"
"IBMpolicy",1,"GKButterfield"
"IndianaUniv",1,"GKButterfield"
"IndivisibleTeam",1,"GKButterfield"
"isabisa",1,"GKButterfield"
"iteptweets",1,"GKButterfield"
"iza_woj",1,"GKButterfield"
"jabariwill",1,"GKButterfield"
"jahimes",1,"GKButterfield"
"jaketapper",1,"GKButterfield"
"JamesAverette2",1,"GKButterfield"
"JamesIvarie",1,"GKButterfield"
"janestancill",1,"GKButterfield"
"JasonJamesonMD",1,"GKButterfield"
"JeanBolduc",1,"GKButterfield"
"jensmyth",1,"GKButterfield"
"JerryGersh1",1,"GKButterfield"
"jfjamesesq",1,"GKButterfield"
"JimLangevin",1,"GKButterfield"
"jimmykimmel",1,"GKButterfield"
"JimSills_III",1,"GKButterfield"
"jl7169",1,"GKButterfield"
"JoelBrownABC11",1,"GKButterfield"
"JohnBerman",1,"GKButterfield"
"JohnCoggin",1,"GKButterfield"
"JohnTorbett",1,"GKButterfield"
"johnw_kelly",1,"GKButterfield"
"JoshStein_",1,"GKButterfield"
"journey4acure",1,"GKButterfield"
"Joyner_DL",1,"GKButterfield"
"judgemikemorgan",1,"GKButterfield"
"JudgeWandaB",1,"GKButterfield"
"JulianCastro",1,"GKButterfield"
"JulieDukeNews",1,"GKButterfield"
"Juliemmorse",1,"GKButterfield"
"JusticeCBeasley",1,"GKButterfield"
"JustMeMarvette",1,"GKButterfield"
"justusguy",1,"GKButterfield"
"Kaargav",1,"GKButterfield"
"KaiserFamFound",1,"GKButterfield"
"Kara_Jean7",1,"GKButterfield"
"karnowski",1,"GKButterfield"
"KateBolduan",1,"GKButterfield"
"kathyanderson22",1,"GKButterfield"
"kayhagan",1,"GKButterfield"
"KearnsDavis",1,"GKButterfield"
"keithellison",1,"GKButterfield"
"KellyEWRoskam",1,"GKButterfield"
"kodacohen",1,"GKButterfield"
"KyrieIrving",1,"GKButterfield"
"LacyClayMO1",1,"GKButterfield"
"lakeisha_poole",1,"GKButterfield"
"laken77",1,"GKButterfield"
"Lakers",1,"GKButterfield"
"LauraWinston",1,"GKButterfield"
"LDENBERG",1,"GKButterfield"
"LeilaKincaid",1,"GKButterfield"
"lentztweet",1,"GKButterfield"
"LesaPM",1,"GKButterfield"
"LeslieMarshall",1,"GKButterfield"
"LindsayKelleyS",1,"GKButterfield"
"MackRobertsTV",1,"GKButterfield"
"MadisonSiriusXM",1,"GKButterfield"
"Mainsah",1,"GKButterfield"
"marclittlejohn",1,"GKButterfield"
"marcorubio",1,"GKButterfield"
"MarianAbernathy",1,"GKButterfield"
"MarkAMiddleton1",1,"GKButterfield"
"MarkPocan",1,"GKButterfield"
"MarkWarner",1,"GKButterfield"
"Marques__X",1,"GKButterfield"
"MarySwannParry",1,"GKButterfield"
"MayorLandrieu",1,"GKButterfield"
"mcwspeaks",1,"GKButterfield"
"Medium",1,"GKButterfield"
"MeetThePress",1,"GKButterfield"
"MeghanHoyer",1,"GKButterfield"
"MelcheeJohnson",1,"GKButterfield"
"mharrellgnanews",1,"GKButterfield"
"MichaelWNCN",1,"GKButterfield"
"MichelleObama",1,"GKButterfield"
"mikajhunter",1,"GKButterfield"
"MikeKellyPA",1,"GKButterfield"
"MikeWoodard",1,"GKButterfield"
"MillionaireTV",1,"GKButterfield"
"Miranduh3",1,"GKButterfield"
"mjgunnet",1,"GKButterfield"
"MLKInstitute",1,"GKButterfield"
"MomsDemand",1,"GKButterfield"
"MotherJones",1,"GKButterfield"
"MrDavidJohns",1,"GKButterfield"
"mridleythomas",1,"GKButterfield"
"MsJones71",1,"GKButterfield"
"NACDS",1,"GKButterfield"
"nalpert_ucsf",1,"GKButterfield"
"NAMCNational",1,"GKButterfield"
"NASA",1,"GKButterfield"
"NASCSP",1,"GKButterfield"
"NashCC",1,"GKButterfield"
"NationalAction",1,"GKButterfield"
"nationalbar",1,"GKButterfield"
"NatUrbanLeague",1,"GKButterfield"
"NavalAcademy",1,"GKButterfield"
"NBA",1,"GKButterfield"
"NBCBLK",1,"GKButterfield"
"NCAFNews",1,"GKButterfield"
"NCAIDSAction",1,"GKButterfield"
"NCBankers",1,"GKButterfield"
"ncbio",1,"GKButterfield"
"ncbudgetandtax",1,"GKButterfield"
"NCCapitol",1,"GKButterfield"
"ncceeoutreach",1,"GKButterfield"
"NCCommerce",1,"GKButterfield"
"NCCSS",1,"GKButterfield"
"NCCU_MBB",1,"GKButterfield"
"NCDemParty",1,"GKButterfield"
"NCDOT_Ncoast",1,"GKButterfield"
"NCDOT_Trogdon",1,"GKButterfield"
"NCelectriccoop",1,"GKButterfield"
"NCHouseSpeaker",1,"GKButterfield"
"NCLeg",1,"GKButterfield"
"NCPorts",1,"GKButterfield"
"NCRuralCenter",1,"GKButterfield"
"NCSBE",1,"GKButterfield"
"NCState",1,"GKButterfield"
"NCStateEngr",1,"GKButterfield"
"NCyouthtour",1,"GKButterfield"
"NEAHigherEd",1,"GKButterfield"
"nekduke",1,"GKButterfield"
"NewBlackMan",1,"GKButterfield"
"NewsHour",1,"GKButterfield"
"NewtownAction",1,"GKButterfield"
"NFL",1,"GKButterfield"
"nicolebarnesNC",1,"GKButterfield"
"NicoleCarrABC11",1,"GKButterfield"
"NIEHS",1,"GKButterfield"
"NIMHD",1,"GKButterfield"
"NitaLowey",1,"GKButterfield"
"NorthShoreCAP",1,"GKButterfield"
"NPRMichel",1,"GKButterfield"
"NRA",1,"GKButterfield"
"nul",1,"GKButterfield"
"NWSRaleigh",1,"GKButterfield"
"nytgraphics",1,"GKButterfield"
"nytimes",1,"GKButterfield"
"OhioState",1,"GKButterfield"
"omamaine",1,"GKButterfield"
"OmariHardwick",1,"GKButterfield"
"OtherBecky",1,"GKButterfield"
"OuiserB_NC",1,"GKButterfield"
"OversightDems",1,"GKButterfield"
"ParkScholarship",1,"GKButterfield"
"PastorHJW",1,"GKButterfield"
"PeaceTeaBooks",1,"GKButterfield"
"peoplefor",1,"GKButterfield"
"PEPFAR",1,"GKButterfield"
"PeriscopeCo",1,"GKButterfield"
"PeteDominick",1,"GKButterfield"
"pewresearch",1,"GKButterfield"
"PhRMA",1,"GKButterfield"
"PinstripeBowl",1,"GKButterfield"
"pirateradio1250",1,"GKButterfield"
"Pitt_Dem_Men",1,"GKButterfield"
"PittCC",1,"GKButterfield"
"PoliticsNation",1,"GKButterfield"
"Pragmatism14",1,"GKButterfield"
"producingk",1,"GKButterfield"
"ProductHunt",1,"GKButterfield"
"ProjectPlaytime",1,"GKButterfield"
"protectmyMA",1,"GKButterfield"
"PSimpsonMiller",1,"GKButterfield"
"PtownElem",1,"GKButterfield"
