"Hashtag","Frequency","screen_name"
"ACEKidsAct",2,"USRepKCastor"
"ActOnClimate",2,"USRepKCastor"
"BeatthePress",2,"USRepKCastor"
"BeThere",2,"USRepKCastor"
"betterdeal",2,"USRepKCastor"
"BetterJobs",2,"USRepKCastor"
"BoltsNation",2,"USRepKCastor"
"CD14",2,"USRepKCastor"
"Charleston",2,"USRepKCastor"
"CivilRights",2,"USRepKCastor"
"CleanEnergy",2,"USRepKCastor"
"Climate",2,"USRepKCastor"
"Dallas",2,"USRepKCastor"
"DemsInPhilly",2,"USRepKCastor"
"DrainTheSwamp",2,"USRepKCastor"
"Eagles",2,"USRepKCastor"
"EagleScouts",2,"USRepKCastor"
"EastTampa",2,"USRepKCastor"
"equalpay",2,"USRepKCastor"
"EqualPayDay",2,"USRepKCastor"
"ExtendCHIP",2,"USRepKCastor"
"Floridians",2,"USRepKCastor"
"FundCHIPNow",2,"USRepKCastor"
"GlennFrey",2,"USRepKCastor"
"GOPtaxbill",2,"USRepKCastor"
"Halloween",2,"USRepKCastor"
"HappeningNow",2,"USRepKCastor"
"HoldTheFloor",2,"USRepKCastor"
"HR5",2,"USRepKCastor"
"humantrafficking",2,"USRepKCastor"
"JonesAct",2,"USRepKCastor"
"JSOU",2,"USRepKCastor"
"KidsRHeroes",2,"USRepKCastor"
"LiftTheEmbargo",2,"USRepKCastor"
"LIP",2,"USRepKCastor"
"lymphoma",2,"USRepKCastor"
"MakeItInAmerica",2,"USRepKCastor"
"MemorialDay",2,"USRepKCastor"
"MeToo",2,"USRepKCastor"
"MiddleClassFirst",2,"USRepKCastor"
"MLKDay",2,"USRepKCastor"
"NationalMall",2,"USRepKCastor"
"NationalSuperheroDay",2,"USRepKCastor"
"OAA50",2,"USRepKCastor"
"Orlando",2,"USRepKCastor"
"PeopleOverPolitics",2,"USRepKCastor"
"RepublicanRoadblock",2,"USRepKCastor"
"Riverview",2,"USRepKCastor"
"RussianSanctions",2,"USRepKCastor"
"SafeCarsSaveLives",2,"USRepKCastor"
"SCOTUS",2,"USRepKCastor"
"SeminoleHeights",2,"USRepKCastor"
"SocSec82",2,"USRepKCastor"
"SOF",2,"USRepKCastor"
"Solar",2,"USRepKCastor"
"startup",2,"USRepKCastor"
"StoptheDebtTrap",2,"USRepKCastor"
"StrongerAmerica",2,"USRepKCastor"
"TakeAStand",2,"USRepKCastor"
"TampaBayUnited",2,"USRepKCastor"
"TeamCastor",2,"USRepKCastor"
"TimesUp",2,"USRepKCastor"
"TransportationBill",2,"USRepKCastor"
"Troop4",2,"USRepKCastor"
"TrumpShutdown",2,"USRepKCastor"
"USWNTParade",2,"USRepKCastor"
"VeteransDay",2,"USRepKCastor"
"WWI",2,"USRepKCastor"
"1980s",1,"USRepKCastor"
"19thAmerndment",1,"USRepKCastor"
"20MillionStrong",1,"USRepKCastor"
"21stCenturyCures",1,"USRepKCastor"
"30YOS",1,"USRepKCastor"
"4thOfJuly2017",1,"USRepKCastor"
"50by30",1,"USRepKCastor"
"80shair",1,"USRepKCastor"
"80soutfit",1,"USRepKCastor"
"83degrees",1,"USRepKCastor"
"accelerator",1,"USRepKCastor"
"AceKidsAct",1,"USRepKCastor"
"ActionNow",1,"USRepKCastor"
"ActonClimate",1,"USRepKCastor"
"Adele",1,"USRepKCastor"
"adoption",1,"USRepKCastor"
"AffordableCare",1,"USRepKCastor"
"AgeRating",1,"USRepKCastor"
"Aging",1,"USRepKCastor"
"AirForceOne",1,"USRepKCastor"
"alternativefacts",1,"USRepKCastor"
"Alzheimers",1,"USRepKCastor"
"attplayoffplaylist",1,"USRepKCastor"
"BackgroundChecks",1,"USRepKCastor"
"BacktoSchool",1,"USRepKCastor"
"BaldEagle",1,"USRepKCastor"
"Barcelona",1,"USRepKCastor"
"BarcelonaStrong",1,"USRepKCastor"
"Bayshore",1,"USRepKCastor"
"BayshoreBlvd",1,"USRepKCastor"
"BBCBSummit",1,"USRepKCastor"
"BeatThePress",1,"USRepKCastor"
"BetterDeal",1,"USRepKCastor"
"BetterJob",1,"USRepKCastor"
"betterjobs",1,"USRepKCastor"
"betterwages",1,"USRepKCastor"
"BigBrothersBigSisters",1,"USRepKCastor"
"BigGame",1,"USRepKCastor"
"BillionairesFirst",1,"USRepKCastor"
"Biomed",1,"USRepKCastor"
"BlackHistoryMonth2018",1,"USRepKCastor"
"bloodcancer",1,"USRepKCastor"
"BoysandGirlsClubs",1,"USRepKCastor"
"BreastCancer",1,"USRepKCastor"
"BroadbandPrivacy",1,"USRepKCastor"
"BudgetDeal",1,"USRepKCastor"
"CancerMoonshot",1,"USRepKCastor"
"CapClassic",1,"USRepKCastor"
"caregivers",1,"USRepKCastor"
"CASL",1,"USRepKCastor"
"CCL2017",1,"USRepKCastor"
"Champion",1,"USRepKCastor"
"childabuse",1,"USRepKCastor"
"ChoiceToRebuild",1,"USRepKCastor"
"CigarCity",1,"USRepKCastor"
"CleanAir",1,"USRepKCastor"
"CleanAirAct",1,"USRepKCastor"
"CleanPowerPlan",1,"USRepKCastor"
"cleanwater",1,"USRepKCastor"
"CleanWater",1,"USRepKCastor"
"climatechange",1,"USRepKCastor"
"ClimateChange",1,"USRepKCastor"
"cng",1,"USRepKCastor"
"coloncancer",1,"USRepKCastor"
"Comey",1,"USRepKCastor"
"CommunitySchool",1,"USRepKCastor"
"coralreef",1,"USRepKCastor"
"Cuban",1,"USRepKCastor"
"CubanBread",1,"USRepKCastor"
"CuresAct",1,"USRepKCastor"
"cwsg",1,"USRepKCastor"
"DemandAVote",1,"USRepKCastor"
"DemocraticConvention",1,"USRepKCastor"
"DemsWin",1,"USRepKCastor"
"Dignity",1,"USRepKCastor"
"Discrimination",1,"USRepKCastor"
"disparities",1,"USRepKCastor"
"Dreamers",1,"USRepKCastor"
"DREAMers",1,"USRepKCastor"
"DREAMERs",1,"USRepKCastor"
"DrMartinLutherKingJr",1,"USRepKCastor"
"EarlyVote",1,"USRepKCastor"
"EarnedIt",1,"USRepKCastor"
"EarthDay2017",1,"USRepKCastor"
"Econ",1,"USRepKCastor"
"economicopportunity",1,"USRepKCastor"
"Election2016",1,"USRepKCastor"
"Emolument",1,"USRepKCastor"
"ENDDV",1,"USRepKCastor"
"entrepeneurs",1,"USRepKCastor"
"entrepreneurs",1,"USRepKCastor"
"EPA",1,"USRepKCastor"
"Equality",1,"USRepKCastor"
"EqualMeansEqual",1,"USRepKCastor"
"ESSA",1,"USRepKCastor"
"ExIm",1,"USRepKCastor"
"FACTS",1,"USRepKCastor"
"FairPricing",1,"USRepKCastor"
"FamilyCaregiversAct",1,"USRepKCastor"
"familyleave",1,"USRepKCastor"
"FantasyLand",1,"USRepKCastor"
"farmworkers",1,"USRepKCastor"
"FBF",1,"USRepKCastor"
"FBI",1,"USRepKCastor"
"FIFAWWCFinal",1,"USRepKCastor"
"FightForFamilies",1,"USRepKCastor"
"FightingForAll",1,"USRepKCastor"
"firstconcert",1,"USRepKCastor"
"FisherHouse",1,"USRepKCastor"
"FixOvertime",1,"USRepKCastor"
"FL14",1,"USRepKCastor"
"Flint",1,"USRepKCastor"
"Flynn",1,"USRepKCastor"
"ForeverGIBill",1,"USRepKCastor"
"FtLauderdale",1,"USRepKCastor"
"GetInspired",1,"USRepKCastor"
"GetIntheWay",1,"USRepKCastor"
"Goals",1,"USRepKCastor"
"GodBless",1,"USRepKCastor"
"GoodbyeGayle",1,"USRepKCastor"
"GoodRiddance2016",1,"USRepKCastor"
"GOPshutdown",1,"USRepKCastor"
"GOPTax",1,"USRepKCastor"
"GoRays",1,"USRepKCastor"
"GoUSA",1,"USRepKCastor"
"GreatestGen",1,"USRepKCastor"
"GreatFutures",1,"USRepKCastor"
"GreenBeret",1,"USRepKCastor"
"Grinch",1,"USRepKCastor"
"GroundhogDay",1,"USRepKCastor"
"guavapastry",1,"USRepKCastor"
"GulfCoastLegalServices",1,"USRepKCastor"
"GunViolencePrevention",1,"USRepKCastor"
"Haiti",1,"USRepKCastor"
"Halloween2017",1,"USRepKCastor"
"HandsOffmyBC",1,"USRepKCastor"
"HappyBirthday",1,"USRepKCastor"
"HappyThanksgiving",1,"USRepKCastor"
"harassment",1,"USRepKCastor"
"hattrick",1,"USRepKCastor"
"Havana",1,"USRepKCastor"
"HCC",1,"USRepKCastor"
"hcpsproud",1,"USRepKCastor"
"Highwaytrustfund",1,"USRepKCastor"
"HighwayTrustFund",1,"USRepKCastor"
"Hillsborough",1,"USRepKCastor"
"HonorThemWithAction",1,"USRepKCastor"
"hope",1,"USRepKCastor"
"hopeful",1,"USRepKCastor"
"HPV",1,"USRepKCastor"
"HR38",1,"USRepKCastor"
"HSNAmericanDreams",1,"USRepKCastor"
"HumanRights",1,"USRepKCastor"
"HurricaneMaria",1,"USRepKCastor"
"HyperLINK",1,"USRepKCastor"
"ICorps",1,"USRepKCastor"
"ICYMI",1,"USRepKCastor"
"Immunotherapy",1,"USRepKCastor"
"IndependenceDay2017",1,"USRepKCastor"
"India",1,"USRepKCastor"
"Inventors",1,"USRepKCastor"
"IrmaHurricane",1,"USRepKCastor"
"JFK",1,"USRepKCastor"
"Jointsession",1,"USRepKCastor"
"JointSession",1,"USRepKCastor"
"Justice",1,"USRepKCastor"
"JusticeReform",1,"USRepKCastor"
"KeepthePromise",1,"USRepKCastor"
"Kickball",1,"USRepKCastor"
"KingvBurwell",1,"USRepKCastor"
"Kushner",1,"USRepKCastor"
"LaborDay2017",1,"USRepKCastor"
"LeanIn",1,"USRepKCastor"
"LegalAid",1,"USRepKCastor"
"LeroyCollins",1,"USRepKCastor"
"LifttheEmbargo",1,"USRepKCastor"
"LiftTravelBan",1,"USRepKCastor"
"LightningStrikes",1,"USRepKCastor"
"LoveFL",1,"USRepKCastor"
"LoveWins",1,"USRepKCastor"
"LuisGonzalez",1,"USRepKCastor"
"MacDillAFB",1,"USRepKCastor"
"MacDillMeansMobility",1,"USRepKCastor"
"Manafort",1,"USRepKCastor"
"MarchforScience",1,"USRepKCastor"
"MartinLutherKing",1,"USRepKCastor"
"MassShooting",1,"USRepKCastor"
"MatchDay2017",1,"USRepKCastor"
"MayDay2017",1,"USRepKCastor"
"MealsonWheels",1,"USRepKCastor"
"MemorialDay2016",1,"USRepKCastor"
"MemorialDay2017",1,"USRepKCastor"
"MentalHealth",1,"USRepKCastor"
"MerryChristmas",1,"USRepKCastor"
"Miami",1,"USRepKCastor"
"MLKDay2018",1,"USRepKCastor"
"Moffitt",1,"USRepKCastor"
"nclb",1,"USRepKCastor"
"NCLB",1,"USRepKCastor"
"NDAA",1,"USRepKCastor"
"NewFrontiers",1,"USRepKCastor"
"NewYearsResolution",1,"USRepKCastor"
"NIH",1,"USRepKCastor"
"NoFracking",1,"USRepKCastor"
"NoFreakingFracking",1,"USRepKCastor"
"NotDone",1,"USRepKCastor"
"notOsprey",1,"USRepKCastor"
"NWSLChampionship",1,"USRepKCastor"
"ObamaDay",1,"USRepKCastor"
"ObamaenCuba",1,"USRepKCastor"
"OpiodCrisis",1,"USRepKCastor"
"Opioid",1,"USRepKCastor"
"opioidepidemic",1,"USRepKCastor"
"Page",1,"USRepKCastor"
"Parkland",1,"USRepKCastor"
"PattiLaBelle",1,"USRepKCastor"
"PayMoreforLessAfter",1,"USRepKCastor"
"Peace",1,"USRepKCastor"
"Persist",1,"USRepKCastor"
"Pinellas",1,"USRepKCastor"
"PinkOut",1,"USRepKCastor"
"POTUSbudget",1,"USRepKCastor"
"PPGeneration",1,"USRepKCastor"
"PreventCancer",1,"USRepKCastor"
"Pride",1,"USRepKCastor"
"PrideUnited",1,"USRepKCastor"
"ProgressVillage",1,"USRepKCastor"
"prostatecancer",1,"USRepKCastor"
"ProtectCPP",1,"USRepKCastor"
"ProtectWomensHealth",1,"USRepKCastor"
"Puerto",1,"USRepKCastor"
"pushups",1,"USRepKCastor"
"Rays",1,"USRepKCastor"
"RaysOpeningDay",1,"USRepKCastor"
"RaysUp",1,"USRepKCastor"
"ReadingTerminalMarket",1,"USRepKCastor"
"RebuildingTogether",1,"USRepKCastor"
"Remember911",1,"USRepKCastor"
"RenewableEnergy",1,"USRepKCastor"
"RighttoVote",1,"USRepKCastor"
"Russia",1,"USRepKCastor"
"Russians",1,"USRepKCastor"
"saveGME",1,"USRepKCastor"
"SaveGME",1,"USRepKCastor"
"SaveHealthCare",1,"USRepKCastor"
"SaveNetNeutrality",1,"USRepKCastor"
"Science",1,"USRepKCastor"
"Scrooge",1,"USRepKCastor"
"Seminole",1,"USRepKCastor"
"September11",1,"USRepKCastor"
"Sessions",1,"USRepKCastor"
"SexualHarassment",1,"USRepKCastor"
"Shameful",1,"USRepKCastor"
"ShopSmall",1,"USRepKCastor"
"shopsmallbusinesssaturday",1,"USRepKCastor"
"SmallBusiness",1,"USRepKCastor"
"SmoggySkies",1,"USRepKCastor"
"SolarEclipse2017",1,"USRepKCastor"
"Songtrackofmylife",1,"USRepKCastor"
"SOTUBlackout",1,"USRepKCastor"
"SoundtrackofMyLife",1,"USRepKCastor"
"SpecialForces",1,"USRepKCastor"
"StandWithPlannedParenthood",1,"USRepKCastor"
"StandWithPP",1,"USRepKCastor"
"StanelyCupFinal",1,"USRepKCastor"
"StanleyCup",1,"USRepKCastor"
"StateCup",1,"USRepKCastor"
"StayCovered",1,"USRepKCastor"
"StepUp",1,"USRepKCastor"
"StJuniperoSerra",1,"USRepKCastor"
"Stone",1,"USRepKCastor"
"StopCCR",1,"USRepKCastor"
"stpete",1,"USRepKCastor"
"studentdebt",1,"USRepKCastor"
"StudentDebt",1,"USRepKCastor"
"success",1,"USRepKCastor"
"Supremes",1,"USRepKCastor"
"TampaPride2017",1,"USRepKCastor"
"TampaStadium",1,"USRepKCastor"
"TBLightning",1,"USRepKCastor"
"TBLvNYI",1,"USRepKCastor"
"TeacherAppreciationWeek",1,"USRepKCastor"
"TechHire",1,"USRepKCastor"
"ThanksAbby",1,"USRepKCastor"
"ThanksObama",1,"USRepKCastor"
"ThankYou",1,"USRepKCastor"
"TheLongRun",1,"USRepKCastor"
"ThingsTrumpWontTalkAbout",1,"USRepKCastor"
"TinkerElementary",1,"USRepKCastor"
"ToImmigrantsWithLove",1,"USRepKCastor"
"transit",1,"USRepKCastor"
"travelban",1,"USRepKCastor"
"TreeofLights",1,"USRepKCastor"
"trickortreat",1,"USRepKCastor"
"TropicalStormColin",1,"USRepKCastor"
"Trump100days",1,"USRepKCastor"
"TrumpInTampa",1,"USRepKCastor"
"TrumpTaxes",1,"USRepKCastor"
"TrustWomen",1,"USRepKCastor"
"Turkey",1,"USRepKCastor"
"TuskegeeAirmen",1,"USRepKCastor"
"TWCsummer15",1,"USRepKCastor"
"Twibbon",1,"USRepKCastor"
"UnionStrong",1,"USRepKCastor"
"Unity",1,"USRepKCastor"
"UofTampa",1,"USRepKCastor"
"UpwardBound",1,"USRepKCastor"
"USFCollegeofPublicHealth",1,"USRepKCastor"
"ussgg",1,"USRepKCastor"
"USSGG",1,"USRepKCastor"
"USVI",1,"USRepKCastor"
"UTampa",1,"USRepKCastor"
"Venezuela",1,"USRepKCastor"
"VeteransDay2016",1,"USRepKCastor"
"VeteransDay2017",1,"USRepKCastor"
"VeteransSuicide",1,"USRepKCastor"
"Vietnam",1,"USRepKCastor"
"VietnamVets",1,"USRepKCastor"
"vote",1,"USRepKCastor"
"VoteEarly",1,"USRepKCastor"
"VotingRights",1,"USRepKCastor"
"VRA50",1,"USRepKCastor"
"WakeUpGOP",1,"USRepKCastor"
"WallStreetReform",1,"USRepKCastor"
"WaltDisneyWorld",1,"USRepKCastor"
"WestTampa",1,"USRepKCastor"
"WhatWomenWant",1,"USRepKCastor"
"WHCOA",1,"USRepKCastor"
"Women",1,"USRepKCastor"
"WomenInCombat",1,"USRepKCastor"
"WomensCollegeCup",1,"USRepKCastor"
"WomensEqualityDay",1,"USRepKCastor"
"WomensMarch",1,"USRepKCastor"
"WomensSOTU",1,"USRepKCastor"
"WorldAIDSDay",1,"USRepKCastor"
"WorldCup",1,"USRepKCastor"
"WorldSeriesChamp",1,"USRepKCastor"
"Wow",1,"USRepKCastor"
"WrongWay",1,"USRepKCastor"
"WWCFinal",1,"USRepKCastor"
"WWII",1,"USRepKCastor"
"YES",1,"USRepKCastor"
"ZIKA",1,"USRepKCastor"
