"Hashtag","Frequency","screen_name"
"CongressOnYourCorner",1,"RepDelBene"
"Copa100",1,"RepDelBene"
"copyrights",1,"RepDelBene"
"CoverageMatters",1,"RepDelBene"
"CriminalJusticeReform",1,"RepDelBene"
"CS",1,"RepDelBene"
"CS4All",1,"RepDelBene"
"CSed",1,"RepDelBene"
"CSEdWeek",1,"RepDelBene"
"CSFempoweringyouth",1,"RepDelBene"
"CSZ",1,"RepDelBene"
"CWA45",1,"RepDelBene"
"CWSG",1,"RepDelBene"
"cybermonday",1,"RepDelBene"
"CybersecurityWork",1,"RepDelBene"
"DACADeal",1,"RepDelBene"
"DACAworks",1,"RepDelBene"
"DancingCrowFarm",1,"RepDelBene"
"DAPAMatters",1,"RepDelBene"
"darkmoney",1,"RepDelBene"
"DarringtonCollaborative",1,"RepDelBene"
"DarringtonWa",1,"RepDelBene"
"data",1,"RepDelBene"
"DayOfRemembrance",1,"RepDelBene"
"DayOfTheGirl",1,"RepDelBene"
"daywithoutawoman",1,"RepDelBene"
"DCShadowDay",1,"RepDelBene"
"dctech",1,"RepDelBene"
"DefendOurCup",1,"RepDelBene"
"DefendScience",1,"RepDelBene"
"DegreesNotDebt",1,"RepDelBene"
"DeLorean",1,"RepDelBene"
"DemocracyForAll",1,"RepDelBene"
"DETvsSEA",1,"RepDelBene"
"DiabetesMonth",1,"RepDelBene"
"DiabloDam",1,"RepDelBene"
"DigiGirlz",1,"RepDelBene"
"DigitalLearningDay",1,"RepDelBene"
"digitaltrade",1,"RepDelBene"
"DignityandJustice",1,"RepDelBene"
"disabilities",1,"RepDelBene"
"disarmhate",1,"RepDelBene"
"DisarmHate",1,"RepDelBene"
"disbandit",1,"RepDelBene"
"DISBANDit",1,"RepDelBene"
"DisbandthePanel",1,"RepDelBene"
"DisbandThePanel",1,"RepDelBene"
"DiversityInTech",1,"RepDelBene"
"dog",1,"RepDelBene"
"dogsofinstagram",1,"RepDelBene"
"DOJreport",1,"RepDelBene"
"DOMA",1,"RepDelBene"
"domesticviolence",1,"RepDelBene"
"doodle4google",1,"RepDelBene"
"drones",1,"RepDelBene"
"DumpThePump",1,"RepDelBene"
"DVAM",1,"RepDelBene"
"EarlyEd",1,"RepDelBene"
"EarthDay2015",1,"RepDelBene"
"EarthDay2016",1,"RepDelBene"
"earthquake",1,"RepDelBene"
"earthquakes",1,"RepDelBene"
"EatWellAmerica",1,"RepDelBene"
"EBOOK",1,"RepDelBene"
"ECPA29",1,"RepDelBene"
"ECPAreform",1,"RepDelBene"
"EdgarHOF",1,"RepDelBene"
"Education",1,"RepDelBene"
"EducationForAll",1,"RepDelBene"
"EducationWeek",1,"RepDelBene"
"EITC",1,"RepDelBene"
"EKSDay",1,"RepDelBene"
"ElectionDay",1,"RepDelBene"
"ElephantAppreciationDay",1,"RepDelBene"
"EmailPrivacy",1,"RepDelBene"
"EmeraldBikeRide",1,"RepDelBene"
"Encryption",1,"RepDelBene"
"ENDA",1,"RepDelBene"
"EndAIDS2030",1,"RepDelBene"
"ENDALZ",1,"RepDelBene"
"EndAlzheimers",1,"RepDelBene"
"EndangeredSpecies",1,"RepDelBene"
"EndDVNow",1,"RepDelBene"
"endhungernow",1,"RepDelBene"
"EndStigma",1,"RepDelBene"
"endthequota",1,"RepDelBene"
"endvetshomelessness",1,"RepDelBene"
"engineers",1,"RepDelBene"
"Enough",1,"RepDelBene"
"EntrepreneurDay",1,"RepDelBene"
"EntrepreneursDay",1,"RepDelBene"
"Equality",1,"RepDelBene"
"EqualityDay",1,"RepDelBene"
"EqualityforAll",1,"RepDelBene"
"EqualityForAll",1,"RepDelBene"
"EqualPayCantWait",1,"RepDelBene"
"equalpayday",1,"RepDelBene"
"EqualPayNow",1,"RepDelBene"
"EqualPayPledge",1,"RepDelBene"
"equalplayequalpay",1,"RepDelBene"
"EqualPlayEqualPay",1,"RepDelBene"
"equalrights",1,"RepDelBene"
"EqualRights",1,"RepDelBene"
"ERate",1,"RepDelBene"
"Ershigs",1,"RepDelBene"
"ESA",1,"RepDelBene"
"ESSA",1,"RepDelBene"
"Everett",1,"RepDelBene"
"EveryKidinaPark",1,"RepDelBene"
"eweek2017",1,"RepDelBene"
"ExecutiveWomensDay",1,"RepDelBene"
"exports",1,"RepDelBene"
"FACTAct",1,"RepDelBene"
"FAFSA",1,"RepDelBene"
"FairerTaxes",1,"RepDelBene"
"farmbill",1,"RepDelBene"
"FarmersMarket",1,"RepDelBene"
"FarmersMarketWeek",1,"RepDelBene"
"FarmFaire",1,"RepDelBene"
"farms",1,"RepDelBene"
"FarmSafety",1,"RepDelBene"
"FarmtoSchool",1,"RepDelBene"
"FarmToSchool",1,"RepDelBene"
"FathersDay",1,"RepDelBene"
"fb",1,"RepDelBene"
"fbf",1,"RepDelBene"
"Ferndale",1,"RepDelBene"
"FiestaBowl",1,"RepDelBene"
"FIFA",1,"RepDelBene"
"Fight4DAPA",1,"RepDelBene"
"FightForFamilies",1,"RepDelBene"
"FinalFour",1,"RepDelBene"
"FISA702",1,"RepDelBene"
"fishing",1,"RepDelBene"
"FixHobbyLobby",1,"RepDelBene"
"FixOvertime",1,"RepDelBene"
"FlagDay",1,"RepDelBene"
"floppydisk",1,"RepDelBene"
"FMLA",1,"RepDelBene"
"FMLA25",1,"RepDelBene"
"FocusOn",1,"RepDelBene"
"FocusOnFarming",1,"RepDelBene"
"Food4Kids",1,"RepDelBene"
"FoodBank",1,"RepDelBene"
"foodsecurity",1,"RepDelBene"
"ForcedArbitration",1,"RepDelBene"
"forestry",1,"RepDelBene"
"FosterCare",1,"RepDelBene"
"FosterCareMonth",1,"RepDelBene"
"FreedomFestival",1,"RepDelBene"
"FriendshipHouse",1,"RepDelBene"
"FullConTech",1,"RepDelBene"
"FundDHS",1,"RepDelBene"
"futureofwork",1,"RepDelBene"
"FY17NDAA",1,"RepDelBene"
"GatoradePOY",1,"RepDelBene"
"GBvsSEA",1,"RepDelBene"
"GeorgeWashington",1,"RepDelBene"
"GetCoveredMoms",1,"RepDelBene"
"getmoneyout",1,"RepDelBene"
"GetOutside",1,"RepDelBene"
"GetTough",1,"RepDelBene"
"gigeconomy",1,"RepDelBene"
"GirlDay",1,"RepDelBene"
"GirlDay2016",1,"RepDelBene"
"GirlPower",1,"RepDelBene"
"GirlScoutDay",1,"RepDelBene"
"girlscoutsrock",1,"RepDelBene"
"girlsintech",1,"RepDelBene"
"GiveAHAND",1,"RepDelBene"
"GIX",1,"RepDelBene"
"glassceiling",1,"RepDelBene"
"GlassCeiling",1,"RepDelBene"
"GlobalFoodSecurityAct",1,"RepDelBene"
"GoCongress",1,"RepDelBene"
"gocougs",1,"RepDelBene"
"GoCougs",1,"RepDelBene"
"godawgs",1,"RepDelBene"
"GoGold100",1,"RepDelBene"
"GOLD2016",1,"RepDelBene"
