"Mention","Frequency","screen_name"
"LugarSeries",2,"ToddRokita"
"marcorubio",2,"ToddRokita"
"MariaBartiromo",2,"ToddRokita"
"MarkReardonKMOX",2,"ToddRokita"
"MatthewESButler",2,"ToddRokita"
"mattprewett",2,"ToddRokita"
"MayorMcBarnes",2,"ToddRokita"
"MicrosoftIPC",2,"ToddRokita"
"MikeDelph",2,"ToddRokita"
"moodysratings",2,"ToddRokita"
"Morganlucas34",2,"ToddRokita"
"MQ_McShane",2,"ToddRokita"
"mschlapp",2,"ToddRokita"
"MSNBC",2,"ToddRokita"
"myersspring",2,"ToddRokita"
"NASSP",2,"ToddRokita"
"NationalGuard",2,"ToddRokita"
"NatlHeadStart",2,"ToddRokita"
"NCAI1944",2,"ToddRokita"
"NDmbb",2,"ToddRokita"
"NFIB",2,"ToddRokita"
"NHDIndiana",2,"ToddRokita"
"NHRA",2,"ToddRokita"
"NLRB",2,"ToddRokita"
"NotreDame",2,"ToddRokita"
"NSBAComm",2,"ToddRokita"
"NSBActionCenter",2,"ToddRokita"
"Pacers",2,"ToddRokita"
"paulwyman8",2,"ToddRokita"
"PeteThePlanner",2,"ToddRokita"
"pharostribune",2,"ToddRokita"
"PresidentPeres",2,"ToddRokita"
"pubschoolops",2,"ToddRokita"
"PurdueAviation",2,"ToddRokita"
"PurdueDC",2,"ToddRokita"
"PurdueRP",2,"ToddRokita"
"PurdueStudents",2,"ToddRokita"
"RadioAmericaNet",2,"ToddRokita"
"RealClearNews",2,"ToddRokita"
"RedGoldTomatoes",2,"ToddRokita"
"repaaronschock",2,"ToddRokita"
"RepAndyBarr",2,"ToddRokita"
"RepBillShuster",2,"ToddRokita"
"RepCharlieDent",2,"ToddRokita"
"repcorygardner",2,"ToddRokita"
"RepDavid",2,"ToddRokita"
"RepJaredPolis",2,"ToddRokita"
"RepJimBanks",2,"ToddRokita"
"repjustinamash",2,"ToddRokita"
"replouiegohmert",2,"ToddRokita"
"RepLowenthal",2,"ToddRokita"
"RepMarkMeadows",2,"ToddRokita"
"RepMeehan",2,"ToddRokita"
"RepRaulGrijalva",2,"ToddRokita"
"RepWestmoreland",2,"ToddRokita"
"RightToTheRight",2,"ToddRokita"
"RyanJNewman",2,"ToddRokita"
"SchmittNYC",2,"ToddRokita"
"schoolchoicewk",2,"ToddRokita"
"SenatorHarkin",2,"ToddRokita"
"SenatorTimScott",2,"ToddRokita"
"SpeakerRyan",2,"ToddRokita"
"TheHCFlyer",2,"ToddRokita"
"TheRealBuzz",2,"ToddRokita"
"tomhaines29",2,"ToddRokita"
"townhallcom",2,"ToddRokita"
"TRUCKER4AMERICA",2,"ToddRokita"
"truckerbooman",2,"ToddRokita"
"TruittTicker",2,"ToddRokita"
"TWILL_2020",2,"ToddRokita"
"TwoRiversPCS",2,"ToddRokita"
"twright55",2,"ToddRokita"
"TXparentsunion",2,"ToddRokita"
"UnitedWay",2,"ToddRokita"
"usnews",2,"ToddRokita"
"VACommand",2,"ToddRokita"
"WashTimes",2,"ToddRokita"
"WOWOCharly",2,"ToddRokita"
"WOWOFORTWAYNE",2,"ToddRokita"
"WSJIndia",2,"ToddRokita"
"Z925FM",2,"ToddRokita"
"_aaronfoster",1,"ToddRokita"
"_SniperXII",1,"ToddRokita"
"1420TheAnswer",1,"ToddRokita"
"4yourfreedom",1,"ToddRokita"
"60PlusAssoc",1,"ToddRokita"
"953MNC",1,"ToddRokita"
"AACR",1,"ToddRokita"
"AAF",1,"ToddRokita"
"aaronschock",1,"ToddRokita"
"AAVMC",1,"ToddRokita"
"ABC_IN_KY",1,"ToddRokita"
"AbilityOne75",1,"ToddRokita"
"abpersonality",1,"ToddRokita"
"ACEC_National",1,"ToddRokita"
"AcuityBrands",1,"ToddRokita"
"adamclevenger",1,"ToddRokita"
"AEngelberth",1,"ToddRokita"
"afhyslop",1,"ToddRokita"
"agday",1,"ToddRokita"
"Alcoa",1,"ToddRokita"
"AlexanderRossi",1,"ToddRokita"
"AllegionPlc",1,"ToddRokita"
"AlvedaCKing",1,"ToddRokita"
"AmbJohnBolton",1,"ToddRokita"
"AmerAcadPeds",1,"ToddRokita"
"AmericanBakers",1,"ToddRokita"
"AmericanStrpnt",1,"ToddRokita"
"AMVETSHQ",1,"ToddRokita"
"amwieseman",1,"ToddRokita"
"andymarkinc",1,"ToddRokita"
"angleman",1,"ToddRokita"
"AOPALive",1,"ToddRokita"
"AriFleischer",1,"ToddRokita"
"askgeorge",1,"ToddRokita"
"ATFHQ",1,"ToddRokita"
"Atkinson4459",1,"ToddRokita"
"ATT",1,"ToddRokita"
"austindillon3",1,"ToddRokita"
"AustinScottGA08",1,"ToddRokita"
"Automotive_News",1,"ToddRokita"
"AviationJournal",1,"ToddRokita"
"B_Gentry",1,"ToddRokita"
"BarackObama",1,"ToddRokita"
"BBBimmigration",1,"ToddRokita"
"bburglibrary",1,"ToddRokita"
"belarm314",1,"ToddRokita"
"betespora",1,"ToddRokita"
"beth_F1fan",1,"ToddRokita"
"BFSEngr",1,"ToddRokita"
"BHSDogsWrestlin",1,"ToddRokita"
"Biggs_Swanigan",1,"ToddRokita"
"BilalEksili",1,"ToddRokita"
"BilalZKhan",1,"ToddRokita"
"billcinton",1,"ToddRokita"
"BillClinton",1,"ToddRokita"
"BioTownAg",1,"ToddRokita"
"blakeboldon",1,"ToddRokita"
"BloombergView",1,"ToddRokita"
"BlueStarFamily",1,"ToddRokita"
"boblatta",1,"ToddRokita"
"BooneREMC",1,"ToddRokita"
"Born2Rickshaw",1,"ToddRokita"
"Bosmaenterprise",1,"ToddRokita"
"BossBrigade",1,"ToddRokita"
"BossHoggUSMC",1,"ToddRokita"
"bosshoggusmc4",1,"ToddRokita"
"bostonrandy",1,"ToddRokita"
"bottomofthejoel",1,"ToddRokita"
"boyscouts",1,"ToddRokita"
"brady",1,"ToddRokita"
"brandonstewart_",1,"ToddRokita"
"BreitbartNews",1,"ToddRokita"
"Broncos",1,"ToddRokita"
"BrownsburgLL",1,"ToddRokita"
"BrownsburgTM",1,"ToddRokita"
"BryanClauson",1,"ToddRokita"
"BUCoachStevens",1,"ToddRokita"
"BudgetGOP",1,"ToddRokita"
"ButlerMBB",1,"ToddRokita"
"BuzzFeed",1,"ToddRokita"
"calebdann",1,"ToddRokita"
"CapitolPolice",1,"ToddRokita"
"CarlHeck",1,"ToddRokita"
"CarrollJrSrHigh",1,"ToddRokita"
"caseysgenstore",1,"ToddRokita"
"caseythehost",1,"ToddRokita"
"CathleenBarton",1,"ToddRokita"
"CBS4Indy",1,"ToddRokita"
"CBSPolitics",1,"ToddRokita"
"CBYXPPP",1,"ToddRokita"
"ccoalition",1,"ToddRokita"
"CCRShow",1,"ToddRokita"
"CCSSO",1,"ToddRokita"
"celtics",1,"ToddRokita"
"CHAcompanies",1,"ToddRokita"
"ChamberBloom",1,"ToddRokita"
"charteralliance",1,"ToddRokita"
"chester_julia",1,"ToddRokita"
"ChrisVanHollen",1,"ToddRokita"
"ChurchBrothers",1,"ToddRokita"
"CI_Carmel",1,"ToddRokita"
"CintasCorp",1,"ToddRokita"
"citizensenergy",1,"ToddRokita"
"Cl80womack",1,"ToddRokita"
"ClotureClub",1,"ToddRokita"
"CNNMoney",1,"ToddRokita"
"CNNnewsroom",1,"ToddRokita"
"coach57",1,"ToddRokita"
"ColePrincipal",1,"ToddRokita"
"ColoradoPTA",1,"ToddRokita"
"ConanOBrien",1,"ToddRokita"
"CongCulberson",1,"ToddRokita"
"CongHuelskamp",1,"ToddRokita"
"ConoverChris",1,"ToddRokita"
"Conway_Freight",1,"ToddRokita"
"CountryMark",1,"ToddRokita"
"CrownEquipment",1,"ToddRokita"
"cspanvl",1,"ToddRokita"
"CStatesman",1,"ToddRokita"
"curtisferrell",1,"ToddRokita"
"Cwoww1",1,"ToddRokita"
"CynthiaLummis",1,"ToddRokita"
"Da_Brain8",1,"ToddRokita"
"dailybriefing",1,"ToddRokita"
"dairyidfa",1,"ToddRokita"
"daletnunn",1,"ToddRokita"
"DallasPD",1,"ToddRokita"
"DanaPerino",1,"ToddRokita"
"dancphine",1,"ToddRokita"
"DannyLundy",1,"ToddRokita"
"DanvilleIN",1,"ToddRokita"
"DarrellIssa",1,"ToddRokita"
"DataGenesis",1,"ToddRokita"
"dave_sailors",1,"ToddRokita"
"DavidRouzer",1,"ToddRokita"
"DavidVitter",1,"ToddRokita"
"DavidWestin",1,"ToddRokita"
"dawnkazmierzak",1,"ToddRokita"
"DawsonsToo",1,"ToddRokita"
"DCSCWarriors",1,"ToddRokita"
"DennisDMZ",1,"ToddRokita"
"DePauwU",1,"ToddRokita"
"DeTheBrat",1,"ToddRokita"
"DevanStrebing",1,"ToddRokita"
"DHub2012",1,"ToddRokita"
"dicklugar",1,"ToddRokita"
"DJIGlobal",1,"ToddRokita"
"DMathias31",1,"ToddRokita"
"Dr_Uditraj",1,"ToddRokita"
"drewbrees",1,"ToddRokita"
"DrLarryBucshon",1,"ToddRokita"
"DrMarcSiegel",1,"ToddRokita"
"dropoutnation",1,"ToddRokita"
"EAA",1,"ToddRokita"
"EdMorrissey",1,"ToddRokita"
"EdRogersDC",1,"ToddRokita"
"EducationBytes",1,"ToddRokita"
"educationweek",1,"ToddRokita"
"edvotes",1,"ToddRokita"
"emby76",1,"ToddRokita"
"EPA",1,"ToddRokita"
"EPAScottPruitt",1,"ToddRokita"
"EPWRepublicans",1,"ToddRokita"
"ericweddle",1,"ToddRokita"
"ErinBurnett",1,"ToddRokita"
"ErsalOzdemir",1,"ToddRokita"
"espn",1,"ToddRokita"
"ExpressScripts",1,"ToddRokita"
"farenthold",1,"ToddRokita"
"FarmBureau",1,"ToddRokita"
"farmcredit",1,"ToddRokita"
"FeedINsHungry",1,"ToddRokita"
"fetchingwithcat",1,"ToddRokita"
"ffweekend",1,"ToddRokita"
"FIFAWorldCup",1,"ToddRokita"
"FixNCLB",1,"ToddRokita"
"fkolisek",1,"ToddRokita"
"FoodFinders",1,"ToddRokita"
"FordMustang",1,"ToddRokita"
"ForeFlight",1,"ToddRokita"
"FosterFarmsBowl",1,"ToddRokita"
"foxnewsnight",1,"ToddRokita"
"foxnewsvideo",1,"ToddRokita"
"foyever",1,"ToddRokita"
"FrankMDavisJR",1,"ToddRokita"
"FRCTechnoKats45",1,"ToddRokita"
"FreeBeacon",1,"ToddRokita"
"FreedomTrucker",1,"ToddRokita"
"Fritolay",1,"ToddRokita"
"ftimes",1,"ToddRokita"
"FultonCoREMC",1,"ToddRokita"
"Furrdue",1,"ToddRokita"
"Gabby_Gonzalez",1,"ToddRokita"
"galeninstitute",1,"ToddRokita"
"GamaAviation",1,"ToddRokita"
"gbpackfan72",1,"ToddRokita"
"GBSIndyFan",1,"ToddRokita"
"generalelectric",1,"ToddRokita"
"GenOpportunity",1,"ToddRokita"
"GerryDick",1,"ToddRokita"
"gilead3734",1,"ToddRokita"
"girlscoutsIN",1,"ToddRokita"
"GLCommerce",1,"ToddRokita"
"gmyerskt",1,"ToddRokita"
"GoArmy",1,"ToddRokita"
"GoCathedral",1,"ToddRokita"
"golfinghahn",1,"ToddRokita"
"GoodwillIntl",1,"ToddRokita"
"GovRepublic",1,"ToddRokita"
"GregFDolan",1,"ToddRokita"
"GreggHarper",1,"ToddRokita"
"guardian",1,"ToddRokita"
"HallieJackson",1,"ToddRokita"
"hammerandnigel",1,"ToddRokita"
"hassettfive",1,"ToddRokita"
"heathenmother",1,"ToddRokita"
"hfmaorg",1,"ToddRokita"
"HIMSS",1,"ToddRokita"
"HISTORY",1,"ToddRokita"
"HolocaustMuseum",1,"ToddRokita"
"HolonPublishing",1,"ToddRokita"
"HonorFlightNet",1,"ToddRokita"
"hoosieragtoday",1,"ToddRokita"
"HopeAcademyRHS",1,"ToddRokita"
"HouseAdmnGOP",1,"ToddRokita"
"HouseBenghazi",1,"ToddRokita"
"iacprx",1,"ToddRokita"
"IASWCD",1,"ToddRokita"
"IBAHome",1,"ToddRokita"
"IBJnews",1,"ToddRokita"
"icanhasgozpel",1,"ToddRokita"
"ICBA",1,"ToddRokita"
"IchooselifeFW",1,"ToddRokita"
"IFIRyan",1,"ToddRokita"
"IHAConnect",1,"ToddRokita"
"IIB",1,"ToddRokita"
"IMA1901",1,"ToddRokita"
"IN_Corn",1,"ToddRokita"
"INArtsComm",1,"ToddRokita"
"incatholicconf",1,"ToddRokita"
"INcounties",1,"ToddRokita"
"indgop",1,"ToddRokita"
"IndiaInIndiana",1,"ToddRokita"
"Indiana_Soy",1,"ToddRokita"
"indianabankers",1,"ToddRokita"
"IndianaCAA",1,"ToddRokita"
"indianafamily",1,"ToddRokita"
"IndianaFever",1,"ToddRokita"
"IndianaFFA",1,"ToddRokita"
"IndianaMarching",1,"ToddRokita"
"indianasociety",1,"ToddRokita"
"indianastate",1,"ToddRokita"
"IndianaUniv",1,"ToddRokita"
"IndianEmbassyUS",1,"ToddRokita"
"INDOT",1,"ToddRokita"
"IndStatePolice",1,"ToddRokita"
"indy_jam",1,"ToddRokita"
"IndyCar",1,"ToddRokita"
"INDYCOG",1,"ToddRokita"
"IndyCSC",1,"ToddRokita"
"IndyMayorJoe",1,"ToddRokita"
"indyreadsbooks",1,"ToddRokita"
"indyrotary",1,"ToddRokita"
"IndyStarChelsea",1,"ToddRokita"
"IngrahamAngle",1,"ToddRokita"
"INInstitute",1,"ToddRokita"
"INMusiced",1,"ToddRokita"
"INPrincipals",1,"ToddRokita"
"INRedCross",1,"ToddRokita"
"ipcsa",1,"ToddRokita"
"IRONMANtri",1,"ToddRokita"
"ISDAgov",1,"ToddRokita"
"ISPIndianapolis",1,"ToddRokita"
"ISTAmembers",1,"ToddRokita"
"IU_Health",1,"ToddRokita"
"IUBloomington",1,"ToddRokita"
"IvyTechWorks",1,"ToddRokita"
"IWLA_US",1,"ToddRokita"
"JA_USA",1,"ToddRokita"
"JakeHigg78",1,"ToddRokita"
"JamesGBeattie",1,"ToddRokita"
"JANorCal",1,"ToddRokita"
"JaredBond",1,"ToddRokita"
"jaredjernagan",1,"ToddRokita"
"jaredpolis",1,"ToddRokita"
"jasoninthehouse",1,"ToddRokita"
"jayleno",1,"ToddRokita"
"jbreisblatt",1,"ToddRokita"
"JCCIndianapolis",1,"ToddRokita"
"jckindle",1,"ToddRokita"
"JecoPlastics",1,"ToddRokita"
"JeffBrohm",1,"ToddRokita"
"JeffDuncan_",1,"ToddRokita"
"JeremyGotwals",1,"ToddRokita"
"JeromeAdamsMD",1,"ToddRokita"
"jerryjanowski",1,"ToddRokita"
"Jess_Bartholow",1,"ToddRokita"
"JessicaASmith8",1,"ToddRokita"
"jillianmele",1,"ToddRokita"
"Jim_Jordan",1,"ToddRokita"
"Jim_Waring",1,"ToddRokita"
"JimDeMint",1,"ToddRokita"
"John_Wayne1111",1,"ToddRokita"
"johnculberson",1,"ToddRokita"
"JohnHopkins",1,"ToddRokita"
"JohnKerry",1,"ToddRokita"
"JohnLloydScharf",1,"ToddRokita"
"johnnystir",1,"ToddRokita"
"JonathanMerritt",1,"ToddRokita"
"jonswaner",1,"ToddRokita"
"jpmontoya",1,"ToddRokita"
"Judgenap",1,"ToddRokita"
"JudgeTedPoe",1,"ToddRokita"
"JudicialWatch",1,"ToddRokita"
"juliam_dc",1,"ToddRokita"
"June_Lyle",1,"ToddRokita"
"justin_wilson",1,"ToddRokita"
"jwalkenrdc",1,"ToddRokita"
"KatyinIndy",1,"ToddRokita"
"KelleySchool",1,"ToddRokita"
"KellyO",1,"ToddRokita"
"kellywrightnews",1,"ToddRokita"
"kevinjbell001",1,"ToddRokita"
"kevinomccarthy",1,"ToddRokita"
"kggibs",1,"ToddRokita"
"KHCPL",1,"ToddRokita"
"kingsheri",1,"ToddRokita"
"krauthamer",1,"ToddRokita"
"ksorbs",1,"ToddRokita"
"KTeditorjeff",1,"ToddRokita"
"kyle_a_martin",1,"ToddRokita"
"LambermontSerge",1,"ToddRokita"
"LandOLakesGFC",1,"ToddRokita"
"LandOLakesInc",1,"ToddRokita"
"larry_kudlow",1,"ToddRokita"
"laurajfinn",1,"ToddRokita"
"LaurenSlagter",1,"ToddRokita"
"LAYS",1,"ToddRokita"
"LCC_Athletics",1,"ToddRokita"
"LCSC_Schools",1,"ToddRokita"
"lebanonreporter",1,"ToddRokita"
"LeeLambert3",1,"ToddRokita"
"LegiStorm",1,"ToddRokita"
"LGSuzanneCrouch",1,"ToddRokita"
"libbyanelson",1,"ToddRokita"
"LifeZette",1,"ToddRokita"
"lightbotcom",1,"ToddRokita"
"LillyPad",1,"ToddRokita"
"LION54110",1,"ToddRokita"
"LLsoftball",1,"ToddRokita"
"Local150",1,"ToddRokita"
"Loricroasdell",1,"ToddRokita"
"LouDobbsTonight",1,"ToddRokita"
"LSClafayette",1,"ToddRokita"
"LucasOilStadium",1,"ToddRokita"
"MacAllisterInc",1,"ToddRokita"
"MadMike294",1,"ToddRokita"
"mamacooks",1,"ToddRokita"
"MarioDB",1,"ToddRokita"
"MarkAmodeiNV2",1,"ToddRokita"
"MarlinStutzman",1,"ToddRokita"
"MarshGrocery",1,"ToddRokita"
"MaryannKay",1,"ToddRokita"
"marybschneider",1,"ToddRokita"
"McConnellPress",1,"ToddRokita"
"mcricker",1,"ToddRokita"
"mercatus",1,"ToddRokita"
"mewashburn1958",1,"ToddRokita"
"MichaelPetrilli",1,"ToddRokita"
"MickMulvaneyOMB",1,"ToddRokita"
"mihirpshah",1,"ToddRokita"
"mikebiberstine",1,"ToddRokita"
"MikeKarickhoff",1,"ToddRokita"
"MikeRaters",1,"ToddRokita"
"MissDeptEd",1,"ToddRokita"
"Mission_Ready",1,"ToddRokita"
"Mludlow77",1,"ToddRokita"
"moledwh79",1,"ToddRokita"
"MonroviaSports",1,"ToddRokita"
"MunsterHS",1,"ToddRokita"
"MW_Indianapolis",1,"ToddRokita"
"mwarner95",1,"ToddRokita"
"mydiabeticheart",1,"ToddRokita"
"myfcpl",1,"ToddRokita"
"MyFranciscan",1,"ToddRokita"
"N4Qed",1,"ToddRokita"
"NACDS",1,"ToddRokita"
"NACSonline",1,"ToddRokita"
"NAHBhome",1,"ToddRokita"
"NAPEO",1,"ToddRokita"
"naptownmvp",1,"ToddRokita"
"NASSorg",1,"ToddRokita"
"NationalFFA",1,"ToddRokita"
"NatlParkService",1,"ToddRokita"
"NavalAcademy",1,"ToddRokita"
"NAWBONational",1,"ToddRokita"
"NCSLorg",1,"ToddRokita"
"NewsHour",1,"ToddRokita"
"Next_GenTV",1,"ToddRokita"
"nfergus",1,"ToddRokita"
"NFLColts",1,"ToddRokita"
"NHLBlackhawks",1,"ToddRokita"
"NHTSAgov",1,"ToddRokita"
"NickHall",1,"ToddRokita"
"Ninacharters",1,"ToddRokita"
"NirviShah",1,"ToddRokita"
"NPAF_tweets",1,"ToddRokita"
"NRA",1,"ToddRokita"
"NRLCA",1,"ToddRokita"
