"Mention","Frequency","screen_name"
"BarackObama",1,"CongCulberson"
"BerenAcademy",1,"CongCulberson"
"bethyeshurun",1,"CongCulberson"
"bflores",1,"CongCulberson"
"BGCA_Clubs",1,"CongCulberson"
"bgcghouston",1,"CongCulberson"
"BillNye",1,"CongCulberson"
"Brad_Davis11",1,"CongCulberson"
"BrendaStardig",1,"CongCulberson"
"BuckSexton",1,"CongCulberson"
"cathymcmorris",1,"CongCulberson"
"CFOLeader",1,"CongCulberson"
"ChadChasteen",1,"CongCulberson"
"ChadPergram",1,"CongCulberson"
"charlescwcooke",1,"CongCulberson"
"chronsciguy",1,"CongCulberson"
"CITGO",1,"CongCulberson"
"CommerceBank",1,"CongCulberson"
"ConawayTX11",1,"CongCulberson"
"ConcernedVets",1,"CongCulberson"
"connorobrienNH",1,"CongCulberson"
"cspan",1,"CongCulberson"
"cspanvl",1,"CongCulberson"
"cvpayne",1,"CongCulberson"
"CW39Houston",1,"CongCulberson"
"CyChristian",1,"CongCulberson"
"dallasnews",1,"CongCulberson"
"DanaTColeman",1,"CongCulberson"
"DHSBlueCampaign",1,"CongCulberson"
"DrCassidy",1,"CongCulberson"
"DRUDGE_REPORT",1,"CongCulberson"
"DuchesneHouston",1,"CongCulberson"
"Easter_Seals",1,"CongCulberson"
"EconAlliance",1,"CongCulberson"
"edatpost",1,"CongCulberson"
"EricShawnTV",1,"CongCulberson"
"ESGR",1,"CongCulberson"
"FairTaxOfficial",1,"CongCulberson"
"FBI",1,"CongCulberson"
"FedEx",1,"CongCulberson"
"FerrisOnline",1,"CongCulberson"
"Fox26Houston",1,"CongCulberson"
"foxnewspolitics",1,"CongCulberson"
"foxnewsradio",1,"CongCulberson"
"FRCAction",1,"CongCulberson"
"FRCdc",1,"CongCulberson"
"FreeBeacon",1,"CongCulberson"
"FreetheCaptives",1,"CongCulberson"
"GeorgeHWBush",1,"CongCulberson"
"girlscouts",1,"CongCulberson"
"GoodwillIntl",1,"CongCulberson"
"GOPWhip",1,"CongCulberson"
"GovWaste",1,"CongCulberson"
"GregAbbott_TX",1,"CongCulberson"
"gregscheinman",1,"CongCulberson"
"hardball",1,"CongCulberson"
"hcfcd",1,"CongCulberson"
"HHSGov",1,"CongCulberson"
"hmns",1,"CongCulberson"
"HomeDepot",1,"CongCulberson"
"HOUBizJournal",1,"CongCulberson"
"HouseCommerce",1,"CongCulberson"
"HouseJudiciary",1,"CongCulberson"
"HouseScience",1,"CongCulberson"
"houstonbuilders",1,"CongCulberson"
"HoustonISD",1,"CongCulberson"
"HoustonJewelry",1,"CongCulberson"
"houstonpolice",1,"CongCulberson"
"HoustonTexans",1,"CongCulberson"
"HoustonTX",1,"CongCulberson"
"IFDA",1,"CongCulberson"
"IFMA",1,"CongCulberson"
"iglooproducts",1,"CongCulberson"
"Istook",1,"CongCulberson"
"jagarcia23",1,"CongCulberson"
"jcreidtx",1,"CongCulberson"
"JesseBWatters",1,"CongCulberson"
"jhvonline",1,"CongCulberson"
"JJWatt",1,"CongCulberson"
"JManziel2",1,"CongCulberson"
"jpmorgan",1,"CongCulberson"
"JVPD_Police",1,"CongCulberson"
"KarenL_Reyes",1,"CongCulberson"
"KoontzOncology",1,"CongCulberson"
"KSEV700",1,"CongCulberson"
"kwteaparty",1,"CongCulberson"
"latimes",1,"CongCulberson"
"laurawbush",1,"CongCulberson"
"LeoShane",1,"CongCulberson"
"levarburton",1,"CongCulberson"
"LimitGovt",1,"CongCulberson"
"LLSAdvocacy",1,"CongCulberson"
"LorettaLynch",1,"CongCulberson"
"LPGA",1,"CongCulberson"
"Mack5326",1,"CongCulberson"
"MacTXPress",1,"CongCulberson"
"MarshaBlackburn",1,"CongCulberson"
"MattChelf",1,"CongCulberson"
"MAVEN2Mars",1,"CongCulberson"
"METROHouston",1,"CongCulberson"
"MHShouston",1,"CongCulberson"
"michaelcburgess",1,"CongCulberson"
"milesobrien",1,"CongCulberson"
"mollyhooper",1,"CongCulberson"
"mssociety",1,"CongCulberson"
"MyFoxHouston",1,"CongCulberson"
"NACHC",1,"CongCulberson"
"NASAspinoff",1,"CongCulberson"
"NASAWatch",1,"CongCulberson"
"NatlParkService",1,"CongCulberson"
"NBCNightlyNews",1,"CongCulberson"
"NicoleBellLLS",1,"CongCulberson"
"novonordiskus",1,"CongCulberson"
"NRA",1,"CongCulberson"
"NSSF",1,"CongCulberson"
"NumbersUSA",1,"CongCulberson"
"OddFangirl",1,"CongCulberson"
"PNCBank",1,"CongCulberson"
"Polldaddy",1,"CongCulberson"
"Pontifex",1,"CongCulberson"
"Portof_Houston",1,"CongCulberson"
"PostOakSchool",1,"CongCulberson"
"RDuerstine",1,"CongCulberson"
"ReadyHarris",1,"CongCulberson"
"RepCummings",1,"CongCulberson"
"RepFleming",1,"CongCulberson"
"RepFlores",1,"CongCulberson"
"RepKenMarchant",1,"CongCulberson"
"replouiegohmert",1,"CongCulberson"
"RepStutzman",1,"CongCulberson"
"RepWOLFPress",1,"CongCulberson"
"Rhod_Sharp",1,"CongCulberson"
"RonPaul",1,"CongCulberson"
"RulesReps",1,"CongCulberson"
"SamsPressShop",1,"CongCulberson"
"SanfordBishop",1,"CongCulberson"
"SBA",1,"CongCulberson"
"SBAgov",1,"CongCulberson"
"SecretaryRoss",1,"CongCulberson"
"SenatorReid",1,"CongCulberson"
"SenatorWicker",1,"CongCulberson"
"SenJohnThune",1,"CongCulberson"
"SenSchumer",1,"CongCulberson"
"SouthwestAir",1,"CongCulberson"
"Space_Station",1,"CongCulberson"
"spacegerst",1,"CongCulberson"
"SpeakerRyan",1,"CongCulberson"
"SpecialReport",1,"CongCulberson"
"Starbucks",1,"CongCulberson"
"StateDept",1,"CongCulberson"
"STMParishSchool",1,"CongCulberson"
"StrategicPA",1,"CongCulberson"
"SueMclean",1,"CongCulberson"
"tedoberg",1,"CongCulberson"
"TexasLyceum",1,"CongCulberson"
"texmed",1,"CongCulberson"
"theaward",1,"CongCulberson"
"thehill",1,"CongCulberson"
"thejointstaff",1,"CongCulberson"
"TheJusticeDept",1,"CongCulberson"
"ThisIsFusion",1,"CongCulberson"
"thomas_crockett",1,"CongCulberson"
"THS_Mustangs",1,"CongCulberson"
"THSloan",1,"CongCulberson"
"TIME",1,"CongCulberson"
"Tomzzzdoc",1,"CongCulberson"
"TorahDaySchool",1,"CongCulberson"
"Toyota",1,"CongCulberson"
"TxDOTHoustonPIO",1,"CongCulberson"
"TxPotomac",1,"CongCulberson"
"TXWorkforce",1,"CongCulberson"
"UHEngineering",1,"CongCulberson"
"UHouston",1,"CongCulberson"
"unitednations",1,"CongCulberson"
"USACEGALVESTON",1,"CongCulberson"
"USACEHQ",1,"CongCulberson"
"USChamber",1,"CongCulberson"
"USDOL",1,"CongCulberson"
"USNationalGuard",1,"CongCulberson"
"USPS",1,"CongCulberson"
"ustream",1,"CongCulberson"
"UTHealth",1,"CongCulberson"
"Varneyco",1,"CongCulberson"
"VP",1,"CongCulberson"
"waltdisney",1,"CongCulberson"
"WashTimes",1,"CongCulberson"
"WeAreALPA",1,"CongCulberson"
"WestUExaminer",1,"CongCulberson"
"Whataburger",1,"CongCulberson"
"WhipHoyer",1,"CongCulberson"
"Yoest",1,"CongCulberson"
