"Mention","Frequency","screen_name"
"RepSarbanes",1,"RepMcNerney"
"RepSwalwell",1,"RepMcNerney"
"RestoretheDelta",1,"RepMcNerney"
"RichardTrumka",1,"RepMcNerney"
"rollcall",1,"RepMcNerney"
"Saints",1,"RepMcNerney"
"SBAgov",1,"RepMcNerney"
"SEEC",1,"RepMcNerney"
"SenateDems",1,"RepMcNerney"
"SenateGOP",1,"RepMcNerney"
"SenJohnMcCain",1,"RepMcNerney"
"SenSanders",1,"RepMcNerney"
"SFGate",1,"RepMcNerney"
"SFGiants",1,"RepMcNerney"
"SfNtweets",1,"RepMcNerney"
"SJDeltaCollege",1,"RepMcNerney"
"SkyDeck_Cal",1,"RepMcNerney"
"smithsonian",1,"RepMcNerney"
"SpeakerBoehner",1,"RepMcNerney"
"SSJCPL",1,"RepMcNerney"
"Stanford",1,"RepMcNerney"
"StMarysDiningRm",1,"RepMcNerney"
"Stocktonopolis",1,"RepMcNerney"
"StocktonRecord",1,"RepMcNerney"
"SullyMovie",1,"RepMcNerney"
"TeachForAmerica",1,"RepMcNerney"
"Tesla",1,"RepMcNerney"
"thehill",1,"RepMcNerney"
"TheJudge44",1,"RepMcNerney"
"TheJusticeDept",1,"RepMcNerney"
"ThisIsFusion",1,"RepMcNerney"
"TimBishopNY",1,"RepMcNerney"
"TIME",1,"RepMcNerney"
"Toyota",1,"RepMcNerney"
"ucdavis",1,"RepMcNerney"
"ucmerced",1,"RepMcNerney"
"UoPacificDebate",1,"RepMcNerney"
"UpfrontKPFA",1,"RepMcNerney"
"UPS",1,"RepMcNerney"
"usbr",1,"RepMcNerney"
"USPS",1,"RepMcNerney"
"USRepMikeDoyle",1,"RepMcNerney"
"USSupremeCourt",1,"RepMcNerney"
"USTreasury",1,"RepMcNerney"
"UtilityDive",1,"RepMcNerney"
"v101fm",1,"RepMcNerney"
"VAPaloAlto",1,"RepMcNerney"
"VCU",1,"RepMcNerney"
"verge",1,"RepMcNerney"
"vets",1,"RepMcNerney"
"VHBofCA",1,"RepMcNerney"
"WaStormCenter",1,"RepMcNerney"
"WDBCCC",1,"RepMcNerney"
"WilsonME68",1,"RepMcNerney"
"WineEnthusiast",1,"RepMcNerney"
"wiresgroup",1,"RepMcNerney"
"WomensCenterYFS",1,"RepMcNerney"
"womensday",1,"RepMcNerney"
"wowscimuseum",1,"RepMcNerney"
"WUDnews",1,"RepMcNerney"
