"Hashtag","Frequency","screen_name"
"HireMoreHeroes",3,"RepWalorski"
"hungerpc15",3,"RepWalorski"
"intern",3,"RepWalorski"
"MadeInAmerica",3,"RepWalorski"
"NationalAgDay",3,"RepWalorski"
"NationalAgWeek",3,"RepWalorski"
"NatlPrep",3,"RepWalorski"
"NDAA16",3,"RepWalorski"
"NeverForget",3,"RepWalorski"
"NotJustPhoenix",3,"RepWalorski"
"NotOneCent",3,"RepWalorski"
"opioid",3,"RepWalorski"
"ParisAttacks",3,"RepWalorski"
"PassTheBill",3,"RepWalorski"
"prolife",3,"RepWalorski"
"propane",3,"RepWalorski"
"RoshHashanah",3,"RepWalorski"
"SecDef",3,"RepWalorski"
"smallbiz",3,"RepWalorski"
"SmallBusinessWeek",3,"RepWalorski"
"STEM",3,"RepWalorski"
"TigerPride",3,"RepWalorski"
"vaaccountability",3,"RepWalorski"
"vet",3,"RepWalorski"
"veteran",3,"RepWalorski"
"WhatsNext",3,"RepWalorski"
"WWII",3,"RepWalorski"
"40isfulltime",2,"RepWalorski"
"ABLEact",2,"RepWalorski"
"AmericanEnergyPlan",2,"RepWalorski"
"Apollo11",2,"RepWalorski"
"CBO",2,"RepWalorski"
"Constitution",2,"RepWalorski"
"ConstitutionDay",2,"RepWalorski"
"CuresNow",2,"RepWalorski"
"DDay",2,"RepWalorski"
"DHS",2,"RepWalorski"
"farm",2,"RepWalorski"
"FF",2,"RepWalorski"
"GMOs",2,"RepWalorski"
"GreatLakes",2,"RepWalorski"
"GrissomARB",2,"RepWalorski"
"GTMO",2,"RepWalorski"
"HappyHanukkah",2,"RepWalorski"
"HASC",2,"RepWalorski"
"HFNIE",2,"RepWalorski"
"HonorFlight",2,"RepWalorski"
"HouseAg",2,"RepWalorski"
"HR4031",2,"RepWalorski"
"HydeSavesLives",2,"RepWalorski"
"IBelieveThatWeWillWin",2,"RepWalorski"
"IndianaBicentennial",2,"RepWalorski"
"Indy",2,"RepWalorski"
"Intern",2,"RepWalorski"
"IRSAbuse",2,"RepWalorski"
"ISIS",2,"RepWalorski"
"jobcreation",2,"RepWalorski"
"JobOpportunities",2,"RepWalorski"
"KeepYourPlan",2,"RepWalorski"
"LawEnforcementAppreciationDay",2,"RepWalorski"
"MFGDay16",2,"RepWalorski"
"Michiana",2,"RepWalorski"
"Mishawaka",2,"RepWalorski"
"MLK",2,"RepWalorski"
"MothersDay",2,"RepWalorski"
"nationaladoptionday",2,"RepWalorski"
"NationalFarmersDay",2,"RepWalorski"
"NoNuclearIran",2,"RepWalorski"
"NursesWeek",2,"RepWalorski"
"POWMIARecognitionDay",2,"RepWalorski"
"ReadTheBill",2,"RepWalorski"
"SamsungSolve",2,"RepWalorski"
"SchumerShutdown",2,"RepWalorski"
"SemperFi",2,"RepWalorski"
"SignTheBill",2,"RepWalorski"
"SmallBiz",2,"RepWalorski"
"TaxReformTuesday",2,"RepWalorski"
"TeacherAppreciationWeek",2,"RepWalorski"
"Thanksgiving",2,"RepWalorski"
"TimeToBuild",2,"RepWalorski"
"USMNT",2,"RepWalorski"
"VAscandal",2,"RepWalorski"
"VEDay70",2,"RepWalorski"
"Wabash",2,"RepWalorski"
"WelfareReform",2,"RepWalorski"
"WomenBuild",2,"RepWalorski"
"WOTUS",2,"RepWalorski"
"WTCA",2,"RepWalorski"
"WWIN02",2,"RepWalorski"
"WWinIN02",2,"RepWalorski"
"Zika",2,"RepWalorski"
"114Congress",1,"RepWalorski"
"13thAmendment",1,"RepWalorski"
"21stCenturyCures",1,"RepWalorski"
"4HGROWN",1,"RepWalorski"
"AFCChampionship",1,"RepWalorski"
"Afghanistan",1,"RepWalorski"
"Agriculture",1,"RepWalorski"
"AgTour",1,"RepWalorski"
"AmericanEnergy",1,"RepWalorski"
"AmericanHeartMonth",1,"RepWalorski"
"Apollo45",1,"RepWalorski"
"AreYouReady",1,"RepWalorski"
"ArmyBday",1,"RepWalorski"
"ArmyBDay",1,"RepWalorski"
"ArmyStrong",1,"RepWalorski"
"ASPCA",1,"RepWalorski"
"AWOBargeIn",1,"RepWalorski"
"BackTheBlue",1,"RepWalorski"
"BetterTogetherPartnership",1,"RepWalorski"
"BillofRightsDay",1,"RepWalorski"
"birdflu",1,"RepWalorski"
"Bremen",1,"RepWalorski"
"BringBackOurGirls",1,"RepWalorski"
"BringBackOurInternet",1,"RepWalorski"
"Broncos",1,"RepWalorski"
"businesses",1,"RepWalorski"
"CAC17",1,"RepWalorski"
"CAC2017",1,"RepWalorski"
"Castings",1,"RepWalorski"
"ChagSameach",1,"RepWalorski"
"Challenger",1,"RepWalorski"
"Charleston",1,"RepWalorski"
"Charlottesville",1,"RepWalorski"
"Chattanooga",1,"RepWalorski"
"cherryblossomdc",1,"RepWalorski"
"CoastGuardDay",1,"RepWalorski"
"collegegoweek",1,"RepWalorski"
"Congress",1,"RepWalorski"
"CongressionalAward",1,"RepWalorski"
"CongressionalBaseballGame",1,"RepWalorski"
"createjobs",1,"RepWalorski"
"CSPAN",1,"RepWalorski"
"Cures2015",1,"RepWalorski"
"DDay70",1,"RepWalorski"
"DefenseSecretary",1,"RepWalorski"
"DefundPP",1,"RepWalorski"
"DuckDynasty",1,"RepWalorski"
"EarthDay",1,"RepWalorski"
"education",1,"RepWalorski"
"electronicwarfare",1,"RepWalorski"
"Elite8",1,"RepWalorski"
"Elkhart",1,"RepWalorski"
"elkjazz",1,"RepWalorski"
"Emmys2014",1,"RepWalorski"
"EPA",1,"RepWalorski"
"ExIm",1,"RepWalorski"
"expandingthetable",1,"RepWalorski"
"FaithItForward",1,"RepWalorski"
"FathersDay",1,"RepWalorski"
"favoritenurse",1,"RepWalorski"
"FeedHungryPeople",1,"RepWalorski"
"FightingIrish",1,"RepWalorski"
"FlagDay",1,"RepWalorski"
"FoodDrop",1,"RepWalorski"
"fooddrop17",1,"RepWalorski"
"Fourth",1,"RepWalorski"
"FreeFile",1,"RepWalorski"
"GhostFleet",1,"RepWalorski"
"girlscoutsrock",1,"RepWalorski"
"girlswhocode",1,"RepWalorski"
"GITMO",1,"RepWalorski"
"GoodFriday",1,"RepWalorski"
"GoRedWearRed",1,"RepWalorski"
"graduation",1,"RepWalorski"
"graduationweekend2014",1,"RepWalorski"
"Granger",1,"RepWalorski"
"Guantanamo",1,"RepWalorski"
"Hanukkah",1,"RepWalorski"
"HappyBirthday",1,"RepWalorski"
"HappyBirthdayChaplains",1,"RepWalorski"
"HappyFathersDay",1,"RepWalorski"
"HappyLaborDay",1,"RepWalorski"
"HappyNewYear",1,"RepWalorski"
"HappyStPatricksDay",1,"RepWalorski"
"HappyValentinesDay",1,"RepWalorski"
"HardworkingHoosiers",1,"RepWalorski"
"healthcare",1,"RepWalorski"
"HeroesInBlue",1,"RepWalorski"
"highered",1,"RepWalorski"
"HolocaustRemembranceDay",1,"RepWalorski"
"honorflight",1,"RepWalorski"
"hoosiervetstour",1,"RepWalorski"
"HR3457",1,"RepWalorski"
"HR36",1,"RepWalorski"
"HR7",1,"RepWalorski"
"HungerActionMonth",1,"RepWalorski"
"Hyde40",1,"RepWalorski"
"IMPD_Renn",1,"RepWalorski"
"IMVHoF",1,"RepWalorski"
"indepenceday",1,"RepWalorski"
"IndependenceDay",1,"RepWalorski"
"Indiana200",1,"RepWalorski"
"IndianaStateFair",1,"RepWalorski"
"INlegis",1,"RepWalorski"
"INLegis",1,"RepWalorski"
"INLEGIS",1,"RepWalorski"
"interns",1,"RepWalorski"
"inwx",1,"RepWalorski"
"INWX",1,"RepWalorski"
"INYTDC",1,"RepWalorski"
"IRStargeting",1,"RepWalorski"
"Istanbul",1,"RepWalorski"
"ItCanWait",1,"RepWalorski"
"JeSuisCharlie",1,"RepWalorski"
"JimBohannonShow",1,"RepWalorski"
"jobopportunities",1,"RepWalorski"
"jobsplan",1,"RepWalorski"
"July4th",1,"RepWalorski"
"keepGITMOopen",1,"RepWalorski"
"KeepTheirPlan",1,"RepWalorski"
"kidsfirst",1,"RepWalorski"
"KLYES",1,"RepWalorski"
"LaPorte",1,"RepWalorski"
"LOGAN",1,"RepWalorski"
"Love",1,"RepWalorski"
"MadeinUSA",1,"RepWalorski"
"Manufacturing",1,"RepWalorski"
"ManufacturingDay",1,"RepWalorski"
"MarchForLife",1,"RepWalorski"
"MarchforLife2015",1,"RepWalorski"
"MedDevicTax",1,"RepWalorski"
"Medicare",1,"RepWalorski"
"MerryChristmas",1,"RepWalorski"
"MFG",1,"RepWalorski"
"MfgDay14",1,"RepWalorski"
"MFGDay15",1,"RepWalorski"
"MFGday16",1,"RepWalorski"
"MFGDay17",1,"RepWalorski"
"MH17",1,"RepWalorski"
"Midwest",1,"RepWalorski"
"militaryappreciationmonth",1,"RepWalorski"
"MilitaryAppreciationMonth",1,"RepWalorski"
"MLKDay",1,"RepWalorski"
"monthoftheyoungchild",1,"RepWalorski"
"moonwalk",1,"RepWalorski"
"mst",1,"RepWalorski"
"NASA",1,"RepWalorski"
"NASARemembers",1,"RepWalorski"
"NationalArmedServicesDay",1,"RepWalorski"
"NationalDayofPrayer",1,"RepWalorski"
"NationalDayOfPrayer",1,"RepWalorski"
"NationalDoctorsDay",1,"RepWalorski"
"NationalFarmSafetyWeek",1,"RepWalorski"
"NationalMedalofHonorDay",1,"RepWalorski"
"NationalParks",1,"RepWalorski"
"NationalSmallBusinessWeek",1,"RepWalorski"
"NAWBO",1,"RepWalorski"
"NCAA",1,"RepWalorski"
"ncaawff",1,"RepWalorski"
"ncaaWFF",1,"RepWalorski"
"NCAAWFF",1,"RepWalorski"
"NDAAFY16",1,"RepWalorski"
"NHD2014",1,"RepWalorski"
"NR100",1,"RepWalorski"
"NRPM2014",1,"RepWalorski"
"nurseappreciationweek",1,"RepWalorski"
"NYLC",1,"RepWalorski"
"obamacare",1,"RepWalorski"
"Obamacareproblems",1,"RepWalorski"
"Obamcare",1,"RepWalorski"
"officehours",1,"RepWalorski"
"OneNationOneTeam",1,"RepWalorski"
"operationquietcomfort",1,"RepWalorski"
"Parisattacks",1,"RepWalorski"
"ParrisAttacks",1,"RepWalorski"
"PawsforLove",1,"RepWalorski"
"pcaret",1,"RepWalorski"
"PeaceOfficersMemorialDay",1,"RepWalorski"
"PeaceThroughStrength",1,"RepWalorski"
"PearlHarborRemembranceDay",1,"RepWalorski"
"PikeLumberCompany",1,"RepWalorski"
"PlasticsChamp",1,"RepWalorski"
"PoliceWeek",1,"RepWalorski"
"PoliceWeek2015",1,"RepWalorski"
"PopeinDC",1,"RepWalorski"
"PopeInDC",1,"RepWalorski"
"PowerBreakfast",1,"RepWalorski"
"POWMIA",1,"RepWalorski"
"PPAccountability",1,"RepWalorski"
"PPH",1,"RepWalorski"
"PrayforHarlem",1,"RepWalorski"
"PresidentReagan",1,"RepWalorski"
"ProIsrael",1,"RepWalorski"
"ProLife",1,"RepWalorski"
"ProtectLife",1,"RepWalorski"
"PTSD",1,"RepWalorski"
"Purdue",1,"RepWalorski"
"RareDiseaseDay",1,"RepWalorski"
"RegFlex",1,"RepWalorski"
"Regulatory",1,"RepWalorski"
"RepealAndReplace",1,"RepWalorski"
"righttolife",1,"RepWalorski"
"Rochester",1,"RepWalorski"
"RoevWade",1,"RepWalorski"
"RonaldReagan",1,"RepWalorski"
"RoshHashana",1,"RepWalorski"
"RVCaucus",1,"RepWalorski"
"RVsinDC2017",1,"RepWalorski"
"RVsMoveAmerica",1,"RepWalorski"
"RyanTownHall",1,"RepWalorski"
"SanBernardino",1,"RepWalorski"
"SarahStrong",1,"RepWalorski"
"SBW2015",1,"RepWalorski"
"schoolstowatch",1,"RepWalorski"
"semperfi",1,"RepWalorski"
"September11",1,"RepWalorski"
"serviceacademy",1,"RepWalorski"
"skillsgap",1,"RepWalorski"
"SmallBizSaturday",1,"RepWalorski"
"SOTUinthreewords",1,"RepWalorski"
"southbend",1,"RepWalorski"
"SouthCarolina",1,"RepWalorski"
"SPACEAct",1,"RepWalorski"
"spellingbee",1,"RepWalorski"
"SSN789",1,"RepWalorski"
"StampOutHunger",1,"RepWalorski"
"StandWithIsrael",1,"RepWalorski"
"StatehoodDay",1,"RepWalorski"
"STEMEducation",1,"RepWalorski"
"StPatricksDay",1,"RepWalorski"
"Superbowl",1,"RepWalorski"
"SupportIndianaBusiness",1,"RepWalorski"
"TARC2014",1,"RepWalorski"
"TaxDay",1,"RepWalorski"
"TBT",1,"RepWalorski"
"TeamSouthBend",1,"RepWalorski"
"ThankATeacher",1,"RepWalorski"
"thanks",1,"RepWalorski"
"thanksgiving",1,"RepWalorski"
"thanksgving",1,"RepWalorski"
"Travel",1,"RepWalorski"
"Turkey",1,"RepWalorski"
"Ukraine",1,"RepWalorski"
"USA",1,"RepWalorski"
"USMC",1,"RepWalorski"
"USMCBirthday",1,"RepWalorski"
"USNavy",1,"RepWalorski"
"VAs",1,"RepWalorski"
"VEDay",1,"RepWalorski"
"VeteranAffairs",1,"RepWalorski"
"VeteransAffair",1,"RepWalorski"
"Vets",1,"RepWalorski"
"WabashMuseum",1,"RepWalorski"
"walkMS",1,"RepWalorski"
"WalorskiEducationTour",1,"RepWalorski"
"Walorskiofficehours",1,"RepWalorski"
"WalorskiStaffOfficeHours",1,"RepWalorski"
"walorskivettour",1,"RepWalorski"
"WaloskiJobsFair",1,"RepWalorski"
"WashingtonDC",1,"RepWalorski"
"WashingtonMonument",1,"RepWalorski"
"WatersoftheUS",1,"RepWalorski"
"WDSD16",1,"RepWalorski"
"WearRed",1,"RepWalorski"
"WearRedWednesdays",1,"RepWalorski"
"whywemarch",1,"RepWalorski"
"WhyWeMarch",1,"RepWalorski"
"Winamac",1,"RepWalorski"
"WorldAutismAwarenessDay",1,"RepWalorski"
"Yes2Energy",1,"RepWalorski"
"YomKippur",1,"RepWalorski"
"YTDC",1,"RepWalorski"
"YWCA",1,"RepWalorski"
