"Mention","Frequency","screen_name"
"acialliance",2,"RepMcKinley"
"ACRheum",2,"RepMcKinley"
"AEE",2,"RepMcKinley"
"AlexHouseThomas",2,"RepMcKinley"
"AllieGutshall",2,"RepMcKinley"
"AmyPatterson00",2,"RepMcKinley"
"ArtistdeeDd",2,"RepMcKinley"
"autismspeaks",2,"RepMcKinley"
"BelmontCollege",2,"RepMcKinley"
"BlakeHumphrey_",2,"RepMcKinley"
"BrittWTOV9",2,"RepMcKinley"
"CapitolAdvocate",2,"RepMcKinley"
"cardinalhealth",2,"RepMcKinley"
"CMUenergy",2,"RepMcKinley"
"cnsnews",2,"RepMcKinley"
"CoachMazey",2,"RepMcKinley"
"coweaver",2,"RepMcKinley"
"CrissyWTOV9",2,"RepMcKinley"
"DailySignal",2,"RepMcKinley"
"DeptofDefense",2,"RepMcKinley"
"DOE_SC_NSB",2,"RepMcKinley"
"DomNews",2,"RepMcKinley"
"Dylan_skidmore",2,"RepMcKinley"
"EasternGateway",2,"RepMcKinley"
"FairmontState",2,"RepMcKinley"
"fema",2,"RepMcKinley"
"firstenergycorp",2,"RepMcKinley"
"Forbes",2,"RepMcKinley"
"FoxBusiness",2,"RepMcKinley"
"FoxNews",2,"RepMcKinley"
"FranciscanU",2,"RepMcKinley"
"GKButterfield",2,"RepMcKinley"
"Google",2,"RepMcKinley"
"Healthcare_ABC",2,"RepMcKinley"
"Heritage",2,"RepMcKinley"
"HHSGov",2,"RepMcKinley"
"HouseForeign",2,"RepMcKinley"
"JayWhitacre1",2,"RepMcKinley"
"JimInhofe",2,"RepMcKinley"
"jpodhoretz",2,"RepMcKinley"
"librarycongress",2,"RepMcKinley"
"LupusOrg",2,"RepMcKinley"
"marthamaccallum",2,"RepMcKinley"
"McKesson",2,"RepMcKinley"
"mgnchamber",2,"RepMcKinley"
"michaelcburgess",2,"RepMcKinley"
"MikeBastasch",2,"RepMcKinley"
"MikeKellyPA",2,"RepMcKinley"
"MorriseyWV",2,"RepMcKinley"
"NASAIVV",2,"RepMcKinley"
"NationalMining",2,"RepMcKinley"
"northropgrumman",2,"RepMcKinley"
"NRPA_news",2,"RepMcKinley"
"NSF",2,"RepMcKinley"
"OUEasternCampus",2,"RepMcKinley"
"OurHospitals",2,"RepMcKinley"
"pjminterconnect",2,"RepMcKinley"
"PressClubDC",2,"RepMcKinley"
"RealClearNews",2,"RepMcKinley"
"Register_Herald",2,"RepMcKinley"
"REMSAOfficial",2,"RepMcKinley"
"RepAndyBarr",2,"RepMcKinley"
"repdinatitus",2,"RepMcKinley"
"RepFitzpatrick",2,"RepMcKinley"
"RepRichHudson",2,"RepMcKinley"
"RepRyanZinke",2,"RepMcKinley"
"RepShimkus",2,"RepMcKinley"
"RepTomEmmer",2,"RepMcKinley"
"RepTomMarino",2,"RepMcKinley"
"RulesReps",2,"RepMcKinley"
"SalenaZitoTrib",2,"RepMcKinley"
"singernews",2,"RepMcKinley"
"TauTechnical",2,"RepMcKinley"
"taxfoundation",2,"RepMcKinley"
"TheForum_NMX",2,"RepMcKinley"
"TheJusticeDept",2,"RepMcKinley"
"Timothy_Cama",2,"RepMcKinley"
"Transport",2,"RepMcKinley"
"US_EDA",2,"RepMcKinley"
"USATODAY",2,"RepMcKinley"
"uscapitol",2,"RepMcKinley"
"volunteerwv",2,"RepMcKinley"
"washingtonpost",2,"RepMcKinley"
"WashTimes",2,"RepMcKinley"
"Wawa",2,"RepMcKinley"
"westlibertyu",2,"RepMcKinley"
"wtaptelevision",2,"RepMcKinley"
"WVBroadcasters",2,"RepMcKinley"
"wvcommerce",2,"RepMcKinley"
"wvgazettemail",2,"RepMcKinley"
"WVHumanities",2,"RepMcKinley"
"WVMEA",2,"RepMcKinley"
"WVNCC",2,"RepMcKinley"
"WVUAlumniAssoc",2,"RepMcKinley"
"WVURifle",2,"RepMcKinley"
"WVUSports",2,"RepMcKinley"
"WVUWBB",2,"RepMcKinley"
"_DanMangan",1,"RepMcKinley"
"130th_AW",1,"RepMcKinley"
"2017Jambo",1,"RepMcKinley"
"71Demon",1,"RepMcKinley"
"AAAS_GR",1,"RepMcKinley"
"AACI_Cancer",1,"RepMcKinley"
"AACR",1,"RepMcKinley"
"AANMember",1,"RepMcKinley"
"AAUniversities",1,"RepMcKinley"
"ACSCAN",1,"RepMcKinley"
"AEI",1,"RepMcKinley"
"AFGE332",1,"RepMcKinley"
"AFGENational",1,"RepMcKinley"
"afspnational",1,"RepMcKinley"
"AHDAorg",1,"RepMcKinley"
"AHRI_connect",1,"RepMcKinley"
"AlaskaMaeve",1,"RepMcKinley"
"ALCassady",1,"RepMcKinley"
"American_Heart",1,"RepMcKinley"
"AmyMSummers",1,"RepMcKinley"
"AndrewCFollett",1,"RepMcKinley"
"Andy_Ed_Brown",1,"RepMcKinley"
"APLU_GovAffairs",1,"RepMcKinley"
"ARCWV",1,"RepMcKinley"
"arielleeiser",1,"RepMcKinley"
"asantilli1",1,"RepMcKinley"
"ASCETweets",1,"RepMcKinley"
"ASH_hematology",1,"RepMcKinley"
"AshtonMarra",1,"RepMcKinley"
"AspenGermany",1,"RepMcKinley"
"ASPSMembers",1,"RepMcKinley"
"ATFHQ",1,"RepMcKinley"
"Avik",1,"RepMcKinley"
"AWileyTWV",1,"RepMcKinley"
"axios",1,"RepMcKinley"
"B_Scotti_",1,"RepMcKinley"
"BadNewsMathews",1,"RepMcKinley"
"BDCofNP",1,"RepMcKinley"
"Ben_Geman",1,"RepMcKinley"
"Big12Conference",1,"RepMcKinley"
"BillColeWV",1,"RepMcKinley"
"BingoBobBaenig",1,"RepMcKinley"
"BiosimsCouncil",1,"RepMcKinley"
"BizRoundtable",1,"RepMcKinley"
"BloombergEnv",1,"RepMcKinley"
"bobschieffer",1,"RepMcKinley"
"boyscouts",1,"RepMcKinley"
"BPC_Bipartisan",1,"RepMcKinley"
"BracewellEnergy",1,"RepMcKinley"
"BracewellLaw",1,"RepMcKinley"
"BrendanBuck",1,"RepMcKinley"
"brianschatz",1,"RepMcKinley"
"ByronTau",1,"RepMcKinley"
"Cajun_Conserv",1,"RepMcKinley"
"CapitolPolice",1,"RepMcKinley"
"Cardiology",1,"RepMcKinley"
"CarrieHodousek",1,"RepMcKinley"
"CBSNews",1,"RepMcKinley"
"CDCgov",1,"RepMcKinley"
"CEABuilds",1,"RepMcKinley"
"CEAorg",1,"RepMcKinley"
"charliespiering",1,"RepMcKinley"
"ChipotleTweets",1,"RepMcKinley"
"CHowellWDT",1,"RepMcKinley"
"chrislhayes",1,"RepMcKinley"
"ChrisRWJU",1,"RepMcKinley"
"ChrisVanHollen",1,"RepMcKinley"
"Cisco",1,"RepMcKinley"
"CityofWheeling",1,"RepMcKinley"
"CJDFoundation",1,"RepMcKinley"
"ckrausss",1,"RepMcKinley"
"CMSGov",1,"RepMcKinley"
"CoalCoats",1,"RepMcKinley"
"CoalitionNSF",1,"RepMcKinley"
"conncarroll",1,"RepMcKinley"
"ConnectOH",1,"RepMcKinley"
"CorryWestbrook",1,"RepMcKinley"
"CQnow",1,"RepMcKinley"
"CQRollCall",1,"RepMcKinley"
"cspan",1,"RepMcKinley"
"CUFI",1,"RepMcKinley"
"DailyAthenaeum",1,"RepMcKinley"
"DailyCaller",1,"RepMcKinley"
"DanaRohrabacher",1,"RepMcKinley"
"DanThorn_",1,"RepMcKinley"
"daoliverio",1,"RepMcKinley"
"DarrellIssa",1,"RepMcKinley"
"DAVHQ",1,"RepMcKinley"
"davidharsanyi",1,"RepMcKinley"
"davidlgutman",1,"RepMcKinley"
"DavidNakamura",1,"RepMcKinley"
"deantscott",1,"RepMcKinley"
"defendconstitut",1,"RepMcKinley"
"DesJarlaisTN04",1,"RepMcKinley"
"DHSgov",1,"RepMcKinley"
"DJAliMeyer",1,"RepMcKinley"
"DodgeData",1,"RepMcKinley"
"doescience",1,"RepMcKinley"
"DRCoramWV",1,"RepMcKinley"
"DrPhilRoe",1,"RepMcKinley"
"DylanBrown26",1,"RepMcKinley"
"editor_wvtel",1,"RepMcKinley"
"EdwardJGraham1",1,"RepMcKinley"
"EIAgov",1,"RepMcKinley"
"ElDudrino",1,"RepMcKinley"
"elliosch",1,"RepMcKinley"
"EmergencyDocs",1,"RepMcKinley"
"EmmettPepper",1,"RepMcKinley"
"EndTheWord",1,"RepMcKinley"
"Energy21",1,"RepMcKinley"
"EnoTrans",1,"RepMcKinley"
"eoa897",1,"RepMcKinley"
"EPAregion3",1,"RepMcKinley"
"erinbeckwv",1,"RepMcKinley"
"ESPNU",1,"RepMcKinley"
"EvanJenkinsWV",1,"RepMcKinley"
"exxonmobil",1,"RepMcKinley"
"facebook",1,"RepMcKinley"
"farmcredit",1,"RepMcKinley"
"FCC",1,"RepMcKinley"
"FCHEA_News",1,"RepMcKinley"
"FedEx",1,"RepMcKinley"
"FedExPolicy",1,"RepMcKinley"
"FedSmith",1,"RepMcKinley"
"FinbarrDonovan",1,"RepMcKinley"
"FiveThirtyEight",1,"RepMcKinley"
"FortBenson",1,"RepMcKinley"
"FOX10Clarksburg",1,"RepMcKinley"
"FrankPallone",1,"RepMcKinley"
"FreedomDayUSA",1,"RepMcKinley"
"FriendsofCoalWV",1,"RepMcKinley"
"FriendsOfMFG",1,"RepMcKinley"
"FS1",1,"RepMcKinley"
"fsufalcons",1,"RepMcKinley"
"FsVitale",1,"RepMcKinley"
"gamiller",1,"RepMcKinley"
"GeorgeHWBush",1,"RepMcKinley"
"GerryConnolly",1,"RepMcKinley"
"gfreemaui",1,"RepMcKinley"
"girlscouts",1,"RepMcKinley"
"GlobalGenes",1,"RepMcKinley"
"GM",1,"RepMcKinley"
"GoMartStores",1,"RepMcKinley"
"gopioneers",1,"RepMcKinley"
"GOPWhip",1,"RepMcKinley"
"GovernorPerry",1,"RepMcKinley"
"GovPenceIN",1,"RepMcKinley"
"govtechnews",1,"RepMcKinley"
"govtrack",1,"RepMcKinley"
"GrantCountyWV",1,"RepMcKinley"
"GregAbbott_TX",1,"RepMcKinley"
"GreyhoundBus",1,"RepMcKinley"
"GSCpioneers",1,"RepMcKinley"
"GSCpresident",1,"RepMcKinley"
"haroldfeld",1,"RepMcKinley"
"headachedoc",1,"RepMcKinley"
"HealthInFocus",1,"RepMcKinley"
"HeardontheHill",1,"RepMcKinley"
"HeidiHarrisShow",1,"RepMcKinley"
"HerdZone",1,"RepMcKinley"
"hiringourheroes",1,"RepMcKinley"
"Holgorsendana",1,"RepMcKinley"
"HollyASwanson",1,"RepMcKinley"
"HouseAppropsGOP",1,"RepMcKinley"
"HouseBenghazi",1,"RepMcKinley"
"HouseFloor",1,"RepMcKinley"
"HSTodayMag",1,"RepMcKinley"
"Hubbard_WJ",1,"RepMcKinley"
"HuffmanJE",1,"RepMcKinley"
"IJReview",1,"RepMcKinley"
"InfraWeek",1,"RepMcKinley"
"Interior",1,"RepMcKinley"
"IOGA_WV",1,"RepMcKinley"
"IRSnews",1,"RepMcKinley"
"IsraelAllies",1,"RepMcKinley"
"JACannon97",1,"RepMcKinley"
"jamie_kohn",1,"RepMcKinley"
"JazzShaw",1,"RepMcKinley"
"JeffJenkinsMN",1,"RepMcKinley"
"JenGriffinFNC",1,"RepMcKinley"
"JennJettPrezkop",1,"RepMcKinley"
"jerrymcnerney",1,"RepMcKinley"
"joe_parks",1,"RepMcKinley"
"joelebert29",1,"RepMcKinley"
"JoeManchinWV",1,"RepMcKinley"
"JohnDahlia",1,"RepMcKinley"
"josephljenkins",1,"RepMcKinley"
"JudgeTedPoe",1,"RepMcKinley"
"jvschaeffer",1,"RepMcKinley"
"JWrightWV",1,"RepMcKinley"
"KenBurns",1,"RepMcKinley"
"KentuckyCoal",1,"RepMcKinley"
"KevinWGlass",1,"RepMcKinley"
"kindofadork",1,"RepMcKinley"
"LanceMannion",1,"RepMcKinley"
"LD_Advocate",1,"RepMcKinley"
"LGASWV",1,"RepMcKinley"
"lmcnellis",1,"RepMcKinley"
"LoisCapps",1,"RepMcKinley"
"loudelatore",1,"RepMcKinley"
"lyft",1,"RepMcKinley"
"MachinistsUnion",1,"RepMcKinley"
"MainStreetGOP",1,"RepMcKinley"
"MARS_2614",1,"RepMcKinley"
"MarshalluPres",1,"RepMcKinley"
"matthewsaffle",1,"RepMcKinley"
"MBAMortgage",1,"RepMcKinley"
"mccuskeyforwv",1,"RepMcKinley"
"MdsvWVLions",1,"RepMcKinley"
"michael_hendrix",1,"RepMcKinley"
"Microsoft",1,"RepMcKinley"
"mike_pence",1,"RepMcKinley"
"MikeGilbertWBOY",1,"RepMcKinley"
"MissAmericaWV",1,"RepMcKinley"
"MisterBeeChips",1,"RepMcKinley"
"Monongalia_Co",1,"RepMcKinley"
"MooneyforWV",1,"RepMcKinley"
"Morgantown_WV",1,"RepMcKinley"
"MSNBC",1,"RepMcKinley"
"muresearch",1,"RepMcKinley"
"NABC1927",1,"RepMcKinley"
"NACoTweets",1,"RepMcKinley"
"NADOWeb",1,"RepMcKinley"
"NAIASDetroit",1,"RepMcKinley"
"NAIFA",1,"RepMcKinley"
"NASCSP",1,"RepMcKinley"
"NASEO_Energy",1,"RepMcKinley"
"natebeeler",1,"RepMcKinley"
"natgassolution",1,"RepMcKinley"
"NationalGuard",1,"RepMcKinley"
"NavalAcademy",1,"RepMcKinley"
"NCCFWV",1,"RepMcKinley"
"Newseum",1,"RepMcKinley"
"NewsmaxTV",1,"RepMcKinley"
"NFIB",1,"RepMcKinley"
"NHF_Hemophilia",1,"RepMcKinley"
"nickjuliano",1,"RepMcKinley"
"NIHDirector",1,"RepMcKinley"
"NRECAJim",1,"RepMcKinley"
"NRECANews",1,"RepMcKinley"
"nrlc",1,"RepMcKinley"
"nytimes",1,"RepMcKinley"
"odedrevivi",1,"RepMcKinley"
"OhioCounty1",1,"RepMcKinley"
"OilGasCanada",1,"RepMcKinley"
"Oprah",1,"RepMcKinley"
"PanCAN",1,"RepMcKinley"
"PatrickMcHenry",1,"RepMcKinley"
"pazwv1",1,"RepMcKinley"
"pbsteachers",1,"RepMcKinley"
"PCurtis_NCTL",1,"RepMcKinley"
"Pddy",1,"RepMcKinley"
"penguins",1,"RepMcKinley"
"PeterRoskam",1,"RepMcKinley"
"PeteSessions",1,"RepMcKinley"
"PhilanthropyWV",1,"RepMcKinley"
"PierpontCTC",1,"RepMcKinley"
"PleasantsWV",1,"RepMcKinley"
"PMorici1",1,"RepMcKinley"
"Pontifex",1,"RepMcKinley"
"powellrich",1,"RepMcKinley"
"PPG",1,"RepMcKinley"
"PQHH",1,"RepMcKinley"
"prounioncntrctr",1,"RepMcKinley"
"PRyan",1,"RepMcKinley"
"queenbiear",1,"RepMcKinley"
"rachelfromohio",1,"RepMcKinley"
"radiofinn",1,"RepMcKinley"
"rarediseaseday",1,"RepMcKinley"
"RaymondKnops",1,"RepMcKinley"
"Rbenjean",1,"RepMcKinley"
"Reince45",1,"RepMcKinley"
"RepBobbyRush",1,"RepMcKinley"
"RepBost",1,"RepMcKinley"
"RepCharlieDent",1,"RepMcKinley"
"RepChrisSmith",1,"RepMcKinley"
"RepDavid",1,"RepMcKinley"
"RepDianeBlack",1,"RepMcKinley"
"RepEdRoyce",1,"RepMcKinley"
"RepGoodlatte",1,"RepMcKinley"
"RepGuthrie",1,"RepMcKinley"
"RepHuffman",1,"RepMcKinley"
"RepHuizenga",1,"RepMcKinley"
"RepHultgren",1,"RepMcKinley"
"RepJaredPolis",1,"RepMcKinley"
"RepJasonSmith",1,"RepMcKinley"
"RepJoeKennedy",1,"RepMcKinley"
"RepJohnDelaney",1,"RepMcKinley"
"RepKevinCramer",1,"RepMcKinley"
"RepKristiNoem",1,"RepMcKinley"
"RepLynnJenkins",1,"RepMcKinley"
"RepMeehan",1,"RepMcKinley"
"RepPaulMitchell",1,"RepMcKinley"
"RepPeteOlson",1,"RepMcKinley"
"RepRobBishop",1,"RepMcKinley"
"RepSinema",1,"RepMcKinley"
"RepSteveIsrael",1,"RepMcKinley"
"RepTimRyan",1,"RepMcKinley"
"RepTimWalz",1,"RepMcKinley"
"RepTipton",1,"RepMcKinley"
"RepTomRice",1,"RepMcKinley"
"RepublicanStudy",1,"RepMcKinley"
"RepVeasey",1,"RepMcKinley"
"ResearchAmerica",1,"RepMcKinley"
"rmcolker",1,"RepMcKinley"
"RNCResearch",1,"RepMcKinley"
"robertgp421",1,"RepMcKinley"
"RobLowe",1,"RepMcKinley"
"RockpathWV",1,"RepMcKinley"
"RodneyDavis",1,"RepMcKinley"
"rollcall",1,"RepMcKinley"
"Rotary",1,"RepMcKinley"
"RScottSmith01",1,"RepMcKinley"
"RSherman_25",1,"RepMcKinley"
"sangerkatz",1,"RepMcKinley"
"sarahcwestwood",1,"RepMcKinley"
"sarahntincher",1,"RepMcKinley"
"SchneiderElec",1,"RepMcKinley"
"Schultz44",1,"RepMcKinley"
"scottlincicome",1,"RepMcKinley"
"ScrippsBee",1,"RepMcKinley"
"SeanWTOV9",1,"RepMcKinley"
"SecPriceMD",1,"RepMcKinley"
"SecretService",1,"RepMcKinley"
"SenatorShaheen",1,"RepMcKinley"
"SenBobCasey",1,"RepMcKinley"
"SenJohnMcCain",1,"RepMcKinley"
"SenPatRoberts",1,"RepMcKinley"
"senrobportman",1,"RepMcKinley"
"SenWarren",1,"RepMcKinley"
"Serial_Keller",1,"RepMcKinley"
"Sffolkes",1,"RepMcKinley"
"ShaunaJWV",1,"RepMcKinley"
"shmcminn",1,"RepMcKinley"
"SJPettit93",1,"RepMcKinley"
"SMACNA",1,"RepMcKinley"
"StarTribune",1,"RepMcKinley"
"steelers",1,"RepMcKinley"
"steveorange2003",1,"RepMcKinley"
"SustainU",1,"RepMcKinley"
"SwantonJake",1,"RepMcKinley"
"TeamUSA",1,"RepMcKinley"
"tedfioraliso",1,"RepMcKinley"
"TGKVF1",1,"RepMcKinley"
"ThaliaValkanos",1,"RepMcKinley"
"the_USO",1,"RepMcKinley"
"TheDailyShow",1,"RepMcKinley"
"theIOM",1,"RepMcKinley"
"theresa_may",1,"RepMcKinley"
"ThomasRyanJr",1,"RepMcKinley"
"ThorstenWuest",1,"RepMcKinley"
"TIME",1,"RepMcKinley"
"Tolltac",1,"RepMcKinley"
"TomPriceMD",1,"RepMcKinley"
"TonyAbbottMHR",1,"RepMcKinley"
"ToyotaMotorCorp",1,"RepMcKinley"
"TransTechEnergy",1,"RepMcKinley"
"TRUTHonBENGHAZI",1,"RepMcKinley"
"TuckerCounty_WV",1,"RepMcKinley"
"Twitter",1,"RepMcKinley"
"Uber",1,"RepMcKinley"
"UHSHawks",1,"RepMcKinley"
"UKAthletics",1,"RepMcKinley"
"UMR4NIH",1,"RepMcKinley"
"UNC",1,"RepMcKinley"
"US_FDA",1,"RepMcKinley"
"USAgov",1,"RepMcKinley"
"USAGSessions",1,"RepMcKinley"
"USArmy",1,"RepMcKinley"
"USBIC1",1,"RepMcKinley"
"USC",1,"RepMcKinley"
"USDA",1,"RepMcKinley"
"usepagov",1,"RepMcKinley"
"USGAO",1,"RepMcKinley"
"usgcorp",1,"RepMcKinley"
"USHouseHistory",1,"RepMcKinley"
"USMC",1,"RepMcKinley"
"USRepRickNolan",1,"RepMcKinley"
"valente5news",1,"RepMcKinley"
"Varneyco",1,"RepMcKinley"
"WAJRNEWS",1,"RepMcKinley"
"warrenbigley",1,"RepMcKinley"
"WashAutoShow",1,"RepMcKinley"
"WeirtonDlyTimes",1,"RepMcKinley"
"westgov",1,"RepMcKinley"
"WestPoint_USMA",1,"RepMcKinley"
"WGLanswers",1,"RepMcKinley"
"WheelingPolice",1,"RepMcKinley"
"WillAllenWAF",1,"RepMcKinley"
"WillArmentrout",1,"RepMcKinley"
"WOWK13News",1,"RepMcKinley"
"wv_sna",1,"RepMcKinley"
"WV4Life",1,"RepMcKinley"
"WV511",1,"RepMcKinley"
"WVAuditor",1,"RepMcKinley"
"WVCoal1",1,"RepMcKinley"
"WVCUL",1,"RepMcKinley"
"WVDHSEM",1,"RepMcKinley"
"wvgazette",1,"RepMcKinley"
"WVHEPC",1,"RepMcKinley"
"wvlegislature",1,"RepMcKinley"
"WVNHF",1,"RepMcKinley"
"WVOAD",1,"RepMcKinley"
"WVONGA",1,"RepMcKinley"
"WVOutdoors",1,"RepMcKinley"
"wvpga",1,"RepMcKinley"
"WVSociety",1,"RepMcKinley"
"wvsosoffice",1,"RepMcKinley"
"WVStatePolice",1,"RepMcKinley"
"wvtrio",1,"RepMcKinley"
"wvu_hsc",1,"RepMcKinley"
"WVUBasketball",1,"RepMcKinley"
"wvucobe",1,"RepMcKinley"
"wvugibby78",1,"RepMcKinley"
"WVUGinger",1,"RepMcKinley"
"WVUGPSS",1,"RepMcKinley"
"wvulaw",1,"RepMcKinley"
"WVUMANIACS",1,"RepMcKinley"
"WVUMedicine",1,"RepMcKinley"
"WVUPD",1,"RepMcKinley"
"wvusga",1,"RepMcKinley"
"wwp",1,"RepMcKinley"
