"Hashtag","Frequency","screen_name"
"SCOTUS",2,"RepBillJohnson"
"SenateMustAct",2,"RepBillJohnson"
"shale",2,"RepBillJohnson"
"SmallBizSaturday",2,"RepBillJohnson"
"StuckInTheSenate",2,"RepBillJohnson"
"SubCMT",2,"RepBillJohnson"
"TaxDay",2,"RepBillJohnson"
"telehealth",2,"RepBillJohnson"
"Telehealth",2,"RepBillJohnson"
"ThankAMiner",2,"RepBillJohnson"
"trainwreck",2,"RepBillJohnson"
"UndercoverCongressman",2,"RepBillJohnson"
"USAF",2,"RepBillJohnson"
"UseThePen",2,"RepBillJohnson"
"VAaccountability",2,"RepBillJohnson"
"Washington",2,"RepBillJohnson"
"WhatsNext",2,"RepBillJohnson"
"WOTUS",2,"RepBillJohnson"
"1182more",1,"RepBillJohnson"
"242NavyBday",1,"RepBillJohnson"
"2ndAmendment",1,"RepBillJohnson"
"49ers",1,"RepBillJohnson"
"4thofJuly",1,"RepBillJohnson"
"4thOfJuly",1,"RepBillJohnson"
"ABCprize",1,"RepBillJohnson"
"ABetterWay",1,"RepBillJohnson"
"abuse",1,"RepBillJohnson"
"Access2CRT",1,"RepBillJohnson"
"ActiveDuty",1,"RepBillJohnson"
"actreadiness",1,"RepBillJohnson"
"AffordableElectricity",1,"RepBillJohnson"
"Afghanistan",1,"RepBillJohnson"
"AIAACVD",1,"RepBillJohnson"
"AircraftCarrierMonth",1,"RepBillJohnson"
"airpower",1,"RepBillJohnson"
"ALS",1,"RepBillJohnson"
"ALSAdvocacyDay2015",1,"RepBillJohnson"
"America",1,"RepBillJohnson"
"American",1,"RepBillJohnson"
"americasgame",1,"RepBillJohnson"
"AmericasNewCongress",1,"RepBillJohnson"
"AmericaThatWorks",1,"RepBillJohnson"
"anthem",1,"RepBillJohnson"
"Anthrax",1,"RepBillJohnson"
"AntiSemitism",1,"RepBillJohnson"
"AOACAC2014",1,"RepBillJohnson"
"Apollo11",1,"RepBillJohnson"
"Apollo45",1,"RepBillJohnson"
"ArchitectureOfAbundance",1,"RepBillJohnson"
"AreYouReady",1,"RepBillJohnson"
"ArmedForcesDay",1,"RepBillJohnson"
"ArmyNavy",1,"RepBillJohnson"
"AskSebelius",1,"RepBillJohnson"
"AuditTheFed",1,"RepBillJohnson"
"B1GChampionship",1,"RepBillJohnson"
"backtheblue",1,"RepBillJohnson"
"BackTheBlue",1,"RepBillJohnson"
"BackToCleveland",1,"RepBillJohnson"
"balancedbudget",1,"RepBillJohnson"
"BeatTheDucks",1,"RepBillJohnson"
"beautiful",1,"RepBillJohnson"
"BeefBusiness",1,"RepBillJohnson"
"Bicentennial",1,"RepBillJohnson"
"BillyGraham",1,"RepBillJohnson"
"Biz",1,"RepBillJohnson"
"BlackoutPNC",1,"RepBillJohnson"
"BorderCrisis",1,"RepBillJohnson"
"BRAC",1,"RepBillJohnson"
"BringBackOurBoys",1,"RepBillJohnson"
"brokenpromises",1,"RepBillJohnson"
"Browns",1,"RepBillJohnson"
"Brussels",1,"RepBillJohnson"
"Buctober",1,"RepBillJohnson"
"Budget",1,"RepBillJohnson"
"buildamerica2084",1,"RepBillJohnson"
"CAC015",1,"RepBillJohnson"
"CAC15",1,"RepBillJohnson"
"CAC2017",1,"RepBillJohnson"
"CADCA",1,"RepBillJohnson"
"capandtrade",1,"RepBillJohnson"
"CapitolDome",1,"RepBillJohnson"
"CARA",1,"RepBillJohnson"
"cattle",1,"RepBillJohnson"
"CavsNation",1,"RepBillJohnson"
"CCT2014",1,"RepBillJohnson"
"Challenger",1,"RepBillJohnson"
"CharlieGard",1,"RepBillJohnson"
"China",1,"RepBillJohnson"
"ClayHunt",1,"RepBillJohnson"
"ClayHuntSAVAct",1,"RepBillJohnson"
"Cleveland",1,"RepBillJohnson"
"ClevelandClinic",1,"RepBillJohnson"
"ClickAndListen",1,"RepBillJohnson"
"Clinton",1,"RepBillJohnson"
"clintonemail",1,"RepBillJohnson"
"closethegap",1,"RepBillJohnson"
"CloseUpDC",1,"RepBillJohnson"
"COAL",1,"RepBillJohnson"
"CoastGuardDay",1,"RepBillJohnson"
"CodyKindness",1,"RepBillJohnson"
"ComeyHearing",1,"RepBillJohnson"
"CommActUpdate",1,"RepBillJohnson"
"CommonCore",1,"RepBillJohnson"
"CommunityFundraiser",1,"RepBillJohnson"
"ConcealedCarry",1,"RepBillJohnson"
"Congressional",1,"RepBillJohnson"
"CongressionalArtShow",1,"RepBillJohnson"
"CongressionalBaseballGame",1,"RepBillJohnson"
"Constitution",1,"RepBillJohnson"
"ConstitutionDay",1,"RepBillJohnson"
"ConstitutionDay2014",1,"RepBillJohnson"
"coopnation",1,"RepBillJohnson"
"CottonBowl2017",1,"RepBillJohnson"
"cures2015",1,"RepBillJohnson"
"CuresAct",1,"RepBillJohnson"
"CuresNow",1,"RepBillJohnson"
"cyberattacks",1,"RepBillJohnson"
"cybersecurity",1,"RepBillJohnson"
"DACA",1,"RepBillJohnson"
"Dallas",1,"RepBillJohnson"
"DCwatchLive",1,"RepBillJohnson"
"DDAA2015",1,"RepBillJohnson"
"DDay70",1,"RepBillJohnson"
"debacle",1,"RepBillJohnson"
"Dennison",1,"RepBillJohnson"
"DigitalChallenge",1,"RepBillJohnson"
"digitaldivide",1,"RepBillJohnson"
"DOE",1,"RepBillJohnson"
"DXM",1,"RepBillJohnson"
"EbolaCzar",1,"RepBillJohnson"
"economy",1,"RepBillJohnson"
"EducationNation",1,"RepBillJohnson"
"EgyptAir",1,"RepBillJohnson"
"EmailPrivacyAct",1,"RepBillJohnson"
"encryption",1,"RepBillJohnson"
"ENDALZ",1,"RepBillJohnson"
"EndSuicide",1,"RepBillJohnson"
"EndTrafficking",1,"RepBillJohnson"
"EnergyDominance",1,"RepBillJohnson"
"EnergyInfrastructure",1,"RepBillJohnson"
"energyjobs",1,"RepBillJohnson"
"EnergyWeek",1,"RepBillJohnson"
"entrepreneur",1,"RepBillJohnson"
"EPArules",1,"RepBillJohnson"
"ESEA",1,"RepBillJohnson"
"ExecutiveOverreach",1,"RepBillJohnson"
"ExtremelyCareless",1,"RepBillJohnson"
"EyalGiladNaftali",1,"RepBillJohnson"
"FaithitForward",1,"RepBillJohnson"
"faithitforwardHelp",1,"RepBillJohnson"
"fakenews",1,"RepBillJohnson"
"FCC",1,"RepBillJohnson"
"fentanyl",1,"RepBillJohnson"
"FFA",1,"RepBillJohnson"
"FiestaBowl",1,"RepBillJohnson"
"First100Days",1,"RepBillJohnson"
"FISAMemo",1,"RepBillJohnson"
"Fishing",1,"RepBillJohnson"
"FlagDay2015",1,"RepBillJohnson"
"FlashbackFriday",1,"RepBillJohnson"
"Forest",1,"RepBillJohnson"
"freedom",1,"RepBillJohnson"
"FriendsOfCoal",1,"RepBillJohnson"
"FundDHS",1,"RepBillJohnson"
"FY16NDAA",1,"RepBillJohnson"
"FY17NDAA",1,"RepBillJohnson"
"GABP",1,"RepBillJohnson"
"GEFlyIn",1,"RepBillJohnson"
"GeorgeWashington",1,"RepBillJohnson"
"Glitches",1,"RepBillJohnson"
"GLRI",1,"RepBillJohnson"
"GMrecall",1,"RepBillJohnson"
"GOBUCKS",1,"RepBillJohnson"
"GoodFriday",1,"RepBillJohnson"
"GoPink",1,"RepBillJohnson"
"GoRed",1,"RepBillJohnson"
"grnasb2014",1,"RepBillJohnson"
"Halbig",1,"RepBillJohnson"
"HALOSAct",1,"RepBillJohnson"
"Hamas",1,"RepBillJohnson"
"Hanukkah",1,"RepBillJohnson"
"Happy4th",1,"RepBillJohnson"
"Happy4thJuly",1,"RepBillJohnson"
"HappyBirthdayNavy",1,"RepBillJohnson"
"HappyHalloween",1,"RepBillJohnson"
"hashtags",1,"RepBillJohnson"
"HeadStart",1,"RepBillJohnson"
"healthcarewebsite",1,"RepBillJohnson"
"HealthIT",1,"RepBillJohnson"
"HillaryClinton",1,"RepBillJohnson"
"HobbyLobby",1,"RepBillJohnson"
"honoringvets",1,"RepBillJohnson"
"House",1,"RepBillJohnson"
"HouseAppChallenge",1,"RepBillJohnson"
"HouseGOP",1,"RepBillJohnson"
"HowWeFixIt",1,"RepBillJohnson"
"HR1560",1,"RepBillJohnson"
"HR1675",1,"RepBillJohnson"
"HR2824",1,"RepBillJohnson"
"HR3121",1,"RepBillJohnson"
"HR351",1,"RepBillJohnson"
"HR3588",1,"RepBillJohnson"
"HR3697",1,"RepBillJohnson"
"HR3762",1,"RepBillJohnson"
"HR5",1,"RepBillJohnson"
"HydeSavesLives",1,"RepBillJohnson"
"immigration",1,"RepBillJohnson"
"Inauguration",1,"RepBillJohnson"
"Indians",1,"RepBillJohnson"
"InGodWeTrust",1,"RepBillJohnson"
"innovation",1,"RepBillJohnson"
"Internet",1,"RepBillJohnson"
"IslamicTerror",1,"RepBillJohnson"
"IStandWithIsrael",1,"RepBillJohnson"
"ITIFtelehealth",1,"RepBillJohnson"
"ItsSunday",1,"RepBillJohnson"
"ItsTime",1,"RepBillJohnson"
"JamesZadroga",1,"RepBillJohnson"
"job",1,"RepBillJohnson"
"jobtraining",1,"RepBillJohnson"
"JourneytoMars",1,"RepBillJohnson"
"KeepTheLightsOn",1,"RepBillJohnson"
"KidsFirst",1,"RepBillJohnson"
"Kroger",1,"RepBillJohnson"
"KXL15",1,"RepBillJohnson"
"LawEnforcementAppreciation",1,"RepBillJohnson"
"letsgetitdone",1,"RepBillJohnson"
"LetsTalk",1,"RepBillJohnson"
"LiftTheBan",1,"RepBillJohnson"
"ListenLive",1,"RepBillJohnson"
"LIVEfromSpace",1,"RepBillJohnson"
"LIVEfromSpacechat",1,"RepBillJohnson"
"liveonnews9",1,"RepBillJohnson"
"LNGExports",1,"RepBillJohnson"
"lymphedema",1,"RepBillJohnson"
"March4Life",1,"RepBillJohnson"
"MarchforLife",1,"RepBillJohnson"
"Mariettaoh",1,"RepBillJohnson"
"med",1,"RepBillJohnson"
"Medicaid",1,"RepBillJohnson"
"Medicare50th",1,"RepBillJohnson"
"medics",1,"RepBillJohnson"
"meettheleaders",1,"RepBillJohnson"
"MemorialDay",1,"RepBillJohnson"
"MemorialDay2016",1,"RepBillJohnson"
"mentalhealth",1,"RepBillJohnson"
"MentalHealthReform",1,"RepBillJohnson"
"MiamiOH",1,"RepBillJohnson"
"Military",1,"RepBillJohnson"
"MilitaryAppreciationMonth",1,"RepBillJohnson"
"MobileWorkforce",1,"RepBillJohnson"
"MS13",1,"RepBillJohnson"
"nagf",1,"RepBillJohnson"
"NatGas",1,"RepBillJohnson"
"NationalChampions",1,"RepBillJohnson"
"NationalCoffeeDay",1,"RepBillJohnson"
"nationaldayofprayer",1,"RepBillJohnson"
"NationalDogDay",1,"RepBillJohnson"
"NationalHealthCenterWeek",1,"RepBillJohnson"
"NationalPeaceOfficersMemorialDay",1,"RepBillJohnson"
"NationalPoliceWeek",1,"RepBillJohnson"
"nationalprayerbreakfast",1,"RepBillJohnson"
"NationalSalutetoVeteranPatientsWeek",1,"RepBillJohnson"
"NationalSchoolChoiceWeek",1,"RepBillJohnson"
"NavyBirthday",1,"RepBillJohnson"
"NDAA17",1,"RepBillJohnson"
"Netanyahu",1,"RepBillJohnson"
"NetanyahuSpeech",1,"RepBillJohnson"
"ngoday",1,"RepBillJohnson"
"NotOneCent",1,"RepBillJohnson"
"NYE",1,"RepBillJohnson"
"NYE2016",1,"RepBillJohnson"
"Obama",1,"RepBillJohnson"
"Obamacre",1,"RepBillJohnson"
"OCTC38thAnnual",1,"RepBillJohnson"
"OFBF",1,"RepBillJohnson"
"ohio",1,"RepBillJohnson"
"OhioDefenseForum",1,"RepBillJohnson"
"ohioecondev",1,"RepBillJohnson"
"OhioHealth",1,"RepBillJohnson"
"OhioModel",1,"RepBillJohnson"
"ohiostate",1,"RepBillJohnson"
"ohpol",1,"RepBillJohnson"
"ohsaa",1,"RepBillJohnson"
"OHSOTS",1,"RepBillJohnson"
"OHtelehealth",1,"RepBillJohnson"
"omnibus",1,"RepBillJohnson"
"OneNationOneTeam",1,"RepBillJohnson"
"OnHisDesk",1,"RepBillJohnson"
"OpenExchanges",1,"RepBillJohnson"
"OpeningDay",1,"RepBillJohnson"
"Opioidaddiction",1,"RepBillJohnson"
"opioidepidemic",1,"RepBillJohnson"
"OpioidEpidemic",1,"RepBillJohnson"
"Orion",1,"RepBillJohnson"
"OSUvsCLEM",1,"RepBillJohnson"
"OSUvsMICH",1,"RepBillJohnson"
"overreach",1,"RepBillJohnson"
"Ozone",1,"RepBillJohnson"
"p2",1,"RepBillJohnson"
"PainCapable",1,"RepBillJohnson"
"path2cures",1,"RepBillJohnson"
"path2CURES",1,"RepBillJohnson"
"PeaceThroughStrength",1,"RepBillJohnson"
"PearlHarbor75",1,"RepBillJohnson"
"PearlHarborRemembranceDay",1,"RepBillJohnson"
"Pharmacists",1,"RepBillJohnson"
"Pipeline",1,"RepBillJohnson"
"PopeFrancis",1,"RepBillJohnson"
"POR",1,"RepBillJohnson"
"PositivelyPortsmouth",1,"RepBillJohnson"
"POW",1,"RepBillJohnson"
"Powerball",1,"RepBillJohnson"
"PresidentsDay",1,"RepBillJohnson"
"ProblemSolvers",1,"RepBillJohnson"
"ProLife",1,"RepBillJohnson"
"ProviderStatus",1,"RepBillJohnson"
"RACK",1,"RepBillJohnson"
"RailDay2016",1,"RepBillJohnson"
"RallyTogether",1,"RepBillJohnson"
"rateshock",1,"RepBillJohnson"
"ReadAcrossAmerica",1,"RepBillJohnson"
"ReaganBirthday",1,"RepBillJohnson"
"Reds",1,"RepBillJohnson"
"regulations",1,"RepBillJohnson"
"Regulations",1,"RepBillJohnson"
"RegulatoryAccountabilityAct",1,"RepBillJohnson"
"ReidMustAct",1,"RepBillJohnson"
"ReleasetheMemo",1,"RepBillJohnson"
"ReligiousFreedomDay",1,"RepBillJohnson"
"RepealAndReplace",1,"RepBillJohnson"
"RestoreWages",1,"RepBillJohnson"
"RFS",1,"RepBillJohnson"
"Rio2016",1,"RepBillJohnson"
"RioPride",1,"RepBillJohnson"
"RNCinCLE",1,"RepBillJohnson"
"RoevWade",1,"RepBillJohnson"
"RonaldReagan",1,"RepBillJohnson"
"RoshHashanah",1,"RepBillJohnson"
"ruralbroadband",1,"RepBillJohnson"
"RyderCup",1,"RepBillJohnson"
"SafetyRoadShow",1,"RepBillJohnson"
"SamsungSolve",1,"RepBillJohnson"
"SBW2015",1,"RepBillJohnson"
"SchoolChoice",1,"RepBillJohnson"
"SecurityBeforeAccessAct",1,"RepBillJohnson"
"selfie",1,"RepBillJohnson"
"SelfiesAgainstStigma",1,"RepBillJohnson"
"SemperFi",1,"RepBillJohnson"
"SEOhio",1,"RepBillJohnson"
"September",1,"RepBillJohnson"
"September11",1,"RepBillJohnson"
"SGR",1,"RepBillJohnson"
"Shale",1,"RepBillJohnson"
"Shalegas",1,"RepBillJohnson"
"SHAREact",1,"RepBillJohnson"
"ShimonPeres",1,"RepBillJohnson"
"shopsmall",1,"RepBillJohnson"
"shutdown",1,"RepBillJohnson"
"SimplyAmazing",1,"RepBillJohnson"
"SLC2016",1,"RepBillJohnson"
"smallbiz",1,"RepBillJohnson"
"SmallBizSat",1,"RepBillJohnson"
"Snowzilla",1,"RepBillJohnson"
"Sochi",1,"RepBillJohnson"
"SOE15",1,"RepBillJohnson"
"SPR",1,"RepBillJohnson"
"SriLanka",1,"RepBillJohnson"
"StacksofBills",1,"RepBillJohnson"
"StandWithCops",1,"RepBillJohnson"
"StandWithIsrael",1,"RepBillJohnson"
"SteelCaucus",1,"RepBillJohnson"
"Steubenville",1,"RepBillJohnson"
"SteveMarcum",1,"RepBillJohnson"
"stop",1,"RepBillJohnson"
"StopGovtAbuse",1,"RepBillJohnson"
"StopIranDeal",1,"RepBillJohnson"
"StopIRS",1,"RepBillJohnson"
"STREAMAct",1,"RepBillJohnson"
"student",1,"RepBillJohnson"
"StudentAppChallenge",1,"RepBillJohnson"
"SubEnergy",1,"RepBillJohnson"
"SubEnvironment",1,"RepBillJohnson"
"SubHealth",1,"RepBillJohnson"
"SuperBowlXLIX",1,"RepBillJohnson"
"SuperMoon",1,"RepBillJohnson"
"SupportOurTroops",1,"RepBillJohnson"
"SupportScience",1,"RepBillJohnson"
"SupportSpace",1,"RepBillJohnson"
"Tahmooressi",1,"RepBillJohnson"
"TaxCode",1,"RepBillJohnson"
"TaxCutandJobsAct",1,"RepBillJohnson"
"TaxCutsAndJobsAct",1,"RepBillJohnson"
"taxday",1,"RepBillJohnson"
"taxreformtuesday",1,"RepBillJohnson"
"tcot",1,"RepBillJohnson"
"TeamCanada",1,"RepBillJohnson"
"TeamOhio",1,"RepBillJohnson"
"teaparty",1,"RepBillJohnson"
"ThankaMiner",1,"RepBillJohnson"
"ThankATeacher",1,"RepBillJohnson"
"thanksgiving",1,"RepBillJohnson"
"Thanksgiving",1,"RepBillJohnson"
"TheAtlanticRNC",1,"RepBillJohnson"
"TheRealStory",1,"RepBillJohnson"
"TheShoe",1,"RepBillJohnson"
"theTruthwillsetyoufree",1,"RepBillJohnson"
"TheyFeelPain",1,"RepBillJohnson"
"throwbackthursday",1,"RepBillJohnson"
"timetobuild",1,"RepBillJohnson"
"TimetoBuild",1,"RepBillJohnson"
"TraderJoes",1,"RepBillJohnson"
"transparency",1,"RepBillJohnson"
"Tribe",1,"RepBillJohnson"
"TrinityLutheran",1,"RepBillJohnson"
"troops",1,"RepBillJohnson"
"Trump",1,"RepBillJohnson"
"TSCA",1,"RepBillJohnson"
"Turkey",1,"RepBillJohnson"
"Tweet4CRT",1,"RepBillJohnson"
"UberPresidency",1,"RepBillJohnson"
"Ukraine",1,"RepBillJohnson"
"USA",1,"RepBillJohnson"
"USAvsBEL",1,"RepBillJohnson"
"USAvsCanada",1,"RepBillJohnson"
"USAvsGermany",1,"RepBillJohnson"
"usethepen",1,"RepBillJohnson"
"USMNT",1,"RepBillJohnson"
"USOconnects",1,"RepBillJohnson"
"USWNT",1,"RepBillJohnson"
"UticaShale",1,"RepBillJohnson"
"VAScandal",1,"RepBillJohnson"
"VeteransDay2017",1,"RepBillJohnson"
"VetsJobsChat",1,"RepBillJohnson"
"vote4energy",1,"RepBillJohnson"
"waroncoal",1,"RepBillJohnson"
"WaronCoal",1,"RepBillJohnson"
"Warriors",1,"RepBillJohnson"
"WashingtonsBirthday",1,"RepBillJohnson"
"WearRedDay",1,"RepBillJohnson"
"WednesdayWisdom",1,"RepBillJohnson"
"Wegmans",1,"RepBillJohnson"
"WhatItTakes",1,"RepBillJohnson"
"whatsnexthealth",1,"RepBillJohnson"
"WholeFoods",1,"RepBillJohnson"
"whywemarch",1,"RepBillJohnson"
"WhyWeMarch",1,"RepBillJohnson"
"WomenInEnergy",1,"RepBillJohnson"
"Workforce",1,"RepBillJohnson"
"WorldCup",1,"RepBillJohnson"
"WorldSuicidePreventionDay",1,"RepBillJohnson"
"WRRDA",1,"RepBillJohnson"
"WTAP",1,"RepBillJohnson"
"WTOP",1,"RepBillJohnson"
"YearInSpace",1,"RepBillJohnson"
"YearofAction",1,"RepBillJohnson"
"YearOfAction",1,"RepBillJohnson"
"Yes2energy",1,"RepBillJohnson"
"YomHaatzmaut",1,"RepBillJohnson"
"YomHashoah",1,"RepBillJohnson"
"YourStory",1,"RepBillJohnson"
"YourVoiceYourFuture",1,"RepBillJohnson"
"ZadrogaAct",1,"RepBillJohnson"
