"Mention","Frequency","screen_name"
"wccdothan",2,"RepMarthaRoby"
"4joytolife",1,"RepMarthaRoby"
"ABCNational",1,"RepMarthaRoby"
"ACTforAmerica",1,"RepMarthaRoby"
"addack",1,"RepMarthaRoby"
"ADECA",1,"RepMarthaRoby"
"AGSteveMarshall",1,"RepMarthaRoby"
"Airbus",1,"RepMarthaRoby"
"AirbusInTheUS",1,"RepMarthaRoby"
"al_labor",1,"RepMarthaRoby"
"AlabamaACC",1,"RepMarthaRoby"
"AlabamaAGC1",1,"RepMarthaRoby"
"AlabamaArchives",1,"RepMarthaRoby"
"AlabamaDeptofEd",1,"RepMarthaRoby"
"AlabamaGrocers",1,"RepMarthaRoby"
"AlabamaPolitics",1,"RepMarthaRoby"
"AlabamaRetail",1,"RepMarthaRoby"
"AlabamaTrucking",1,"RepMarthaRoby"
"ALAFCCLA",1,"RepMarthaRoby"
"ALBankers",1,"RepMarthaRoby"
"ALBroadcasters",1,"RepMarthaRoby"
"AlexandraCSmith",1,"RepMarthaRoby"
"AlexMillerNews",1,"RepMarthaRoby"
"AlexPappas",1,"RepMarthaRoby"
"ALForestry",1,"RepMarthaRoby"
"ALForestryComm",1,"RepMarthaRoby"
"ALOilmen",1,"RepMarthaRoby"
"ALPolitics",1,"RepMarthaRoby"
"alroker",1,"RepMarthaRoby"
"ALTechNetwork",1,"RepMarthaRoby"
"American_Heart",1,"RepMarthaRoby"
"AmericanCancer",1,"RepMarthaRoby"
"Andrewjoer",1,"RepMarthaRoby"
"AROD",1,"RepMarthaRoby"
"AuburnTigers",1,"RepMarthaRoby"
"AUL",1,"RepMarthaRoby"
"AWWAACE",1,"RepMarthaRoby"
"BadNewsBabes1",1,"RepMarthaRoby"
"BCBSofAlabama",1,"RepMarthaRoby"
"Beebell23",1,"RepMarthaRoby"
"BiscuitBaseball",1,"RepMarthaRoby"
"Blankenship_83",1,"RepMarthaRoby"
"BookTV",1,"RepMarthaRoby"
"BradEssex",1,"RepMarthaRoby"
"CAE_Defence",1,"RepMarthaRoby"
"CAEC_COOP",1,"RepMarthaRoby"
"CapitolPolice",1,"RepMarthaRoby"
"Cardiology",1,"RepMarthaRoby"
"CBSNews",1,"RepMarthaRoby"
"CFBPlayoff",1,"RepMarthaRoby"
"CheyHopkins",1,"RepMarthaRoby"
"CityofDothan",1,"RepMarthaRoby"
"CityofMGM",1,"RepMarthaRoby"
"CNN",1,"RepMarthaRoby"
"CNNSotu",1,"RepMarthaRoby"
"colbertlateshow",1,"RepMarthaRoby"
"CommercialJet",1,"RepMarthaRoby"
"CondoleezzaRice",1,"RepMarthaRoby"
"CumberlandLaw",1,"RepMarthaRoby"
"CurtCashour",1,"RepMarthaRoby"
"CVCCPirates",1,"RepMarthaRoby"
"DaleCoSchools",1,"RepMarthaRoby"
"DaleCountyHS",1,"RepMarthaRoby"
"DanaPerino",1,"RepMarthaRoby"
