"Mention","Frequency","screen_name"
"FarmBureau",1,"RepWalorski"
"FedMogulCorp",1,"RepWalorski"
"feedingnations",1,"RepWalorski"
"fema",1,"RepWalorski"
"Ferrellgas",1,"RepWalorski"
"FIFAWorldCup",1,"RepWalorski"
"FightingIrish",1,"RepWalorski"
"FirstLadyIN",1,"RepWalorski"
"FIRSTweets",1,"RepWalorski"
"FOX28",1,"RepWalorski"
"FoxNewsInsider",1,"RepWalorski"
"FOXTom50",1,"RepWalorski"
"fractweets",1,"RepWalorski"
"FriendsOfMFG",1,"RepWalorski"
"FTCTeams",1,"RepWalorski"
"GeorgeHWBush",1,"RepWalorski"
"GEpublicaffairs",1,"RepWalorski"
"GerryDick",1,"RepWalorski"
"GLCommission",1,"RepWalorski"
"GM",1,"RepWalorski"
"goodwill",1,"RepWalorski"
"GoodwillNIL",1,"RepWalorski"
"GoogleForEdu",1,"RepWalorski"
"GoParks",1,"RepWalorski"
"GOPoversight",1,"RepWalorski"
"GordonDeal",1,"RepWalorski"
"GoshenCollege",1,"RepWalorski"
"GoshenMiddleSch",1,"RepWalorski"
"GoshenSchools",1,"RepWalorski"
"Granddesignrv",1,"RepWalorski"
"guypbenson",1,"RepWalorski"
"GW_CVN73",1,"RepWalorski"
"HabitatIndiana",1,"RepWalorski"
"Hampton",1,"RepWalorski"
"HankBuldawg",1,"RepWalorski"
"harleydavidson",1,"RepWalorski"
"HealthLinc",1,"RepWalorski"
"HeartlandREMC",1,"RepWalorski"
"HerreraBeutler",1,"RepWalorski"
"HFAatPCA",1,"RepWalorski"
"HFACrepublicans",1,"RepWalorski"
"hobbylobbystore",1,"RepWalorski"
"HolcombForIN",1,"RepWalorski"
"HolyCrossND",1,"RepWalorski"
"homeinstead",1,"RepWalorski"
"HondaIndiana",1,"RepWalorski"
"Honeywell_Aero",1,"RepWalorski"
"Honor_Flight_CH",1,"RepWalorski"
"HoosiersWFH",1,"RepWalorski"
"HoosierTire",1,"RepWalorski"
"hoosiervalley",1,"RepWalorski"
"house_democracy",1,"RepWalorski"
"HouseAg",1,"RepWalorski"
"HouseFloor",1,"RepWalorski"
"HouseSmallBiz",1,"RepWalorski"
"HughesNetGen4",1,"RepWalorski"
"hwypol",1,"RepWalorski"
"IBAtweet",1,"RepWalorski"
"ihca",1,"RepWalorski"
"IHCATweet",1,"RepWalorski"
"IIB",1,"RepWalorski"
"ImpaPower",1,"RepWalorski"
"IN_Auditor",1,"RepWalorski"
"IN_Corn",1,"RepWalorski"
"INBeef",1,"RepWalorski"
"INDental",1,"RepWalorski"
"indiana_dairy",1,"RepWalorski"
"Indiana4h",1,"RepWalorski"
"indianabankers",1,"RepWalorski"
"IndianaCAP",1,"RepWalorski"
"IndianaChamber",1,"RepWalorski"
"indianafamily",1,"RepWalorski"
"IndianaRLA",1,"RepWalorski"
"IndianaWhiskey",1,"RepWalorski"
"indwarmemorial",1,"RepWalorski"
"IndyLegion",1,"RepWalorski"
"IndyStateFair",1,"RepWalorski"
"INHouseGOP",1,"RepWalorski"
"INInstitute",1,"RepWalorski"
"InkFreeNews",1,"RepWalorski"
"INMusiced",1,"RepWalorski"
"INNationalGuard",1,"RepWalorski"
"INPublicMediap",1,"RepWalorski"
"INSenateGOP",1,"RepWalorski"
"INSkills2C",1,"RepWalorski"
"InterraCU",1,"RepWalorski"
"IPO",1,"RepWalorski"
"irbnfoods",1,"RepWalorski"
"irtl",1,"RepWalorski"
"IUBloomington",1,"RepWalorski"
"IUSouthBend",1,"RepWalorski"
