"Hashtag","Frequency","screen_name"
"accountability",1,"RepDanKildee"
"ActforWomen",1,"RepDanKildee"
"Ag",1,"RepDanKildee"
"AGT",1,"RepDanKildee"
"AlexeiNavalny",1,"RepDanKildee"
"AllforScalise",1,"RepDanKildee"
"ALSen",1,"RepDanKildee"
"AltonSterling",1,"RepDanKildee"
"AmericaSteelStrong",1,"RepDanKildee"
"AmeriDay",1,"RepDanKildee"
"AmJoy",1,"RepDanKildee"
"AnnArbor",1,"RepDanKildee"
"AuroraShooting",1,"RepDanKildee"
"AUS",1,"RepDanKildee"
"autism",1,"RepDanKildee"
"Autism",1,"RepDanKildee"
"Barcelona",1,"RepDanKildee"
"BatonRouge",1,"RepDanKildee"
"BeATouristFlint",1,"RepDanKildee"
"Benghazi",1,"RepDanKildee"
"BenghaziCommittee",1,"RepDanKildee"
"BHM2016",1,"RepDanKildee"
"bipartisanroadtrip",1,"RepDanKildee"
"BipartisanRoadTrip",1,"RepDanKildee"
"blackhistorymonth",1,"RepDanKildee"
"BlackLivesMatter",1,"RepDanKildee"
"bloodisblood",1,"RepDanKildee"
"broadbandprivacy",1,"RepDanKildee"
"Brussels",1,"RepDanKildee"
"budget",1,"RepDanKildee"
"budgetdeal",1,"RepDanKildee"
"CancerMoonshot",1,"RepDanKildee"
"CelebrateNVRD",1,"RepDanKildee"
"CesarChavez",1,"RepDanKildee"
"chadtough",1,"RepDanKildee"
"Chalottesville",1,"RepDanKildee"
"chaos",1,"RepDanKildee"
"Charleston",1,"RepDanKildee"
"Charlotesville",1,"RepDanKildee"
"Charlottesville",1,"RepDanKildee"
"Chattanooga",1,"RepDanKildee"
"Chechnya",1,"RepDanKildee"
"CheddarLIVE",1,"RepDanKildee"
"CincodeMayo",1,"RepDanKildee"
"CitiesAndTowns",1,"RepDanKildee"
"CitiesForum",1,"RepDanKildee"
"CitizensUnited",1,"RepDanKildee"
"cityfiscalconditions",1,"RepDanKildee"
"ClayHuntSAV",1,"RepDanKildee"
"cmich2015",1,"RepDanKildee"
"cmichAWB",1,"RepDanKildee"
"ComeyHearings",1,"RepDanKildee"
"CommunityCollege",1,"RepDanKildee"
"congressionalbaseballgame",1,"RepDanKildee"
"DavisBacon",1,"RepDanKildee"
"DayWithoutAWoman",1,"RepDanKildee"
"DC",1,"RepDanKildee"
"DCShadowDay",1,"RepDanKildee"
"DDay",1,"RepDanKildee"
"DefendtheDen",1,"RepDanKildee"
"DemandAVote",1,"RepDanKildee"
"democraticsitin",1,"RepDanKildee"
"DemocratSitIn",1,"RepDanKildee"
"DiabetesAlert",1,"RepDanKildee"
"DreamAct",1,"RepDanKildee"
"DREAMAct",1,"RepDanKildee"
"DreamSmallBiz",1,"RepDanKildee"
"EdRevolution",1,"RepDanKildee"
"EidAlAdha",1,"RepDanKildee"
"ElectionDay",1,"RepDanKildee"
"EnoughIsEnough",1,"RepDanKildee"
"EqualityDay",1,"RepDanKildee"
"EqualPayAct",1,"RepDanKildee"
"EqualPayCantWait",1,"RepDanKildee"
"ExecutiveTime",1,"RepDanKildee"
"ExIm4jobs",1,"RepDanKildee"
"FCVN78",1,"RepDanKildee"
"Fightfor15",1,"RepDanKildee"
"fiscahealth",1,"RepDanKildee"
"FixNAFTA",1,"RepDanKildee"
"FlintJazzFest",1,"RepDanKildee"
"FlintTownHall",1,"RepDanKildee"
"flintwatercrisis",1,"RepDanKildee"
"FMLA24",1,"RepDanKildee"
"FMLA25",1,"RepDanKildee"
"FortMyers",1,"RepDanKildee"
"FuelingGrowth",1,"RepDanKildee"
"FY18NDAA",1,"RepDanKildee"
"GettheLeadOut",1,"RepDanKildee"
"GLRI",1,"RepDanKildee"
"GOPBudget",1,"RepDanKildee"
"GOPdefault",1,"RepDanKildee"
"GOPtaxplan",1,"RepDanKildee"
"Greta",1,"RepDanKildee"
"Greta3500",1,"RepDanKildee"
"gsGoldAward",1,"RepDanKildee"
"HandsOffMyBC",1,"RepDanKildee"
"HappyNewYear",1,"RepDanKildee"
"HarrietTubman",1,"RepDanKildee"
"HB2",1,"RepDanKildee"
"HDstorewalks",1,"RepDanKildee"
"HeadStart",1,"RepDanKildee"
"HealthcareBill",1,"RepDanKildee"
"HealthCareBill",1,"RepDanKildee"
"HereToStay",1,"RepDanKildee"
"HispanicHeritageMonth",1,"RepDanKildee"
"HIV",1,"RepDanKildee"
"holdthefloor",1,"RepDanKildee"
"Holocaust",1,"RepDanKildee"
"HolocaustMemorialDay",1,"RepDanKildee"
"HR36",1,"RepDanKildee"
"HurricaneIrma",1,"RepDanKildee"
"imwithwally",1,"RepDanKildee"
"inauguration",1,"RepDanKildee"
"IndependenceDay",1,"RepDanKildee"
"inners",1,"RepDanKildee"
"InternationalDayofPeace",1,"RepDanKildee"
"InternationalWomensDay",1,"RepDanKildee"
"Istanbul",1,"RepDanKildee"
"IStandWithPP",1,"RepDanKildee"
"IWD2016",1,"RepDanKildee"
"JaneGoodall",1,"RepDanKildee"
"jobs",1,"RepDanKildee"
"July4th",1,"RepDanKildee"
"KilltheBill",1,"RepDanKildee"
"KillTheBill",1,"RepDanKildee"
"LCVScorecard",1,"RepDanKildee"
"Leavethegavel",1,"RepDanKildee"
"LetsMove",1,"RepDanKildee"
"LGBTLeaders17",1,"RepDanKildee"
"LGBTPrideMonth",1,"RepDanKildee"
"LGBTQ",1,"RepDanKildee"
"licensetodiscriminate",1,"RepDanKildee"
"LicenseToDiscriminate",1,"RepDanKildee"
"loveislove",1,"RepDanKildee"
"LoveIsTheLaw",1,"RepDanKildee"
"LoveLansing",1,"RepDanKildee"
"LoveWins",1,"RepDanKildee"
"MagicofStorytelling",1,"RepDanKildee"
"MahaloMark",1,"RepDanKildee"
"MarchMadness",1,"RepDanKildee"
"MartinLutherKing",1,"RepDanKildee"
"MasterpieceCakeshop",1,"RepDanKildee"
"Medicare",1,"RepDanKildee"
"MFGday16",1,"RepDanKildee"
"mfgday17",1,"RepDanKildee"
"MichiganOlympians",1,"RepDanKildee"
"MiddleNeighborhoods",1,"RepDanKildee"
"MIIA",1,"RepDanKildee"
"MIIAWhatsNext",1,"RepDanKildee"
"MIleg",1,"RepDanKildee"
"militaryparade",1,"RepDanKildee"
"MISOTS",1,"RepDanKildee"
"MISOTS16",1,"RepDanKildee"
"MLK",1,"RepDanKildee"
"MLK50",1,"RepDanKildee"
"MothersDay",1,"RepDanKildee"
"MPC17",1,"RepDanKildee"
"MuslimBan2",1,"RepDanKildee"
"NASA",1,"RepDanKildee"
"NationalAgDay",1,"RepDanKildee"
"NationalComingOutDay",1,"RepDanKildee"
"NationalFarmersDay",1,"RepDanKildee"
"NationalInternDay",1,"RepDanKildee"
"NationalParkWeek",1,"RepDanKildee"
"NetNeutraility",1,"RepDanKildee"
"neverforget",1,"RepDanKildee"
"NeverForget",1,"RepDanKildee"
"NeverForget911",1,"RepDanKildee"
"NFBW17",1,"RepDanKildee"
"NFL",1,"RepDanKildee"
"NoAbortionBan",1,"RepDanKildee"
"NoAgeTax",1,"RepDanKildee"
"nohateinmystate",1,"RepDanKildee"
"NoMoreLead",1,"RepDanKildee"
"NoMuslimBanEver",1,"RepDanKildee"
"NoonDeVos",1,"RepDanKildee"
"NorthCarolina",1,"RepDanKildee"
"NPHW",1,"RepDanKildee"
"NPS100",1,"RepDanKildee"
"NSC",1,"RepDanKildee"
"Nunsonthebus",1,"RepDanKildee"
"NWSBM",1,"RepDanKildee"
"Olympics",1,"RepDanKildee"
"OpeningDayDET",1,"RepDanKildee"
"OrlandoUnitedDay",1,"RepDanKildee"
"Oscoda",1,"RepDanKildee"
"OurFirstStand",1,"RepDanKildee"
"PaidLeave",1,"RepDanKildee"
"PaidLeaveMeans",1,"RepDanKildee"
"pancreaticcancer",1,"RepDanKildee"
"Paris",1,"RepDanKildee"
"ParisAgreement",1,"RepDanKildee"
"partsperb",1,"RepDanKildee"
"Passover",1,"RepDanKildee"
"paygap",1,"RepDanKildee"
"PayMoreforLess",1,"RepDanKildee"
"PayMoreForLess",1,"RepDanKildee"
"PearlHaborRememberanceDay",1,"RepDanKildee"
"PearlHarbor",1,"RepDanKildee"
"PhilandoCastile",1,"RepDanKildee"
"PoliceWeek",1,"RepDanKildee"
"PopeInUSA",1,"RepDanKildee"
"POW",1,"RepDanKildee"
"PrayforParis",1,"RepDanKildee"
"PresidentsDay",1,"RepDanKildee"
"Pride",1,"RepDanKildee"
"Pride2017",1,"RepDanKildee"
"PrideMonth",1,"RepDanKildee"
"ProtectDREAMERS",1,"RepDanKildee"
"ProtectMueller",1,"RepDanKildee"
"ProtectourCare",1,"RepDanKildee"
"ProtectOurCoast",1,"RepDanKildee"
"ProtectPell",1,"RepDanKildee"
"PublicSafetyTelecommunicators",1,"RepDanKildee"
"PuertoRico",1,"RepDanKildee"
"PulseNightClub",1,"RepDanKildee"
"PurpleHeartDay",1,"RepDanKildee"
"PyeongChang2018",1,"RepDanKildee"
"RaiseTheWage",1,"RepDanKildee"
"ReadABook",1,"RepDanKildee"
"RebuildRenew",1,"RepDanKildee"
"refugeeswelcome",1,"RepDanKildee"
"renew911health",1,"RepDanKildee"
"Renew911Health",1,"RepDanKildee"
"ReplaceNAFTA",1,"RepDanKildee"
"RepublicanRoadBlock",1,"RepDanKildee"
"RestoreTheVOTE",1,"RepDanKildee"
"RestoretheVRA",1,"RepDanKildee"
"RIPMuhammadAli",1,"RepDanKildee"
"roads",1,"RepDanKildee"
"RoadToRio",1,"RepDanKildee"
"RosaParks",1,"RepDanKildee"
"RussianHacking",1,"RepDanKildee"
"RVP2016",1,"RepDanKildee"
"SAFCAD",1,"RepDanKildee"
"SafeDrinkingWaterAct",1,"RepDanKildee"
"SanBernadino",1,"RepDanKildee"
"SCOTUSnominee",1,"RepDanKildee"
"SECDEF",1,"RepDanKildee"
"Secure2100",1,"RepDanKildee"
"SenecaFalls",1,"RepDanKildee"
"September11",1,"RepDanKildee"
"SJR34",1,"RepDanKildee"
"skinnyrepeal",1,"RepDanKildee"
"SkinnyRepeal",1,"RepDanKildee"
"SmallBizSat",1,"RepDanKildee"
"SmallBizSaturday",1,"RepDanKildee"
"SmallBusinessWeek",1,"RepDanKildee"
"SocSec81",1,"RepDanKildee"
"SocSec82",1,"RepDanKildee"
"SOHillDay",1,"RepDanKildee"
"SolarEclipse",1,"RepDanKildee"
"SOTUBlackout",1,"RepDanKildee"
"SpecialCounsel",1,"RepDanKildee"
"SpiritDay",1,"RepDanKildee"
"SSA80th",1,"RepDanKildee"
"Standish",1,"RepDanKildee"
"StandWithGavin",1,"RepDanKildee"
"StandWithNancy",1,"RepDanKildee"
"standwithPP",1,"RepDanKildee"
"StartupDay",1,"RepDanKildee"
"startups",1,"RepDanKildee"
"STEM",1,"RepDanKildee"
"StillIn",1,"RepDanKildee"
"StopBullying365",1,"RepDanKildee"
"StopTheSham",1,"RepDanKildee"
"StopTrumpcare",1,"RepDanKildee"
"StPatricksDay",1,"RepDanKildee"
"StrongerAmerica",1,"RepDanKildee"
"StrongerAmericanFuture",1,"RepDanKildee"
"SuperBowl",1,"RepDanKildee"
"SuperBowlSunday",1,"RepDanKildee"
"Switzerland",1,"RepDanKildee"
"SyriaStrikes",1,"RepDanKildee"
"TakeBack",1,"RepDanKildee"
"TakeTheKnee",1,"RepDanKildee"
"Tawas",1,"RepDanKildee"
"TaxReform",1,"RepDanKildee"
"TBT",1,"RepDanKildee"
"TDOR",1,"RepDanKildee"
"ThankATeacher",1,"RepDanKildee"
"ThanksAMillion",1,"RepDanKildee"
"Thanksgiving",1,"RepDanKildee"
"ThanksObama",1,"RepDanKildee"
"TIME100",1,"RepDanKildee"
"TimesUp",1,"RepDanKildee"
"TransBan",1,"RepDanKildee"
"TransDayOfVisibility",1,"RepDanKildee"
"transgender",1,"RepDanKildee"
"TransTroops",1,"RepDanKildee"
"TrickOrTreat",1,"RepDanKildee"
"Trumpcuts",1,"RepDanKildee"
"TrumpForSale",1,"RepDanKildee"
"TrustBelt17",1,"RepDanKildee"
"type2",1,"RepDanKildee"
"UAWCAP",1,"RepDanKildee"
"UCCShooting",1,"RepDanKildee"
"UNGA",1,"RepDanKildee"
"UnionStrong",1,"RepDanKildee"
"UnitedForOpportunity",1,"RepDanKildee"
"USOconnects",1,"RepDanKildee"
"Vaisakhi",1,"RepDanKildee"
"ValentinesDay",1,"RepDanKildee"
"VAWA",1,"RepDanKildee"
"VoteNoAHCA",1,"RepDanKildee"
"VotingRights",1,"RepDanKildee"
"VRA",1,"RepDanKildee"
"VRA50",1,"RepDanKildee"
"wagehope",1,"RepDanKildee"
"WaterWeek2017",1,"RepDanKildee"
"WomanOwned",1,"RepDanKildee"
"WomenSucceed",1,"RepDanKildee"
"WorldAIDSDay",1,"RepDanKildee"
"WorldAutismDay",1,"RepDanKildee"
"WorldPressFreedomDay",1,"RepDanKildee"
"WrongChoice",1,"RepDanKildee"
"WrongCHOICEAct",1,"RepDanKildee"
"WWI",1,"RepDanKildee"
"YearInSpace",1,"RepDanKildee"
"Yellen",1,"RepDanKildee"
"Zika",1,"RepDanKildee"
