"Mention","Frequency","screen_name"
"nikkihaley",1,"RepPeteKing"
"NitaLowey",1,"RepPeteKing"
"NotreDame",1,"RepPeteKing"
"NYCPBA",1,"RepPeteKing"
"NYDNHammond",1,"RepPeteKing"
"nyjets",1,"RepPeteKing"
"nypost",1,"RepPeteKing"
"NYRangers",1,"RepPeteKing"
"OMAROSA",1,"RepPeteKing"
"PanTweets",1,"RepPeteKing"
"pewresearch",1,"RepPeteKing"
"RandPaul",1,"RepPeteKing"
"realDonaldTrump",1,"RepPeteKing"
"RealMichaelKay",1,"RepPeteKing"
"Reds",1,"RepPeteKing"
"ReginaAckley",1,"RepPeteKing"
"reidpillifant",1,"RepPeteKing"
"RepDanDonovan",1,"RepPeteKing"
"RepEliotEngel",1,"RepPeteKing"
"RepJeffries",1,"RepPeteKing"
"RepLeeZeldin",1,"RepPeteKing"
"RepMaloney",1,"RepPeteKing"
"RepTomSuozzi",1,"RepPeteKing"
"RichLowry",1,"RepPeteKing"
"RitaCosby",1,"RepPeteKing"
"rollcall",1,"RepPeteKing"
"rosannascotto",1,"RepPeteKing"
"Salon",1,"RepPeteKing"
"SecInfoWatch",1,"RepPeteKing"
"SenatorReid",1,"RepPeteKing"
"SenCarlLevin",1,"RepPeteKing"
"SenGillibrand",1,"RepPeteKing"
"Smatz88",1,"RepPeteKing"
"SpecialReport",1,"RepPeteKing"
"SteveMTalk",1,"RepPeteKing"
"SteveScalise",1,"RepPeteKing"
"SteveScottWCBS",1,"RepPeteKing"
"SuffExecBellone",1,"RepPeteKing"
"SUNYSFLK",1,"RepPeteKing"
"Target",1,"RepPeteKing"
"TheBridgesAcad",1,"RepPeteKing"
"TheDebrief",1,"RepPeteKing"
"theearlyshow",1,"RepPeteKing"
"theresa_may",1,"RepPeteKing"
"TimBishopNY",1,"RepPeteKing"
"TimHowardGK",1,"RepPeteKing"
"tomcroci",1,"RepPeteKing"
"TownOfBabylon",1,"RepPeteKing"
"TSAUSA",1,"RepPeteKing"
"USATODAY",1,"RepPeteKing"
"uscoastguard",1,"RepPeteKing"
"VP",1,"RepPeteKing"
"WashTimes",1,"RepPeteKing"
"wcbs880",1,"RepPeteKing"
"weeklystandard",1,"RepPeteKing"
"WFAN660",1,"RepPeteKing"
"WhiteHouse",1,"RepPeteKing"
"WillieGeist",1,"RepPeteKing"
"wolfbIitzercnn",1,"RepPeteKing"
"YouTube",1,"RepPeteKing"
