"Hashtag","Frequency","screen_name"
"HR2406",1,"KeithRothfus"
"HR2901",1,"KeithRothfus"
"HR3240",1,"KeithRothfus"
"HR3979",1,"KeithRothfus"
"HR4438",1,"KeithRothfus"
"HR4775",1,"KeithRothfus"
"HR5053",1,"KeithRothfus"
"HR5078",1,"KeithRothfus"
"HR5243",1,"KeithRothfus"
"HumanRights",1,"KeithRothfus"
"HydeAmendment",1,"KeithRothfus"
"IBDVisible",1,"KeithRothfus"
"IHaveADream",1,"KeithRothfus"
"InaugurationDay",1,"KeithRothfus"
"InfrastructureWeek",1,"KeithRothfus"
"InternationalHolocaustRemembranceDay",1,"KeithRothfus"
"IranianProtests",1,"KeithRothfus"
"IranNuclearDeal",1,"KeithRothfus"
"IronLady",1,"KeithRothfus"
"IRSAbuse",1,"KeithRothfus"
"JASTA",1,"KeithRothfus"
"Jobs",1,"KeithRothfus"
"JOBS",1,"KeithRothfus"
"June4",1,"KeithRothfus"
"JusticeScalia",1,"KeithRothfus"
"KateOBeirne",1,"KeithRothfus"
"KeepingAmericansSafe",1,"KeithRothfus"
"KeepthePromise",1,"KeithRothfus"
"Kennedy",1,"KeithRothfus"
"KoreanAmericanDay",1,"KeithRothfus"
"LEAD",1,"KeithRothfus"
"Legionnaires",1,"KeithRothfus"
"Lerner",1,"KeithRothfus"
"LessIsMore",1,"KeithRothfus"
"LetsDoThis",1,"KeithRothfus"
"letsgobucs",1,"KeithRothfus"
"LetsGoSteelers",1,"KeithRothfus"
"life",1,"KeithRothfus"
"Lincoln",1,"KeithRothfus"
"LNG",1,"KeithRothfus"
"LoisLerner",1,"KeithRothfus"
"LoveYourPetDay",1,"KeithRothfus"
"LowerBurrellPA",1,"KeithRothfus"
"MagnaCarta800th",1,"KeithRothfus"
"MapleSyrup",1,"KeithRothfus"
"marchforlife",1,"KeithRothfus"
"MarchforLife",1,"KeithRothfus"
"MarchforLife2015",1,"KeithRothfus"
"MarchOnWashington",1,"KeithRothfus"
"MarioLemieux",1,"KeithRothfus"
"Marysville",1,"KeithRothfus"
"MayaAngelou",1,"KeithRothfus"
"MedalofHonor",1,"KeithRothfus"
"MedalOfHonor",1,"KeithRothfus"
"MedalofValor",1,"KeithRothfus"
"medicare",1,"KeithRothfus"
"MedicarePartD",1,"KeithRothfus"
"MedicareSGR",1,"KeithRothfus"
"MemorialDay",1,"KeithRothfus"
"MemorialDayWeekend",1,"KeithRothfus"
"MentalHealth",1,"KeithRothfus"
"MilConVa",1,"KeithRothfus"
"MilitaryAppreciationMonth",1,"KeithRothfus"
"MilitarySpouse",1,"KeithRothfus"
"MilitarySpouseAppreciationDay",1,"KeithRothfus"
"millenials",1,"KeithRothfus"
"MillionWomenMarch",1,"KeithRothfus"
"miners",1,"KeithRothfus"
"MLB",1,"KeithRothfus"
"MLKday",1,"KeithRothfus"
"MothersDay",1,"KeithRothfus"
"Murrysville",1,"KeithRothfus"
"MurrysvillePA",1,"KeithRothfus"
"MurthaLPD26",1,"KeithRothfus"
"NASARemembers",1,"KeithRothfus"
"Natgas",1,"KeithRothfus"
"NationalAdoptionMonth",1,"KeithRothfus"
"NationalAgDay",1,"KeithRothfus"
"NationalDayofPrayer",1,"KeithRothfus"
"NationalDogDay",1,"KeithRothfus"
"NationalDoughnutDay",1,"KeithRothfus"
"NationalGuard",1,"KeithRothfus"
"NationalManufacturingDay",1,"KeithRothfus"
"NationalMinersDay",1,"KeithRothfus"
"NationalParkWeek",1,"KeithRothfus"
"NationalSchoolChoiceWeek",1,"KeithRothfus"
"Neda",1,"KeithRothfus"
"Netanyahu",1,"KeithRothfus"
"News",1,"KeithRothfus"
"NHFDay",1,"KeithRothfus"
"NHLAwards",1,"KeithRothfus"
"NorthAllegheny",1,"KeithRothfus"
"NotCrumbs",1,"KeithRothfus"
"NotOneCent",1,"KeithRothfus"
"NPS100",1,"KeithRothfus"
"NursesWeek",1,"KeithRothfus"
"NYLC",1,"KeithRothfus"
"obamacare",1,"KeithRothfus"
"ObamaCare",1,"KeithRothfus"
"ObamacareAnswers",1,"KeithRothfus"
"occupationaltherapy",1,"KeithRothfus"
"omnibus",1,"KeithRothfus"
"OneNationOneTeam",1,"KeithRothfus"
"OpenEnrollment",1,"KeithRothfus"
"OpeningCeremonies",1,"KeithRothfus"
"opioidcrisis",1,"KeithRothfus"
"opioidepidemic",1,"KeithRothfus"
"opp4all",1,"KeithRothfus"
"Opp4All",1,"KeithRothfus"
"oppositeday",1,"KeithRothfus"
"OrganDonorDay",1,"KeithRothfus"
"Orlando",1,"KeithRothfus"
"PA12HonorBus",1,"KeithRothfus"
"PA12SmallBizTour",1,"KeithRothfus"
"PAFarmShow",1,"KeithRothfus"
"PAjobs",1,"KeithRothfus"
"PAprimary",1,"KeithRothfus"
"PAProud",1,"KeithRothfus"
"Paris",1,"KeithRothfus"
"Parkland",1,"KeithRothfus"
"Passover",1,"KeithRothfus"
"PAVeterans",1,"KeithRothfus"
"PAWSact",1,"KeithRothfus"
"PAWSAct",1,"KeithRothfus"
"payraise",1,"KeithRothfus"
"PearlHarbor",1,"KeithRothfus"
"Penguins",1,"KeithRothfus"
"PennDOT",1,"KeithRothfus"
"Pennsylvania",1,"KeithRothfus"
"PennsylvaniProud",1,"KeithRothfus"
"PeyongChang2018",1,"KeithRothfus"
"pfb15",1,"KeithRothfus"
"Pitt",1,"KeithRothfus"
"PittsburghProud",1,"KeithRothfus"
"playoffs",1,"KeithRothfus"
"PMAPerspective",1,"KeithRothfus"
"PNCpark",1,"KeithRothfus"
"PNCPark",1,"KeithRothfus"
"PopeFrancis",1,"KeithRothfus"
"POW",1,"KeithRothfus"
"POWMIA",1,"KeithRothfus"
"President",1,"KeithRothfus"
"PresidentObama",1,"KeithRothfus"
"PresidentsDay2018",1,"KeithRothfus"
"Priorities",1,"KeithRothfus"
"RaiseIt",1,"KeithRothfus"
"RAPIDAct",1,"KeithRothfus"
"rateshock",1,"KeithRothfus"
"ReadtheFinePrint",1,"KeithRothfus"
"RedWhiteandBlueTrue",1,"KeithRothfus"
"regs",1,"KeithRothfus"
"regulation",1,"KeithRothfus"
"REINS",1,"KeithRothfus"
"REINSAct",1,"KeithRothfus"
"ReleaseTheMemo",1,"KeithRothfus"
"ReligiousFreedomDay",1,"KeithRothfus"
"ReligiousFreedomForAll",1,"KeithRothfus"
"religiousliberty",1,"KeithRothfus"
"ReligiousLiberty",1,"KeithRothfus"
"RobinWilliams",1,"KeithRothfus"
"RoseBowl",1,"KeithRothfus"
"SanctuaryCities",1,"KeithRothfus"
"SaveAmericanWorkers",1,"KeithRothfus"
"savingjobs",1,"KeithRothfus"
"SchoolChoice",1,"KeithRothfus"
"schumershutdown",1,"KeithRothfus"
"SCOTUS",1,"KeithRothfus"
"SelectCommittee",1,"KeithRothfus"
"semperfidelis",1,"KeithRothfus"
"SENSE",1,"KeithRothfus"
"SENSEACT",1,"KeithRothfus"
"ServiceAcademyDay",1,"KeithRothfus"
"SFBatKid",1,"KeithRothfus"
"SFCJohnstown",1,"KeithRothfus"
"SGR",1,"KeithRothfus"
"ShopLocal",1,"KeithRothfus"
"ShopSmall",1,"KeithRothfus"
"Showcase",1,"KeithRothfus"
"Shutdown",1,"KeithRothfus"
"SignTheBill",1,"KeithRothfus"
"silver",1,"KeithRothfus"
"SilverStar",1,"KeithRothfus"
"Smallbiz",1,"KeithRothfus"
"smallbizsaturday",1,"KeithRothfus"
"SmallBizWeek",1,"KeithRothfus"
"SmallBusinessSaturday",1,"KeithRothfus"
"SmallBusinessWeek",1,"KeithRothfus"
"SocialSecurity",1,"KeithRothfus"
"SomersetPA",1,"KeithRothfus"
"SOTUresponse",1,"KeithRothfus"
"SpiritOfEnterprise",1,"KeithRothfus"
"SpoilerAlert",1,"KeithRothfus"
"standardtime",1,"KeithRothfus"
"StandWithIsrael",1,"KeithRothfus"
"StateOfTheUnion",1,"KeithRothfus"
"SteelerNation",1,"KeithRothfus"
"SteelersNation",1,"KeithRothfus"
"STEMeducation",1,"KeithRothfus"
"StoryofElectricity",1,"KeithRothfus"
"StPatricksDay",1,"KeithRothfus"
"StuckInTheSenate",1,"KeithRothfus"
"studentloans",1,"KeithRothfus"
"SubOversight",1,"KeithRothfus"
"SuicidePreventionMonth",1,"KeithRothfus"
"SuperBowlLII",1,"KeithRothfus"
"SupportOurTroops",1,"KeithRothfus"
"Syria",1,"KeithRothfus"
"tacxcuts",1,"KeithRothfus"
"TaskForcetoCombattheHeroinEpidemic",1,"KeithRothfus"
"TaxCutAndJobsAct",1,"KeithRothfus"
"taxcuts",1,"KeithRothfus"
"TaxCuts",1,"KeithRothfus"
"taxcutsandjobsact",1,"KeithRothfus"
"TaxCutsForAmerica",1,"KeithRothfus"
"taxpayer",1,"KeithRothfus"
"taxpayers",1,"KeithRothfus"
"TaxReformBill",1,"KeithRothfus"
"TeacherAppreciationDay",1,"KeithRothfus"
"teamusa",1,"KeithRothfus"
"TeamUSA",1,"KeithRothfus"
"technology",1,"KeithRothfus"
"Tehran",1,"KeithRothfus"
"terrorist",1,"KeithRothfus"
"ThankAFarmer",1,"KeithRothfus"
"ThankAMiner",1,"KeithRothfus"
"thankful",1,"KeithRothfus"
"TheSchumerShutdown",1,"KeithRothfus"
"ThisDayInHistory",1,"KeithRothfus"
"thomasjeffersonbirthday",1,"KeithRothfus"
"TidalBasin",1,"KeithRothfus"
"timetobuild",1,"KeithRothfus"
"TLCsummit",1,"KeithRothfus"
"TomPrice",1,"KeithRothfus"
"TorchRun",1,"KeithRothfus"
"TPP",1,"KeithRothfus"
"transparency",1,"KeithRothfus"
"TRIA",1,"KeithRothfus"
"troops",1,"KeithRothfus"
"UpperOhioNavigationProject",1,"KeithRothfus"
"USA",1,"KeithRothfus"
"USCapitol",1,"KeithRothfus"
"UseThePen",1,"KeithRothfus"
"USMAGrad",1,"KeithRothfus"
"USMarineCorps",1,"KeithRothfus"
"USSomerset",1,"KeithRothfus"
"USSSomerset",1,"KeithRothfus"
"VAAccountability",1,"KeithRothfus"
"VEDay70",1,"KeithRothfus"
"VEDAY70",1,"KeithRothfus"
"VFW",1,"KeithRothfus"
"VFWConvention",1,"KeithRothfus"
"VictoryForJustice",1,"KeithRothfus"
"VietnamVeteransDay",1,"KeithRothfus"
"VietnamWar",1,"KeithRothfus"
"VJDay",1,"KeithRothfus"
"VolckerRule",1,"KeithRothfus"
"VotePA",1,"KeithRothfus"
"waiting",1,"KeithRothfus"
"WDSD14",1,"KeithRothfus"
"website",1,"KeithRothfus"
"WhatsNext",1,"KeithRothfus"
"WherearetheCrumbs",1,"KeithRothfus"
"WhyWeMarch",1,"KeithRothfus"
"WINN",1,"KeithRothfus"
"WinterGames2018",1,"KeithRothfus"
"workforce",1,"KeithRothfus"
"worldrecord",1,"KeithRothfus"
"WrightBros",1,"KeithRothfus"
"YearOfAction",1,"KeithRothfus"
"Yes2Energy",1,"KeithRothfus"
"YomKippur",1,"KeithRothfus"
"zika",1,"KeithRothfus"
