"Hashtag","Frequency","screen_name"
"innovation",3,"boblatta"
"LakeErie",3,"boblatta"
"LucasCounty",3,"boblatta"
"NationalAgDay",3,"boblatta"
"Netanyahu",3,"boblatta"
"NotReadyForPrimeTime",3,"boblatta"
"ObamaCare",3,"boblatta"
"obamagap",3,"boblatta"
"oh05",3,"boblatta"
"oh5",3,"boblatta"
"opioidepidemic",3,"boblatta"
"OSU",3,"boblatta"
"OttawaCounty",3,"boblatta"
"PresidentialTurkey14",3,"boblatta"
"RecordofSuccess",3,"boblatta"
"SBLII",3,"boblatta"
"SHARE",3,"boblatta"
"SmallBiz",3,"boblatta"
"SmallBusinessWeek",3,"boblatta"
"stackofbills",3,"boblatta"
"TaxCutsandJobsAct",3,"boblatta"
"TBT",3,"boblatta"
"tech",3,"boblatta"
"TechGOP",3,"boblatta"
"Time4Solutions",3,"boblatta"
"114thCongress",2,"boblatta"
"2013FarmBill",2,"boblatta"
"ACA",2,"boblatta"
"Ada",2,"boblatta"
"Ag",2,"boblatta"
"Agriculture",2,"boblatta"
"AHCA",2,"boblatta"
"America",2,"boblatta"
"BBSselfie",2,"boblatta"
"bipartisan",2,"boblatta"
"Bipartisan",2,"boblatta"
"broadband",2,"boblatta"
"Capitol",2,"boblatta"
"CASEAct",2,"boblatta"
"CatholicSchoolsWeek",2,"boblatta"
"CharlieHebdo",2,"boblatta"
"CitizenCosponsor",2,"boblatta"
"Cleveland",2,"boblatta"
"ColumbusGrove",2,"boblatta"
"competition",2,"boblatta"
"Congress",2,"boblatta"
"consciencerights",2,"boblatta"
"DefianceCollege",2,"boblatta"
"DrinkingWater",2,"boblatta"
"DrinkingWaterProtectionAct",2,"boblatta"
"Easter",2,"boblatta"
"ELABEL",2,"boblatta"
"Elmore",2,"boblatta"
"EndTrafficking",2,"boblatta"
"energysecurity",2,"boblatta"
"EnergyStar",2,"boblatta"
"equifaxbreach",2,"boblatta"
"fail",2,"boblatta"
"FathersDay",2,"boblatta"
"FFA",2,"boblatta"
"fiduciaryrule",2,"boblatta"
"flag",2,"boblatta"
"FlagDay",2,"boblatta"
"Ford",2,"boblatta"
"France",2,"boblatta"
"gop",2,"boblatta"
"HappyFathersDay",2,"boblatta"
"HappyThanksgiving",2,"boblatta"
"hcr",2,"boblatta"
"HonorFlight",2,"boblatta"
"IndependenceDay",2,"boblatta"
"Innovation",2,"boblatta"
"Instagram",2,"boblatta"
"IntegrationBan",2,"boblatta"
"internet",2,"boblatta"
"InternetFreedom",2,"boblatta"
"Iran",2,"boblatta"
"Israel",2,"boblatta"
"Jeep",2,"boblatta"
"JeSuisCharlie",2,"boblatta"
"job",2,"boblatta"
"Keystone",2,"boblatta"
"KXL",2,"boblatta"
"LeadingEdge",2,"boblatta"
"Leipsic",2,"boblatta"
"letmetakeaselfie",2,"boblatta"
"LNGExports",2,"boblatta"
"LoisLerner",2,"boblatta"
"Lucas",2,"boblatta"
"marchforlife",2,"boblatta"
"mealsonmeals",2,"boblatta"
"MedicareAdvantage",2,"boblatta"
"Mercer",2,"boblatta"
"military",2,"boblatta"
"MtMcKinley",2,"boblatta"
"NAM",2,"boblatta"
"natgas",2,"boblatta"
"netneutrality",2,"boblatta"
"NoBudgetNoPay",2,"boblatta"
"ObamaGap",2,"boblatta"
"OhioArt",2,"boblatta"
"OhioBBS2014",2,"boblatta"
"ohtcot",2,"boblatta"
"opioidcrisis",2,"boblatta"
"Passover",2,"boblatta"
"PatientsFirst",2,"boblatta"
"ProLife",2,"boblatta"
"PutnamCounty",2,"boblatta"
"Rudolph",2,"boblatta"
"September11",2,"boblatta"
"SkillsAct",2,"boblatta"
"spectrum",2,"boblatta"
"SpendingIsTheProblem",2,"boblatta"
"SpiritofInnovation",2,"boblatta"
"sportsmen",2,"boblatta"
"Sportsmen",2,"boblatta"
"StoneLab",2,"boblatta"
"subDCCP",2,"boblatta"
"SubEnvironment",2,"boblatta"
"supportsugarreform",2,"boblatta"
"TakeBack",2,"boblatta"
"TeamUSA",2,"boblatta"
"tornadoes",2,"boblatta"
"TRC",2,"boblatta"
"Twitter",2,"boblatta"
"unthinkable",2,"boblatta"
"VAAccountability",2,"boblatta"
"VanWertCountyFair",2,"boblatta"
"veteran",2,"boblatta"
"Vets",2,"boblatta"
"Wauseon",2,"boblatta"
"winter",2,"boblatta"
"WoodCounty",2,"boblatta"
"writerep",2,"boblatta"
"WRRDA",2,"boblatta"
"Wyandot",2,"boblatta"
"YuccaMountain",2,"boblatta"
"113Congress",1,"boblatta"
"1182more",1,"boblatta"
"13ABC",1,"boblatta"
"180thFighterWing",1,"boblatta"
"1stAmendment",1,"boblatta"
"2014CongressionalArtworkCompetition",1,"boblatta"
"2017BiketotheBay",1,"boblatta"
"242NavyBday",1,"boblatta"
"2futures",1,"boblatta"
"30year",1,"boblatta"
"4H",1,"boblatta"
"4Jobs",1,"boblatta"
"4JOBS",1,"boblatta"
"4thofjuly",1,"boblatta"
"4thofJuly",1,"boblatta"
"5GHz",1,"boblatta"
"ABLEAct",1,"boblatta"
"abuse",1,"boblatta"
"ACATurns3",1,"boblatta"
"AFBDAY2015",1,"boblatta"
"AgDay",1,"boblatta"
"alaska",1,"boblatta"
"AllOfTheAbove",1,"boblatta"
"allvid",1,"boblatta"
"AllVid",1,"boblatta"
"ALZ",1,"boblatta"
"AmericaGivesMore",1,"boblatta"
"American",1,"boblatta"
"americanenergy",1,"boblatta"
"AmericaThatWorks",1,"boblatta"
"ANewFCC",1,"boblatta"
"apple",1,"boblatta"
"Apple",1,"boblatta"
"AppleButterFestival",1,"boblatta"
"Arcadia",1,"boblatta"
"ArchitectureOfAbundance",1,"boblatta"
"arizona",1,"boblatta"
"armedforcesday",1,"boblatta"
"ArmedForcesDay",1,"boblatta"
"ArmyBDay",1,"boblatta"
"ASG",1,"boblatta"
"AshlandUniversity",1,"boblatta"
"AskObama",1,"boblatta"
"AskWheeler",1,"boblatta"
"AstMinLeader",1,"boblatta"
"AudittheFed",1,"boblatta"
"AuditTheFed",1,"boblatta"
"augustrecess",1,"boblatta"
"Aurora",1,"boblatta"
"AutonomousVehicles",1,"boblatta"
"balancedbudget",1,"boblatta"
"balanceofpowers",1,"boblatta"
"BaldEagle",1,"boblatta"
"basketball",1,"boblatta"
"BastilleDay",1,"boblatta"
"BBS",1,"boblatta"
"BBS14",1,"boblatta"
"bbs2012",1,"boblatta"
"BeatOregon",1,"boblatta"
"BePrepared",1,"boblatta"
"betterway",1,"boblatta"
"BGChillabration",1,"boblatta"
"BGHS",1,"boblatta"
"BGvsNIU",1,"boblatta"
"biketotheybay",1,"boblatta"
"billcassidy",1,"boblatta"
"BillofRightsDay",1,"boblatta"
"bipartisansuccess",1,"boblatta"
"BlackFriday",1,"boblatta"
"Blessed",1,"boblatta"
"Block",1,"boblatta"
"bonusdepreciation",1,"boblatta"
"BorderCrisis",1,"boblatta"
"Boston",1,"boblatta"
"bostonmarathon",1,"boblatta"
"BostonStrong",1,"boblatta"
"BostonTeaParty",1,"boblatta"
"BowsherHighSchool",1,"boblatta"
"BP",1,"boblatta"
"BrokenPromise",1,"boblatta"
"BryanJubileeParade",1,"boblatta"
"BuckeyeBoysState",1,"boblatta"
"Buckeyes",1,"boblatta"
"BuckeyeTelesystem",1,"boblatta"
"Budget",1,"boblatta"
"BuyLocal",1,"boblatta"
"Cable",1,"boblatta"
"cable13",1,"boblatta"
"CableCARD",1,"boblatta"
"CamelliaBowl",1,"boblatta"
"CampMiakonda",1,"boblatta"
"campperry",1,"boblatta"
"capandtrade",1,"boblatta"
"CapTweets",1,"boblatta"
"CatholicSchoolsWeek2018",1,"boblatta"
"CDC",1,"boblatta"
"CES",1,"boblatta"
"ces2017",1,"boblatta"
"CES2017",1,"boblatta"
"champions",1,"boblatta"
"Chardon",1,"boblatta"
"CharlestonShooting",1,"boblatta"
"charlottesville",1,"boblatta"
"CharterSchoolsWeek",1,"boblatta"
"Chattanooga",1,"boblatta"
"Chili",1,"boblatta"
"China",1,"boblatta"
"CHOICEAct",1,"boblatta"
"ChristmasDinner",1,"boblatta"
"CleanWater",1,"boblatta"
"Cleveland2016",1,"boblatta"
"ClevelandClinic",1,"boblatta"
"ClosingBell",1,"boblatta"
"Cloverdale",1,"boblatta"
"Coal",1,"boblatta"
"CoalAshBill",1,"boblatta"
"comcast",1,"boblatta"
"congressionalartcompetition",1,"boblatta"
"CongressionalBaseballGame",1,"boblatta"
"Constitutionday",1,"boblatta"
"ConstitutionDay",1,"boblatta"
"ConstitutionDay2014",1,"boblatta"
"contraception",1,"boblatta"
"Convoy",1,"boblatta"
"CSC",1,"boblatta"
"CSF",1,"boblatta"
"CSPAN2",1,"boblatta"
"Cuba",1,"boblatta"
"Cures15",1,"boblatta"
"curesnow",1,"boblatta"
"CutRedTape",1,"boblatta"
"CutSpending",1,"boblatta"
"CutWaste",1,"boblatta"
"cyberhygiene",1,"boblatta"
"CyberMonday",1,"boblatta"
"Cygnet",1,"boblatta"
"Dachshund",1,"boblatta"
"Daytona500",1,"boblatta"
"DEA",1,"boblatta"
"debt",1,"boblatta"
"deerhunting",1,"boblatta"
"DefiDoes",1,"boblatta"
"DHS",1,"boblatta"
"digitalpatriots",1,"boblatta"
"DoddFrank",1,"boblatta"
"DOL",1,"boblatta"
"dontbreakthenet",1,"boblatta"
"drinkingwater",1,"boblatta"
"drugabuse",1,"boblatta"
"economicgrowth",1,"boblatta"
"EndALZ",1,"boblatta"
"energyefficiency",1,"boblatta"
"energyjobs",1,"boblatta"
"energyjobssummit",1,"boblatta"
"environment",1,"boblatta"
"Equifax",1,"boblatta"
"Equifaxbreach",1,"boblatta"
"ESPY",1,"boblatta"
"EstateTax",1,"boblatta"
"Exports",1,"boblatta"
"failureisnotanoption",1,"boblatta"
"fairnessforall",1,"boblatta"
"familytime",1,"boblatta"
"FamilyTime",1,"boblatta"
"FarewellMike",1,"boblatta"
"farmers",1,"boblatta"
"farms",1,"boblatta"
"farmtours",1,"boblatta"
"fbdc",1,"boblatta"
"FinancialCHOICEACT",1,"boblatta"
"findlayohio",1,"boblatta"
"Firehall",1,"boblatta"
"FireTV",1,"boblatta"
"firstshot",1,"boblatta"
"fishing",1,"boblatta"
"Flag",1,"boblatta"
"FlagCity",1,"boblatta"
"FortHood",1,"boblatta"
"FourthofJuly",1,"boblatta"
"FoxToledo",1,"boblatta"
"fracking",1,"boblatta"
"fraud",1,"boblatta"
"FreedomTower",1,"boblatta"
"freightrail",1,"boblatta"
"FrenchCaucus",1,"boblatta"
"FrontierCommunications",1,"boblatta"
"fullrepeal",1,"boblatta"
"FullRepeal",1,"boblatta"
"Genoa",1,"boblatta"
"Germany",1,"boblatta"
"Ghani",1,"boblatta"
"gobucks",1,"boblatta"
"GodBlessAmerica",1,"boblatta"
"GoFalcons",1,"boblatta"
"GoogleFlu",1,"boblatta"
"gopnmc",1,"boblatta"
"GoPurple",1,"boblatta"
"Gosnell",1,"boblatta"
"GreatDayforAmerica",1,"boblatta"
"greatestgeneration",1,"boblatta"
"GreatestGeneration",1,"boblatta"
"GridInnovationExpo",1,"boblatta"
"gunvote",1,"boblatta"
"HallofFame",1,"boblatta"
"HallOfFame",1,"boblatta"
"Halloween",1,"boblatta"
"Hamas",1,"boblatta"
"Hamler",1,"boblatta"
"Hancock",1,"boblatta"
"HancockCounty",1,"boblatta"
"Hanukkah",1,"boblatta"
"HappyEaster",1,"boblatta"
"HappyHanukkah",1,"boblatta"
"happynationalohioday",1,"boblatta"
"HappyNewYear",1,"boblatta"
"happythanksgiving",1,"boblatta"
"HarvestPride",1,"boblatta"
"Harvey",1,"boblatta"
"HASC",1,"boblatta"
"healthcarecentral",1,"boblatta"
"Heartland",1,"boblatta"
"HeartMonth",1,"boblatta"
"HEATTAct",1,"boblatta"
"Henry",1,"boblatta"
"HenryCounty",1,"boblatta"
"HHEATT",1,"boblatta"
"HHEATTAct",1,"boblatta"
"HHS",1,"boblatta"
"hhsmandate",1,"boblatta"
"Hilltop",1,"boblatta"
"HireMoreHeroes",1,"boblatta"
"History",1,"boblatta"
"HobbyLobby",1,"boblatta"
"HOF",1,"boblatta"
"HolidayMail",1,"boblatta"
"holidaysforheroes",1,"boblatta"
"holocaustrememberanceday",1,"boblatta"
"homecoming",1,"boblatta"
"hopefortheholidays",1,"boblatta"
"Hoping2Hear",1,"boblatta"
"HouseCommerce",1,"boblatta"
"HR2042",1,"boblatta"
"HR3",1,"boblatta"
"HR36",1,"boblatta"
"HR8",1,"boblatta"
"HumanTrafficking",1,"boblatta"
"hunter",1,"boblatta"
"HuntersAgainstHunger",1,"boblatta"
"hunting",1,"boblatta"
"hydraulicfracturing",1,"boblatta"
"ImperialPresidency",1,"boblatta"
"INFO",1,"boblatta"
"InternationalOverdoseAwarenessDay",1,"boblatta"
"InternetIndependence",1,"boblatta"
"Iotoledo2017",1,"boblatta"
"IoTshowcase",1,"boblatta"
"ipab",1,"boblatta"
"iPad",1,"boblatta"
"IranDeal",1,"boblatta"
"Itcanwait",1,"boblatta"
"JackFord",1,"boblatta"
"jobcreation",1,"boblatta"
"jobcreators",1,"boblatta"
"Jobs",1,"boblatta"
"JOBSAct",1,"boblatta"
"Julia",1,"boblatta"
"justrhetoric",1,"boblatta"
"Kalida",1,"boblatta"
"KatesLaw",1,"boblatta"
"KeepFamiliesFarming",1,"boblatta"
"KeepthePromise",1,"boblatta"
"KeepYourHealthPlan",1,"boblatta"
"KeepYourHealthPlanAct",1,"boblatta"
"KentonHighSchool",1,"boblatta"
"KermitGosnell",1,"boblatta"
"Kiwanis",1,"boblatta"
"Labor",1,"boblatta"
"LaborDay",1,"boblatta"
"lacesout",1,"boblatta"
"LeahStrong",1,"boblatta"
"LetsTalk",1,"boblatta"
"LNG",1,"boblatta"
"London2012",1,"boblatta"
"LongestDay",1,"boblatta"
"lovesaveslives",1,"boblatta"
"LoveSavesLives",1,"boblatta"
"Luminations",1,"boblatta"
"MAC",1,"boblatta"
"MACchampionship",1,"boblatta"
"MACtion",1,"boblatta"
"MageeMarsh",1,"boblatta"
"MainStreetVanWert",1,"boblatta"
"Manchester",1,"boblatta"
"manufacturers",1,"boblatta"
"Manufacturing",1,"boblatta"
"ManufacturingDay",1,"boblatta"
"MapleSyrup",1,"boblatta"
"marchforlife2018",1,"boblatta"
"MarchForLife2018",1,"boblatta"
"McKinley",1,"boblatta"
"MerryChristmas",1,"boblatta"
"MexicoCity",1,"boblatta"
"MfgDay14",1,"boblatta"
"MFGDay15",1,"boblatta"
"MFGday16",1,"boblatta"
"MilitaryServiceAcademy",1,"boblatta"
"MillerCity",1,"boblatta"
"MLK",1,"boblatta"
"MLKDay",1,"boblatta"
"Mobility",1,"boblatta"
"MobilityUnmanned",1,"boblatta"
"MothersDay",1,"boblatta"
"MSBikeToTheBay",1,"boblatta"
"NACSGR",1,"boblatta"
"NACSInStore",1,"boblatta"
"NAIAS",1,"boblatta"
"NationalAdoptionDay",1,"boblatta"
"NationalCyberSecurityAwarenessMonth",1,"boblatta"
"NationalDayOfPrayer",1,"boblatta"
"NationalDogDay",1,"boblatta"
"NationalFarmersDay",1,"boblatta"
"NationalGuard",1,"boblatta"
"nationallawenforcementappreciationday",1,"boblatta"
"NationalLawEnforcementAppreciationDay",1,"boblatta"
"NationalManufacturingDay",1,"boblatta"
"NationalParks",1,"boblatta"
"NationalPoliceWeek",1,"boblatta"
"nationalprayerbreakfast",1,"boblatta"
"NationalPrescriptionDrugTakeBackDay",1,"boblatta"
"nationalruralhealthday",1,"boblatta"
"NationalRuralHealthDay",1,"boblatta"
"nationalsecurity",1,"boblatta"
"NationalSpellingBee",1,"boblatta"
"Navy",1,"boblatta"
"NavyYard",1,"boblatta"
"newmedia",1,"boblatta"
"Newton250",1,"boblatta"
"NewYork",1,"boblatta"
"NextGenAg",1,"boblatta"
"nfib",1,"boblatta"
"NFL",1,"boblatta"
"ninja",1,"boblatta"
"noabortioncoercion",1,"boblatta"
"northamericaninternationalautoshow",1,"boblatta"
"NotOneCent",1,"boblatta"
"NSBW",1,"boblatta"
"nssfflyin",1,"boblatta"
"NursesWeek",1,"boblatta"
"NYE2017",1,"boblatta"
"OakHarbor",1,"boblatta"
"ObamaBudget",1,"boblatta"
"obamacare",1,"boblatta"
"ObamacareAnswers",1,"boblatta"
"ObamaEnergyPolicy",1,"boblatta"
"ObamaonEmpty",1,"boblatta"
"ObamaPhone",1,"boblatta"
"Obamcare",1,"boblatta"
"OCTA",1,"boblatta"
"OHGOP",1,"boblatta"
"Ohio5",1,"boblatta"
"ohiobbs2014",1,"boblatta"
"OhioEnergy",1,"boblatta"
"Ohiofarms",1,"boblatta"
"ohiogop",1,"boblatta"
"OhioGOP",1,"boblatta"
"OKC",1,"boblatta"
"Olympic",1,"boblatta"
"OMB",1,"boblatta"
"OneNationOneTeam",1,"boblatta"
"OpeningDay",1,"boblatta"
"OpioidEpidemic",1,"boblatta"
"Orion",1,"boblatta"
"OSS",1,"boblatta"
"OverrideTheVeto",1,"boblatta"
"OvertimeRule",1,"boblatta"
"Ozone",1,"boblatta"
"paincapable",1,"boblatta"
"PartD",1,"boblatta"
"patriotism",1,"boblatta"
"PauldingCounty",1,"boblatta"
"PearlHarbor",1,"boblatta"
"PearlHarborRemembrance",1,"boblatta"
"PharmacyRoundtable",1,"boblatta"
"PITFA",1,"boblatta"
"pledge",1,"boblatta"
"Police",1,"boblatta"
"PoliceWeek",1,"boblatta"
"PPAccountability",1,"boblatta"
"Pray",1,"boblatta"
"PrayersforMike",1,"boblatta"
"PrayforBrussels",1,"boblatta"
"Precheck",1,"boblatta"
"PresidentsDay",1,"boblatta"
"profamily",1,"boblatta"
"progrowth",1,"boblatta"
"propanedays",1,"boblatta"
"PropaneDays",1,"boblatta"
"protectgiving",1,"boblatta"
"ProtectLife",1,"boblatta"
"Putnam",1,"boblatta"
"rateshock",1,"boblatta"
"RateShock",1,"boblatta"
"recordofsuccess",1,"boblatta"
"regulation",1,"boblatta"
"reindeer",1,"boblatta"
"REINS",1,"boblatta"
"Repack",1,"boblatta"
"Republicans",1,"boblatta"
"Reservists",1,"boblatta"
"RighttoLife",1,"boblatta"
"RIP",1,"boblatta"
"Rockets",1,"boblatta"
"RoevWade",1,"boblatta"
"RogerCampos",1,"boblatta"
"RonaldReagan",1,"boblatta"
"rudolph",1,"boblatta"
"RuralTelecomWorkingGroup",1,"boblatta"
"sacrifice",1,"boblatta"
"Safety",1,"boblatta"
"sanctuarycities",1,"boblatta"
"Sandy",1,"boblatta"
"SauderVillage",1,"boblatta"
"SaveAmericanLives",1,"boblatta"
"SayNo2Title2",1,"boblatta"
"Scalia",1,"boblatta"
"scalisestrong",1,"boblatta"
"SchoolChoice",1,"boblatta"
"SCW",1,"boblatta"
"Sebelius",1,"boblatta"
"SecHagel",1,"boblatta"
"SecondAmendment",1,"boblatta"
"section179",1,"boblatta"
"security",1,"boblatta"
"selfdrivingcar",1,"boblatta"
"SemperFi",1,"boblatta"
"SemperFidelis",1,"boblatta"
"Senate",1,"boblatta"
"SenateMustAct",1,"boblatta"
"seniors",1,"boblatta"
"SENSEAct",1,"boblatta"
"separationofpowers",1,"boblatta"
"sequester",1,"boblatta"
"service",1,"boblatta"
"SetTopBox",1,"boblatta"
"Shale",1,"boblatta"
"shalebenefits",1,"boblatta"
"SHAREAct",1,"boblatta"
"Shinseki",1,"boblatta"
"ShopSmall",1,"boblatta"
"SmallBizSaturday",1,"boblatta"
"SmallBizStory",1,"boblatta"
"smallbusiness",1,"boblatta"
"SmallBusinessSaturday",1,"boblatta"
"smallbusinessweek",1,"boblatta"
"SmartCities",1,"boblatta"
"smartcommunities",1,"boblatta"
"SOE14",1,"boblatta"
"SOE15",1,"boblatta"
"SpiritofAmerica",1,"boblatta"
"spock",1,"boblatta"
"sportsman",1,"boblatta"
"SprintCup",1,"boblatta"
"StackofBills",1,"boblatta"
"StarSpangledBanner",1,"boblatta"
"StartUpDayAcrossAmerica",1,"boblatta"
"StateOfTheUnion",1,"boblatta"
"STB",1,"boblatta"
"SteamPlant",1,"boblatta"
"StopGovtAbuse",1,"boblatta"
"StopTheTaxHike",1,"boblatta"
"StoriesfromOhio",1,"boblatta"
"StrykerHomecoming",1,"boblatta"
"StuckintheSenate",1,"boblatta"
"SubCMT",1,"boblatta"
"SubEnergy",1,"boblatta"
"subenvecon",1,"boblatta"
"SugarBowl2015",1,"boblatta"
"SuicidePrevention",1,"boblatta"
"SuperBowl",1,"boblatta"
"SupportOurTroops",1,"boblatta"
"supportsugar",1,"boblatta"
"Sweet16",1,"boblatta"
"Sylvania",1,"boblatta"
"TakeBackDay",1,"boblatta"
"tax",1,"boblatta"
"taxcuts",1,"boblatta"
"TaxCutsAndJobsAct",1,"boblatta"
"TaxDay",1,"boblatta"
"taxes",1,"boblatta"
"TaxFreedomDay",1,"boblatta"
"Taxreform",1,"boblatta"
"tbt",1,"boblatta"
"TeacherAppreciationWeek",1,"boblatta"
"techgop",1,"boblatta"
"thankaminer",1,"boblatta"
"ThankaVet",1,"boblatta"
"ThanksAl",1,"boblatta"
"Thanksgiving",1,"boblatta"
"TheTimeIsNow",1,"boblatta"
"theyfeelpain",1,"boblatta"
"TheyFeelPain",1,"boblatta"
"thinglinks",1,"boblatta"
"Tier3",1,"boblatta"
"timetobuild",1,"boblatta"
"TimetoBuild",1,"boblatta"
"TimeToGetToWork",1,"boblatta"
"title2",1,"boblatta"
"ToledoExpress",1,"boblatta"
"ToledoWaterWarning",1,"boblatta"
"Toledozoo",1,"boblatta"
"tornado",1,"boblatta"
"tours",1,"boblatta"
"TrackandTrace",1,"boblatta"
"trainwreck",1,"boblatta"
"Trucking",1,"boblatta"
"TrueBlue",1,"boblatta"
"TSA",1,"boblatta"
"USA",1,"boblatta"
"USArmy",1,"boblatta"
"USCapitol",1,"boblatta"
"USHR",1,"boblatta"
"USNavy",1,"boblatta"
"USOcarepkgs",1,"boblatta"
"USOMoments",1,"boblatta"
"USS",1,"boblatta"
"USSJohnSMcCain",1,"boblatta"
"USSteel",1,"boblatta"
"UT",1,"boblatta"
"utica",1,"boblatta"
"vanwert",1,"boblatta"
"VAReform",1,"boblatta"
"Vegas",1,"boblatta"
"Veteran",1,"boblatta"
"veteransday",1,"boblatta"
"VeteransDayWeekend",1,"boblatta"
"VeteransFirst",1,"boblatta"
"VetsHistoryProject",1,"boblatta"
"VFD",1,"boblatta"
"VietnamWar",1,"boblatta"
"VJDay",1,"boblatta"
"VolunteerFireDepartment",1,"boblatta"
"VRA",1,"boblatta"
"VRA50",1,"boblatta"
"WalktoEndAlzheimer",1,"boblatta"
"WashingtonMonument",1,"boblatta"
"WBL",1,"boblatta"
"wblsports",1,"boblatta"
"WeCantWait",1,"boblatta"
"WeThePeople",1,"boblatta"
"WFIN",1,"boblatta"
"WhipTeam",1,"boblatta"
"WhiteHouse",1,"boblatta"
"WiFiInnovationAct",1,"boblatta"
"Williams",1,"boblatta"
"williamscountyohio",1,"boblatta"
"win",1,"boblatta"
"winning",1,"boblatta"
"Winterfest",1,"boblatta"
"Women",1,"boblatta"
"WomensHistoryMonth",1,"boblatta"
"WoodCounty4H",1,"boblatta"
"woodcountyfair",1,"boblatta"
"woodcountyhistoricalmuseum",1,"boblatta"
"workingfamiliesflexibilityact",1,"boblatta"
"WorldSeries",1,"boblatta"
"WorldWarI",1,"boblatta"
