"Hashtag","Frequency","screen_name"
"4Jobs",3,"RepDaveJoyce"
"Benghazi",3,"RepDaveJoyce"
"BrownsTown",3,"RepDaveJoyce"
"Buckeyes",3,"RepDaveJoyce"
"CLEStPats",3,"RepDaveJoyce"
"Cleveland",3,"RepDaveJoyce"
"CWRU",3,"RepDaveJoyce"
"Delphi",3,"RepDaveJoyce"
"FF",3,"RepDaveJoyce"
"GoBrowns",3,"RepDaveJoyce"
"GoFlyers",3,"RepDaveJoyce"
"HR5016",3,"RepDaveJoyce"
"Inauguration",3,"RepDaveJoyce"
"jobs",3,"RepDaveJoyce"
"LaborDay",3,"RepDaveJoyce"
"manufacturing",3,"RepDaveJoyce"
"NationalDayofCivility",3,"RepDaveJoyce"
"NationalDayofPrayer",3,"RepDaveJoyce"
"NationalDogDay",3,"RepDaveJoyce"
"NBAPlayoffs",3,"RepDaveJoyce"
"Ohio",3,"RepDaveJoyce"
"OpeningDay",3,"RepDaveJoyce"
"PresidentsDay",3,"RepDaveJoyce"
"prolife",3,"RepDaveJoyce"
"September11",3,"RepDaveJoyce"
"spellingbee",3,"RepDaveJoyce"
"tbt",3,"RepDaveJoyce"
"TBT",3,"RepDaveJoyce"
"TribeTime",3,"RepDaveJoyce"
"Twinsburg",3,"RepDaveJoyce"
"VAaccountability",3,"RepDaveJoyce"
"Veterans",3,"RepDaveJoyce"
"Willoughby",3,"RepDaveJoyce"
"2A",2,"RepDaveJoyce"
"AffordableCareAct",2,"RepDaveJoyce"
"ALLIN",2,"RepDaveJoyce"
"Believeland",2,"RepDaveJoyce"
"BrokenPromises",2,"RepDaveJoyce"
"BuyAmerican",2,"RepDaveJoyce"
"CDC",2,"RepDaveJoyce"
"CHIP",2,"RepDaveJoyce"
"CommonCore",2,"RepDaveJoyce"
"DDay70",2,"RepDaveJoyce"
"Elite8",2,"RepDaveJoyce"
"EPA",2,"RepDaveJoyce"
"FairnessForAll",2,"RepDaveJoyce"
"gobucks",2,"RepDaveJoyce"
"GoldenRule",2,"RepDaveJoyce"
"HR2137",2,"RepDaveJoyce"
"hr223",2,"RepDaveJoyce"
"HR3724",2,"RepDaveJoyce"
"IBelieve",2,"RepDaveJoyce"
"IndependenceDay",2,"RepDaveJoyce"
"IStandWithIsrael",2,"RepDaveJoyce"
"LakeErie",2,"RepDaveJoyce"
"LastSOTU",2,"RepDaveJoyce"
"mentor",2,"RepDaveJoyce"
"Mentor",2,"RepDaveJoyce"
"MLK",2,"RepDaveJoyce"
"MothersDay",2,"RepDaveJoyce"
"NationalPurpleHeartDay",2,"RepDaveJoyce"
"ncpw",2,"RepDaveJoyce"
"NCPW",2,"RepDaveJoyce"
"NoNuclearIran",2,"RepDaveJoyce"
"NotOneCent",2,"RepDaveJoyce"
"OneHeartBeat",2,"RepDaveJoyce"
"opioidepidemic",2,"RepDaveJoyce"
"Painesville",2,"RepDaveJoyce"
"Paris",2,"RepDaveJoyce"
"ProblemSolvers",2,"RepDaveJoyce"
"riseup",2,"RepDaveJoyce"
"RNC2CLE",2,"RepDaveJoyce"
"S125",2,"RepDaveJoyce"
"SaveAmericanWorkers",2,"RepDaveJoyce"
"SecureTheBorder",2,"RepDaveJoyce"
"SilverAlert",2,"RepDaveJoyce"
"SmallBizWeek",2,"RepDaveJoyce"
"SmallBusinessSaturday",2,"RepDaveJoyce"
"StopGovtAbuse",2,"RepDaveJoyce"
"StopOD",2,"RepDaveJoyce"
"tax",2,"RepDaveJoyce"
"TaxCutsAndJobsAct",2,"RepDaveJoyce"
"TaxDay2015",2,"RepDaveJoyce"
"Tribe",2,"RepDaveJoyce"
"USMNT",2,"RepDaveJoyce"
"VEDay",2,"RepDaveJoyce"
"veteran",2,"RepDaveJoyce"
"vets",2,"RepDaveJoyce"
"whywemarch",2,"RepDaveJoyce"
"WINdians",2,"RepDaveJoyce"
"WWII",2,"RepDaveJoyce"
"YomKippur",2,"RepDaveJoyce"
"2inarow",1,"RepDaveJoyce"
"3words",1,"RepDaveJoyce"
"40HourWorkWeek",1,"RepDaveJoyce"
"4thofJuly",1,"RepDaveJoyce"
"529plans",1,"RepDaveJoyce"
"5OnYourSide",1,"RepDaveJoyce"
"ACCaugust",1,"RepDaveJoyce"
"Access2CRT",1,"RepDaveJoyce"
"Afghanistan",1,"RepDaveJoyce"
"AgDay",1,"RepDaveJoyce"
"AJoyceAlwaysPaysHisDebts",1,"RepDaveJoyce"
"ALCentralChamps",1,"RepDaveJoyce"
"AlwaysOneofaKind",1,"RepDaveJoyce"
"AmericaGivesMore",1,"RepDaveJoyce"
"AmericanSolutions",1,"RepDaveJoyce"
"amnesty",1,"RepDaveJoyce"
"ANALobbyDay",1,"RepDaveJoyce"
"AprilFools",1,"RepDaveJoyce"
"ArenaBowl",1,"RepDaveJoyce"
"ArenaBowlCLE",1,"RepDaveJoyce"
"AreYouReady",1,"RepDaveJoyce"
"ArmedForcesDay",1,"RepDaveJoyce"
"arthritis",1,"RepDaveJoyce"
"Ashtabula",1,"RepDaveJoyce"
"AshtabulaCounty",1,"RepDaveJoyce"
"AuditTheFed",1,"RepDaveJoyce"
"AUMF",1,"RepDaveJoyce"
"auto",1,"RepDaveJoyce"
"BatonRouge",1,"RepDaveJoyce"
"Beat",1,"RepDaveJoyce"
"BeatTheDucks",1,"RepDaveJoyce"
"beattheyankees",1,"RepDaveJoyce"
"BeatTTUN",1,"RepDaveJoyce"
"beefmeet",1,"RepDaveJoyce"
"BenghaziReport",1,"RepDaveJoyce"
"betterway",1,"RepDaveJoyce"
"BillofRights",1,"RepDaveJoyce"
"BillofRightsDay",1,"RepDaveJoyce"
"Blossom",1,"RepDaveJoyce"
"BlueCampaign",1,"RepDaveJoyce"
"bootsonthehill",1,"RepDaveJoyce"
"Boston",1,"RepDaveJoyce"
"BostonStrong",1,"RepDaveJoyce"
"Browns",1,"RepDaveJoyce"
"Bucks",1,"RepDaveJoyce"
"CAC",1,"RepDaveJoyce"
"capandtrade",1,"RepDaveJoyce"
"CARA",1,"RepDaveJoyce"
"CFEVS",1,"RepDaveJoyce"
"chamberawards",1,"RepDaveJoyce"
"ChardonStrong",1,"RepDaveJoyce"
"chemistry",1,"RepDaveJoyce"
"ChildhoodCancer",1,"RepDaveJoyce"
"childrescuentwk",1,"RepDaveJoyce"
"ChristmasIsBack",1,"RepDaveJoyce"
"clambakes",1,"RepDaveJoyce"
"Cle",1,"RepDaveJoyce"
"CLEGladsPlayoffs",1,"RepDaveJoyce"
"CLESmart50",1,"RepDaveJoyce"
"clestpats",1,"RepDaveJoyce"
"CLEtweetup",1,"RepDaveJoyce"
"CLEvsBAL",1,"RepDaveJoyce"
"CLEvsDEN",1,"RepDaveJoyce"
"CLEvsSTL",1,"RepDaveJoyce"
"CLEWalks",1,"RepDaveJoyce"
"coal",1,"RepDaveJoyce"
"Concord",1,"RepDaveJoyce"
"CongressionalAppChallenge",1,"RepDaveJoyce"
"ConstitutionDay",1,"RepDaveJoyce"
"ConstitutionDay2016",1,"RepDaveJoyce"
"contempt",1,"RepDaveJoyce"
"cosponsor",1,"RepDaveJoyce"
"CRNA",1,"RepDaveJoyce"
"CRNAweek",1,"RepDaveJoyce"
"Cures2015",1,"RepDaveJoyce"
"CuresIn4Words",1,"RepDaveJoyce"
"CuresNow",1,"RepDaveJoyce"
"CVNP",1,"RepDaveJoyce"
"cwru",1,"RepDaveJoyce"
"DaylightSavingTime",1,"RepDaveJoyce"
"DayofService",1,"RepDaveJoyce"
"DDay",1,"RepDaveJoyce"
"DefendTheLand",1,"RepDaveJoyce"
"diabetes",1,"RepDaveJoyce"
"DiGeronimo",1,"RepDaveJoyce"
"DigitalChallenge",1,"RepDaveJoyce"
"DrPepper",1,"RepDaveJoyce"
"dtCLE",1,"RepDaveJoyce"
"easethesqueeze",1,"RepDaveJoyce"
"EasetheSqueeze",1,"RepDaveJoyce"
"eCity",1,"RepDaveJoyce"
"Eclipse2017",1,"RepDaveJoyce"
"ECPA",1,"RepDaveJoyce"
"ElectionDay",1,"RepDaveJoyce"
"EmailPrivacy",1,"RepDaveJoyce"
"EmailPrivacyAct",1,"RepDaveJoyce"
"ENDALZ",1,"RepDaveJoyce"
"endtrafficking",1,"RepDaveJoyce"
"EntrepreneursDay",1,"RepDaveJoyce"
"ENWeek",1,"RepDaveJoyce"
"EPArules",1,"RepDaveJoyce"
"Facebook",1,"RepDaveJoyce"
"FallenHeroes",1,"RepDaveJoyce"
"FarmToFork",1,"RepDaveJoyce"
"FASTAct",1,"RepDaveJoyce"
"FathersDay",1,"RepDaveJoyce"
"financialliteracy",1,"RepDaveJoyce"
"FindYourPark",1,"RepDaveJoyce"
"fireballrun",1,"RepDaveJoyce"
"firstresponders",1,"RepDaveJoyce"
"FixNotFight",1,"RepDaveJoyce"
"FlagDay",1,"RepDaveJoyce"
"FlyFightWin",1,"RepDaveJoyce"
"FortHoodShooting",1,"RepDaveJoyce"
"FourthofJuly",1,"RepDaveJoyce"
"FOX8News",1,"RepDaveJoyce"
"FreeAmir",1,"RepDaveJoyce"
"FridayNightLights",1,"RepDaveJoyce"
"FridayPuppy",1,"RepDaveJoyce"
"FY17NDAA",1,"RepDaveJoyce"
"FYNDAA2018",1,"RepDaveJoyce"
"gametime",1,"RepDaveJoyce"
"gasprices",1,"RepDaveJoyce"
"GERvsBRA",1,"RepDaveJoyce"
"GivingTuesday",1,"RepDaveJoyce"
"glri",1,"RepDaveJoyce"
"GoGreenmen",1,"RepDaveJoyce"
"GoodLuckLogan",1,"RepDaveJoyce"
"GoStover",1,"RepDaveJoyce"
"gotribe",1,"RepDaveJoyce"
"GoUSA",1,"RepDaveJoyce"
"GovernmentShutdown",1,"RepDaveJoyce"
"GreenwayTrail",1,"RepDaveJoyce"
"HabemusPapam",1,"RepDaveJoyce"
"HalleeSorenson",1,"RepDaveJoyce"
"HALOSAct",1,"RepDaveJoyce"
"Hamas",1,"RepDaveJoyce"
"HappyMothersDay",1,"RepDaveJoyce"
"happythanksgiving",1,"RepDaveJoyce"
"HappyThanksgiving",1,"RepDaveJoyce"
"Harvey",1,"RepDaveJoyce"
"healthcare",1,"RepDaveJoyce"
"HealthRankings",1,"RepDaveJoyce"
"HeroOfMainStreet",1,"RepDaveJoyce"
"Hezbollah",1,"RepDaveJoyce"
"HolocaustRemembranceDay",1,"RepDaveJoyce"
"HomeOpener",1,"RepDaveJoyce"
"HonorFlight",1,"RepDaveJoyce"
"HouseOfCode",1,"RepDaveJoyce"
"HR161",1,"RepDaveJoyce"
"HR223",1,"RepDaveJoyce"
"HR233",1,"RepDaveJoyce"
"HR3301",1,"RepDaveJoyce"
"HR3442",1,"RepDaveJoyce"
"HR3522",1,"RepDaveJoyce"
"HR37",1,"RepDaveJoyce"
"HR4138",1,"RepDaveJoyce"
"HR4810",1,"RepDaveJoyce"
"HR4890",1,"RepDaveJoyce"
"HR5",1,"RepDaveJoyce"
"HR50",1,"RepDaveJoyce"
"HR5230",1,"RepDaveJoyce"
"HR527",1,"RepDaveJoyce"
"HR5682",1,"RepDaveJoyce"
"HR6",1,"RepDaveJoyce"
"HR636",1,"RepDaveJoyce"
"HR644",1,"RepDaveJoyce"
"HR647",1,"RepDaveJoyce"
"HR699",1,"RepDaveJoyce"
"HurricaneHarvey",1,"RepDaveJoyce"
"IBelieveThatWeWillWin",1,"RepDaveJoyce"
"ICYMI",1,"RepDaveJoyce"
"ImperialPresidency",1,"RepDaveJoyce"
"Indians",1,"RepDaveJoyce"
"internship",1,"RepDaveJoyce"
"Iovecardinalcu",1,"RepDaveJoyce"
"IPAB",1,"RepDaveJoyce"
"Iran",1,"RepDaveJoyce"
"IranNuclearDeal",1,"RepDaveJoyce"
"irs",1,"RepDaveJoyce"
"IwoJima",1,"RepDaveJoyce"
"Jerusalem",1,"RepDaveJoyce"
"JFK",1,"RepDaveJoyce"
"Jobs",1,"RepDaveJoyce"
"KenstonHS",1,"RepDaveJoyce"
"Kent",1,"RepDaveJoyce"
"KeystonePipeline",1,"RepDaveJoyce"
"KeystoneXLPipeline",1,"RepDaveJoyce"
"KidsFirst",1,"RepDaveJoyce"
"KingvBurwell",1,"RepDaveJoyce"
"Lakeland13",1,"RepDaveJoyce"
"LawEnforcementAppreciationDay",1,"RepDaveJoyce"
"letsgobucks",1,"RepDaveJoyce"
"Lions",1,"RepDaveJoyce"
"LNG",1,"RepDaveJoyce"
"Madison",1,"RepDaveJoyce"
"Magnet",1,"RepDaveJoyce"
"MakeGovernmentWork",1,"RepDaveJoyce"
"Manchester",1,"RepDaveJoyce"
"MarchForLife",1,"RepDaveJoyce"
"MarineCorpsBirthday",1,"RepDaveJoyce"
"medicine",1,"RepDaveJoyce"
"MemoDay",1,"RepDaveJoyce"
"MemoReleased",1,"RepDaveJoyce"
"MemorialDay2016",1,"RepDaveJoyce"
"MentorChristian",1,"RepDaveJoyce"
"MentorParade",1,"RepDaveJoyce"
"MentorPride",1,"RepDaveJoyce"
"MH17",1,"RepDaveJoyce"
"MilitarySpouseAppreciationDay",1,"RepDaveJoyce"
"miracle",1,"RepDaveJoyce"
"NAHBLegCon",1,"RepDaveJoyce"
"NationalAdoptionDay",1,"RepDaveJoyce"
"NationalAgricultureDay",1,"RepDaveJoyce"
"nationaldayofprayer",1,"RepDaveJoyce"
"NationalDayOfPrayer",1,"RepDaveJoyce"
"nationaldebt",1,"RepDaveJoyce"
"NationalDiabetesMonth",1,"RepDaveJoyce"
"NationalDrinkWineDay",1,"RepDaveJoyce"
"NationalEntrepreneurshipWeek",1,"RepDaveJoyce"
"NationalFarmersDay",1,"RepDaveJoyce"
"NationalHealthySkinMonth",1,"RepDaveJoyce"
"NationalLawEnforcementAppreciationDay",1,"RepDaveJoyce"
"NationalLighthouseDay",1,"RepDaveJoyce"
"NationalManufacturingDay",1,"RepDaveJoyce"
"NationalNursesDay",1,"RepDaveJoyce"
"NationalNursesWeek",1,"RepDaveJoyce"
"NationalPetDay",1,"RepDaveJoyce"
"NationalPoliceWeek",1,"RepDaveJoyce"
"NationalPoliceWeek2016",1,"RepDaveJoyce"
"NationalPrayerDay",1,"RepDaveJoyce"
"NationalPuppyDay",1,"RepDaveJoyce"
"NationalService",1,"RepDaveJoyce"
"NationalTourismWeek",1,"RepDaveJoyce"
"NBAChamps",1,"RepDaveJoyce"
"NBAFinals2016",1,"RepDaveJoyce"
"nbrs2013",1,"RepDaveJoyce"
"NDCL",1,"RepDaveJoyce"
"neverforget",1,"RepDaveJoyce"
"NewJobs",1,"RepDaveJoyce"
"NoGoodNews",1,"RepDaveJoyce"
"NoVeto",1,"RepDaveJoyce"
"NSBW",1,"RepDaveJoyce"
"nursing",1,"RepDaveJoyce"
"Nursing",1,"RepDaveJoyce"
"NWS",1,"RepDaveJoyce"
"ObamaCare",1,"RepDaveJoyce"
"OFBDC",1,"RepDaveJoyce"
"OH",1,"RepDaveJoyce"
"Oh14",1,"RepDaveJoyce"
"OH16",1,"RepDaveJoyce"
"OhioAgFacts",1,"RepDaveJoyce"
"OHsnow",1,"RepDaveJoyce"
"OHstorm",1,"RepDaveJoyce"
"Olympics",1,"RepDaveJoyce"
"onceacard",1,"RepDaveJoyce"
"OneDegree",1,"RepDaveJoyce"
"OnHisDesk",1,"RepDaveJoyce"
"openskies",1,"RepDaveJoyce"
"OperationChokePoint",1,"RepDaveJoyce"
"OpioidEpidemic",1,"RepDaveJoyce"
"OSUvMSU",1,"RepDaveJoyce"
"osuvshawaii",1,"RepDaveJoyce"
"OSUvsMD",1,"RepDaveJoyce"
"OSUvsRU",1,"RepDaveJoyce"
"OverrideTheVeto",1,"RepDaveJoyce"
"PancreaticCancer",1,"RepDaveJoyce"
"PearlHarbor",1,"RepDaveJoyce"
"Perry",1,"RepDaveJoyce"
"PHAware",1,"RepDaveJoyce"
"PITvsCLE",1,"RepDaveJoyce"
"PlannedParenthood",1,"RepDaveJoyce"
"PoliceWeek",1,"RepDaveJoyce"
"PoliceWeek2016",1,"RepDaveJoyce"
"pope",1,"RepDaveJoyce"
"PopeInUSA",1,"RepDaveJoyce"
"PopNotSoda",1,"RepDaveJoyce"
"POWMIADay",1,"RepDaveJoyce"
"PrayforBoston",1,"RepDaveJoyce"
"PrayForNice",1,"RepDaveJoyce"
"PrayForOklahoma",1,"RepDaveJoyce"
"PresidentsDay2018",1,"RepDaveJoyce"
"ProLife",1,"RepDaveJoyce"
"protectgiving",1,"RepDaveJoyce"
"PyeongChang2018",1,"RepDaveJoyce"
"ReadTheBill",1,"RepDaveJoyce"
"Reagan",1,"RepDaveJoyce"
"regulationreform",1,"RepDaveJoyce"
"regulatory",1,"RepDaveJoyce"
"REINSAct",1,"RepDaveJoyce"
"repdavejoyce",1,"RepDaveJoyce"
"research",1,"RepDaveJoyce"
"RestoreWages",1,"RepDaveJoyce"
"RidgeDC",1,"RepDaveJoyce"
"Rio",1,"RepDaveJoyce"
"rolltribe",1,"RepDaveJoyce"
"RoshHashanah",1,"RepDaveJoyce"
"RSVP",1,"RepDaveJoyce"
"SameName",1,"RepDaveJoyce"
"SCOTUS",1,"RepDaveJoyce"
"SDPD",1,"RepDaveJoyce"
"SemperFi",1,"RepDaveJoyce"
"SFBatKid",1,"RepDaveJoyce"
"sgOSU",1,"RepDaveJoyce"
"ShanaTovah",1,"RepDaveJoyce"
"ShopSmall",1,"RepDaveJoyce"
"SKILLSAct",1,"RepDaveJoyce"
"SmallBizSat",1,"RepDaveJoyce"
"smallbusiness",1,"RepDaveJoyce"
"Snapple",1,"RepDaveJoyce"
"Solon",1,"RepDaveJoyce"
"SpotSkinCancer",1,"RepDaveJoyce"
"StacksOfBills",1,"RepDaveJoyce"
"StandWithBoston",1,"RepDaveJoyce"
"StandWithIsrael",1,"RepDaveJoyce"
"STARAct",1,"RepDaveJoyce"
"STEMEducationAct",1,"RepDaveJoyce"
"StepUp",1,"RepDaveJoyce"
"StuckInTheSenate",1,"RepDaveJoyce"
"subhealth",1,"RepDaveJoyce"
"SunshineAct",1,"RepDaveJoyce"
"SupportBlue",1,"RepDaveJoyce"
"SupportOurTroops",1,"RepDaveJoyce"
"SupremeCourt",1,"RepDaveJoyce"
"Sweep",1,"RepDaveJoyce"
"Sweet16",1,"RepDaveJoyce"
"Syria",1,"RepDaveJoyce"
"TaxCutsandJobsAct",1,"RepDaveJoyce"
"taxday",1,"RepDaveJoyce"
"TaxDay",1,"RepDaveJoyce"
"taxes",1,"RepDaveJoyce"
"TaxReformAndJobsAct",1,"RepDaveJoyce"
"TaxSecurity",1,"RepDaveJoyce"
"tcot",1,"RepDaveJoyce"
"TeacherAppreciation",1,"RepDaveJoyce"
"TeachersDay2016",1,"RepDaveJoyce"
"ThankACop",1,"RepDaveJoyce"
"thankateacher",1,"RepDaveJoyce"
"ThankATeacher",1,"RepDaveJoyce"
"ThankYouForYourService",1,"RepDaveJoyce"
"ThoseWhoDared",1,"RepDaveJoyce"
"THUD",1,"RepDaveJoyce"
"trade",1,"RepDaveJoyce"
"Trade",1,"RepDaveJoyce"
"tribe",1,"RepDaveJoyce"
"TribeOpener",1,"RepDaveJoyce"
"tribespring",1,"RepDaveJoyce"
"tribetime",1,"RepDaveJoyce"
"TribeVibe",1,"RepDaveJoyce"
"TrigeminalNeuralgia",1,"RepDaveJoyce"
"TrumbullCounty",1,"RepDaveJoyce"
"TSCA",1,"RepDaveJoyce"
"Turkey",1,"RepDaveJoyce"
"UnitedSolutions",1,"RepDaveJoyce"
"UnitedStatesvsTexas",1,"RepDaveJoyce"
"USA",1,"RepDaveJoyce"
"USAvBEL",1,"RepDaveJoyce"
"USCG",1,"RepDaveJoyce"
"VAAccountability",1,"RepDaveJoyce"
"VAWA",1,"RepDaveJoyce"
"VetsJobsChat",1,"RepDaveJoyce"
"VoteNow",1,"RepDaveJoyce"
"Walk2EndALZ",1,"RepDaveJoyce"
"WalkForLife",1,"RepDaveJoyce"
"WaterWeek15",1,"RepDaveJoyce"
"web25",1,"RepDaveJoyce"
"WelcomeHome",1,"RepDaveJoyce"
"WestminsterTech",1,"RepDaveJoyce"
"WhiteHouse",1,"RepDaveJoyce"
"wiin",1,"RepDaveJoyce"
"Windians",1,"RepDaveJoyce"
"WorldAlzheimersDay",1,"RepDaveJoyce"
"worldseries",1,"RepDaveJoyce"
"WorldSeries",1,"RepDaveJoyce"
"wrda",1,"RepDaveJoyce"
"WWR",1,"RepDaveJoyce"
"zenithawards",1,"RepDaveJoyce"
