"Hashtag","Frequency","screen_name"
"InternationalMuseumDay",1,"RepChrisStewart"
"IranNuclearDeal",1,"RepChrisStewart"
"IranTalks",1,"RepChrisStewart"
"Iraq",1,"RepChrisStewart"
"IRSscandal",1,"RepChrisStewart"
"ISIL",1,"RepChrisStewart"
"Isreal",1,"RepChrisStewart"
"jobsreport",1,"RepChrisStewart"
"JointAddress",1,"RepChrisStewart"
"Jointsession",1,"RepChrisStewart"
"kane",1,"RepChrisStewart"
"KaneCounty",1,"RepChrisStewart"
"KaneCountySheriff",1,"RepChrisStewart"
"keystonexl",1,"RepChrisStewart"
"KingvBurwell",1,"RepChrisStewart"
"KSLAM",1,"RepChrisStewart"
"KSLExtra",1,"RepChrisStewart"
"kslhonorflight",1,"RepChrisStewart"
"LameDuckSession",1,"RepChrisStewart"
"landgrabs",1,"RepChrisStewart"
"LDSChurch",1,"RepChrisStewart"
"LGstepsdown",1,"RepChrisStewart"
"lightning",1,"RepChrisStewart"
"LocalVoicesMatter",1,"RepChrisStewart"
"londonattack",1,"RepChrisStewart"
"Lukashenko",1,"RepChrisStewart"
"Lymphedema",1,"RepChrisStewart"
"MarchMaddness",1,"RepChrisStewart"
"marchmadness",1,"RepChrisStewart"
"marinesbirthday",1,"RepChrisStewart"
"maxhans41325968",1,"RepChrisStewart"
"Medicaid",1,"RepChrisStewart"
"MedicareAdvantage",1,"RepChrisStewart"
"MentalHealthAwareness",1,"RepChrisStewart"
"MidnightRules",1,"RepChrisStewart"
"MilitaryMonday",1,"RepChrisStewart"
"MMWCP",1,"RepChrisStewart"
"MobileOffices",1,"RepChrisStewart"
"MOW50",1,"RepChrisStewart"
"MTPDaily",1,"RepChrisStewart"
"MustRead",1,"RepChrisStewart"
"nachcpi16",1,"RepChrisStewart"
"NACoLeg",1,"RepChrisStewart"
"nacsgr",1,"RepChrisStewart"
"NAIOP",1,"RepChrisStewart"
"NASA",1,"RepChrisStewart"
"NationalChocolateDay",1,"RepChrisStewart"
"NationalDayofPrayer",1,"RepChrisStewart"
"nationaldonutday",1,"RepChrisStewart"
"NationalPark",1,"RepChrisStewart"
"NationalSecurity",1,"RepChrisStewart"
"NationalSelfieDay",1,"RepChrisStewart"
"NaturalResources",1,"RepChrisStewart"
"nature",1,"RepChrisStewart"
"NavyYard",1,"RepChrisStewart"
"NelsonMandela",1,"RepChrisStewart"
"NetanyahuSpeech",1,"RepChrisStewart"
"nfbws16",1,"RepChrisStewart"
"nfbws17",1,"RepChrisStewart"
"NOH17",1,"RepChrisStewart"
"nomidnightmonument",1,"RepChrisStewart"
"NPS16",1,"RepChrisStewart"
"NSA",1,"RepChrisStewart"
"NSAscandal",1,"RepChrisStewart"
"NuclearDeal",1,"RepChrisStewart"
"ObamacareTrainwreck",1,"RepChrisStewart"
"obamaimmigration",1,"RepChrisStewart"
"Obamaquester",1,"RepChrisStewart"
"OECD",1,"RepChrisStewart"
"omnibus",1,"RepChrisStewart"
"only98today",1,"RepChrisStewart"
"onshore",1,"RepChrisStewart"
"OnThisDay",1,"RepChrisStewart"
"Opinion",1,"RepChrisStewart"
"opioid",1,"RepChrisStewart"
"OPM",1,"RepChrisStewart"
"OrlandoShooting",1,"RepChrisStewart"
"OvarianCancer",1,"RepChrisStewart"
"overreach",1,"RepChrisStewart"
"Pakistan",1,"RepChrisStewart"
"Paris",1,"RepChrisStewart"
"ParisAttacks",1,"RepChrisStewart"
"partnerships",1,"RepChrisStewart"
"patients",1,"RepChrisStewart"
"PBSDigitalInnovator",1,"RepChrisStewart"
"PCCA",1,"RepChrisStewart"
"Pharmacist",1,"RepChrisStewart"
"PILT",1,"RepChrisStewart"
"pioneerDay",1,"RepChrisStewart"
"PioneerDay",1,"RepChrisStewart"
"PITFA",1,"RepChrisStewart"
"Piute",1,"RepChrisStewart"
"Pizza",1,"RepChrisStewart"
"PLAinDC",1,"RepChrisStewart"
"PlannedParenthood",1,"RepChrisStewart"
"PoliceWeek",1,"RepChrisStewart"
"PopeInDC",1,"RepChrisStewart"
"PPW2016",1,"RepChrisStewart"
"PrayForBoston",1,"RepChrisStewart"
"PrayforOklahoma",1,"RepChrisStewart"
"prayforvegas",1,"RepChrisStewart"
"PrivateEquity",1,"RepChrisStewart"
"ProGun",1,"RepChrisStewart"
"PublicPower",1,"RepChrisStewart"
"PurpleHeart",1,"RepChrisStewart"
"ReadTheBill",1,"RepChrisStewart"
"ReaganBuilding",1,"RepChrisStewart"
"RealeaseTheMemo",1,"RepChrisStewart"
"realestate",1,"RepChrisStewart"
"Refugees",1,"RepChrisStewart"
"repstewart",1,"RepChrisStewart"
"republicanparty",1,"RepChrisStewart"
"RequireAplan",1,"RepChrisStewart"
"roe40",1,"RepChrisStewart"
"RoeVWade",1,"RepChrisStewart"
"RonaldReagan",1,"RepChrisStewart"
"ruralhealthcare",1,"RepChrisStewart"
"Russia",1,"RepChrisStewart"
"RussiaInvestigation",1,"RepChrisStewart"
"Russian",1,"RepChrisStewart"
"russianplane",1,"RepChrisStewart"
"SageGrouse",1,"RepChrisStewart"
"SanBerandino",1,"RepChrisStewart"
"sarcasm",1,"RepChrisStewart"
"save1031",1,"RepChrisStewart"
"schoolstowatch",1,"RepChrisStewart"
"SchumerShutdown",1,"RepChrisStewart"
"SecretService",1,"RepChrisStewart"
"security",1,"RepChrisStewart"
"selfie",1,"RepChrisStewart"
"Sequestration",1,"RepChrisStewart"
"Service2Politics",1,"RepChrisStewart"
"sharecoke",1,"RepChrisStewart"
"ShutdownDemocrats",1,"RepChrisStewart"
"SLCC",1,"RepChrisStewart"
"SLChamberDCTrip",1,"RepChrisStewart"
"SLCstateofthecity",1,"RepChrisStewart"
"SmallBiz",1,"RepChrisStewart"
"SOPRA",1,"RepChrisStewart"
"SOTS",1,"RepChrisStewart"
"Space",1,"RepChrisStewart"
"SpecialOlympics",1,"RepChrisStewart"
"SpecOlyUtah",1,"RepChrisStewart"
"srs",1,"RepChrisStewart"
"SSM",1,"RepChrisStewart"
"StGNews",1,"RepChrisStewart"
"StrongerTogether",1,"RepChrisStewart"
"StudentLoan",1,"RepChrisStewart"
"summermeals",1,"RepChrisStewart"
"SupportLocalRadio",1,"RepChrisStewart"
"SupportOurTroops",1,"RepChrisStewart"
"SweetSixteen",1,"RepChrisStewart"
"SyrianRefugees",1,"RepChrisStewart"
"taxes",1,"RepChrisStewart"
"tbirdnation",1,"RepChrisStewart"
"teamscalise",1,"RepChrisStewart"
"Terrorism",1,"RepChrisStewart"
"ThankHeroes",1,"RepChrisStewart"
"thanks",1,"RepChrisStewart"
"thanksfordefendingfreedom",1,"RepChrisStewart"
"THANKYOU",1,"RepChrisStewart"
"ThisDayInHistory",1,"RepChrisStewart"
"time2build",1,"RepChrisStewart"
"time4solutions",1,"RepChrisStewart"
"Time4Solutions",1,"RepChrisStewart"
"TimetoBuild",1,"RepChrisStewart"
"TooeleCounty",1,"RepChrisStewart"
"TopGun",1,"RepChrisStewart"
"TopStates",1,"RepChrisStewart"
"totalrewards",1,"RepChrisStewart"
"TownHall",1,"RepChrisStewart"
"trainwreck",1,"RepChrisStewart"
"Tricare",1,"RepChrisStewart"
"TRIOworks",1,"RepChrisStewart"
"TrueHero",1,"RepChrisStewart"
"TuneIn",1,"RepChrisStewart"
"twinkies",1,"RepChrisStewart"
"UnmannedDefense",1,"RepChrisStewart"
"UofUDentistry",1,"RepChrisStewart"
"UofUShooting",1,"RepChrisStewart"
"upol",1,"RepChrisStewart"
"uptol",1,"RepChrisStewart"
"USAF",1,"RepChrisStewart"
"USAFreedomAct",1,"RepChrisStewart"
"USarmedforces",1,"RepChrisStewart"
"usfs",1,"RepChrisStewart"
"usglc",1,"RepChrisStewart"
"usglcut",1,"RepChrisStewart"
"USHCC2015",1,"RepChrisStewart"
"USMCR100",1,"RepChrisStewart"
"ut02",1,"RepChrisStewart"
"UT02SOTU",1,"RepChrisStewart"
"ut2",1,"RepChrisStewart"
"utahhealth",1,"RepChrisStewart"
"UtahNatParks",1,"RepChrisStewart"
"utahpride",1,"RepChrisStewart"
"utbiz",1,"RepChrisStewart"
"uted",1,"RepChrisStewart"
"UTelections",1,"RepChrisStewart"
"Utpol",1,"RepChrisStewart"
"VA",1,"RepChrisStewart"
"ValentinesDay",1,"RepChrisStewart"
"VEDay70",1,"RepChrisStewart"
"Veteran",1,"RepChrisStewart"
"vets",1,"RepChrisStewart"
"Vine",1,"RepChrisStewart"
"volunteer",1,"RepChrisStewart"
"WallThatHeals",1,"RepChrisStewart"
"washco",1,"RepChrisStewart"
"washingtondc",1,"RepChrisStewart"
"wawdcsummit",1,"RepChrisStewart"
"WeAreBroadcasters",1,"RepChrisStewart"
"wearewib",1,"RepChrisStewart"
"Weather",1,"RepChrisStewart"
"whatdotheydo",1,"RepChrisStewart"
"WhereLeadersLead",1,"RepChrisStewart"
"Why2K",1,"RepChrisStewart"
"WhyNotBoth",1,"RepChrisStewart"
"windworks",1,"RepChrisStewart"
"WorldCup",1,"RepChrisStewart"
"worldlanguages",1,"RepChrisStewart"
"WOTUS",1,"RepChrisStewart"
"Wyoming",1,"RepChrisStewart"
"Yes2energy",1,"RepChrisStewart"
"zikavirus",1,"RepChrisStewart"
"ZIon",1,"RepChrisStewart"
