"Mention","Frequency","screen_name"
"Indiegogo",6,"PatrickMcHenry"
"ncbeer",6,"PatrickMcHenry"
"NRO",6,"PatrickMcHenry"
"TheGazetteKevin",6,"PatrickMcHenry"
"washingtonpost",6,"PatrickMcHenry"
"WHKYRobEastwood",6,"PatrickMcHenry"
"1776",5,"PatrickMcHenry"
"BobOfBurke",5,"PatrickMcHenry"
"CityofHickory",5,"PatrickMcHenry"
"clevelandcounty",5,"PatrickMcHenry"
"facebook",5,"PatrickMcHenry"
"GKButterfield",5,"PatrickMcHenry"
"GldLionFootball",5,"PatrickMcHenry"
"HouseJudiciary",5,"PatrickMcHenry"
"kevintobey",5,"PatrickMcHenry"
"laneyruckstuhl",5,"PatrickMcHenry"
"mp_wood",5,"PatrickMcHenry"
"NCCaniac42",5,"PatrickMcHenry"
"plmyers",5,"PatrickMcHenry"
"RedCross",5,"PatrickMcHenry"
"RepTomEmmer",5,"PatrickMcHenry"
"ShelbyGoldLions",5,"PatrickMcHenry"
"TGowdySC",5,"PatrickMcHenry"
"thehill",5,"PatrickMcHenry"
"USArmy",5,"PatrickMcHenry"
"ABLWV",4,"PatrickMcHenry"
"ACAAngelCapital",4,"PatrickMcHenry"
"altonbeal",4,"PatrickMcHenry"
"AP",4,"PatrickMcHenry"
"AshevilleFD",4,"PatrickMcHenry"
"BrindaStar",4,"PatrickMcHenry"
"cspan",4,"PatrickMcHenry"
"DaleJr",4,"PatrickMcHenry"
"Forbes",4,"PatrickMcHenry"
"FoxNews",4,"PatrickMcHenry"
"gardenandgunmag",4,"PatrickMcHenry"
"GenOpp",4,"PatrickMcHenry"
"Google",4,"PatrickMcHenry"
"HouseScience",4,"PatrickMcHenry"
"IJReview",4,"PatrickMcHenry"
"jasonsaine",4,"PatrickMcHenry"
"jdmoore45",4,"PatrickMcHenry"
"JenniferEmert",4,"PatrickMcHenry"
"jimmorrill",4,"PatrickMcHenry"
"LendIt",4,"PatrickMcHenry"
"MarshaBlackburn",4,"PatrickMcHenry"
"NASCAR",4,"PatrickMcHenry"
"NCRTL",4,"PatrickMcHenry"
"NFIB",4,"PatrickMcHenry"
"outnaboutnc",4,"PatrickMcHenry"
"ralphsheheen",4,"PatrickMcHenry"
"RepDavidRouzer",4,"PatrickMcHenry"
"RepDianeBlack",4,"PatrickMcHenry"
"RepHuizenga",4,"PatrickMcHenry"
"RepKristiNoem",4,"PatrickMcHenry"
"RepMarkMeadows",4,"PatrickMcHenry"
"RepMimiWalters",4,"PatrickMcHenry"
"RepSteveStivers",4,"PatrickMcHenry"
"RutherfordtonNC",4,"PatrickMcHenry"
"schoolchoicewk",4,"PatrickMcHenry"
"Star_J_Orlando",4,"PatrickMcHenry"
"AF_Academy",3,"PatrickMcHenry"
"amacker",3,"PatrickMcHenry"
"AshbrookHS",3,"PatrickMcHenry"
"CatawbaChamber",3,"PatrickMcHenry"
"chuckpoolenc",3,"PatrickMcHenry"
"cityofbelmont",3,"PatrickMcHenry"
"cityofnewtonnc",3,"PatrickMcHenry"
"ClaremontNC",3,"PatrickMcHenry"
"crestchargers",3,"PatrickMcHenry"
"crestfootball",3,"PatrickMcHenry"
"DC_Inno",3,"PatrickMcHenry"
"dcexaminer",3,"PatrickMcHenry"
"DeptofDefense",3,"PatrickMcHenry"
"dharrisindc",3,"PatrickMcHenry"
"EdWorkforce",3,"PatrickMcHenry"
"FastCompany",3,"PatrickMcHenry"
"federalreserve",3,"PatrickMcHenry"
"FreddyWall",3,"PatrickMcHenry"
"FSR",3,"PatrickMcHenry"
"gogoDanae",3,"PatrickMcHenry"
"HHSGov",3,"PatrickMcHenry"
"hornets",3,"PatrickMcHenry"
"HouseForeign",3,"PatrickMcHenry"
"isothermal_edu",3,"PatrickMcHenry"
"JakeFrankel",3,"PatrickMcHenry"
"JeremyPalmer7",3,"PatrickMcHenry"
"jonathan_fallin",3,"PatrickMcHenry"
"KellyHeafner",3,"PatrickMcHenry"
"lenoirrhyne",3,"PatrickMcHenry"
"MaxineWaters",3,"PatrickMcHenry"
"MilkenInstitute",3,"PatrickMcHenry"
"mlburton55",3,"PatrickMcHenry"
"montreatcollege",3,"PatrickMcHenry"
"morningmoneyben",3,"PatrickMcHenry"
"mschlapp",3,"PatrickMcHenry"
"NCEmergency",3,"PatrickMcHenry"
"newbelgium",3,"PatrickMcHenry"
"nytimes",3,"PatrickMcHenry"
"PartnershipBun",3,"PatrickMcHenry"
"PJStrikeForce",3,"PatrickMcHenry"
"PowerLunch",3,"PatrickMcHenry"
"RavenRavinoff",3,"PatrickMcHenry"
"ReformNetwork",3,"PatrickMcHenry"
"RepBillFlores",3,"PatrickMcHenry"
"RepDennisRoss",3,"PatrickMcHenry"
"RepFrankGuinta",3,"PatrickMcHenry"
"RepHolding",3,"PatrickMcHenry"
"RepKevinBrady",3,"PatrickMcHenry"
"RepLukeMesser",3,"PatrickMcHenry"
"RepPoliquin",3,"PatrickMcHenry"
"Sassafras_Knob",3,"PatrickMcHenry"
"SenateMajLdr",3,"PatrickMcHenry"
"sidewireinc",3,"PatrickMcHenry"
"SquawkCNBC",3,"PatrickMcHenry"
"SusanWBrooks",3,"PatrickMcHenry"
"TheDemocrats",3,"PatrickMcHenry"
"TryonResort",3,"PatrickMcHenry"
"UNCAbasketball",3,"PatrickMcHenry"
"UncAvl",3,"PatrickMcHenry"
"uncwbb",3,"PatrickMcHenry"
"USMC",3,"PatrickMcHenry"
"USNavy",3,"PatrickMcHenry"
"WaysandMeansGOP",3,"PatrickMcHenry"
"wolfblitzer",3,"PatrickMcHenry"
"woodien",3,"PatrickMcHenry"
"WSJopinion",3,"PatrickMcHenry"
"ZacBookman",3,"PatrickMcHenry"
"12BonesRibs",2,"PatrickMcHenry"
"1stCarolinaRum",2,"PatrickMcHenry"
"AAF",2,"PatrickMcHenry"
"aaronschock",2,"PatrickMcHenry"
"AAUWPolicy",2,"PatrickMcHenry"
"abtech_cc",2,"PatrickMcHenry"
"ACUConservative",2,"PatrickMcHenry"
"ADouglasNews",2,"PatrickMcHenry"
"AEI",2,"PatrickMcHenry"
"AlAmericanMom",2,"PatrickMcHenry"
"AmerBanker",2,"PatrickMcHenry"
"AmericanLegion",2,"PatrickMcHenry"
"BearWatersbrew",2,"PatrickMcHenry"
"BeerguyTK",2,"PatrickMcHenry"
"BelmontMiddle",2,"PatrickMcHenry"
"BGPollak",2,"PatrickMcHenry"
"Billy_Ramsey77",2,"PatrickMcHenry"
"BishopAmanda",2,"PatrickMcHenry"
"BradSherman",2,"PatrickMcHenry"
"BrewersAssoc",2,"PatrickMcHenry"
"CADCA",2,"PatrickMcHenry"
"camharris_us",2,"PatrickMcHenry"
"CarolinaCates",2,"PatrickMcHenry"
"CarolinaJournal",2,"PatrickMcHenry"
"CBJnewsroom",2,"PatrickMcHenry"
"chancebar",2,"PatrickMcHenry"
"christineg8s",2,"PatrickMcHenry"
"CityofAsheville",2,"PatrickMcHenry"
"CKavanagh",2,"PatrickMcHenry"
"CLTChamberBob",2,"PatrickMcHenry"
"CNBC",2,"PatrickMcHenry"
"CNN",2,"PatrickMcHenry"
"colinwilhelm",2,"PatrickMcHenry"
"ConcernedVets",2,"PatrickMcHenry"
"cspanwj",2,"PatrickMcHenry"
"CynthiaLummis",2,"PatrickMcHenry"
"DGodfatherMoody",2,"PatrickMcHenry"
"DukeEnergy",2,"PatrickMcHenry"
"E_Lincoln_Spdwy",2,"PatrickMcHenry"
"EastLHSMustangs",2,"PatrickMcHenry"
"Entrepreneur",2,"PatrickMcHenry"
"EricCantor",2,"PatrickMcHenry"
"espn",2,"PatrickMcHenry"
"EstherManheimer",2,"PatrickMcHenry"
"FedCup",2,"PatrickMcHenry"
"FIN_Now",2,"PatrickMcHenry"
"FloridaJayhawk",2,"PatrickMcHenry"
"FoxBusiness",2,"PatrickMcHenry"
"g3vol",2,"PatrickMcHenry"
"GABF",2,"PatrickMcHenry"
"GastonArtsNC",2,"PatrickMcHenry"
"gastonchamber",2,"PatrickMcHenry"
"GastoniaFire",2,"PatrickMcHenry"
"GazetteMike",2,"PatrickMcHenry"
"Goodworld",2,"PatrickMcHenry"
"GoTourists",2,"PatrickMcHenry"
"GovWaste",2,"PatrickMcHenry"
"GreenManBrewing",2,"PatrickMcHenry"
"GroverNorquist",2,"PatrickMcHenry"
"HeardontheHill",2,"PatrickMcHenry"
"HouseBenghazi",2,"PatrickMcHenry"
"instagram",2,"PatrickMcHenry"
"IvankaTrump",2,"PatrickMcHenry"
"JackKingston",2,"PatrickMcHenry"
"jasoninthehouse",2,"PatrickMcHenry"
"JeffKristofak",2,"PatrickMcHenry"
"johnglenpdx",2,"PatrickMcHenry"
"JudgeTedPoe",2,"PatrickMcHenry"
"kayhagan",2,"PatrickMcHenry"
"keselowski",2,"PatrickMcHenry"
"KeySchoolCDS",2,"PatrickMcHenry"
"KickstartedFilm",2,"PatrickMcHenry"
"KJHayman",2,"PatrickMcHenry"
"latimes",2,"PatrickMcHenry"
"markets",2,"PatrickMcHenry"
"MPOWERfinancing",2,"PatrickMcHenry"
"MW55",2,"PatrickMcHenry"
"NahBabyNah",2,"PatrickMcHenry"
"NationalGuard",2,"PatrickMcHenry"
"NatlParkService",2,"PatrickMcHenry"
"NavalAcademy",2,"PatrickMcHenry"
"NBA",2,"PatrickMcHenry"
"NCACC",2,"PatrickMcHenry"
"NCBeerWine",2,"PatrickMcHenry"
"NCCSschools",2,"PatrickMcHenry"
"NCelectriccoop",2,"PatrickMcHenry"
"NCHSAA",2,"PatrickMcHenry"
"ncrealtors",2,"PatrickMcHenry"
"NCSHP",2,"PatrickMcHenry"
"NCValues",2,"PatrickMcHenry"
"netanyahu",2,"PatrickMcHenry"
"NRAILA",2,"PatrickMcHenry"
"NWestAVL",2,"PatrickMcHenry"
"Ny2Nc08",2,"PatrickMcHenry"
"ODB_1863",2,"PatrickMcHenry"
"ourstatemag",2,"PatrickMcHenry"
"PeterGwaltney",2,"PatrickMcHenry"
"PGATOUR",2,"PatrickMcHenry"
"Pontifex",2,"PatrickMcHenry"
"PPact",2,"PatrickMcHenry"
"Pylades",2,"PatrickMcHenry"
"RedRaiders",2,"PatrickMcHenry"
"RepComstock",2,"PatrickMcHenry"
"RepErikPaulsen",2,"PatrickMcHenry"
"RepFredUpton",2,"PatrickMcHenry"
"RepGarrett",2,"PatrickMcHenry"
"RepLankford",2,"PatrickMcHenry"
"RepLynnJenkins",2,"PatrickMcHenry"
"RepMarthaRoby",2,"PatrickMcHenry"
"RepMcSally",2,"PatrickMcHenry"
"RepMeehan",2,"PatrickMcHenry"
"RepRyanZinke",2,"PatrickMcHenry"
"RepSinema",2,"PatrickMcHenry"
"RepTimRyan",2,"PatrickMcHenry"
"RepTomPrice",2,"PatrickMcHenry"
"RepWalterJones",2,"PatrickMcHenry"
"RobertPittenger",2,"PatrickMcHenry"
"samelightblue",2,"PatrickMcHenry"
"SamsPressShop",2,"PatrickMcHenry"
"SarahMMimms",2,"PatrickMcHenry"
"SBECouncil",2,"PatrickMcHenry"
"SecPriceMD",2,"PatrickMcHenry"
"SecretaryPerry",2,"PatrickMcHenry"
"SenateGOP",2,"PatrickMcHenry"
"SenatorTimScott",2,"PatrickMcHenry"
"SFGiants",2,"PatrickMcHenry"
"Siemens_Energy",2,"PatrickMcHenry"
"SoConSports",2,"PatrickMcHenry"
"SONC_BeAFan",2,"PatrickMcHenry"
"SpecNewsCLT",2,"PatrickMcHenry"
"steffy7680",2,"PatrickMcHenry"
"StrataSolar",2,"PatrickMcHenry"
"sunbeltgirl",2,"PatrickMcHenry"
"TeamCavuto",2,"PatrickMcHenry"
"TheJusticeDept",2,"PatrickMcHenry"
"TourAsheville",2,"PatrickMcHenry"
"Transport",2,"PatrickMcHenry"
"TWCNewsCLT",2,"PatrickMcHenry"
"Twitter",2,"PatrickMcHenry"
"UNCTV",2,"PatrickMcHenry"
"usairforce",2,"PatrickMcHenry"
"USATODAY",2,"PatrickMcHenry"
"USGAO",2,"PatrickMcHenry"
"vandongene",2,"PatrickMcHenry"
"Varneyco",2,"PatrickMcHenry"
"walleramy",2,"PatrickMcHenry"
"Warrior_Chappy",2,"PatrickMcHenry"
"wcnc",2,"PatrickMcHenry"
"WCU",2,"PatrickMcHenry"
"_christopher",1,"PatrickMcHenry"
"_forthe",1,"PatrickMcHenry"
"1776dc",1,"PatrickMcHenry"
"1871Chicago",1,"PatrickMcHenry"
"1americus1",1,"PatrickMcHenry"
"1EastwoodingAve",1,"PatrickMcHenry"
"430rhonda",1,"PatrickMcHenry"
"45longcolt76",1,"PatrickMcHenry"
"4H",1,"PatrickMcHenry"
"6gunGreg",1,"PatrickMcHenry"
"89SteveSmith",1,"PatrickMcHenry"
"Aarondklein",1,"PatrickMcHenry"
"AaronHorak",1,"PatrickMcHenry"
"AAUW",1,"PatrickMcHenry"
"abbygracecure",1,"PatrickMcHenry"
"ABC11_WTVD",1,"PatrickMcHenry"
"AbsoluteLe",1,"PatrickMcHenry"
"AIPAC",1,"PatrickMcHenry"
"AlexGangitano",1,"PatrickMcHenry"
"AlexGilesNews",1,"PatrickMcHenry"
"alisonjhawkins",1,"PatrickMcHenry"
"allen_gerry",1,"PatrickMcHenry"
"allielonggg",1,"PatrickMcHenry"
"alzassociation",1,"PatrickMcHenry"
"AlzAssocWNC",1,"PatrickMcHenry"
"Ambassador1989",1,"PatrickMcHenry"
"American_Heart",1,"PatrickMcHenry"
"AmericanIdol",1,"PatrickMcHenry"
"AmeriJeepRang2",1,"PatrickMcHenry"
"AnderCrenshaw",1,"PatrickMcHenry"
"andy_ack",1,"PatrickMcHenry"
"AndyPuzder",1,"PatrickMcHenry"
"AngelList",1,"PatrickMcHenry"
"anthonyfoxx",1,"PatrickMcHenry"
"AshevilleBrewin",1,"PatrickMcHenry"
"ashevillehumane",1,"PatrickMcHenry"
"AustinDJordan",1,"PatrickMcHenry"
"auw",1,"PatrickMcHenry"
"avlhistory",1,"PatrickMcHenry"
"BAFOUND",1,"PatrickMcHenry"
"BAGibbs",1,"PatrickMcHenry"
"Baremid",1,"PatrickMcHenry"
"BarleysTapPizza",1,"PatrickMcHenry"
"Barry_Smith",1,"PatrickMcHenry"
"BCAppelbaum",1,"PatrickMcHenry"
"bcecfamily",1,"PatrickMcHenry"
"BDayspring",1,"PatrickMcHenry"
"bdomenech",1,"PatrickMcHenry"
"beemerscoot00",1,"PatrickMcHenry"
"BenSasse",1,"PatrickMcHenry"
"BetoORourke",1,"PatrickMcHenry"
"Beyonce",1,"PatrickMcHenry"
"beyonictech",1,"PatrickMcHenry"
"BillLuMaye",1,"PatrickMcHenry"
"BiltmoreEstate",1,"PatrickMcHenry"
"BitofHopeRanch",1,"PatrickMcHenry"
"BlueRidgeForeve",1,"PatrickMcHenry"
"BobbieCavnar",1,"PatrickMcHenry"
"bobbyboy55",1,"PatrickMcHenry"
"boblatta",1,"PatrickMcHenry"
"Bojangles1977",1,"PatrickMcHenry"
"boston_police",1,"PatrickMcHenry"
"Bowarr",1,"PatrickMcHenry"
"brianonorio",1,"PatrickMcHenry"
"BrookingsEcon",1,"PatrickMcHenry"
"BunkerHillHigh",1,"PatrickMcHenry"
"CalamityJaneJ",1,"PatrickMcHenry"
"CalebPJohnson",1,"PatrickMcHenry"
"CantorPress",1,"PatrickMcHenry"
"carolinaday",1,"PatrickMcHenry"
"CaroMontHealth",1,"PatrickMcHenry"
"CaseFoundation",1,"PatrickMcHenry"
"CatawbaCounty",1,"PatrickMcHenry"
"catawbaschools",1,"PatrickMcHenry"
"CatVictory",1,"PatrickMcHenry"
"CBNNews",1,"PatrickMcHenry"
"CBSEveningNews",1,"PatrickMcHenry"
"CBSThisMorning",1,"PatrickMcHenry"
"ceidotorg",1,"PatrickMcHenry"
"CFPAssociation",1,"PatrickMcHenry"
"chaneybl",1,"PatrickMcHenry"
"CharlotteTalks",1,"PatrickMcHenry"
"CherryvilleHS",1,"PatrickMcHenry"
"ChickfilA",1,"PatrickMcHenry"
"chiefsdiva69",1,"PatrickMcHenry"
"ChoiceMediatv",1,"PatrickMcHenry"
"ChrisCoons",1,"PatrickMcHenry"
"ChrisMurphyCT",1,"PatrickMcHenry"
"CIA",1,"PatrickMcHenry"
"CIBOnc",1,"PatrickMcHenry"
"CityLincolnton",1,"PatrickMcHenry"
"CityofBC",1,"PatrickMcHenry"
"clergywomen",1,"PatrickMcHenry"
"cltchamber",1,"PatrickMcHenry"
"CMPD",1,"PatrickMcHenry"
"CNNOpinion",1,"PatrickMcHenry"
"CoachDB18",1,"PatrickMcHenry"
"CoastalShows",1,"PatrickMcHenry"
"codeorg",1,"PatrickMcHenry"
"CongJoeWilson",1,"PatrickMcHenry"
"CongPalazzo",1,"PatrickMcHenry"
"congressBot",1,"PatrickMcHenry"
"ConoverFire",1,"PatrickMcHenry"
"conservagirl",1,"PatrickMcHenry"
"Conservative_TM",1,"PatrickMcHenry"
"conservative72",1,"PatrickMcHenry"
"CoreyJWesley",1,"PatrickMcHenry"
"countrymusichof",1,"PatrickMcHenry"
"CowgirlMoon",1,"PatrickMcHenry"
"CQRollCall",1,"PatrickMcHenry"
"CraigCaplan",1,"PatrickMcHenry"
"Crasmal",1,"PatrickMcHenry"
"CrowdCapAdvisor",1,"PatrickMcHenry"
"Crowdnetic",1,"PatrickMcHenry"
"cscscience",1,"PatrickMcHenry"
"CUFI",1,"PatrickMcHenry"
"CWhite_Star",1,"PatrickMcHenry"
"DaimlerTrucksNA",1,"PatrickMcHenry"
"dale_neal",1,"PatrickMcHenry"
"dan_steer",1,"PatrickMcHenry"
"danielroselli",1,"PatrickMcHenry"
"danpgabriel",1,"PatrickMcHenry"
"DarrenB94",1,"PatrickMcHenry"
"DavidLewisDunn",1,"PatrickMcHenry"
"DEAHQ",1,"PatrickMcHenry"
"DebraMcHenry",1,"PatrickMcHenry"
"dedrickrussell",1,"PatrickMcHenry"
"dennisrodman",1,"PatrickMcHenry"
"DeonERoberts",1,"PatrickMcHenry"
"devindthorpe",1,"PatrickMcHenry"
"DGorfine",1,"PatrickMcHenry"
"digiphile",1,"PatrickMcHenry"
"DigitalLA",1,"PatrickMcHenry"
"DinaWaPo",1,"PatrickMcHenry"
"Disney",1,"PatrickMcHenry"
"DiverGuy1960",1,"PatrickMcHenry"
"DKGuthrie",1,"PatrickMcHenry"
"dminor85",1,"PatrickMcHenry"
"DoreyScheimer",1,"PatrickMcHenry"
"dreamweaversnc",1,"PatrickMcHenry"
"DrMartyFox",1,"PatrickMcHenry"
"DWallaceLevers",1,"PatrickMcHenry"
"EarlScruggsCent",1,"PatrickMcHenry"
"ECcures",1,"PatrickMcHenry"
"EHBergquist",1,"PatrickMcHenry"
"EldoraSpeedway",1,"PatrickMcHenry"
"ElecTranAssoc",1,"PatrickMcHenry"
"Elisabeth242",1,"PatrickMcHenry"
"EliseStefanik",1,"PatrickMcHenry"
"ElizaRules",1,"PatrickMcHenry"
"elspeedway",1,"PatrickMcHenry"
"EmergencyDocs",1,"PatrickMcHenry"
"EndaKennyTD",1,"PatrickMcHenry"
"EngineOrg",1,"PatrickMcHenry"
"EnvironmentNC",1,"PatrickMcHenry"
"EvanDonovanNews",1,"PatrickMcHenry"
"evheffner",1,"PatrickMcHenry"
"EyeOnPolitics",1,"PatrickMcHenry"
"farenthold",1,"PatrickMcHenry"
"faultlineusa",1,"PatrickMcHenry"
"FBI",1,"PatrickMcHenry"
"FDICgov",1,"PatrickMcHenry"
"feduplady2012",1,"PatrickMcHenry"
"fema",1,"PatrickMcHenry"
"fentressontv",1,"PatrickMcHenry"
"forestservice",1,"PatrickMcHenry"
"FOX46News",1,"PatrickMcHenry"
"foxandfriends",1,"PatrickMcHenry"
"FoxNewsInsider",1,"PatrickMcHenry"
"Fran0603",1,"PatrickMcHenry"
"frankthorp",1,"PatrickMcHenry"
"fredtrotter",1,"PatrickMcHenry"
"FreebyrdWil",1,"PatrickMcHenry"
"freemanmaudib",1,"PatrickMcHenry"
"freemktnc",1,"PatrickMcHenry"
"Fundable",1,"PatrickMcHenry"
"fundingroadmap",1,"PatrickMcHenry"
"fundrise",1,"PatrickMcHenry"
"FuryMovie",1,"PatrickMcHenry"
"galwayten",1,"PatrickMcHenry"
"garyalan82",1,"PatrickMcHenry"
"GaryGenard",1,"PatrickMcHenry"
"GastonDay",1,"PatrickMcHenry"
"GastonDaySchool",1,"PatrickMcHenry"
"GastonFamHlth",1,"PatrickMcHenry"
"GastoniaGrizz",1,"PatrickMcHenry"
"GastonVotes",1,"PatrickMcHenry"
"gberten",1,"PatrickMcHenry"
"gclibraries",1,"PatrickMcHenry"
"GeorgeWillF",1,"PatrickMcHenry"
"GHHoneycutt",1,"PatrickMcHenry"
"GinaWSOC9",1,"PatrickMcHenry"
"Gipper_76",1,"PatrickMcHenry"
"GirlUp",1,"PatrickMcHenry"
"GKNSinterMetal",1,"PatrickMcHenry"
"gogoSlava",1,"PatrickMcHenry"
"GoldfarbDavid",1,"PatrickMcHenry"
"Good4Hearts",1,"PatrickMcHenry"
"GoOutAndPlay",1,"PatrickMcHenry"
"GOPConference",1,"PatrickMcHenry"
"GOPHELP",1,"PatrickMcHenry"
"GOPSenFinance",1,"PatrickMcHenry"
"gortok",1,"PatrickMcHenry"
"GPDNC",1,"PatrickMcHenry"
"gradfin",1,"PatrickMcHenry"
"GreaterHickory",1,"PatrickMcHenry"
"GreggHarper",1,"PatrickMcHenry"
"GregoryMeeks",1,"PatrickMcHenry"
"GregWallace66",1,"PatrickMcHenry"
"gretabrawner",1,"PatrickMcHenry"
"Hamletgarcia17",1,"PatrickMcHenry"
"handlegear",1,"PatrickMcHenry"
"HappeningNow",1,"PatrickMcHenry"
"Hardline_Stance",1,"PatrickMcHenry"
"HASCRepublicans",1,"PatrickMcHenry"
"heathrjenkins",1,"PatrickMcHenry"
"Heritage_Action",1,"PatrickMcHenry"
"HerreraBeutler",1,"PatrickMcHenry"
"HesterPeirce",1,"PatrickMcHenry"
"HickoryCrawdads",1,"PatrickMcHenry"
"HickoryMetroCVB",1,"PatrickMcHenry"
"HighlandGaston",1,"PatrickMcHenry"
"hkycorningproud",1,"PatrickMcHenry"
"HollyJonesNC",1,"PatrickMcHenry"
"Holy_AngelsNC",1,"PatrickMcHenry"
"holyangels",1,"PatrickMcHenry"
"housebrokentoo",1,"PatrickMcHenry"
"housebudgetGOP",1,"PatrickMcHenry"
"HouseDemocrats",1,"PatrickMcHenry"
"HouseHomeland",1,"PatrickMcHenry"
"HouseSmallBiz",1,"PatrickMcHenry"
"HouseVetAffairs",1,"PatrickMcHenry"
"HUDgov",1,"PatrickMcHenry"
"HurdOnTheHill",1,"PatrickMcHenry"
"HV3_Golf",1,"PatrickMcHenry"
"idouunu2",1,"PatrickMcHenry"
"iGiveDoYou",1,"PatrickMcHenry"
"InnovateCatawba",1,"PatrickMcHenry"
"InocenteDoc",1,"PatrickMcHenry"
"Interior",1,"PatrickMcHenry"
"IronFist_",1,"PatrickMcHenry"
"IRSnews",1,"PatrickMcHenry"
"ISaidKnow",1,"PatrickMcHenry"
"ITSDREWWEST",1,"PatrickMcHenry"
"jackson_mueller",1,"PatrickMcHenry"
"jaenatl",1,"PatrickMcHenry"
"James_Worthy42",1,"PatrickMcHenry"
"janeQPublic1",1,"PatrickMcHenry"
"JanieKeim",1,"PatrickMcHenry"
"jannatweet",1,"PatrickMcHenry"
"jantel11",1,"PatrickMcHenry"
"JaydenGarcia21",1,"PatrickMcHenry"
"jberlau",1,"PatrickMcHenry"
"jbiggs_16",1,"PatrickMcHenry"
"JeanClaudeVanD1",1,"PatrickMcHenry"
"JeffFlake",1,"PatrickMcHenry"
"JeffGordonWeb",1,"PatrickMcHenry"
"JennaLeeUSA",1,"PatrickMcHenry"
"jharrisonAVL",1,"PatrickMcHenry"
"JIanClark",1,"PatrickMcHenry"
"jibtrim",1,"PatrickMcHenry"
"Jim_Jordan",1,"PatrickMcHenry"
"JimBlaine",1,"PatrickMcHenry"
"JimmieJohnson",1,"PatrickMcHenry"
"JimPuzzanghera",1,"PatrickMcHenry"
"jkaccinni",1,"PatrickMcHenry"
"JoelBayan",1,"PatrickMcHenry"
"JoeNBC",1,"PatrickMcHenry"
"JohnAhrensWSOC9",1,"PatrickMcHenry"
"JohnGrisham11",1,"PatrickMcHenry"
"JohnLockeNC",1,"PatrickMcHenry"
"JohnTorbett",1,"PatrickMcHenry"
"jonallendc",1,"PatrickMcHenry"
"jonkarl",1,"PatrickMcHenry"
"joshhurst24",1,"PatrickMcHenry"
"joyschoffler",1,"PatrickMcHenry"
