"Mention","Frequency","screen_name"
"mchooyah",1,"RepMcCaul"
"megynkelly",1,"RepMcCaul"
"michaelcburgess",1,"RepMcCaul"
"MikeKellyPA",1,"RepMcCaul"
"MittRomney",1,"RepMcCaul"
"MorningEdition",1,"RepMcCaul"
"MorningsMaria",1,"RepMcCaul"
"myfoxdfw",1,"RepMcCaul"
"NBCNightlyNews",1,"RepMcCaul"
"NCIDirector",1,"RepMcCaul"
"ncmectx",1,"RepMcCaul"
"NOAA",1,"RepMcCaul"
"NYPDnews",1,"RepMcCaul"
"nytimes",1,"RepMcCaul"
"OhioState",1,"RepMcCaul"
"OransiLLC",1,"RepMcCaul"
"ParamountAustin",1,"RepMcCaul"
"PaulQuinnTigers",1,"RepMcCaul"
"pcpeople",1,"RepMcCaul"
"Peggynoonannyc",1,"RepMcCaul"
"PeteSessions",1,"RepMcCaul"
"PGATOUR",1,"RepMcCaul"
"politico",1,"RepMcCaul"
"Port_Houston",1,"RepMcCaul"
"PortofLA",1,"RepMcCaul"
"PressSec",1,"RepMcCaul"
"provigilcorp",1,"RepMcCaul"
"PVAMU",1,"RepMcCaul"
"PVAMUStorm",1,"RepMcCaul"
"rapid7",1,"RepMcCaul"
"RedCross",1,"RepMcCaul"
"rep",1,"RepMcCaul"
"RepBillFlores",1,"RepMcCaul"
"RepBrianBabin",1,"RepMcCaul"
"RepCuellar",1,"RepMcCaul"
"RepFilemonVela",1,"RepMcCaul"
"RepJoeBarton",1,"RepMcCaul"
"RepJohnKatko",1,"RepMcCaul"
"RepMarkMeadows",1,"RepMcCaul"
"RepMullin",1,"RepMcCaul"
"RepPeteKing",1,"RepMcCaul"
"RepPittenger",1,"RepMcCaul"
"RepRyanZinke",1,"RepMcCaul"
"RepScottRigell",1,"RepMcCaul"
"RepSinema",1,"RepMcCaul"
"RepSires",1,"RepMcCaul"
"RepTedDeutch",1,"RepMcCaul"
"RepTedYoho",1,"RepMcCaul"
"rollcall",1,"RepMcCaul"
"RoyersPieHaven",1,"RepMcCaul"
"RSC",1,"RepMcCaul"
"SallyHernandez",1,"RepMcCaul"
"SamsungDC",1,"RepMcCaul"
"SBAgov",1,"RepMcCaul"
"SenateMajLdr",1,"RepMcCaul"
"SenCapito",1,"RepMcCaul"
"SenJackReed",1,"RepMcCaul"
"SenJohnMcCain",1,"RepMcCaul"
"SenJoniErnst",1,"RepMcCaul"
"SenWhitehouse",1,"RepMcCaul"
"Sept11Memorial",1,"RepMcCaul"
"SIFMAFoundation",1,"RepMcCaul"
"SouthsideBBQ",1,"RepMcCaul"
"SouthwestAir",1,"RepMcCaul"
"SparkCognition",1,"RepMcCaul"
"SpecialReport",1,"RepMcCaul"
"splunk",1,"RepMcCaul"
"spurs",1,"RepMcCaul"
"StationCDRKelly",1,"RepMcCaul"
"StBaldricks",1,"RepMcCaul"
"STCPR",1,"RepMcCaul"
"SteveRattner",1,"RepMcCaul"
"symantec",1,"RepMcCaul"
"TAMU",1,"RepMcCaul"
"TeamRickPerry",1,"RepMcCaul"
"TeamUSA",1,"RepMcCaul"
"techamerica",1,"RepMcCaul"
"tedcruz",1,"RepMcCaul"
"Texas4000",1,"RepMcCaul"
"TexasChildrens",1,"RepMcCaul"
"TexasFCCLA",1,"RepMcCaul"
"TexasTribune",1,"RepMcCaul"
"TGowdySC",1,"RepMcCaul"
"thehill",1,"RepMcCaul"
"TheLBJSchool",1,"RepMcCaul"
"TheMasters",1,"RepMcCaul"
"theresa_may",1,"RepMcCaul"
"theturquoisdoor",1,"RepMcCaul"
"THIRSTY_PLANET",1,"RepMcCaul"
"TISDTHS",1,"RepMcCaul"
"TODAYshow",1,"RepMcCaul"
"TomballPD",1,"RepMcCaul"
"TomballSports",1,"RepMcCaul"
"tomballtexas",1,"RepMcCaul"
"TomOliverson",1,"RepMcCaul"
"Transport",1,"RepMcCaul"
"txbroadcasters",1,"RepMcCaul"
"TXRandy14",1,"RepMcCaul"
"TXRealtors",1,"RepMcCaul"
"UHouston",1,"RepMcCaul"
"UNC_Basketball",1,"RepMcCaul"
"usairforce",1,"RepMcCaul"
"USATODAY",1,"RepMcCaul"
"USATOpinion",1,"RepMcCaul"
"USCG",1,"RepMcCaul"
"USChamber",1,"RepMcCaul"
"uscoastguard",1,"RepMcCaul"
"USMCOC",1,"RepMcCaul"
"USPS",1,"RepMcCaul"
"Varneyco",1,"RepMcCaul"
"VeteransHealth",1,"RepMcCaul"
"Visa",1,"RepMcCaul"
"VMware",1,"RepMcCaul"
"VP",1,"RepMcCaul"
"Walmart",1,"RepMcCaul"
"WaterlooRecords",1,"RepMcCaul"
"weatherchannel",1,"RepMcCaul"
"WSJopinion",1,"RepMcCaul"
