"Mention","Frequency","screen_name"
"Canelo",1,"JoaquinCastrotx"
"CarnegieEndow",1,"JoaquinCastrotx"
"CBP",1,"JoaquinCastrotx"
"Champs4Future",1,"JoaquinCastrotx"
"CHCI",1,"JoaquinCastrotx"
"ChicagoCouncil",1,"JoaquinCastrotx"
"ChrisCuomo",1,"JoaquinCastrotx"
"ChrisHayes",1,"JoaquinCastrotx"
"CNNPolitics",1,"JoaquinCastrotx"
"CNNSitRoom",1,"JoaquinCastrotx"
"CommerceGov",1,"JoaquinCastrotx"
"CSIS",1,"JoaquinCastrotx"
"cspan",1,"JoaquinCastrotx"
"CulturalVistas",1,"JoaquinCastrotx"
"dallascowboys",1,"JoaquinCastrotx"
"DanPatrick",1,"JoaquinCastrotx"
"DanRGlickman",1,"JoaquinCastrotx"
"DellEMCMX",1,"JoaquinCastrotx"
"DHSOIG",1,"JoaquinCastrotx"
"DoloresHuerta",1,"JoaquinCastrotx"
"donlemon",1,"JoaquinCastrotx"
"DWStweets",1,"JoaquinCastrotx"
"EconDevUTSA",1,"JoaquinCastrotx"
"EISDMemorialHS",1,"JoaquinCastrotx"
"EISDofSA",1,"JoaquinCastrotx"
"elonmusk",1,"JoaquinCastrotx"
"EPA",1,"JoaquinCastrotx"
"Equifax",1,"JoaquinCastrotx"
"FBI",1,"JoaquinCastrotx"
"FCC",1,"JoaquinCastrotx"
"fema",1,"JoaquinCastrotx"
"fvogelstein",1,"JoaquinCastrotx"
"FWD_us",1,"JoaquinCastrotx"
"GeneforTexas",1,"JoaquinCastrotx"
"GirlUp",1,"JoaquinCastrotx"
"GlobalTiesUS",1,"JoaquinCastrotx"
"goodwillsa",1,"JoaquinCastrotx"
"Google",1,"JoaquinCastrotx"
"GovAbbott",1,"JoaquinCastrotx"
"GregoryMeeks",1,"JoaquinCastrotx"
"HabitatTexas",1,"JoaquinCastrotx"
"HHFoundation",1,"JoaquinCastrotx"
"HMHou",1,"JoaquinCastrotx"
"houstonpolice",1,"JoaquinCastrotx"
"HoustonRockets",1,"JoaquinCastrotx"
"HurdOnTheHill",1,"JoaquinCastrotx"
"IrmaDiggs",1,"JoaquinCastrotx"
"JapanEmbDC",1,"JoaquinCastrotx"
"jas_wdc",1,"JoaquinCastrotx"
"JBSA_Official",1,"JoaquinCastrotx"
"joaquincastro",1,"JoaquinCastrotx"
"JoeNB",1,"JoaquinCastrotx"
"JoeNBC",1,"JoaquinCastrotx"
"JohnBerman",1,"JoaquinCastrotx"
"JohnsonForTexas",1,"JoaquinCastrotx"
"KarinaKling",1,"JoaquinCastrotx"
"kath_hicks",1,"JoaquinCastrotx"
"KelvinHolt1",1,"JoaquinCastrotx"
"KHOU",1,"JoaquinCastrotx"
"leagueofcities",1,"JoaquinCastrotx"
"LizSchrayer",1,"JoaquinCastrotx"
"macgregores",1,"JoaquinCastrotx"
"MalcolmNance",1,"JoaquinCastrotx"
"Menendez4Texas",1,"JoaquinCastrotx"
"MirpuriAshok",1,"JoaquinCastrotx"
"Mission_Ready",1,"JoaquinCastrotx"
"MissionsNPS",1,"JoaquinCastrotx"
"MorningEdition",1,"JoaquinCastrotx"
"mySA",1,"JoaquinCastrotx"
"NAHREP",1,"JoaquinCastrotx"
"NATO",1,"JoaquinCastrotx"
"NewDay",1,"JoaquinCastrotx"
"NHC_Atlantic",1,"JoaquinCastrotx"
"NHLAgenda",1,"JoaquinCastrotx"
"nikkihaley",1,"JoaquinCastrotx"
"NISDClark",1,"JoaquinCastrotx"
"NOWCastSA",1,"JoaquinCastrotx"
"NPR",1,"JoaquinCastrotx"
"NPRinskeep",1,"JoaquinCastrotx"
"NPRWeekend",1,"JoaquinCastrotx"
"nxthompson",1,"JoaquinCastrotx"
"ODNIgov",1,"JoaquinCastrotx"
"packers",1,"JoaquinCastrotx"
"PACpresident",1,"JoaquinCastrotx"
"Phone2Action",1,"JoaquinCastrotx"
"politico",1,"JoaquinCastrotx"
"POTUS",1,"JoaquinCastrotx"
"PreK4SA",1,"JoaquinCastrotx"
"PRSC51",1,"JoaquinCastrotx"
"RafaelAnchia",1,"JoaquinCastrotx"
"realDonladTrump",1,"JoaquinCastrotx"
"Refugees",1,"JoaquinCastrotx"
"RepAdamSchiff",1,"JoaquinCastrotx"
"RepAnnWagner",1,"JoaquinCastrotx"
"RepBetoORourke",1,"JoaquinCastrotx"
"RepBrendanBoyle",1,"JoaquinCastrotx"
"RepFilemonVela",1,"JoaquinCastrotx"
"RepGwenMoore",1,"JoaquinCastrotx"
"RepJayapal",1,"JoaquinCastrotx"
"RepKClark",1,"JoaquinCastrotx"
"RepMcCaul",1,"JoaquinCastrotx"
"RepSires",1,"JoaquinCastrotx"
"RepTenney",1,"JoaquinCastrotx"
"Ron_Nirenberg",1,"JoaquinCastrotx"
"RonBrownstein",1,"JoaquinCastrotx"
"RubenGallego",1,"JoaquinCastrotx"
"safoodbank",1,"JoaquinCastrotx"
"SAISDEdisonHS",1,"JoaquinCastrotx"
"SAISHopkins",1,"JoaquinCastrotx"
"SamHoustonState",1,"JoaquinCastrotx"
"sanmarcoscity",1,"JoaquinCastrotx"
"SATXFire",1,"JoaquinCastrotx"
"senjudiciary",1,"JoaquinCastrotx"
"sheppardlegal",1,"JoaquinCastrotx"
"ShoesURWearing",1,"JoaquinCastrotx"
"siforg",1,"JoaquinCastrotx"
"SonyPictures",1,"JoaquinCastrotx"
"SSAISDKazenMS",1,"JoaquinCastrotx"
"StanfordFball",1,"JoaquinCastrotx"
"StMarys_Law",1,"JoaquinCastrotx"
"StMarysU",1,"JoaquinCastrotx"
"TabBep",1,"JoaquinCastrotx"
"Target",1,"JoaquinCastrotx"
"tasbnews",1,"JoaquinCastrotx"
"TCUFootball",1,"JoaquinCastrotx"
"tedcruz",1,"JoaquinCastrotx"
"TelegraphNews",1,"JoaquinCastrotx"
"TexasFarmBureau",1,"JoaquinCastrotx"
"TexasHDC",1,"JoaquinCastrotx"
"TexasTribune",1,"JoaquinCastrotx"
"The_Dialogue",1,"JoaquinCastrotx"
"thedailybeast",1,"JoaquinCastrotx"
"thehill",1,"JoaquinCastrotx"
"TheLastWord",1,"JoaquinCastrotx"
"TheLBJSchool",1,"JoaquinCastrotx"
"thenation",1,"JoaquinCastrotx"
"TIME",1,"JoaquinCastrotx"
"TomColeOK04",1,"JoaquinCastrotx"
"TOMODACHI",1,"JoaquinCastrotx"
"TPS_Alliance",1,"JoaquinCastrotx"
"Tuesdayschldrn",1,"JoaquinCastrotx"
"TXCapTonight",1,"JoaquinCastrotx"
"TxCattleFeeders",1,"JoaquinCastrotx"
"txmusicoffice",1,"JoaquinCastrotx"
"UAW",1,"JoaquinCastrotx"
"UNESCO",1,"JoaquinCastrotx"
"Univision",1,"JoaquinCastrotx"
"usairforce",1,"JoaquinCastrotx"
"USASEANBusiness",1,"JoaquinCastrotx"
"usasiainstitute",1,"JoaquinCastrotx"
"USCBO",1,"JoaquinCastrotx"
"USGIF",1,"JoaquinCastrotx"
"USOPM",1,"JoaquinCastrotx"
"UTHealth",1,"JoaquinCastrotx"
"valeroalamobowl",1,"JoaquinCastrotx"
"verizon",1,"JoaquinCastrotx"
"Victoria4Texas",1,"JoaquinCastrotx"
"VivianBala",1,"JoaquinCastrotx"
"WIRED",1,"JoaquinCastrotx"
