"Mention","Frequency","screen_name"
"AIPAC",2,"RepDarrenSoto"
"alaskawild",2,"RepDarrenSoto"
"alextdaugherty",2,"RepDarrenSoto"
"AliVelshi",2,"RepDarrenSoto"
"AllisonNielsen",2,"RepDarrenSoto"
"Alz_CNFL",2,"RepDarrenSoto"
"AlzAdvocateFL",2,"RepDarrenSoto"
"AmericanLegion",2,"RepDarrenSoto"
"AmericanU",2,"RepDarrenSoto"
"AU_SPA",2,"RepDarrenSoto"
"BarackObama",2,"RepDarrenSoto"
"BN9",2,"RepDarrenSoto"
"browardsheriff",2,"RepDarrenSoto"
"Carl_SBDC",2,"RepDarrenSoto"
"CarlosGSmith",2,"RepDarrenSoto"
"CelebrationTH",2,"RepDarrenSoto"
"ChasingCoral",2,"RepDarrenSoto"
"CMSGov",2,"RepDarrenSoto"
"CNNDUSA",2,"RepDarrenSoto"
"ConawayTX11",2,"RepDarrenSoto"
"CostaFarms",2,"RepDarrenSoto"
"coveringcfl",2,"RepDarrenSoto"
"davidhoag",2,"RepDarrenSoto"
"djdi",2,"RepDarrenSoto"
"DrNeilHammer",2,"RepDarrenSoto"
"DWStweets",2,"RepDarrenSoto"
"Earthjustice",2,"RepDarrenSoto"
"edatpost",2,"RepDarrenSoto"
"EileenRodriguez",2,"RepDarrenSoto"
"EnvFL",2,"RepDarrenSoto"
"EvelynPR",2,"RepDarrenSoto"
"FL_Bar_Found",2,"RepDarrenSoto"
"flapol",2,"RepDarrenSoto"
"FLCITRUSMUTUAL",2,"RepDarrenSoto"
"FLGuard",2,"RepDarrenSoto"
"FloridaAlliance",2,"RepDarrenSoto"
"FollowBRIDG",2,"RepDarrenSoto"
"FoxNews",2,"RepDarrenSoto"
"FPizarro_DC",2,"RepDarrenSoto"
"freshfromFL",2,"RepDarrenSoto"
"Gators4HigherEd",2,"RepDarrenSoto"
"GoBrightline",2,"RepDarrenSoto"
"GOP",2,"RepDarrenSoto"
"govtrack",2,"RepDarrenSoto"
"GregFoxWESH",2,"RepDarrenSoto"
"hainescity",2,"RepDarrenSoto"
"HCCMO",2,"RepDarrenSoto"
"historBilia",2,"RepDarrenSoto"
"IMPACgrown",2,"RepDarrenSoto"
"jclopezcnn",2,"RepDarrenSoto"
"jeffcorwinlive",2,"RepDarrenSoto"
"JoaquinCastrotx",2,"RepDarrenSoto"
"JoeBiden",2,"RepDarrenSoto"
"JusticeDotOrg",2,"RepDarrenSoto"
"learyreports",2,"RepDarrenSoto"
"librarycongress",2,"RepDarrenSoto"
"LJCartagena",2,"RepDarrenSoto"
"mattgaetz",2,"RepDarrenSoto"
"melisvargastoro",2,"RepDarrenSoto"
"Mercader1",2,"RepDarrenSoto"
"MichaelPhelps",2,"RepDarrenSoto"
"NALC_National",2,"RepDarrenSoto"
"NAlvarezWFTV",2,"RepDarrenSoto"
"NASAKennedy",2,"RepDarrenSoto"
"NCLRActionFund",2,"RepDarrenSoto"
"NoLabelsOrg",2,"RepDarrenSoto"
"NRDCFedGov",2,"RepDarrenSoto"
"Oceana",2,"RepDarrenSoto"
"OrianaIntl",2,"RepDarrenSoto"
"OrlandoCitySC",2,"RepDarrenSoto"
"OrlRising",2,"RepDarrenSoto"
"ourmedschool",2,"RepDarrenSoto"
"paulamachadotv",2,"RepDarrenSoto"
"PBS",2,"RepDarrenSoto"
"pcousteau",2,"RepDarrenSoto"
"PlannedParSWCFL",2,"RepDarrenSoto"
"politicalpasion",2,"RepDarrenSoto"
"PolkSchoolsNews",2,"RepDarrenSoto"
"ramonmuchacho",2,"RepDarrenSoto"
"Rep_Matt_Gaetz",2,"RepDarrenSoto"
"RepAlLawsonJr",2,"RepDarrenSoto"
"RepCharlieCrist",2,"RepDarrenSoto"
"RepDebDingell",2,"RepDarrenSoto"
"RepDwightEvans",2,"RepDarrenSoto"
"RepGusBilirakis",2,"RepDarrenSoto"
"RepJackBergman",2,"RepDarrenSoto"
"RepJCortes",2,"RepDarrenSoto"
"RepJenniffer",2,"RepDarrenSoto"
"RepLujanGrisham",2,"RepDarrenSoto"
"RepMarkTakano",2,"RepDarrenSoto"
"RepMiaLove",2,"RepDarrenSoto"
"RepSwalwell",2,"RepDarrenSoto"
"RepWilson",2,"RepDarrenSoto"
"RichardLui",2,"RepDarrenSoto"
"rollcall",2,"RepDarrenSoto"
"SamAguilarATL",2,"RepDarrenSoto"
"samvilchezs",2,"RepDarrenSoto"
"seiufl",2,"RepDarrenSoto"
"SFWMD",2,"RepDarrenSoto"
"Sports___Fan",2,"RepDarrenSoto"
"SuzGamboa",2,"RepDarrenSoto"
"TB_Times",2,"RepDarrenSoto"
"TBOcom",2,"RepDarrenSoto"
"TeacherPaulP",2,"RepDarrenSoto"
"Telemundo",2,"RepDarrenSoto"
"TelemundoORL",2,"RepDarrenSoto"
"TheAdvocateMag",2,"RepDarrenSoto"
"TheCHLI",2,"RepDarrenSoto"
"TheJusticeDept",2,"RepDarrenSoto"
"tripleacb",2,"RepDarrenSoto"
"UCFnews",2,"RepDarrenSoto"
"UF",2,"RepDarrenSoto"
"UnfilteredSE",2,"RepDarrenSoto"
"UNITEDWEDREAM",2,"RepDarrenSoto"
"univmiami",2,"RepDarrenSoto"
"UnivMiamiNews",2,"RepDarrenSoto"
"usairforce",2,"RepDarrenSoto"
"usfsbdc",2,"RepDarrenSoto"
"USNavy",2,"RepDarrenSoto"
"valeriesoto1018",2,"RepDarrenSoto"
"Vamos4PR",2,"RepDarrenSoto"
"WarnerU",2,"RepDarrenSoto"
"washingtonpost",2,"RepDarrenSoto"
"WhiteHouse",2,"RepDarrenSoto"
"WinterHaven_FL",2,"RepDarrenSoto"
"Writing_Destiny",2,"RepDarrenSoto"
"YCentralFlorida",2,"RepDarrenSoto"
"_APCI",1,"RepDarrenSoto"
"aaldef",1,"RepDarrenSoto"
"aalmodobar",1,"RepDarrenSoto"
"AAMers",1,"RepDarrenSoto"
"AAPD",1,"RepDarrenSoto"
"AARP",1,"RepDarrenSoto"
"ACLUFL",1,"RepDarrenSoto"
"ACSCAN_Florida",1,"RepDarrenSoto"
"adamputnam",1,"RepDarrenSoto"
"AFGENational",1,"RepDarrenSoto"
"AFitzpayne",1,"RepDarrenSoto"
"AGBecerra",1,"RepDarrenSoto"
"agripulse",1,"RepDarrenSoto"
"AgriStarts",1,"RepDarrenSoto"
"airandspace",1,"RepDarrenSoto"
"alanmwest",1,"RepDarrenSoto"
"AlexClearfield",1,"RepDarrenSoto"
"alzassociation",1,"RepDarrenSoto"
"AmyMercado",1,"RepDarrenSoto"
"andylevy",1,"RepDarrenSoto"
"annettetaddeo",1,"RepDarrenSoto"
"APAadvocates",1,"RepDarrenSoto"
"APAICS",1,"RepDarrenSoto"
"arelisrhdz",1,"RepDarrenSoto"
"ArielMoger",1,"RepDarrenSoto"
"arieslisav1980",1,"RepDarrenSoto"
"aseemrshukla",1,"RepDarrenSoto"
"AspenFutureWork",1,"RepDarrenSoto"
"ATT",1,"RepDarrenSoto"
"AUSGKPU",1,"RepDarrenSoto"
"AvinaSoul",1,"RepDarrenSoto"
"BennieGThompson",1,"RepDarrenSoto"
"bigskyfarmher",1,"RepDarrenSoto"
"billymanes",1,"RepDarrenSoto"
"bjoewolf",1,"RepDarrenSoto"
"BoardDirectors",1,"RepDarrenSoto"
"BobCusack",1,"RepDarrenSoto"
"BoricuaActivate",1,"RepDarrenSoto"
"Bradybuzz",1,"RepDarrenSoto"
"bread_latino",1,"RepDarrenSoto"
"bread4theworld",1,"RepDarrenSoto"
"BrendaFulmer",1,"RepDarrenSoto"
"BrentWilkes",1,"RepDarrenSoto"
"brianros1",1,"RepDarrenSoto"
"byRyanGillespie",1,"RepDarrenSoto"
"CA_Corneille",1,"RepDarrenSoto"
"CAESCougars",1,"RepDarrenSoto"
"CajaMusical_",1,"RepDarrenSoto"
"cancilleriasv",1,"RepDarrenSoto"
"CAPAC",1,"RepDarrenSoto"
"carlosvotero",1,"RepDarrenSoto"
"CarmenYulinCruz",1,"RepDarrenSoto"
"cccorl",1,"RepDarrenSoto"
"CentralFLTop5",1,"RepDarrenSoto"
"CFLBizForce",1,"RepDarrenSoto"
"CFPB",1,"RepDarrenSoto"
"CFXway",1,"RepDarrenSoto"
"ChangeSeats",1,"RepDarrenSoto"
"CharlesARodrig2",1,"RepDarrenSoto"
"ChetraiderATL",1,"RepDarrenSoto"
"ChiefJeffOdell",1,"RepDarrenSoto"
"ChiefJohnMina",1,"RepDarrenSoto"
"chintankamin",1,"RepDarrenSoto"
"ChispaLcv",1,"RepDarrenSoto"
"ChrisHayesTV",1,"RepDarrenSoto"
"cnnbrk",1,"RepDarrenSoto"
"Coach_MChapa3",1,"RepDarrenSoto"
"CoachP_CHS",1,"RepDarrenSoto"
"CoBank",1,"RepDarrenSoto"
"CommerceGov",1,"RepDarrenSoto"
"CookieGroover",1,"RepDarrenSoto"
"Cortes_FL",1,"RepDarrenSoto"
"CoryPrice4",1,"RepDarrenSoto"
"CoveringFL",1,"RepDarrenSoto"
"cpagaryfrac",1,"RepDarrenSoto"
"CreationJustice",1,"RepDarrenSoto"
"CurtMills",1,"RepDarrenSoto"
"CWAFLA",1,"RepDarrenSoto"
"czarbucks",1,"RepDarrenSoto"
"dabossrosspat",1,"RepDarrenSoto"
"dandpcs",1,"RepDarrenSoto"
"DannyKushmer",1,"RepDarrenSoto"
"DanTallahassee",1,"RepDarrenSoto"
"DaveCocchiarell",1,"RepDarrenSoto"
"DavidDAM",1,"RepDarrenSoto"
"DavidMDrucker",1,"RepDarrenSoto"
"DCTroy",1,"RepDarrenSoto"
"DE_PeveetaP",1,"RepDarrenSoto"
"DemsEspanol",1,"RepDarrenSoto"
"Diana_Marrero",1,"RepDarrenSoto"
"Dick_Driscoll",1,"RepDarrenSoto"
"DisabledLatinx",1,"RepDarrenSoto"
"Disney",1,"RepDarrenSoto"
"dlavery5",1,"RepDarrenSoto"
"DNC",1,"RepDarrenSoto"
"DNCLatinos",1,"RepDarrenSoto"
"DocBennett",1,"RepDarrenSoto"
"doj",1,"RepDarrenSoto"
"Douglas_Lowe_13",1,"RepDarrenSoto"
"DrVMDS",1,"RepDarrenSoto"
"Dtroncoso16",1,"RepDarrenSoto"
"DukeEnergy",1,"RepDarrenSoto"
"EastSGA",1,"RepDarrenSoto"
"eatrightPRO",1,"RepDarrenSoto"
"EatRightTexas",1,"RepDarrenSoto"
"elaynebw",1,"RepDarrenSoto"
"elonmusk",1,"RepDarrenSoto"
"EnvAm",1,"RepDarrenSoto"
"EqualityFlorida",1,"RepDarrenSoto"
"Erika_Booth_",1,"RepDarrenSoto"
"ErinDelmore",1,"RepDarrenSoto"
"Esrachahine",1,"RepDarrenSoto"
"eu40",1,"RepDarrenSoto"
"Eugene_Scott",1,"RepDarrenSoto"
"EvergladesJulie",1,"RepDarrenSoto"
"exploreplanet3",1,"RepDarrenSoto"
"FactsbySpencer",1,"RepDarrenSoto"
"farmcredit",1,"RepDarrenSoto"
"FedNet",1,"RepDarrenSoto"
"feedhopenow",1,"RepDarrenSoto"
"FEMA_Brock",1,"RepDarrenSoto"
"femaregion4",1,"RepDarrenSoto"
"fhawkinsjr",1,"RepDarrenSoto"
"FHBAOfficial",1,"RepDarrenSoto"
"FightCRC",1,"RepDarrenSoto"
"fineout",1,"RepDarrenSoto"
"FIU",1,"RepDarrenSoto"
"FIUalumni",1,"RepDarrenSoto"
"FIUdc",1,"RepDarrenSoto"
"FlaBiz",1,"RepDarrenSoto"
"FLCAN",1,"RepDarrenSoto"
"flcourts",1,"RepDarrenSoto"
"FLdefcon",1,"RepDarrenSoto"
"FLHouseDems",1,"RepDarrenSoto"
"FloridaHouseDC",1,"RepDarrenSoto"
"floridajustice",1,"RepDarrenSoto"
"FloridaOceana",1,"RepDarrenSoto"
"floridastate",1,"RepDarrenSoto"
"FloridaStorms",1,"RepDarrenSoto"
"FloridaUPSers",1,"RepDarrenSoto"
"FLSenateDems",1,"RepDarrenSoto"
"FLStateParks",1,"RepDarrenSoto"
"fortaleza",1,"RepDarrenSoto"
"Fox35Amy",1,"RepDarrenSoto"
"FOX35danajay",1,"RepDarrenSoto"
"FTRForum",1,"RepDarrenSoto"
"FWAFL",1,"RepDarrenSoto"
"g_fultz",1,"RepDarrenSoto"
"gatoraddie",1,"RepDarrenSoto"
"GeoJayegg",1,"RepDarrenSoto"
"gmartindiego",1,"RepDarrenSoto"
"GovernorMapp",1,"RepDarrenSoto"
"gracenapolitano",1,"RepDarrenSoto"
"grayrobinsonlaw",1,"RepDarrenSoto"
"GregoryMeeks",1,"RepDarrenSoto"
"GRLobby",1,"RepDarrenSoto"
"GuyGilady",1,"RepDarrenSoto"
"GWHCC",1,"RepDarrenSoto"
"GWtweets",1,"RepDarrenSoto"
"Harvard_Law",1,"RepDarrenSoto"
"HC_AreaChamber",1,"RepDarrenSoto"
"HealthyFla",1,"RepDarrenSoto"
"hemlyMO",1,"RepDarrenSoto"
"hfuw",1,"RepDarrenSoto"
"HHSGov",1,"RepDarrenSoto"
"HillaryClinton",1,"RepDarrenSoto"
"HinduAmerican",1,"RepDarrenSoto"
"HLNTV",1,"RepDarrenSoto"
"HobokenHispanic",1,"RepDarrenSoto"
"HomelandDems",1,"RepDarrenSoto"
"HouseAgNews",1,"RepDarrenSoto"
"HouseBudgetDems",1,"RepDarrenSoto"
"HouseSBCDems",1,"RepDarrenSoto"
"HugoMartinezSV",1,"RepDarrenSoto"
"HumaneSociety",1,"RepDarrenSoto"
"IATSE",1,"RepDarrenSoto"
"IBEW",1,"RepDarrenSoto"
"impreMedia",1,"RepDarrenSoto"
"Indivisible_Esp",1,"RepDarrenSoto"
"IntelPolicy",1,"RepDarrenSoto"
"IreneSans",1,"RepDarrenSoto"
"isabelaguilera",1,"RepDarrenSoto"
"Israel",1,"RepDarrenSoto"
"ITIFdc",1,"RepDarrenSoto"
"JacksonLeeTX18",1,"RepDarrenSoto"
"jaidanmaries",1,"RepDarrenSoto"
"jamie_love",1,"RepDarrenSoto"
"JapanGov",1,"RepDarrenSoto"
"JaredEMoskowitz",1,"RepDarrenSoto"
"jaymac1893",1,"RepDarrenSoto"
"jenvargas",1,"RepDarrenSoto"
"jgagain",1,"RepDarrenSoto"
"jimmykimmel",1,"RepDarrenSoto"
"jk_rowling",1,"RepDarrenSoto"
"JoeSaundersEQFL",1,"RepDarrenSoto"
"JohnMorganESQ",1,"RepDarrenSoto"
"jongabriel",1,"RepDarrenSoto"
"jordaneferrell",1,"RepDarrenSoto"
"jose_rivera",1,"RepDarrenSoto"
"JoseADelgadoEND",1,"RepDarrenSoto"
"JoshMeyerDC",1,"RepDarrenSoto"
"JoyAnnReid",1,"RepDarrenSoto"
"JPN_PMO",1,"RepDarrenSoto"
"JSalomoneWFTV",1,"RepDarrenSoto"
"juansalgado82",1,"RepDarrenSoto"
"Kaido_Specter",1,"RepDarrenSoto"
"katiebirdyshaw",1,"RepDarrenSoto"
"kayangrum",1,"RepDarrenSoto"
"Keith_Humphrey",1,"RepDarrenSoto"
"kellyanntrace",1,"RepDarrenSoto"
"Kellyhyman1",1,"RepDarrenSoto"
"KenTyndallWFTV",1,"RepDarrenSoto"
"kepner_mike",1,"RepDarrenSoto"
"KGibsonTV9",1,"RepDarrenSoto"
"kisschamber",1,"RepDarrenSoto"
"knight_pac",1,"RepDarrenSoto"
"Knights4Israel",1,"RepDarrenSoto"
"kplinske",1,"RepDarrenSoto"
"Kwammentary",1,"RepDarrenSoto"
"LacyClayMO1",1,"RepDarrenSoto"
"LaOpinionLA",1,"RepDarrenSoto"
"larumba1069",1,"RepDarrenSoto"
"LatinoDecisions",1,"RepDarrenSoto"
"latinojustice",1,"RepDarrenSoto"
"LatinoVoices",1,"RepDarrenSoto"
"lbhschargers",1,"RepDarrenSoto"
"LCF_Orlando",1,"RepDarrenSoto"
"LCLAA",1,"RepDarrenSoto"
"legionindc",1,"RepDarrenSoto"
"lgbtcaucus",1,"RepDarrenSoto"
"LGBTEqCaucus",1,"RepDarrenSoto"
"LindaStewartFL",1,"RepDarrenSoto"
"LIRSorg",1,"RepDarrenSoto"
"LisaBRochester",1,"RepDarrenSoto"
"LockheedMartin",1,"RepDarrenSoto"
"louiscaldera",1,"RepDarrenSoto"
"LozanoSayra",1,"RepDarrenSoto"
"LPOEdMorgan",1,"RepDarrenSoto"
"LupusFL",1,"RepDarrenSoto"
"LupusOrg",1,"RepDarrenSoto"
"lveldanez",1,"RepDarrenSoto"
"lyciaora",1,"RepDarrenSoto"
"MachinistsUnion",1,"RepDarrenSoto"
"MActionProject",1,"RepDarrenSoto"
"maddow",1,"RepDarrenSoto"
"madisonfantozzi",1,"RepDarrenSoto"
"MALDEF",1,"RepDarrenSoto"
"ManateeSheriff",1,"RepDarrenSoto"
"Marianoaor",1,"RepDarrenSoto"
"MarijuanaPolicy",1,"RepDarrenSoto"
"markwalker",1,"RepDarrenSoto"
"MatthewAguilar5",1,"RepDarrenSoto"
"MBAOrlando",1,"RepDarrenSoto"
"meganomalous",1,"RepDarrenSoto"
"microsoftpulse",1,"RepDarrenSoto"
"mifireman",1,"RepDarrenSoto"
"mikeviqueira",1,"RepDarrenSoto"
"MiraistasUSA",1,"RepDarrenSoto"
"MJBizDaily",1,"RepDarrenSoto"
"MLopardiWFTV",1,"RepDarrenSoto"
"mmcauliff",1,"RepDarrenSoto"
"MoffittNews",1,"RepDarrenSoto"
"mrk_chs",1,"RepDarrenSoto"
"mshainescity",1,"RepDarrenSoto"
"MundoHispanico",1,"RepDarrenSoto"
"MyDavenportFL",1,"RepDarrenSoto"
"NAACP",1,"RepDarrenSoto"
"NAACP_LDF",1,"RepDarrenSoto"
"NakedAxiom",1,"RepDarrenSoto"
"NASA_Astronauts",1,"RepDarrenSoto"
"NatUrbanLeague",1,"RepDarrenSoto"
"nature_org",1,"RepDarrenSoto"
"ncaied",1,"RepDarrenSoto"
"nedprice",1,"RepDarrenSoto"
"negrescuvictor",1,"RepDarrenSoto"
"neiltyson",1,"RepDarrenSoto"
"Nemours",1,"RepDarrenSoto"
"New_Columbia",1,"RepDarrenSoto"
"NFL",1,"RepDarrenSoto"
"NFLMAVERICK",1,"RepDarrenSoto"
"NHC_Atlantic",1,"RepDarrenSoto"
"NovoDems",1,"RepDarrenSoto"
"nowthisnews",1,"RepDarrenSoto"
"NRECANews",1,"RepDarrenSoto"
"Oaklraiders1976",1,"RepDarrenSoto"
"OCBA_FL",1,"RepDarrenSoto"
"oceanshaman",1,"RepDarrenSoto"
"ocpsCTE",1,"RepDarrenSoto"
"OdomRD",1,"RepDarrenSoto"
"onePULSEorg",1,"RepDarrenSoto"
"OrganicTrade",1,"RepDarrenSoto"
"OrlandoFireDept",1,"RepDarrenSoto"
"orlandomayor",1,"RepDarrenSoto"
"orlandoscience",1,"RepDarrenSoto"
"OrlandoVAMC",1,"RepDarrenSoto"
"OrlandoWeekly",1,"RepDarrenSoto"
"osistudios",1,"RepDarrenSoto"
"otcmidflorida",1,"RepDarrenSoto"
"OUCreliableone",1,"RepDarrenSoto"
"OurOcean",1,"RepDarrenSoto"
"OversightDems",1,"RepDarrenSoto"
"PaceDebra",1,"RepDarrenSoto"
"Patty_CC91765",1,"RepDarrenSoto"
"Paulo_AlmeidaTV",1,"RepDarrenSoto"
"PCGTW",1,"RepDarrenSoto"
"peoplejoyHR",1,"RepDarrenSoto"
"pewresearch",1,"RepDarrenSoto"
"PGutierrezESPN",1,"RepDarrenSoto"
"PICOnetwork",1,"RepDarrenSoto"
"PJC_Raiders",1,"RepDarrenSoto"
