"Mention","Frequency","screen_name"
"beaufortgazette",1,"RepSanfordSC"
"BeaufortRegCoC",1,"RepSanfordSC"
"BHSLiberty",1,"RepSanfordSC"
"BillPickle",1,"RepSanfordSC"
"BlendJuiceBar",1,"RepSanfordSC"
"bluepearlfarms",1,"RepSanfordSC"
"BlufftonChamber",1,"RepSanfordSC"
"blufftongop",1,"RepSanfordSC"
"BMWUSA",1,"RepSanfordSC"
"BowlesSimpson",1,"RepSanfordSC"
"BP_America",1,"RepSanfordSC"
"BradSherman",1,"RepSanfordSC"
"BridgesPrep",1,"RepSanfordSC"
"BRInstitute",1,"RepSanfordSC"
"btshapir",1,"RepSanfordSC"
"BuildLouder",1,"RepSanfordSC"
"BuzzAtTheState",1,"RepSanfordSC"
"C4Liberty",1,"RepSanfordSC"
"CAIadvocacy",1,"RepSanfordSC"
"CandiceGlover",1,"RepSanfordSC"
"carolinafarm",1,"RepSanfordSC"
"CavutoBusiness",1,"RepSanfordSC"
"CCSD_CTE",1,"RepSanfordSC"
"CCSDConnects",1,"RepSanfordSC"
"CCUChanticleers",1,"RepSanfordSC"
"chasngop",1,"RepSanfordSC"
"ChasRotaryClub",1,"RepSanfordSC"
"chelliepingree",1,"RepSanfordSC"
"ChickfilA",1,"RepSanfordSC"
"ChrisCuomo",1,"RepSanfordSC"
"ChrisJansing",1,"RepSanfordSC"
"CHSDuckRace",1,"RepSanfordSC"
"chucktodd",1,"RepSanfordSC"
"citadelgop",1,"RepSanfordSC"
"citizensclimate",1,"RepSanfordSC"
"CityCharleston",1,"RepSanfordSC"
"CNNedition",1,"RepSanfordSC"
"CNNPolitics",1,"RepSanfordSC"
"CNNSitRoom",1,"RepSanfordSC"
"CNNTonight",1,"RepSanfordSC"
"coastalcoffee",1,"RepSanfordSC"
"CongHuelskamp",1,"RepSanfordSC"
"cpm_fcu",1,"RepSanfordSC"
"CQnow",1,"RepSanfordSC"
"CraigCaplan",1,"RepSanfordSC"
"craigmelvin",1,"RepSanfordSC"
"CraneSkip",1,"RepSanfordSC"
"criticalsolint",1,"RepSanfordSC"
"csingleton__2",1,"RepSanfordSC"
"CVofSC",1,"RepSanfordSC"
"daveweigel",1,"RepSanfordSC"
"davidcicilline",1,"RepSanfordSC"
"dcaraviello",1,"RepSanfordSC"
"DesJarlaisTN04",1,"RepSanfordSC"
"donlemon",1,"RepSanfordSC"
"DorchesterSCGov",1,"RepSanfordSC"
"DSladeNews",1,"RepSanfordSC"
"eastbaydeli",1,"RepSanfordSC"
"EcoFuelNWF",1,"RepSanfordSC"
"EndangeredOcean",1,"RepSanfordSC"
"ENERGY",1,"RepSanfordSC"
"EnvAm",1,"RepSanfordSC"
"EPA",1,"RepSanfordSC"
"ericawerner",1,"RepSanfordSC"
"EUGMtPleasant",1,"RepSanfordSC"
"ExploreCHS",1,"RepSanfordSC"
"FairTaxOfficial",1,"RepSanfordSC"
"femaregion4",1,"RepSanfordSC"
"FoxNewsResearch",1,"RepSanfordSC"
"FtSumterNPS",1,"RepSanfordSC"
"GaillardCenter",1,"RepSanfordSC"
"GALaundryGuy",1,"RepSanfordSC"
"GamecockMBB",1,"RepSanfordSC"
"girlscoutsesc",1,"RepSanfordSC"
"glennbeck",1,"RepSanfordSC"
"GoodwillCapHill",1,"RepSanfordSC"
"GrahamBlog",1,"RepSanfordSC"
"Greg_woods",1,"RepSanfordSC"
"GroverNorquist",1,"RepSanfordSC"
"GullGeechComm",1,"RepSanfordSC"
"guy_smith27",1,"RepSanfordSC"
"HeardontheHill",1,"RepSanfordSC"
"henrymcmaster",1,"RepSanfordSC"
"HFHBerkeley",1,"RepSanfordSC"
"HHISeafoodFest",1,"RepSanfordSC"
"HHRealtor",1,"RepSanfordSC"
"hiltonheadsc",1,"RepSanfordSC"
"HolocaustMuseum",1,"RepSanfordSC"
"HomeDepot",1,"RepSanfordSC"
"HomeDepotGR",1,"RepSanfordSC"
"HonorFlightNet",1,"RepSanfordSC"
"HouseRadioTV",1,"RepSanfordSC"
"HUDgov",1,"RepSanfordSC"
"ianscott843",1,"RepSanfordSC"
"iflyCHS",1,"RepSanfordSC"
"InvesterGadget",1,"RepSanfordSC"
"ITTTech",1,"RepSanfordSC"
"IWF",1,"RepSanfordSC"
"JakeSherman",1,"RepSanfordSC"
"jamiemself",1,"RepSanfordSC"
"jbydlak",1,"RepSanfordSC"
"JCamachoQuinn",1,"RepSanfordSC"
"JeffFlake",1,"RepSanfordSC"
"Jeremy_Borden",1,"RepSanfordSC"
"jesseewilliams2",1,"RepSanfordSC"
"JimDeMint",1,"RepSanfordSC"
"JKuenzie",1,"RepSanfordSC"
"jnewsome3",1,"RepSanfordSC"
"JohnLewisBBQ",1,"RepSanfordSC"
"josepinera2",1,"RepSanfordSC"
"JRBerryWLTX",1,"RepSanfordSC"
"JSCollinsAP",1,"RepSanfordSC"
"JudgeTedPoe",1,"RepSanfordSC"
"KasieDC",1,"RepSanfordSC"
"katiezez",1,"RepSanfordSC"
"kelly_golden",1,"RepSanfordSC"
"Lambs_4Life",1,"RepSanfordSC"
"larrygrooms",1,"RepSanfordSC"
"LarrySabato",1,"RepSanfordSC"
"LeapTechLLC",1,"RepSanfordSC"
"leslielarson",1,"RepSanfordSC"
"lfrusa",1,"RepSanfordSC"
"limittaxesorg",1,"RepSanfordSC"
"localpiehhi",1,"RepSanfordSC"
"lowcountrycc",1,"RepSanfordSC"
"marcorubio",1,"RepSanfordSC"
"Mark_J_Perry",1,"RepSanfordSC"
"MarketWatch",1,"RepSanfordSC"
"MCASBeaufortSC",1,"RepSanfordSC"
"MCornerLions",1,"RepSanfordSC"
"MCRDPI",1,"RepSanfordSC"
"MegKinnardAP",1,"RepSanfordSC"
"Mel_Chs_",1,"RepSanfordSC"
"MikeDeSumma",1,"RepSanfordSC"
"MilitaryOfficer",1,"RepSanfordSC"
"missmarysc",1,"RepSanfordSC"
"MorningsMaria",1,"RepSanfordSC"
"MountPleasantSC",1,"RepSanfordSC"
"mschlapp",1,"RepSanfordSC"
"NancyPelosi",1,"RepSanfordSC"
"narendramodi",1,"RepSanfordSC"
"NATCA",1,"RepSanfordSC"
"NatResources",1,"RepSanfordSC"
"nature_sc",1,"RepSanfordSC"
"nature_wonks",1,"RepSanfordSC"
"NElizabethAllen",1,"RepSanfordSC"
"NewDay",1,"RepSanfordSC"
"newsradiosav",1,"RepSanfordSC"
"NFIB",1,"RepSanfordSC"
"NHC_Atlantic",1,"RepSanfordSC"
"nprscottsimon",1,"RepSanfordSC"
"NTU",1,"RepSanfordSC"
"OceanaDelMarVa",1,"RepSanfordSC"
"OceanaSC",1,"RepSanfordSC"
"OhOneMoreThing",1,"RepSanfordSC"
"OmarVillafranca",1,"RepSanfordSC"
"One80Place",1,"RepSanfordSC"
"palmettogoodwil",1,"RepSanfordSC"
"Patriots_Point",1,"RepSanfordSC"
"Pattisons",1,"RepSanfordSC"
"Paul_Bowers",1,"RepSanfordSC"
"PennCenter1862",1,"RepSanfordSC"
"PHMSA_DOT",1,"RepSanfordSC"
"PinckneyNPS",1,"RepSanfordSC"
"politico",1,"RepSanfordSC"
"produceralex",1,"RepSanfordSC"
"rachaelheisler",1,"RepSanfordSC"
"raidersnut",1,"RepSanfordSC"
"RandyNeugebauer",1,"RepSanfordSC"
"Reduce_Spending",1,"RepSanfordSC"
"Regghughes",1,"RepSanfordSC"
"Rep_Hunter",1,"RepSanfordSC"
"RepAndyHarrisMD",1,"RepSanfordSC"
"RepBillShuster",1,"RepSanfordSC"
"RepBobGibbs",1,"RepSanfordSC"
"RepChrisSmith",1,"RepSanfordSC"
"RepDanDonovan",1,"RepSanfordSC"
"RepDavid",1,"RepSanfordSC"
"RepDeSantis",1,"RepSanfordSC"
"RepGosar",1,"RepSanfordSC"
"RepHensarling",1,"RepSanfordSC"
"RepHuffman",1,"RepSanfordSC"
"RepJasonSmith",1,"RepSanfordSC"
"RepJBridenstine",1,"RepSanfordSC"
"RepJerryNadler",1,"RepSanfordSC"
"RepJimmyPanetta",1,"RepSanfordSC"
"RepJohnConyers",1,"RepSanfordSC"
"RepKenBuck",1,"RepSanfordSC"
"RepLoBiondo",1,"RepSanfordSC"
"replouiegohmert",1,"RepSanfordSC"
"RepMattSalmon",1,"RepSanfordSC"
"RepMikeBishop",1,"RepSanfordSC"
"RepMikeQuigley",1,"RepSanfordSC"
"RepRibble",1,"RepSanfordSC"
"RepRyanZinke",1,"RepSanfordSC"
"RepScottRigell",1,"RepSanfordSC"
"RepSeanDuffy",1,"RepSanfordSC"
"RepStevePearce",1,"RepSanfordSC"
"RepTedYoho",1,"RepSanfordSC"
"RepTerriSewell",1,"RepSanfordSC"
"RepTomEmmer",1,"RepSanfordSC"
"RepTomPrice",1,"RepSanfordSC"
"RepublicanStudy",1,"RepSanfordSC"
"RepZoeLofgren",1,"RepSanfordSC"
"RoKhanna",1,"RepSanfordSC"
"rollcall",1,"RepSanfordSC"
"RonWyden",1,"RepSanfordSC"
"RosLehtinen",1,"RepSanfordSC"
"SAAdvocacy",1,"RepSanfordSC"
"SamaritansPurse",1,"RepSanfordSC"
"SCActionNetwork",1,"RepSanfordSC"
"SCaquarium",1,"RepSanfordSC"
"scdhec",1,"RepSanfordSC"
"scfirefighters",1,"RepSanfordSC"
"SCMaritime",1,"RepSanfordSC"
"SCMitchP",1,"RepSanfordSC"
"SecretaryZinke",1,"RepSanfordSC"
"selc_org",1,"RepSanfordSC"
"SenJohnMcCain",1,"RepSanfordSC"
"SenMikeLee",1,"RepSanfordSC"
"SenSasse",1,"RepSanfordSC"
"SenSchumer",1,"RepSanfordSC"
"SenTedCruz",1,"RepSanfordSC"
"sethmoulton",1,"RepSanfordSC"
"SickleCellChamp",1,"RepSanfordSC"
"siglerhh",1,"RepSanfordSC"
"sihabitat",1,"RepSanfordSC"
"smarttaxpolicy",1,"RepSanfordSC"
"SpeakerBoehner",1,"RepSanfordSC"
"SpeakerRyan",1,"RepSanfordSC"
"StateFarm",1,"RepSanfordSC"
"SteveKingIA",1,"RepSanfordSC"
"SteveScalise",1,"RepSanfordSC"
"StickyFingers",1,"RepSanfordSC"
"Streamwithadot",1,"RepSanfordSC"
"Surfrider",1,"RepSanfordSC"
"tamronhall",1,"RepSanfordSC"
"tcsmith312",1,"RepSanfordSC"
"TeamUSA",1,"RepSanfordSC"
"tedcruz",1,"RepSanfordSC"
"TerryBergeron",1,"RepSanfordSC"
"the_USO",1,"RepSanfordSC"
"TheCCUL",1,"RepSanfordSC"
"TheFiscalTimes",1,"RepSanfordSC"
"thehillbaseball",1,"RepSanfordSC"
"therealtmal",1,"RepSanfordSC"
"TheSeaParty",1,"RepSanfordSC"
"thestate",1,"RepSanfordSC"
"thetopstoryWYFF",1,"RepSanfordSC"
"theworldofjobu",1,"RepSanfordSC"
"TMobile",1,"RepSanfordSC"
"ToddRokita",1,"RepSanfordSC"
"townhallcom",1,"RepSanfordSC"
"TownofSI",1,"RepSanfordSC"
"ToysForTots_USA",1,"RepSanfordSC"
"TPPatriots",1,"RepSanfordSC"
"TractorSupply",1,"RepSanfordSC"
"TravelLeisure",1,"RepSanfordSC"
"TrueValue",1,"RepSanfordSC"
"UofSC",1,"RepSanfordSC"
"UofSClibraries",1,"RepSanfordSC"
"USChamber",1,"RepSanfordSC"
"USRepGaryPalmer",1,"RepSanfordSC"
"USSupremeCourt",1,"RepSanfordSC"
"ustr",1,"RepSanfordSC"
"Waccamawkeeper",1,"RepSanfordSC"
"WarrenLanceWise",1,"RepSanfordSC"
"WarriorSurf",1,"RepSanfordSC"
"washingtonpost",1,"RepSanfordSC"
"weareboeingsc",1,"RepSanfordSC"
"WHALES_org",1,"RepSanfordSC"
"WHHITV",1,"RepSanfordSC"
"whiterz14",1,"RepSanfordSC"
"Wil_Riley",1,"RepSanfordSC"
"wis10",1,"RepSanfordSC"
"wjcl_news",1,"RepSanfordSC"
"WSAV",1,"RepSanfordSC"
"WWIIMemorial",1,"RepSanfordSC"
