"Hashtag","Frequency","screen_name"
"115thCongress",1,"RepJenniffer"
"19thAmendment",1,"RepJenniffer"
"1champion",1,"RepJenniffer"
"aarp2017",1,"RepJenniffer"
"Analisis630",1,"RepJenniffer"
"AngieÁvila",1,"RepJenniffer"
"Arctic",1,"RepJenniffer"
"BetterThanEver",1,"RepJenniffer"
"BreastCancerAwarenessMonth",1,"RepJenniffer"
"CancerLobbyDay",1,"RepJenniffer"
"Caribe",1,"RepJenniffer"
"CHLIBriefing",1,"RepJenniffer"
"CIA70",1,"RepJenniffer"
"CivicEducaion",1,"RepJenniffer"
"ConC2017",1,"RepJenniffer"
"COSKelly",1,"RepJenniffer"
"CreandoAlianzas",1,"RepJenniffer"
"CWSG",1,"RepJenniffer"
"Cybersecurity",1,"RepJenniffer"
"DEA",1,"RepJenniffer"
"EITC",1,"RepJenniffer"
"ESF2",1,"RepJenniffer"
"Facebook",1,"RepJenniffer"
"FDA",1,"RepJenniffer"
"FightCRC",1,"RepJenniffer"
"FindYourPark",1,"RepJenniffer"
"FLKeys",1,"RepJenniffer"
"FortalezaParaTiEnTuEscuela",1,"RepJenniffer"
"FoxandFriends",1,"RepJenniffer"
"FrenteporPR",1,"RepJenniffer"
"FreseniusKabi",1,"RepJenniffer"
"Georgia",1,"RepJenniffer"
"Grammys",1,"RepJenniffer"
"grateful",1,"RepJenniffer"
"Guam",1,"RepJenniffer"
"GuíaTelefónica",1,"RepJenniffer"
"Gurabo",1,"RepJenniffer"
"HappeningNow",1,"RepJenniffer"
"harpoonmissile",1,"RepJenniffer"
"Harvey",1,"RepJenniffer"
"HR2266",1,"RepJenniffer"
"HR620",1,"RepJenniffer"
"HSC22",1,"RepJenniffer"
"Humacao",1,"RepJenniffer"
"HumanitarianRelief",1,"RepJenniffer"
"HuracanMaria",1,"RepJenniffer"
"HuracánMaría",1,"RepJenniffer"
"huricanemaria",1,"RepJenniffer"
"HurracaineRelief",1,"RepJenniffer"
"HurricaneMaría",1,"RepJenniffer"
"HurricaneMariaRecovery",1,"RepJenniffer"
"ICYMI",1,"RepJenniffer"
"InternationalWomensDay",1,"RepJenniffer"
"IrmaHurricane",1,"RepJenniffer"
"juntosporunapromesa",1,"RepJenniffer"
"LIWPsych",1,"RepJenniffer"
"London",1,"RepJenniffer"
"LosHacendados",1,"RepJenniffer"
"maria",1,"RepJenniffer"
"Maricao",1,"RepJenniffer"
"Mariners",1,"RepJenniffer"
"medicare",1,"RepJenniffer"
"Medicare",1,"RepJenniffer"
"MemorialDay",1,"RepJenniffer"
"MeToo",1,"RepJenniffer"
"MLKDay",1,"RepJenniffer"
"MNTwins",1,"RepJenniffer"
"morethanPinkPR",1,"RepJenniffer"
"myf2017",1,"RepJenniffer"
"myvetweek",1,"RepJenniffer"
"NACETSummit",1,"RepJenniffer"
"NAHREPPR",1,"RepJenniffer"
"natgas",1,"RepJenniffer"
"NationalDogDay",1,"RepJenniffer"
"NationalGuard",1,"RepJenniffer"
"NewWomenMembers",1,"RepJenniffer"
"NewYork",1,"RepJenniffer"
"NHCSL",1,"RepJenniffer"
"Norway",1,"RepJenniffer"
"OperationStonegarden",1,"RepJenniffer"
"OpiodCrisis",1,"RepJenniffer"
"opiodes",1,"RepJenniffer"
"Passports",1,"RepJenniffer"
"PencePuertoRico",1,"RepJenniffer"
"plebiscito",1,"RepJenniffer"
"Policia",1,"RepJenniffer"
"PortafolioCNN",1,"RepJenniffer"
"Precinto1",1,"RepJenniffer"
"PREPA",1,"RepJenniffer"
"PREPAHearing",1,"RepJenniffer"
"PRSeLevanta",1,"RepJenniffer"
"PublicHealth",1,"RepJenniffer"
"Puerto",1,"RepJenniffer"
"PuertoRicanStatehood",1,"RepJenniffer"
"puertorico",1,"RepJenniffer"
"PUERTORICO",1,"RepJenniffer"
"PuertoRico51st",1,"RepJenniffer"
"PuertoRico51state",1,"RepJenniffer"
"PuertoRicorelief",1,"RepJenniffer"
"PuertoRicoStrong",1,"RepJenniffer"
"PurpleHeartDay",1,"RepJenniffer"
"RACact",1,"RepJenniffer"
"RedCross",1,"RepJenniffer"
"RELEASE",1,"RepJenniffer"
"Remember911",1,"RepJenniffer"
"rompiendoparadigmas",1,"RepJenniffer"
"Salinas",1,"RepJenniffer"
"Salud",1,"RepJenniffer"
"SanJuan",1,"RepJenniffer"
"SBAIgniteTour",1,"RepJenniffer"
"SCGuard",1,"RepJenniffer"
"SemperFi",1,"RepJenniffer"
"SemperParatus",1,"RepJenniffer"
"shopsmallbiz",1,"RepJenniffer"
"SituationRoom",1,"RepJenniffer"
"SmallBizSat",1,"RepJenniffer"
"Subhealth",1,"RepJenniffer"
"thankful",1,"RepJenniffer"
"thechli",1,"RepJenniffer"
"transparency",1,"RepJenniffer"
"Twitter",1,"RepJenniffer"
"UK",1,"RepJenniffer"
"unidos",1,"RepJenniffer"
"UnitedforPuertoRico",1,"RepJenniffer"
"UnitedWeAreStronger",1,"RepJenniffer"
"USACE",1,"RepJenniffer"
"USBP",1,"RepJenniffer"
"USConstitution",1,"RepJenniffer"
"USNavy",1,"RepJenniffer"
"USNSComfort",1,"RepJenniffer"
"USSCoronado",1,"RepJenniffer"
"VACaribbeanHealthcareSystem",1,"RepJenniffer"
"VAWA",1,"RepJenniffer"
"Veterans",1,"RepJenniffer"
"VeteransDay2017",1,"RepJenniffer"
"VIH",1,"RepJenniffer"
"VPinEurope",1,"RepJenniffer"
"VPinFL",1,"RepJenniffer"
"wcw",1,"RepJenniffer"
"wildfire",1,"RepJenniffer"
"WomensEqualityDay",1,"RepJenniffer"
"workingtogether",1,"RepJenniffer"
"Youtube",1,"RepJenniffer"
