"Hashtag","Frequency","screen_name"
"DATAAct",2,"RepPaulCook"
"DDay",2,"RepPaulCook"
"DDay70",2,"RepPaulCook"
"DeathTaxRepeal",2,"RepPaulCook"
"EarthDay",2,"RepPaulCook"
"Europe",2,"RepPaulCook"
"FY16NDAA",2,"RepPaulCook"
"GOP",2,"RepPaulCook"
"Hamas",2,"RepPaulCook"
"HASC",2,"RepPaulCook"
"Hespiera",2,"RepPaulCook"
"Hezbollah",2,"RepPaulCook"
"Highland",2,"RepPaulCook"
"HouseOfRepresentatives",2,"RepPaulCook"
"InternationalWomensDay",2,"RepPaulCook"
"KeepYourPlan",2,"RepPaulCook"
"KOH2016",2,"RepPaulCook"
"Libya",2,"RepPaulCook"
"MedalOfHonor",2,"RepPaulCook"
"memorialday",2,"RepPaulCook"
"mthigh",2,"RepPaulCook"
"NDAA",2,"RepPaulCook"
"newsletter",2,"RepPaulCook"
"ObamaCare",2,"RepPaulCook"
"Paris",2,"RepPaulCook"
"polarvortex",2,"RepPaulCook"
"Russia",2,"RepPaulCook"
"SBCSD",2,"RepPaulCook"
"SecKerry",2,"RepPaulCook"
"September",2,"RepPaulCook"
"Shutdown",2,"RepPaulCook"
"SmallBizSat",2,"RepPaulCook"
"Sochi2014",2,"RepPaulCook"
"students",2,"RepPaulCook"
"TaxDay",2,"RepPaulCook"
"TeamUSA",2,"RepPaulCook"
"terrorism",2,"RepPaulCook"
"TimetoBuild",2,"RepPaulCook"
"USWNT",2,"RepPaulCook"
"Veteran",2,"RepPaulCook"
"Vietnam",2,"RepPaulCook"
"VisitMammoth",2,"RepPaulCook"
"volunteer",2,"RepPaulCook"
"Washington",2,"RepPaulCook"
"water",2,"RepPaulCook"
"women",2,"RepPaulCook"
"WomensEqualityDay",2,"RepPaulCook"
"WWII",2,"RepPaulCook"
"19thAmendment",1,"RepPaulCook"
"21stCenturyCures",1,"RepPaulCook"
"29palms",1,"RepPaulCook"
"29Palms",1,"RepPaulCook"
"2A",1,"RepPaulCook"
"4thOfJuly",1,"RepPaulCook"
"ActiveShooter",1,"RepPaulCook"
"AD33",1,"RepPaulCook"
"adoption",1,"RepPaulCook"
"Afganistan",1,"RepPaulCook"
"AFJROTC",1,"RepPaulCook"
"AmericanLegionDay",1,"RepPaulCook"
"Apollo11",1,"RepPaulCook"
"AppleValley",1,"RepPaulCook"
"armedforcesday",1,"RepPaulCook"
"ArmedForcesDay",1,"RepPaulCook"
"ArmedServicesDay",1,"RepPaulCook"
"art",1,"RepPaulCook"
"Art",1,"RepPaulCook"
"AskCongress",1,"RepPaulCook"
"ASKPAUL",1,"RepPaulCook"
"AsktheIRS",1,"RepPaulCook"
"AuditTheFed",1,"RepPaulCook"
"autism",1,"RepPaulCook"
"Barcelona",1,"RepPaulCook"
"batkid",1,"RepPaulCook"
"BBVHS",1,"RepPaulCook"
"Beckett",1,"RepPaulCook"
"BenghaziEmails",1,"RepPaulCook"
"Benghazis",1,"RepPaulCook"
"Bergdahl",1,"RepPaulCook"
"Bernardino",1,"RepPaulCook"
"bigbear",1,"RepPaulCook"
"BigBearCity",1,"RepPaulCook"
"BillofRights",1,"RepPaulCook"
"BishopMuleDays",1,"RepPaulCook"
"BluecutFire",1,"RepPaulCook"
"BokoHaram",1,"RepPaulCook"
"BorderCrisis",1,"RepPaulCook"
"BreastCancer",1,"RepPaulCook"
"BreastCancerAwareness",1,"RepPaulCook"
"Bringhimhome",1,"RepPaulCook"
"BrokenPromises",1,"RepPaulCook"
"budget",1,"RepPaulCook"
"ca08",1,"RepPaulCook"
"Ca08",1,"RepPaulCook"
"CADrought",1,"RepPaulCook"
"CajonPass",1,"RepPaulCook"
"CalFire",1,"RepPaulCook"
"CaliforniaDrought",1,"RepPaulCook"
"Cancer",1,"RepPaulCook"
"car",1,"RepPaulCook"
"CAStorm",1,"RepPaulCook"
"CAwx",1,"RepPaulCook"
"CCC14",1,"RepPaulCook"
"CG225th",1,"RepPaulCook"
"Charlottesville",1,"RepPaulCook"
"Chattanooga",1,"RepPaulCook"
"childhood",1,"RepPaulCook"
"CMORCA",1,"RepPaulCook"
"CodeTalkers",1,"RepPaulCook"
"collaboration",1,"RepPaulCook"
"compassion",1,"RepPaulCook"
"CongressionalBadgeofBravery",1,"RepPaulCook"
"constitution",1,"RepPaulCook"
"construction",1,"RepPaulCook"
"CR",1,"RepPaulCook"
"Cures2015",1,"RepPaulCook"
"dances",1,"RepPaulCook"
"DCwatchlive",1,"RepPaulCook"
"DeathTax",1,"RepPaulCook"
"deficit",1,"RepPaulCook"
"devicetax",1,"RepPaulCook"
"Didyouknow",1,"RepPaulCook"
"DineSmall",1,"RepPaulCook"
"dispatchers",1,"RepPaulCook"
"docfix",1,"RepPaulCook"
"DOD",1,"RepPaulCook"
"Drone",1,"RepPaulCook"
"drought",1,"RepPaulCook"
"Drought",1,"RepPaulCook"
"EaseTheSqueeze",1,"RepPaulCook"
"Easter",1,"RepPaulCook"
"editorial",1,"RepPaulCook"
"EndSuicide",1,"RepPaulCook"
"endtrafficking",1,"RepPaulCook"
"EndTrafficking",1,"RepPaulCook"
"EnergyIndependence",1,"RepPaulCook"
"EnjoyTheRide",1,"RepPaulCook"
"EPA",1,"RepPaulCook"
"executiveoverreach",1,"RepPaulCook"
"f35",1,"RepPaulCook"
"FairnessForAll",1,"RepPaulCook"
"family",1,"RepPaulCook"
"Farmbill",1,"RepPaulCook"
"FCC",1,"RepPaulCook"
"federalstolenvaloract",1,"RepPaulCook"
"FestivalofLights",1,"RepPaulCook"
"firefighting",1,"RepPaulCook"
"FireSafety",1,"RepPaulCook"
"fireworks",1,"RepPaulCook"
"Firsttweet",1,"RepPaulCook"
"flag",1,"RepPaulCook"
"FlagDay",1,"RepPaulCook"
"FlagDay2015",1,"RepPaulCook"
"Foley",1,"RepPaulCook"
"ForestryChallenge",1,"RepPaulCook"
"FortIrwin",1,"RepPaulCook"
"France",1,"RepPaulCook"
"French",1,"RepPaulCook"
"Fresh",1,"RepPaulCook"
"GER",1,"RepPaulCook"
"Gitmo",1,"RepPaulCook"
"GivingTuesday",1,"RepPaulCook"
"Goodluck",1,"RepPaulCook"
"GoTeamUSA",1,"RepPaulCook"
"GoUSA",1,"RepPaulCook"
"GreatOutdoorsMonth",1,"RepPaulCook"
"GTMO",1,"RepPaulCook"
"Guantanamo",1,"RepPaulCook"
"Guinea",1,"RepPaulCook"
"halfpipe",1,"RepPaulCook"
"Halloween",1,"RepPaulCook"
"hamburgs",1,"RepPaulCook"
"Hanukkah",1,"RepPaulCook"
"HappyBirthday41",1,"RepPaulCook"
"HappyMothersDay",1,"RepPaulCook"
"Hawaii",1,"RepPaulCook"
"heritage",1,"RepPaulCook"
"Hesperiadays",1,"RepPaulCook"
"HFOTD",1,"RepPaulCook"
"HighDesert",1,"RepPaulCook"
"HighlandPD",1,"RepPaulCook"
"HispanicHeritageMonth",1,"RepPaulCook"
"HMD2016",1,"RepPaulCook"
"holiday",1,"RepPaulCook"
"Holocaust",1,"RepPaulCook"
"HolocaustRemembranceDay",1,"RepPaulCook"
"HouseFloor",1,"RepPaulCook"
"Houston",1,"RepPaulCook"
"HR1338",1,"RepPaulCook"
"HR1911",1,"RepPaulCook"
"HR2061",1,"RepPaulCook"
"HR2221",1,"RepPaulCook"
"HR24",1,"RepPaulCook"
"HR2499",1,"RepPaulCook"
"HR2647",1,"RepPaulCook"
"HR2829",1,"RepPaulCook"
"HR3086",1,"RepPaulCook"
"HR3176",1,"RepPaulCook"
"HR3286",1,"RepPaulCook"
"HR3457",1,"RepPaulCook"
"HR3522",1,"RepPaulCook"
"HR3811",1,"RepPaulCook"
"HR387",1,"RepPaulCook"
"HR4031",1,"RepPaulCook"
"HR474",1,"RepPaulCook"
"HR5135",1,"RepPaulCook"
"HR840",1,"RepPaulCook"
"hres36",1,"RepPaulCook"
"HRes620",1,"RepPaulCook"
"HurricaneHarvey",1,"RepPaulCook"
"hurricaneirma2017",1,"RepPaulCook"
"I",1,"RepPaulCook"
"ICYMI",1,"RepPaulCook"
"ImmigrationAction",1,"RepPaulCook"
"impactaid",1,"RepPaulCook"
"inaug2013",1,"RepPaulCook"
"infrastructure",1,"RepPaulCook"
"Innovation",1,"RepPaulCook"
"intern",1,"RepPaulCook"
"internet",1,"RepPaulCook"
"internship",1,"RepPaulCook"
"InyoCounty",1,"RepPaulCook"
"IsraelUnderFire",1,"RepPaulCook"
"Isrealunderattack",1,"RepPaulCook"
"JFK",1,"RepPaulCook"
"jobcreators",1,"RepPaulCook"
"Jobs",1,"RepPaulCook"
"JROTC",1,"RepPaulCook"
"july4th",1,"RepPaulCook"
"KeystoneXLpipeline",1,"RepPaulCook"
"KeystoneXLPipeline",1,"RepPaulCook"
"kidneyaware",1,"RepPaulCook"
"KingOfTheHammers",1,"RepPaulCook"
"KingvBurwell",1,"RepPaulCook"
"koh",1,"RepPaulCook"
"KOH",1,"RepPaulCook"
"KOH2014",1,"RepPaulCook"
"KOH2015",1,"RepPaulCook"
"LaborDay",1,"RepPaulCook"
"LaborDayWeekend",1,"RepPaulCook"
"LakeArrowhead",1,"RepPaulCook"
"latergram",1,"RepPaulCook"
"LawEnforcementAppreciationDay",1,"RepPaulCook"
"Liberia",1,"RepPaulCook"
"LiftTheBan",1,"RepPaulCook"
"Lincoln",1,"RepPaulCook"
"LNT",1,"RepPaulCook"
"Local",1,"RepPaulCook"
"lungcancer",1,"RepPaulCook"
"MakeAWish",1,"RepPaulCook"
"Mammoth",1,"RepPaulCook"
"Manufacturer",1,"RepPaulCook"
"Manufacturing",1,"RepPaulCook"
"March",1,"RepPaulCook"
"March4Life",1,"RepPaulCook"
"MarinaFire",1,"RepPaulCook"
"MARSOC",1,"RepPaulCook"
"MH17",1,"RepPaulCook"
"MiddleClass",1,"RepPaulCook"
"MiddleEast",1,"RepPaulCook"
"MilitaryMonday",1,"RepPaulCook"
"MLKDay",1,"RepPaulCook"
"MojaveNarrows",1,"RepPaulCook"
"Mono",1,"RepPaulCook"
"moon",1,"RepPaulCook"
"MoveOver",1,"RepPaulCook"
"natadoptionday",1,"RepPaulCook"
"NationalBurgerDay",1,"RepPaulCook"
"NationalCoffeeDay",1,"RepPaulCook"
"Nationalparks",1,"RepPaulCook"
"NationalParkWeek",1,"RepPaulCook"
"NATO",1,"RepPaulCook"
"NatResHearing",1,"RepPaulCook"
"Needles",1,"RepPaulCook"
"NetanyahuSpeech",1,"RepPaulCook"
"NewYearsStorm",1,"RepPaulCook"
"NFBWS15",1,"RepPaulCook"
"Nonproliferation",1,"RepPaulCook"
"Northfire",1,"RepPaulCook"
"notjustphoenix",1,"RepPaulCook"
"NotOneCent",1,"RepPaulCook"
"NPLD",1,"RepPaulCook"
"Obama",1,"RepPaulCook"
"obamacare",1,"RepPaulCook"
"obamacarelies",1,"RepPaulCook"
"ObamacareStickerShock",1,"RepPaulCook"
"offroad",1,"RepPaulCook"
"OH14",1,"RepPaulCook"
"OneDegree",1,"RepPaulCook"
"OneNationOneTeam",1,"RepPaulCook"
"onthisday",1,"RepPaulCook"
"Onthisday",1,"RepPaulCook"
"opengov",1,"RepPaulCook"
"OTD",1,"RepPaulCook"
"Passover",1,"RepPaulCook"
"PearlHarbor",1,"RepPaulCook"
"PearlHarbor74",1,"RepPaulCook"
"PeyongChang2018",1,"RepPaulCook"
"Photos",1,"RepPaulCook"
"PITFA",1,"RepPaulCook"
"POTUS",1,"RepPaulCook"
"POWMIADAY",1,"RepPaulCook"
"PrayersforParis",1,"RepPaulCook"
"PrayforBoston",1,"RepPaulCook"
"ProblemSolvers",1,"RepPaulCook"
"ProudMarine",1,"RepPaulCook"
"purple",1,"RepPaulCook"
"PurpleforaPurpose",1,"RepPaulCook"
"PurpleHeartDay",1,"RepPaulCook"
"Putin",1,"RepPaulCook"
"QualityCharters",1,"RepPaulCook"
"Raiders",1,"RepPaulCook"
"ReadTheBill",1,"RepPaulCook"
"readytoeat",1,"RepPaulCook"
"Reagan",1,"RepPaulCook"
"REINS",1,"RepPaulCook"
"REINSAct",1,"RepPaulCook"
"REMINDER",1,"RepPaulCook"
"repeal",1,"RepPaulCook"
"RestoreWages",1,"RepPaulCook"
"RIP",1,"RepPaulCook"
"Rouhani",1,"RepPaulCook"
"RT",1,"RepPaulCook"
"Russian",1,"RepPaulCook"
"sagegrouse",1,"RepPaulCook"
"sanbernardino",1,"RepPaulCook"
"SanFrancisco",1,"RepPaulCook"
"santarosafire",1,"RepPaulCook"
"saveyourseat",1,"RepPaulCook"
"SBCoFD",1,"RepPaulCook"
"SBSun120",1,"RepPaulCook"
"SchumerShutdown",1,"RepPaulCook"
"SCW",1,"RepPaulCook"
"SecretaryofDefense",1,"RepPaulCook"
"Secureourborders",1,"RepPaulCook"
"securetheborder",1,"RepPaulCook"
"Securetheborder",1,"RepPaulCook"
"SECURETHEBORDERNOW",1,"RepPaulCook"
"SelectCommittee",1,"RepPaulCook"
"Selfie",1,"RepPaulCook"
"semperfi",1,"RepPaulCook"
"SEMPERFi",1,"RepPaulCook"
"SEMPERFI",1,"RepPaulCook"
"Senate",1,"RepPaulCook"
"SenateMustAct",1,"RepPaulCook"
"SENATEMUSTACT",1,"RepPaulCook"
"September11th",1,"RepPaulCook"
"sequestration",1,"RepPaulCook"
"SGR",1,"RepPaulCook"
"SheBelieves",1,"RepPaulCook"
"ShopSmall",1,"RepPaulCook"
"SierraLeone",1,"RepPaulCook"
"ski",1,"RepPaulCook"
"skills",1,"RepPaulCook"
"SkiTime",1,"RepPaulCook"
"SmallBiz",1,"RepPaulCook"
"SmallBizStory",1,"RepPaulCook"
"SmallBusinesses",1,"RepPaulCook"
"SmallBusinessWeek",1,"RepPaulCook"
"SocialSecurity",1,"RepPaulCook"
"SOCOM",1,"RepPaulCook"
"SOE15",1,"RepPaulCook"
"solarenergy",1,"RepPaulCook"
"SOTUHistory",1,"RepPaulCook"
"SouthSudan",1,"RepPaulCook"
"SpeakerProTempore",1,"RepPaulCook"
"Spring",1,"RepPaulCook"
"StarSpangled200",1,"RepPaulCook"
"SterlingFire",1,"RepPaulCook"
"StopIRS",1,"RepPaulCook"
"StoptheIRS",1,"RepPaulCook"
"SuicidePreventionAwarenessMonth",1,"RepPaulCook"
"SummitFire",1,"RepPaulCook"
"sunset",1,"RepPaulCook"
"supportourtroops",1,"RepPaulCook"
"SutherlandSpringsTexas",1,"RepPaulCook"
"TAA",1,"RepPaulCook"
"Tahmooressi",1,"RepPaulCook"
"talent",1,"RepPaulCook"
"Taliban5",1,"RepPaulCook"
"targeting",1,"RepPaulCook"
"taxes",1,"RepPaulCook"
"teamwork2015",1,"RepPaulCook"
"Terrorism",1,"RepPaulCook"
"TexasStrong",1,"RepPaulCook"
"TGIF",1,"RepPaulCook"
"thankyou",1,"RepPaulCook"
"TiananmenSquare",1,"RepPaulCook"
"Timetobuild",1,"RepPaulCook"
"TN",1,"RepPaulCook"
"tphs",1,"RepPaulCook"
"Trade",1,"RepPaulCook"
"Trafficking",1,"RepPaulCook"
"trainwreck",1,"RepPaulCook"
"Trainwreck",1,"RepPaulCook"
"transparency",1,"RepPaulCook"
"transportation",1,"RepPaulCook"
"Trona",1,"RepPaulCook"
"troops",1,"RepPaulCook"
"TwentyninePalms",1,"RepPaulCook"
"Twitter",1,"RepPaulCook"
"twittertownhall",1,"RepPaulCook"
"TwitterTownHall",1,"RepPaulCook"
"Unselfie",1,"RepPaulCook"
"USAvsGER",1,"RepPaulCook"
"USDOT",1,"RepPaulCook"
"USMC239",1,"RepPaulCook"
"USSJohnSMcCain",1,"RepPaulCook"
"vacation",1,"RepPaulCook"
"Valor",1,"RepPaulCook"
"VAScandal",1,"RepPaulCook"
"VEDay70",1,"RepPaulCook"
"vets",1,"RepPaulCook"
"Vets",1,"RepPaulCook"
"VFWHill2013",1,"RepPaulCook"
"victorville",1,"RepPaulCook"
"Viewfromyseat",1,"RepPaulCook"
"VisitBishop",1,"RepPaulCook"
"VJDay",1,"RepPaulCook"
"VolunteerNetwork",1,"RepPaulCook"
"volunteers",1,"RepPaulCook"
"voted",1,"RepPaulCook"
"VSO",1,"RepPaulCook"
"VVC",1,"RepPaulCook"
"walkerfire",1,"RepPaulCook"
"WAPO",1,"RepPaulCook"
"weekend",1,"RepPaulCook"
"WeRemember",1,"RepPaulCook"
"Wildfire",1,"RepPaulCook"
"winning",1,"RepPaulCook"
"Wisconsin",1,"RepPaulCook"
"wisewords",1,"RepPaulCook"
"Women",1,"RepPaulCook"
"wordstoliveby",1,"RepPaulCook"
"WorldCatDay",1,"RepPaulCook"
"WorldCup",1,"RepPaulCook"
"WorldCupFinal",1,"RepPaulCook"
"WorldElephantDay",1,"RepPaulCook"
"WWI",1,"RepPaulCook"
"Yes2Energy",1,"RepPaulCook"
"YuccaLoma",1,"RepPaulCook"
"zippobrief",1,"RepPaulCook"
