"Mention","Frequency","screen_name"
"RepMaloney",1,"JudgeTedPoe"
"RepMcCaul",1,"JudgeTedPoe"
"RepMikeRogersAL",1,"JudgeTedPoe"
"RepPaulCook",1,"JudgeTedPoe"
"RosLehtinen",1,"JudgeTedPoe"
"SaatAlety",1,"JudgeTedPoe"
"SATXPolice",1,"JudgeTedPoe"
"SBISD",1,"JudgeTedPoe"
"SenateDems",1,"JudgeTedPoe"
"SenatorLeahy",1,"JudgeTedPoe"
"SenSchumer",1,"JudgeTedPoe"
"SheriffHickman",1,"JudgeTedPoe"
"Simone_Biles",1,"JudgeTedPoe"
"SpringWoodsHigh",1,"JudgeTedPoe"
"SupJaniceHahn",1,"JudgeTedPoe"
"TAMU",1,"JudgeTedPoe"
"telegram",1,"JudgeTedPoe"
"TEXAS_BB35",1,"JudgeTedPoe"
"TexasTribune",1,"JudgeTedPoe"
"TheIranDeal",1,"JudgeTedPoe"
"TheLeeGreenwood",1,"JudgeTedPoe"
"ThePrincetonRev",1,"JudgeTedPoe"
"TheTab",1,"JudgeTedPoe"
"TraffickCam",1,"JudgeTedPoe"
"tuneinAR1",1,"JudgeTedPoe"
"TuskTrust",1,"JudgeTedPoe"
"TXRandy14",1,"JudgeTedPoe"
"UN",1,"JudgeTedPoe"
"united4wildlife",1,"JudgeTedPoe"
"USMC",1,"JudgeTedPoe"
"USRepRickNolan",1,"JudgeTedPoe"
"USTreasury",1,"JudgeTedPoe"
"VRCaucus",1,"JudgeTedPoe"
"YADhouston",1,"JudgeTedPoe"
