"Hashtag","Frequency","screen_name"
"DisruptFTC",2,"RepMullin"
"economy",2,"RepMullin"
"emailprivacy",2,"RepMullin"
"endtrafficking",2,"RepMullin"
"FindYourPark",2,"RepMullin"
"ForeverGIBill",2,"RepMullin"
"FosterYouthVoices",2,"RepMullin"
"FTC",2,"RepMullin"
"GetAWarrant",2,"RepMullin"
"HappyBirthday",2,"RepMullin"
"HappyNewYear",2,"RepMullin"
"HeartMonth",2,"RepMullin"
"HR5",2,"RepMullin"
"IHS",2,"RepMullin"
"immigration",2,"RepMullin"
"Inauguration2017",2,"RepMullin"
"InnovationFirst",2,"RepMullin"
"internet",2,"RepMullin"
"JointAddress",2,"RepMullin"
"Medicare",2,"RepMullin"
"MerryChristmas",2,"RepMullin"
"MFGday16",2,"RepMullin"
"NationalFosterCareMonth",2,"RepMullin"
"natladoptionday",2,"RepMullin"
"NavyYard",2,"RepMullin"
"NDAA",2,"RepMullin"
"NSA",2,"RepMullin"
"ObamaCare",2,"RepMullin"
"OklahomaStrong",2,"RepMullin"
"OKStrong",2,"RepMullin"
"PermanentDelay",2,"RepMullin"
"POWERSAct",2,"RepMullin"
"regulatoryrelief",2,"RepMullin"
"ReleasetheMemo",2,"RepMullin"
"rural",2,"RepMullin"
"RuralAmerica",2,"RepMullin"
"SaveRural",2,"RepMullin"
"SchoolChoice",2,"RepMullin"
"selfdriving",2,"RepMullin"
"ShopSmall",2,"RepMullin"
"SmallBusiness",2,"RepMullin"
"suicideprevention",2,"RepMullin"
"Takata",2,"RepMullin"
"TaskForce",2,"RepMullin"
"TaxCutsandJobsAct",2,"RepMullin"
"TBT",2,"RepMullin"
"TeamUSA",2,"RepMullin"
"TeletownHall",2,"RepMullin"
"TheyFeelPain",2,"RepMullin"
"ThunderUp",2,"RepMullin"
"tornadoes",2,"RepMullin"
"TownHall",2,"RepMullin"
"traveltuesday",2,"RepMullin"
"US",2,"RepMullin"
"VA",2,"RepMullin"
"VeteranInformationDay",2,"RepMullin"
"West",2,"RepMullin"
"whywemarch",2,"RepMullin"
"WhyWeMarch",2,"RepMullin"
"WhyWeStand",2,"RepMullin"
"115th",1,"RepMullin"
"2059more",1,"RepMullin"
"2ndAmendment",1,"RepMullin"
"4JOBS",1,"RepMullin"
"4thofJuly",1,"RepMullin"
"4thOfJuly",1,"RepMullin"
"ACA",1,"RepMullin"
"addiction",1,"RepMullin"
"adoptionangels",1,"RepMullin"
"AgDay",1,"RepMullin"
"AgDay2017",1,"RepMullin"
"AIPAC",1,"RepMullin"
"AmericaFirst",1,"RepMullin"
"AmericanHeartMonth",1,"RepMullin"
"AmericanIndianCollegeFund",1,"RepMullin"
"AngelsinAdoption",1,"RepMullin"
"anthrax",1,"RepMullin"
"ArchitectureOfAbundance",1,"RepMullin"
"ArmyNationalGuard",1,"RepMullin"
"artifacts",1,"RepMullin"
"balancethebudget",1,"RepMullin"
"behindthescenes",1,"RepMullin"
"BehindtheScenes",1,"RepMullin"
"BeTransparent",1,"RepMullin"
"BillofRights",1,"RepMullin"
"biological",1,"RepMullin"
"bipartisan",1,"RepMullin"
"Bipartisan",1,"RepMullin"
"BizTown",1,"RepMullin"
"Boomer",1,"RepMullin"
"breastcancer",1,"RepMullin"
"BreastCancer",1,"RepMullin"
"BreastCancerAwarenessMonth",1,"RepMullin"
"Brownfield",1,"RepMullin"
"CapitolHill",1,"RepMullin"
"Challenger",1,"RepMullin"
"CheckYourCheck",1,"RepMullin"
"Cherokee",1,"RepMullin"
"CherokeeNation",1,"RepMullin"
"Christmas",1,"RepMullin"
"ChronicKidneyDisease",1,"RepMullin"
"climate",1,"RepMullin"
"Climate",1,"RepMullin"
"climatechange",1,"RepMullin"
"ClimateChange",1,"RepMullin"
"CongressionalBudgetOffice",1,"RepMullin"
"Constitution",1,"RepMullin"
"ConstitutionDay2014",1,"RepMullin"
"courage",1,"RepMullin"
"CoveredInSOIL",1,"RepMullin"
"CRA",1,"RepMullin"
"crude",1,"RepMullin"
"crudeoil",1,"RepMullin"
"CuresIn4Words",1,"RepMullin"
"CutSpendingNow",1,"RepMullin"
"CyberSecurityAwarenessMonth",1,"RepMullin"
"DataSecurity",1,"RepMullin"
"DCFlyIn2016",1,"RepMullin"
"DiabetesMonth",1,"RepMullin"
"DoD",1,"RepMullin"
"DOL",1,"RepMullin"
"drugs",1,"RepMullin"
"drugtakeback",1,"RepMullin"
"ECPA",1,"RepMullin"
"ECWS2017",1,"RepMullin"
"emissions",1,"RepMullin"
"encryption",1,"RepMullin"
"EndAlz",1,"RepMullin"
"EnergyInfrastructure",1,"RepMullin"
"energypolicy",1,"RepMullin"
"Entrepreneurship",1,"RepMullin"
"EO",1,"RepMullin"
"ExecBranch",1,"RepMullin"
"ExecOverreach",1,"RepMullin"
"executiveorder",1,"RepMullin"
"ExecutiveOrder",1,"RepMullin"
"FairandSimple",1,"RepMullin"
"farmers",1,"RepMullin"
"FarmersMarketWeek",1,"RepMullin"
"fastandfurious",1,"RepMullin"
"FederalFumbles",1,"RepMullin"
"federaloverreach",1,"RepMullin"
"FF",1,"RepMullin"
"First100Days",1,"RepMullin"
"FirstAmendment",1,"RepMullin"
"flag",1,"RepMullin"
"FlagDay",1,"RepMullin"
"ForeverChanged",1,"RepMullin"
"FosterCareMonth",1,"RepMullin"
"FY16NDAA",1,"RepMullin"
"FY18NDAA",1,"RepMullin"
"GDP",1,"RepMullin"
"GirlScoutsCookies",1,"RepMullin"
"GoPokes",1,"RepMullin"
"Gosnell",1,"RepMullin"
"govt",1,"RepMullin"
"govtmandates",1,"RepMullin"
"GreatestGeneration",1,"RepMullin"
"greenhousegas",1,"RepMullin"
"Guantanamo",1,"RepMullin"
"HappyConstitutionDay",1,"RepMullin"
"HappyEaster",1,"RepMullin"
"HappyThanksgiving",1,"RepMullin"
"HBDOrville",1,"RepMullin"
"HealingintheHeartland",1,"RepMullin"
"health",1,"RepMullin"
"HealthCareCentral",1,"RepMullin"
"healthcoachweek",1,"RepMullin"
"healthinsurance",1,"RepMullin"
"HJRes43",1,"RepMullin"
"HLCexpo",1,"RepMullin"
"HobbyLobby",1,"RepMullin"
"HonorFlight",1,"RepMullin"
"HonorFlights",1,"RepMullin"
"House",1,"RepMullin"
"HR1624",1,"RepMullin"
"HR2883",1,"RepMullin"
"HR5063",1,"RepMullin"
"HR572",1,"RepMullin"
"HR7",1,"RepMullin"
"HR8",1,"RepMullin"
"hres35",1,"RepMullin"
"HRPC",1,"RepMullin"
"HumanTraffickingAwarenessDay",1,"RepMullin"
"HVAC",1,"RepMullin"
"hydesaveslives",1,"RepMullin"
"inauguration",1,"RepMullin"
"increasedpremiums",1,"RepMullin"
"IndependenceDay",1,"RepMullin"
"InGodWeTrust",1,"RepMullin"
"innovation",1,"RepMullin"
"insurance",1,"RepMullin"
"Iran",1,"RepMullin"
"IranRansom",1,"RepMullin"
"Israel",1,"RepMullin"
"January20th",1,"RepMullin"
"JASTA",1,"RepMullin"
"job",1,"RepMullin"
"jobcreation",1,"RepMullin"
"Jobs",1,"RepMullin"
"keepthelightson",1,"RepMullin"
"KeepThePromise",1,"RepMullin"
"KeepYourHealthPlan",1,"RepMullin"
"KeepYourPlan",1,"RepMullin"
"KeystonePipeline",1,"RepMullin"
"keystonexl",1,"RepMullin"
"KeystoneXLPipeline",1,"RepMullin"
"labor",1,"RepMullin"
"LastSOTU",1,"RepMullin"
"LawEnforcementAppreciationDay",1,"RepMullin"
"legislative",1,"RepMullin"
"LesserPrairieChicken",1,"RepMullin"
"LetsTalk",1,"RepMullin"
"MakeAmericaGreatAgain",1,"RepMullin"
"Mali",1,"RepMullin"
"manufacturers",1,"RepMullin"
"Manufacturing",1,"RepMullin"
"MarchforLife",1,"RepMullin"
"marchmadness",1,"RepMullin"
"MedalofHonor",1,"RepMullin"
"medicaid",1,"RepMullin"
"medicare",1,"RepMullin"
"MensHealth",1,"RepMullin"
"MensHealthCaucus",1,"RepMullin"
"MensHealthWeek",1,"RepMullin"
"mentalhealth",1,"RepMullin"
"military",1,"RepMullin"
"MilitaryFamilyAppreciationMonth",1,"RepMullin"
"Mining",1,"RepMullin"
"Muskogee",1,"RepMullin"
"NACSGR",1,"RepMullin"
"NACSInStore",1,"RepMullin"
"NationalAdoptionAwarenessMonth",1,"RepMullin"
"NationalAdoptionMonth",1,"RepMullin"
"NationalAviationDay",1,"RepMullin"
"NationalBreastCancerAwarenessMonth",1,"RepMullin"
"NationalDayofPrayer",1,"RepMullin"
"NationalDoctorsDay",1,"RepMullin"
"NationalDrugTakeBackDay",1,"RepMullin"
"NationalFirePreventionWeek",1,"RepMullin"
"NationalHVACTechDay",1,"RepMullin"
"NationalParks",1,"RepMullin"
"NationalParkWeek",1,"RepMullin"
"NationalPreparedness",1,"RepMullin"
"NationalPreparednessMonth",1,"RepMullin"
"NationalPrescriptionDrugTakeBackDay",1,"RepMullin"
"NationalRuralHealthDay",1,"RepMullin"
"nationalsecurity",1,"RepMullin"
"NationalSmallBusinessWeek",1,"RepMullin"
"NationalWildlifeRefugeWeek",1,"RepMullin"
"NATIVEAct",1,"RepMullin"
"NativeAmerican",1,"RepMullin"
"NativeAmericanHeritageMonth",1,"RepMullin"
"NativeAmericans",1,"RepMullin"
"netneutrality",1,"RepMullin"
"NetNeutrality",1,"RepMullin"
"NewNormal",1,"RepMullin"
"NFL",1,"RepMullin"
"NMAM",1,"RepMullin"
"NorthKorea",1,"RepMullin"
"NPHW",1,"RepMullin"
"NPS100",1,"RepMullin"
"NRA",1,"RepMullin"
"ObamacareFail",1,"RepMullin"
"ObamaEnergyPolicy",1,"RepMullin"
"ObamaRoadShow",1,"RepMullin"
"OffshoreEnergy",1,"RepMullin"
"oklahoma",1,"RepMullin"
"Oklahomans",1,"RepMullin"
"OklahomaPrayerBreakfast",1,"RepMullin"
"OklahomaStandard",1,"RepMullin"
"oknatlguard",1,"RepMullin"
"okwx",1,"RepMullin"
"OnThisDayinHistory",1,"RepMullin"
"OPENAct",1,"RepMullin"
"OpeningDay",1,"RepMullin"
"OpioidAbuse",1,"RepMullin"
"OpioidCrisis",1,"RepMullin"
"OpioidEpidemic",1,"RepMullin"
"OPM",1,"RepMullin"
"OSUITgrad",1,"RepMullin"
"Overregulation",1,"RepMullin"
"overridetheveto",1,"RepMullin"
"OvertimeRule",1,"RepMullin"
"Ozone",1,"RepMullin"
"PACEAct",1,"RepMullin"
"PainCapable",1,"RepMullin"
"Path2Cures",1,"RepMullin"
"patients",1,"RepMullin"
"patriotism",1,"RepMullin"
"PearlHarborRemembranceDay",1,"RepMullin"
"pharmacies",1,"RepMullin"
"powerofrural",1,"RepMullin"
"powerofthepurse",1,"RepMullin"
"powerplant",1,"RepMullin"
"POWMIARecognitionDay",1,"RepMullin"
"PPAccountability",1,"RepMullin"
"pride",1,"RepMullin"
"prostatecancer",1,"RepMullin"
"PurpleHeart",1,"RepMullin"
"PurpleHeartDay",1,"RepMullin"
"Quapaw",1,"RepMullin"
"QuitMonth",1,"RepMullin"
"RACEforChildren",1,"RepMullin"
"raredisease",1,"RepMullin"
"RatepayerProtectionAct",1,"RepMullin"
"ReadAcrossAmerica",1,"RepMullin"
"ReadtheBill",1,"RepMullin"
"ReadTheBill",1,"RepMullin"
"RecordOfSuccess",1,"RepMullin"
"RecoveryMonth",1,"RepMullin"
"RedTapeTower",1,"RepMullin"
"RegReform",1,"RepMullin"
"regulation",1,"RepMullin"
"REINSAct",1,"RepMullin"
"releasethememo",1,"RepMullin"
"ReligiousFreedomDay",1,"RepMullin"
"RepealAndReplace",1,"RepMullin"
"RepublicanTakeover",1,"RepMullin"
"RequireaPlan",1,"RepMullin"
"RightToLife",1,"RepMullin"
"RoadtoRio",1,"RepMullin"
"roe40",1,"RepMullin"
"RonaldReagan",1,"RepMullin"
"RuralHealthDay",1,"RepMullin"
"S2012",1,"RepMullin"
"S524",1,"RepMullin"
"sacrifice",1,"RepMullin"
"safety",1,"RepMullin"
"SaveMoneyLiveBetter",1,"RepMullin"
"SBW2013",1,"RepMullin"
"SBW2015",1,"RepMullin"
"SchoolofCharacter",1,"RepMullin"
"schumershutdown",1,"RepMullin"
"ScrippsNationalSpellingBee",1,"RepMullin"
"Sebelius",1,"RepMullin"
"SecondAmendment",1,"RepMullin"
"SecretaryofInterior",1,"RepMullin"
"SELFDRIVEAct",1,"RepMullin"
"Senate",1,"RepMullin"
"SEO15",1,"RepMullin"
"Sequoyah",1,"RepMullin"
"SGR",1,"RepMullin"
"ShowUsYourBlue",1,"RepMullin"
"SignTheBill",1,"RepMullin"
"SmallBusinesses",1,"RepMullin"
"SmokingIsNotOK",1,"RepMullin"
"SoonerState",1,"RepMullin"
"SOPRA",1,"RepMullin"
"spending",1,"RepMullin"
"Spending",1,"RepMullin"
"StackofBills",1,"RepMullin"
"StackOfBills",1,"RepMullin"
"StartupDay",1,"RepMullin"
"SteeringCmte",1,"RepMullin"
"StopGovAbuse",1,"RepMullin"
"stoptheIRS",1,"RepMullin"
"StPatricksDay",1,"RepMullin"
"SubDCCP",1,"RepMullin"
"SubEnergy",1,"RepMullin"
"SubEnergyandPower",1,"RepMullin"
"subenvironment",1,"RepMullin"
"takeyourchildtoworkday",1,"RepMullin"
"TakeYourKidToWorkDay",1,"RepMullin"
"tax",1,"RepMullin"
"TaxCode",1,"RepMullin"
"TaxCuts",1,"RepMullin"
"taxday",1,"RepMullin"
"TaxFreedomDay",1,"RepMullin"
"TaxReform17",1,"RepMullin"
"TeacherAppreciationDay",1,"RepMullin"
"TeacherAppreciationWeek",1,"RepMullin"
"TeamJohnny",1,"RepMullin"
"Thanksgiving",1,"RepMullin"
"ThankYouVeterans",1,"RepMullin"
"TheAmericanHealthCareAct",1,"RepMullin"
"theyfeelpain",1,"RepMullin"
"ThinBlueLine",1,"RepMullin"
"ThrowBackThursday",1,"RepMullin"
"TitleX",1,"RepMullin"
"tornado",1,"RepMullin"
"townhalls",1,"RepMullin"
"TrainWreck",1,"RepMullin"
"TransCanada",1,"RepMullin"
"treataddictionOK",1,"RepMullin"
"tribal",1,"RepMullin"
"TX",1,"RepMullin"
"unity",1,"RepMullin"
"USA",1,"RepMullin"
"USConstitution",1,"RepMullin"
"USOmoments",1,"RepMullin"
"USPHS",1,"RepMullin"
"ValentinesDay",1,"RepMullin"
"Vallourec",1,"RepMullin"
"VEDay",1,"RepMullin"
"Veterans",1,"RepMullin"
"vetooverride",1,"RepMullin"
"VFWHill2013",1,"RepMullin"
"VietnamWarVeteransDay",1,"RepMullin"
"waroncoal",1,"RepMullin"
"WarriorKai",1,"RepMullin"
"WaterResource",1,"RepMullin"
"WearBlueDay",1,"RepMullin"
"WebcoIndustries",1,"RepMullin"
"weeklywrapup",1,"RepMullin"
"WhyCTE",1,"RepMullin"
"WillRogersDays",1,"RepMullin"
"WomensHistoryMonth",1,"RepMullin"
"workforce",1,"RepMullin"
"WOTUSWITHDRAWAL",1,"RepMullin"
"WWII",1,"RepMullin"
"YourStory",1,"RepMullin"
"Zika",1,"RepMullin"
