"Hashtag","Frequency","screen_name"
"NationalAdoptionDay",1,"RepMikeJohnson"
"NationalBibleWeek",1,"RepMikeJohnson"
"NationalBloodDonationMonth",1,"RepMikeJohnson"
"NationalCancerPreventionMonth",1,"RepMikeJohnson"
"NationalDayofCivility",1,"RepMikeJohnson"
"NationalFarmersDay",1,"RepMikeJohnson"
"NationalHuntingandFishingDay",1,"RepMikeJohnson"
"NationalIceCreamSandwichDay",1,"RepMikeJohnson"
"nationalpuppyday",1,"RepMikeJohnson"
"nationalsecurity",1,"RepMikeJohnson"
"NeverForget",1,"RepMikeJohnson"
"NoSanctuaryForCriminals",1,"RepMikeJohnson"
"Omnibus",1,"RepMikeJohnson"
"OpioidCrisis",1,"RepMikeJohnson"
"opioidepidemic",1,"RepMikeJohnson"
"OpioidEpidemic",1,"RepMikeJohnson"
"opportunity",1,"RepMikeJohnson"
"PainCapable",1,"RepMikeJohnson"
"PearlHarborDay",1,"RepMikeJohnson"
"PlannedParenthood",1,"RepMikeJohnson"
"PledgeOfAllegianceDay",1,"RepMikeJohnson"
"Podesta",1,"RepMikeJohnson"
"PodestaGroup",1,"RepMikeJohnson"
"PortAuthority",1,"RepMikeJohnson"
"PresidentsDay",1,"RepMikeJohnson"
"prosperity",1,"RepMikeJohnson"
"PuertoRico",1,"RepMikeJohnson"
"PurpleHeartDay",1,"RepMikeJohnson"
"RedCross",1,"RepMikeJohnson"
"releasethememo",1,"RepMikeJohnson"
"ReligiousFreedomDay",1,"RepMikeJohnson"
"Sabine",1,"RepMikeJohnson"
"SanctityofHumanLifeDay",1,"RepMikeJohnson"
"sanctuarycities",1,"RepMikeJohnson"
"SEAact",1,"RepMikeJohnson"
"SecondAmendment",1,"RepMikeJohnson"
"SemperFidelis",1,"RepMikeJohnson"
"shale",1,"RepMikeJohnson"
"SHAREAct",1,"RepMikeJohnson"
"ShopLocal",1,"RepMikeJohnson"
"Shreveport",1,"RepMikeJohnson"
"SmallBusiness",1,"RepMikeJohnson"
"sneaux",1,"RepMikeJohnson"
"SOHillDay",1,"RepMikeJohnson"
"SOTUHistory",1,"RepMikeJohnson"
"StandWithIsrael",1,"RepMikeJohnson"
"Suicide",1,"RepMikeJohnson"
"suicidepreventionmonth",1,"RepMikeJohnson"
"SupportOurTroops",1,"RepMikeJohnson"
"SupremeCourt",1,"RepMikeJohnson"
"TakeBackDay",1,"RepMikeJohnson"
"taxplan",1,"RepMikeJohnson"
"Taxreform",1,"RepMikeJohnson"
"TaxReformBill",1,"RepMikeJohnson"
"taxreformworks",1,"RepMikeJohnson"
"terrorism",1,"RepMikeJohnson"
"terrorist",1,"RepMikeJohnson"
"Terrorists",1,"RepMikeJohnson"
"Texas",1,"RepMikeJohnson"
"UraniumOne",1,"RepMikeJohnson"
"VAaccountability",1,"RepMikeJohnson"
"ValentinesDay",1,"RepMikeJohnson"
"VeteransDay",1,"RepMikeJohnson"
"Vietnam",1,"RepMikeJohnson"
"WeGotYourBackJack",1,"RepMikeJohnson"
"WomensHistoryMonth",1,"RepMikeJohnson"
"WOTUS",1,"RepMikeJohnson"
"WWII",1,"RepMikeJohnson"
