"Hashtag","Frequency","screen_name"
"Iraq",2,"USRepKeating"
"Jobs",2,"USRepKeating"
"lasershow",2,"USRepKeating"
"letsrepeat",2,"USRepKeating"
"MAIrene",2,"USRepKeating"
"MarchMadness",2,"USRepKeating"
"Marion",2,"USRepKeating"
"marthasvineyard",2,"USRepKeating"
"masen",2,"USRepKeating"
"masnow",2,"USRepKeating"
"Middleborough",2,"USRepKeating"
"neverforget",2,"USRepKeating"
"NeverForget",2,"USRepKeating"
"Norwell",2,"USRepKeating"
"OakBluffs",2,"USRepKeating"
"offshorewind",2,"USRepKeating"
"ParisAgreement",2,"USRepKeating"
"Pilgrim",2,"USRepKeating"
"PlymouthCounty",2,"USRepKeating"
"Pocasset",2,"USRepKeating"
"ProjectPurple",2,"USRepKeating"
"ProtectTransKids",2,"USRepKeating"
"remember911",2,"USRepKeating"
"Republicare",2,"USRepKeating"
"RVNeilArmstrong",2,"USRepKeating"
"RxSummit",2,"USRepKeating"
"SAFER",2,"USRepKeating"
"seaterm",2,"USRepKeating"
"smallbusiness",2,"USRepKeating"
"SmallBusiness",2,"USRepKeating"
"SOTU",2,"USRepKeating"
"staysafe",2,"USRepKeating"
"STOPPAct",2,"USRepKeating"
"SupportourVeterans",2,"USRepKeating"
"TBT",2,"USRepKeating"
"Thanksgiving",2,"USRepKeating"
"Titletown",2,"USRepKeating"
"UnitedforMarriage",2,"USRepKeating"
"Veteran",2,"USRepKeating"
"veterans",2,"USRepKeating"
"VineyardHaven",2,"USRepKeating"
"WarOnWomen",2,"USRepKeating"
"WeAreNewtown",2,"USRepKeating"
"WeCan",2,"USRepKeating"
"114thCongress",1,"USRepKeating"
"21stCenturyCuresAct",1,"USRepKeating"
"4jobs",1,"USRepKeating"
"4thOfJuly",1,"USRepKeating"
"Abington",1,"USRepKeating"
"aca",1,"USRepKeating"
"academica",1,"USRepKeating"
"ADayWithoutAWoman",1,"USRepKeating"
"addiction",1,"USRepKeating"
"Afghanistan",1,"USRepKeating"
"ALEastChamps",1,"USRepKeating"
"ALERT",1,"USRepKeating"
"AlicePaul",1,"USRepKeating"
"Alzheimer",1,"USRepKeating"
"AmeliaEarhart",1,"USRepKeating"
"America4Boston",1,"USRepKeating"
"AmericanWorker",1,"USRepKeating"
"animals",1,"USRepKeating"
"aquaculture",1,"USRepKeating"
"Art",1,"USRepKeating"
"ASBPA",1,"USRepKeating"
"askBill",1,"USRepKeating"
"BeatTheRavens",1,"USRepKeating"
"Bigoil",1,"USRepKeating"
"BIGOIL",1,"USRepKeating"
"BlackHistoryMonth",1,"USRepKeating"
"BlitzforSix",1,"USRepKeating"
"blue",1,"USRepKeating"
"BourneBridge",1,"USRepKeating"
"Bournedale",1,"USRepKeating"
"BoysGirlsClub",1,"USRepKeating"
"breakfast",1,"USRepKeating"
"BreakfastwithBill",1,"USRepKeating"
"BreastCancerAwarness",1,"USRepKeating"
"Bremerhaven",1,"USRepKeating"
"brewster",1,"USRepKeating"
"BuzzardsBay",1,"USRepKeating"
"CalRipkenWorldSeries",1,"USRepKeating"
"CampUSA",1,"USRepKeating"
"CancerLobbyDay",1,"USRepKeating"
"Cape",1,"USRepKeating"
"capecod",1,"USRepKeating"
"Capecod",1,"USRepKeating"
"CapeCodCanal",1,"USRepKeating"
"CapeCodCanal100anniversary",1,"USRepKeating"
"CapeCodTimes",1,"USRepKeating"
"CapeFlyer",1,"USRepKeating"
"CapeLeague",1,"USRepKeating"
"CareNotChaos",1,"USRepKeating"
"CarverHighSchool",1,"USRepKeating"
"Celtics",1,"USRepKeating"
"Centerville",1,"USRepKeating"
"ChampionshipSunday",1,"USRepKeating"
"champs",1,"USRepKeating"
"childcare",1,"USRepKeating"
"CityofChampions",1,"USRepKeating"
"CivilRightsAct1964",1,"USRepKeating"
"ClergyRoundtable",1,"USRepKeating"
"climate",1,"USRepKeating"
"CNBC",1,"USRepKeating"
"CNN",1,"USRepKeating"
"CoastGuard",1,"USRepKeating"
"Cod",1,"USRepKeating"
"CoffeewithBill",1,"USRepKeating"
"congrats",1,"USRepKeating"
"congress",1,"USRepKeating"
"Congressional",1,"USRepKeating"
"CongressionalArtCompetition",1,"USRepKeating"
"CongressionalRoundtable",1,"USRepKeating"
"COPS",1,"USRepKeating"
"Cravings",1,"USRepKeating"
"D3StateChamps",1,"USRepKeating"
"DACA",1,"USRepKeating"
"DartmouthMiddleSchool",1,"USRepKeating"
"DC",1,"USRepKeating"
"DDay",1,"USRepKeating"
"Dday70",1,"USRepKeating"
"DEA",1,"USRepKeating"
"Democracy4All",1,"USRepKeating"
"DisarmHate",1,"USRepKeating"
"DisarmHateRally",1,"USRepKeating"
"DoNoHarm",1,"USRepKeating"
"downtown",1,"USRepKeating"
"doyourjob",1,"USRepKeating"
"dragonfly",1,"USRepKeating"
"dreamers",1,"USRepKeating"
"drug",1,"USRepKeating"
"DrugFreeNewBedford",1,"USRepKeating"
"dynasty",1,"USRepKeating"
"EarthDay",1,"USRepKeating"
"EarthDay2015",1,"USRepKeating"
"Edgartown",1,"USRepKeating"
"EleanorRoosevelt",1,"USRepKeating"
"EllaBaker",1,"USRepKeating"
"EMass",1,"USRepKeating"
"ENDALZ",1,"USRepKeating"
"EndHungerNow",1,"USRepKeating"
"endmedicineabuse",1,"USRepKeating"
"endviolenceagainstwomen",1,"USRepKeating"
"EngageDem",1,"USRepKeating"
"EngageFalmouth",1,"USRepKeating"
"EPA",1,"USRepKeating"
"equality",1,"USRepKeating"
"equalpay4equalwork",1,"USRepKeating"
"EveryoneWelcome",1,"USRepKeating"
"ExIm4Jobs",1,"USRepKeating"
"Fairhaven",1,"USRepKeating"
"Fall",1,"USRepKeating"
"FalmouthMarchForAmerica",1,"USRepKeating"
"Fenway",1,"USRepKeating"
"Fenway100",1,"USRepKeating"
"Firefighter",1,"USRepKeating"
"firefighters",1,"USRepKeating"
"fisheries",1,"USRepKeating"
"Fisheries",1,"USRepKeating"
"fishingpartnership",1,"USRepKeating"
"fixtheflood",1,"USRepKeating"
"flagday",1,"USRepKeating"
"floodinsurance",1,"USRepKeating"
"FloodInsurance",1,"USRepKeating"
"floodmaps",1,"USRepKeating"
"fox25",1,"USRepKeating"
"Frank",1,"USRepKeating"
"freedom",1,"USRepKeating"
"FriendoftheCoast2016",1,"USRepKeating"
"fundraiser",1,"USRepKeating"
"GetCovered",1,"USRepKeating"
"GetMoneyOut",1,"USRepKeating"
"ghaddafi",1,"USRepKeating"
"Giants",1,"USRepKeating"
"godblessourtroops",1,"USRepKeating"
"Goldstar",1,"USRepKeating"
"GoldStarFamilies",1,"USRepKeating"
"goodbye2011",1,"USRepKeating"
"goodjob",1,"USRepKeating"
"Goodwork",1,"USRepKeating"
"GoRams",1,"USRepKeating"
"GrahamCassidy",1,"USRepKeating"
"Grammys",1,"USRepKeating"
"GreaterSoutheasternMassLaborCouncil",1,"USRepKeating"
"greenenvironment",1,"USRepKeating"
"GreenHarbor",1,"USRepKeating"
"groundfish",1,"USRepKeating"
"GuntherTooties",1,"USRepKeating"
"H",1,"USRepKeating"
"Halifax",1,"USRepKeating"
"HappyPride",1,"USRepKeating"
"HeadStart",1,"USRepKeating"
"HeadStart50",1,"USRepKeating"
"HealthCareForAll",1,"USRepKeating"
"healthiestgeneration",1,"USRepKeating"
"hello2012",1,"USRepKeating"
"Hermine",1,"USRepKeating"
"hero",1,"USRepKeating"
"HomeDepot",1,"USRepKeating"
"homelandsecurity",1,"USRepKeating"
"hotspots",1,"USRepKeating"
"HouseAppChallenge",1,"USRepKeating"
"HRCScorecard",1,"USRepKeating"
"hud",1,"USRepKeating"
"Hull",1,"USRepKeating"
"HurricaneSandy",1,"USRepKeating"
"IamTheLockerRoomGuy",1,"USRepKeating"
"IDAHOT",1,"USRepKeating"
"IG",1,"USRepKeating"
"immigration",1,"USRepKeating"
"ImWearingMyRibbon",1,"USRepKeating"
"independenceday",1,"USRepKeating"
"investment",1,"USRepKeating"
"Irish",1,"USRepKeating"
"IRS",1,"USRepKeating"
"IsitKickoffyet",1,"USRepKeating"
"IStandWithPP",1,"USRepKeating"
"itgetsbetter",1,"USRepKeating"
"ITIN",1,"USRepKeating"
"JesseHeikkilaFoundation",1,"USRepKeating"
"JoannasPlace",1,"USRepKeating"
"JointBaseCapeCod",1,"USRepKeating"
"Keating",1,"USRepKeating"
"KeepFishermenFishingRally",1,"USRepKeating"
"Kerry",1,"USRepKeating"
"Labor",1,"USRepKeating"
"LaborDay",1,"USRepKeating"
"LBGT",1,"USRepKeating"
"leadership",1,"USRepKeating"
"Learn2Cope",1,"USRepKeating"
"LGBT",1,"USRepKeating"
"LGBTQ",1,"USRepKeating"
"Lobsterman",1,"USRepKeating"
"lovecantwait",1,"USRepKeating"
"LoveWins",1,"USRepKeating"
"ma4",1,"USRepKeating"
"MaConvos",1,"USRepKeating"
"Maddow",1,"USRepKeating"
"MADelegation",1,"USRepKeating"
"madot",1,"USRepKeating"
"MagnusonStevens",1,"USRepKeating"
"MarathonMonday",1,"USRepKeating"
"Marines",1,"USRepKeating"
"marriageequality",1,"USRepKeating"
"MarstonsMills",1,"USRepKeating"
"mashpee",1,"USRepKeating"
"MAsnow",1,"USRepKeating"
"Massachusetts",1,"USRepKeating"
"MassMaritime",1,"USRepKeating"
"Medicare",1,"USRepKeating"
"MemorialDay",1,"USRepKeating"
"MenemshaBoathouse",1,"USRepKeating"
"miaa",1,"USRepKeating"
"MIAAfootball",1,"USRepKeating"
"Middleboro",1,"USRepKeating"
"military",1,"USRepKeating"
"MLKDay",1,"USRepKeating"
"MOW50",1,"USRepKeating"
"NathanHaleFoundation",1,"USRepKeating"
"NationalCommunityDevelopmentWeek",1,"USRepKeating"
"NationalDrugTakeBackDay",1,"USRepKeating"
"NationalLawEnforcementAppreciationDay",1,"USRepKeating"
"NationalPrescriptionDrugTakeBackDay",1,"USRepKeating"
"Nauset",1,"USRepKeating"
"Navy",1,"USRepKeating"
"NBA",1,"USRepKeating"
"NBFD",1,"USRepKeating"
"NECAN",1,"USRepKeating"
"NECN",1,"USRepKeating"
"netneutrality",1,"USRepKeating"
"New10",1,"USRepKeating"
"newbedford",1,"USRepKeating"
"NewBedordFD",1,"USRepKeating"
"NewEngland",1,"USRepKeating"
"NextYear100",1,"USRepKeating"
"NoDischargeArea",1,"USRepKeating"
"NoFlyNoBuy",1,"USRepKeating"
"NOH8",1,"USRepKeating"
"NOH8OnTheHill",1,"USRepKeating"
"NoPlaceforHate",1,"USRepKeating"
"NotDoneYet",1,"USRepKeating"
"NotOneMore",1,"USRepKeating"
"NotWorking4U",1,"USRepKeating"
"NPS100",1,"USRepKeating"
"Nuclear",1,"USRepKeating"
"Number5",1,"USRepKeating"
"oceanacidification",1,"USRepKeating"
"OD15",1,"USRepKeating"
"oneboston",1,"USRepKeating"
"OneBostonDay",1,"USRepKeating"
"OneFund",1,"USRepKeating"
"onenationoneteam",1,"USRepKeating"
"OneNationOneTeam",1,"USRepKeating"
"Onset",1,"USRepKeating"
"OpenCape",1,"USRepKeating"
"Openingday",1,"USRepKeating"
"opioid",1,"USRepKeating"
"Orleans",1,"USRepKeating"
"Osterville",1,"USRepKeating"
"OSW",1,"USRepKeating"
"Otis",1,"USRepKeating"
"OTIS",1,"USRepKeating"
"OTR",1,"USRepKeating"
"OverdoseAwarenessDay",1,"USRepKeating"
"PANCaware",1,"USRepKeating"
"patriotledger",1,"USRepKeating"
"PayrollTaxCut",1,"USRepKeating"
"PembertonPier",1,"USRepKeating"
"pembroke",1,"USRepKeating"
"plymouth",1,"USRepKeating"
"PoliceMemorialDay",1,"USRepKeating"
"PoliceMemorialWeek",1,"USRepKeating"
"Post911GI",1,"USRepKeating"
"prescription",1,"USRepKeating"
"prescriptiondrug",1,"USRepKeating"
"prescriptiondrugabuse",1,"USRepKeating"
"Presidents",1,"USRepKeating"
"prevention",1,"USRepKeating"
"Pride",1,"USRepKeating"
"Prop8",1,"USRepKeating"
"ProtectOurCare",1,"USRepKeating"
"ProudAlum",1,"USRepKeating"
"Ptown",1,"USRepKeating"
"PurpleHeart",1,"USRepKeating"
"QuincyDowntownProject",1,"USRepKeating"
"RachelCarson",1,"USRepKeating"
"racing",1,"USRepKeating"
"ReadAcrossAmerica",1,"USRepKeating"
"recovery",1,"USRepKeating"
"redsox",1,"USRepKeating"
"renewUI",1,"USRepKeating"
"RepRahall",1,"USRepKeating"
"RepublicanTaxBill",1,"USRepKeating"
"RoleModel",1,"USRepKeating"
"RollCall",1,"USRepKeating"
"RosaParks",1,"USRepKeating"
"RXDrugtakeback",1,"USRepKeating"
"rxsummit",1,"USRepKeating"
"RXTakeBack",1,"USRepKeating"
"SamsungSolve",1,"USRepKeating"
"SandyHook",1,"USRepKeating"
"scallop",1,"USRepKeating"
"Scoliosis",1,"USRepKeating"
"scotus",1,"USRepKeating"
"seasidelemans",1,"USRepKeating"
"Selma50",1,"USRepKeating"
"Senate",1,"USRepKeating"
"SFBatkid",1,"USRepKeating"
"SheBelieves",1,"USRepKeating"
"shoppingsmall",1,"USRepKeating"
"SiliconValley",1,"USRepKeating"
"skincancerprevention",1,"USRepKeating"
"SmallBizSat",1,"USRepKeating"
"SmallBusinessSaturday",1,"USRepKeating"
"SNAP",1,"USRepKeating"
"SocialSecurity",1,"USRepKeating"
"SocialSecurity77",1,"USRepKeating"
"solar",1,"USRepKeating"
"Solar",1,"USRepKeating"
"SOPA",1,"USRepKeating"
"SOTUResponse",1,"USRepKeating"
"SouthCoastRail",1,"USRepKeating"
"Southfield",1,"USRepKeating"
"Sox",1,"USRepKeating"
"Squantum",1,"USRepKeating"
"StandDownCapeCod",1,"USRepKeating"
"StandWithGavin",1,"USRepKeating"
"staycool",1,"USRepKeating"
"stopbullying",1,"USRepKeating"
"StoppAct",1,"USRepKeating"
"STOPPACT",1,"USRepKeating"
"StopWastingTime",1,"USRepKeating"
"superbowl",1,"USRepKeating"
"Superbowl",1,"USRepKeating"
"SupremeCourt",1,"USRepKeating"
"taxpayers",1,"USRepKeating"
"ThankYouVets",1,"USRepKeating"
"the54th",1,"USRepKeating"
"TheNew20",1,"USRepKeating"
"ThxBirthControl",1,"USRepKeating"
"tolerance",1,"USRepKeating"
"ToleranceDay",1,"USRepKeating"
"TownNeckBeach",1,"USRepKeating"
"Tritown",1,"USRepKeating"
"troops",1,"USRepKeating"
"Ukraine",1,"USRepKeating"
"UMassDTransform2020",1,"USRepKeating"
"unions",1,"USRepKeating"
"unionstrong",1,"USRepKeating"
"UpperCape",1,"USRepKeating"
"USA",1,"USRepKeating"
"USAvsJPN",1,"USRepKeating"
"USAvsPOR",1,"USRepKeating"
"USMilitary",1,"USRepKeating"
"USWNT",1,"USRepKeating"
"VAWA",1,"USRepKeating"
"VietnamVeterans",1,"USRepKeating"
"Voicesave",1,"USRepKeating"
"votekristenmerlin",1,"USRepKeating"
"WAD2014",1,"USRepKeating"
"WageHope",1,"USRepKeating"
"Walk2EndAlz",1,"USRepKeating"
"wastefraudabuse",1,"USRepKeating"
"Wellfleet",1,"USRepKeating"
"whiteribbon",1,"USRepKeating"
"whiteribbonday",1,"USRepKeating"
"WhiteRibbonDay",1,"USRepKeating"
"wildlifetrafficking",1,"USRepKeating"
"Woodshole",1,"USRepKeating"
"WorkToDo",1,"USRepKeating"
"worldcup",1,"USRepKeating"
"WorsttoFirst",1,"USRepKeating"
"WRD13",1,"USRepKeating"
"WRD2017",1,"USRepKeating"
"WW2",1,"USRepKeating"
"XforASG",1,"USRepKeating"
"XLIXChamps",1,"USRepKeating"
"YouAreLoved",1,"USRepKeating"
"YouthBuild",1,"USRepKeating"
