"Hashtag","Frequency","screen_name"
"CelebrateDiversity",1,"RepAlGreen"
"CFPBTurns5",1,"RepAlGreen"
"Charlottesville",1,"RepAlGreen"
"chileanminers",1,"RepAlGreen"
"ConfirmLynch",1,"RepAlGreen"
"ConsumersFirst",1,"RepAlGreen"
"DACAworks",1,"RepAlGreen"
"DefendCFPB",1,"RepAlGreen"
"demandavote",1,"RepAlGreen"
"DemocraticSitIn",1,"RepAlGreen"
"Disarmhate",1,"RepAlGreen"
"DisarmHate",1,"RepAlGreen"
"DNC",1,"RepAlGreen"
"DNC2012",1,"RepAlGreen"
"DreamAct",1,"RepAlGreen"
"earlyvoting",1,"RepAlGreen"
"EarnedHistory",1,"RepAlGreen"
"ElectionDay",1,"RepAlGreen"
"EO9066",1,"RepAlGreen"
"EqualityAct",1,"RepAlGreen"
"EqualityForward",1,"RepAlGreen"
"FathersDay",1,"RepAlGreen"
"Ferguson",1,"RepAlGreen"
"FF",1,"RepAlGreen"
"Fightfor15",1,"RepAlGreen"
"FightForAll",1,"RepAlGreen"
"First58",1,"RepAlGreen"
"FlagDay",1,"RepAlGreen"
"foreclosure",1,"RepAlGreen"
"Fox26",1,"RepAlGreen"
"FreeAustinTice",1,"RepAlGreen"
"G20Summit",1,"RepAlGreen"
"getcovered",1,"RepAlGreen"
"Getcovered",1,"RepAlGreen"
"GOP",1,"RepAlGreen"
"GOPTaxBill",1,"RepAlGreen"
"handsupdontshoot",1,"RepAlGreen"
"HandsUpDontShoot",1,"RepAlGreen"
"healthcare",1,"RepAlGreen"
"Hermine",1,"RepAlGreen"
"HHM",1,"RepAlGreen"
"history",1,"RepAlGreen"
"HolocaustRemembrance",1,"RepAlGreen"
"HouseParty",1,"RepAlGreen"
"Houston",1,"RepAlGreen"
"HUDWorks",1,"RepAlGreen"
"HurricaneMatthew",1,"RepAlGreen"
"ImpeachTrumpAndKellyGoes",1,"RepAlGreen"
"IndictmentDay",1,"RepAlGreen"
"InternationalWomensDay",1,"RepAlGreen"
"IWMD2017",1,"RepAlGreen"
"Justice4All",1,"RepAlGreen"
"KeepTheApologyChangeThePolicy",1,"RepAlGreen"
"LaborDay",1,"RepAlGreen"
"laflood",1,"RepAlGreen"
"Laflood2016",1,"RepAlGreen"
"LawEnforcementAppreciationDay",1,"RepAlGreen"
"Lightingtheway",1,"RepAlGreen"
"LighttheWay",1,"RepAlGreen"
"London2012",1,"RepAlGreen"
"ManchesterBombing",1,"RepAlGreen"
"Mandela",1,"RepAlGreen"
"MandelaDay",1,"RepAlGreen"
"McCainStrong",1,"RepAlGreen"
"MedalOfHonorDay",1,"RepAlGreen"
"MLKDay2018",1,"RepAlGreen"
"MLKDayofService",1,"RepAlGreen"
"NationalDayofPrayer",1,"RepAlGreen"
"Nepal",1,"RepAlGreen"
"NeverForget",1,"RepAlGreen"
"NMAAHC",1,"RepAlGreen"
"NoBan",1,"RepAlGreen"
"NoBanNoWall",1,"RepAlGreen"
"NoBillNoBreak",1,"RepAlGreen"
"NOH8onthehill",1,"RepAlGreen"
"nothreattojustice",1,"RepAlGreen"
"NPS100",1,"RepAlGreen"
"NunesMemo",1,"RepAlGreen"
"NursesWeek",1,"RepAlGreen"
"NYCStrong",1,"RepAlGreen"
"ObamaDay",1,"RepAlGreen"
"Olympics2016",1,"RepAlGreen"
"ParklandSchoolShooting",1,"RepAlGreen"
"Passover",1,"RepAlGreen"
"PearlHarbor",1,"RepAlGreen"
"PeoplesHouse",1,"RepAlGreen"
"prayforparis",1,"RepAlGreen"
"PrayForTexas",1,"RepAlGreen"
"PresidentsDay",1,"RepAlGreen"
"ReadySetEnroll",1,"RepAlGreen"
"repalgreen",1,"RepAlGreen"
"Republicans",1,"RepAlGreen"
"RestoreTheVOTE",1,"RepAlGreen"
"RightSideOfHistory",1,"RepAlGreen"
"RobertELee",1,"RepAlGreen"
"RoshHashanah",1,"RepAlGreen"
"SCOTUS",1,"RepAlGreen"
"Selma50",1,"RepAlGreen"
"September11",1,"RepAlGreen"
"September11th",1,"RepAlGreen"
"ServingThoseWhoServe",1,"RepAlGreen"
"ServingThoseWhoServed",1,"RepAlGreen"
"SocialSecurity",1,"RepAlGreen"
"SpreadTheWealth",1,"RepAlGreen"
"StayTuned",1,"RepAlGreen"
"StopTheSequester",1,"RepAlGreen"
"StrongerTogether",1,"RepAlGreen"
"SuperBowl",1,"RepAlGreen"
"SutherlandSprings",1,"RepAlGreen"
"SyriaStrikes",1,"RepAlGreen"
"TaxDay",1,"RepAlGreen"
"TerenceCrutcher",1,"RepAlGreen"
"TexasStrong",1,"RepAlGreen"
"Thanksgiving",1,"RepAlGreen"
"ThanksObama",1,"RepAlGreen"
"ThankYouAlabama",1,"RepAlGreen"
"ThisIsNotUs",1,"RepAlGreen"
"TitleIXGuidance",1,"RepAlGreen"
"Trans",1,"RepAlGreen"
"Trump100Days",1,"RepAlGreen"
"TrumpAdministration",1,"RepAlGreen"
"trumpedupcharges",1,"RepAlGreen"
"TrumpRussia",1,"RepAlGreen"
"TSU",1,"RepAlGreen"
"TxDOT",1,"RepAlGreen"
"TxSUHC17",1,"RepAlGreen"
"United",1,"RepAlGreen"
"UnitedAirlines",1,"RepAlGreen"
"UnsungHeroes",1,"RepAlGreen"
"VAVolunteers",1,"RepAlGreen"
"veterans",1,"RepAlGreen"
"VotingRightsAct",1,"RepAlGreen"
"VRA50",1,"RepAlGreen"
"WhiteSupremacists",1,"RepAlGreen"
"WholeWomansHealth",1,"RepAlGreen"
"WomenAtWork",1,"RepAlGreen"
"WomenMarch",1,"RepAlGreen"
"WomensEqualityDay",1,"RepAlGreen"
"WomensMarch",1,"RepAlGreen"
"WomensMarch2018",1,"RepAlGreen"
"WorkersMemorialDay",1,"RepAlGreen"
"WorldAIDSDay",1,"RepAlGreen"
"WorldAutismAwarenessDay",1,"RepAlGreen"
"WorldHealthDay",1,"RepAlGreen"
"WorldSeries",1,"RepAlGreen"
"YomKippur",1,"RepAlGreen"
"YouCanRunButYouCantHide",1,"RepAlGreen"
