"Mention","Frequency","screen_name"
"VFWPost1093",3,"teammoulton"
"WBZNightside",3,"teammoulton"
"WCVB",3,"teammoulton"
"_EmilyNorton",2,"teammoulton"
"a16z",2,"teammoulton"
"AARPMA",2,"teammoulton"
"abbytgrant",2,"teammoulton"
"ADL_National",2,"teammoulton"
"AFACfeeds",2,"teammoulton"
"ALSAMA",2,"teammoulton"
"amazon_policy",2,"teammoulton"
"andersoncooper",2,"teammoulton"
"AndrewKalloch",2,"teammoulton"
"AnnMaura",2,"teammoulton"
"ArthritisFdn",2,"teammoulton"
"AWeisman1ceSaid",2,"teammoulton"
"BCLAW",2,"teammoulton"
"Bedford_Citizen",2,"teammoulton"
"bentwaterbrewco",2,"teammoulton"
"BillKristol",2,"teammoulton"
"BostonMagazine",2,"teammoulton"
"BuildLouder",2,"teammoulton"
"BurlingtonUnion",2,"teammoulton"
"BurtonJM",2,"teammoulton"
"CCLNorthshoreMA",2,"teammoulton"
"CharlieBakerMA",2,"teammoulton"
"chelliepingree",2,"teammoulton"
"ChrisCoons",2,"teammoulton"
"CityAwakeBoston",2,"teammoulton"
"cnni",2,"teammoulton"
"CompTIAAdvocacy",2,"teammoulton"
"congressfellows",2,"teammoulton"
"cranstonl1972",2,"teammoulton"
"CreativeSalem",2,"teammoulton"
"cwmooney19",2,"teammoulton"
"DarrellIssa",2,"teammoulton"
"DatelineNBC",2,"teammoulton"
"DavidMuir",2,"teammoulton"
"dbernstein",2,"teammoulton"
"DHSgov",2,"teammoulton"
"digiphile",2,"teammoulton"
"DontStandIdlyBy",2,"teammoulton"
"DoreyScheimer",2,"teammoulton"
"dunkindonuts",2,"teammoulton"
"EdMarkey",2,"teammoulton"
"EmDohh",2,"teammoulton"
"Everytown",2,"teammoulton"
"FirstBook",2,"teammoulton"
"foodbankmetrodc",2,"teammoulton"
"FoxNews",2,"teammoulton"
"GaryShapiro",2,"teammoulton"
"GeorgeMasonU",2,"teammoulton"
"georgeoflynn",2,"teammoulton"
"Gottemoeller",2,"teammoulton"
"GreaterBoston",2,"teammoulton"
"greta",2,"teammoulton"
"gt_casey",2,"teammoulton"
"HarborlightCP",2,"teammoulton"
"hardball_chris",2,"teammoulton"
"HarvardAlumni",2,"teammoulton"
"HHCTweets",2,"teammoulton"
"homebaseprogram",2,"teammoulton"
"HuffingtonPost",2,"teammoulton"
"HumaneRescue",2,"teammoulton"
"ICSC",2,"teammoulton"
"Idealist_Amanda",2,"teammoulton"
"IndivisibleTeam",2,"teammoulton"
"InnovateGlosta",2,"teammoulton"
"instagram",2,"teammoulton"
"JayAshEOHED",2,"teammoulton"
"jbendery",2,"teammoulton"
"JennBlazejewski",2,"teammoulton"
"jenniferney",2,"teammoulton"
"jharney8",2,"teammoulton"
"JimGaffigan",2,"teammoulton"
"JohnCarneyDE",2,"teammoulton"
"JohnLarsonCT",2,"teammoulton"
"JoiningForces",2,"teammoulton"
"JoinLincoln",2,"teammoulton"
"jstreetdotorg",2,"teammoulton"
"KarenAttiah",2,"teammoulton"
"KimberlyEAtkins",2,"teammoulton"
"leung",2,"teammoulton"
"LifebridgeSalem",2,"teammoulton"
"londonoe",2,"teammoulton"
"loriehrlich",2,"teammoulton"
"LowellSunNews",2,"teammoulton"
"lyft",2,"teammoulton"
"LynnCommunityTV",2,"teammoulton"
"ma_hsdems",2,"teammoulton"
"MacThornberry",2,"teammoulton"
"MAFallenHeroes",2,"teammoulton"
"MargoESBrown",2,"teammoulton"
"mariasacchetti",2,"teammoulton"
"MarthaRaddatz",2,"teammoulton"
"masspeaceaction",2,"teammoulton"
"MassTLC",2,"teammoulton"
"MAStateHouse",2,"teammoulton"
"MayorKimDrisc",2,"teammoulton"
"MetzgerBot",2,"teammoulton"
"miriamboeri",2,"teammoulton"
"MITLL",2,"teammoulton"
"Mitsch_andrea",2,"teammoulton"
"MSONEWSports",2,"teammoulton"
"nationaldevelop",2,"teammoulton"
"NECN",2,"teammoulton"
"NoBoMagazine",2,"teammoulton"
"NortheastArc",2,"teammoulton"
"NPR",2,"teammoulton"
"NrthShoreHealth",2,"teammoulton"
"NSInnoVentures",2,"teammoulton"
"NStechcouncil",2,"teammoulton"
"nswib",2,"teammoulton"
"nytopinion",2,"teammoulton"
"OpenGovFdn",2,"teammoulton"
"OUTVETS",2,"teammoulton"
"PatMLRI",2,"teammoulton"
"paul_mcmorrow",2,"teammoulton"
"peabodyessex",2,"teammoulton"
"PeabodyMayor",2,"teammoulton"
"PPAdvocacyMA",2,"teammoulton"
"ProChoiceCaucus",2,"teammoulton"
"RappaportCenter",2,"teammoulton"
"rdhjr",2,"teammoulton"
"RealClearNews",2,"teammoulton"
"RealTimers",2,"teammoulton"
"RedCross",2,"teammoulton"
"RepBera",2,"teammoulton"
"RepBradAshford",2,"teammoulton"
"RepCheri",2,"teammoulton"
"RepDanKildee",2,"teammoulton"
"RepDerekKilmer",2,"teammoulton"
"RepDianaDeGette",2,"teammoulton"
"RepDold",2,"teammoulton"
"RepEsty",2,"teammoulton"
"RepHultgren",2,"teammoulton"
"RepKenGordon",2,"teammoulton"
"RepLindaSanchez",2,"teammoulton"
"RepMarkMeadows",2,"teammoulton"
"RepRobinKelly",2,"teammoulton"
"RepRonKind",2,"teammoulton"
"RepStefanik",2,"teammoulton"
"RepSteveChabot",2,"teammoulton"
"RepWesterman",2,"teammoulton"
"RogerLowenstein",2,"teammoulton"
"RWCoderre",2,"teammoulton"
"SalemAcademyCS",2,"teammoulton"
"SalemMAChamber",2,"teammoulton"
"SalemSchoolsk12",2,"teammoulton"
"ScottCa97683163",2,"teammoulton"
"sea77king",2,"teammoulton"
"seamuskraft",2,"teammoulton"
"sebastianjunger",2,"teammoulton"
"SenGillibrand",2,"teammoulton"
"SeniorCareInc",2,"teammoulton"
"ServiceNation",2,"teammoulton"
"ServiceSource1",2,"teammoulton"
"serviceyr",2,"teammoulton"
"shawtech_hs",2,"teammoulton"
"sheehansco",2,"teammoulton"
"ShuttleCDRKelly",2,"teammoulton"
"SMGebru",2,"teammoulton"
"SSUPresidentPat",2,"teammoulton"
"stjohnsprep",2,"teammoulton"
"tamronhall",2,"teammoulton"
"tdgarden",2,"teammoulton"
"TheDemocrats",2,"teammoulton"
"thefix",2,"teammoulton"
"thepoliticalcat",2,"teammoulton"
"TimmyAndRebecco",2,"teammoulton"
"tmasonelder",2,"teammoulton"
"TomMcGeeforLynn",2,"teammoulton"
"Town_Hall_Watch",2,"teammoulton"
"TuftsUniversity",2,"teammoulton"
"TVietor08",2,"teammoulton"
"USATOpinion",2,"teammoulton"
"uscapitol",2,"teammoulton"
"USCG",2,"teammoulton"
"USGLC",2,"teammoulton"
"vettoceo",2,"teammoulton"
"VFWHQ",2,"teammoulton"
"Victoria_Ireton",2,"teammoulton"
"VisibleGood",2,"teammoulton"
"WilmingtonPatch",2,"teammoulton"
"WJD_Reporter",2,"teammoulton"
"WorldBoston",2,"teammoulton"
"WrightUps",2,"teammoulton"
"WSJ",2,"teammoulton"
"YBNorthShore",2,"teammoulton"
"YearUp",2,"teammoulton"
"YourVoiceAtIRS",2,"teammoulton"
"YouthBuildUSA",2,"teammoulton"
"1199mass",1,"teammoulton"
"1kimoui",1,"teammoulton"
"3PM",1,"teammoulton"
"49ers",1,"teammoulton"
"A_Manganiello",1,"teammoulton"
"a_massie",1,"teammoulton"
"abbydphillip",1,"teammoulton"
"Accenture",1,"teammoulton"
"ACEPAdvocacy",1,"teammoulton"
"ACEurasia",1,"teammoulton"
"ACEventsLive",1,"teammoulton"
"ACLU_Mass",1,"teammoulton"
"ACSCAN",1,"teammoulton"
"ACSCANMA",1,"teammoulton"
"ActionCapeAnn",1,"teammoulton"
"addisongilbert",1,"teammoulton"
"Admissions01810",1,"teammoulton"
"aefrieden",1,"teammoulton"
"AEI",1,"teammoulton"
"AEIfdp",1,"teammoulton"
"aemchugh",1,"teammoulton"
"AerospaceCorp",1,"teammoulton"
"AFTunion",1,"teammoulton"
"Aggathug",1,"teammoulton"
"ahernpat",1,"teammoulton"
"ajplus",1,"teammoulton"
"ajstolit",1,"teammoulton"
"alainbarbier",1,"teammoulton"
"alex_heigl",1,"teammoulton"
"AlexanderMcCoy4",1,"teammoulton"
"AlexGangitano",1,"teammoulton"
"alexjzucker",1,"teammoulton"
"AlexKingsbury",1,"teammoulton"
"AlexNBCNews",1,"teammoulton"
"alisonfaria323",1,"teammoulton"
"AllAboveAll",1,"teammoulton"
"AllanRTate",1,"teammoulton"
"Aly_Raisman",1,"teammoulton"
"alyaferguson",1,"teammoulton"
"AmbKennedy_ret",1,"teammoulton"
"AmericanLegion",1,"teammoulton"
"AmeriCorpsAlums",1,"teammoulton"
"amesburychamber",1,"teammoulton"
"amolsnaik",1,"teammoulton"
"amprog",1,"teammoulton"
"Amtrak",1,"teammoulton"
"AmyCallender",1,"teammoulton"
"amydean54",1,"teammoulton"
"amymschroeder",1,"teammoulton"
"AndoverLibrary",1,"teammoulton"
"andygtants",1,"teammoulton"
"AnEducationBlog",1,"teammoulton"
"AnJKingBakery",1,"teammoulton"
"annakooiman",1,"teammoulton"
"AnnePriscillaC",1,"teammoulton"
"Anniemaurer2",1,"teammoulton"
"annieshreff",1,"teammoulton"
"Anthony",1,"teammoulton"
"anthonygbrooks",1,"teammoulton"
"AppletonBPM",1,"teammoulton"
"AppropsDems",1,"teammoulton"
"aprilist",1,"teammoulton"
"AriMelber",1,"teammoulton"
"ArnoldLPunaro",1,"teammoulton"
"AronRTTT",1,"teammoulton"
"Arrowstreet",1,"teammoulton"
"art19co",1,"teammoulton"
"ArtsGloucester",1,"teammoulton"
"arwaCNN",1,"teammoulton"
"AspenDental",1,"teammoulton"
"AspenInstitute",1,"teammoulton"
"aspire",1,"teammoulton"
"AtlantaFalcons",1,"teammoulton"
"awscloud",1,"teammoulton"
"AyannaPressley",1,"teammoulton"
"Bababurke",1,"teammoulton"
"baccma",1,"teammoulton"
"BarackObama",1,"teammoulton"
"Bardo",1,"teammoulton"
"BBCAMERICA",1,"teammoulton"
"BBCNews",1,"teammoulton"
"BBCRadio4",1,"teammoulton"
"BBCWorld",1,"teammoulton"
"BCBirdBall",1,"teammoulton"
"BedfordMABiz",1,"teammoulton"
"BedfordMinutema",1,"teammoulton"
"beenapatel",1,"teammoulton"
"BehaviorHealth",1,"teammoulton"
"benwikler",1,"teammoulton"
"benyc",1,"teammoulton"
"bethejustin",1,"teammoulton"
"Beverly_High",1,"teammoulton"
"BeverlyCitizen",1,"teammoulton"
"Beverlyhistory",1,"teammoulton"
"BeverlyVets",1,"teammoulton"
"BeyondWallsLynn",1,"teammoulton"
"billsabram",1,"teammoulton"
"Bing7557",1,"teammoulton"
"BJStowell",1,"teammoulton"
"blinkofNi",1,"teammoulton"
"bob_oakes",1,"teammoulton"
"BobFields",1,"teammoulton"
"bobryan",1,"teammoulton"
"BostEngineering",1,"teammoulton"
"bostonchamber",1,"teammoulton"
"BostonHarborNow",1,"teammoulton"
"BostonPublic",1,"teammoulton"
"bostonTVguy",1,"teammoulton"
"Br3wn",1,"teammoulton"
"brendaLKK",1,"teammoulton"
"BrendanCrighton",1,"teammoulton"
"brian_ristau",1,"teammoulton"
"BriannaForRep",1,"teammoulton"
"BrightonMarine",1,"teammoulton"
"brisokol",1,"teammoulton"
"BrookeStedman",1,"teammoulton"
"bsrreal",1,"teammoulton"
"busagent12",1,"teammoulton"
"businessLex",1,"teammoulton"
"BUWolverine",1,"teammoulton"
"BWMetrics",1,"teammoulton"
"CaddyYates89",1,"teammoulton"
"CallawayMD",1,"teammoulton"
"CamiHennekens",1,"teammoulton"
"CAPAction",1,"teammoulton"
"CapeAnnChamber",1,"teammoulton"
"capeannsky",1,"teammoulton"
"carloslcurbelo",1,"teammoulton"
"CarlRobichaud",1,"teammoulton"
"CarolBAndrews",1,"teammoulton"
"CarolynDykema",1,"teammoulton"
"cassiem0ren0",1,"teammoulton"
"CBRE",1,"teammoulton"
"cbsboston",1,"teammoulton"
"cconnolly1",1,"teammoulton"
"CDCgov",1,"teammoulton"
"cdisquick",1,"teammoulton"
"CFERUSA",1,"teammoulton"
"Cfr",1,"teammoulton"
"cglore",1,"teammoulton"
"Charles_Lister",1,"teammoulton"
"charles58114483",1,"teammoulton"
"ChrisMurphyCT",1,"teammoulton"
"CI_Works",1,"teammoulton"
"CityOfLynnMA",1,"teammoulton"
"CityofSalemMA",1,"teammoulton"
"clarkziegler",1,"teammoulton"
"cmshappenings",1,"teammoulton"
"CNNPolitics",1,"teammoulton"
"CollegeDemsofMA",1,"teammoulton"
"CommCorp_MA",1,"teammoulton"
"ConcernedVets",1,"teammoulton"
"CongressmanRaja",1,"teammoulton"
"ConnorGodd",1,"teammoulton"
"constantimage",1,"teammoulton"
"cookinuphistory",1,"teammoulton"
"curtis4state",1,"teammoulton"
"CWS_IRP",1,"teammoulton"
"CWSBoston",1,"teammoulton"
"cyndonnelly",1,"teammoulton"
"dailyitem",1,"teammoulton"
"danielbenaim",1,"teammoulton"
"DanielFanning",1,"teammoulton"
"danjsadowski",1,"teammoulton"
"DanRather",1,"teammoulton"
"Danvallone",1,"teammoulton"
"danvers_ymca",1,"teammoulton"
"David_J_Bier",1,"teammoulton"
"davidcicilline",1,"teammoulton"
"DavidHochheiser",1,"teammoulton"
"DBeckwith1",1,"teammoulton"
"dbelsky",1,"teammoulton"
"DefenseOneLIVE",1,"teammoulton"
"DeptVetAffairs",1,"teammoulton"
"dewjr87",1,"teammoulton"
"DicDonohue",1,"teammoulton"
"DisposableHero8",1,"teammoulton"
"djbigkrismateo",1,"teammoulton"
"DMiliband",1,"teammoulton"
"DocHeatherB",1,"teammoulton"
"DonaldNorcross",1,"teammoulton"
"DonnaBrewer3",1,"teammoulton"
"DoubleJayMA",1,"teammoulton"
"Dracut_Today",1,"teammoulton"
"DrBiden",1,"teammoulton"
"DrJamesHickey",1,"teammoulton"
"dryanshea",1,"teammoulton"
"drzarrow",1,"teammoulton"
"dtm_tweets",1,"teammoulton"
"dwarfparatri",1,"teammoulton"
"DylanHayre",1,"teammoulton"
"e_liz_dc",1,"teammoulton"
"EastieMaria",1,"teammoulton"
"EC_Observer",1,"teammoulton"
"ecco",1,"teammoulton"
"edbmarsh",1,"teammoulton"
"editorsnote",1,"teammoulton"
"eDougBanks",1,"teammoulton"
"EdsEconView",1,"teammoulton"
"edshow",1,"teammoulton"
"EKap93",1,"teammoulton"
"EliseStefanik",1,"teammoulton"
"ElizabethDiVito",1,"teammoulton"
"em4ecu",1,"teammoulton"
"Emily_Bhatti",1,"teammoulton"
"EnoughProject",1,"teammoulton"
"Environista",1,"teammoulton"
"EPIC_Leaders",1,"teammoulton"
"Erica_Herrmann",1,"teammoulton"
"EricaMattison",1,"teammoulton"
"erincalvobacci",1,"teammoulton"
"erinspice",1,"teammoulton"
"erlandbmack15",1,"teammoulton"
"ErlandInc",1,"teammoulton"
"ErnieStone8",1,"teammoulton"
"espnW",1,"teammoulton"
"esquire",1,"teammoulton"
"essexheritage",1,"teammoulton"
"Etsy",1,"teammoulton"
"export",1,"teammoulton"
"EYnews",1,"teammoulton"
"F1rstJobs",1,"teammoulton"
"fancynewriley",1,"teammoulton"
"FCC",1,"teammoulton"
"fema",1,"teammoulton"
"FightCRC",1,"teammoulton"
"finocs",1,"teammoulton"
"fitzgirl3",1,"teammoulton"
"flir",1,"teammoulton"
"FoxNewsInsider",1,"teammoulton"
"franklinsquared",1,"teammoulton"
"FratesChallenge",1,"teammoulton"
"fredthys",1,"teammoulton"
"Gary_M_Barrett",1,"teammoulton"
"GaryLambertNH",1,"teammoulton"
"gavindelany",1,"teammoulton"
"Gemini30th",1,"teammoulton"
"geoff_lane",1,"teammoulton"
"GermanyinBoston",1,"teammoulton"
"GEVoices",1,"teammoulton"
"ginalou",1,"teammoulton"
"GirlsIncLynn",1,"teammoulton"
"GlobeAbraham",1,"teammoulton"
"GlobeMetro",1,"teammoulton"
"GlomaniBLopez",1,"teammoulton"
"GMMsays",1,"teammoulton"
"goodwillboston",1,"teammoulton"
"GoodwillCapHill",1,"teammoulton"
"gortonsseafood",1,"teammoulton"
"GotYourSix",1,"teammoulton"
"Gr8BosFoodBank",1,"teammoulton"
"gray_kinsella",1,"teammoulton"
"GreaterLowellCC",1,"teammoulton"
"guarantdswahili",1,"teammoulton"
"haiti_advocacy",1,"teammoulton"
"HaitiJustice",1,"teammoulton"
"HaleySScott",1,"teammoulton"
"HaNNaH_sEdG",1,"teammoulton"
"HannaRosin",1,"teammoulton"
"HardballChris",1,"teammoulton"
"HAWCNorthShore",1,"teammoulton"
"Headquarters222",1,"teammoulton"
"HealthyPeabody",1,"teammoulton"
"HeardontheHill",1,"teammoulton"
"HeatherKellyPhD",1,"teammoulton"
"helmandproject",1,"teammoulton"
"HerreraBeutler",1,"teammoulton"
"HFHAmeriCorps",1,"teammoulton"
"HillVets",1,"teammoulton"
"History01906",1,"teammoulton"
"HLBowen",1,"teammoulton"
"HollettLA",1,"teammoulton"
"HouseDems",1,"teammoulton"
"HowardW",1,"teammoulton"
"HRC",1,"teammoulton"
"HUDgov",1,"teammoulton"
"HuffPostCanada",1,"teammoulton"
"HuffPostImpact",1,"teammoulton"
"humanrights1st",1,"teammoulton"
"Hurl84",1,"teammoulton"
"hurstme47",1,"teammoulton"
"IBMthinkLeaders",1,"teammoulton"
"icic",1,"teammoulton"
"icicorg",1,"teammoulton"
"ijdh",1,"teammoulton"
"ilana_levinson",1,"teammoulton"
"immaris",1,"teammoulton"
"Indigoticus",1,"teammoulton"
"IndivisibleNEMA",1,"teammoulton"
"inkysgrrl",1,"teammoulton"
"Instacart",1,"teammoulton"
"iocmedia",1,"teammoulton"
"iraglass",1,"teammoulton"
"IsabelRamirezRD",1,"teammoulton"
"issac_gardiner",1,"teammoulton"
"Isthequarry",1,"teammoulton"
"j_m_santiago",1,"teammoulton"
"JackieSpeier",1,"teammoulton"
"jackreed",1,"teammoulton"
"jacqklimas",1,"teammoulton"
"JamesonBrown88",1,"teammoulton"
"jamespope",1,"teammoulton"
"JamieEldridgeMA",1,"teammoulton"
"JanePowers1",1,"teammoulton"
"JapanEmbDC",1,"teammoulton"
"JaSizz",1,"teammoulton"
"jaslow",1,"teammoulton"
"jason_kint",1,"teammoulton"
"JATBrew",1,"teammoulton"
"jbird14",1,"teammoulton"
"JD_Grom",1,"teammoulton"
"JDanaStuster",1,"teammoulton"
"JECDems",1,"teammoulton"
"JeffImmelt",1,"teammoulton"
"jeffsessions",1,"teammoulton"
"jenfiocchi",1,"teammoulton"
"JenHoldsworth15",1,"teammoulton"
"jenniferduclos",1,"teammoulton"
"JessicaMF",1,"teammoulton"
"jessupfield",1,"teammoulton"
"JFKJrForum",1,"teammoulton"
"JFKLibrary",1,"teammoulton"
"JFRTwo",1,"teammoulton"
"JHKleschinsky",1,"teammoulton"
"JillyLava",1,"teammoulton"
"JimmyPanetta",1,"teammoulton"
"jimsciutto",1,"teammoulton"
"JimTalent",1,"teammoulton"
