"Hashtag","Frequency","screen_name"
"draintheswamp",1,"KYComer"
"drinklocal",1,"KYComer"
"E85",1,"KYComer"
"eaglephotography",1,"KYComer"
"EaglePhotography",1,"KYComer"
"EasterSunday",1,"KYComer"
"eastky",1,"KYComer"
"ecdev",1,"KYComer"
"Eclipse",1,"KYComer"
"EconDev",1,"KYComer"
"EKU",1,"KYComer"
"EKYAg",1,"KYComer"
"Election2016",1,"KYComer"
"ElectionDay",1,"KYComer"
"electionshoes",1,"KYComer"
"ENDALZ",1,"KYComer"
"endhunger",1,"KYComer"
"ethanol",1,"KYComer"
"Etown",1,"KYComer"
"Ext100Years",1,"KYComer"
"fancyfarm",1,"KYComer"
"FarmBillFriday",1,"KYComer"
"FarmCityBreakfast",1,"KYComer"
"farmersmarketweek",1,"KYComer"
"FarmlandPreservation",1,"KYComer"
"farms",1,"KYComer"
"Farms2FoodbanksProgram",1,"KYComer"
"farmsafety",1,"KYComer"
"FarmsAreFun",1,"KYComer"
"farmstofoodbanks",1,"KYComer"
"FarmstoFoodBanks",1,"KYComer"
"FarmToFoodBanks",1,"KYComer"
"farmtotable",1,"KYComer"
"Fed",1,"KYComer"
"ffa",1,"KYComer"
"FinalFour",1,"KYComer"
"firedup",1,"KYComer"
"Flip",1,"KYComer"
"FLIP",1,"KYComer"
"Food4KY",1,"KYComer"
"foodbanks",1,"KYComer"
"FoodCheckout",1,"KYComer"
"ForTheConservativeCause",1,"KYComer"
"foryourwholelife",1,"KYComer"
"Fox56",1,"KYComer"
"FoxNews",1,"KYComer"
"freeourhempseed",1,"KYComer"
"FreeTheSeed",1,"KYComer"
"friendsofcoal",1,"KYComer"
"fuelchoice",1,"KYComer"
"futureleaders",1,"KYComer"
"gameday",1,"KYComer"
"getgovoutofway",1,"KYComer"
"gethashtagsright",1,"KYComer"
"getoutandvote",1,"KYComer"
"GLIDCFly",1,"KYComer"
"goFFA",1,"KYComer"
"GoMatt",1,"KYComer"
"GOPRally",1,"KYComer"
"governor",1,"KYComer"
"GrahamCassidyBill",1,"KYComer"
"grain",1,"KYComer"
"GravesCounty",1,"KYComer"
"GreatDay",1,"KYComer"
"growth",1,"KYComer"
"handshakewithky",1,"KYComer"
"HappyMothersDay",1,"KYComer"
"HappyNewYear",1,"KYComer"
"healthcare",1,"KYComer"
"HEMP",1,"KYComer"
"highdemand",1,"KYComer"
"highway100rollercoaster",1,"KYComer"
"HomegrownByHeroes",1,"KYComer"
"hopefortomorrow",1,"KYComer"
"Hopkinsville",1,"KYComer"
"HouseAg",1,"KYComer"
"humor",1,"KYComer"
"IcePocalypse2013",1,"KYComer"
"impressive",1,"KYComer"
"ImpressiveGroup",1,"KYComer"
"InaugurationDay",1,"KYComer"
"industrialhemp",1,"KYComer"
"IndustrialHemp",1,"KYComer"
"Innovation",1,"KYComer"
"IronBowl",1,"KYComer"
"IslandLife",1,"KYComer"
"JointAddress",1,"KYComer"
"juiceKY",1,"KYComer"
"juicelou",1,"KYComer"
"Juno2015",1,"KYComer"
"kdf14",1,"KYComer"
"kdf2014",1,"KYComer"
"KDF2014",1,"KYComer"
"KDF2015",1,"KYComer"
"keepitlocal",1,"KYComer"
"KentuckyDerby2015",1,"KYComer"
"kentuckyproud",1,"KYComer"
"KFB2013",1,"KYComer"
"ky",1,"KYComer"
"ky01",1,"KYComer"
"KY1StateFair",1,"KYComer"
"ky4h",1,"KYComer"
"KYAg",1,"KYComer"
"KYAG",1,"KYComer"
"KYBeefExpo",1,"KYComer"
"kybourbontrail",1,"KYComer"
"KYCaucus",1,"KYComer"
"KYCD",1,"KYComer"
"kychris",1,"KYComer"
"KYdairyfarms",1,"KYComer"
"kyderby",1,"KYComer"
"kyderby140",1,"KYComer"
"kyderby2104",1,"KYComer"
"kyelect",1,"KYComer"
"kyfb",1,"KYComer"
"KYFB13",1,"KYComer"
"kyfbam13",1,"KYComer"
"KyFFA",1,"KYComer"
"KYFFA",1,"KYComer"
"Kyga14",1,"KYComer"
"KYGA14",1,"KYComer"
"kyga16",1,"KYComer"
"kyga17",1,"KYComer"
"KyGOP",1,"KYComer"
"Kygov",1,"KYComer"
"KyGov2015",1,"KYComer"
"KYGovernor",1,"KYComer"
"kyhistory",1,"KYComer"
"kyjobs",1,"KYComer"
"KYLTC",1,"KYComer"
"KYpolitics",1,"KYComer"
"KYPrimary",1,"KYComer"
"KYPrimaryTomorrow",1,"KYComer"
"KYproud",1,"KYComer"
"KyProudHemp",1,"KYComer"
"kysen",1,"KYComer"
"KYSen",1,"KYComer"
"kyshorthornassociation",1,"KYComer"
"KYtonight",1,"KYComer"
"kytour",1,"KYComer"
"leadership",1,"KYComer"
"leadershiplex",1,"KYComer"
"learn",1,"KYComer"
"LetcherCo",1,"KYComer"
"LEX18",1,"KYComer"
"lexky",1,"KYComer"
"LexKY",1,"KYComer"
"LincolnDayDinner",1,"KYComer"
"lindercomer",1,"KYComer"
"LiveTweet",1,"KYComer"
"local",1,"KYComer"
"localfood",1,"KYComer"
"LocalFoodHero",1,"KYComer"
"LocalFoods",1,"KYComer"
"localproducerocks",1,"KYComer"
"localtastesbetrer",1,"KYComer"
"longday",1,"KYComer"
"louGOP",1,"KYComer"
"loyalty",1,"KYComer"
"LunchWithRand",1,"KYComer"
"MadeInUSA",1,"KYComer"
"MakeHistory",1,"KYComer"
"MakeItHappen",1,"KYComer"
"MarchMadness",1,"KYComer"
"MarshallStrong",1,"KYComer"
"MartinLutherKingJr",1,"KYComer"
"May17th",1,"KYComer"
"meal",1,"KYComer"
"MeetTheCandidates",1,"KYComer"
"MerryChristmas",1,"KYComer"
"MidnightRules",1,"KYComer"
"MissKentucky2017",1,"KYComer"
"MLKDay",1,"KYComer"
"MLKday2017",1,"KYComer"
"momentum",1,"KYComer"
"MoreOrchardsInKy",1,"KYComer"
"MoreYoungFarmers",1,"KYComer"
"MountainsofPotential",1,"KYComer"
"MurrayState",1,"KYComer"
"NAIA",1,"KYComer"
"NAILE",1,"KYComer"
"NationalChampionship",1,"KYComer"
"NCAA",1,"KYComer"
"NCAAbrackets",1,"KYComer"
"ncaamarchmadness2014",1,"KYComer"
"ncaatournament",1,"KYComer"
"NewGOP",1,"KYComer"
"NewJobs",1,"KYComer"
"newmajority",1,"KYComer"
"NoPlaceLikeHome",1,"KYComer"
"norsenation",1,"KYComer"
"onestepcloser",1,"KYComer"
"OpeningDay",1,"KYComer"
"OriginalRandFan",1,"KYComer"
"Owsley",1,"KYComer"
"planttheseed",1,"KYComer"
"PoliticianWin",1,"KYComer"
"pollinators",1,"KYComer"
"PrayersForParis",1,"KYComer"
"projectap",1,"KYComer"
"projectAP",1,"KYComer"
"ProudDad",1,"KYComer"
"publicservice",1,"KYComer"
"RacersDeserveABid",1,"KYComer"
"REINSAct",1,"KYComer"
"RetailAdvocates",1,"KYComer"
"RNCinCLE",1,"KYComer"
"Rockcastle",1,"KYComer"
"rockgop",1,"KYComer"
"RyderCup2016",1,"KYComer"
"SavingLives",1,"KYComer"
"SB1",1,"KYComer"
"securethesenate",1,"KYComer"
"selfie",1,"KYComer"
"SharkTank",1,"KYComer"
"Sharpe",1,"KYComer"
"shopsmall",1,"KYComer"
"ShopSmall",1,"KYComer"
"shutdown",1,"KYComer"
"SmallBusiness",1,"KYComer"
"SmallBusinessSaturday",1,"KYComer"
"snowday",1,"KYComer"
"SOAR",1,"KYComer"
"SolarEclipse2017",1,"KYComer"
"solvehunger",1,"KYComer"
"speakerhoover",1,"KYComer"
"StandingRoomOnly",1,"KYComer"
"StateOfTheUnion",1,"KYComer"
"Stossel",1,"KYComer"
"successfulliving",1,"KYComer"
"SuccessStory",1,"KYComer"
"Sundrop",1,"KYComer"
"takethe10",1,"KYComer"
"taxpayerwatchdog",1,"KYComer"
"Taylor",1,"KYComer"
"team",1,"KYComer"
"teamComer",1,"KYComer"
"Teamcomer",1,"KYComer"
"TEAMCOMER",1,"KYComer"
"TeamComerCountry",1,"KYComer"
"TeamKy",1,"KYComer"
"TeamUSA",1,"KYComer"
"TheForumDebate",1,"KYComer"
"TheNextFarmBill",1,"KYComer"
"TNTweeters",1,"KYComer"
"totalsolareclipse",1,"KYComer"
"toyallyfresh",1,"KYComer"
"transparency",1,"KYComer"
"TransparencyInGov",1,"KYComer"
"trueleadership",1,"KYComer"
"truth",1,"KYComer"
"TurnTheTide",1,"KYComer"
"UdderlyKentucky",1,"KYComer"
"udderlyky",1,"KYComer"
"uk",1,"KYComer"
"UK",1,"KYComer"
"UKAgRoundup",1,"KYComer"
"UKvsUGA",1,"KYComer"
"UKvsUL",1,"KYComer"
"USSeniorOpen",1,"KYComer"
"VOTE",1,"KYComer"
"votemay19",1,"KYComer"
"VotingRights",1,"KYComer"
"WarDamnEagle",1,"KYComer"
"WarOnCoal",1,"KYComer"
"wave3news",1,"KYComer"
"WeAreCU",1,"KYComer"
"WeAreUK",1,"KYComer"
"westernky",1,"KYComer"
"westkyneedsComer",1,"KYComer"
"wholelotoftownpride",1,"KYComer"
"winners",1,"KYComer"
"wkupublicradio",1,"KYComer"
"WKY",1,"KYComer"
"wky4comer",1,"KYComer"
"WKYT",1,"KYComer"
"womenveterans",1,"KYComer"
"YPCC",1,"KYComer"
"yps4Comer",1,"KYComer"
"YPs4comer",1,"KYComer"
"YPS4Comer",1,"KYComer"
