"Hashtag","Frequency","screen_name"
"GetTested",1,"RepMcEachin"
"GoGuzman",1,"RepMcEachin"
"goldenrule",1,"RepMcEachin"
"GOPTaxScam",1,"RepMcEachin"
"GrandStaircase",1,"RepMcEachin"
"greenenergy",1,"RepMcEachin"
"GuidedbyScience",1,"RepMcEachin"
"HAPPENINGNOW",1,"RepMcEachin"
"happeningsoon",1,"RepMcEachin"
"HAPPENINGSOON",1,"RepMcEachin"
"HappingNow",1,"RepMcEachin"
"HappyHanukkah",1,"RepMcEachin"
"harassment",1,"RepMcEachin"
"HASC",1,"RepMcEachin"
"HBCU",1,"RepMcEachin"
"HBCUPride",1,"RepMcEachin"
"HBCUWeek",1,"RepMcEachin"
"Healthcare",1,"RepMcEachin"
"HERAct",1,"RepMcEachin"
"HipHop44",1,"RepMcEachin"
"HIV",1,"RepMcEachin"
"HJRes38",1,"RepMcEachin"
"HonorThem",1,"RepMcEachin"
"hospital",1,"RepMcEachin"
"HR2810",1,"RepMcEachin"
"HR3981",1,"RepMcEachin"
"HR7",1,"RepMcEachin"
"HRVA",1,"RepMcEachin"
"IBelieveFrederica",1,"RepMcEachin"
"IfYouCantChangeTheirMindsChangeTheirSeats",1,"RepMcEachin"
"Irma",1,"RepMcEachin"
"Israel",1,"RepMcEachin"
"Istandwithbearsears",1,"RepMcEachin"
"j5",1,"RepMcEachin"
"Japan",1,"RepMcEachin"
"JobsReport",1,"RepMcEachin"
"Kappa107",1,"RepMcEachin"
"KeepItPublic",1,"RepMcEachin"
"LetsGoVCU",1,"RepMcEachin"
"LGBTQHistoryMonth",1,"RepMcEachin"
"Live",1,"RepMcEachin"
"LovingvVirginia",1,"RepMcEachin"
"MakeAmericansSick",1,"RepMcEachin"
"MakeAmericaSick",1,"RepMcEachin"
"MakesNoSense",1,"RepMcEachin"
"marchforscience",1,"RepMcEachin"
"Maria",1,"RepMcEachin"
"MasterpieceCakeshopVColorado",1,"RepMcEachin"
"maternaljustice",1,"RepMcEachin"
"MentalHealthAwarenessMonth",1,"RepMcEachin"
"MilitaryFamilyAppreciationMonth",1,"RepMcEachin"
"MIP",1,"RepMcEachin"
"MLKDay",1,"RepMcEachin"
"MLKday2018",1,"RepMcEachin"
"MLKDay2018",1,"RepMcEachin"
"monumentsforall",1,"RepMcEachin"
"MonumentsMonday",1,"RepMcEachin"
"MustRead",1,"RepMcEachin"
"NASALangley100",1,"RepMcEachin"
"NationalMentoringMonth",1,"RepMcEachin"
"NBHHAD",1,"RepMcEachin"
"NDAA2018",1,"RepMcEachin"
"NeverForget",1,"RepMcEachin"
"NextinTech",1,"RepMcEachin"
"NoBan",1,"RepMcEachin"
"NoonDeVos",1,"RepMcEachin"
"NoOnDeVos",1,"RepMcEachin"
"NRDems",1,"RepMcEachin"
"Nunes",1,"RepMcEachin"
"NUPE",1,"RepMcEachin"
