"Hashtag","Frequency","screen_name"
"Guantanamo",3,"RepBillShuster"
"HC",3,"RepBillShuster"
"IndianaCounty",3,"RepBillShuster"
"internship",3,"RepBillShuster"
"ISIS",3,"RepBillShuster"
"Israel",3,"RepBillShuster"
"Jobs",3,"RepBillShuster"
"JointAddress",3,"RepBillShuster"
"Medicare",3,"RepBillShuster"
"MiddleEast",3,"RepBillShuster"
"military",3,"RepBillShuster"
"NeverForget",3,"RepBillShuster"
"nucleartest",3,"RepBillShuster"
"opioid",3,"RepBillShuster"
"p2",3,"RepBillShuster"
"PearlHarbor",3,"RepBillShuster"
"Pirates",3,"RepBillShuster"
"rail",3,"RepBillShuster"
"space",3,"RepBillShuster"
"spending",3,"RepBillShuster"
"StopTheStunt",3,"RepBillShuster"
"Syria",3,"RepBillShuster"
"tax",3,"RepBillShuster"
"thanksgiving",3,"RepBillShuster"
"Trump",3,"RepBillShuster"
"Uniontown",3,"RepBillShuster"
"USMNT",3,"RepBillShuster"
"WaronCoal",3,"RepBillShuster"
"Washington",3,"RepBillShuster"
"whywemarch",3,"RepBillShuster"
"WorldCup2014",3,"RepBillShuster"
"WWII",3,"RepBillShuster"
"2A",2,"RepBillShuster"
"4jobs",2,"RepBillShuster"
"4Jobs",2,"RepBillShuster"
"ammo",2,"RepBillShuster"
"amtrak",2,"RepBillShuster"
"ArmedForcesDay",2,"RepBillShuster"
"AUMF",2,"RepBillShuster"
"aviation",2,"RepBillShuster"
"BedfordCounty",2,"RepBillShuster"
"birthday",2,"RepBillShuster"
"BlairCounty",2,"RepBillShuster"
"businesses",2,"RepBillShuster"
"ChristmasEve",2,"RepBillShuster"
"ClayHunt",2,"RepBillShuster"
"CongressionalArtCompetition",2,"RepBillShuster"
"conservative",2,"RepBillShuster"
"Constitution",2,"RepBillShuster"
"ConstitutionDay",2,"RepBillShuster"
"cyber",2,"RepBillShuster"
"DDay",2,"RepBillShuster"
"Dominique",2,"RepBillShuster"
"Easter",2,"RepBillShuster"
"economy",2,"RepBillShuster"
"fall",2,"RepBillShuster"
"FayetteCounty",2,"RepBillShuster"
"Fire",2,"RepBillShuster"
"firefighters",2,"RepBillShuster"
"GOPConference",2,"RepBillShuster"
"GOPNMC",2,"RepBillShuster"
"goptech",2,"RepBillShuster"
"gun",2,"RepBillShuster"
"Haiti",2,"RepBillShuster"
"highway",2,"RepBillShuster"
"HomerCity",2,"RepBillShuster"
"IBelieveThatWeWillWin",2,"RepBillShuster"
"IMF",2,"RepBillShuster"
"Inauguration",2,"RepBillShuster"
"IranElection",2,"RepBillShuster"
"Iraq",2,"RepBillShuster"
"LaborDay",2,"RepBillShuster"
"lawenforcement",2,"RepBillShuster"
"LawEnforcementAppreciationDay",2,"RepBillShuster"
"lawsuit",2,"RepBillShuster"
"LEAD18",2,"RepBillShuster"
"manufacturing",2,"RepBillShuster"
"MDW",2,"RepBillShuster"
"nasa",2,"RepBillShuster"
"NationalDayofPrayer",2,"RepBillShuster"
"newmajority",2,"RepBillShuster"
"NorthKorea",2,"RepBillShuster"
"NorthKorean",2,"RepBillShuster"
"nuclear",2,"RepBillShuster"
"obama",2,"RepBillShuster"
"obamacare",2,"RepBillShuster"
"oil",2,"RepBillShuster"
"OilSpill",2,"RepBillShuster"
"OilSpillBill",2,"RepBillShuster"
"PA9",2,"RepBillShuster"
"Pittsburgh",2,"RepBillShuster"
"ProLife",2,"RepBillShuster"
"readinesscrisis",2,"RepBillShuster"
"readthebill",2,"RepBillShuster"
"Reagan",2,"RepBillShuster"
"refugees",2,"RepBillShuster"
"retweet",2,"RepBillShuster"
"RIGHT",2,"RepBillShuster"
"Route219",2,"RepBillShuster"
"securetheborder",2,"RepBillShuster"
"Senate",2,"RepBillShuster"
"Shippensburg",2,"RepBillShuster"
"shutdown",2,"RepBillShuster"
"snow",2,"RepBillShuster"
"speakingout",2,"RepBillShuster"
"Speakingout",2,"RepBillShuster"
"SpeechesDontHire",2,"RepBillShuster"
"stimulus",2,"RepBillShuster"
"stimulusFAIL",2,"RepBillShuster"
"Taliban",2,"RepBillShuster"
"taxday",2,"RepBillShuster"
"taxes",2,"RepBillShuster"
"TechGOP",2,"RepBillShuster"
"terror",2,"RepBillShuster"
"tlot",2,"RepBillShuster"
"train",2,"RepBillShuster"
"ukvote",2,"RepBillShuster"
"VeteransDay",2,"RepBillShuster"
"veto",2,"RepBillShuster"
"vote",2,"RepBillShuster"
"WhipCast",2,"RepBillShuster"
"115congress",1,"RepBillShuster"
"21stCenturyCures",1,"RepBillShuster"
"241NavyBday",1,"RepBillShuster"
"242NavyBday",1,"RepBillShuster"
"4thofJuly",1,"RepBillShuster"
"Abortion",1,"RepBillShuster"
"AbrahamLincoln",1,"RepBillShuster"
"Acorn",1,"RepBillShuster"
"ACORN",1,"RepBillShuster"
"Acosta",1,"RepBillShuster"
"Agriculture",1,"RepBillShuster"
"AHCA",1,"RepBillShuster"
"America",1,"RepBillShuster"
"AmericanLabor",1,"RepBillShuster"
"Americaspeakingout",1,"RepBillShuster"
"AmericaSpeakingOut",1,"RepBillShuster"
"AmericaWins",1,"RepBillShuster"
"amplifytheweb",1,"RepBillShuster"
"AMTRAK",1,"RepBillShuster"
"Amtrak188",1,"RepBillShuster"
"armedforces",1,"RepBillShuster"
"army",1,"RepBillShuster"
"Army",1,"RepBillShuster"
"ArnoldPalmer",1,"RepBillShuster"
"autism",1,"RepBillShuster"
"auto",1,"RepBillShuster"
"Azerbaijan",1,"RepBillShuster"
"bailouts",1,"RepBillShuster"
"Barcelona",1,"RepBillShuster"
"basketball",1,"RepBillShuster"
"Basketball",1,"RepBillShuster"
"beef",1,"RepBillShuster"
"Bellwood",1,"RepBillShuster"
"benghazi",1,"RepBillShuster"
"BenghaziReport",1,"RepBillShuster"
"BerlinWall",1,"RepBillShuster"
"betterway",1,"RepBillShuster"
"BigMac",1,"RepBillShuster"
"bipartisan",1,"RepBillShuster"
"Blair",1,"RepBillShuster"
"Blairsville",1,"RepBillShuster"
"border",1,"RepBillShuster"
"BorderCrisis",1,"RepBillShuster"
"bp",1,"RepBillShuster"
"Breezewood",1,"RepBillShuster"
"bridges",1,"RepBillShuster"
"BrokenPromises",1,"RepBillShuster"
"brussels",1,"RepBillShuster"
"Buctober",1,"RepBillShuster"
"Budget",1,"RepBillShuster"
"Bullskin",1,"RepBillShuster"
"burghproud",1,"RepBillShuster"
"Business",1,"RepBillShuster"
"C",1,"RepBillShuster"
"Cambria",1,"RepBillShuster"
"Canada",1,"RepBillShuster"
"cap",1,"RepBillShuster"
"Capitol",1,"RepBillShuster"
"CG225th",1,"RepBillShuster"
"Challenger",1,"RepBillShuster"
"change",1,"RepBillShuster"
"Charleroi",1,"RepBillShuster"
"Charlottesville",1,"RepBillShuster"
"Chattanooga",1,"RepBillShuster"
"cherryblossom",1,"RepBillShuster"
"CleanPowerPlan",1,"RepBillShuster"
"climategate",1,"RepBillShuster"
"Clymer",1,"RepBillShuster"
"Coal",1,"RepBillShuster"
"CoastGuard",1,"RepBillShuster"
"coffee",1,"RepBillShuster"
"ColumbusDay",1,"RepBillShuster"
"columbusday2016",1,"RepBillShuster"
"CommonCore",1,"RepBillShuster"
"ConfidentAmerica",1,"RepBillShuster"
"constitution",1,"RepBillShuster"
"constitutions",1,"RepBillShuster"
"corn",1,"RepBillShuster"
"Cresson",1,"RepBillShuster"
"Cures2015",1,"RepBillShuster"
"CuresAct",1,"RepBillShuster"
"CuresNow",1,"RepBillShuster"
"Cyber",1,"RepBillShuster"
"Cybersecurity",1,"RepBillShuster"
"DACA",1,"RepBillShuster"
"Dallas",1,"RepBillShuster"
"DDay70",1,"RepBillShuster"
"deathtax",1,"RepBillShuster"
"deerhunting",1,"RepBillShuster"
"DeerHunting",1,"RepBillShuster"
"depot",1,"RepBillShuster"
"DHS",1,"RepBillShuster"
"dictionary",1,"RepBillShuster"
"DignityfortheFallen",1,"RepBillShuster"
"Discovery",1,"RepBillShuster"
"Disease",1,"RepBillShuster"
"DoctorsDay",1,"RepBillShuster"
"DoD",1,"RepBillShuster"
"downtowns",1,"RepBillShuster"
"driverless",1,"RepBillShuster"
"Driverless",1,"RepBillShuster"
"drug",1,"RepBillShuster"
"DrugTakeBack",1,"RepBillShuster"
"Economy",1,"RepBillShuster"
"education",1,"RepBillShuster"
"Education",1,"RepBillShuster"
"election",1,"RepBillShuster"
"electionday",1,"RepBillShuster"
"emergencyservice",1,"RepBillShuster"
"emissions",1,"RepBillShuster"
"EMS",1,"RepBillShuster"
"Europe",1,"RepBillShuster"
"Eurovision",1,"RepBillShuster"
"EwingSarcoma",1,"RepBillShuster"
"FAAReAuth",1,"RepBillShuster"
"FAAreform",1,"RepBillShuster"
"FAAReform",1,"RepBillShuster"
"facebook",1,"RepBillShuster"
"Farm",1,"RepBillShuster"
"fb",1,"RepBillShuster"
"FearTheFire",1,"RepBillShuster"
"FidelCastro",1,"RepBillShuster"
"firefighter",1,"RepBillShuster"
"Firefighter",1,"RepBillShuster"
"flagday",1,"RepBillShuster"
"FlagDay",1,"RepBillShuster"
"flight93",1,"RepBillShuster"
"FollowFriday",1,"RepBillShuster"
"football",1,"RepBillShuster"
"Football",1,"RepBillShuster"
"Forgotten15",1,"RepBillShuster"
"FortHood",1,"RepBillShuster"
"fracking",1,"RepBillShuster"
"freedom",1,"RepBillShuster"
"Freedom",1,"RepBillShuster"
"freight",1,"RepBillShuster"
"Fulton",1,"RepBillShuster"
"furloughed",1,"RepBillShuster"
"fy17ndaa",1,"RepBillShuster"
"FY18NDA",1,"RepBillShuster"
"gasprices",1,"RepBillShuster"
"genocide",1,"RepBillShuster"
"geopolitical",1,"RepBillShuster"
"Gitmo",1,"RepBillShuster"
"GITMO",1,"RepBillShuster"
"GivingTuesday",1,"RepBillShuster"
"goodmorning",1,"RepBillShuster"
"goodmorningtwitter",1,"RepBillShuster"
"GoodmorningTwitter",1,"RepBillShuster"
"gopconference",1,"RepBillShuster"
"GopConference",1,"RepBillShuster"
"GOPRNMC",1,"RepBillShuster"
"GOPTech",1,"RepBillShuster"
"GOPWhip",1,"RepBillShuster"
"Greencastle",1,"RepBillShuster"
"groundhogday",1,"RepBillShuster"
"GuantanamoBay",1,"RepBillShuster"
"HappyMothersDay",1,"RepBillShuster"
"HASC",1,"RepBillShuster"
"HASCRepublicans",1,"RepBillShuster"
"HawkFamily",1,"RepBillShuster"
"HawkNation",1,"RepBillShuster"
"Hawks",1,"RepBillShuster"
"hcrsummit",1,"RepBillShuster"
"health",1,"RepBillShuster"
"healthbill",1,"RepBillShuster"
"Healthcare",1,"RepBillShuster"
"HealthCare",1,"RepBillShuster"
"healthcaretruth",1,"RepBillShuster"
"heathcare",1,"RepBillShuster"
"HereWeGo",1,"RepBillShuster"
"heroes",1,"RepBillShuster"
"Heroin",1,"RepBillShuster"
"High",1,"RepBillShuster"
"HighlandsHospital",1,"RepBillShuster"
"HillaryClinton",1,"RepBillShuster"
"HobbyLobby",1,"RepBillShuster"
"HockeyvilleUSA",1,"RepBillShuster"
"HolocaustRemembranceDay",1,"RepBillShuster"
"HR1338",1,"RepBillShuster"
"hunters",1,"RepBillShuster"
"hunting",1,"RepBillShuster"
"Huntingdon",1,"RepBillShuster"
"HydeSavesLives",1,"RepBillShuster"
"idea",1,"RepBillShuster"
"illegalimmigrants",1,"RepBillShuster"
"immigrant",1,"RepBillShuster"
"imperialpresidency",1,"RepBillShuster"
"ImperialPresidency",1,"RepBillShuster"
"IndependenceDay",1,"RepBillShuster"
"Indiana",1,"RepBillShuster"
"Infrastructure",1,"RepBillShuster"
"InternationalHolocaustRemembranceDay",1,"RepBillShuster"
"internet",1,"RepBillShuster"
"Internet",1,"RepBillShuster"
"interns",1,"RepBillShuster"
"internships",1,"RepBillShuster"
"IPAB",1,"RepBillShuster"
"iPhone",1,"RepBillShuster"
"IranDeal",1,"RepBillShuster"
"iranelection",1,"RepBillShuster"
"iss",1,"RepBillShuster"
"Italian",1,"RepBillShuster"
"ItsAWonderfulLife",1,"RepBillShuster"
"itunes",1,"RepBillShuster"
"Jerusalem",1,"RepBillShuster"
"JimmyStewart",1,"RepBillShuster"
"JOBS",1,"RepBillShuster"
"JohnGlenn",1,"RepBillShuster"
"KatesLaw",1,"RepBillShuster"
"KeepYourHealthPlan",1,"RepBillShuster"
"killthebill",1,"RepBillShuster"
"LawEnforcement",1,"RepBillShuster"
"Lawsuit",1,"RepBillShuster"
"lawsuits",1,"RepBillShuster"
"LDW",1,"RepBillShuster"
"LDWeekend",1,"RepBillShuster"
"LetsTalk",1,"RepBillShuster"
"life",1,"RepBillShuster"
"LiftTheBan",1,"RepBillShuster"
"Locomotive",1,"RepBillShuster"
"LymeDiseaseAwarenessMonth",1,"RepBillShuster"
"mail",1,"RepBillShuster"
"Manchester",1,"RepBillShuster"
"Mandela",1,"RepBillShuster"
"Marcellus",1,"RepBillShuster"
"Marcellusshale",1,"RepBillShuster"
"MarchForLife",1,"RepBillShuster"
"MarchforLife2015",1,"RepBillShuster"
"Marines",1,"RepBillShuster"
"marriage",1,"RepBillShuster"
"MartinLutherKingJr",1,"RepBillShuster"
"McMaster",1,"RepBillShuster"
"media",1,"RepBillShuster"
"Media",1,"RepBillShuster"
"mentalillness",1,"RepBillShuster"
"Metrodome",1,"RepBillShuster"
"Military",1,"RepBillShuster"
"miners",1,"RepBillShuster"
"mlkday",1,"RepBillShuster"
"MLKDay",1,"RepBillShuster"
"MLKDay2016",1,"RepBillShuster"
"Monongahela",1,"RepBillShuster"
"MothersDay",1,"RepBillShuster"
"MTO",1,"RepBillShuster"
"musicians",1,"RepBillShuster"
"NASA",1,"RepBillShuster"
"NationalAgricultureDay",1,"RepBillShuster"
"nationaldayofprayer",1,"RepBillShuster"
"NationalMinersDay",1,"RepBillShuster"
"NationalPetDay",1,"RepBillShuster"
"NCAA",1,"RepBillShuster"
"Netanyahu",1,"RepBillShuster"
"NeverAgain",1,"RepBillShuster"
"news",1,"RepBillShuster"
"newyear",1,"RepBillShuster"
"newyearseve",1,"RepBillShuster"
"NewYearsEve",1,"RepBillShuster"
"NiceFrance",1,"RepBillShuster"
"NoNuclearIran",1,"RepBillShuster"
"NoSanctuaryForCriminalsAct",1,"RepBillShuster"
"NotOneCent",1,"RepBillShuster"
"nowplaying",1,"RepBillShuster"
"Numbersdontlie",1,"RepBillShuster"
"NYC",1,"RepBillShuster"
"NYE2015",1,"RepBillShuster"
"ObamaCare",1,"RepBillShuster"
"occupationaltherapy",1,"RepBillShuster"
"oilspill",1,"RepBillShuster"
"omnibus",1,"RepBillShuster"
"OneoftheGreats",1,"RepBillShuster"
"online",1,"RepBillShuster"
"opiates",1,"RepBillShuster"
"opioidabuse",1,"RepBillShuster"
"opioidawareness",1,"RepBillShuster"
"opioidcrisis",1,"RepBillShuster"
"opioidepidemic",1,"RepBillShuster"
"otd",1,"RepBillShuster"
"OverdoseAwarenessDay",1,"RepBillShuster"
"overregulation",1,"RepBillShuster"
"pa",1,"RepBillShuster"
"Paris",1,"RepBillShuster"
"PAroadshow",1,"RepBillShuster"
"PARoadShow",1,"RepBillShuster"
"passport",1,"RepBillShuster"
"Patriot",1,"RepBillShuster"
"Patriotmissiles",1,"RepBillShuster"
"pawatercooler",1,"RepBillShuster"
"peaches",1,"RepBillShuster"
"Perryopolis",1,"RepBillShuster"
"Pharmacy",1,"RepBillShuster"
"Philadelphia",1,"RepBillShuster"
"pipeline",1,"RepBillShuster"
"pledge",1,"RepBillShuster"
"Police",1,"RepBillShuster"
"politics",1,"RepBillShuster"
"poll",1,"RepBillShuster"
"Pope",1,"RepBillShuster"
"PopeFrancis",1,"RepBillShuster"
"pork",1,"RepBillShuster"
"postseason",1,"RepBillShuster"
"President",1,"RepBillShuster"
"Presidential",1,"RepBillShuster"
"PresidentsDay",1,"RepBillShuster"
"propane",1,"RepBillShuster"
"PSU",1,"RepBillShuster"
"pumpkin",1,"RepBillShuster"
"PunxsutawneyPhil",1,"RepBillShuster"
"Rail",1,"RepBillShuster"
"railroad",1,"RepBillShuster"
"Ramadi",1,"RepBillShuster"
"readiness",1,"RepBillShuster"
"rebuildAmerica",1,"RepBillShuster"
"RebuildAmerica",1,"RepBillShuster"
"rebuildingamerica",1,"RepBillShuster"
"REDCO",1,"RepBillShuster"
"redeye",1,"RepBillShuster"
"redstate",1,"RepBillShuster"
"redtape",1,"RepBillShuster"
"reform",1,"RepBillShuster"
"Reform",1,"RepBillShuster"
"refugee",1,"RepBillShuster"
"REINS",1,"RepBillShuster"
"reinsact",1,"RepBillShuster"
"religiousfreedom",1,"RepBillShuster"
"repeal",1,"RepBillShuster"
"RepealandReplace",1,"RepBillShuster"
"Republicans",1,"RepBillShuster"
"Rescue",1,"RepBillShuster"
"restaurants",1,"RepBillShuster"
"right",1,"RepBillShuster"
"Right",1,"RepBillShuster"
"Rio2016",1,"RepBillShuster"
"roads",1,"RepBillShuster"
"rs",1,"RepBillShuster"
"safety",1,"RepBillShuster"
"sakura",1,"RepBillShuster"
"sanctuarycities",1,"RepBillShuster"
"Santa",1,"RepBillShuster"
"SantaClaus",1,"RepBillShuster"
"SaveAmericanLives",1,"RepBillShuster"
"SaveAmericanWorkers",1,"RepBillShuster"
"Scalia",1,"RepBillShuster"
"SEALs",1,"RepBillShuster"
"Sebelius",1,"RepBillShuster"
"SECDEF",1,"RepBillShuster"
"SecondAmendment",1,"RepBillShuster"
"security",1,"RepBillShuster"
"SemperFi",1,"RepBillShuster"
"SenateMustAct",1,"RepBillShuster"
"Sept",1,"RepBillShuster"
"Sept11",1,"RepBillShuster"
"september11",1,"RepBillShuster"
"September11th",1,"RepBillShuster"
"servicemembers",1,"RepBillShuster"
"Shanksville",1,"RepBillShuster"
"shoot",1,"RepBillShuster"
"signthebill",1,"RepBillShuster"
"SmallBizSat",1,"RepBillShuster"
"smallbusiness",1,"RepBillShuster"
"SmallBusinessWeek",1,"RepBillShuster"
"SmarterSkies",1,"RepBillShuster"
"Sochi",1,"RepBillShuster"
"soldiers",1,"RepBillShuster"
"Somerset",1,"RepBillShuster"
"SOTU16",1,"RepBillShuster"
"SOTU2015",1,"RepBillShuster"
"speakout",1,"RepBillShuster"
"StateOfTheUnion",1,"RepBillShuster"
"Steelers",1,"RepBillShuster"
"STEM",1,"RepBillShuster"
"stopgovernmentabuse",1,"RepBillShuster"
"StopTheTaxHike",1,"RepBillShuster"
"StPatricksDay",1,"RepBillShuster"
"sugar",1,"RepBillShuster"
"summer",1,"RepBillShuster"
"SupremeCourt",1,"RepBillShuster"
"syria",1,"RepBillShuster"
"Syrian",1,"RepBillShuster"
"TaxCutsandJobsAct",1,"RepBillShuster"
"TaxDay",1,"RepBillShuster"
"taxpayer",1,"RepBillShuster"
"taxreform",1,"RepBillShuster"
"TaxReform",1,"RepBillShuster"
"TCO",1,"RepBillShuster"
"TeacherAppreciationDay",1,"RepBillShuster"
"TeacherAppreciationWeek",1,"RepBillShuster"
"TeamJonny",1,"RepBillShuster"
"tech",1,"RepBillShuster"
"techGOP",1,"RepBillShuster"
"terrorists",1,"RepBillShuster"
"ThankAMiner",1,"RepBillShuster"
"thelongestyard",1,"RepBillShuster"
"TheVoice",1,"RepBillShuster"
"TheyFeelPain",1,"RepBillShuster"
"THON",1,"RepBillShuster"
"Time4Solutions",1,"RepBillShuster"
"Times",1,"RepBillShuster"
"tours",1,"RepBillShuster"
"tpp",1,"RepBillShuster"
"Trade",1,"RepBillShuster"
"traffic",1,"RepBillShuster"
"transparency",1,"RepBillShuster"
"travel",1,"RepBillShuster"
"troops",1,"RepBillShuster"
"Trucking",1,"RepBillShuster"
"Turkey",1,"RepBillShuster"
"UAC",1,"RepBillShuster"
"UK",1,"RepBillShuster"
"Union",1,"RepBillShuster"
"USA",1,"RepBillShuster"
"USCG",1,"RepBillShuster"
"USMC",1,"RepBillShuster"
"USMC239",1,"RepBillShuster"
"USSJohnSMcCain",1,"RepBillShuster"
"VAaccountability",1,"RepBillShuster"
"VEDay70",1,"RepBillShuster"
"Vietnam",1,"RepBillShuster"
"Volunteer",1,"RepBillShuster"
"voting",1,"RepBillShuster"
"WashingtonTownship",1,"RepBillShuster"
"Waynesboro",1,"RepBillShuster"
"WeArePennState",1,"RepBillShuster"
"weather",1,"RepBillShuster"
"wecantwait",1,"RepBillShuster"
"wherearethejobs",1,"RepBillShuster"
"Winterweather",1,"RepBillShuster"
"worldcup",1,"RepBillShuster"
"WRDA",1,"RepBillShuster"
"wrestling",1,"RepBillShuster"
"WTC",1,"RepBillShuster"
"youcut",1,"RepBillShuster"
"YouTube",1,"RepBillShuster"
