"Hashtag","Frequency","screen_name"
"FixOvertime",7,"RepDonaldPayne"
"GOPshutdown",7,"RepDonaldPayne"
"NoRepublicanAction",7,"RepDonaldPayne"
"NRA",7,"RepDonaldPayne"
"OpenEnrollment",7,"RepDonaldPayne"
"ProtectDREAMers",7,"RepDonaldPayne"
"Republicans",7,"RepDonaldPayne"
"ShowUsYourBlue",7,"RepDonaldPayne"
"TESTforLead",7,"RepDonaldPayne"
"Trump",7,"RepDonaldPayne"
"ConfirmLynch",6,"RepDonaldPayne"
"DHS",6,"RepDonaldPayne"
"equalpaynow",6,"RepDonaldPayne"
"FridayFeeling",6,"RepDonaldPayne"
"GunViolence",6,"RepDonaldPayne"
"holdthefloor",6,"RepDonaldPayne"
"HR4509",6,"RepDonaldPayne"
"MensHealthWeek",6,"RepDonaldPayne"
"PayMoreForLess",6,"RepDonaldPayne"
"RaiseTheWage",6,"RepDonaldPayne"
"Renew911Health",6,"RepDonaldPayne"
"Sessions",6,"RepDonaldPayne"
"SocialSecurity",6,"RepDonaldPayne"
"TakeItDown",6,"RepDonaldPayne"
"TPS",6,"RepDonaldPayne"
"Trump100Days",6,"RepDonaldPayne"
"VoteNoAHCA",6,"RepDonaldPayne"
"WearOrange",6,"RepDonaldPayne"
"WomenAreWatching",6,"RepDonaldPayne"
"XXLFreshmen",6,"RepDonaldPayne"
"ABetterDeal",5,"RepDonaldPayne"
"AskDems",5,"RepDonaldPayne"
"BankOnStudents",5,"RepDonaldPayne"
"Emergency",5,"RepDonaldPayne"
"GOPTaxScam",5,"RepDonaldPayne"
"GunReformNow",5,"RepDonaldPayne"
"gunviolence",5,"RepDonaldPayne"
"Lead",5,"RepDonaldPayne"
"lovewins",5,"RepDonaldPayne"
"Republican",5,"RepDonaldPayne"
"Rio2016",5,"RepDonaldPayne"
"TrumpShutdown",5,"RepDonaldPayne"
"USVI",5,"RepDonaldPayne"
"VRA50",5,"RepDonaldPayne"
"BlackHealthMatters",4,"RepDonaldPayne"
"ColonCancerAwarenessMonth",4,"RepDonaldPayne"
"ColorectalCancerAwarenessMonth",4,"RepDonaldPayne"
"Cures2015",4,"RepDonaldPayne"
"CuresAct",4,"RepDonaldPayne"
"DACA",4,"RepDonaldPayne"
"Democrats",4,"RepDonaldPayne"
"DontForgetFlint",4,"RepDonaldPayne"
"DreamSmallBiz",4,"RepDonaldPayne"
"EnvironmentalJustice",4,"RepDonaldPayne"
"EqualPay",4,"RepDonaldPayne"
"EqualPayNow",4,"RepDonaldPayne"
"Ethics",4,"RepDonaldPayne"
"EWR",4,"RepDonaldPayne"
"ExIm4jobs",4,"RepDonaldPayne"
"FirstResponders",4,"RepDonaldPayne"
"FundFlint",4,"RepDonaldPayne"
"goodtrouble",4,"RepDonaldPayne"
"GOPbudget",4,"RepDonaldPayne"
"HeadStart",4,"RepDonaldPayne"
"HomelandSecurity",4,"RepDonaldPayne"
"JerseyCity",4,"RepDonaldPayne"
"MuslimBan",4,"RepDonaldPayne"
"MyBodyMyChoice",4,"RepDonaldPayne"
"NeverAgain",4,"RepDonaldPayne"
"NewJersey",4,"RepDonaldPayne"
"NewsOneNow",4,"RepDonaldPayne"
"PayneReport",4,"RepDonaldPayne"
"SOTUclapback",4,"RepDonaldPayne"
"StopSessions",4,"RepDonaldPayne"
"TESTforLeadAct",4,"RepDonaldPayne"
"travelban",4,"RepDonaldPayne"
"VeteransDay",4,"RepDonaldPayne"
"ACAworks",3,"RepDonaldPayne"
"AttorneyGeneral",3,"RepDonaldPayne"
"BringBackOurGirls",3,"RepDonaldPayne"
"BrokenPromises",3,"RepDonaldPayne"
"BuyAmerica",3,"RepDonaldPayne"
"cancer",3,"RepDonaldPayne"
"CancerLobbyDay",3,"RepDonaldPayne"
"CancerProgress16",3,"RepDonaldPayne"
"CBOSCORE",3,"RepDonaldPayne"
"DefendDACA",3,"RepDonaldPayne"
"diabetes",3,"RepDonaldPayne"
"DoddFrank",3,"RepDonaldPayne"
"dontprivatizeourskies",3,"RepDonaldPayne"
"DumpDevos",3,"RepDonaldPayne"
"education",3,"RepDonaldPayne"
"ethics",3,"RepDonaldPayne"
"ExpandSocialSecurity",3,"RepDonaldPayne"
"FAA",3,"RepDonaldPayne"
"FireSpicer",3,"RepDonaldPayne"
"FlashbackFriday",3,"RepDonaldPayne"
"Gitmo",3,"RepDonaldPayne"
"GOPShutdown",3,"RepDonaldPayne"
"Gorsuch",3,"RepDonaldPayne"
"Haiti",3,"RepDonaldPayne"
"HealthcareBill",3,"RepDonaldPayne"
"HonorWithAction",3,"RepDonaldPayne"
"immigration",3,"RepDonaldPayne"
"ImmigrationAction",3,"RepDonaldPayne"
"innovation",3,"RepDonaldPayne"
"Juneteenth",3,"RepDonaldPayne"
"KillTheBill",3,"RepDonaldPayne"
"LetLizSpeak",3,"RepDonaldPayne"
"LightingTheWay",3,"RepDonaldPayne"
"MayTheFourthBeWithYou",3,"RepDonaldPayne"
"MLKDAY",3,"RepDonaldPayne"
"MomentToScreamAndProtest",3,"RepDonaldPayne"
"NationalSmallBusinessWeek",3,"RepDonaldPayne"
"NJCR",3,"RepDonaldPayne"
"NJHillDay",3,"RepDonaldPayne"
"NJTVNews",3,"RepDonaldPayne"
"NotOneMore",3,"RepDonaldPayne"
"Papadopoulos",3,"RepDonaldPayne"
"ProtectTPS",3,"RepDonaldPayne"
"Russia",3,"RepDonaldPayne"
"ShamVotingCommission",3,"RepDonaldPayne"
"smallbusiness",3,"RepDonaldPayne"
"startups",3,"RepDonaldPayne"
"stopgunviolence",3,"RepDonaldPayne"
"StrongArmSelfie",3,"RepDonaldPayne"
"tech",3,"RepDonaldPayne"
"ThursdayThoughts",3,"RepDonaldPayne"
"TrumpForSale",3,"RepDonaldPayne"
"WednesdayWisdom",3,"RepDonaldPayne"
"WHCOA",3,"RepDonaldPayne"
"WomenSucceed",3,"RepDonaldPayne"
"WorldAIDSDay",3,"RepDonaldPayne"
"WorldRefugeeDay",3,"RepDonaldPayne"
"10thSpot",2,"RepDonaldPayne"
"10THSPOT",2,"RepDonaldPayne"
"13thAmendment",2,"RepDonaldPayne"
"ACAWorks",2,"RepDonaldPayne"
"ALVotingMatters",2,"RepDonaldPayne"
"America",2,"RepDonaldPayne"
"AmericanEducationWeek",2,"RepDonaldPayne"
"Amtrak188",2,"RepDonaldPayne"
"BeBoldEndHyde",2,"RepDonaldPayne"
"BHM2016",2,"RepDonaldPayne"
"BillionairesFirst",2,"RepDonaldPayne"
"BlackTech2020",2,"RepDonaldPayne"
"BlackWomensEqualPay",2,"RepDonaldPayne"
"breastcancer",2,"RepDonaldPayne"
"CAC",2,"RepDonaldPayne"
"CAC15",2,"RepDonaldPayne"
"CapitolHill",2,"RepDonaldPayne"
"CBCatHowardU",2,"RepDonaldPayne"
"Charleston",2,"RepDonaldPayne"
"CharlestonShooting",2,"RepDonaldPayne"
"CivilRightsAct",2,"RepDonaldPayne"
"climatechange",2,"RepDonaldPayne"
"CloseTheLoophole",2,"RepDonaldPayne"
"ColonCancer",2,"RepDonaldPayne"
"ComeyFiring",2,"RepDonaldPayne"
"ConfederateFlag",2,"RepDonaldPayne"
"CongressionalAppChallenge",2,"RepDonaldPayne"
"CorpsWork",2,"RepDonaldPayne"
"CoverageMatters",2,"RepDonaldPayne"
"Dallas",2,"RepDonaldPayne"
"DCShadowDay",2,"RepDonaldPayne"
"DemandAVote",2,"RepDonaldPayne"
"dhs",2,"RepDonaldPayne"
"DREAMActNow",2,"RepDonaldPayne"
"DressInBlueDay",2,"RepDonaldPayne"
"DrinkingWater",2,"RepDonaldPayne"
"EarthDay",2,"RepDonaldPayne"
"EBONYBHM",2,"RepDonaldPayne"
"EmolumentsClause",2,"RepDonaldPayne"
"EngageDems",2,"RepDonaldPayne"
"Enough",2,"RepDonaldPayne"
"EqualityAct",2,"RepDonaldPayne"
"EqualityForward",2,"RepDonaldPayne"
"EqualPayCantWait",2,"RepDonaldPayne"
"FakeNunes",2,"RepDonaldPayne"
"FightingForAll",2,"RepDonaldPayne"
"FMLA23",2,"RepDonaldPayne"
"FosterYouthVoices",2,"RepDonaldPayne"
"goat",2,"RepDonaldPayne"
"GoldStar",2,"RepDonaldPayne"
"GOPdefault",2,"RepDonaldPayne"
"GOPs1st100Days",2,"RepDonaldPayne"
"GRAMMYs",2,"RepDonaldPayne"
"guncontrol",2,"RepDonaldPayne"
"HALLin",2,"RepDonaldPayne"
"HeadStart50",2,"RepDonaldPayne"
"HFANow",2,"RepDonaldPayne"
"homelandsecurity",2,"RepDonaldPayne"
"hpm",2,"RepDonaldPayne"
"HR1220",2,"RepDonaldPayne"
"HR5460",2,"RepDonaldPayne"
"HR615",2,"RepDonaldPayne"
"ICYMI",2,"RepDonaldPayne"
"IndependentInvestigation",2,"RepDonaldPayne"
"infrastructure",2,"RepDonaldPayne"
"InternationalWomensDay",2,"RepDonaldPayne"
"Interoperable",2,"RepDonaldPayne"
"IranDeal",2,"RepDonaldPayne"
"JASTA",2,"RepDonaldPayne"
"jobs",2,"RepDonaldPayne"
"justice",2,"RepDonaldPayne"
"leadership",2,"RepDonaldPayne"
"LeadershipNewark",2,"RepDonaldPayne"
"LeadPoison",2,"RepDonaldPayne"
"Libya",2,"RepDonaldPayne"
"LibyaSlaveTrade",2,"RepDonaldPayne"
"MAGA",2,"RepDonaldPayne"
"MakeItInAmerica",2,"RepDonaldPayne"
"ManafortMonday",2,"RepDonaldPayne"
"MarchMadness",2,"RepDonaldPayne"
"Medicaid",2,"RepDonaldPayne"
"Medicare",2,"RepDonaldPayne"
"menshealth",2,"RepDonaldPayne"
"MHM2016",2,"RepDonaldPayne"
"MIIAWhatsNext",2,"RepDonaldPayne"
"MissionPossible",2,"RepDonaldPayne"
"MLKDay",2,"RepDonaldPayne"
"MONTCLAIR",2,"RepDonaldPayne"
"MothersDay",2,"RepDonaldPayne"
"NationalPreparednessMonth",2,"RepDonaldPayne"
"NationalVoterRegistrationDay",2,"RepDonaldPayne"
"NatlPrepMonth",2,"RepDonaldPayne"
"NetNeutrality",2,"RepDonaldPayne"
"NewarkWaterCrisis",2,"RepDonaldPayne"
"Newtown",2,"RepDonaldPayne"
"newUScitizen",2,"RepDonaldPayne"
"NHCW2015",2,"RepDonaldPayne"
"NoFlyNoBuy",2,"RepDonaldPayne"
"NoHousingCuts",2,"RepDonaldPayne"
"NPSTW2016",2,"RepDonaldPayne"
"OAA50",2,"RepDonaldPayne"
"Obamacare",2,"RepDonaldPayne"
"Orlando",2,"RepDonaldPayne"
"paidleave",2,"RepDonaldPayne"
"paidsickdays",2,"RepDonaldPayne"
"ParisAgreement",2,"RepDonaldPayne"
"Periscope",2,"RepDonaldPayne"
"PopeinNYC",2,"RepDonaldPayne"
"PR",2,"RepDonaldPayne"
"President",2,"RepDonaldPayne"
"prevention",2,"RepDonaldPayne"
"PriceIsWrong",2,"RepDonaldPayne"
"prostatecancer",2,"RepDonaldPayne"
"ProtectDreamers",2,"RepDonaldPayne"
"PulseNightclub",2,"RepDonaldPayne"
"safewater",2,"RepDonaldPayne"
"SandyHook",2,"RepDonaldPayne"
"SCOTUSnominee",2,"RepDonaldPayne"
"SetTopBox",2,"RepDonaldPayne"
"SheriffClarke",2,"RepDonaldPayne"
"SmallBusinessWeek",2,"RepDonaldPayne"
"StartupDay",2,"RepDonaldPayne"
"StarWarsDay",2,"RepDonaldPayne"
"StayWoke",2,"RepDonaldPayne"
"STEM",2,"RepDonaldPayne"
"StoptheCuts",2,"RepDonaldPayne"
"StopTheKilling",2,"RepDonaldPayne"
"StrongerAmericanFuture",2,"RepDonaldPayne"
"TaxScam",2,"RepDonaldPayne"
"TeacherAppreciationDay",2,"RepDonaldPayne"
"TeacherAppreciationWeek",2,"RepDonaldPayne"
"Tech",2,"RepDonaldPayne"
"ThankATeacher",2,"RepDonaldPayne"
"TheBackgrounder",2,"RepDonaldPayne"
"trump100days",2,"RepDonaldPayne"
"TrumpCuts",2,"RepDonaldPayne"
"TSAlines",2,"RepDonaldPayne"
"TwoAmericas",2,"RepDonaldPayne"
"UnlockThePlan",2,"RepDonaldPayne"
"USA",2,"RepDonaldPayne"
"veterans",2,"RepDonaldPayne"
"voting",2,"RepDonaldPayne"
"WhatMomsNeed",2,"RepDonaldPayne"
"WhoIsMyVoice",2,"RepDonaldPayne"
"WorkingFamilies",2,"RepDonaldPayne"
"WorldMalariaDay",2,"RepDonaldPayne"
"WrongCHOICEAct",2,"RepDonaldPayne"
"YAdvocates",2,"RepDonaldPayne"
"ZEROSummit2017",2,"RepDonaldPayne"
"100Days",1,"RepDonaldPayne"
"115th",1,"RepDonaldPayne"
"115thCongress",1,"RepDonaldPayne"
"20MillionStrong",1,"RepDonaldPayne"
"2ndAmendment",1,"RepDonaldPayne"
"4BestWordsEver",1,"RepDonaldPayne"
"4thofJuly",1,"RepDonaldPayne"
"500Days",1,"RepDonaldPayne"
"80x2018",1,"RepDonaldPayne"
"ACArepeal",1,"RepDonaldPayne"
"ACSdata",1,"RepDonaldPayne"
"ACSLAS16",1,"RepDonaldPayne"
"ADayWithoutAWoman",1,"RepDonaldPayne"
"affordablecareact",1,"RepDonaldPayne"
"Africa",1,"RepDonaldPayne"
"AfricanAmerican",1,"RepDonaldPayne"
"AHCA",1,"RepDonaldPayne"
"AIRRAct",1,"RepDonaldPayne"
"AlcoholAwarenessMonth",1,"RepDonaldPayne"
"alternativefacts",1,"RepDonaldPayne"
"AmazonHQ2",1,"RepDonaldPayne"
"Americandream",1,"RepDonaldPayne"
"AmericanHeartMonth",1,"RepDonaldPayne"
"Amtrak",1,"RepDonaldPayne"
"ArethaFranklin",1,"RepDonaldPayne"
"art",1,"RepDonaldPayne"
"Art",1,"RepDonaldPayne"
"aviation",1,"RepDonaldPayne"
"aviationsecurity",1,"RepDonaldPayne"
"BayonneNJ",1,"RepDonaldPayne"
"BBKing",1,"RepDonaldPayne"
"BeHealthy",1,"RepDonaldPayne"
"Belleville",1,"RepDonaldPayne"
"BetterCare",1,"RepDonaldPayne"
"BHM2017",1,"RepDonaldPayne"
"BikeToWorkDay",1,"RepDonaldPayne"
"Billionaire",1,"RepDonaldPayne"
"biofuels",1,"RepDonaldPayne"
"biosurveillance",1,"RepDonaldPayne"
"Biowatch",1,"RepDonaldPayne"
"BlackGirlMagic",1,"RepDonaldPayne"
"BlackHistory",1,"RepDonaldPayne"
"Blackhistorymonth",1,"RepDonaldPayne"
"BreastCancer",1,"RepDonaldPayne"
"BreastCancerAwarenessMonth",1,"RepDonaldPayne"
"Bro2BroHealth",1,"RepDonaldPayne"
"Budget",1,"RepDonaldPayne"
"building21",1,"RepDonaldPayne"
"Cancer",1,"RepDonaldPayne"
"CancerMoonshot",1,"RepDonaldPayne"
"CancerVoice",1,"RepDonaldPayne"
"CBWG",1,"RepDonaldPayne"
"champions",1,"RepDonaldPayne"
"ChampionSummit",1,"RepDonaldPayne"
"CharlestonNine",1,"RepDonaldPayne"
"charlottesville",1,"RepDonaldPayne"
"Charlottesville",1,"RepDonaldPayne"
"Chattanooga",1,"RepDonaldPayne"
"ChibokGirls",1,"RepDonaldPayne"
"childcare",1,"RepDonaldPayne"
"ChildCareNow",1,"RepDonaldPayne"
"CHIPworks",1,"RepDonaldPayne"
"CHOICEAct",1,"RepDonaldPayne"
"CJReform",1,"RepDonaldPayne"
"CleanPowerPlan",1,"RepDonaldPayne"
"colonoscopy",1,"RepDonaldPayne"
"colorectal",1,"RepDonaldPayne"
"ComeyHearings",1,"RepDonaldPayne"
"CommunityHealthCenters",1,"RepDonaldPayne"
"ConC2016",1,"RepDonaldPayne"
"ConflictsClause",1,"RepDonaldPayne"
"CongressCanRequest",1,"RepDonaldPayne"
"CongressionalArtCompetition",1,"RepDonaldPayne"
"Congressman",1,"RepDonaldPayne"
"Constitution",1,"RepDonaldPayne"
"ConsumersFirst",1,"RepDonaldPayne"
"CorettaScottKing",1,"RepDonaldPayne"
"covfefe",1,"RepDonaldPayne"
"crcadvocacy",1,"RepDonaldPayne"
"CRCadvocacy",1,"RepDonaldPayne"
"CRCAdvocacy",1,"RepDonaldPayne"
"CriminalJusticeReform",1,"RepDonaldPayne"
"CSHillDay",1,"RepDonaldPayne"
"curesnow",1,"RepDonaldPayne"
"CuresNow",1,"RepDonaldPayne"
"CutsHurt",1,"RepDonaldPayne"
"CVRC",1,"RepDonaldPayne"
"cyber",1,"RepDonaldPayne"
"DallasMemorial",1,"RepDonaldPayne"
"DallasPoliceShooting",1,"RepDonaldPayne"
"DallasStrong",1,"RepDonaldPayne"
"Darfur",1,"RepDonaldPayne"
"DavidSamson",1,"RepDonaldPayne"
"DearPresident",1,"RepDonaldPayne"
"DebtFreeWishList",1,"RepDonaldPayne"
"defeatmalaria",1,"RepDonaldPayne"
"DefendScience",1,"RepDonaldPayne"
"DemIntenSelfie",1,"RepDonaldPayne"
"DemInternSelfie",1,"RepDonaldPayne"
"democracy",1,"RepDonaldPayne"
"Democracy",1,"RepDonaldPayne"
"DemocraticSitIn",1,"RepDonaldPayne"
"DeVosVote",1,"RepDonaldPayne"
"DHSVoice",1,"RepDonaldPayne"
"DiabetesMonth",1,"RepDonaldPayne"
"disarmhate",1,"RepDonaldPayne"
"Diversified",1,"RepDonaldPayne"
"diversity",1,"RepDonaldPayne"
"Diversity",1,"RepDonaldPayne"
"DiversityVisas",1,"RepDonaldPayne"
"DOD",1,"RepDonaldPayne"
"DonaldsDispatch",1,"RepDonaldPayne"
"DoNoHarm",1,"RepDonaldPayne"
"doyourjob",1,"RepDonaldPayne"
"DreamAct",1,"RepDonaldPayne"
"DREAMERS",1,"RepDonaldPayne"
"DumpBannon",1,"RepDonaldPayne"
"EarlyLearning",1,"RepDonaldPayne"
"ElSalvador",1,"RepDonaldPayne"
"EndAIDS2030",1,"RepDonaldPayne"
"EndExIm",1,"RepDonaldPayne"
"endhomelessness",1,"RepDonaldPayne"
"EndMalaria",1,"RepDonaldPayne"
"EndStigma",1,"RepDonaldPayne"
"enough",1,"RepDonaldPayne"
"environmentaljustice",1,"RepDonaldPayne"
"EO",1,"RepDonaldPayne"
"EOCHS",1,"RepDonaldPayne"
"Equality",1,"RepDonaldPayne"
"equality4trans",1,"RepDonaldPayne"
"equalpay",1,"RepDonaldPayne"
"ESEA50",1,"RepDonaldPayne"
"Essex",1,"RepDonaldPayne"
"executiveaction",1,"RepDonaldPayne"
"ExecutiveOrder",1,"RepDonaldPayne"
"FacebookLive",1,"RepDonaldPayne"
"FathersDay2017",1,"RepDonaldPayne"
"FF",1,"RepDonaldPayne"
"FightFamine",1,"RepDonaldPayne"
"FirstResponder",1,"RepDonaldPayne"
"FixingHealthCare",1,"RepDonaldPayne"
"FLEducators",1,"RepDonaldPayne"
"FloridaHistory",1,"RepDonaldPayne"
"FlynnResignation",1,"RepDonaldPayne"
"FollowFriday",1,"RepDonaldPayne"
"followthefacts",1,"RepDonaldPayne"
"FollowTheFacts",1,"RepDonaldPayne"
"ForeclosureKing",1,"RepDonaldPayne"
"FosterCareMonth",1,"RepDonaldPayne"
"FourthOfJulyWeekend",1,"RepDonaldPayne"
"FreedomOfThePress",1,"RepDonaldPayne"
"FreedomToMarry",1,"RepDonaldPayne"
"FridayThe13th",1,"RepDonaldPayne"
"FY17NDAA",1,"RepDonaldPayne"
"Gateway",1,"RepDonaldPayne"
"gerrymandering",1,"RepDonaldPayne"
"GetScreened",1,"RepDonaldPayne"
"GetTested",1,"RepDonaldPayne"
"globalhealth",1,"RepDonaldPayne"
"GlobalWellnessDay",1,"RepDonaldPayne"
"GMO",1,"RepDonaldPayne"
"GNEConSite",1,"RepDonaldPayne"
"GoogleAlerts",1,"RepDonaldPayne"
"GorsuchNomination",1,"RepDonaldPayne"
"GovtShutdown",1,"RepDonaldPayne"
"GroundhogDay",1,"RepDonaldPayne"
"gsGoldAward",1,"RepDonaldPayne"
"gun",1,"RepDonaldPayne"
"GunBuyback",1,"RepDonaldPayne"
"GunControlNow",1,"RepDonaldPayne"
"gunlaw",1,"RepDonaldPayne"
"GunLaws",1,"RepDonaldPayne"
"guns",1,"RepDonaldPayne"
"GunSafety",1,"RepDonaldPayne"
"GunVote",1,"RepDonaldPayne"
"GuysGetCovered",1,"RepDonaldPayne"
"HallAlumni",1,"RepDonaldPayne"
"harassment",1,"RepDonaldPayne"
"HarveyWeinstein",1,"RepDonaldPayne"
"HBCUs",1,"RepDonaldPayne"
"HEAA",1,"RepDonaldPayne"
"heaa2016",1,"RepDonaldPayne"
"health",1,"RepDonaldPayne"
"healthcare",1,"RepDonaldPayne"
"HealthCare",1,"RepDonaldPayne"
"HealthCareForAll",1,"RepDonaldPayne"
"healthequity",1,"RepDonaldPayne"
"HealthierMan",1,"RepDonaldPayne"
"HerStory",1,"RepDonaldPayne"
"Hillside",1,"RepDonaldPayne"
"HispanicHeritageMonth",1,"RepDonaldPayne"
"HoldHearingsNow",1,"RepDonaldPayne"
"HoldTheFloor",1,"RepDonaldPayne"
"HolocaustMemorialDay",1,"RepDonaldPayne"
"homeland",1,"RepDonaldPayne"
"Honduras",1,"RepDonaldPayne"
"hospice",1,"RepDonaldPayne"
"hospiceawareness",1,"RepDonaldPayne"
"hospicemonth",1,"RepDonaldPayne"
"HospiceMonth",1,"RepDonaldPayne"
"HouseOfCards",1,"RepDonaldPayne"
"HR1646",1,"RepDonaldPayne"
"HR2390",1,"RepDonaldPayne"
"HR5",1,"RepDonaldPayne"
"HR6275",1,"RepDonaldPayne"
"HR669",1,"RepDonaldPayne"
"HR676",1,"RepDonaldPayne"
"HumanRights",1,"RepDonaldPayne"
"HumanTrafficking",1,"RepDonaldPayne"
"HurricanePreparednessWeek",1,"RepDonaldPayne"
"HurricaneSeason",1,"RepDonaldPayne"
"HurricaneStrong",1,"RepDonaldPayne"
"HydeAmendment",1,"RepDonaldPayne"
"IAmAnImmigrant",1,"RepDonaldPayne"
"impacts",1,"RepDonaldPayne"
"insideaudible",1,"RepDonaldPayne"
"InternationalDay",1,"RepDonaldPayne"
"InvestInAmerica",1,"RepDonaldPayne"
"InvestInKids",1,"RepDonaldPayne"
"IStandWithPP",1,"RepDonaldPayne"
"iteam",1,"RepDonaldPayne"
"ItOnlyTakesOne",1,"RepDonaldPayne"
"JDRF",1,"RepDonaldPayne"
"JDRFGovDay",1,"RepDonaldPayne"
"JDRFPromise",1,"RepDonaldPayne"
"jerseycity",1,"RepDonaldPayne"
"jerseystrong",1,"RepDonaldPayne"
"JoeBiden",1,"RepDonaldPayne"
"JointAddress",1,"RepDonaldPayne"
"Jointsession",1,"RepDonaldPayne"
"July4th",1,"RepDonaldPayne"
"JUNETEENTH",1,"RepDonaldPayne"
"JusticeForFlint",1,"RepDonaldPayne"
"KeepingUSHealthy",1,"RepDonaldPayne"
"Kelly",1,"RepDonaldPayne"
"KingvBurwell",1,"RepDonaldPayne"
"Kodiak",1,"RepDonaldPayne"
"KomenAdvocacy",1,"RepDonaldPayne"
"LasVegas",1,"RepDonaldPayne"
"lawenforcementappreciationday",1,"RepDonaldPayne"
"Lawmakers",1,"RepDonaldPayne"
"LeadOnLeave",1,"RepDonaldPayne"
"LetsDance",1,"RepDonaldPayne"
"LetsGetOnWithIt",1,"RepDonaldPayne"
"LGBT",1,"RepDonaldPayne"
"LGBTEquality",1,"RepDonaldPayne"
"LibyaSlaveTradea",1,"RepDonaldPayne"
"LiftEvryVoice",1,"RepDonaldPayne"
"LightItUpBlue",1,"RepDonaldPayne"
"LIHEAP",1,"RepDonaldPayne"
"literature",1,"RepDonaldPayne"
"LIUB",1,"RepDonaldPayne"
"LNDelegation",1,"RepDonaldPayne"
"LoveCantWait",1,"RepDonaldPayne"
"LoveWins",1,"RepDonaldPayne"
"lungcancer",1,"RepDonaldPayne"
"MAGAMoron",1,"RepDonaldPayne"
"MahaloMark",1,"RepDonaldPayne"
"Manafort",1,"RepDonaldPayne"
"manufacturer",1,"RepDonaldPayne"
"Maplewood",1,"RepDonaldPayne"
"marriageequality",1,"RepDonaldPayne"
"MarriageEquality",1,"RepDonaldPayne"
"MassShootings",1,"RepDonaldPayne"
"MedalofFreedom",1,"RepDonaldPayne"
"MedicareMedicaid50",1,"RepDonaldPayne"
"MemorialDay",1,"RepDonaldPayne"
"MemorialDayWeekend",1,"RepDonaldPayne"
"MensHealth",1,"RepDonaldPayne"
"MensHealthCaucus",1,"RepDonaldPayne"
"menshealthmonth",1,"RepDonaldPayne"
"mhm2016",1,"RepDonaldPayne"
"MLK",1,"RepDonaldPayne"
"mondaymotivation",1,"RepDonaldPayne"
"MondayMotivaton",1,"RepDonaldPayne"
"montclairnj",1,"RepDonaldPayne"
"MoveWithHeart",1,"RepDonaldPayne"
"NationalDogDay",1,"RepDonaldPayne"
"NationalEntrepreneursDay",1,"RepDonaldPayne"
"NationalGunViolenceAwarenessDay",1,"RepDonaldPayne"
"NationalPoliceWeek",1,"RepDonaldPayne"
"NationalSchoolCounselingWeek",1,"RepDonaldPayne"
"NationalSelfieDay",1,"RepDonaldPayne"
"NATOshove",1,"RepDonaldPayne"
"NBHHAD",1,"RepDonaldPayne"
"NCRM16",1,"RepDonaldPayne"
"NCTC",1,"RepDonaldPayne"
"NDAA",1,"RepDonaldPayne"
