"Hashtag","Frequency","screen_name"
"Stanford",1,"JudgeTedPoe"
"StateSponsoredTerrorism",1,"JudgeTedPoe"
"stophumantrafficking",1,"JudgeTedPoe"
"StopTrafficking",1,"JudgeTedPoe"
"supportlawenforcement",1,"JudgeTedPoe"
"Syrian",1,"JudgeTedPoe"
"Taxday",1,"JudgeTedPoe"
"taxreform",1,"JudgeTedPoe"
"TaxReform",1,"JudgeTedPoe"
"taxreformnow",1,"JudgeTedPoe"
"TeamPoe",1,"JudgeTedPoe"
"teamscalise",1,"JudgeTedPoe"
"TeamUSA",1,"JudgeTedPoe"
"TEXAS",1,"JudgeTedPoe"
"TexasForever",1,"JudgeTedPoe"
"TexasHistoricalCommission",1,"JudgeTedPoe"
"Texashistory",1,"JudgeTedPoe"
"texasstrong",1,"JudgeTedPoe"
"ThankAFarmer",1,"JudgeTedPoe"
"thinblueline",1,"JudgeTedPoe"
"ThinBlueLine",1,"JudgeTedPoe"
"TimetoLead",1,"JudgeTedPoe"
"trafficking",1,"JudgeTedPoe"
"TXlege",1,"JudgeTedPoe"
"Ukraine",1,"JudgeTedPoe"
"UN",1,"JudgeTedPoe"
"US",1,"JudgeTedPoe"
"USCoastGuard",1,"JudgeTedPoe"
"veterans",1,"JudgeTedPoe"
"Vets",1,"JudgeTedPoe"
"victimsrights",1,"JudgeTedPoe"
"VictimsRights",1,"JudgeTedPoe"
"victoryordeath",1,"JudgeTedPoe"
"VRC",1,"JudgeTedPoe"
"wethepeople",1,"JudgeTedPoe"
"WHD2016",1,"JudgeTedPoe"
"Whopper",1,"JudgeTedPoe"
"whoppers",1,"JudgeTedPoe"
"WorldCup",1,"JudgeTedPoe"
"WorldHemophiliaDay",1,"JudgeTedPoe"
"WorldSeries",1,"JudgeTedPoe"
"WorldSeriesGame4",1,"JudgeTedPoe"
"Yankees",1,"JudgeTedPoe"
