"Mention","Frequency","screen_name"
"connellmcshane",2,"RepBuddyCarter"
"dcexaminer",2,"RepBuddyCarter"
"FAIRImmigration",2,"RepBuddyCarter"
"FarmBureau",2,"RepBuddyCarter"
"fema",2,"RepBuddyCarter"
"GeorgiaPower",2,"RepBuddyCarter"
"girlscouts",2,"RepBuddyCarter"
"GlynnCounty",2,"RepBuddyCarter"
"GOPLeader",2,"RepBuddyCarter"
"grayjustin",2,"RepBuddyCarter"
"greta",2,"RepBuddyCarter"
"GulfstreamAero",2,"RepBuddyCarter"
"HallieJackson",2,"RepBuddyCarter"
"HHSGov",2,"RepBuddyCarter"
"JCBna",2,"RepBuddyCarter"
"MelissaAttias",2,"RepBuddyCarter"
"newtgingrich",2,"RepBuddyCarter"
"NFIB",2,"RepBuddyCarter"
"PeteSessions",2,"RepBuddyCarter"
"Pharmacy_Times",2,"RepBuddyCarter"
"Pontifex",2,"RepBuddyCarter"
"questCNN",2,"RepBuddyCarter"
"RedCross",2,"RepBuddyCarter"
"Renee_Unterman",2,"RepBuddyCarter"
"RepDeSaulnier",2,"RepBuddyCarter"
"RepDrewFerguson",2,"RepBuddyCarter"
"RepGarretGraves",2,"RepBuddyCarter"
"RepJoeWilson",2,"RepBuddyCarter"
"RepMarkMeadows",2,"RepBuddyCarter"
"RepMcCaul",2,"RepBuddyCarter"
"RepRobWoodall",2,"RepBuddyCarter"
"RepRyanCostello",2,"RepBuddyCarter"
"richardquest",2,"RepBuddyCarter"
"RxSummit",2,"RepBuddyCarter"
"sarahcwestwood",2,"RepBuddyCarter"
"savannahstate",2,"RepBuddyCarter"
"sendavidperdue",2,"RepBuddyCarter"
"SteveKornacki",2,"RepBuddyCarter"
"thehillbaseball",2,"RepBuddyCarter"
"UGA_CollegeofAg",2,"RepBuddyCarter"
"UGABasketball",2,"RepBuddyCarter"
"ugagr",2,"RepBuddyCarter"
"UPS",2,"RepBuddyCarter"
"USArmy",2,"RepBuddyCarter"
"USNavy",2,"RepBuddyCarter"
"WaysandMeansGOP",2,"RepBuddyCarter"
"WeAreGNP",2,"RepBuddyCarter"
"zpolitics",2,"RepBuddyCarter"
"1440wgig",1,"RepBuddyCarter"
"511Georgia",1,"RepBuddyCarter"
"ACUConservative",1,"RepBuddyCarter"
"AftertheBell",1,"RepBuddyCarter"
"AirNatlGuard",1,"RepBuddyCarter"
"ajc",1,"RepBuddyCarter"
"allinwithchris",1,"RepBuddyCarter"
"alzassociation",1,"RepBuddyCarter"
"AmericanCancer",1,"RepBuddyCarter"
"amjoyshow",1,"RepBuddyCarter"
"AnthonyLakavage",1,"RepBuddyCarter"
"AOAConnect",1,"RepBuddyCarter"
"AP",1,"RepBuddyCarter"
"ArbysFoundation",1,"RepBuddyCarter"
"ashrafghani",1,"RepBuddyCarter"
"Atlanta_Airport",1,"RepBuddyCarter"
"AUG_Chronicle",1,"RepBuddyCarter"
"BaconCountyHigh",1,"RepBuddyCarter"
"BGCA_Clubs",1,"RepBuddyCarter"
"BGCSoutheastGA",1,"RepBuddyCarter"
"billyjoel",1,"RepBuddyCarter"
"BizRoundtable",1,"RepBuddyCarter"
"BookTV",1,"RepBuddyCarter"
"BruceThompsonGA",1,"RepBuddyCarter"
"businessinsider",1,"RepBuddyCarter"
"byrdcookieco",1,"RepBuddyCarter"
"CapitolPolice",1,"RepBuddyCarter"
"carrcm",1,"RepBuddyCarter"
"CFPB",1,"RepBuddyCarter"
"CharlieBHarper",1,"RepBuddyCarter"
"ChickfilA",1,"RepBuddyCarter"
"childrensatl",1,"RepBuddyCarter"
"ChrisHogan360",1,"RepBuddyCarter"
"cityoftybee",1,"RepBuddyCarter"
"CongressionalAC",1,"RepBuddyCarter"
"CongressmanHice",1,"RepBuddyCarter"
"CQRollCall",1,"RepBuddyCarter"
"cspan",1,"RepBuddyCarter"
"cvpayne",1,"RepBuddyCarter"
"CyreiaSandlin",1,"RepBuddyCarter"
"D_Copperfield",1,"RepBuddyCarter"
"DanCarterCT",1,"RepBuddyCarter"
"DarienNews",1,"RepBuddyCarter"
"DChandleyFOX5",1,"RepBuddyCarter"
"Delta",1,"RepBuddyCarter"
"DeptofDefense",1,"RepBuddyCarter"
"DHSgov",1,"RepBuddyCarter"
"diosav",1,"RepBuddyCarter"
"ditchwitch",1,"RepBuddyCarter"
"DLoesch",1,"RepBuddyCarter"
"DowChemicalPU",1,"RepBuddyCarter"
"DrPhilRoe",1,"RepBuddyCarter"
"DSN_Salazar",1,"RepBuddyCarter"
"EffinghamHerald",1,"RepBuddyCarter"
"ElizabethWTOC",1,"RepBuddyCarter"
"EmoryUniversity",1,"RepBuddyCarter"
"exchangeclub",1,"RepBuddyCarter"
"eyegirls2020",1,"RepBuddyCarter"
"FLOTUS",1,"RepBuddyCarter"
"ForestandPaper",1,"RepBuddyCarter"
"FOSI",1,"RepBuddyCarter"
"FoxNewsResearch",1,"RepBuddyCarter"
"FtKingGeorge",1,"RepBuddyCarter"
"GA_Chem",1,"RepBuddyCarter"
"GABeverage",1,"RepBuddyCarter"
"GADFCS",1,"RepBuddyCarter"
"GAFirstLady",1,"RepBuddyCarter"
"gapundit",1,"RepBuddyCarter"
"GaRepublicans",1,"RepBuddyCarter"
"GaStateParks",1,"RepBuddyCarter"
"gaunfiltered",1,"RepBuddyCarter"
"geo_rafferty",1,"RepBuddyCarter"
"GeorgeColli",1,"RepBuddyCarter"
"Georgia_AG",1,"RepBuddyCarter"
"GeorgiaForestry",1,"RepBuddyCarter"
"GeorgiaGrown",1,"RepBuddyCarter"
"Google",1,"RepBuddyCarter"
"GreatStartGA",1,"RepBuddyCarter"
"GreggHarper",1,"RepBuddyCarter"
"gretabrawner",1,"RepBuddyCarter"
"HerschelWalker",1,"RepBuddyCarter"
"HessCorporation",1,"RepBuddyCarter"
"HinesvilleGA",1,"RepBuddyCarter"
"HomeDepot",1,"RepBuddyCarter"
"HouseVetAffairs",1,"RepBuddyCarter"
"HughAcheson",1,"RepBuddyCarter"
"HurdOnTheHill",1,"RepBuddyCarter"
"IMakeAmerica",1,"RepBuddyCarter"
"InsiderAdv",1,"RepBuddyCarter"
"ipcrx",1,"RepBuddyCarter"
"JackKingston",1,"RepBuddyCarter"
"Jasonbuelterman",1,"RepBuddyCarter"
"jasoninthehouse",1,"RepBuddyCarter"
"Jim_Jordan",1,"RepBuddyCarter"
"JoaquinCastrotx",1,"RepBuddyCarter"
"JobCreatorsUSA",1,"RepBuddyCarter"
"JRutherfordFL",1,"RepBuddyCarter"
"JudgeTedPoe",1,"RepBuddyCarter"
"karenhandel",1,"RepBuddyCarter"
"KCP_tweets",1,"RepBuddyCarter"
"LizClaman",1,"RepBuddyCarter"
"LupusGeorgia",1,"RepBuddyCarter"
"LyndaFigueredo",1,"RepBuddyCarter"
"MarshaBlackburn",1,"RepBuddyCarter"
"MaryMayle",1,"RepBuddyCarter"
"McD_Jax",1,"RepBuddyCarter"
"McKesson_PA",1,"RepBuddyCarter"
"McKideaShare",1,"RepBuddyCarter"
"MEPFuller",1,"RepBuddyCarter"
"MickMulvaneyOMB",1,"RepBuddyCarter"
"MilitaryOfficer",1,"RepBuddyCarter"
"MorningEdition",1,"RepBuddyCarter"
"myMemorial",1,"RepBuddyCarter"
"nardotrealtor",1,"RepBuddyCarter"
"narendramodi",1,"RepBuddyCarter"
"NatGeoMag",1,"RepBuddyCarter"
"NathanDeal",1,"RepBuddyCarter"
"NavyLeagueUS",1,"RepBuddyCarter"
"NBCNightlyNews",1,"RepBuddyCarter"
"NCAA",1,"RepBuddyCarter"
"NCOILorg",1,"RepBuddyCarter"
"netanyahu",1,"RepBuddyCarter"
"nfib_ga",1,"RepBuddyCarter"
"NFL",1,"RepBuddyCarter"
"nikkihaley",1,"RepBuddyCarter"
"NineLineApparel",1,"RepBuddyCarter"
"NMAAHC",1,"RepBuddyCarter"
"nokidhungry",1,"RepBuddyCarter"
"nrlc",1,"RepBuddyCarter"
"nytimes",1,"RepBuddyCarter"
"Obamacare",1,"RepBuddyCarter"
"PaloAltoNtwks",1,"RepBuddyCarter"
"PamelaBrownCNN",1,"RepBuddyCarter"
"Pharmacy_Today",1,"RepBuddyCarter"
"Policy",1,"RepBuddyCarter"
"politico",1,"RepBuddyCarter"
"Pres_Hebert",1,"RepBuddyCarter"
"protectmyMA",1,"RepBuddyCarter"
"RepAndyBarr",1,"RepBuddyCarter"
"RepBradWenstrup",1,"RepBuddyCarter"
"RepComstock",1,"RepBuddyCarter"
"RepDannyDavis",1,"RepBuddyCarter"
"RepDeSantis",1,"RepBuddyCarter"
"RepDLamborn",1,"RepBuddyCarter"
"RepJohnConyers",1,"RepBuddyCarter"
"repjohnkline",1,"RepBuddyCarter"
"RepKenBuck",1,"RepBuddyCarter"
"RepKevinBrady",1,"RepBuddyCarter"
"RepKevinYoder",1,"RepBuddyCarter"
"RepLoudermilk",1,"RepBuddyCarter"
"RepMarkTakai",1,"RepBuddyCarter"
"RepMarkWalker",1,"RepBuddyCarter"
"RepMimiWalters",1,"RepBuddyCarter"
"RepRickAllen",1,"RepBuddyCarter"
"RepRodBlum",1,"RepBuddyCarter"
"RepScottPerry",1,"RepBuddyCarter"
"RepSeanDuffy",1,"RepBuddyCarter"
"RepThomasMassie",1,"RepBuddyCarter"
"RepWestmoreland",1,"RepBuddyCarter"
"RichmondHillMS",1,"RepBuddyCarter"
"rollcall",1,"RepBuddyCarter"
"Rotary",1,"RepBuddyCarter"
"SanfordBishop",1,"RepBuddyCarter"
"SavannahAreaYRs",1,"RepBuddyCarter"
"SavChamber",1,"RepBuddyCarter"
"SBAgov",1,"RepBuddyCarter"
"SCADdotedu",1,"RepBuddyCarter"
"SCClemons",1,"RepBuddyCarter"
"Scintilla2015",1,"RepBuddyCarter"
"secondharvest",1,"RepBuddyCarter"
"SecondLady",1,"RepBuddyCarter"
"SecShulkin",1,"RepBuddyCarter"
"SenateGOP",1,"RepBuddyCarter"
"SenatorReid",1,"RepBuddyCarter"
"SenJohnMcCain",1,"RepBuddyCarter"
"ShannonBream",1,"RepBuddyCarter"
"ShepNewsTeam",1,"RepBuddyCarter"
"SiliconRanchCo",1,"RepBuddyCarter"
"smithsonian",1,"RepBuddyCarter"
"SpeakerBoehner",1,"RepBuddyCarter"
"StatePharmacy",1,"RepBuddyCarter"
"SusanWBrooks",1,"RepBuddyCarter"
"TeaPartyExpress",1,"RepBuddyCarter"
"TerriGreenUSA",1,"RepBuddyCarter"
"TesiaReedWTOC",1,"RepBuddyCarter"
"the_USO",1,"RepBuddyCarter"
"TNPharmacists",1,"RepBuddyCarter"
"TuckerCarlson",1,"RepBuddyCarter"
"UN",1,"RepBuddyCarter"
"usairforce",1,"RepBuddyCarter"
"USCG",1,"RepBuddyCarter"
"uscoastguard",1,"RepBuddyCarter"
"USDA",1,"RepBuddyCarter"
"USDOL",1,"RepBuddyCarter"
"USGAO",1,"RepBuddyCarter"
"USNationalGuard",1,"RepBuddyCarter"
"USPharmacopeia",1,"RepBuddyCarter"
"USTreasury",1,"RepBuddyCarter"
"valdostastate",1,"RepBuddyCarter"
"ValdostaToday",1,"RepBuddyCarter"
"virginiafoxx",1,"RepBuddyCarter"
"washingtonpost",1,"RepBuddyCarter"
"WashTimes",1,"RepBuddyCarter"
"WayneCoChamber",1,"RepBuddyCarter"
"wilchersheriff",1,"RepBuddyCarter"
"WillieNelson",1,"RepBuddyCarter"
"wjcl_news",1,"RepBuddyCarter"
"WolfsonChildren",1,"RepBuddyCarter"
"WSAVCourtneyC",1,"RepBuddyCarter"
"WSAVDanniD",1,"RepBuddyCarter"
"wsbtv",1,"RepBuddyCarter"
"WSJ",1,"RepBuddyCarter"
"WTGSFOX28",1,"RepBuddyCarter"
"yanajones",1,"RepBuddyCarter"
"yellawood",1,"RepBuddyCarter"
"ZachJohnsonPGA",1,"RepBuddyCarter"
"ZippyDuvall",1,"RepBuddyCarter"
