"Hashtag","Frequency","screen_name"
"PR",2,"MarioDB"
"PresidentsDay",2,"MarioDB"
"PRHSinDC",2,"MarioDB"
"radiorepublica",2,"MarioDB"
"REINSAct",2,"MarioDB"
"SEFL",2,"MarioDB"
"SemperFi",2,"MarioDB"
"SOSVZLA",2,"MarioDB"
"standwithVza",2,"MarioDB"
"SupportBlue",2,"MarioDB"
"TaxDay",2,"MarioDB"
"Taxreform",2,"MarioDB"
"TodosSomosFarinas",2,"MarioDB"
"tomadecaracas",2,"MarioDB"
"VA",2,"MarioDB"
"Vets",2,"MarioDB"
"WRDA",2,"MarioDB"
"YomKippur",2,"MarioDB"
"ZikaVirus",2,"MarioDB"
"1S",1,"MarioDB"
"2015WashingtonSummit",1,"MarioDB"
"240NavyBday",1,"MarioDB"
"241NavyBday",1,"MarioDB"
"AdmTidd",1,"MarioDB"
"AFBDAY2015",1,"MarioDB"
"AgDay2016",1,"MarioDB"
"AILANDA16",1,"MarioDB"
"AirForce",1,"MarioDB"
"algaebloom",1,"MarioDB"
"ALS",1,"MarioDB"
"antisemitism",1,"MarioDB"
"ArmyBDay",1,"MarioDB"
"Assad",1,"MarioDB"
"AtlasV",1,"MarioDB"
"Aviation",1,"MarioDB"
"BatonRouge",1,"MarioDB"
"BBKing",1,"MarioDB"
"BCPSProud",1,"MarioDB"
"BellaBill",1,"MarioDB"
"BellasBall",1,"MarioDB"
"Berlin",1,"MarioDB"
"BillfishConservationAct",1,"MarioDB"
"bomber",1,"MarioDB"
"breaktheinternetforacause",1,"MarioDB"
"BrillianceRising",1,"MarioDB"
"BrowardTIGER",1,"MarioDB"
"Brussels",1,"MarioDB"
"budget",1,"MarioDB"
"BullaDoral",1,"MarioDB"
"CAC",1,"MarioDB"
"CAC15",1,"MarioDB"
"CAdrought",1,"MarioDB"
"cancerlobbyday",1,"MarioDB"
"CapitolHill",1,"MarioDB"
"CCPSFirstday",1,"MarioDB"
"ccpsproud",1,"MarioDB"
"ccpssuccess",1,"MarioDB"
"CDBG",1,"MarioDB"
"CG225th",1,"MarioDB"
"Chattanooga",1,"MarioDB"
"CheckYourCheck",1,"MarioDB"
"cheersUSCG",1,"MarioDB"
"China",1,"MarioDB"
"CHIP",1,"MarioDB"
"CHLIGALA",1,"MarioDB"
"CHLIGlobalLeaders",1,"MarioDB"
"CHLItrade",1,"MarioDB"
"CHOICEAct",1,"MarioDB"
"citrusgreening",1,"MarioDB"
"Colombia",1,"MarioDB"
"CompleteStreets",1,"MarioDB"
"congressionalartcompetition",1,"MarioDB"
"CongressionalArtCompetition",1,"MarioDB"
"CongressionalBaseballGame",1,"MarioDB"
"ConstitutionDay",1,"MarioDB"
"ConsumerProtection",1,"MarioDB"
"CoreaDelNorte",1,"MarioDB"
"CubanUnityRally",1,"MarioDB"
"Cures2015",1,"MarioDB"
"CuresAct",1,"MarioDB"
"CWC115",1,"MarioDB"
"dacamented",1,"MarioDB"
"DCMission2016",1,"MarioDB"
"DDay",1,"MarioDB"
"DDay72",1,"MarioDB"
"DDay73",1,"MarioDB"
"DependableEngines",1,"MarioDB"
"derechoshumanos",1,"MarioDB"
"DerechosHumanos",1,"MarioDB"
"DiaDeLosDerechosHumanos",1,"MarioDB"
"dictadura",1,"MarioDB"
"DODay2016",1,"MarioDB"
"domesticviolence",1,"MarioDB"
"Dyer",1,"MarioDB"
"ed",1,"MarioDB"
"EduardoCardet",1,"MarioDB"
"EduardoPacheco",1,"MarioDB"
"Egypt",1,"MarioDB"
"EITCAwarenessDay",1,"MarioDB"
"EmailPrivacyAct",1,"MarioDB"
"EndAlz",1,"MarioDB"
"ENDALZ",1,"MarioDB"
"Everlgades",1,"MarioDB"
"F35",1,"MarioDB"
"farmbill",1,"MarioDB"
"FidelCasto",1,"MarioDB"
"fieldtothehill",1,"MarioDB"
"FindYourPark",1,"MarioDB"
"FIU50inDC",1,"MarioDB"
"FIUDCLaunch",1,"MarioDB"
"FLFire",1,"MarioDB"
"foodsafety",1,"MarioDB"
"foreignaid",1,"MarioDB"
"ForeignAid",1,"MarioDB"
"ForeignPolicy",1,"MarioDB"
"ForeverGIBill",1,"MarioDB"
"France",1,"MarioDB"
"freefile",1,"MarioDB"
"FY17NDAA",1,"MarioDB"
"FY18NDAA",1,"MarioDB"
"GeauxScalise",1,"MarioDB"
"getawarrant",1,"MarioDB"
"GetAWarrant",1,"MarioDB"
"Gitmo",1,"MarioDB"
"globalhealth",1,"MarioDB"
"GOLD2017",1,"MarioDB"
"GoldenAppleCollier",1,"MarioDB"
"GoodwillOnHill",1,"MarioDB"
"GOPretreat",1,"MarioDB"
"Greta3500",1,"MarioDB"
"grupo75",1,"MarioDB"
"HadarGoldin",1,"MarioDB"
"Hanukkah",1,"MarioDB"
"happybirthdaymarines",1,"MarioDB"
"HappyHanukkah",1,"MarioDB"
"HappyMothersDay",1,"MarioDB"
"HappyThanksgiving",1,"MarioDB"
"HaroldCepero",1,"MarioDB"
"HHM16",1,"MarioDB"
"HillDay",1,"MarioDB"
"hispanic",1,"MarioDB"
"HispanicHeritageMonth",1,"MarioDB"
"HolidaysforHeroes",1,"MarioDB"
"HolocaustMemorialDay",1,"MarioDB"
"HOME",1,"MarioDB"
"HonorFlight",1,"MarioDB"
"HumanRights",1,"MarioDB"
"HumanRightsDay",1,"MarioDB"
"HumanTrafficking",1,"MarioDB"
"HuricameIrma",1,"MarioDB"
"HurricaneAndrew",1,"MarioDB"
"IKEAMiami",1,"MarioDB"
"inauguration2017",1,"MarioDB"
"IndependenceDay",1,"MarioDB"
"inmigracion",1,"MarioDB"
"Instabul",1,"MarioDB"
"irmarecovery",1,"MarioDB"
"IRS",1,"MarioDB"
"israel",1,"MarioDB"
"Jerusalem",1,"MarioDB"
"JoseMarti",1,"MarioDB"
"July4th",1,"MarioDB"
"justiciacuba",1,"MarioDB"
"laborday",1,"MarioDB"
"landofthefreebecauseofthebrave",1,"MarioDB"
"LibertadYa",1,"MarioDB"
"livelikebella",1,"MarioDB"
"logrosdelsocialismo",1,"MarioDB"
"maduro",1,"MarioDB"
"MakeSmallBig",1,"MarioDB"
"MaliAttacks",1,"MarioDB"
"marchforlife",1,"MarioDB"
"MarchforLife",1,"MarioDB"
"maritime",1,"MarioDB"
"mcl",1,"MarioDB"
"MedalofFreedom",1,"MarioDB"
"MedicareAdvantage",1,"MarioDB"
"MemorialDay",1,"MarioDB"
"mentalhealthreform",1,"MarioDB"
"MentalHealthReform",1,"MarioDB"
"MiamiFAC",1,"MarioDB"
"MIAMIFAC",1,"MarioDB"
"MiamiSMARTPlan",1,"MarioDB"
"MIAsalutes",1,"MarioDB"
"MiddleEast",1,"MarioDB"
"militaryfamilymonth",1,"MarioDB"
"MLKDay",1,"MarioDB"
"MothersDay",1,"MarioDB"
"Munich",1,"MarioDB"
"MuslimBrotherhood",1,"MarioDB"
"NABSLC17",1,"MarioDB"
"nationalcoffeeday",1,"MarioDB"
"NationalDayofPrayer",1,"MarioDB"
"NationalDogDay",1,"MarioDB"
"NationalFarmersDay",1,"MarioDB"
"NationalParkWeek",1,"MarioDB"
"NatSec",1,"MarioDB"
"NavyBirthday",1,"MarioDB"
"NCPW2017",1,"MarioDB"
"NDAA",1,"MarioDB"
"NDAA17",1,"MarioDB"
"neveragain",1,"MarioDB"
"NeverAgain",1,"MarioDB"
"neverforget",1,"MarioDB"
"NeverForget",1,"MarioDB"
"newUScitizen",1,"MarioDB"
"Nicaraguans",1,"MarioDB"
"NoMasDictaduraEnVzla",1,"MarioDB"
"NotOneCent",1,"MarioDB"
"noworneverglades",1,"MarioDB"
"NPS99",1,"MarioDB"
"Nuevos",1,"MarioDB"
"NursesWeek",1,"MarioDB"
"nylc",1,"MarioDB"
"NYOUSA",1,"MarioDB"
"OAS",1,"MarioDB"
"Obamacare",1,"MarioDB"
"Obamavisit",1,"MarioDB"
"OEA",1,"MarioDB"
"OnTheRecord",1,"MarioDB"
"OpeningCeremony",1,"MarioDB"
"opioid",1,"MarioDB"
"OrlandoShooting",1,"MarioDB"
"OswaldoPaya",1,"MarioDB"
"OverrideTheVeto",1,"MarioDB"
"PATHAct",1,"MarioDB"
"PearlHarbor76",1,"MarioDB"
"Peru",1,"MarioDB"
"PoliceWeek2017",1,"MarioDB"
"PopeinDC",1,"MarioDB"
"PortEverglades",1,"MarioDB"
"POWMIA",1,"MarioDB"
"PPAccountability",1,"MarioDB"
"prolifegen",1,"MarioDB"
"RedNoseDay",1,"MarioDB"
"régimen",1,"MarioDB"
"represion",1,"MarioDB"
"Rio2016",1,"MarioDB"
"RoybalGala17",1,"MarioDB"
"SafeCarsSaveLives",1,"MarioDB"
"SanBernadino",1,"MarioDB"
"SaveBacallao",1,"MarioDB"
"sayfie",1,"MarioDB"
"SCOTUS",1,"MarioDB"
"September11",1,"MarioDB"
"Sfl",1,"MarioDB"
"SGHastaSiempre",1,"MarioDB"
"SheBelieves",1,"MarioDB"
"ShopSmall",1,"MarioDB"
"Smallbiz",1,"MarioDB"
"smallbizsat",1,"MarioDB"
"SmallBizWeek",1,"MarioDB"
"SmallBusinessSaturday",1,"MarioDB"
"SmallBusinessWeek",1,"MarioDB"
"SOHillDay",1,"MarioDB"
"Speller41",1,"MarioDB"
"StateoftheUnion",1,"MarioDB"
"StateOfTheUnion",1,"MarioDB"
"StopSuicide",1,"MarioDB"
"Syria",1,"MarioDB"
"TaiwanEarthquake",1,"MarioDB"
"TakeYourChildToWorkDay",1,"MarioDB"
"TaxSecurity",1,"MarioDB"
"TaylorForceAct",1,"MarioDB"
"tbredpride",1,"MarioDB"
"TBT",1,"MarioDB"
"TeacherAppreciationDay",1,"MarioDB"
"TeamUSA",1,"MarioDB"
"telecommunications",1,"MarioDB"
"Texas",1,"MarioDB"
"ThankAFarmer",1,"MarioDB"
"ThankATeacher",1,"MarioDB"
"THUD",1,"MarioDB"
"Thunderbirds",1,"MarioDB"
"timetopasshr2646",1,"MarioDB"
"TLD",1,"MarioDB"
"tourism",1,"MarioDB"
"trade",1,"MarioDB"
"TreeCityUSA",1,"MarioDB"
"TSEmily",1,"MarioDB"
"TSErika",1,"MarioDB"
"Turkey",1,"MarioDB"
"UNGA",1,"MarioDB"
"UNSC",1,"MarioDB"
"USCG",1,"MarioDB"
"USO",1,"MarioDB"
"usoconnects",1,"MarioDB"
"USVI",1,"MarioDB"
"VAaccountability",1,"MarioDB"
"VAAccountability",1,"MarioDB"
"VAAccountabilityAct",1,"MarioDB"
"vayasemaduro",1,"MarioDB"
"VEDay70",1,"MarioDB"
"venezolano",1,"MarioDB"
"VenezuelaLibre",1,"MarioDB"
"Venezuelan",1,"MarioDB"
"veteran",1,"MarioDB"
"Veteran",1,"MarioDB"
"Veterans",1,"MarioDB"
"veteransday",1,"MarioDB"
"VickyCafe",1,"MarioDB"
"vpinfl",1,"MarioDB"
"vz",1,"MarioDB"
"Vza",1,"MarioDB"
"VZs",1,"MarioDB"
"WAA2017",1,"MarioDB"
"WeRemember",1,"MarioDB"
"whataboutbob",1,"MarioDB"
"WomenLeadersMiami",1,"MarioDB"
"worldsahead",1,"MarioDB"
"WOTUS",1,"MarioDB"
"WSPD16",1,"MarioDB"
"WW2",1,"MarioDB"
