"Hashtag","Frequency","screen_name"
"WIOA",1,"RepMarkTakano"
"WomensEqualityDay",1,"RepMarkTakano"
"WomensMarch",1,"RepMarkTakano"
"WomenSucceed",1,"RepMarkTakano"
"WorkersMemorialDay",1,"RepMarkTakano"
"workingmom",1,"RepMarkTakano"
"WorldCup2014",1,"RepMarkTakano"
"WorldOceansDay",1,"RepMarkTakano"
"WorldRefugeeDay",1,"RepMarkTakano"
"WorldWaterDay",1,"RepMarkTakano"
"WRD2017",1,"RepMarkTakano"
"WrongChoiceAct",1,"RepMarkTakano"
"WWC",1,"RepMarkTakano"
"WWC2015",1,"RepMarkTakano"
"YouSetTheCalendar",1,"RepMarkTakano"
"Zika",1,"RepMarkTakano"
